报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,17657875745.64,,,7240948131.85,,,185836215.04,,185836215.04,,8370065.82,,,,,,,,,,,13242380.49,2104232079.43,,,,,73150796.24,27283655414.51,,,,,,,,,3859931.57,,,100000.0,,,,,,1629435585.86,,,,,4234356986.65,,,,,45671211.05,750362886.56,,210428426.24,6195285.62,,512404532.46,133915694.95,7526730540.96,34810385955.47,,366216742.7,,,,,,1996972184.95,900000000.0,1096972184.95,,2007347898.4,,,550980062.01,343880233.0,,,,,,869330224.52,,,,,,,,,,,,,,31635622.52,82348529.59,6248711497.69,,196579954.18,,,,37143141.16,,,,,,296083199.99,33206165.14,19000000.0,582012460.47,6830723958.16,,5560600544.0,,,,142498802.39,,-13460.21,,2335492509.4,,,19444081157.07,,,27482659552.65,497002444.66,27979661997.31,34810385955.47,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:20:38
20230630,,18478025917.9,,,5151851032.34,,,136321658.79,,136321658.79,,19524473.14,,,,,,,,,,16558898.14,16558898.14,1818388626.51,,,,,62504227.55,25683174834.37,,,,,,,,,3949382.89,,,100000.0,,9352891532.63,4981609555.21,4371281977.42,,1334650933.14,1334650933.14,,4371281977.42,,4371281977.42,,,,,35803090.37,757150206.89,,210428426.24,7797017.85,,539133592.57,127516600.56,7387811227.93,33070986062.3,,62270806.68,,,,,,1892328623.43,600000000.0,1292328623.43,,1950092583.55,,,537820003.12,367124319.75,,,,,889501226.51,889501226.51,,,,,,,,,,,,,,31630118.3,63703561.71,5794471243.05,,164057662.88,,,,23168551.86,,,,,,292283105.29,33728580.99,19000000.0,532237901.02,6326709144.07,,5560600544.0,,,,142498802.39,,,,2335492509.4,,,18211618792.35,,,26250210648.14,494066270.09,26744276918.23,33070986062.3,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T18:50:09
20230331,,19239400388.15,,,5945830360.06,,,143012357.73,,143012357.73,,16947327.61,,,,,,,,,,,10109094.48,2058585438.08,,,,,65879704.2,27479764670.31,,,,,,,,,4040355.53,,,100000.0,,,,,,1275134712.94,,,,,4183108363.68,,,,,39617111.71,762354682.32,,210428426.24,9640953.01,,578201953.03,15651601.17,7078278159.63,34558042829.94,,121699908.28,,,,,,1081010627.32,,1081010627.32,,2251878470.04,,,503065308.05,386027287.0,,,,,,1039333311.05,,,,,,,,,,,,,,15062277.89,76260417.21,5474337606.84,,119137942.28,,,,31751541.29,,,,,,270763582.71,34882860.21,19000000.0,475535926.49,5949873533.33,,4633833787.0,,,,142498802.39,,,,2335492509.4,,,21001419196.49,,,28113244295.28,494925001.33,28608169296.61,34558042829.94,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T20:20:08
20221231,,18223307402.03,,,6081662998.97,,,188395321.48,,188395321.48,,25303923.79,,,,,,,,,,10738064.59,10738064.59,2391641182.47,,,,,52539515.27,26973588408.6,,,,,,,,,4131328.25,,,100000.0,,8763274914.04,4556494194.17,4206780719.87,,1179878268.77,1179878268.77,,4206780719.87,,4206780719.87,,,,,43429034.72,684643779.66,,210428426.24,11015802.17,,653326285.38,91853796.64,7085587441.7,34059175850.3,,131720077.32,,,,,,1300261929.82,,1300261929.82,,2948110991.12,,,669278588.31,478998581.67,,,,,1044863638.09,1044863638.09,,,,,,,,,,,,,,20265618.29,125791480.83,6719290905.45,,93653455.89,,,,29745723.29,,,,,,279166064.35,33840290.1,19000000.0,455405533.63,7174696439.08,,4633833787.0,,,,142498802.39,,,,2335492509.4,,,19285851426.62,,,26397676525.41,486802885.81,26884479411.22,34059175850.3,定期报告,是,20240427,CNY,合并期末,2023-04-25T20:20:08
20220930,,17730265128.79,,,5570245666.29,,,193581701.19,,193581701.19,,34598852.03,,,,,,,,,,,18797838.01,2219555667.56,,,,,88212603.87,25855257457.74,,,,,,,,,4237100.49,,,100000.0,,,,,,911667946.98,,,,,4230718111.5,,,,,47242006.9,740329719.99,,228326686.04,12626726.33,,630767381.6,21277771.7,6827293451.53,32682550909.27,,107100000.0,,,,,,1676812128.68,700000000.0,976812128.68,,2685557831.78,,,601911762.63,328394999.42,,,,,,1205651950.68,,,,,,,,,,,,,,14628638.17,180227557.18,6800284868.54,,50930931.03,,,,34532058.9,,,,,,392057536.98,34023536.95,19000000.0,530544063.86,7330828932.4,,4633833787.0,,,,142498802.39,,,,2124863700.9,,,17965860614.09,,,24867056904.38,484665072.49,25351721976.87,32682550909.27,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T15:55:05
20220630,,16391007951.12,,,6602669384.47,,,128006228.15,,128006228.15,,21242699.29,,,,,,,,,,23697496.86,23697496.86,1990719387.24,,,,,67091005.18,25224434152.31,,,,,,,,,4325552.83,,,100000.0,,8370082101.98,4144308682.14,4225773419.84,,843877357.74,843877357.74,,4225773419.84,,4225773419.84,,,,,62807997.38,742750571.64,,228326686.04,13607838.21,,696801561.35,6758071.28,6825129056.31,32049563208.62,,137785007.46,,,,,,1925799247.27,600000000.0,1325799247.27,,2829327517.17,,,598305170.7,539925835.02,,,,,1257114578.48,1257114578.48,,,,,,,,,,,,,,20705964.69,188897751.38,7497861072.17,,,,,,45283229.58,,,,,,379851121.94,33261747.23,19000000.0,477396098.75,7975257170.92,,4633833787.0,,,,142498802.39,,,,2124863700.9,,,16692083374.61,,,23593279664.9,481026372.8,24074306037.7,32049563208.62,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T16:40:04
20220331,,17718778461.34,,,5699716627.16,,,83097429.12,,83097429.12,,13517024.09,,,,,,,,,,,27113784.89,2220495471.8,,,,,85181471.82,25847900270.22,,,,,,,,,4392731.92,,,100000.0,,,,,,1000367445.5,,,,,3692635350.41,,,,,68087182.43,592575681.54,,128424931.02,7071717.44,,652301928.32,3235105.11,6149192073.69,31997092343.91,,89600000.0,,,,,,1235074154.75,,1235074154.75,,2629528986.01,,,576006456.64,419668279.68,,,,,,1054135711.61,,,,,,,,,,,,,,20467587.78,85377783.44,6109858959.91,,,,,,49401006.59,,,,,,296038764.5,23624540.37,19000000.0,388064311.46,6497923271.37,,4212576170.0,,,,142498802.39,,,,2124863700.9,,,18750623526.2,,,25230562199.49,268606873.05,25499169072.54,31997092343.91,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:10:05
20211231,,19813767427.18,,,5377818664.42,,,56045139.23,,56045139.23,,16294323.24,,,,,,,,,,16216013.8,16216013.8,2226818960.68,,,,,71912733.17,27578873261.72,,,,,,,,,4496708.0,,,100000.0,,7388329573.19,3774106928.9,3614222644.29,,923163979.01,923163979.01,,3614222644.29,,3614222644.29,,,,,73632334.98,376666046.75,,30578355.42,8221727.64,,698408388.16,29361103.61,5758851287.86,33337724549.58,,104600000.0,,,,,,2073530675.02,466579620.84,1606951054.18,,4708621289.28,,,736235789.51,532484083.03,,,,,972021493.04,972021493.04,,,,,,,,,,,,,,21395441.72,327796754.85,9476685526.45,,,,,,54070173.8,,,,,,292355724.39,14764558.56,,361190456.75,9837875983.2,,4212576170.0,,,,142498802.39,,,,2124863700.9,,,16921578797.54,,,23401517470.83,98331095.55,23499848566.38,33337724549.58,定期报告,是,20230426,CNY,合并期末,2022-03-24T21:00:04
20210930,,16656890111.03,,,4927905249.2,,,46259551.49,,46259551.49,,29894609.22,,,,,,,,,,,12262850.54,1457909564.76,,,,,74402139.4,23205524075.64,,,,,,,,,4600683.09,,,100000.0,,,,,,726165274.42,,,,,3691537269.34,,,,,78971527.04,379731591.6,,30578355.42,3628842.23,,617473044.57,556425.49,5533343013.2,28738867088.84,,101090592.02,,,,,,1657983675.08,590433240.47,1067550434.61,,2787539770.71,,,729213598.61,419206636.31,,,,,,978368582.01,,,,,,,,,,,,,,20843508.6,135637327.31,6829883690.65,,,,,,65936113.98,,,,,,289987529.78,15010744.33,,370934388.09,7200818078.74,,4212576170.0,,,,142498802.39,,,,1638797219.9,,,15444526360.04,,,21438398552.33,99650457.77,21538049010.1,28738867088.84,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:25:04
20210630,,16752440822.34,,,2194531817.22,,,28320368.25,,28320368.25,,35259662.91,,,,,,,,,,13657091.73,13657091.73,1781073791.91,,,,,56492745.21,20861776299.57,,,,,,,,,4704658.18,,,100000.0,,7178669254.28,3417444148.75,3761225105.53,,574438260.83,574438260.83,,3761225105.53,,3761225105.53,,,,,84307804.72,382768814.39,,30578355.42,3936185.03,,675814384.14,812051.68,5518685619.92,26380461919.49,,107600000.0,,,,,,1116456038.43,313721529.65,802734508.78,,2317835220.87,,,688590516.03,422256160.24,,,,,1082679465.09,1082679465.09,,,,,,,,,,,,,,20662317.03,61662445.37,5817742163.06,,,,,,65752539.91,,,,,,297586856.61,15991985.88,,379331382.4,6197073545.46,,4212576170.0,,,,142498802.39,,,,1638797219.9,,,14089520134.81,,,20083392327.1,99996046.93,20183388374.03,26380461919.49,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T16:40:03
20210331,,16815268537.28,,,5077347514.85,,,23070680.73,,23070680.73,,21743753.07,,,,,,,,,,,11680937.57,1755915446.94,,,,,24559902.23,23729586772.67,,,,,,,,,4808633.21,,,100000.0,,,,,,481450087.03,,,,,3795470070.1,,,,,89218494.71,382293283.15,,30578355.42,4159347.74,,634810158.65,,5422888430.01,29152475202.68,,132600000.0,,,,,,1342537301.26,412381078.49,930156222.77,,2475264426.0,,,667303899.88,694985116.77,,,,,,1250558231.56,,,,,,,,,,,,,,20418068.6,63602988.73,6647270032.8,,,,,,69868594.43,,,,,,296749503.5,16796060.98,,383414158.91,7030684191.71,,3240443208.0,,,,790587443.39,,,,1638797219.9,,,16351926550.94,,,22021754422.23,100036588.74,22121791010.97,29152475202.68,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T18:15:03
20201231,,16957675015.45,,,5054735186.75,,,41492650.3,,41492650.3,,15623255.46,,,,,,,,,,11185829.2,11185829.2,2099920921.86,,,,,19503828.31,24200136687.33,,,,,,,,,4912608.29,,,100000.0,,6987205875.21,3073291632.77,3913914242.44,,368803829.98,368803829.98,,3913914242.44,,3913914242.44,,,,,,385298787.75,,30578355.42,4550870.63,,625324656.82,,5333483351.33,29533620038.66,,92600000.0,,,,,,1414732050.85,413368683.31,1001363367.54,,4451535500.47,,,828424042.65,716772010.27,,,,,1239133371.41,1239133371.41,,,,,,,,,,,,,,,337145880.46,9080342856.11,,,,,,,,,,,,270361510.27,16881127.32,,287242637.59,9367585493.7,,3240443208.0,,,,790587443.39,,,,1638797219.9,,,14398588292.06,,,20068416163.35,97618381.61,20166034544.96,29533620038.66,定期报告,是,20220325,CNY,合并期末,2021-03-30T18:05:04
20200930,,13449285175.78,,,5040778282.3,,,43322608.04,,43322608.04,,40628640.45,,,,,,,,,,,17266176.01,1367669820.33,,,,,49572161.22,20008522864.13,,,,,,,,,5016583.33,,,100000.0,,,,,,401633219.95,,,,,3690217790.65,,,,,,388325473.4,,30578355.42,3697690.29,,614353828.91,44814000.0,5178736941.95,25187259806.08,,122600000.0,,,,,,930687992.74,132698562.95,797989429.79,,2597473083.03,,,721669358.43,697859806.49,,,,,,1439299412.71,,,,,,,,,,,,,,,78059403.71,6587649057.11,,,,,,,,,,,,248822085.71,16591171.82,,265413257.53,6853062314.64,,3240443208.0,,,,790587443.39,,,,1368760285.9,,,12837169040.3,,,18236959977.59,97237513.85,18334197491.44,25187259806.08,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T18:10:03
20200630,,12394036964.11,,,4464704999.78,,,52353897.52,,52353897.52,,41793673.75,,82581626.32,,,,,,,,13971719.59,96553345.91,1476288255.32,,,,,16527524.18,18542258660.57,,,,,,,,,5120558.45,,,100000.0,,6494405790.91,2807143993.8,3687261797.11,,375117184.45,375117184.45,,3687261797.11,,3687261797.11,,,,,,216519614.2,,30578355.42,3512039.53,,603434078.01,174606820.0,5096250447.17,23638509107.74,,112600000.0,,,,,,1095787270.41,186730216.48,909057053.93,,2542195480.22,,,666920922.79,652147238.54,,,,,1302657050.88,1302657050.88,,,,,,,,,,,,,,1061103.8,69432328.43,6442801395.07,,,,,,,,,,,,165853909.71,16973147.6,,182827057.31,6625628452.38,,3240443208.0,,,,790587443.39,,,,1368760285.9,,,11518460239.37,,,16918251176.66,94629478.7,17012880655.36,23638509107.74,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T17:05:02
20200331,,13977551509.47,,,4802506876.71,,,46412639.43,,46412639.43,,37916042.8,,69576860.73,,,,,,,,,80280834.72,1481320752.47,,,,,9691087.9,20435679743.5,,,,,,,,,5248539.83,,,100000.0,,,,,,407108049.97,,,,,3642228499.03,,,,,,218739562.72,,17346065.02,1591540.34,,522805576.35,,4815167833.26,25250847576.76,,127600000.0,,,,,,1417313514.86,521222331.9,896091182.96,,2513727897.69,,,574608327.7,916900695.0,,,,,,1234470986.67,,,,,,,,,,,,,,2628811.07,,6787250232.99,,,,,,,,,,,,171364053.76,,,171364053.76,6958614286.75,,2700369340.0,,,,1330661311.39,,,,1368760285.9,,,12794793040.77,,,18194583978.06,97649311.95,18292233290.01,25250847576.76,定期报告,未审计,20200425,CNY,合并期末,2020-04-24T19:25:03
20191231,,13455532720.24,,,4878142342.48,,,2463315.07,,2463315.07,,18577720.22,,78920578.58,,,,,,,,10830635.96,89751214.54,1802760746.44,,,,,22139073.03,20269367132.02,,,,,,,0.0,,5424533.82,,,100000.0,,6020932764.67,2572676244.8,3448256519.87,,493515429.53,493515429.53,,3448256519.87,,3448256519.87,,,,,,138370580.99,,15090466.13,87059.73,,383676376.59,0.0,4484520966.66,24753888098.68,,19600000.0,,,,,,1298471697.18,397525371.8,900946325.38,4097996215.03,,,,700536530.75,645119763.32,,,,,1216716912.76,1216716912.76,,,,,,,,,,,,,,,,7978441119.04,,,,,,,,,,,,177740197.81,,,177740197.81,8156181316.85,,2700369340.0,,,,1330661311.39,,,,1368760285.9,,,11182164121.35,,,16581955058.64,15751723.19,16597706781.83,24753888098.68,定期报告,是,20210331,CNY,合并期末,2020-03-25T21:30:02
