报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,12580882676.75,,,1080000000.0,,,4225908993.9,604925057.78,3620983936.12,19451504.0,1034377590.7,,,,,,,,,,,46113435.72,1735966246.72,,,,,98536682.04,21779817387.77,,,,,,,,2232657.48,81658297.55,,,,,,,,,,,,,,143450638.52,,,,958580257.94,241646064.96,7669937998.51,184054371.61,,76112324.32,,,1521924.98,8400614277.93,30180431665.7,,172657677.48,,,,,,7196674264.16,1836690297.71,5359983966.45,,1092903217.31,,,799984609.17,231525925.29,,,,,,82121314.12,,,,,,,,,,,,,,67039914.61,68209607.12,9711116529.26,,,,,,151589380.04,,,,,2506100.0,42005085.79,14230596.22,,210331162.05,9921447691.31,,1870720815.0,,,,9546797532.04,,199441.79,,126108937.21,,,8814181073.58,,,20358007799.62,-99023825.23,20258983974.39,30180431665.7,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T18:35:06
20230630,,10750625798.41,,,3260000000.0,,,3941831587.92,583180448.74,3358651139.18,56911504.0,1283066233.75,,,,,,,,,,43087661.17,43087661.17,1798988858.08,,,,,100969515.19,22233671244.62,,,,,,,,2232657.48,82232542.85,,,,,681643987.11,531395986.91,150248000.2,395114.49,,,,149852885.71,,149852885.71,,,,998190086.1,262511569.7,7250692879.7,153966962.64,,78271348.91,,,6688724.35,7986449571.34,30220120815.96,,832281341.5,,,,,,6961489965.47,1950169491.86,5011320473.61,,1069736735.83,,,692534427.23,192330191.46,,243193705.95,,,94569351.11,337763057.06,,,,,,,,,,,,,,72761865.4,69263782.27,10228161366.22,,,,,,164367262.29,,,,,3206724.0,47273240.47,15373084.94,,230220311.7,10458381677.92,,1870720815.0,,,,9546797532.04,,232125.67,,126108937.21,,,8299247858.46,,,19843107268.38,-81368130.34,19761739138.04,30220120815.96,定期报告,未审计,20230818,CNY,合并期末,2023-08-17T18:40:25
20230331,,9083474726.39,,,3621000000.0,,,4890844487.65,1490503723.56,3400340764.09,60765442.19,1418174114.02,,,,,,,,,,,44630290.98,1591628748.94,,,,,98821475.94,21744725837.15,,,,,,,,3226929.78,82806788.23,,,,,,,,,,,,,,157261915.83,,,,935386551.04,273481413.86,7007975961.5,123795003.7,,80951329.05,,,8711392.81,7738210734.76,29482936571.91,,1378522251.04,,,,,,6565022160.76,1705827979.23,4859194181.53,,962838696.96,,,553010339.52,181322301.27,,,,,,105143090.55,,,,,,,,,,,,,,81475404.91,104492505.26,9931826750.27,,,,,,158766050.96,,,,,7496213.0,49904759.76,16503825.84,,232670849.56,10164497599.83,,1870720815.0,,,,9546797532.04,,102193.99,,126108937.21,,,7836690947.51,,,19380420425.75,-61981453.67,19318438972.08,29482936571.91,定期报告,未审计,20230422,CNY,合并期末,2023-04-21T19:15:04
20221231,,10369682100.19,,,2695000000.0,,,4663974541.16,1424539500.76,3239435040.4,49054442.19,1661390146.29,,,,,,,,,,57117565.37,57117565.37,1608818863.16,,,,,113462529.8,22147904124.67,,,,,,,,4123864.73,83381033.6,,,,,725748934.02,551638240.32,174110693.7,395114.49,,,,173715579.21,,173715579.21,,,,929403936.51,180794786.22,6968001679.08,101832746.23,,88341119.22,,6782.33,35450007.57,7635647598.19,29783551722.86,,1057932476.8,,,,,,6570887715.69,1641001844.25,4929885871.44,,1095959210.88,,,1019793590.4,208468050.32,,310000000.0,,,198775724.99,508775724.99,,,,,,,,,,,,,,52927194.87,108136216.45,10622880180.4,,,,,,138344104.72,,,,,9038875.0,42775997.77,227428.11,,190386405.6,10813266586.0,,1870720815.0,,,,9646210097.63,,157436.9,,126108937.21,,,7371494125.42,,,19014691412.16,-44406275.3,18970285136.86,29783551722.86,定期报告,是,20240422,CNY,合并期末,2023-04-21T19:15:04
20220930,,7525868792.49,,,4240000000.0,,,4729193743.12,1014578685.65,3714615057.47,66790887.55,1957481751.16,,,,,,,,,,,55523555.58,1415962989.04,,,,,73648692.66,21032556913.15,,,,,,,,21851229.93,,,,,,,,,,,,,,,170998506.52,,,,968086501.55,202617861.09,7233045850.91,67044861.04,,97953506.31,,,653158.1,7794164973.9,28826721887.05,,803826876.52,,,,,,6876216485.15,1169241838.96,5706974646.19,,1111241365.3,,,654308100.5,179829695.85,,,,,,104644597.82,,,,,,,,,,,,,,52922728.05,135350944.91,9918340794.1,,,,,,156392787.57,,,,,15505476.0,47656852.16,,,219555115.73,10137895909.83,,1870720815.0,,,,9546797532.04,,196183.54,,105025383.29,,,7181380491.62,,,18704120405.49,-15294428.27,18688825977.22,28826721887.05,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T20:00:06
20220630,,8314047642.16,,,2622000000.0,,,4524591806.91,967178250.53,3557413556.38,241373429.49,1852498086.04,,,,,,,,,,70401618.4,70401618.4,1520776145.73,,,,,107502451.83,20230957369.42,,,,,,,,23085523.42,,,,,,664838836.17,493433042.3,171405793.87,395114.49,,,,171010679.38,,171010679.38,,,,977766188.86,207284331.29,6901873724.78,34896636.48,,105852223.46,,,653158.1,7444656276.91,27675613646.33,,592687407.17,,,,,,6141710617.74,1069452104.39,5072258513.35,,1228427540.98,,,575235487.31,156343239.19,,136409039.13,,,109885296.77,246294335.9,,,,,,,,,,,,,,49834247.27,237493256.87,9228026132.43,,,,,,163390992.01,,,,,15228510.0,48604844.59,,,227224346.6,9455250479.03,,1870720815.0,,,,9546797532.04,,83772.52,,105025383.29,,,6693852187.44,,,18216479690.29,3883477.01,18220363167.3,27675613646.33,定期报告,未审计,20220818,CNY,合并期末,2022-08-17T18:40:05
20220331,,6957556420.83,,,2650000000.0,,,4107427704.85,643373875.16,3464053829.69,399655345.96,1693876641.65,,,,,,,,,,,47916217.03,1572730268.34,,,,,137206212.39,18561410413.86,,,,,,,,23412688.85,,,,,,,,,,,,,,,175445330.66,,,,995041602.81,222088606.26,6616632086.68,255353860.43,,108942276.74,,,653158.1,7402528007.72,25963938421.58,,39786903.37,,,,,,5798928400.01,932261034.16,4866667365.85,,1277660641.86,,,531731308.83,148378591.53,,,,,,133380615.06,,,,,,,,,,,,,,56076997.46,244299366.55,8230242824.67,,,,,,169110143.86,,,,,10251133.0,50014173.84,,,229375450.7,8459618275.37,,1870720815.0,,,,9244386503.55,,-21749.41,,105025383.29,,,6253759519.16,,,17473870471.59,30449674.62,17504320146.21,25963938421.58,定期报告,未审计,20220425,CNY,合并期末,2022-04-24T15:40:03
20211231,,6974465151.81,,,3410000000.0,,,3787485254.11,673742339.23,3113742914.88,137800000.0,1834350013.2,,,,,,,,,,40568403.37,40568403.37,1689546700.79,,,,,123539219.25,18900808486.14,,,,,,,,23882517.37,,,,,,668850729.4,484005277.93,184845451.47,395114.49,,,,184450336.98,,184450336.98,,,,903053743.61,210304495.42,6443675155.95,232522753.24,,113847481.21,,,1260178.59,7209942918.76,26110751404.9,,39786903.37,,,,,,5882439946.74,921504704.91,4960935241.83,,1327294063.85,,,980394114.2,123474589.72,,,,,149086160.61,149086160.61,,,,,,,,,,,,,,43098562.04,339035557.99,8884609898.52,,,,,,169643622.5,,,,,13815868.0,45517771.81,,,228977262.31,9113587160.83,,1870720815.0,,,,9244386503.55,,-13783.18,,105025383.29,,,5746281439.57,,,16966400358.23,30763885.84,16997164244.07,26110751404.9,定期报告,是,20230422,CNY,合并期末,2022-04-24T15:40:03
20210930,,7786290673.59,,,2358000000.0,,,3892561211.15,,3892561211.15,463188826.0,1713927195.58,,,,,,,,,,,53424248.54,1457439664.33,,,,,113625138.61,18725958102.14,,,,,,,,22262279.91,,,,,,,,,,,,,,,175960028.27,,,,887501144.34,188930431.34,6730854241.29,224039940.04,419717.22,80428253.58,,,4486483.31,7427381374.96,26153339477.1,,39781363.03,,,,,,6392596590.25,1002114270.55,5390482319.7,,1310784858.02,,,843703868.77,131098685.17,,,,,,189960959.08,,,,,,,,,,,,,,47666357.33,135701079.38,9091293761.03,,,,,,136568105.93,,,,,16988576.15,45466504.97,346437.97,,199369625.02,9290663386.05,,1870720815.0,,,,9244386503.55,,-1466.89,,87139560.14,,,5630077072.82,,,16832322484.62,30353606.43,16862676091.05,26153339477.1,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T19:55:05
20210630,,5793823585.06,,,,,,3712537661.58,,3712537661.58,226300000.0,1715652638.66,,,,,,,,,,56972035.31,56972035.31,1679171089.93,,,,,139106252.35,14308871295.08,,,,,,,,22625060.56,,,,,,650579233.86,468417838.85,182161395.01,395114.49,,,,181766280.52,,181766280.52,,,,985308032.19,204808165.37,6283025991.17,194730888.72,419717.22,69108518.28,,,4807972.77,6961292594.61,21270163889.69,,39782475.56,,,,,,6599820215.17,905481421.29,5694338793.88,,1383417076.86,,,713491851.52,114908672.97,,,,,182198072.21,182198072.21,,,,,,,,,,,,,,46937898.34,139800417.31,9220356679.94,,,,,,153359087.36,,,,,11548576.15,43801850.89,355925.31,,209065439.71,9429422119.65,,1780377511.0,,,,4838937706.35,,-5544.72,,87139560.14,,,5101284700.62,,,11807733933.39,33007836.65,11840741770.04,21270163889.69,定期报告,未审计,20210818,CNY,合并期末,2021-08-17T20:50:04
20210331,,5742411864.02,,,,,,3643088866.83,,3643088866.83,64200000.0,1481118081.96,,,,,,,,,,,74331685.75,1778803894.71,,,,,531999739.67,14230012415.91,,,,,,,,22727696.52,,,,,,,,,,,,,,,183487250.93,,,,914058282.97,209509268.17,5901717578.25,177193603.2,,73684527.49,,,1435220.24,6569755144.8,20799767560.71,,69796610.68,,,,,,6327723910.7,733424002.86,5594299907.84,,1746269208.39,,,546688249.41,150547154.35,,,,,,190566257.0,,,,,,,,,,,,,,46822523.49,114136950.63,9192550864.65,,,,,,155641944.43,,,,,10388576.15,46766207.71,,,212796728.29,9405347592.94,,1780377511.0,,,,4838937706.35,,12060.94,,87139560.14,,,4654981324.96,,,11361448163.39,32971804.38,11394419967.77,20799767560.71,定期报告,未审计,20210426,CNY,合并期末,2021-04-25T16:10:03
20201231,,5336319786.7,,,,,,2976696672.95,,2976696672.95,164410000.0,1398350153.72,,,,,,,,,,51168090.47,51168090.47,1660324608.09,,,,,520087664.2,12924808372.69,,,,,,,,22882969.51,,,,,,640852277.97,453529880.9,187322397.07,398100.82,,,,186924296.25,,186924296.25,,,,817451396.56,,5894454399.68,157264231.85,,77342051.99,,,2023481.01,6340891430.29,19265699802.98,,39789110.68,,,,,,5929379366.37,712292035.75,5217087330.62,,1330475023.1,,,856712827.84,131527885.95,,,,,160651194.91,160651194.91,,,,,,,,,,,,,,,138698825.59,8587234234.44,,,,,,,,,,,8305486.15,48938835.69,,,57244321.84,8644478556.28,,1780377511.0,,,,4838937706.35,,-2759.37,,87139560.14,,,3881526167.3,,,10587978185.42,33243061.28,10621221246.7,19265699802.98,定期报告,是,20220425,CNY,合并期末,2021-04-25T16:10:03
20200930,,4897777955.43,,,,,,3012693245.89,,3012693245.89,155314025.0,1468500395.2,,,,,,,,,,,59136947.63,1995894542.42,,,,,531203480.51,12885840632.55,,,,,,,,21370862.88,,,,4129013.82,,,,,,,,,,,163508480.31,,,,765320040.47,,5679287616.85,124704721.39,,48101265.2,,,1170448.0,6042272408.45,18928113041.0,,37731500.0,,,,,,5607628763.81,598537688.26,5009091075.55,,1902281004.65,,,636101632.36,129246333.86,,,,,,131862477.15,,,,,,,,,,,,,,10400000.0,162147748.95,8617399460.78,,,,,,,,,,,3459665.45,55762279.77,,,59221945.22,8676621406.0,,1780377511.0,,,,4838937706.35,,,,84782321.71,,,3513613585.48,,,10217711124.54,33780510.46,10251491635.0,18928113041.0,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T21:25:03
20200630,,4936654671.68,,,,,,2644087832.74,21500000.0,2622587832.74,28919600.53,1470528652.97,,,,,,,,,,58220422.54,58220422.54,2136974219.23,,,,,500799017.31,12459065422.02,,,,,,,,20657780.15,,,,4129013.82,,603930069.41,438204582.13,165725487.28,404737.16,,,,165320750.12,,165320750.12,,,,682881005.02,,5092553327.12,78865674.16,,52366663.91,,,1011242.66,5414904451.94,17873969873.96,,116681033.12,,,,,,5175296764.84,447262912.32,4728033852.52,,1746110034.2,,,427726747.71,135907733.86,,178037751.1,,,111090241.54,289127992.64,,,,,,,,,,,,,,10400000.0,172410148.02,8073660454.39,,,,,,,,,,,14054665.45,41706334.23,,,55760999.68,8129421454.07,,1780377511.0,,,,4838937706.35,,,,84782321.71,,,3005099502.91,,,9709197041.97,35351377.92,9744548419.89,17873969873.96,定期报告,未审计,20200827,CNY,合并期末,2020-08-26T20:20:03
20200331,,4876686885.51,,,52000000.0,,,2951338045.01,60458456.29,2890879588.72,,1472743671.09,,,,,,,,,,,38465829.81,1395706688.57,,,,,390576121.38,11874424407.93,,,,,,,,209291260.96,,,,5154013.82,,,,,,,,,,,172032894.09,,,,696907166.56,,4979325543.24,51842014.65,,57608229.41,,,1127499.3,5476381455.47,17350805863.4,,320208828.57,,,,,,5089649826.14,342573130.1,4747076696.04,,1607845889.91,,,338007214.25,116730740.54,,,,,,415605283.76,,,,,,,,,,,,,,10400000.0,83460104.05,7981907887.22,,,,,,,,,,,14090010.0,56225441.71,,,70315451.71,8052223338.93,,1780377511.0,,,,4838937706.35,,,,84782321.71,,,2559633043.63,,,9263730582.69,34851941.78,9298582524.47,17350805863.4,定期报告,未审计,20200425,CNY,合并期末,2020-04-24T22:50:03
20191231,,5064224581.46,,,,,,3092466866.32,95456357.5,2997010508.82,,1127734126.28,,,,,,,,,,35946262.96,35946262.96,1916375338.89,,,,,491278913.9,11728026089.81,,,,,,,,210436179.18,,,,6946466.6,,598260705.31,417249817.81,181010887.5,404737.16,,,,180606150.34,,180606150.34,,,,,,4851078019.24,38338883.84,,61646861.37,,,1127499.3,5350180059.87,17078206149.68,,349816947.83,,,,,,5374324392.05,325880463.11,5048443928.94,1192477979.6,,,,589359251.74,137563508.65,,,,,202952467.24,202952467.24,,,,,,,,,,,,,,10400000.0,78695861.52,7935590408.63,,,,,,,,,,,14232872.3,308425484.68,,,322658356.98,8258248765.61,,1780377511.0,,,,4838937706.35,,,,84782321.71,,,2079761680.01,,,8783859219.07,36098165.0,8819957384.07,17078206149.68,定期报告,是,20210426,CNY,合并期末,2020-04-24T22:50:03
