报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,5427184399.43,,,,,,2406839123.48,437360.0,2406401763.48,93801508.86,455242664.29,,,,,,,,,,,92925165.97,5058924408.14,,,,775215937.55,753435984.24,15078502405.04,,,,,,,,6705052888.01,,,7000000.0,,,,,,,402947330.48,,,,,2117247651.49,,,,14933213.08,26350221.54,1452124019.52,2897113969.4,73969877.04,48327618.76,,148219888.29,1762304124.27,15640657588.8,30719159993.84,,210121638.89,,,,,,2437154505.85,136490352.14,2300664153.71,4000967.0,688031411.62,,,33277726.9,96456095.36,,117121117.92,,,,290205073.92,,,,,,,,,,,,,,1222823682.69,32831942.12,5014903044.35,,1439132380.87,,,,12743526.51,,,3861237144.23,,71961787.94,1645632978.62,27663065.59,398595465.94,7456966349.7,12471869394.05,,1463578974.0,,,,11104146755.53,129960448.9,8924382.04,,353112380.43,,,4691163722.59,,,17490965765.69,756324834.1,18247290599.79,30719159993.84,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T17:45:03
20230630,,5858796730.55,,,,,,2351717854.44,5946566.52,2345771287.92,103836671.05,462693836.26,7684931.6,,,,,,,,,82415966.96,90100898.56,4670173894.08,,,,766988333.37,681098733.17,15000809457.55,,,,,,,,6632815041.97,,,3603300.0,,,3548229690.17,1418904470.01,2129325220.16,,374707864.07,374707864.07,,2129325220.16,,2129325220.16,,,,15402506.07,29036008.89,1497010443.86,2382676965.83,73969877.04,37882881.02,,148019773.61,2078635534.58,15387682911.03,30388492368.58,,335130841.52,,,,,,2728782864.74,420901580.2,2307881284.54,4000967.0,570407380.0,,,44589501.27,135701246.51,,,,,160804481.84,160804481.84,,,,,,,,,,,,,,647623996.44,34463803.01,4661505082.33,,1454982380.87,,,,15235869.43,,,3887765011.23,3887765011.23,66383556.62,1733264415.93,28055920.44,399517883.38,7585205037.9,12246710120.23,,1464013974.0,,,,11081423540.4,136251098.9,10202082.39,,352991842.42,,,4601671859.1,,,17374052199.41,767730048.94,18141782248.35,30388492368.58,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T22:33:22
20230331,,6334482455.81,,,,,,3275813684.13,,3275813684.13,246217639.04,597726105.1,242315.19,,,,,,,,,,100429058.91,5185526592.04,,,,524267.64,636778814.64,16381514156.13,,,,,,,,6489636168.44,,,3603300.0,,,,,,,326037367.77,,,,,2159497765.22,,,,4015538.82,29515876.11,1545032870.37,1935718551.86,72847213.45,37669006.98,,163113826.26,2131410091.56,14894082038.02,31275596194.15,,337611946.51,,,,,,2055303567.58,390000000.0,1665303567.58,4000967.0,1954276382.54,,,12449356.43,83761174.84,,,,,,209630880.99,,,,,,,,,,,,,,346909954.44,13666302.81,5017610533.14,,1757982380.87,,,,15300343.2,,,4061742371.23,,64600882.72,1834742846.63,28265387.72,573577450.05,8336211662.42,13353822195.56,,1464013974.0,,,,11034366147.72,191397950.0,7415036.29,,352991842.42,,,4509813159.74,,,17177202210.17,744571788.42,17921773998.59,31275596194.15,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T20:15:04
20221231,,6155083288.81,,,,,,2794846188.89,,2794846188.89,52449493.07,423351760.53,242315.19,,,,,,,,,171847471.21,172089786.4,6379403404.37,,,,,831228402.14,16820456782.78,,,,,,,,6395005760.26,,,3603300.0,,,3481841425.21,1283563817.54,2198277607.67,,290705678.96,290705678.96,,2198277607.67,,2198277607.67,,,,12004458.57,33217617.07,1589473497.38,1637204007.12,72847213.45,34835902.15,,148743319.67,2586172989.84,14990086893.57,31810543676.35,,287563335.4,,,,,,2446378587.03,496599135.8,1949779451.23,4000967.0,2258536299.66,,,235683324.77,251815102.64,,907586.4,,,222826449.34,223734035.74,,,,,,,,,,,,,,577242509.28,31251910.01,6316206071.53,,1484332380.87,,,,15949215.44,,,4048370750.0,4048370750.0,66654527.74,1893298458.48,22017719.89,223389133.02,7754012185.44,14070218256.97,,1464013974.0,,,,11004315028.0,191397950.0,8406101.5,,352991842.42,,,4378838552.87,,,17017167548.79,723157870.59,17740325419.38,31810543676.35,定期报告,是,20240418,CNY,合并期末,2023-04-17T20:15:04
20220930,,4557327381.47,,,,,,2314711997.71,,2314711997.71,120088460.95,566064631.44,242315.19,,,,,,,,,,75126456.07,9211234967.25,,,,,981216262.4,17834571611.38,,,,,,,,6461950195.0,,,3932900.0,,,,,,,217130721.53,,,,,2190870046.02,,,,8801454.09,38162737.05,1594480777.0,969737069.26,4276485.63,27607658.15,,139393084.05,2600965321.87,14248506995.56,32083078606.94,,347004293.06,,,,,,4099383104.25,796733814.13,3302649290.12,4000967.0,1115123815.02,,,22739370.53,108192020.24,,,,,,211223901.48,,,,,,,,,,,,,,496059379.94,41730770.52,6445457622.04,,1315832380.87,,,,23086004.05,,,3855582009.43,,57763121.97,1976411509.72,4659211.16,1991761700.29,9225095937.49,15670553559.53,,1464013974.0,,,,10842189810.53,191397950.0,11144130.78,,259547443.24,,,3560119889.23,,,15945617297.78,466907749.63,16412525047.41,32083078606.94,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T18:30:04
20220630,,4463844505.86,,,,,,2282906909.66,,2282906909.66,48504197.44,420289494.79,,,,,,,,,,47747342.86,47747342.86,7304343636.28,,,,,850509133.52,15427361397.03,,,,,,,,3821036244.57,,,3932900.0,,,3180725941.7,1105247043.02,2075478898.68,,182395506.25,182395506.25,,2075478898.68,,2075478898.68,,,,9216176.62,34441116.87,1167862728.19,1077849010.84,4276485.63,26441769.7,,135641393.36,2402823615.6,10932179669.69,26359541066.72,,92575498.19,,,,,,3025581199.91,509348186.48,2516233013.43,4000967.0,1054605597.01,,,14039258.78,139892035.1,,,,,210680013.04,210680013.04,,,,,,,,,,,,,,493083765.14,90646329.5,5125104663.67,,740182380.87,,,,19175183.81,,,3652965150.0,3652965150.0,58275911.68,1860590981.19,4944216.85,1251531691.14,7587665515.54,12712770179.21,,1464458974.0,,,,8283185313.18,197854900.0,7854231.31,,259413786.42,,,3392344171.32,,,13209401576.23,437369311.28,13646770887.51,26359541066.72,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T17:40:09
20220331,,5443834680.24,,,0.0,,,2477731302.82,117931943.67,2359799359.15,,761347493.67,164956.95,,,,,,,,,,60511328.59,6658900645.53,,,,,858825288.16,16315569051.91,,,,,,,,3514269088.16,,,3932900.0,,,,,,,166931539.59,,,,,2104314629.41,,,,54418312.9,32041187.21,1203201066.31,659704371.49,5323690.53,29377747.93,,126422451.48,2164594810.2,10010113482.31,26325682534.22,,,,,,,,2607946425.83,302302473.75,2305643952.08,8492961.81,1878939084.9,,,4144544.08,76879640.66,,,,,,198909187.83,,,,,,,,,,,,,,792145096.58,70977211.32,5638434153.01,,440182380.87,,,,19818474.07,,,3642036600.0,,54493486.72,1936921170.87,4866192.12,1356948118.07,7455266422.72,13093700575.73,,1463168974.0,,,,8013166649.65,180504400.0,5286106.23,,259413786.42,,,3257533109.98,,,12818064226.28,413917732.21,13231981958.49,26325682534.22,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T17:05:05
20211231,,6481024378.09,,,9634172.76,,,2482069846.95,179049242.89,2303020604.06,,780581496.59,164956.95,,,,,,,,,49685018.03,49849974.98,6009351822.84,,,,,790666105.83,16658152048.82,,,,,,,,3456606315.19,,,3932900.0,,,2399764174.39,957684571.02,1442079603.37,,589569300.74,589569300.74,,1442079603.37,,1442079603.37,,,,54974250.78,41125775.66,1279357590.11,555449115.66,65385518.44,31279566.18,,130543104.86,2064963938.25,9660292728.46,26318444777.28,,5005666.68,,,,,,2587281167.69,7332386.06,2579948781.63,8227445.36,1858700533.15,,,202580611.0,124975763.38,,,,,238808342.7,238808342.7,,,,,,,,,,,,,,567940877.55,85176917.13,5678697324.64,,694532380.87,,,,21022140.2,,,3447123919.65,3447123919.65,54603719.78,1952233127.36,14971813.13,1296912895.65,7481399996.64,13160097321.28,,1463168974.0,,,,7978261750.68,180504400.0,5516307.09,,259413786.42,,,3162455372.76,,,12688311790.95,470035665.05,13158347456.0,26318444777.28,定期报告,是,20230418,CNY,合并期末,2022-04-14T19:05:05
20210930,,5670213884.44,,,100040000.0,,,2449807812.88,241748910.42,2208058902.46,,606461719.29,164956.95,,,,,,,,,,67078429.59,5655485014.97,,,,,855786247.7,15420857661.26,,,,,,,,3332994675.53,,,8073310.72,,,,,,,471589292.28,,,,,1299406033.97,,,,15984552.39,41232834.76,949020287.02,553811677.44,4276485.63,30631246.96,,105809354.57,1750166994.09,8547012192.97,23967869854.23,,,,,,,,2398113967.89,164542464.58,2233571503.31,3613067.0,1599582933.38,,,54377433.45,88584382.46,,5051927.82,,,,216820203.78,,,,,,,,,,,,,,41753249.67,205369062.17,4608214299.8,,894725228.26,,,,38110488.03,,,2781453262.72,,50607302.54,1978610373.0,4851722.45,1315872272.51,7064230649.51,11672444949.31,,1463168974.0,,,,7975709291.3,180504400.0,4307965.11,,182347525.38,,,2530321953.53,,,11975351309.32,320073595.6,12295424904.92,23967869854.23,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T17:10:05
20210630,,7627100589.17,,,200932100.77,,,2902986286.78,63216405.58,2839769881.2,,99290991.1,,,,,,,,,,238821002.2,238821002.2,3175707261.47,,,,,675514392.33,14929344096.59,,,,,,,,3161651158.77,,,8793300.0,,,2128180128.8,839598765.48,1288581363.32,,327808858.64,327808858.64,,1288581363.32,,1288581363.32,,,,8991472.77,43046916.09,971664669.88,417491335.21,4276485.63,33205789.55,,92677357.92,1628117957.4,7977315192.41,22906659289.0,,,,,,,,1943916744.61,,1943916744.61,3613067.0,1621161402.81,,,13856239.29,92861699.23,,27261768.85,,,213001652.86,240263421.71,,,,,,,,,,,,,,17372499.78,211353725.16,4144398799.59,,881787075.64,,,,41131230.63,,,2726222562.72,2726222562.72,52895827.32,2057242423.12,4887423.7,846857924.34,6611024467.47,10755423267.06,,1463168974.0,,,,7924710119.62,180504400.0,4863875.75,,182347525.38,,,2415220926.6,,,11809807021.35,341429000.59,12151236021.94,22906659289.0,定期报告,未审计,20210818,CNY,合并期末,2021-08-17T18:55:04
20210331,,8444993632.88,,,78265268.47,,,2981519410.71,68041600.87,2913477809.84,,99675702.78,,6531888.89,,,,,,,,,226146917.41,2700654810.64,,,,,678688302.83,15217294893.55,,,,,,,,3008425633.98,,,8793300.0,,,,,,,199709364.36,,,,,1357085537.24,,,,7350847.83,39114232.74,1001899684.43,326711645.7,4276485.63,33488576.86,,90619585.62,1569283080.86,7639407127.42,22856702020.97,,,,,,,,1598147830.81,,1598147830.81,4113067.0,1914925418.97,,,8796088.1,56844538.05,,,,,,28259221.11,,,,,,,,,,,,,,70525133.33,246853440.33,3928464737.7,,730000000.0,,,,39474135.71,,,3050235065.43,,52005353.84,2096006704.84,4928903.4,917890763.17,6890540926.39,10819005664.09,,1450728974.0,,,,7722501739.27,,6166247.72,,182347525.38,,,2347663303.95,,,11709407790.32,328288566.56,12037696356.88,22856702020.97,定期报告,未审计,20210424,CNY,合并期末,2021-04-23T17:50:04
20201231,,8224120649.08,,,,,,2190618355.05,93962381.08,2096655973.97,,251277759.78,,,,,,,,,,199639323.23,199639323.23,2780522144.76,,,,,633449118.19,14286379044.62,,,,,,,,3044196167.54,,,6393300.0,,,2184951049.21,784252161.45,1400698887.76,,165418919.8,165418919.8,,1400698887.76,,1400698887.76,,,,6751694.53,,1025380582.93,232061429.05,4276485.63,38016926.86,,93214668.5,667942724.37,6677600092.44,20963979137.06,,,,,,,,1794325484.37,,1794325484.37,28442684.28,1335303597.94,,,148574557.96,108793145.65,,,,,28576033.58,28576033.58,,,,,,,,,,,,,,70380466.66,170733629.22,3685129599.66,,500000000.0,,,,,,,1859183609.43,1859183609.43,53128380.07,2095004340.51,4967546.04,811721400.56,5324005276.61,9009134876.27,,1450728974.0,,,,7722501739.27,,6978906.77,,182347525.38,,,2266229895.14,,,11628787040.56,326057220.23,11954844260.79,20963979137.06,定期报告,是,20220415,CNY,合并期末,2021-04-11T14:15:02
20200930,,2642557449.68,,,298931487.74,,,1765333079.97,136708849.48,1628624230.49,0.0,271429393.87,,,,,,,,,,,328016719.55,3879892791.58,,,,,691777026.64,9878659531.12,,,,,,,,2979107256.5,,,6550700.0,,,,,,,147795539.78,,,,,1407087693.54,,,,721582.09,,856964084.16,348890433.83,4276485.63,25029804.8,,86529832.05,1868475572.23,7730707402.52,17609366933.64,,520451561.82,,,,,,1903812556.13,100000000.0,1803812556.13,,1496829816.14,,,54958951.84,134790308.26,,,,,,26815726.0,,,,,,,,,,,,,,300437527.5,211238634.87,4649335082.56,,300000000.0,,,,,,,3887522609.43,,64380159.82,2129912735.1,5436666.0,105398055.4,6492650225.75,11141985308.31,,1302050903.0,,,,2967094384.9,,21092521.92,,124540184.17,,,1806919280.54,,,6221697274.53,245684350.8,6467381625.33,17609366933.64,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T17:30:03
