报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,56755481867.66,,,30695460.64,,,11221037562.82,172014754.65,11049022808.17,1211722298.87,4338131038.13,156636305.06,,,,,,,,,,528792342.93,24810419512.3,,,,37514167.02,2308137679.28,102625657397.18,,,60760.06,,,,,8931486453.08,13465467.99,178462881.31,68666699.48,,,,,,,8642316314.03,,,,,33314340220.67,,,,1383725467.53,3772202898.63,1011456966.91,,165213075.74,1405380529.38,,2230148977.48,2177148437.39,61910349682.15,164536007079.33,,20000000.0,,,,,,40562282819.08,22134759408.72,18427523410.36,27676256.63,16355734873.68,,,2380065227.65,1112023135.63,,1347018.4,,,,12151133007.41,,,,,,,,,,,,,,530660309.27,1105002274.31,74244577903.66,,3278000000.0,6756437118.75,,,4493473443.81,,,18878251.73,,1642100068.85,983769194.43,1304373641.38,,18477031718.95,92721609622.61,,7581402400.0,547780779.5,,,12541778660.12,92688215.0,270789637.2,,2585289791.29,,,48103149233.54,,,71537502286.65,276895170.07,71814397456.72,164536007079.33,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T19:10:11
20230630,,56110206346.11,,,37331216.72,,,12594687127.3,85412346.66,12509274780.64,987355726.64,3457712135.2,131180961.59,,,,,,,,,453985113.2,585166074.79,22237236347.6,,,,36575928.17,2401294354.51,99601866302.61,,,64433.76,,,,,8048695547.75,13650657.07,187516088.32,70604813.83,,,39608387765.89,10238868759.1,29369519006.79,387949132.23,8339946733.18,8336450833.29,3495899.89,28981569874.56,31170320.63,29012740195.19,,,,1154301045.57,2999160423.42,951934706.1,,170219398.72,1329439920.08,,1857354009.74,4176973137.85,57158300065.01,156760166367.62,,,,,,,,42026531209.34,26894062617.61,15132468591.73,5232800.75,12958415877.21,,,1813780649.1,1316619490.4,,1391818.4,,,10963903187.06,10965295005.46,,,,,,,,,,,,,,648228131.97,661492738.94,70395595903.17,,3180000000.0,6708737516.94,,,3572705342.78,,20600262.79,20600262.79,,1702345417.1,978635514.74,1213147146.39,,17376171200.74,87771767103.91,,7581512813.0,547788062.03,,,12173426980.19,95777175.0,322147632.04,,2585289791.29,,,45587765682.59,,,68702153786.14,286245477.57,68988399263.71,156760166367.62,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T20:10:04
20230331,,48325820864.99,,,,,,10881242905.33,25455669.75,10855787235.58,2041719408.85,3555084654.38,101310485.27,,,,,,,,,,626689414.8,22541110671.37,,,,36968611.5,1861695574.65,90741292900.45,,,121847.82,,,,,11240699578.23,61052794.81,195367664.65,68634876.96,39346369.64,,,,,,5693374062.21,,,,,26791989308.26,,,,870960794.58,2898389114.93,569549663.16,,176224141.21,1225330893.06,,1778508752.44,2394225574.48,53132814641.86,143874107542.31,,,,,,,,31958964109.14,18434408472.49,13524555636.65,,15603774068.22,,,2267467822.46,663491590.77,,,,,,8695280403.18,,,,,,,,,,,,,,641651791.5,1053236245.66,60883866030.93,,2580000000.0,6661479411.99,,,3187894724.14,,,20308749.64,,2434020455.25,979109125.01,1204976237.94,,17067788703.97,77951654734.9,,7581510506.0,547831757.21,,,12183628701.78,95777175.0,-57325289.07,,2585289791.29,,,43079415747.5,,,65824574039.71,97878767.7,65922452807.41,143874107542.31,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T18:50:06
20221231,,54372049619.32,,,,,,9219949838.71,144203326.4,9075746512.31,1558583832.5,3302713983.59,131487624.27,,,,,,,,,335593732.33,467081356.6,19317555540.96,104546807.4,,,40916477.84,1109133962.46,90816618854.78,,,120996.62,,,,,9698493084.52,72384316.74,207764255.1,70002363.23,43936440.18,,34004466499.19,8345147671.61,25659318827.58,518744328.56,5367920219.48,5364193617.72,3726601.76,25140574499.02,6317935.65,25146892434.67,,,,1324087435.4,2657400950.64,565557899.41,,176224141.21,1143064987.87,,1755915969.26,1833296133.15,48738974192.08,139555593046.86,,78641234.04,,,,,,33587629454.58,20052186841.71,13535442612.87,,14690975203.51,,,1873187022.49,988372449.28,,76362.11,,,7704250895.55,7704327257.66,,,,,,,,,,,,,,679330828.95,926708219.81,60529171670.32,,2912000000.0,6614160739.35,,,2888147704.81,,20017236.5,20017236.5,,2255042816.96,951145588.43,1131605544.15,,16772119630.2,77301291300.52,,7581665024.0,547871067.21,,,12064261684.11,96189479.0,21992633.47,,2585289791.29,,,39441895613.29,,,62146786334.37,107515411.97,62254301746.34,139555593046.86,定期报告,是,20240430,CNY,合并期末,2023-04-27T18:45:16
20220930,,52006341997.23,,,,,,9147961713.96,2660000.0,9145301713.96,1809924680.25,11890621118.52,132275865.11,,,,,,,,,,514670766.56,25803800167.57,21792408.92,,,46521967.35,1947659595.55,104327534709.1,,,119074.15,,,,,6937031359.94,74762498.96,185436052.03,31562100.92,39336192.1,,,,,,3295542575.17,,,,,24642191155.31,,,,1138240293.19,2480507142.78,474631909.69,,176224141.21,1090870794.15,,1421386931.96,1248872200.66,42098474129.03,146426008838.12997,,600533750.0,,,,,,39943651753.82,23971533611.28,15972118142.54,,21563402828.94,,,1190878574.14,1389596626.8,,76362.11,,,,5339312241.64,,,,,,,,,,,,,,850199476.12,2112692463.52,72990267714.98,,1917000000.0,6564760377.32,,,2617243167.08,,,19725723.36,,2003647483.47,924806502.2,998678547.48,,15045861800.91,88036129515.89,,7581605791.0,548147411.81,,,11928256287.1,96189479.0,119197570.02,,1514168960.3,,,36677501468.31,,,58272688009.54,117191312.7,58389879322.24,146426008838.12997,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:50:12
20220630,,43563232348.23,,,,,,8667355034.6,444084775.08,8223270259.52,1434595072.51,5769475018.36,137675865.11,,,,,,,,,314491242.51,452167107.62,24905948197.56,13863452.28,,,43441359.68,1412803228.16,87255222120.9,,,115340.91,,,,,5656655751.59,72891347.28,203953328.01,38824921.75,38155597.46,,32422612808.15,7946161200.13,24476451608.02,691750173.03,3068914444.27,3060943271.62,7971172.65,23784701434.99,17735837.0,23802437271.99,,,,992341301.9,2620658026.37,469675679.4,,176224141.21,1122680348.53,,1286418795.96,1225280846.12,39782885840.85,127038107961.75,,1802842333.77,,,,,,35380112280.79,20740747493.16,14639364787.63,,12885494738.1,,,955956050.49,909926377.3,,28862.56,,,5513080359.05,5513109221.61,,,,,,,,,,,,,,933444541.2,1091597844.86,59472483388.12,,1280000000.0,6511585665.62,,,2613010180.69,,23436210.21,23436210.21,,1754342648.37,878395327.46,1037912273.39,,14098682305.74,73571165693.86,,7581605791.0,548147411.81,,,11807149464.05,96189479.0,-191879841.66,,1514168960.3,,,32182025521.57,,,53345027828.07,121914439.82,53466942267.89,127038107961.75,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T16:05:06
20220331,,35339933643.24,,,,,,6808119002.09,812260540.23,5995858461.86,843042178.71,7322678234.16,132275865.11,,,,,,,,,,371937956.8,21571641348.81,481898.91,,,41949408.43,1687974992.08,74887097085.24,,,113772.5,,,,,5105936603.13,71121766.16,207692989.38,40955940.64,29850724.82,,,,,,2644297423.61,,,,,24879060792.1,,,,899338422.01,2700830444.45,462640368.46,,176224141.21,1147817648.87,,1367059164.2,744979399.29,39578581178.82,114465678264.06,,4107824025.89,,,,,,27334110531.38,15233920297.04,12100190234.34,,9030859886.53,,,1180322396.28,613136805.31,,28862.56,,,,5889919195.57,,,,,,,,,,,,,,942702051.82,774124306.27,49872999199.05,,1304683160.66,6458410953.92,,,2662242980.74,,,24375450.61,,1570351638.19,857118657.05,962341677.12,,13839524518.29,63712523717.34,,5412952708.0,548147411.81,,,13858849556.11,431719.0,-481718577.97,,1514168960.3,,,29772680684.82,,,50624649024.07,128505522.65,50753154546.72,114465678264.06,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T16:35:04
20211231,,29171945591.72,,,,,,8278289886.52,424843422.37,7853446464.15,377149873.42,4866514905.39,126676765.55,,,,,,,,,274941184.59,401617950.14,14075735210.03,,,,434648.96,848890718.49,58929854478.45,,,114566.23,,,,,4426004512.92,72563373.87,19174302.74,56182880.17,,,32902589718.02,7166780041.68,25735809676.34,862778052.09,2561953406.34,2553671370.68,8282035.66,24873031624.25,2194359.22,24875225983.47,,,,909275693.78,3009128770.9,447831867.23,,176224141.21,1168451149.73,,1452775513.92,539394334.49,38805024803.22,97734879281.67,,3231724964.7,,,,,,21711162408.13,11499587677.63,10211574730.5,,7421291987.92,,,1092721453.06,728772706.56,,25252.66,,,6673773817.4,6673799070.06,,,,,,,,,,,,,,1095952339.11,548827834.84,42504252764.38,,1661345365.66,,,,2702620465.35,,24882032.42,24882032.42,,1466987699.86,820906955.18,967010974.72,,7643753493.19,50148006257.57,,5412952708.0,,,,13858849556.11,431719.0,-446527895.22,,1514168960.3,,,27108735709.5,,,47447747319.69,139125704.41,47586873024.1,97734879281.67,定期报告,是,20230428,CNY,合并期末,2022-04-27T16:35:04
20210930,,24401466452.96,,,,,,10391370315.53,1649816979.95,8741553335.58,1099899535.95,5745277419.8,157370748.18,,,,,,,,,,533861976.28,19951342681.49,,,,1071864.11,1485069624.74,64886661477.15,,,115368.0,,,,,4243799161.76,74723166.82,23530201.75,59883469.19,,,,,,,2306703740.58,,,,,25031633638.03,,,,1277301606.29,3060012208.83,620794906.83,,176216945.68,1298918750.23,,1259613425.5,700147883.09,38856092866.29,103742754343.44,,2867233287.31,,,,,,27785526079.19,15839017915.53,11946508163.66,,8595939089.26,,,982593663.72,724804342.62,,25252.66,,,,6875408972.6,,,,,,,,,,,,,,1202481124.86,687471138.82,49721457698.38,,2194606801.99,,,,2721349965.68,,,24567557.48,,1303785507.53,791283284.33,823155209.94,,7858748326.95,57580206025.33,,5412952708.0,,,,13844005717.22,431719.0,-333636509.49,,1150220840.44,,,25942829418.34,,,46015940455.51,146607862.6,46162548318.11,103742754343.44,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T15:50:05
20210630,,21573014904.18,,,,,,11862999993.83,2585781822.89,9277218170.94,606423479.4,4164424982.27,165350657.66,,,,,,,,,327951915.83,493302573.49,17511621503.53,,,,1067682.69,1577604306.15,58721706973.01,,,115114.71,,,,,3827440681.82,75733472.8,23618127.94,33652021.06,,,31078996748.83,6158063151.1,24920933597.73,563280255.57,2737645720.6,2730091131.16,7554589.44,24357653342.16,24040398.5,24381693740.66,,,,931247547.47,3215653210.3,568894999.39,549209.14,176216945.68,1312710660.85,,1164544426.65,890611767.57,38409080099.17,97130787072.18,,2860602480.64,,,,,,26781294916.19,15335840744.91,11445454171.28,,5752388951.42,,,803824252.48,797978149.6,,7299.85,,,7409861904.21,7409869204.06,,,,,,,,,,,,,,1554184634.14,415999047.7,46376141636.23,,1537875637.17,,,,2872768639.32,,29462391.87,29462391.87,,1145786539.91,815709003.04,816873638.61,,7218475849.92,53594617486.15,,5412952708.0,,,,13843445803.54,431719.0,-375003562.05,,1150220840.44,,,23379825802.39,,,43411009873.32,125159712.71,43536169586.03,97130787072.18,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T15:55:03
20210331,,22450357517.28,,,,,,11052938372.65,2705736869.84,8347201502.81,635877704.54,4745491333.74,119709414.72,,,,,,,,,,517134319.92,15187538554.58,,,,1086061.09,1887638074.25,57403961961.79,,,118198.83,,,,,1932569697.39,77949357.61,19320387.98,35342477.02,,,,,,,2548669103.15,,,,,24007513623.02,,,,925900023.74,3117968736.45,571337864.46,549209.14,176216945.68,1345327423.71,,1040103912.08,1073589806.47,35946576742.99,93350538704.78,,2177006441.64,,,,,,25651264804.81,14553273595.02,11097991209.79,,4889214619.74,,,1069750418.38,740772192.54,,3946.32,,,,8090330821.15,,,,,,,,,,,,,,1593637710.9,416177093.86,44628154103.02,,1178658619.34,,,,2701825434.56,,,62006171.72,,1006686350.34,753256200.62,752677083.27,269831581.77,6724941441.62,51353095544.64,,3866394792.0,,,,15393096051.48,431719.0,-273772238.54,,1150220840.44,,,21855565620.06,,,41991073346.44,6369813.7,41997443160.14,93350538704.78,定期报告,未审计,20210421,CNY,合并期末,2021-04-20T17:05:03
