报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7762267042.93,,,,,,23704458518.3,530000000.0,23174458518.3,,53624708.26,185147150.62,,,,,,,,,,388431058.55,642143885.12,,,,,550604854.63,33101530067.79,,,1003380551.92,,,,,70428031041.87,104478860.19,,3129084352.21,2780459323.39,,,,,,5138059459.82,,,,,437480671668.72,,,,,612002984.26,22839216799.89,100444174.45,1113375955.49,40870925.73,,389040307.57,611445867.44,545770562272.95,578872092340.74,,57365551906.68,,,,,,1248580484.19,,1248580484.19,,36585559.23,,,319322414.2,3956095988.15,,39812906.25,,,,26642142215.97,,,,,,,,,,,,,,58183276813.03,7855684254.75,155607239636.2,,184156573877.85,27838529109.1,,,632072456.39,,,,,50975764.28,15797168.94,2368806069.39,,215062754445.95,370669994082.15,,24468217716.0,,,,61981229943.94,,2280987411.93,193968234.89,24967736455.15,,,83307861368.19,,,197200001130.1,11002097128.49,208202098258.59003,578872092340.74,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T20:05:06
20230630,,13144176159.87,,,,,,12884573979.92,200000.0,12884373979.92,,49425242.14,1221208859.96,,,,,,,,,358261890.04,1579470750.0,608130446.01,,,,,626921472.42,28892698050.36,,,1040325554.33,,,,,69047210737.12,102880852.38,,3533600257.39,2621270392.23,,603255672479.84,160998323743.78,442257348736.06006,,3967833262.23,3957868046.11,9965216.12,442257348736.06006,28425697.38,442285774433.44,,,,,635104074.39,23000810375.91,98081191.01,1121551785.03,48476143.07,,374598421.62,319258712.3,548196776192.45,577089474242.8099,,71810607756.05,,,,,,1270815621.8,623903.37,1270191718.43,,33677875.03,,,321482177.91,2225178278.21,,20129375584.58,,,27115808825.69,47245184410.27,,,,,,,,,,,,,,31150485082.57,6941504522.6,160998935724.44,,184920702024.4,31857616052.21,,,629069528.81,,,,,52237071.76,14322924.08,2524459354.31,,219998406955.57,380997342680.01,,24468217716.0,,,,61980494120.89,,2829620986.15,111634010.02,24967736455.15,,,70666083283.45,,,185023786571.66,11068344991.14,196092131562.8,577089474242.8099,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T19:20:06
20230331,,10681709584.42,,,,,,19604048216.33,278144.44,19603770071.89,,125732514.56,,,,,,,,,,,327160987.6,587684228.46,,,,,552826275.47,31879161806.84,,,975439027.22,,,,,67950510377.22,96657190.57,,3362285046.26,1661154493.65,,,,,,3987617251.27,,,,,445664890267.13,,,,,634208665.43,21908758521.2,90768249.91,1066690110.61,55533966.62,,420783494.25,245690763.25,548120987424.59,580000149231.43,,71840853921.67,,,,,,1014264390.22,1482159.19,1012782231.03,,30120887.31,,,328955799.19,2235170858.14,,,,,,31542974063.58,,,,,,,,,,,,,,32258864464.23,13749239308.68,153000443693.02,,193406613751.0,35439787340.99,,,622479422.19,,,,,50595740.61,12974355.53,2309396827.68,,231841847438.0,384842291131.02,,23663781655.0,,,,49069274456.57,,1516422408.81,73029365.68,24967736455.15,,,85487999562.55,,,184778243903.76,10379614196.65,195157858100.41,580000149231.43,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:09:06
20221231,,10638044864.92,,,,,,15227946749.37,278144.44,15227668604.93,,76589245.11,120305200.0,,,,,,,,,209267799.35,329572999.35,567385580.82,,,,,249852773.42,27089392212.99,,,1034000503.9,,,,,67166066218.63,101238293.84,,3312302551.08,1611389626.19,,602023156251.38,151562799530.26,450460356721.12,,3033854755.93,3027449919.39,6404836.54,450460356721.12,19669923.05,450480026644.17,,,,,655490732.1,22219407020.53,88053467.73,1081106204.0,63085397.48,,273574114.88,244581674.83,551364177205.29,578453569418.2799,,26752360688.1,,,,,,1005437289.1,55482159.19,949955129.91,,8760834.09,,,332030853.09,2027998432.91,,33217087.18,,,31718326299.49,31751543386.67,,,,,,,,,,,,,,26642382136.83,3230604702.92,91751118323.71,,190246706722.4,37620231630.91,,,620996116.15,,,,,50640048.92,8178437.54,2138289001.46,,230685041957.38,322436160281.09,,22741859230.0,,,,96299421111.09,,1786297242.2,1815518.95,24967736455.15,,,81875582795.77,,,227672712353.16,28344696784.03,256017409137.19,578453569418.2799,定期报告,是,20240430,CNY,合并期末,2023-04-27T20:09:06
20220930,,6599488769.62,,,,,,5693409588.59,450000.0,5692959588.59,,208102270.56,121350539.06,,,,,,,,,,1142336552.07,525732018.75,,,,,1749603426.96,15918672626.55,,,952117500.96,,,,,65463174558.14,97320397.68,,3101484647.3,1596986826.7,,,,,,3353754302.09,,,,,212408673522.85,,,,,627676837.81,22038159297.36,,1080788922.16,56907502.5,,262955850.72,62524579.58,311102524745.85,327021197372.4,,24235456900.0,,,,,,728044407.99,,728044407.99,,24782914.73,,,272644084.29,2650966166.71,939952197.18,35006058.76,,,,12745391162.01,,,,,,,,,,,,,,6880104336.53,3000236035.65,50537626007.91,,38552494721.6,39552500240.62,,,655975784.65,,,2532945436.94,,45906906.46,7969420.66,2027474122.94,,83375266633.87,133912892641.78,,22741859230.0,,,,56943415698.77,,1617445043.06,,24319522433.93,,,77177753977.4,,,182799996383.16,10308308347.46,193108304730.62,327021197372.4,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:55:12
20220630,,10330480360.64,,,,,,7187488588.07,662250.0,7186826338.07,,140086076.16,1193318948.21,,,,,,,,,680676925.48,1873995873.69,490670373.88,,,,,3113282510.48,23136003782.92,,,995849448.69,,,,,64578893985.9,95321834.4,,3392932982.6,1760510546.78,,351288625339.31,136649578344.97,214639046994.34,,3334188052.06,3333341917.98,846134.08,214639046994.34,75877159.94,214714924154.28,,,,,607953295.48,21212921910.0,,1039228455.28,44801939.87,,273134827.18,74224933.38,312124886365.9,335260890148.81995,,12762813800.0,,,,,,697529162.49,,697529162.49,,21738943.42,,,258124892.69,2963228619.38,1097976183.64,18575038664.43,,,11479675920.82,31152690768.89,,,,,,,,,,,,,,18617059991.46,171540.15,66473357718.48,,33643117094.92,38546325585.78,,,651679097.72,,9132945436.94,9132945436.94,,19263480.74,5437901.38,2080814264.8,,84079582862.28,150552940580.76,,22741859230.0,,,,56940549157.06,,1263662114.94,,24319522433.93,,,69523665827.7,,,174789258763.63,9918690804.43,184707949568.06,335260890148.81995,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T17:15:03
20220331,,7844971081.54,,,,,,4241121289.91,539387.21,4240581902.7,,120897008.09,55028400.0,,,,,,,,,,496203687.79,487298849.68,,,,,449959388.88,13640451305.89,,,979697290.88,,,,,64013448420.78,116197184.63,,3620815075.55,1399592612.73,,,,,,3304659996.22,,,,,216524393190.69,,,,,623108047.01,20108733667.18,,984165482.03,43408554.25,,268740509.36,39821298.93,312026781330.24,325667232636.13,,11527195000.0,,,,,,858935941.12,8235087.48,850700853.64,,14105312.6,,,285514237.56,2460582169.8,986104682.2,29904564.69,,,,13090539889.98,,,,,,,,,,,,,,18702945166.21,185930.03,46940003647.3,,33396244577.14,36965252325.62,,,648975309.15,,,11832945436.94,,18958851.82,5724313.18,2080331834.7,,84948432648.55,131888436295.85,,22741859230.0,,,,56908985588.9,,548094884.91,,24319522433.93,,,79908536261.93,,,184426998399.67,9351797940.61,193778796340.28,325667232636.13,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T20:30:04
20211231,,9929980061.69,,,,,,3768783444.57,524640.21,3768258804.36,,93606544.48,55028400.0,,,,,,,,,573690906.5,628719306.5,470031320.31,,,,,3032334387.33,17923455064.88,,,1014594368.22,,,,,60716844608.7,113822846.75,,3457356904.37,1622160091.31,,349699722043.17,131001032440.61,218698689602.56,,2891576923.64,2890730789.56,846134.08,218698689602.56,13923499.07,218712613101.63,,,,,637016483.14,20181419977.24,,987246902.63,47615228.81,,241972703.05,15586434.83,310639826574.32,328563281639.2,,12315812640.0,,,,,,693932175.39,11199405.85,682732769.54,,13389470.26,,,254195056.07,4716410703.94,1022278878.81,27118308.84,,,12420890334.88,13470287522.53,,,,,,,,,,,,,,17440128682.74,4502059923.29,53406216174.22,,36439373166.26,33978897510.99,,,639176461.52,,11855875004.42,11855875004.42,,18434099.44,5903248.03,1931183085.62,,84868842576.28,138275058750.5,,22741859230.0,,,,56915340256.97,,318915804.42,,24319522433.93,,,76768181760.95,,,181063819486.27,9224403402.43,190288222888.7,328563281639.2,定期报告,是,20230428,CNY,合并期末,2022-04-29T20:30:04
20210930,,8834626963.78,,,,,,9242782341.78,300300000.0,8942482341.78,,56708533.38,62819594.79,,,,,,,,,,916658209.75,385481709.49,,,,,493915037.13,19930172795.31,,,1041662592.77,,,,,61559975151.18,112064787.8,,3618307755.32,1548127634.14,,,,,,2594331205.42,,,,,222410723625.0,,,,,668048253.29,20452089411.35,,1002607552.09,827691.93,,367628900.44,15586434.83,315391980995.56,335322153790.87,,12131038700.0,,,,648894763.72,,584482349.44,5690805.55,578791543.89,32344286.53,1718353.5,,,219592331.32,4270831779.05,897315750.47,38417401.18,,,,16124592119.86,,,,,,,,,,,,,,20938874097.34,10501478177.0,65453846957.76,,33586744600.0,34077675223.92,,,745378741.7,,,21075659343.97,,18830318.2,6334924.37,1923537505.58,,91434160657.74,156888007615.5,,22741859230.0,,,,56904991031.88,,311938748.21,,24319522433.93,,,71463023429.48,,,175741334873.5,2692811301.87,178434146175.37,335322153790.87,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:20:05
20210630,,7774161131.77,,,,,,4507545083.3,954931.25,4506590152.05,,54620349.16,1497292655.2,,,,,,,,,522189164.6,2019481819.8,325546221.94,,,,,766266729.26,15447621335.23,,,1064876195.99,,,,,59276969770.37,110880182.0,,3713816851.95,1709259532.55,,352859581289.66003,127306078615.94,225553502673.72,,2599322954.29,2583793227.11,15529727.18,225553502673.72,20977426.8,225574480100.52,,,,,682419656.45,20411344258.65,,1000315842.29,1047290.23,,476032461.15,15586434.83,316636351531.27,332083972866.49994,,16548499930.77,,,,676385432.02,,640173257.8,2726487.18,637446770.62,19342288.77,850425.66,,,224927225.88,2159486864.27,1380514199.75,15959958993.54,,,14926776535.29,32267249728.58,,,,,,,,,,,,,,25101378118.53,6999394543.46,84637687815.74,,16645062779.3,39200851573.3,,,737773647.35,,21060475763.4,21060475763.4,,20545973.36,6539265.99,2111661002.77,,79782910005.47,164420597821.21,,22741859230.0,,,,56904991031.88,,469345570.65,,24319522433.93,,,60477775595.48,,,164913493861.94,2749881183.35,167663375045.28998,332083972866.49994,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T18:40:03
20210331,,5623325172.84,,,,,,3375496675.62,2954931.25,3372541744.37,,61846596.89,45473100.0,,,,,,,,,,154904018.22,296708414.25,,,,,875991447.96,10388272325.78,,,1046161726.12,,,,,52446626400.17,119993967.28,,4018919314.13,5646841480.46,,,,,,2556701208.78,,,,,228417054028.3,,,,,686323131.05,20546292279.28,,1007051610.95,1126606.79,,383872486.94,15586434.83,316892550675.08,327280823000.86005,,22811694280.81,,,,794237079.54,,753013209.28,20206076.9,732807132.38,25480508.4,189930.97,,,241620488.78,2039609024.88,1156196507.82,36748174.13,,,,15964598042.66,,,,,,,,,,,,,,25014325392.28,11999914481.65,79644682439.25,,11534702453.12,34309044011.46,,,708200373.62,,,21153831402.26,,15800529.93,6989698.82,2308887015.91,,70037455485.12,149682137924.37,,22741859230.0,,,,56928124174.94,,435981658.23,,24319522433.93,,,70684418915.31,,,175109906412.40997,2488778664.08,177598685076.49,327280823000.86005,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T18:30:04
20201231,,9231213791.79,,,,,,3667721602.74,17673000.0,3650048602.74,,48859512.5,45473100.0,,,,,,,,,451827015.36,497300115.36,282060444.83,,,,,948456661.57,14675612128.79,,,1139169084.08,,,,,50424131310.62,125275104.17,,3609195163.56,4713666463.26,,352913220453.46,121812067748.01,231101152705.45,,2993468500.2,2978656023.35,14812476.85,231101152705.45,18710649.03,231119863354.48,,,,,,20614325419.64,,1010349814.92,1205923.35,,385247857.13,15586434.83,316151484430.24,330827096559.03,,24057628342.5,,,,640897029.23,,894329445.84,26658209.68,867671236.16,33980139.67,48910.52,,,219231174.29,4235444499.44,1091987201.14,36473316.08,,,15831729269.46,16960189786.68,,,,,,,,,,,,,,23924325034.79,7500533260.58,78466607623.54,,14447141791.44,37527057075.03,,,,,20080756020.71,20080756020.71,,16245669.92,7276220.13,1960405682.52,,74038882459.75,152505490083.28998,,22741859230.0,,,,56928124174.94,,313556807.71,,24319522433.93,,,67815084345.02,,,172118146991.6,6203459484.14,178321606475.74,330827096559.03,定期报告,是,20220430,CNY,合并期末,2021-04-29T18:30:04
