报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,68820563122.0,,,,,,5607548275.0,,5607548275.0,1816810291.0,339826128.0,0.0,,,,,,,,,,1771710290.0,1999661530.0,,,,,602967297.0,80959086933.0,,,,,,,,26145064964.0,,,138510000.0,,,,,,,3385939665.0,,,,,84238289152.0,,,,,570467346.0,9160111977.0,,,200956528.0,,1369586649.0,53521893.0,125262448174.0,206221535107.0,,103086639.0,,,,,,4571922652.0,608477038.0,3963445614.0,17362293.0,2733119420.0,,,1519459670.0,1439864516.0,,0.0,,,,3981814744.0,,,,,,,,,,,,,,1064878926.0,241921561.0,15673430421.0,,10867585851.0,27565398642.0,,,489814702.0,2148839923.0,,62298898.0,,,220957950.0,,365695105.0,41720591071.0,57394021492.0,,15371393847.0,3013816910.0,,,26384698191.0,,-682827611.0,970518321.0,19412343151.0,,,71057890092.0,,,135527832901.0,13299680714.0,148827513615.0,206221535107.0,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T17:20:11
20230630,,67126212322.0,0.0,0.0,0.0,0.0,0.0,6524569812.0,0.0,6524569812.0,1119614603.0,442498795.0,2406670308.0,0.0,0.0,0.0,0.0,,,,,3027243276.0,5433913584.0,1984798130.0,0.0,,,0.0,622274525.0,83253881771.0,,0.0,0.0,0.0,,,,25427869730.0,0.0,0.0,144495000.0,0.0,,141841254272.0,56749780822.0,85091473450.0,49841032.0,2719590586.0,,,85041632418.0,,85041632418.0,0.0,,0.0,0.0,627028708.0,9196446301.0,0.0,0.0,205250782.0,,1400927911.0,51543980.0,124814785416.0,208068667187.0,,103077975.0,0.0,0.0,0.0,0.0,0.0,4865938242.0,982138898.0,3883799344.0,16282156.0,1942004848.0,0.0,0.0,1467132053.0,901718191.0,0.0,7280172816.0,,,3973364618.0,11253537434.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1105277801.0,171640776.0,21826609476.0,,10732623682.0,28629786765.0,0.0,0.0,499390631.0,2151700175.0,216556.0,62298898.0,62082342.0,0.0,222833373.0,0.0,369615132.0,42668248656.0,64494858132.0,,15167024910.0,3147224826.0,0.0,0.0,25229193820.0,0.0,-678338861.0,984926595.0,19412343151.0,0.0,,67484257922.0,,,130746632363.0,12827176692.0,143573809055.0,208068667187.0,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T17:15:03
20230331,,66174437121.0,,,,,,5928773858.0,,5928773858.0,461795036.0,654364876.0,2406670308.0,,,,,,,,,,4832517832.0,1993306357.0,,,,,555354172.0,80600549252.0,,,,,,,,24627442900.0,,,120982500.0,,,,,,,1956003956.0,,,,,85632376078.0,,,,,682699039.0,9225206380.0,,,215793471.0,,1443296328.0,56033935.0,123959834587.0,204560383839.0,,239000000.0,,,,,,5135171325.0,1509614635.0,3625556690.0,11751874.0,1979779436.0,,,2471901252.0,842819460.0,,0.0,,,,3519000206.0,,,,,,,,,,,,,,980798912.0,191450348.0,15371672813.0,,11034049835.0,30385919608.0,,,511540832.0,2134181943.0,,62298898.0,,,221240593.0,,371528221.0,44720759930.0,60092432743.0,,14866962466.0,3358215487.0,,,23352165708.0,,-695973236.0,916361420.0,19412343151.0,,,70881576260.0,,,132091651256.0,12376299840.0,144467951096.0,204560383839.0,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T16:45:03
20221231,,62603497384.0,,,,,,7996516235.0,,7996516235.0,374668679.0,323249853.0,2406670308.0,0.0,,,,,,,,1752670141.0,4159340449.0,1836656095.0,,,,,738657227.0,78032585922.0,,,,,,,,23938375604.0,,,117562500.0,,,143450960037.0,56338804523.0,87112155514.0,49841032.0,1425294588.0,,,87062314482.0,,87062314482.0,,,,,737914724.0,9269910945.0,,,233409565.0,,1427301902.0,52354225.0,124264438535.0,202297024457.0,,223517167.0,,,,,,5934745544.0,1436875670.0,4497869874.0,9802580.0,2027536014.0,,,2772373744.0,533153284.0,,274552.0,,,4819859288.0,4820133840.0,,,,,,,,,,,,,,900480265.0,195518059.0,17417260497.0,,11041491504.0,30227177413.0,,,609948405.0,2125949461.0,637580.0,62719922.0,62082342.0,,245808144.0,,377455187.0,44690550036.0,62107810533.0,,14866945907.0,3358227137.0,,,23349958581.0,,-698538236.0,768063328.0,19412343151.0,,,67226607720.0,,,128283607588.0,11905606336.0,140189213924.0,202297024457.0,定期报告,是,20240427,CNY,合并期末,2023-04-26T16:45:03
20220930,,63986007507.0,,,,,,5951863975.0,,5951863975.0,728248057.0,455835264.0,,,,,,,,,,,1215291740.0,1646624560.0,,,,,940679286.0,74924550389.0,,,,,,,,28634952772.0,,,113715000.0,,,,,,,2611292757.0,,,,,84217494792.0,,,,,796168005.0,9299609460.0,,,139052371.0,,1479039844.0,79899229.0,127371224230.0,202295774619.0,,295033356.0,,,,,,5362520534.0,1789458993.0,3573061541.0,10568261.0,3508230698.0,,,2329155503.0,1010973171.0,0.0,0.0,,,,4019355480.0,,,,,,,,,,,,,,905429022.0,341928327.0,17783194352.0,,11105209590.0,30214973083.0,,,627517496.0,2160877781.0,,62719922.0,,,246974119.0,,381774191.0,44800046182.0,62583240534.0,,14866942480.0,3358229551.0,,,23353304225.0,,-609185975.0,805211178.0,18321698587.0,,,68073476680.0,,,128169676726.0,11542857359.0,139712534085.0,202295774619.0,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:20:25
20220630,,62858908796.0,,,,,,6879635341.0,,6879635341.0,486834239.0,647680073.0,,,,,,,,,,3108123195.0,3108123195.0,1580126301.0,,,,,907917121.0,76469225066.0,,,,,,,,28028788192.0,,,120982500.0,,,141723363386.0,56921103390.0,84802259996.0,49841032.0,1947442981.0,,,84752418964.0,,84752418964.0,,,,,854196171.0,9335114191.0,,,116536066.0,,1474793747.0,132992466.0,126763265278.0,203232490344.0,,990075361.0,,,,,,5902043562.0,2756501145.0,3145542417.0,11980805.0,1720290679.0,,,1733540769.0,772723291.0,0.0,7136124871.0,,,3318394493.0,10454519364.0,,,,,,,,,,,,,,847300477.0,167373797.0,22599848105.0,,10467140161.0,29995808744.0,,,724581141.0,2133249078.0,637580.0,62719922.0,62082342.0,,246070707.0,,387577842.0,44017147595.0,66616995700.0,,14866926814.0,3358240570.0,,,23350899005.0,,-603735350.0,961575178.0,18321698587.0,,,64578814526.0,,,124834419330.0,11781075314.0,136615494644.0,203232490344.0,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T16:25:08
20220331,,60052734191.0,,,,,,5885305179.0,,5885305179.0,1009225508.0,821906952.0,,,,,,,,,,,3805857917.0,1609021034.0,,,,,976660554.0,74160711335.0,,,,,,,,27300800755.0,,,118417500.0,,,,,,,1294045387.0,,,,,85490699637.0,,,,,902175011.0,9371015323.0,,,125912793.0,,1502096927.0,118501314.0,126223664647.0,200384375982.0,,962806925.0,,,,,,6367609070.0,3364402450.0,3003206620.0,16522716.0,1764875956.0,,,1389313226.0,1738451369.0,,,,,,3185107766.0,,,,,,,,,,,,,,775209918.0,217056896.0,16416953842.0,,11786928145.0,29780830694.0,,,738708133.0,2117057807.0,,60843745.0,,,250063407.0,,395500154.0,45129932085.0,61546885927.0,,14866918601.0,3358246762.0,,,23346307889.0,,-605659100.0,874671436.0,18321698587.0,,,67366063809.0,,,127528247984.0,11309242071.0,138837490055.0,200384375982.0,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T15:50:05
20211231,,59416293080.0,,,,,,6198022453.0,,6198022453.0,454271185.0,170685250.0,0.0,0.0,,,,,,,,3162653687.0,3162653687.0,1692626787.0,,,,,1037490713.0,72132043155.0,,,,,,,,26514931195.0,,,118845000.0,,,144447541127.0,57498385895.0,86949155232.0,49841032.0,740335416.0,,,86899314200.0,,86899314200.0,,,,,958671858.0,9407130352.0,,,139054681.0,,1504004048.0,131966967.0,126414253717.0,198546296872.0,,922017625.0,,,,,,5932051774.0,2671602889.0,3260448885.0,6840252.0,1762030109.0,,,1171197920.0,2093755188.0,0.0,274552.0,,,5358177745.0,5358452297.0,,,,,,,,,,,,,,770975864.0,155192286.0,18172513315.0,,11822164008.0,29570023092.0,,,837345036.0,2107886336.0,637580.0,60843745.0,60206165.0,,251534984.0,,395500154.0,45045297355.0,63217810670.0,,14866908025.0,3358254738.0,,,23346233399.0,,-605338475.0,714295149.0,18321698587.0,,,64399144806.0,,,124401196229.0,10927289973.0,135328486202.0,198546296872.0,定期报告,是,20230427,CNY,合并期末,2022-04-27T15:50:05
20210930,,53589338006.0,,,,,,7318432814.0,,7318432814.0,779931959.0,540684963.0,,,,,,,,,,,2154431857.0,1738082881.0,,,,,2771227853.0,68892130333.0,,,,,,,,28762288431.0,,,124402500.0,,,,,,,2824394585.0,,,,,81311338210.0,,,,,512121208.0,9426812197.0,,,110658757.0,,1594150643.0,39326661.0,124705493192.0,193597623525.0,,202156861.0,,,,,,3593029131.0,767910629.0,2825118502.0,396533692.0,2875139382.0,,,1225504853.0,1570433466.0,0.0,274552.0,,,,4551149366.0,,,,,,,,,,,,,,710964519.0,280439234.0,15405350504.0,,11841592829.0,29387533121.0,,,360927911.0,2013907835.0,,70643745.0,,,251530257.0,,,43926135698.0,59331486202.0,,14866896903.0,3358263134.0,,,23343088697.0,,-508681501.0,871215142.0,17133996654.0,,,64634013420.0,,,123698792449.0,10567344874.0,134266137323.0,193597623525.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T15:55:04
20210630,,56138838524.0,,,,,,7222664323.0,,7222664323.0,680247394.0,589391694.0,,,,,,,,,,2476540207.0,2476540207.0,1625006228.0,,,,,2739525111.0,71472213481.0,,,,,,,,28018106440.0,,,114570000.0,,,141705678122.0,59746773075.0,81958905047.0,,1930334931.0,,,81958905047.0,,81958905047.0,,,,,585110708.0,9462628781.0,,,99020299.0,,1515844445.0,55634522.0,123740155173.0,195212368654.0,,183144708.0,,,,,,3459806950.0,764836967.0,2694969983.0,14481447.0,1250440350.0,,,1276153211.0,1204776340.0,,7136374254.0,,,5146832844.0,12283207098.0,,,,,,,,,,,,,,721776235.0,118780421.0,20512566760.0,,11866138129.0,29135764351.0,,,392107672.0,2003501526.0,10437580.0,70643745.0,60206165.0,,254028648.0,,,43722184071.0,64234750831.0,,14866874380.0,3358280136.0,,,23343144461.0,,-516055876.0,773660223.0,17133996654.0,,,61843629677.0,,,120803529655.0,10174088168.0,130977617823.0,195212368654.0,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T16:00:03
20210331,,56189233230.0,,,,,,6983939200.0,,6983939200.0,1229320601.0,479068913.0,0.0,0.0,,,,,,,,,1705943629.0,1714205896.0,,,,,2668860314.0,70970571783.0,,,,,,,,27169724996.0,,,119272500.0,,,,,,,1506815006.0,,,,,82756272288.0,,,,,652421585.0,9498078826.0,,,109642548.0,,1488820474.0,175317397.0,123476365620.0,194446937403.0,,139169214.0,,,,,,2977113480.0,2180000.0,2974933480.0,15184783.0,1300505459.0,,,1184442125.0,1441834724.0,0.0,274552.0,,,,8135821833.0,,,,,,,,,,,,,,1048975126.0,121447107.0,16364493851.0,,12129645429.0,28892075992.0,0.0,0.0,481848644.0,1975830480.0,,70078745.0,,,276657210.0,,,43826136500.0,60190630351.0,,14866791491.0,3358346883.0,0.0,0.0,23343087362.0,,-512529001.0,693447957.0,17133996654.0,,,65140691541.0,,,124023832887.0,10232474165.0,134256307052.0,194446937403.0,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T15:50:04
