报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7090366195.63,,,877768434.04,,,8910636078.7,1429210665.51,7481425413.19,2542360685.89,559970727.6,,,,,,,,,,,62206780.8,7083892484.22,,,,,386784684.62,27589511542.02,,,,,,,,2189556475.52,348348267.72,,,2224961084.76,,,,,,1644787239.55,,,,,4105439941.94,,,,75525470.52,143815415.36,742254504.81,,2220256950.55,162485139.68,,787085942.42,729391628.82,15298382591.13,42887894133.15,,1129449557.24,,,,1175288.28,,10522205866.93,4382905811.8,6139300055.13,,1156832979.56,,,832497424.31,272215232.23,,25637330.81,,,,638242942.96,,,,,,,,,,,,,,1220440009.53,389137033.6,16162196334.64,,2210843827.23,,,,94868667.88,12650696.98,,,,258548113.46,274766494.1,211773222.77,742246279.29,3805697301.71,19967893636.35,,2665132408.0,,,,5118645840.17,250662240.06,6792849.29,,1071729967.74,,,13863880094.58,,,22475518919.72,444481577.08,22920000496.8,42887894133.15,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T19:55:03
20230630,,6085963436.93,,,1560795810.14,,,9028525844.13,1458324272.48,7570201571.65,1949244700.59,590152174.94,,,,,,,,,,47936625.67,47936625.67,6059698160.22,,,,,426506173.16,25829061557.9,,,,,,,,2249184589.57,339221671.03,,,1911382220.61,,4781394648.03,1336245407.03,3445149241.0,,1847175362.73,1813180712.94,33994649.79,3445149241.0,,3445149241.0,,,,80238632.12,157148900.42,689865293.56,,1974703676.32,159533156.18,,771533699.94,1041062439.22,14585960250.58,40415021808.48,,943579754.06,,,,,,9846628797.72,4875375150.07,4971253647.65,,1161569921.68,,,672499405.29,255315625.26,,55637330.81,,,640650376.29,696287707.1,,,,,,,,,,,,,,1243227977.6,620795922.81,15439905111.52,,2097028344.25,,,,104637926.22,,,,,255145022.79,275114455.45,199634813.99,556199160.09,3487759722.79,18927664834.31,,2662660026.0,,,,4925467856.56,250662240.06,25957797.45,,1071729967.74,,,12621435865.59,,,21056589273.28,430767700.89,21487356974.17,40415021808.48,定期报告,未审计,20230822,CNY,合并期末,2023-08-21T21:00:03
20230331,,8104135915.0,,,1013498180.72,,,7442935511.26,1462292634.19,5980642877.07,2129532085.52,715207451.14,,,,,,,,,,,75542157.67,6216425482.47,,,,,504546192.51,26275347563.19,,,,,,,,2153488416.17,343398960.97,,,1914450562.5,,,,,,1957106142.29,,,,,3047705067.8,,,,73524586.9,143503451.7,708804095.99,,1974703676.32,155608158.72,,753543868.6,687426867.82,13839739268.88,40115086832.07,,1422849565.64,,,,6635615.33,,9477951738.95,5210729723.54,4267222015.41,,1121666717.3,,,988822173.36,191620039.09,,55637330.81,,,,735204116.35,,,,,,,,,,,,,,646841524.13,645364528.81,15236956018.96,,2246366282.75,,,,98726976.85,,,,,230444012.11,287653669.53,190792427.33,536504257.87,3590487626.44,18827443645.4,,2660334876.0,,,,5059861330.74,205604128.48,10340026.16,,1071729967.74,,,12249288308.59,,,20845950380.75,441692805.92,21287643186.67,40115086832.07,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T19:50:08
20221231,,7437892526.07,,,2008214989.64,,,8264801131.61,1849716495.08,6415084636.53,1526688027.48,658341067.91,16000000.0,,,,,,,,,58452273.48,74452273.48,5482220880.1,,,,,403305103.78,25912719636.85,,,,,,,,2136346712.59,347576250.91,,,1837561272.98,,4120265088.54,1176107679.39,2944157409.15,,1747937864.73,1698170619.71,49767245.02,2944157409.15,,2944157409.15,,,,56803636.78,134251033.55,711639135.14,,1974703676.32,159898387.44,,674010790.16,630808146.91,13298890679.88,39211610316.73,,2073817214.86,,,,8620747.03,,9330073513.08,4568214656.41,4761858856.67,,987126934.42,,,1013931513.96,187795574.55,,55637330.81,,,587499811.23,643137142.04,,,,,,,,,,,,,,1028539040.32,786253755.27,16059295435.53,,1796430131.57,,,,90006224.56,,,,,229889519.91,261912432.56,189901356.85,472629362.58,3040769028.03,19100064463.56,,2658698046.0,,,,4775051589.88,205604128.48,13875242.12,,1071729967.74,,,11502136213.6,,,19815886930.86,295658922.31,20111545853.17,39211610316.73,定期报告,是,20240423,CNY,合并期末,2023-04-24T19:50:08
20220930,,6950463562.62,,,1302791356.21,,,5940451781.65,220369118.53,5720082663.12,2493309182.15,455855586.65,,,,,,,,,,,53287359.08,5860474461.29,,,,,302631708.63,23443869899.42,,,,,,,,1415045162.95,10717823.19,,,1657945456.66,,,,,,1089931063.56,,,,,2496624754.56,,,,84604901.14,45312894.24,604509489.85,,2043825222.22,137924837.74,,771280822.69,1507835155.16,11780952682.82,35224822582.24,,2409100985.92,,,,2935174.55,,8086749587.75,3773613884.06,4313135703.69,,919162438.67,,,595768293.33,262921291.5,,55637330.81,,,,530493862.83,,,,,,,,,,,,,,719341133.78,313625211.07,13840097979.4,,1539886423.82,,,,26127636.26,,,,,215513315.26,147685913.27,123240610.74,31681353.32,2084135252.67,15924233232.07,,2645218766.0,,,,4552973571.9,205604128.48,17609036.19,,868669296.64,,,10470248907.21,,,18349115449.46,951473900.71,19300589350.17,35224822582.24,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T18:35:06
20220630,,5689932912.69,,,1678806358.1,,,5700183786.09,220480477.13,5479703308.96,3415605920.0,446910038.43,,,,,,,,,,45108899.54,45108899.54,5411886427.47,,,,,328837509.69,22777901005.97,,,,,,,,1428744595.69,,,,1411084460.91,,3439962934.83,1039115802.78,2400847132.05,,852870969.57,852870969.57,,2400847132.05,,2400847132.05,,,,60629153.96,39159927.02,570578482.3,,2043825222.22,141244776.61,,708625074.01,591270753.86,10188251394.24,32966152400.21,,2023731221.88,,,,,,7441712540.32,3076117603.21,4365594937.11,,706750473.55,,,669599732.39,180732150.88,,144162045.31,,,586761899.05,730923944.36,,,,,,,,,,,,,,1422364482.02,285089266.79,13460903812.19,,1317968244.63,,,,20738252.07,,,,,213917464.32,107508315.64,120005144.74,30839207.67,1810976629.07,15271880441.26,,2636286976.0,,,,4279757253.83,153412528.48,2954517.88,,868669296.64,,,9360313160.82,,,16994568676.69,699703282.26,17694271958.95,32966152400.21,定期报告,未审计,20220823,CNY,合并期末,2022-08-22T17:30:05
20220331,,3717129293.66,,,2244226014.21,,,4951555271.03,186155230.66,4765400040.37,2933813043.87,558374460.01,,,,,,,,,,,40678096.82,4640955706.78,,,,,330014889.29,19456336585.02,,,,,,,,1442686916.88,,,,992716721.9,,,,,,775402301.45,,,,,2155559333.9,,,,39589809.35,32462843.52,577927511.88,,1920689165.15,151603829.11,,651567097.25,496384774.48,9197000495.52,28653337080.54,,888951210.13,,,,,,6741441080.85,3496786575.12,3244654505.73,,566018993.61,,,937428522.31,139716977.76,,55637330.81,,,,408742208.53,,,,,,,,,,,,,,1280148104.86,227714751.54,11190161849.59,,76561706.18,,,,17681451.51,,,,,181934198.77,107034695.96,66788033.07,33397118.79,483397204.28,11673559053.87,,2635159926.0,,,,4245896818.43,150000916.81,-7719893.53,,868669296.64,,,8892893247.0,,,16484898477.73,494879548.94,16979778026.67,28653337080.54,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T21:05:05
20211231,,3950956614.53,,,2074768128.25,,,4637146386.17,246565111.84,4390581274.33,2552668168.38,628303248.66,4137042.0,,,,,,,,,33895040.21,38032082.21,4214284093.03,,,,,292006429.52,18418247411.61,,,,,,,,1459638994.02,,,,898716721.9,,3079410064.51,922946450.13,2156463614.38,,679709471.75,679709471.75,,2156463614.38,,2156463614.38,,,,30082260.86,34024067.01,583938648.68,,1920689165.15,164992128.99,,581498928.97,405341645.54,8885013386.39,27303260798.0,,404589942.68,,,,3597684.0,,6365709117.28,2854254720.11,3511454397.17,,551599066.28,,,873888331.26,135993327.44,,55637330.81,,,377767893.56,433405224.37,,,,,,,,,,,,,,843966489.37,383371214.91,9996120397.59,,597011069.24,,,,18009643.94,,,,,180502222.8,81055673.36,69194436.82,31715111.49,977488157.65,10973608555.24,,2634906726.0,,,,4210634787.33,,-6444397.82,,868669296.64,,,8175497614.41,,,15883264026.56,446388216.2,16329652242.76,27303260798.0,定期报告,是,20230425,CNY,合并期末,2022-04-25T21:05:05
20210930,,3497671468.25,,,1485461175.39,,,4866297473.4,173934513.42,4692362959.98,2722070546.04,503837285.84,,,,,,,,,,,35006307.28,3752759674.1,,,,,212483492.73,17096245235.95,,,,,,,,967145960.15,,,,362578585.08,,,,,,1085862260.83,,,,,1424069269.63,,,,20657812.92,35960840.19,439954509.17,,1994222132.96,122821309.86,,454682383.15,382686225.65,7269983476.67,24366228712.62,,367197033.42,,,,15253218.33,,5687828752.77,2295327029.14,3392501723.63,,433662230.93,,,543645952.06,200769094.71,,55637330.81,,,,304269703.27,,,,,,,,,,,,,,944806253.61,344588468.74,8842020707.84,,594088528.46,,,,17118734.77,,,,,155496020.5,80433218.91,25734378.29,36654128.31,909525009.24,9751545717.08,,2622517101.0,,,,3689779407.06,,-5029623.91,,637693149.01,,,7324952134.6,,,14269912167.76,344770827.78,14614682995.54,24366228712.62,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T20:20:08
20210630,,4419145705.16,,,1010696537.66,,,4448459527.45,182105957.6,4266353569.85,2219990368.79,351248147.34,,,,,,,,,,54782960.72,54782960.72,3314201048.56,,,,,152960789.97,15986826052.91,,,,,,,,988410682.22,,,,210578585.08,,2211303915.37,845438452.43,1365865462.94,,937733081.84,937733081.84,,1365865462.94,,1365865462.94,,,,15340967.26,31641934.67,457631428.94,,1964170838.72,102946857.39,,418372954.04,739226513.95,7216578339.79,23203404392.7,,436181526.87,,,,34580087.29,,4966118641.13,2017799541.7,2948319099.43,,398547690.62,,,473012976.4,356414192.85,,55637330.81,,,228391691.04,284029021.85,,,,,,,,,,,,,,186535881.39,49796664.59,7185216682.99,,1353688500.53,,,,13771602.22,,,,,152619384.55,83336730.84,27771774.02,36744534.53,1667932526.69,8853149209.68,,2619049203.0,,,,4256779888.63,,-6186626.38,,637693149.01,,,6395982154.4,,,13903317768.66,446937414.36,14350255183.02,23203404392.7,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T20:40:03
20210331,,3332731749.46,,,1190492819.97,,,3400166754.91,159648992.94,3240517761.97,2060538211.76,342754989.31,,,,,,,,,,,34366143.18,3047978536.55,,,,,178862720.55,13604238293.4,,,,,,,,969025146.74,,,,200578585.08,,,,,,706605189.94,,,,,1350413731.41,,,,16346367.71,110648274.76,478097269.45,,1964170838.72,113484250.32,,313572461.04,218967707.59,6425563455.05,20029801748.45,,523691616.94,,,,30212443.9,,4283410145.08,1924488511.42,2358921633.66,,372625659.4,,,541183052.15,195094433.28,,55637330.81,,,,290425662.78,,,,,,,,,,,,,,109122826.91,138429308.63,6484195149.07,,1429421979.76,,,,81845458.9,,,,,117379101.52,86167677.78,32074447.17,38610584.94,1785499250.07,8269694399.14,,1719723440.0,,,,2890372454.5,,-3945953.52,,637693149.01,,,6098448813.37,,,11342291903.36,417815445.95,11760107349.31,20029801748.45,定期报告,未审计,20210427,CNY,合并期末,2021-04-26T20:50:05
20201231,,3041211266.91,,,1269769358.42,,,3160814141.73,161512615.46,2999301526.27,2180938177.99,210460138.12,,,,,,,,,,29642242.03,29642242.03,2419701454.7,,,,,126587578.03,12458239124.37,,,,,,,,996386412.62,,,,162147485.08,,2103086634.11,752431917.23,1350654716.88,,611549061.61,611549061.61,,1350654716.88,,1350654716.88,,,,19114766.44,,497868762.87,,1964170838.72,121020886.86,,299378841.32,186173762.56,6189350768.52,18647589892.89,,331085484.95,,,,58104094.61,,3798917108.01,1472187427.12,2326729680.89,,343654330.75,,,549163120.0,211769701.48,,55637330.81,,,265521827.2,321159158.01,,,,,,,,,,,,,,82291182.78,257991722.19,5954135902.78,,1423535756.96,,,,,,,,,115192889.52,89805584.34,32989814.37,16269250.52,1677793295.71,7631929198.49,,1719723440.0,,,,2833709570.79,,-5836520.92,,637693149.01,,,5452169614.37,,,10637459253.25,378201441.15,11015660694.4,18647589892.89,定期报告,是,20220426,CNY,合并期末,2021-04-26T20:50:05
20200930,,2567614301.44,,,1629145470.63,,,3316523875.2,105406911.04,3211116964.16,1754698403.64,196202180.08,,,,,,,,,,,35448041.35,2185864614.8,,,,,142701770.65,11845210383.45,,,,,,,,873179679.46,,,,111984241.0,,,,,,442642718.15,,,,,1322147145.01,,,,17011725.66,,511999595.33,,1964170838.72,127629528.34,,171481159.15,183849579.33,5709084484.49,17554294867.94,,740473347.51,,,,32083576.27,,3158255118.36,1274376789.35,1883878329.01,,374386343.6,,,370976457.58,198623646.41,,55637330.81,,,,222114761.12,,,,,,,,,,,,,,12066221.49,404447166.67,5513426639.01,,1534130242.49,,,,,,,,,89100784.34,87976617.67,29982246.84,18444195.49,1759634086.83,7273060725.84,,1719723440.0,,,,2715708846.84,,-1034523.72,,547908240.71,,,4933873067.6,,,9916179071.43,365055070.67,10281234142.1,17554294867.94,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T21:55:02
