报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,2989174695.37,,,1004611500.12,,,223378882.1,,223378882.1,,58058028.76,,,,,,,,,,,5516757.08,34455362.81,,,,,139916620.22,4455111846.46,,,699102694.44,,,,,939012987.05,,,,148951628.61,,,,,,23908440.83,,,,,192130813.26,,,,,56583813.06,113426020.25,,244891105.88,37367718.7,,15696245.16,49933268.28,2521004735.52,6976116581.98,,,,,,,,16333076.81,,16333076.81,,34333355.81,,,104378221.62,69327009.48,,,,,,31598071.75,,,,,,,,,,,,,,15351994.15,764212.64,272085942.26,,,,,,44904975.25,,,,,,3630237.78,29817849.75,,78353062.78,350439005.04,,216360000.0,,,,3444141222.96,197618434.53,-3152713.39,,108180000.0,,,2919700389.49,,,6487610464.53,138067112.41,6625677576.94,6976116581.98,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T15:55:02
20230630,,2983808687.17,,,758473117.82,,,187092246.19,,187092246.19,,35843465.83,,,,,,,,,,5503206.82,5503206.82,40806862.54,,,,,145016860.67,4156544447.04,,,662917340.76,,,,,942500546.24,,,,176629564.37,,309332174.82,114185129.77,195147045.05,,21367190.59,21367190.59,,195147045.05,,195147045.05,,,,,60562408.05,115397643.14,,244891105.88,39455868.7,,12636461.8,45524845.61,2517030020.19,6673574467.23,,,,,,,,21149238.6,,21149238.6,,36263304.54,,,96201161.17,36767312.11,,,,,25507200.41,25507200.41,,,,,,,,,,,,,,12195316.19,756429.55,228839962.57,,,,,,50420801.75,,,,,,3632310.13,32497260.98,,86550372.86,315390335.43,,216360000.0,,,,3428579395.65,,1882954.8,,108180000.0,,,2464779595.89,,,6219781946.34,138402185.46,6358184131.8,6673574467.23,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T16:15:03
20230331,,2897400855.28,,,905316416.11,,,139097851.37,,139097851.37,,27481965.83,,,,,,,,,,,5476047.93,37847042.51,,,,,93128257.78,4105748436.81,,,675323849.32,,,,,929572165.72,,,,243041166.77,,,,,,17183812.17,,,,,192509445.66,,,,,64541003.04,114836139.6,,244891105.88,37143571.97,,9787191.03,48610452.59,2577439903.75,6683188340.56,,,,,,,,23582809.5,,23582809.5,,28326872.78,,,59302195.04,38652281.75,,,,,,33230502.48,,,,,,,,,,,,,,14233999.55,507355.4,197836016.5,,,,,,53357531.45,,,,,,3890182.49,36423207.33,,93670921.27,291506937.77,,216360000.0,,,,3411863628.55,,-5533694.8,,108180000.0,,,2521256569.64,,,6252126503.39,139554899.4,6391681402.79,6683188340.56,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T17:00:04
20221231,,3139586447.39,,,703686279.12,,,127758045.77,,127758045.77,,20858937.42,,,,,,,,,,4599558.81,4599558.81,46715408.58,,,,,90522067.7,4133726744.79,,,283380000.0,,,,,935139153.2,,,,189663734.29,,298497235.56,103472913.95,195024321.61,,5009148.57,5009148.57,,195024321.61,,195024321.61,,,,,58069633.82,116642563.22,,244891105.88,39001939.55,,8479016.86,49520338.38,2124820955.38,6258547700.17,,,,,,,,19336721.68,,19336721.68,,14711812.4,,,75947085.99,17529116.16,,,,,85118971.8,85118971.8,,,,,,,,,,,,,,11299498.96,227295.81,224170502.8,,,,,,48389347.53,,,,,,4148054.83,36059122.78,,88596525.14,312767027.94,,216360000.0,,,,3411588497.51,,2806998.09,,108180000.0,,,2107190736.59,,,5846126232.19,99654440.04,5945780672.23,6258547700.17,定期报告,是,20240320,CNY,合并期末,2023-03-08T19:45:04
20220930,,2755241154.52,,,1091704287.38,,,131897369.86,,131897369.86,,22082757.37,,,,,,,,,,,5593959.77,37011383.61,92637111.54,,,,38126870.64,4174294894.69,,,102535000.0,,,,,891896549.36,,,,170021229.51,,,,,,,,,,,149311776.89,,,,,62696245.85,12283965.65,,0.0,8796441.82,,4858527.64,256221626.61,1658621363.33,5832916258.02,,,,,,,,13742406.28,,13742406.28,,18359869.29,,,91349176.66,29670230.43,,,,,,9463065.02,,,,,,,,,,,,,,11552970.06,288543.05,174426260.79,,,,,,54505475.32,,,,,,7315425.39,12862897.64,,74683798.35,249110059.14,,216360000.0,,,,3411274885.81,,-18753491.65,,108180000.0,,,1835743376.31,,,5552804770.47,31001428.41,5583806198.88,5832916258.02,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T19:40:04
20220630,,2797786010.99,,,851833808.22,,,95797918.36,,95797918.36,,16758115.44,,2882082.19,,,,,,,,4810737.33,7692819.52,43686374.13,,,,,32410850.84,3845965897.5,,,101690000.0,,,,,991892561.14,,,,170021229.51,,194507272.03,48825617.95,145681654.08,,,,,145681654.08,,145681654.08,,,,,66487271.36,11645784.12,,,9076784.47,,4803519.3,47908907.93,1549207711.91,5395173609.41,,,,,,,,13536908.48,,13536908.48,,27379668.71,,,76364371.18,22812266.09,,,,,8100284.96,8100284.96,,,,,,,,,,,,,,11843622.95,462973.96,160500096.33,,,,,,56346418.6,,,,,,7573297.74,11830041.0,,75749757.34,236249853.67,,216360000.0,,,,3411121647.43,,-11437960.64,,108180000.0,,,1434522052.82,,,5158745739.61,178016.13,5158923755.74,5395173609.41,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T16:05:06
20220331,,3287047002.51,,,572126821.91,,,81284254.51,,81284254.51,,17069936.69,,,,,,,,,,,5957374.15,35297494.96,,,,,41435560.68,4040218445.41,,,100845000.0,,,,,995398751.21,,,,122321229.51,,,,,,,,,,,146292989.59,,,,,70233735.94,11818734.75,,,9357127.12,,2385007.6,36197905.66,1494850481.38,5535068926.79,,,,,,,,16411131.88,,16411131.88,,26297950.4,,,64482488.2,12192090.32,,,,,,18289707.5,,,,,,,,,,,,,,11320961.76,414757.35,149409087.41,,,,,,60810178.01,,,,,,7831170.09,11438456.21,,80079804.31,229488891.72,,216360000.0,,,,3410858528.41,,-7999400.71,,108180000.0,,,1578002887.45,,,5305402015.15,178019.92,5305580035.07,5535068926.79,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T16:00:04
20211231,,3263543715.87,,,370507780.82,,,72352566.3,,72352566.3,,14646668.74,,,,,,,,,,9687469.86,9687469.86,34935247.26,,,,,37576821.94,3803250270.79,,,100000000.0,,,,,1001025074.92,,,,111862664.34,,185919761.72,43056483.78,142863277.94,,,,,142863277.94,,142863277.94,,,,,47581224.87,11991685.38,,0.0,9637469.77,,9585822.0,34246510.66,1468793729.88,5272044000.67,,,,,,,,8548537.25,,8548537.25,,12735739.8,,,82405377.62,43192821.45,,,,,23449915.09,23449915.09,,,,,,,,,,,,,,7935832.92,318529.48,178586753.61,,,,,,40185650.66,,,,,,8089042.44,15450763.72,,63725456.82,242312210.43,,216360000.0,,,,3410715846.44,,-3690398.55,,108180000.0,,,1297988320.88,,,5029553768.77,178021.47,5029731790.24,5272044000.67,定期报告,是,20230309,CNY,合并期末,2022-03-07T17:25:03
20210930,,2528006711.02,,,967331397.25,,,60316761.75,,60316761.75,,11779343.19,,,,,,,,,,,5325203.35,31356918.14,,,,,33207692.5,3637324027.2,,,,,,,,986586953.33,,,,111862664.34,,,,,,,,,,,139988241.67,,,,,49960286.1,10386609.06,,,10752674.83,,2074851.81,35031995.31,1346644276.45,4983968303.65,,,,,,,,15165011.93,,15165011.93,,20008761.83,,,44725233.98,45712649.99,,,,,,5368001.07,,,,,,,,,,,,,,,581763.7,131561422.5,,,,,,49486076.99,,,,,,8346914.79,10076000.92,,67908992.7,199470415.2,,216360000.0,,,,3410757705.54,,,,60100000.0,,,1097102159.69,,,4784319865.23,178023.22,4784497888.45,4983968303.65,定期报告,未审计,20211025,CNY,合并期末,2021-10-14T16:15:03
20210630,,3430034670.24,,,691202465.75,,,39124173.26,,39124173.26,,9538759.32,,,,,,,,,,3342079.73,3342079.73,26894618.02,,,,,20221585.95,4220358352.27,,,,,,,,132188072.74,,,,85000000.0,,178134006.26,37790629.98,140343376.28,,,,,140343376.28,,140343376.28,,,,,36363920.65,10156115.52,,,11287374.86,,1941348.45,33259619.32,450539827.82,4670898180.09,,,,,,,,9014245.23,,9014245.23,,25205691.35,,,29667370.74,45996191.47,,,,,10978097.6,10978097.6,,,,,,,,,,,,,,,737647.11,121599243.5,,,,,,35948430.34,,,,,,8604787.14,3717015.35,,48270232.83,169869476.33,,216360000.0,,,,3410757705.54,,,,60100000.0,,,813661030.37,,,4500878735.91,149967.85,4501028703.76,4670898180.09,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T19:35:04
20210331,,3291463280.43,,,706627397.25,,,32759389.86,,32759389.86,,7191110.11,,,,,,,,,,,3258592.25,27273444.78,,,,,12423684.42,4080996899.1,,,,,,,,32948927.95,,,,85000000.0,,,,,,,,,,,142385922.58,,,,,20814816.65,10241795.17,,,9046110.6,,1682068.14,33333301.69,335452942.78,4416449841.88,,,,,,,,15824649.86,,15824649.86,,14503761.38,,,10424357.99,52394188.93,,,,,,13869825.31,,,,,,,,,,,,,,,459253.15,107476036.62,,,,,,20246311.81,,,,,,9114093.48,3120528.74,,32480934.03,139956970.65,,216360000.0,,,,3448467377.24,,,,60100000.0,,,558947902.76,,,4283875280.0,-7382408.77,4276492871.23,4416449841.88,定期报告,未审计,20210427,CNY,合并期末,2021-04-26T19:35:04
20201231,,3455840597.3,,,841568000.0,,,29821541.38,,29821541.38,,6274167.69,,,,,,,,,,3332289.13,3332289.13,26804184.01,,,,,12200544.58,4375841324.09,,,,,,,,33892732.2,,,,25000000.0,,175645651.75,32771776.21,142873875.54,,,,,142873875.54,,142873875.54,,,,,,10363398.13,,,8213869.8,,1788570.53,34695062.84,256827509.04,4632668833.13,,,,,,,,4559011.0,,4559011.0,,17762877.49,,,29250141.59,25472188.92,,,,,12292793.58,12292793.58,,,,,,,,,,,,,,,415507.62,89752520.2,,,,,,,,,,,,9220531.84,2471607.94,,11692139.78,101444659.98,,120200000.0,,,,3544627377.24,,,,60100000.0,,,808888734.06,,,4533816111.3,-2591938.15,4531224173.15,4632668833.13,定期报告,是,20220308,CNY,合并期末,2021-02-08T21:35:03
20200930,,3543328824.8,,,672172986.29,,,28809736.43,,28809736.43,,8673255.49,,,,,,,,,,,3236840.3,27724972.77,,,,,11756138.47,4295702754.55,,,,,,,,14013522.75,,,,,,,,,,,,,,,144474302.59,,,,,,10486801.23,,,9021.13,,1808221.77,35901658.8,206693528.27,4502396282.82,,,,,,,,11126941.54,,11126941.54,,13833792.23,,,9783921.36,29524647.29,,,,,,42815784.36,,,,,,,,,,,,,,,257906.54,107342993.32,,,,,,,,,,,,9478422.54,2051272.11,,11529694.65,118872687.97,,120200000.0,,,,3544627377.24,,,,45000000.0,,,674674248.73,,,4384501625.97,-978031.12,4383523594.85,4502396282.82,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T16:25:03
20200630,,316418518.73,,,280395315.07,,,20635157.02,,20635157.02,,6453501.05,,,,,,,,,,2089616.66,2089616.66,21892329.8,,,,,16531885.7,664416324.03,,,,,,,,14013522.75,,,,,,173996041.63,27734564.15,146261477.48,,,,,146261477.48,,146261477.48,,,,,,10437770.48,,,13531.75,,1695571.18,32357494.07,204779367.71,869195691.74,,,,,,,,6068318.83,,6068318.83,,10097227.55,,,4579486.13,20004052.89,,,,,9899138.75,9899138.75,,,,,,,,,,,,,,,,50648224.15,,,,,,,,,,,,9736294.89,2254352.22,,11990647.11,62638871.26,,90000000.0,,,,139693608.01,,,,45000000.0,,,531532815.72,,,806226423.73,330396.75,806556820.48,869195691.74,招股说明书/意向书,未审计,20200909,CNY,合并期末,2020-07-20T14:45:02
20200331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752207800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47278100.0,,,,,,,,,,,,,,,,702000100.0,,704929600.0,,招股说明书(申报稿),未审计,20200630,CNY,合并期末,2020-07-02T10:35:02
20191231,,505609228.96,,,,,,14737238.85,,14737238.85,,4569104.79,,,,,,,,,,2304301.51,2304301.51,23292508.38,,,,,14187591.6,564699974.09,,,,,,,,,,,,,,173118896.15,22477473.47,150641422.68,,,,,150641422.68,,150641422.68,,,,,,10664829.92,,,22552.99,,1896791.87,15720287.82,178945885.28,743645859.37,,,,,,,,7430044.28,,7430044.28,9902197.12,,,,24695130.6,14513815.77,,,,,10701772.69,10701772.69,,,,,,,,,,,,,,,,67242960.46,,,,,,,,,,,,11291213.55,2411053.92,,13702267.47,80945227.93,,90000000.0,,,,139693608.01,,,,45000000.0,,,384239950.24,,,658933558.25,3767073.19,662700631.44,743645859.37,定期报告,是,20210209,CNY,合并期末,2020-07-02T10:35:02
20190630,,172357857.12,,,,,,12326150.76,,12326150.76,,4014466.93,,,,,,,,,,,1704482.86,19381001.52,,,,,162714545.33,372498504.52,,,,,,,,,,,,,,,,,,,,,,,140144293.48,,,,,,10295018.42,,,31574.23,,1880210.23,22403560.61,174754656.97,547253161.49,,,,,,,,24058473.22,,24058473.22,6216220.85,,,,5917434.3,8833810.16,,,,,,4510736.74,,,,,,,,,,,,,,,,49536675.27,,,,,,,,,,,,10992944.69,1980175.65,,12973120.34,62509795.61,,90000000.0,,,,139693608.01,,,,25169616.95,,,227092162.62,,,481955387.58,2787978.3,484743365.88,547253161.49,招股说明书(申报稿),未审计,20191220,CNY,合并期末,2020-03-13T15:29:48
20181231,,265547534.77,,,,,,9115395.83,,9115395.83,,3330428.39,,,,,,,,,,1964643.49,1964643.49,12966536.53,,,,,3334435.51,296258974.52,,,,,,,,,,,,,,151546775.15,13194534.16,138352240.99,,1203294.11,,,138352240.99,,138352240.99,,,,,,8905582.88,,,40595.47,,2659222.09,16186527.04,167347462.58,463606437.1,,,,,,,,20628904.87,,20628904.87,4610666.49,,,,10214326.58,6880070.8,,,,,2348430.48,2348430.48,,,,,,,,,,,,,,,,44682399.22,,,,,,,,,,,,12237868.45,1946685.44,,14184553.89,58866953.11,,90000000.0,,,,139693608.01,,,,25169616.95,,,143550492.42,,,398413717.38,6325766.61,404739483.99,463606437.1,招股说明书/意向书,是,20200909,CNY,合并期末,2020-07-27T11:05:03
