报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,19667265602.0,,,,,,3671968545.0,51117371.0,3620851174.0,,312736059.0,,,,,,,,,,,187217911.0,4026803973.0,,,,38629838.0,356070070.0,28260691998.0,,,,,,,,67093398.0,41957368.0,13949070.0,164373173.0,1249361579.0,,,,,,2064074045.0,,,,,5261599788.0,,,,,248454141.0,2034044050.0,294767450.0,4507438073.0,76599282.0,,827429991.0,4880884916.0,21732026324.0,49992718322.0,,,,,,,,2572377197.0,,2572377197.0,1589447.0,1889238761.0,,,2663636113.0,852968270.0,,,,,,1667818795.0,,,,,,,,,,,,,,99726983.0,385195033.0,10132550599.0,,,,,,161293948.0,2147589964.0,,,,274282684.0,100009319.0,166203494.0,189426208.0,3038805617.0,13171356216.0,,1212441394.0,,,,7442609801.0,671258456.0,90052414.0,,607845633.0,,,28139671320.0,,,36821362106.0,,36821362106.0,49992718322.0,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:05:16
20230630,,20199846930.0,,,,,,3706591243.0,1417371.0,3705173872.0,,321784322.0,,,,,,,,,,186386397.0,186386397.0,4425821099.0,,,,36430609.0,333118686.0,29209979286.0,,,,,,,,65102230.0,42428637.0,14143231.0,165273670.0,1105447103.0,,7243737114.0,2432294028.0,4811443086.0,6115333.0,1799108105.0,1799108105.0,,4805327753.0,,4805327753.0,,,,,230326768.0,1983089294.0,353748520.0,4637423017.0,72100134.0,,775123507.0,2282182164.0,18330824133.0,47540803419.0,,,,,,,,3002451153.0,,3002451153.0,15642.0,2495186188.0,,,2539137370.0,748382962.0,,,,,1712940449.0,1712940449.0,,,,,,,,,,,,,,100929679.0,413643760.0,11012687203.0,,,,,,141527502.0,2138830544.0,,,,269580335.0,100440920.0,177348742.0,196933400.0,3024661443.0,14037348646.0,,1212441394.0,,,,7393969401.0,671258456.0,213098572.0,,607845633.0,,,24747358229.0,,,33503454773.0,,33503454773.0,47540803419.0,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T16:35:04
20230331,,23905057463.0,,,,,,2682550872.0,2383802.0,2680167070.0,,345434941.0,,,,,,,,,,,117072881.0,4869637489.0,,,,32328113.0,349075785.0,32301157544.0,,,,,,,,64660562.0,42899906.0,17671885.0,10061280.0,,,,,,,1757437642.0,,,,,4431191065.0,,,,,229595341.0,1958855703.0,317005153.0,4417372947.0,78511137.0,,714009738.0,2218284604.0,16257556963.0,48558714507.0,,,,,,,,2913263344.0,,2913263344.0,173802.0,3892639670.0,,,2324784235.0,294298372.0,,,,,,1569104924.0,,,,,,,,,,,,,,98323900.0,519566908.0,11612155155.0,,,,,,141703553.0,1460728300.0,,,,244863107.0,86953594.0,175810460.0,164508214.0,2274567228.0,13886722383.0,,1212441394.0,,,,7604291301.0,999990786.0,-103932964.0,,607845633.0,,,26331828776.0,,,34652483354.0,19508770.0,34671992124.0,48558714507.0,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T18:17:39
20221231,,23185663305.0,,,,,,2660805729.0,2094202.0,2658711527.0,,289434034.0,,,,,,,,,,149105941.0,149105941.0,4024915834.0,,,,31819900.0,264060901.0,30605805644.0,,,,,,,,60800660.0,43371175.0,25282311.0,,,,6490542140.0,2223522002.0,4267020138.0,6031070.0,1802682137.0,1802682137.0,,4260989068.0,,4260989068.0,,,,,225854257.0,1976730192.0,296901995.0,4403193037.0,82552342.0,,755078884.0,2205995107.0,16139431165.0,46745236809.0,,,,,,,,2290617795.0,,2290617795.0,300851.0,4142767341.0,,,2162216866.0,573402030.0,,,,,1901416886.0,1901416886.0,,,,,,,,,,,,,,97216877.0,601874175.0,11769812821.0,,,,,,139307612.0,2160645101.0,,,,231940129.0,92942716.0,183128092.0,168348175.0,2976311825.0,14746124646.0,,1212441394.0,,,,7508886780.0,999990786.0,-109069401.0,,607845633.0,,,23760711503.0,,,31980825123.0,18287040.0,31999112163.0,46745236809.0,定期报告,是,20240427,CNY,合并期末,2023-04-27T18:17:39
20220930,,15438778825.0,,,,,,3104693505.0,59560412.0,3045133093.0,,304305634.0,,,,,,,,,,,177466407.0,4151689768.0,,,,30369900.0,239336629.0,23446640668.0,,,,,,,,61595442.0,43842444.0,38936731.0,,,,,,,,1492548112.0,,,,,3976390095.0,,,,,238641546.0,1905882351.0,221174009.0,4244778791.0,87750579.0,,655953373.0,5242434504.0,18209927977.0,41656568645.0,,,,,,,,2740073159.0,,2740073159.0,396655.0,1691681458.0,,,2471326277.0,576087092.0,,,,,,1512738318.0,,,,,,,,,,,,,,97909340.0,342823085.0,9433035384.0,,,,,,149176379.0,1198923522.0,,,,221574747.0,83223607.0,180871831.0,170114145.0,2003884231.0,11436919615.0,,1212441394.0,,,,7410154847.0,999990786.0,-284868599.0,,607845633.0,,,22255871481.0,,,30201453970.0,18195060.0,30219649030.0,41656568645.0,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:00:05
20220630,,12045062086.0,,,,,,3218383413.0,84278860.0,3134104553.0,,276561809.0,,,,,,,,,,157949078.0,157949078.0,3942878883.0,,,,28529900.0,187441268.0,19856806437.0,,,,,,,,60280417.0,44313713.0,46664313.0,,,,5861201086.0,2034475697.0,3826725389.0,6026238.0,1415923443.0,1415923443.0,,3820699151.0,,3820699151.0,,,,,232008172.0,1861203990.0,214073228.0,4186920463.0,90980341.0,,610572826.0,6195930617.0,18779570674.0,38636377111.0,,,,,,,,2746074911.0,,2746074911.0,201539.0,2008848803.0,,,2403642461.0,710158122.0,,,,,1505953243.0,1505953243.0,,,,,,,,,,,,,,91111874.0,310120340.0,9776111293.0,,,,,,148470337.0,914266500.0,,,,211150498.0,82550532.0,187171725.0,107267532.0,1650877124.0,11426988417.0,,1212441394.0,,,,7308841203.0,999990786.0,-378315241.0,,607845633.0,,,19441189697.0,,,27192011900.0,17376794.0,27209388694.0,38636377111.0,定期报告,未审计,20220820,CNY,合并期末,2022-08-19T17:05:10
20220331,,14897816776.0,,,,,17600000.0,2286216008.0,75435400.0,2210780608.0,,241959779.0,,,,,,,,,,,147201595.0,3886858084.0,,,,26369000.0,172819581.0,21676840823.0,,,,,,,,61683898.0,44784982.0,32522964.0,,,,,,,,1247009757.0,,,,,3756126212.0,,,,,223818218.0,1908853356.0,178603828.0,4157212991.0,80572901.0,,474790486.0,4493640695.0,16659620288.0,38336461111.0,,,,,,,,2497001940.0,,2497001940.0,381670.0,2178818759.0,,,2223326179.0,344248498.0,,,,,,1166755818.0,,,,,,,,,,,,,,85018550.0,316539070.0,8812090484.0,,,,,,143580629.0,794544582.0,,,,192704337.0,103637547.0,189975043.0,50204695.0,1474646833.0,10286737317.0,,1212441394.0,,,,7212060475.0,999990786.0,-491260347.0,,607845633.0,,,20491483872.0,,,28032580241.0,17143553.0,28049723794.0,38336461111.0,定期报告,未审计,20220420,CNY,合并期末,2022-04-19T18:30:04
20211231,,15361062758.0,,,,,9820000.0,1790373229.0,131697681.0,1658675548.0,,237870214.0,,,,,,,,,,126035180.0,126035180.0,3565329699.0,,,,26369000.0,217989794.0,21334849874.0,,,,,,,,26356400.0,45256251.0,34545215.0,,,,5631457120.0,1853123223.0,3778333897.0,6539554.0,1126309549.0,1126309549.0,,3771794343.0,,3771794343.0,,,,,233244486.0,2061210179.0,140061226.0,4218327427.0,84174207.0,,596428529.0,4430465304.0,16768173116.0,38103022990.0,,,,,,,,2281108321.0,,2281108321.0,231787.0,2408192187.0,,,1771044552.0,473651796.0,,,,,1309047185.0,1309047185.0,,,,,,,,,,,,,,85084923.0,300712562.0,8629073313.0,,,,,,152152581.0,1811731273.0,,,,186766880.0,105094391.0,200435312.0,49723249.0,2505903686.0,11134976999.0,,1215691266.0,,,,8152584784.0,999990786.0,-409739649.0,,607845633.0,,,18386411971.0,,,26952803219.0,15242772.0,26968045991.0,38103022990.0,定期报告,是,20230428,CNY,合并期末,2022-04-19T18:30:04
20210930,,12856045186.0,,,,,,2061597238.0,133253574.0,1928343664.0,,230238272.0,,305009733.0,,,,,,,,,404651841.0,3301077962.0,,,,25390000.0,125526507.0,19004527006.0,,,,,,,,23455385.0,37818672.0,32088276.0,,,,,,,,1127514433.0,,,,,3470927399.0,,,,,222084557.0,2049576399.0,279625305.0,4352269763.0,88241546.0,,485830994.0,4449770622.0,16619203351.0,35623730357.0,,,,,,,4500000.0,1821470336.0,,1821470336.0,,1988012806.0,,,2035998343.0,497154231.0,,,,,,1173793004.0,,,,,,,,,,,,,,75589979.0,292707596.0,7889226295.0,,,,,,149430279.0,1209280433.0,,,,191073313.0,88273800.0,230539704.0,49928323.0,1918525852.0,9807752147.0,,1215691266.0,,,,8152584784.0,999990786.0,-223088272.0,,607845633.0,,,17047741572.0,,,25800784197.0,15194013.0,25815978210.0,35623730357.0,定期报告,未审计,20211020,CNY,合并期末,2021-10-19T16:20:04
20210630,,15636354845.0,,,,,,1921864764.0,51967800.0,1869896964.0,,189080241.0,,280989796.0,,,,,,,,97855880.0,378845676.0,3367970562.0,,,,24800000.0,134364628.0,21653280716.0,,,,,,,,24016605.0,38237559.0,19185263.0,,,,5107460602.0,1729547704.0,3377912898.0,6544152.0,1139301628.0,1139301628.0,,3371368746.0,,3371368746.0,,,,,214489059.0,1084686099.0,277966970.0,1213770406.0,30209444.0,,444496909.0,4393917248.0,12251645936.0,33904926652.0,,,,,,,6790000.0,1710270721.0,,1710270721.0,,2287570651.0,,,1788199539.0,405828047.0,,,,,1265472831.0,1265472831.0,,,,,,,,,,,,,,67032871.0,296211058.0,7827375718.0,,,,,,149828210.0,936334375.0,,,,183354178.0,153643800.0,42514733.0,43184254.0,1508859550.0,9336235268.0,,1215691266.0,,,,8152584784.0,,-150540038.0,,607845633.0,,,14729288010.0,,,24554869655.0,13821729.0,24568691384.0,33904926652.0,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T15:55:03
20210331,,16646787202.0,,,,,,1741269686.0,400000.0,1740869686.0,,195299250.0,,262273531.0,,,,,,,,,367747044.0,3868344617.0,,,,23900000.0,236634890.0,23079982689.0,,,,,,,,23646957.0,59279949.0,1971398.0,,,,,,,,957999833.0,,,,,3313135795.0,,,,,180110124.0,1110847096.0,222388657.0,1232633950.0,32526180.0,,422170041.0,4403666268.0,11960376248.0,35040358937.0,,,,,,,,2010919795.0,,2010919795.0,,3246599427.0,,,1611514214.0,240477128.0,,,,,,1166017384.0,,,,,,,,,,,,,,65638329.0,342101951.0,8683268228.0,,,,,,111164964.0,810396816.0,,,,173990706.0,160043800.0,44844930.0,42975383.0,1343416599.0,10026684827.0,,1215691266.0,,,,8152584784.0,,-114817100.0,,607845633.0,,,15139122871.0,,,25000427454.0,13246656.0,25013674110.0,35040358937.0,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T16:20:03
20201231,,15864751347.0,,,,,,1539193668.0,96076022.0,1443117646.0,,205529368.0,,238811598.0,,,,,,,,56019640.0,294831238.0,3540721551.0,,,,23929000.0,162547150.0,21631503322.0,,,,,,,,25544919.0,61227132.0,3319920.0,,,,4806883964.0,1601096387.0,3205787577.0,6676835.0,929840414.0,929840414.0,,3199110742.0,,3199110742.0,,,,,,1145078942.0,174406857.0,1224558695.0,29751545.0,,501892563.0,4380153912.0,11674885641.0,33306388963.0,,,,,,,,1499594321.0,,1499594321.0,,3293398162.0,,,1517439961.0,347175520.0,,,,,1238539119.0,1238539119.0,,,,,,,,,,,,,,,340088695.0,8236235778.0,,,,,,,1389228606.0,,,,144733626.0,156787383.0,46623327.0,42398735.0,1779771677.0,10016007455.0,,1215691266.0,,,,8152584784.0,,-122577213.0,,607845633.0,,,13424086530.0,,,23277631000.0,12750508.0,23290381508.0,33306388963.0,定期报告,是,20220420,CNY,合并期末,2021-04-28T16:20:03
20200930,,17412673920.0,,,,,,1614442533.0,40137477.0,1574305056.0,,214630494.0,,223845880.0,,,,,,,,,294923729.0,3510543306.0,,,,22750000.0,130227304.0,23200191286.0,,,,,,,,23789479.0,63174315.0,26906564.0,,,,,,,,1199835386.0,,,,,2817258351.0,,,,,,1038516445.0,194234539.0,1272938933.0,27934080.0,,565360340.0,356565064.0,7586513496.0,30786704782.0,,,,,,,,1343722754.0,,1343722754.0,,2252728799.0,,,1809609705.0,374584428.0,,,,,,1026066867.0,,,,,,,,,,,,,,,193636931.0,7000349484.0,,,,,,,1337041803.0,,,,134719662.0,148249892.0,49946185.0,55330802.0,1725288344.0,8725637828.0,,1215691266.0,,,,8147568378.0,,-51555329.0,,607845633.0,,,12129566365.0,,,22049116313.0,11950641.0,22061066954.0,30786704782.0,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T16:28:08
