报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,16509470000.0,,660830000.0,2286440000.0,,647660000.0,7210200000.0,349100000.0,6861100000.0,897500000.0,4836510000.0,236520000.0,,,,,,,,,,2005820000.0,2834200000.0,7186640000.0,,,14100000.0,2948030000.0,51702300000.0,,14700000.0,2870000.0,,,,,6520510000.0,276320000.0,84150000.0,252080000.0,4430720000.0,,,,,,4929720000.0,,,,,60604450000.0,,,,3625700000.0,407960000.0,7710810000.0,446560000.0,590440000.0,272600000.0,,2352920000.0,285330000.0,89182140000.0,140884440000.0,,11427220000.0,,131300000.0,,,439040000.0,10324800000.0,605920000.0,9718880000.0,,14723310000.0,199710000.0,,1070440000.0,1973970000.0,,591940000.0,,,,8535690000.0,,,,,,,,,,,,2163630000.0,,2522960000.0,1324720000.0,54836790000.0,,11291100000.0,14687780000.0,,,282370000.0,,,3020000.0,,,1046220000.0,3248000000.0,2765970000.0,33324460000.0,88161250000.0,,3098400000.0,,,,85910000.0,183040000.0,663860000.0,65470000.0,331110000.0,188390000.0,,14970810000.0,,,19220910000.0,33502280000.0,52723190000.0,140884440000.0,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:45:03
20230630,,11729390000.0,,3355550000.0,155420000.0,,2214400000.0,6008220000.0,253990000.0,5754230000.0,838840000.0,4018430000.0,273750000.0,,,,,,,,,1676280000.0,1950030000.0,2617740000.0,,,,18960000.0,2662260000.0,39072520000.0,,14700000.0,2800000.0,,,,,6114140000.0,276320000.0,,255560000.0,4391660000.0,,88195990000.0,20471370000.0,67724620000.0,169110000.0,5537450000.0,5293460000.0,243990000.0,67555510000.0,,67555510000.0,,,,3464080000.0,428180000.0,10963120000.0,347370000.0,573850000.0,794510000.0,,2374820000.0,320770000.0,99950760000.0,139023280000.0,,9468610000.0,,236240000.0,,,1230960000.0,11084190000.0,693150000.0,10391040000.0,,15589360000.0,198690000.0,,918090000.0,2460990000.0,,3500710000.0,,,1793560000.0,5294270000.0,,,,,,,,,,,,,,2922850000.0,1431390000.0,50835640000.0,,11096770000.0,14896590000.0,,,306680000.0,,1471920000.0,1471920000.0,,,1094260000.0,3471750000.0,2966880000.0,35304850000.0,86140490000.0,,3098400000.0,,,,230380000.0,183040000.0,536050000.0,65780000.0,331110000.0,188390000.0,,14071290000.0,,,18338360000.0,34544430000.0,52882790000.0,139023280000.0,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T17:05:07
20230331,,11095370000.0,,1200130000.0,1830110000.0,,3011640000.0,6780570000.0,198530000.0,6582040000.0,837350000.0,4759480000.0,199630000.0,,,,,,,,,,2558090000.0,2688830000.0,,,,88720000.0,3016450000.0,41076410000.0,,44100000.0,,,,,,6147530000.0,276320000.0,,267240000.0,4331000000.0,,,,,,5102470000.0,,,,,66440750000.0,,,,3165570000.0,402620000.0,11095530000.0,249830000.0,573850000.0,773230000.0,,2260370000.0,299230000.0,98219970000.0,139296380000.0,,9910770000.0,,266640000.0,,,970700000.0,11124910000.0,843830000.0,10281080000.0,,17183470000.0,496680000.0,,660400000.0,2671880000.0,,357880000.0,,,,2094040000.0,,,,,,,,,,,,,,2400460000.0,1527890000.0,49307840000.0,,12134180000.0,14202440000.0,,,291790000.0,,,1455100000.0,,,1095840000.0,3691930000.0,2844590000.0,35715870000.0,85023710000.0,,3098400000.0,,,,207030000.0,190010000.0,560690000.0,52360000.0,331110000.0,188390000.0,,14901300000.0,,,19149270000.0,35123400000.0,54272670000.0,139296380000.0,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T22:05:06
20221231,,9238090000.0,,2851170000.0,25600000.0,,2896630000.0,6701100000.0,325070000.0,6376030000.0,916630000.0,4987580000.0,259120000.0,,,,,,,,,3008580000.0,3267700000.0,2416600000.0,,,,84170000.0,2323830000.0,38783180000.0,,44100000.0,,,,,,6021090000.0,276320000.0,4390000.0,254980000.0,4327220000.0,,85145250000.0,18877270000.0,66267980000.0,139760000.0,4786120000.0,4531650000.0,254470000.0,66128220000.0,,66128220000.0,,,,3029980000.0,424420000.0,11062480000.0,185070000.0,573850000.0,774070000.0,,2254540000.0,341490000.0,97414260000.0,136197440000.0,,7560230000.0,,236840000.0,,,1019160000.0,11341670000.0,857370000.0,10484300000.0,,17420530000.0,365190000.0,,1247700000.0,2886490000.0,,263040000.0,,,2781530000.0,3044570000.0,,,,,,,,,,,,,,1949330000.0,1596350000.0,48668060000.0,,12112180000.0,14377730000.0,,,309770000.0,,1571140000.0,1571140000.0,,,1118840000.0,3582150000.0,2895350000.0,35967160000.0,84635220000.0,,3098660000.0,,,,193960000.0,191820000.0,458350000.0,52220000.0,331110000.0,188390000.0,,13447250000.0,,,17578120000.0,33984100000.0,51562220000.0,136197440000.0,定期报告,是,20240323,CNY,合并期末,2023-03-24T23:15:05
20220930,,12936660000.0,,694510000.0,2221920000.0,,2532730000.0,5919400000.0,302750000.0,5616650000.0,768340000.0,5553910000.0,217620000.0,,,,,,,,,,2522870000.0,3140230000.0,,,,15640000.0,2917450000.0,42184330000.0,,39200000.0,7800000.0,,,,,6066800000.0,289910000.0,261500000.0,254330000.0,4624050000.0,,,,,,5339260000.0,,,,,64273440000.0,,,,2921470000.0,392550000.0,10807470000.0,356530000.0,573850000.0,693770000.0,,2255740000.0,332100000.0,96529100000.0,138713430000.0,,10039010000.0,,200720000.0,,,3058890000.0,12314290000.0,927900000.0,11386390000.0,,17586800000.0,734490000.0,,953270000.0,2784340000.0,,169010000.0,,,,4530740000.0,,,,,,,,,,,,,,2006200000.0,1552610000.0,55761360000.0,,11746760000.0,14474690000.0,,,272270000.0,,,1550090000.0,,,996800000.0,3488390000.0,3072660000.0,35601660000.0,91363020000.0,,3098660000.0,,,,249560000.0,193400000.0,-401020000.0,45360000.0,224150000.0,174640000.0,,10906380000.0,,,14104330000.0,33246080000.0,47350410000.0,138713430000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:35:06
20220630,,13034520000.0,,3705240000.0,446600000.0,,3706600000.0,6113400000.0,298540000.0,5814860000.0,832380000.0,3747950000.0,136550000.0,,,,,,,,,1632950000.0,1769500000.0,3070360000.0,,,,8580000.0,2327870000.0,41519030000.0,,,,,,,,6090270000.0,289910000.0,395130000.0,251300000.0,4779250000.0,,75064980000.0,16908610000.0,58156370000.0,65440000.0,4616510000.0,4352940000.0,263570000.0,58090930000.0,,58090930000.0,,,,2710950000.0,393450000.0,10629630000.0,325590000.0,573850000.0,624630000.0,,2216640000.0,153610000.0,89430700000.0,130949730000.0,,6630920000.0,,208110000.0,,,4867860000.0,11032070000.0,1046910000.0,9985160000.0,,16258000000.0,802000000.0,,770820000.0,2693850000.0,,2452470000.0,,,1638180000.0,4090650000.0,,,,,,,,,,,,,,5096640000.0,1450150000.0,53901070000.0,,6967360000.0,14044770000.0,,,272060000.0,,1531900000.0,1531900000.0,,,994850000.0,3475210000.0,3156950000.0,30443100000.0,84344170000.0,,2845850000.0,,,,2898690000.0,193400000.0,-741650000.0,34930000.0,224150000.0,174640000.0,,9203340000.0,,,14446550000.0,32159010000.0,46605560000.0,130949730000.0,定期报告,未审计,20220820,CNY,合并期末,2022-08-19T17:15:05
20220331,,8178780000.0,,1679610000.0,590310000.0,,3091720000.0,6530280000.0,255120000.0,6275160000.0,939620000.0,4498580000.0,141030000.0,,,,,,,,,,1930740000.0,3561720000.0,,,,148050000.0,4124230000.0,38255980000.0,,98820000.0,,,,,,6060430000.0,288070000.0,399980000.0,311400000.0,5779310000.0,,,,,,4865930000.0,,,,,57329020000.0,,,,2883520000.0,401860000.0,10482150000.0,47540000.0,573850000.0,589450000.0,,2138340000.0,148240000.0,89415570000.0,127671550000.0,,9831220000.0,,226010000.0,,,3884400000.0,9583590000.0,925180000.0,8658410000.0,,16709380000.0,787480000.0,,453640000.0,2497000000.0,,178380000.0,,,,2036180000.0,,,,,,,,,,,,,,5618190000.0,1501670000.0,53128760000.0,,7471010000.0,9837740000.0,,,300550000.0,,,1513900000.0,,,959690000.0,3461790000.0,3670430000.0,27215110000.0,80343870000.0,,2845850000.0,,,,2881460000.0,125450000.0,-513910000.0,43140000.0,224150000.0,174640000.0,,9294800000.0,,,14824680000.0,32503000000.0,47327680000.0,127671550000.0,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:05:12
20211231,,11506040000.0,,2220990000.0,155100000.0,,2816280000.0,6859630000.0,325350000.0,6534280000.0,863890000.0,3952750000.0,217080000.0,,,,,,,,,2183060000.0,2400140000.0,3169670000.0,,,,120610000.0,2992180000.0,39817800000.0,,10970000.0,2930000.0,,,,,5995500000.0,288070000.0,360180000.0,272780000.0,5528000000.0,,78533990000.0,16050230000.0,62483760000.0,46830000.0,4492330000.0,4210380000.0,281950000.0,62436930000.0,,62436930000.0,,,,2704660000.0,425680000.0,10939300000.0,14370000.0,573850000.0,608720000.0,,2169050000.0,383280000.0,94501940000.0,134319740000.0,,7972340000.0,,193080000.0,,,2090510000.0,13256280000.0,1261080000.0,11995200000.0,,16583800000.0,554900000.0,,1116670000.0,2764570000.0,,246690000.0,,,2141310000.0,2388000000.0,,,,,,,,,,,,,,7842550000.0,1500090000.0,56262790000.0,,8956230000.0,9840960000.0,,,323250000.0,,1666390000.0,1666390000.0,,,967470000.0,3376960000.0,4542310000.0,29673570000.0,85936360000.0,,2845850000.0,,,,4671500000.0,125450000.0,274590000.0,42910000.0,224150000.0,174640000.0,,8608400000.0,,,16716590000.0,31666790000.0,48383380000.0,134319740000.0,定期报告,是,20230325,CNY,合并期末,2022-04-28T17:45:04
20210930,,10421380000.0,,,1018590000.0,,7265620000.0,5672300000.0,372500000.0,5299800000.0,807950000.0,4104620000.0,240550000.0,,,,,,,,,,1772830000.0,3983690000.0,,,,85870000.0,3763780000.0,41559050000.0,,,16700000.0,,,,,5490640000.0,260870000.0,459710000.0,252980000.0,5996720000.0,,,,,,6544150000.0,,,,,52629480000.0,,,,2662420000.0,511460000.0,10461390000.0,13570000.0,565010000.0,586190000.0,,1803650000.0,32640000.0,85625160000.0,127184210000.0,,8780430000.0,,,,,6654860000.0,11538050000.0,1001640000.0,10536410000.0,,16048520000.0,,,890810000.0,1982410000.0,,522840000.0,,,,2364150000.0,,,,,,,,,,,,,,7176200000.0,1457130000.0,56892560000.0,,5555530000.0,10614270000.0,,,331060000.0,,,1766780000.0,,,904810000.0,3340240000.0,3858250000.0,26370940000.0,83263500000.0,,2845850000.0,,,,2752420000.0,130010000.0,652660000.0,91620000.0,,,,8048800000.0,,,14261340000.0,29659370000.0,43920710000.0,127184210000.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T17:00:03
20210630,,13324980000.0,,,84040000.0,,1456250000.0,4510300000.0,308410000.0,4201890000.0,796810000.0,2593590000.0,341030000.0,,,,,,,,,1651280000.0,1992310000.0,2168410000.0,,,,100870000.0,2695520000.0,32493750000.0,,,16400000.0,,,,,5234320000.0,260870000.0,310430000.0,252670000.0,5231880000.0,,66201530000.0,14457150000.0,51744380000.0,34780000.0,5928950000.0,5692500000.0,236450000.0,51709600000.0,,51709600000.0,,,,2770670000.0,503750000.0,7984590000.0,9380000.0,565010000.0,601350000.0,,1794730000.0,60990000.0,80464920000.0,112958670000.0,,8348900000.0,,,,,1201110000.0,9534960000.0,622460000.0,8912500000.0,,14602840000.0,,,730940000.0,2017610000.0,,2249840000.0,,,1630270000.0,3880110000.0,,,,,,,,,,,,,,2861710000.0,1302360000.0,44480540000.0,,4761970000.0,14272020000.0,,,311160000.0,,52640000.0,52640000.0,,,904230000.0,3057600000.0,3767710000.0,27127330000.0,71607870000.0,,2845850000.0,,,,2722100000.0,130010000.0,208530000.0,84300000.0,,,,6915960000.0,,,12646730000.0,28704070000.0,41350800000.0,112958670000.0,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T17:15:03
