报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,4316240235.27,,,391277863.01,,,2261645659.88,247540124.14,2014105535.74,59005167.62,90876560.83,,,,,,,,,,,29760694.84,3888680215.91,,,,,266575935.33,11304062332.69,,,,,,,,673460362.25,,11487680.0,,303959868.29,,,,,,223261133.45,,,,,3606469593.85,,,,,25812567.8,381786185.3,67468856.32,1986989308.76,187654937.11,,103937589.45,88715622.81,7661003705.39,18965066038.08,,49800000.0,,,,,,1952594653.09,266563139.48,1686031513.61,,3088647.13,,,92625677.65,139445729.68,5253909.69,,,,,929798115.13,,,,,,,,,,,,,,466510550.21,36353234.26,3670216607.15,,793091000.0,,,,15618470.17,,,20860786.55,,72768679.66,188629467.91,152786036.79,,1243754441.08,4913971048.23,,802826238.0,,,,8073928416.31,465584459.63,53927381.32,,73305760.6,,,5031465104.08,,,13569868440.68,481226549.17,14051094989.85,18965066038.08,定期报告,未审计,20231023,CNY,合并期末,2023-10-22T15:40:03
20230630,,4104900819.66,,,827435582.19,,,1492603555.08,60677936.48,1431925618.6,53777677.54,40883913.7,,,,,,,,,,84471437.75,84471437.75,3257340631.07,,,,,144482025.28,10005895642.27,,,,,,,,644741162.25,,11561280.0,,333959868.29,,5004417120.1,1473244875.69,3531172244.41,151541618.61,152771870.01,152771870.01,,3379630625.8,,3379630625.8,,,,,14800269.36,293910080.79,29834189.8,1948502045.27,171516235.75,,177271199.12,32145901.81,7190644728.25,17196540370.52,,39900000.0,,,,,,1034120758.53,197578914.45,836541844.08,,22959225.55,,,106428736.83,43462833.75,4530270.09,,,,879940845.49,884471115.58,,,,,,,,,,,,,,723589262.66,26677199.81,2881609132.71,,595612800.0,,,,6414679.15,,,,,61018847.87,192636936.59,135172961.24,,990856224.85,3872465357.56,,802826238.0,,,,8159499386.69,465584459.63,63775622.93,,73305760.6,,,4349350004.51,,,12983172553.1,340902459.86,13324075012.96,17196540370.52,定期报告,未审计,20230828,CNY,合并期末,2023-08-27T15:55:04
20230331,,4439960689.25,,,547290657.54,,,1248648255.4,88533483.33,1160114772.07,55349149.72,67558522.79,,,,,,,,,,,54791671.12,3506615717.42,,,,1013399.2,98788366.28,10020016428.72,,,,,,,,634031162.25,,10994720.0,,324959868.29,,,,,,283846274.38,,,,,3197272490.12,,,,,8997938.87,300556471.23,30896333.35,1948502045.27,165694799.52,,53235283.28,35407659.84,6994395046.4,17014411475.12,,277281200.0,,,,,,963900193.08,224100255.01,739799938.07,,20920966.46,,,162941404.3,132450513.57,3959662.95,,,,,853665289.65,,,,,,,,,,,,,,890464571.35,44337421.53,3345961559.94,,672897830.0,,,,1340754.25,,,,,65012344.99,198959009.87,232769350.46,,1170979289.57,4516940849.51,,800961788.0,,,,7808512328.39,465584455.25,19030609.04,,73305760.6,,,4142789545.53,,,12379015576.31,118455049.3,12497470625.61,17014411475.12,定期报告,未审计,20230424,CNY,合并期末,2023-04-23T16:20:06
20221231,,2831022700.85,,,1019033205.48,,,1565016435.08,55762795.8,1509253639.28,59422117.16,64350403.18,,,,,,,,,,52930479.35,52930479.35,3887952384.13,,,,1013399.2,106356113.52,9587097237.95,,,,,,,,635741162.25,,11143360.0,,312959868.29,,4649655183.58,1281123261.56,3368531922.02,151541618.61,236327720.58,236327720.58,,3216990303.41,,3216990303.41,,,,,11446231.15,322141623.62,27686434.75,1948502045.27,163881307.59,,48400873.31,34670051.77,6969890981.99,16556988219.94,,385194600.0,,,,,,1378222672.92,242442442.47,1135780230.45,,22414367.77,,,278736584.76,93252460.97,6270512.2,,,,175218219.53,181488731.73,,,,,,,,,,,,,,888023445.51,36911946.2,3264244809.86,,695891060.0,,,,2396845.57,,,,,62890906.96,198591539.63,263972609.48,,1223742961.64,4487987771.5,,800961788.0,,,,7931844143.44,782270392.88,28503092.05,,73305760.6,,,3892869275.05,,,11945213666.26,123786782.18,12069000448.44,16556988219.94,定期报告,是,20240422,CNY,合并期末,2023-04-23T16:15:04
20220930,,2645744316.01,,,763732383.56,,,1663614925.62,67455222.14,1596159703.48,51711335.18,28552633.35,,299638.38,,,,,,,,,278684496.84,4273875303.5,,,,1236699.2,116829543.65,9823981636.91,,,,,,,,530209288.58,,11359680.0,,265442275.06,,,,,,214930830.71,,,,,3262554717.58,,,,,14046115.45,325447045.95,23417259.33,1979904495.12,162249096.78,,47300593.5,58884701.65,6895746099.71,16719727736.62,,412089800.0,,,,,,1690376483.54,223817763.38,1466558720.16,,21995338.96,,,195627870.2,45887175.26,3261396.15,,,,,93449921.57,,,,,,,,,,,,,,737693198.47,45004951.82,3242124739.82,,1017836680.0,,,,2854743.85,,,,,39636368.42,201133239.89,266646408.53,,1528107440.69,4770232180.51,,800961788.0,,,,7882986579.13,481269785.44,39623188.65,,55990055.61,,,3538702549.83,,,11836994375.78,112501180.33,11949495556.11,16719727736.62,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T18:35:12
20220630,,2617201689.33,,,974435808.22,,,1681393955.9,163859901.65,1517534054.25,34523929.98,44539902.49,,,,,,,,,,305291769.51,305291769.51,4227223983.45,,,,1238599.22,126009265.68,10011858903.78,,,,,,,,530209288.58,,10738240.0,,265442275.06,,4284316050.51,1098639608.75,3185676441.76,,113560507.01,113560507.01,,3185676441.76,,3185676441.76,,,,,16530015.65,343492731.05,22143557.59,1979904495.12,139763869.21,,55652999.45,77747447.14,6740861867.62,16752720771.4,,422281400.0,,,,,,1876732176.73,195367402.56,1681364774.17,,15644042.09,,,153985955.89,45912246.39,2091134.16,,,,140947774.18,143038908.34,,,,,,,,,,,,,,957518774.34,87773099.04,3702886602.82,,741534321.7,,,,5846790.03,,,,,37874559.89,207117195.69,250814252.55,,1243187119.86,4946073722.68,,799664438.0,,,,7835653514.45,181270925.08,6682275.76,,55990055.61,,,3178649288.26,,,11695368647.0,111278401.72,11806647048.72,16752720771.4,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T19:10:04
20220331,,2811833093.01,,,1226906849.32,,,1455992088.93,196962325.56,1259029763.37,57046902.37,58269055.64,,,,,,,,,,,336042284.82,3749557473.17,,,,2015039.2,138267499.93,9835930286.39,,,,,,,,530209288.58,,10379319.95,,204442275.06,,,,,,168522153.01,,,,,3135328624.01,,,,,17457902.99,362093143.54,22715864.99,1979904495.12,81267741.06,,48801508.39,28038770.0,6589161086.7,16425091373.09,,586556000.0,,,,,,1338184367.74,195913225.58,1142271142.16,,1629118.92,,,164633671.93,53959193.09,2127667.27,,,,,60079590.27,,,,,,,,,,,,,,520001631.64,75724166.54,2800767740.13,,1259102062.7,,,,7438213.96,,,,,36050313.57,213135332.23,270156300.13,,1785882222.59,4586649962.72,,799664438.0,,,,7814022711.67,,-21426006.2,,55990055.61,,,3078214308.44,,,11726465507.52,111975902.85,11838441410.37,16425091373.09,定期报告,未审计,20220425,CNY,合并期末,2022-04-24T17:05:05
20211231,,3514613071.15,,,,,,2126825365.13,129473626.16,1997351738.97,47749317.81,72294071.65,,,,,,,,,,359170019.92,359170019.92,3799217146.88,,,,2245239.2,99612399.71,10021726631.45,,,,,,,,530209288.58,,10201120.0,,180442275.06,,4078593484.05,926763924.45,3151829559.6,,132495784.81,132495784.81,,3151829559.6,,3151829559.6,,,,,20575214.73,382092047.66,23069196.94,1979904495.12,37636188.54,,46164112.68,48334875.61,6542954159.33,16564680790.78,,793846959.33,,,,,,1440984540.73,235950374.83,1205034165.9,,585689.64,,,166087246.26,68356977.86,2562509.97,,,,71187507.61,73750017.58,,,,,,,,,,,,,,521061505.56,101012166.83,3165685103.79,,1261618312.7,,,,9448040.96,,,,,32588648.14,215735120.41,276565256.75,,1795955378.96,4961640482.75,,800096281.0,,,,7799157743.64,7197677.89,-19896204.85,,55990055.61,,,2860801705.04,,,11488951902.55,114088405.48,11603040308.03,16564680790.78,定期报告,是,20230424,CNY,合并期末,2022-04-24T17:05:05
20210930,,1241830460.64,,,150618630.13,,,1716871707.09,67705475.46,1649166231.63,351239039.81,65885288.01,,,,,,,,,,,38495946.68,4030925690.07,,,,1001640.0,109443855.85,7706312258.28,,,,,,,,497511298.77,,12919319.22,,124211196.51,,,,,,178509705.32,,,,,3237885248.65,,,,,24474933.25,421211721.31,40134887.94,1979904495.12,40227574.04,,83061624.71,32999331.55,6673051336.39,14379363594.67,,1538540014.88,,,,,,1562979916.2,271297543.73,1291682372.47,,70929317.92,,,88605439.69,22933778.89,3712299.1,,,,,65843201.92,,,,,,,,,,,,,,611967502.83,74692251.53,4036491423.86,,1161363237.21,,,,23457675.16,,,28500000.0,,31153492.18,188121375.71,253932863.61,,1686528643.87,5723020067.73,,713016281.0,,,,5252875341.64,7197677.89,-13985602.94,1855700.58,36481347.53,,,2563436643.75,,,8546482033.67,109861493.27,8656343526.94,14379363594.67,定期报告,未审计,20211026,CNY,合并期末,2021-10-25T20:00:03
20210630,,1334332632.24,,,141094328.75,,,1682434545.89,96309048.53,1586125497.36,352793263.18,64986581.67,,,,,,,,,,26921535.9,26921535.9,3932142623.36,,,,1001640.0,60471068.09,7596178219.08,,,,,,,,463761299.09,,12849293.31,,124211196.51,,3986932481.79,922657271.31,3064275210.48,11212760.38,91983886.21,91983886.21,,3053062450.1,,3053062450.1,,,,,27585448.57,400283251.85,22211436.37,1979904495.12,36773142.23,,80870967.32,123332715.34,6416829582.02,14013007801.1,,1603661549.2,,,,,,1279897943.11,246065304.8,1033832638.31,,49904868.4,,,109638674.54,52006638.97,2420779.59,,,,205715306.43,208136086.02,,,,,,,,,,,,,,405858915.86,95842351.53,3804947027.63,,1365420217.17,,,,26366852.37,,28500000.0,28500000.0,,33586150.08,194243841.52,248778237.63,,1896895298.77,5701842326.4,,713016281.0,,,,5209055423.25,86878819.6,-15342412.73,1961855.18,36481347.53,,,2344154244.96,,,8202447919.59,108717555.11,8311165474.7,14013007801.1,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T19:45:03
20210331,,876956104.62,,,233612483.83,,4369560.0,1454833559.18,56751331.82,1398082227.36,335822656.47,69191194.9,,,,,,,,,,,14263710.68,3815049057.63,,,,1001640.0,99633136.6,6904733103.91,,,,,,,,433472110.07,,12039629.57,,84154386.04,,,,,,55033998.28,,,,,3058554161.95,,,,,,421623980.58,11647427.09,1979249608.59,39894327.06,,45476575.81,109395526.17,6250541731.21,13155274835.12,,492565900.0,,,,,,1628816272.13,657446660.97,971369611.16,,30245201.72,,,143362483.44,26422755.98,1179731.39,,,,,250681238.12,,,,,,,,,,,,,,320109214.46,58377289.31,2950580355.16,,1488253969.18,,,,,,,28500000.0,,92727589.34,200369356.85,232505389.35,,2042356304.72,4992936659.88,,713016281.0,,,,5176184291.41,86878819.6,-7179785.93,1861592.88,36481347.53,,,2222677950.35,,,8056162857.64,106175317.6,8162338175.24,13155274835.12,定期报告,未审计,20210427,CNY,合并期末,2021-04-26T23:50:04
20201231,,1679482789.28,,,230923561.65,,4369560.0,1583844713.83,69381508.28,1514463205.55,381536471.08,40376349.86,3433874.43,,,,,,,,,21274358.06,24708232.49,3774294043.04,3075087.92,,,,259282499.51,7981893308.66,,,,,,,,433472110.07,,12956257.65,,34145009.25,,3512796607.26,775425775.14,2737370832.12,11212760.38,49357657.72,49357657.72,,2726158071.74,,2726158071.74,,,,,,360203471.23,11266794.51,1914571641.89,41066799.99,,37861754.59,12779433.99,5633839002.63,13615732311.29,,1040643400.0,,,,,,1670393168.69,303081870.43,1367311298.26,,21737624.29,,,179152844.25,34743047.26,1199084.02,,,,398271241.49,399470325.51,,,,,,,,,,,,,,356538326.31,69381508.28,3772060244.59,,1429745569.0,,,,,,28500000.0,28500000.0,,72436302.12,165609628.08,153893836.85,,1850185336.05,5622245580.64,,713165136.0,,,,5147147653.49,90789674.8,-8347714.9,1952844.05,36481347.53,,,2089608253.19,,,7889217844.56,104268886.09,7993486730.65,13615732311.29,定期报告,是,20220425,CNY,合并期末,2021-04-26T23:50:04
20200930,,1363245342.29,,,393000000.0,,,1714911275.84,,1714911275.84,560662341.88,31116868.57,,750720.55,,,,,,,,,23690447.7,3686683754.16,,,,1013399.2,80483010.13,7854806439.77,,,,,,,,193072978.74,,13478787.8,,22588400.0,,,,,,122181646.49,,,,,2631500216.91,,,,,,365469608.93,24251326.02,1914563356.92,22854369.56,,29703934.66,19791517.76,5359456143.79,13214262583.56,,989971600.0,,,,,,2039220928.76,689594330.6,1349626598.16,,74391839.76,,,137531265.61,12409750.93,3040348.38,,,,,446724653.86,,,,,,,,,,,,,,339622511.68,32742690.59,4072615241.19,,1061053356.0,,,,,,,28500000.0,,68380839.59,164324046.61,132037145.31,,1454295387.51,5526910628.7,,713165136.0,,,,5109744179.91,90789674.8,-5172063.1,2191715.32,26917352.33,,,1833564495.57,,,7589621141.23,97730813.63,7687351954.86,13214262583.56,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T19:15:03
