报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,2447503146.35,,,,,,3062706960.28,2648553.5,3060058406.78,,90600916.1,58850000.0,,,,,,,,,,569999123.62,50547827.3,,,,,51256532.62,6272614506.27,,,,,,,,3032277804.08,104196935.3,,1245565902.64,426738383.64,,,,,,39119294168.18,,,,,131459657724.83,,,,,666977511.59,6425997307.58,57454252.74,,27616630.03,,159644979.65,1333114433.22,184058536033.48,190331150539.75003,,9811425554.59,,,,,,269740098.96,,269740098.96,2393515.5,,,,164467994.79,1394913217.86,,360974665.33,,,,10268732112.25,,,,,,,,,,,,,,8803193529.84,5236489071.03,35951355094.82,,82626362734.61,3000000000.0,,,230889635.88,,,39251098.06,,249733753.18,15399071.56,105397594.3,,86267033887.59,122218388982.41,,18000000000.0,11000000000.0,,11000000000.0,12835463622.7,,630961952.77,104158284.6,3852011576.41,,,18092695771.29,,,64515291207.77,3597470349.57,68112761557.34,190331150539.75003,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:15:04
20230630,,2318362298.94,,,,,,3052997040.49,,3052997040.49,,55632569.64,58850000.0,,,,,,,,,228226581.8,287076581.8,46468943.43,,,,,15244281.08,5775781715.38,,,,,,,,2971139848.9,18176409.0,,1124840488.61,426738383.64,,181416936443.81,59411648489.24,122005287954.57,138532976.38,28087776068.27,28045246254.21,42529814.06,121866754978.19,751964.25,121867506942.44,,,,,529826558.43,6496936392.01,,,25430045.05,,69097052.24,967203006.11,162584671194.7,168360452910.08,,7318845047.49,,,,,,156287648.37,,156287648.37,1166961.72,,,,115336521.13,847176477.63,,436576323.83,,,5134030896.02,5570607219.85,,,,,,,,,,,,,,7712264663.12,5613857377.05,27335541916.36,,69710613927.58,1000737704.92,,,156175629.72,,40600372.73,43200372.73,2600000.0,248586091.75,15448870.33,96838314.97,,71271600912.0,98607142828.36,,18000000000.0,13000000000.0,,13000000000.0,18841241445.49,,623549800.93,69331505.99,3195216118.32,,,13944737745.57,,,67674076616.3,2079233465.42,69753310081.72,168360452910.08,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T16:25:07
20230331,,2890932911.89,,,,,,1750003194.14,,1750003194.14,,91975435.25,,,,,,,,,,,158046456.43,42430039.63,,,,,17584539.55,4950972576.89,,,,,,,,3123753244.87,19201909.09,,1125613092.72,453851583.64,,,,,,24277955482.89,,,,,123064889416.86,,,,,414071168.43,6224462435.03,,,25583238.09,,69858227.27,907751842.48,159706991641.37,164657964218.26,,6567305988.72,,,,,,159499542.06,,159499542.06,345516.69,,,,120447185.53,407709227.64,,285511835.63,,,,5063180350.74,,,,,,,,,,,,,,8037733226.27,5725934794.53,26082155832.18,,67502212290.34,,,,94609064.12,,,40714448.09,,233181002.22,15190363.7,101021185.58,,67986928354.05,94069084186.23,,18000000000.0,13000000000.0,,13000000000.0,18836601711.88,,544178587.52,53621815.86,3195216118.32,,,14809224308.93,,,68438842542.51,2150037489.52,70588880032.03,164657964218.26,定期报告,未审计,20230422,CNY,合并期末,2023-04-21T20:00:08
20221231,,2509278688.33,,,,,,1798959074.7,27112160.82,1771846913.88,,51077563.87,,,,,,,,,,249497703.88,249497703.88,49532223.89,,,,,71185948.51,4729531203.18,,,,,,,,3115744504.86,111461350.66,,1233367973.76,453851583.64,,202776480899.76,67269364774.73,135507116125.03,161738395.22,28807481806.98,28498268871.19,309212935.79,135345377729.81,1846938.37,135347224668.18,,,,,304628326.5,6374683441.66,62090870.6,,28651598.43,,167458779.74,894844272.0,176901489177.00998,181631020380.19,,4295692341.1,,,,,,394371734.36,,394371734.36,1767413.65,,,,161441146.99,841457270.78,,391092062.3,,,5779879037.68,6170971099.98,,,,,,,,,,,,,,7049930949.95,5073528438.36,23989160395.17,,82061253025.3,,,,66416280.14,,47227863.33,49827863.33,2600000.0,233756234.47,13223876.87,112276474.2,,82536753754.31,106525914149.48,,18000000000.0,13000000000.0,,13000000000.0,21417831811.59,,591448878.88,10999245.66,3852011576.41,,,14914901902.78,,,71787193415.32,3317912815.39,75105106230.71,181631020380.19,定期报告,是,20240427,CNY,合并期末,2023-04-21T20:00:08
20220930,,2567269484.95,,,,,,2103385110.8,33274352.2,2070110758.6,,86662400.6,12666669.0,,,,,,,,,,105038111.29,185536023.5,,,,,6633635.94,5054524767.08,,,,,,,,2974931133.63,21252909.26,,1056322286.57,292578581.52,,,,,,19164889364.69,,,,,124918978989.32,,,,,282558223.02,6378145015.15,,,25889624.17,,71365783.33,662736251.46,155849648162.12,160904172929.2,,1495039240.56,,,,,,234452185.94,,234452185.94,1093720.07,346788.93,,,96925081.3,653415378.45,,224622684.92,,,,4816972631.72,,,,,,,,,,,,,,5691345245.22,5940000000.0,18929590272.19,,72466678645.3,,,,51906192.06,,,50865710.47,,230509272.51,23194417.73,80715635.52,,72903869873.59,91833460145.78,,18000000000.0,12950226115.63,,12950226115.63,18892380133.3,,496118628.38,,2551338151.68,,,14067825906.05,,,66957888935.04,2112823848.38,69070712783.42,160904172929.2,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:50:15
20220630,,2386101324.2,,,,,,3258534413.28,253858376.95,3004676036.33,,26995415.46,,,,,,,,,,121232058.67,121232058.67,185523186.6,,,,,32373061.35,6010759459.56,,,,,,,,2975776372.35,22278409.33,,1056322286.57,292578581.52,,180717740577.55,54388897806.87,126328842770.68,138532976.38,18217299328.93,18213903285.73,3396043.2,126190309794.3,3893166.5,126194202960.8,,,,,279002164.46,6231280379.71,,,26042817.22,,72036514.01,714719193.93,156081539008.83002,162092298468.39,,1584349586.8,,,,,,278290302.54,,278290302.54,,385321.05,,,98976415.48,911035335.39,,520603123.29,,,5513957630.7,6034560753.99,,,,,,,,,,,,,,6309437313.82,8806559545.21,24023594574.28,,70700611142.43,,,,50009199.22,,45004534.51,47604534.51,2600000.0,220138461.27,21650108.27,80715635.52,,71120729081.22,95144323655.5,,18000000000.0,12955998950.63,,12955998950.63,18892380133.3,,446959826.7,,2551338151.68,,,12084472792.05,,,64931149854.36,2016824958.53,66947974812.89,162092298468.39,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T15:55:04
20220331,,2094225049.79,,,,,,3190796497.27,537606602.89,2653189894.38,,30730260.21,,,,,,,,,,,124521711.67,61950805.18,,,,,29671191.06,5531895515.18,,,,,,,,3013553041.59,23303909.42,,1056322286.57,366717781.52,,,,,,17069091741.21,,,,,127514988475.89,,,,,173580619.37,5951935864.85,,,26277534.99,,72782895.03,994198659.08,156262752809.52,161794648324.7,,1629751722.22,,,,,,195964214.43,,195964214.43,,5171302.72,,,105607080.68,528145724.21,,382677041.11,,,,6380915781.33,,,,,,,,,,,,,,6289129830.72,7921528131.56,23056213787.87,,71629530444.11,,,,7109709.79,,,49396462.52,,206050418.0,5583695.31,91836515.52,,71989507245.25,95045721033.12,,18000000000.0,12955998950.63,,12955998950.63,18892380133.3,,375681396.36,,2551338151.68,,,12182115720.46,,,64957514352.43,1791412939.15,66748927291.58,161794648324.7,定期报告,未审计,20220423,CNY,合并期末,2022-04-22T19:50:04
20211231,,2300089903.75,,,,,,2024356184.85,82709970.96,1941646213.89,,48683925.99,,,,,,,,,,141537384.41,183878549.44,52005233.53,,,,,69548277.85,4678562075.41,,,,,,,,3001745423.19,121058169.96,,1127518534.82,366717781.52,,180680517425.91,51703040513.31,128977476912.6,138532976.38,20811866455.12,16355503560.49,24658.48,128838943936.22,4329921.58,140098213793.55,,,,,167423175.77,6030109032.29,28470572.01,,29922293.19,,171094440.94,1205075229.2,173159214901.56,177837776976.96997,,2848636072.22,,,,,,295774107.07,,295774107.07,878883.35,39341060.5,,,137395972.65,786527134.17,,403480877.61,,,5957108966.21,6950165182.55,,,,,,,,,,,,,,9854662912.41,6038386140.14,26951767465.06,,79165247529.93,,,,5077671.53,,46088523.4,48688523.4,2600000.0,204263848.97,6612173.58,93059316.51,,79522949063.92,106474716528.98,,18000000000.0,12964998950.63,,12964998950.63,21467610233.01,,378408357.78,,3169829238.25,,,12319227674.48,,,68300074454.15,3062985993.84,71363060447.99,177837776976.96997,其他,是,20240427,CNY,合并期末,2022-04-22T19:50:04
20210930,,2396598766.57,,,,,,3487195734.15,808988950.34,2678206783.81,,406682653.06,,,,,,,,,,,85333259.3,47396156.14,,,,,93682099.8,6516888669.02,,,,,,,,2980703436.68,25354909.57,,606583500.0,204213131.32,,,,,,13488617818.14,,,,,129859961495.93,,,,,,6126587696.59,,,81641533.73,,74971097.15,314800185.78,153763434804.88998,160280323473.91,,1600000000.0,,,,,,178735713.53,,178735713.53,1945078.16,,,,77217406.26,682539889.72,155235833.01,206775013.69,,,,6906345091.13,,,,,,,,,,,,,,4911623770.0,5500000000.0,19858406948.8,,75056470708.6,,,,,,,53038774.3,,204269684.35,2090651.85,,,75315869819.1,95174276767.9,,18000000000.0,12966498950.63,,12966498950.63,18892398056.66,,13649838.73,,2016179043.7,,,11358564387.87,,,63247290277.59,1858756428.42,65106046706.01,160280323473.91,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T15:50:04
20210630,,1803630337.03,,,403500974.6,,,3936496963.15,741923243.97,3194573719.18,,29870139.89,41762637.89,,,,,,,,,64501245.36,106263883.25,41868035.57,,,,,85360458.99,6406990792.48,,,,,,,,2924515071.22,26380409.66,,606583500.0,204213131.32,,180446503526.71,49205537378.47,131240966148.24,138539147.26,12755957421.53,12754733755.94,1223665.59,131102427000.98,33249.05,131102460250.03,,,,,,6176738241.43,,,82102854.67,,75717478.19,286478515.48,154241146873.53,160648137666.00998,,2300000000.0,,,,,,166538613.62,,166538613.62,724943.92,,,,74172172.91,871418210.96,122525922.37,561044023.29,,,6575913550.34,7259483496.0,,,,,,,,,,,,,,4991623770.0,6500000000.0,22163961207.41,,75255120682.88,,,,,,49993167.93,52593167.93,2600000.0,202040039.2,2129130.12,12178750.3,,75524061770.43,97688022977.84,,18000000000.0,12969508978.35,,12969508978.35,18892398056.66,,11627112.17,,2016179043.7,,,9246779705.2,,,61136492896.08,1823621792.09,62960114688.17,160648137666.00998,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T17:45:03
20210331,,1323216842.55,,,461328187.6,,,4218658382.73,2051883803.98,2166774578.75,,18114981.48,,,,,,,,,,,18677637.15,55235522.03,,,,0.0,144024377.95,6239255931.49,,,,,,,,2962818228.56,25365817.75,,606583500.0,204213131.32,,,,,,12293082764.22,,,,,134364642774.02,,,,,,6250711198.41,,,82564175.6,,76463859.2,265891476.15,157132336925.23,163371592856.72,,1750000000.0,,,,,,99912785.77,,99912785.77,6562119.44,,,,76589845.66,418728656.75,172996271.69,332977041.11,,,,9157673762.08,,,,,,,,,,,,,,5086603770.0,6000000000.0,22596070939.7,,76454350400.0,,,,,,,56847460.35,,201513168.71,2167608.39,21154291.79,,76736032929.24,99332103868.94,,18000000000.0,12969508978.35,,12969508978.35,18892398056.66,,22105398.42,,2016179043.7,,,10172147667.48,,,62072339144.61,1967149843.17,64039488987.78,163371592856.72,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T16:20:03
20201231,,1596031213.91,,,463337917.89,,,3967835331.56,2599941787.64,1367893543.92,,15505982.88,,,,,,,,,,17779980.93,17779980.93,40796721.75,,,,56100000.0,176336616.77,6333723765.69,,,,,,,,2963161501.08,26337747.8,,606583500.0,134495959.6,,182197873359.96,46262737234.98,135935136124.98,138539147.26,12058134767.53,12055405980.65,2728786.88,135796596977.72,900974.62,135797497952.34,,,,,,6303954059.21,,,83025496.53,,77210240.25,247977042.7,158298378267.04,164632102032.72998,,1700000000.0,,,,,,83942393.84,,83942393.84,3982698.2,,,,70750245.58,295855600.58,127702572.66,196566630.13,,,9033120019.3,9357389222.09,,,,,,,,,,,,,,5104033437.32,6000000000.0,22615953597.61,,78225331120.0,,,,,,53738815.21,56338815.21,2600000.0,199089427.46,2206086.66,21154291.79,,78504119741.12,101120073338.73,,18000000000.0,12975508978.35,,12975508978.35,18892398056.66,,23662049.8,,2016179043.7,,,9707255793.32,,,61615003921.83,1897024772.17,63512028694.0,164632102032.72998,定期报告,是,20220423,CNY,合并期末,2021-04-22T16:20:03
20200930,,2483448023.52,,,366098857.4,,,5368167603.64,2249177515.32,3118990088.32,,28169797.6,,,,,,,,,,,217409001.64,46572200.78,,,,56100000.0,184269815.59,8750235300.17,,,,,,,,2983790800.32,20508628.47,0.0,606583500.0,34900000.0,,,,,,11120403233.84,,,,,135174919991.35,,,,,,6505545130.11,,,83486817.47,,77711377.67,221376823.66,156829226302.88998,165579461603.06,,1870000000.0,,,,,,187124901.12,,187124901.12,50000.0,,,,59405445.77,644603358.52,162064087.34,283541264.79,,,,8419047727.31,,,,,,,,,,,,,,5517259702.0,6500000000.0,23197491134.72,,78909391690.0,,,,,,,67366778.5,,203042034.99,2671127.43,18914047.54,,79201385678.46,102398876813.18,,18000000000.0,12984950630.0,,12984950630.0,18892398056.66,,63159297.48,,1567907253.39,,,9816311009.66,,,61324726247.19,1855858542.69,63180584789.88,165579461603.06,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T15:40:05
