报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1633944066.82,,,2353935214.41,,3518048.22,731973292.7,,731973292.7,573997092.24,1256257479.16,,,,,,,,,,,38829274.95,6917799462.57,,,,,2170668794.83,15680922725.9,,,,,,,,33591479.43,200633318.0,,,,,,,,,32841905910.2,,,,,21908063509.56,,,,,91298742.09,1754184241.87,23889340.22,6747309.17,9939647.04,,160188134.38,3419542902.14,60449984534.1,76130907260.0,,5020464269.5,,,,,,10369796824.33,1642715058.32,8727081766.01,3085337.95,1114747273.1,,,189577838.63,1649846050.28,,,,,,56933714.6,,,,,,,,,,,,,,1304582396.22,139513087.53,19848546792.14,,23326157962.88,,,,7849711.59,,,,,,512403143.81,244190404.44,,24090601222.72,43939148014.86,,1182206941.0,,,,11451080501.57,,84842032.46,,349866040.72,,,18993975510.91,,,32061971026.66,129788218.48,32191759245.14,76130907260.0,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:30:04
20230630,,6018838107.06,,,2577629164.71,,,535842909.37,,535842909.37,881992302.2,840398014.12,,,,,,,,,,163899037.01,163899037.01,9664671397.97,,,,,1695823790.03,22379094722.47,,,,,,,,33591479.43,203316352.46,,,,,27400478941.62,8175698793.0,19224780148.62,1173489.97,27865087034.74,25676531640.87,2188555393.87,19223606658.65,,19223606658.65,,,,,93090701.09,1597744668.0,19429854.12,4768876.07,10654248.23,,299712467.34,1986900825.64,51337903165.77,73716997888.24,,6334261444.42,,,,,3583027.9,11126551019.25,2567715058.32,8558835960.93,4684197.32,367452791.82,,,176591099.43,1648252487.41,,,,,45245824.02,45245824.02,,,,,,,,,,,,,,1345193859.0,43366208.84,21095181959.41,,20098131003.04,,,,8199742.76,,,,,,499218997.87,241508951.87,,20847058695.54,41942240654.95,,1182206941.0,,,,11451080501.57,,62240499.91,,349866040.72,,,18591682340.13,,,31637076323.33,137680909.96,31774757233.29,73716997888.24,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T20:20:05
20230331,,7454369283.7,,,2725002388.88,,,509217553.71,,509217553.71,638179867.72,662284162.44,,,,,,,,,,,256129895.38,9077100578.07,,,,,1330195972.93,22652479702.83,,,,,,,,33589865.04,241433993.75,,,,,,,,,17963187860.66,,,,,19354862085.08,,,,,94882660.08,1489184167.46,5576709.0,4768876.07,11054996.33,,329070620.51,4211566114.38,43739177948.36,66391657651.19,,4168238551.09,,,,,,8615732173.84,2020715058.32,6595017115.52,5386315.75,211490167.24,,,258100276.54,1712935538.69,,,,,,36682678.94,,,,,,,,,,,,,,1130171474.34,22413414.87,16161150591.3,,17498280280.35,,,,8536746.72,,,,,,487257439.22,223068835.28,,18217143301.57,34378293892.87,,1182206941.0,,,,11451080501.57,,32833604.87,,349866040.72,,,18852441937.35,,,31868429025.51,144934732.81,32013363758.32,66391657651.19,定期报告,未审计,20230421,CNY,合并期末,2023-04-20T21:00:03
20221231,,2382411101.84,,,767393494.09,,,339136113.4,,339136113.4,450026802.39,690807738.93,,,,,,,,,,234791806.89,234791806.89,7610454690.39,,,,,1063801757.58,13538823505.51,,,,,,,,33537748.28,244158572.2,,,,,26056055960.09,7265002490.16,18791053469.93,1173489.97,16790784699.57,13555357071.39,3235427628.18,18789879979.96,,18789879979.96,,,,,96674619.05,1420263228.86,5570957.51,4768876.07,13278570.65,,367856500.91,2427647144.14,40194420897.2,53733244402.71,,5794555485.55,,,,,,8812260571.71,2066715058.32,6745545513.39,4570053.59,303348291.21,,,277252295.98,1609273192.11,,,,,34401733.04,34401733.04,,,,,,,,,,,,,,1423166924.48,34207529.64,18293036077.31,,10842461323.92,,,,8861208.31,,,,,,393869403.57,217387617.61,,11462579553.41,29755615630.72,,1074165577.0,,,,4521151176.34,,37310913.68,,349866040.72,,,17849712655.93,,,23832206363.67,145422408.32,23977628771.99,53733244402.71,定期报告,是,20240430,CNY,合并期末,2023-04-20T21:00:03
20220930,,1458372046.22,,,990000000.0,,,376109173.23,,376109173.23,107694797.9,875498776.69,,,,,,,,,,,86452959.52,6581451125.2,,,,,1044090358.98,11519669237.74,,,,,,,,33230562.43,200564631.42,,,,,,,,,13064885623.16,,,,,17490469256.07,,,,,98466578.04,1429875601.99,6746711.91,4768876.07,12325455.99,,291639127.17,525974616.0,33158947040.25,44678616277.99,,4734764764.65,,,,,,7451058590.67,2211715058.32,5239343532.35,2790926.16,488660111.88,,,144469052.47,1400243165.94,,,,,,40691009.4,,,,,,,,,,,,,,1414249929.17,55651981.41,15732579531.75,,5500894932.67,,,,9173594.33,,,,,,61038094.92,129081722.56,,5700188344.48,21432767876.23,,1074165577.0,,,,4401433702.41,,48238766.77,,347952307.17,,,17257694680.25,,,23129485033.6,116363368.16,23245848401.76,44678616277.99,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:20:25
20220630,,3416686046.87,,,650000000.0,,,712815027.74,,712815027.74,969928832.14,594084971.23,,,,,,,,,,19898668.51,19898668.51,5838698461.57,,,,,878134240.86,13080246248.92,,,,,,,,3251057.03,203037692.15,,,,,20863328451.03,6706127024.65,14157201426.38,34026479.27,10486103967.49,10117760085.55,368343881.94,14123398947.11,,14123398947.11,,,,,100258537.04,1375033274.64,1492236.77,4768876.07,12152681.81,,314176710.98,415934036.44,27039608017.53,40119854266.45,,4228406139.89,,,,,,5610692526.75,1272715058.32,4337977468.43,4216767.61,411246405.83,,,131131199.61,1574254917.6,,,,,59287936.99,59287936.99,,,,,,,,,,,,,,1323142992.87,38601554.9,13380980442.05,,4303400251.26,32257942.84,,,9474354.19,,,,,,52976786.27,122827594.3,,4520936928.86,17901917370.91,,1074165577.0,,,,4398805102.41,,27548784.72,,347952307.17,,,16249142113.53,,,22097613884.83,120323010.71,22217936895.54,40119854266.45,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T17:50:09
20220331,,1956003250.05,,,200000000.0,,,685723044.4,2000000.0,683723044.4,796547585.69,745539299.25,,,,,,,,,,,23021961.25,5085354031.97,,,,,876928640.57,10369117813.18,,,,,,,,3327650.24,205605575.73,,,,,,,,,7254926860.91,,,,,14098945175.86,,,,,102050496.03,1302134765.91,1262533.46,4768876.07,12138261.49,,326612666.93,221775240.8,23533548103.43,33902665916.61,,1671990652.77,,,,,,4284144522.6,417715058.32,3866429464.28,4712127.64,273298157.01,,,153982288.9,1621474073.4,,,,,,40375551.21,,,,,,,,,,,,,,934632122.18,20824609.71,9005434105.42,,2402537430.72,31721576.79,,,9797639.77,,,,,,41075477.62,105743877.25,,2590876002.15,11596310107.57,,1074165577.0,,,,4396699463.51,,-14161099.97,,347952307.17,,,16377389723.87,,,22182045971.58,124309837.46,22306355809.04,33902665916.61,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T18:35:06
20211231,,954241827.67,,,290000000.0,,,846669294.24,79658607.34,767010686.9,1417296787.64,655875232.56,,,,,,,,,,20321128.4,20321128.4,4532933898.9,,,,,692581072.55,9409919241.96,,,,,,,,3544553.65,208173459.29,,,,,20019549516.54,6104092901.51,13915456615.03,34026479.27,5124606161.75,4844794089.15,279812072.6,13881430135.76,,13881430135.76,,,,,103842455.06,919977824.56,1423153.18,4768876.07,13083123.32,,441496999.16,214916562.88,20917263304.68,30327182546.64,,1108953868.79,,,,,,3963139371.38,215743854.83,3747395516.55,6328826.1,398790680.56,,,170700395.71,2333555814.74,,,,,48702706.03,48702706.03,,,,,,,,,,,,,,765408302.64,40238403.75,8835818369.7,,1066263493.75,31185676.97,,,10042710.11,,,,,,42990168.97,85979929.69,,1236461979.49,10072280349.19,,1074165577.0,,,,4397166963.5,,-11893760.57,,347952307.17,,,14325294352.97,,,20132685440.07,122216757.38,20254902197.45,30327182546.64,定期报告,是,20230421,CNY,合并期末,2022-04-27T18:35:06
20210930,,839987447.82,,,,,,540014829.9,,540014829.9,2198289156.22,668294274.58,,,,,,,,,,,15181799.71,3211554453.41,,,,,356097962.88,7829419924.52,,,,,,,,3053341.57,217170496.54,,,,,,,,,4010221814.83,,,,,12838680605.05,,,,,103305310.35,917258840.3,2658081.94,4768876.07,13836378.08,,201582970.01,360011326.45,18672548041.19,26501967965.71,,1396582736.1,,,,,,3377436665.23,161243203.8,3216193461.43,,711296261.91,,,104246657.29,1803037786.39,,,,,,28945683.76,,,,,,,,,,,,,,271774559.03,78253596.43,7771573946.14,,1547690020.83,32750552.84,,,11288531.7,,,,,,44868860.32,52270861.96,,1688868827.65,9460442773.79,,1074165577.0,,,,4392488185.71,,-3390526.91,,230774644.92,,,11228437379.22,,,16922475259.94,119049931.98,17041525191.92,26501967965.71,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T15:45:03
20210630,,2288403417.4,,,,,,505692034.55,,505692034.55,495112363.36,269624787.13,,,,,,,,,,15892439.39,15892439.39,3052321656.52,,,,,540737913.62,7167784611.97,,,,,,,,3213990.86,177520377.41,,,,,18197895991.48,5591621469.9,12606274521.58,123353856.63,2956377274.82,2781511896.63,174865378.19,12482920664.95,,12482920664.95,,,,,105025481.9,741451847.13,1906709.27,4768876.07,12584140.97,,153997191.05,349929958.02,16989696512.45,24157481124.42,,2390227069.43,,,,,,3591890658.63,488282949.4,3103607709.23,,357978559.76,,,89755630.24,1302192363.97,,,,,35083968.59,35083968.59,,,,,,,,,,,,,,229732856.25,38358857.23,8035219964.1,,1598491447.57,34225538.68,,,11510579.35,,,,,,46675551.67,37687709.67,,1728590826.94,9763810791.04,,1074165577.0,,,,4390359407.92,,-4569083.84,,230774644.92,,,8592464321.93,,,14283194867.93,110475465.45,14393670333.38,24157481124.42,定期报告,未审计,20210818,CNY,合并期末,2021-08-17T17:10:04
20210331,,625387557.65,,,,,,537868851.72,,537868851.72,296333377.74,415565242.96,,,,,,,,,,,15178315.73,2914834885.73,,,,,626686217.44,5431854448.97,,,,,,,,3355054.69,171389543.12,,,,,,,,,3736651815.62,,,,,11142608546.86,,,,,8999353.45,739801689.21,1609722.96,4768876.07,12001567.85,,122760700.67,134875916.03,16078822786.53,21510677235.5,,3031114560.27,,,,,,3951422655.89,699549899.99,3251872755.9,,242921443.5,,,113706342.14,1105147133.57,,,,,,23908281.06,,,,,,,,,,,,,,121169567.71,26023687.75,8615413671.89,,2086952183.16,33660998.86,,,11724362.99,,,,,,48482243.02,24543300.61,,2205363088.64,10820776760.53,,938000000.0,,,,2029566353.93,,-2384959.07,,230774644.92,,,7392872703.01,,,10588828742.79,101071732.18,10689900474.97,21510677235.5,定期报告,未审计,20210422,CNY,合并期末,2021-04-21T22:45:03
20201231,,349095032.66,,,,,,293113230.85,,293113230.85,266259925.42,165750235.0,,,,,,,,,,21014067.23,21014067.23,2504900616.44,,,,,694300123.94,4294433231.54,,,,,,,,3532893.6,168797635.05,,,,,14679995248.47,4672712131.68,10007283116.79,123353856.63,3958177884.55,3779816411.85,178361472.7,9883929260.16,,10638483759.18,,,,,,730277372.54,2187187.7,4768876.07,7906395.52,,105321708.64,88334482.83,15707788195.68,20002221427.22,,2480747588.03,,,,,,4062292777.85,546494030.52,3515798747.33,,132416960.69,,,112946061.89,971755270.46,,,,,18338145.28,18338145.28,,,,,,,,,,,,,,107689830.21,13995532.89,7900182167.3,,2140256756.6,33096925.08,,,,,73821453.62,73821453.62,,,50288934.37,18346265.36,,2315810335.03,10215992502.33,,938000000.0,,,,2028201159.48,,-3161766.95,,230774644.92,,,6492027433.08,,,9685841470.53,100387454.36,9786228924.89,20002221427.22,定期报告,是,20220428,CNY,合并期末,2021-04-21T22:45:03
20200930,,409671066.99,,,,,,272783411.24,,272783411.24,188423644.16,212390769.31,,,,,,,,,,,33924731.33,2151162560.66,,,,,714131731.12,3982487914.81,,,,,,,,3101945.68,,,,,,,,,,3061431735.97,,,,,10425064575.09,,,,,,821718037.31,542677.8,4768876.07,186008.55,,73378568.35,82862074.03,14473054498.85,18455542413.66,,2685648602.76,,,,,,3478746467.67,556214959.58,2922531508.09,,209922074.33,,,58239824.87,870411427.81,,,,,,20014860.52,,,,,,,,,,,,,,158778149.31,,7481761407.27,,1510826604.17,220092308.96,,,,,,80589174.06,,,51987625.72,15108879.56,,1878604592.47,9360365999.74,,938000000.0,,,,2026072381.69,,-1697189.32,,185036578.6,,,5852157316.42,,,8999569087.39,95607326.53,9095176413.92,18455542413.66,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T15:55:04
20200630,,427978795.8,,,,,,289724325.11,,289724325.11,153995913.26,163794060.92,,,,,,,,,,45884399.24,45884399.24,2215302019.51,,,,,691368010.78,3988047524.62,,,,,,,,3290200.61,,,,,,15239476604.3,4550242257.54,10689234346.76,102142017.57,2340637218.45,2059933007.62,280704210.83,10587092329.19,,10587092329.19,,,,,,823089208.9,393530.48,4768876.07,88491.04,,86681590.89,78292164.18,13924333609.81,17912381134.43,,2660480338.88,,,,,,3320978571.87,360435538.45,2960543033.42,,120613196.72,,,60185612.75,844267777.28,,6000000.0,,,16229522.87,22229522.87,,,,,,,,,,,,,,155247892.36,,7184002912.73,,1036050840.28,628015072.95,,,,,174841390.33,174841390.33,,,53686317.07,13153140.68,,1905746761.31,9089749674.04,,938000000.0,,,,2023943603.9,,1661356.78,,185036578.6,,,5582568140.81,,,8731209680.09,91421780.3,8822631460.39,17912381134.43,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T17:10:02
