报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,6326635114.18,,,1210769986.36,,,73635200.62,,73635200.62,23000000.0,20414814.56,,24011.81,,,,,,,,,37940458.3,4092846784.99,,,,,310055.37,11785552414.38,,3652764.81,,,,,,34818282.52,,,25399644.62,2632917801.07,,,,,,3294697244.51,,,,,1252809817.11,,,,,2424575.56,408360020.81,,,2449159.17,,710830093.98,5108403.29,8373467807.45,20159020221.83,,1100000000.0,,,,,,1300145793.54,385650000.0,914495793.54,,1310833388.54,,,53951517.91,862899700.21,,,,,,2377306074.03,,,,,,,,,,,,,,250067.79,170408340.51,7175794882.53,,,,,,,,,,,,3250000.0,183316558.59,,186566558.59,7362361441.12,,1254500000.0,,,,725202153.95,433297016.89,18599733.46,,627250000.0,,,10604403910.19,,,12796658780.71,,12796658780.71,20159020221.83,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T16:30:04
20230630,,5989842449.5,,,1293652628.65,,,108369834.43,,108369834.43,14874308.8,6789707.74,,27247.6,,,,,,,,39541741.69,39568989.29,3977812269.8,,,,,370614.6,11431280802.81,,4171062.81,,,,,,32058771.34,,,25399644.62,2301377242.26,,2167248832.89,903358255.34,1263890577.55,,2666003435.34,2666003435.34,,1263890577.55,,1263890577.55,,,,,2546718.4,373791419.33,,,1609496.52,,678919313.16,47502923.29,7397270604.62,18828551407.43,,1000000000.0,,,,,,1296304141.17,420600000.0,875704141.17,,1128636314.29,,,62506788.36,696411802.28,,,,,2105365014.51,2105365014.51,,,,,,,,,,,,,,250067.79,146722720.86,6436196849.26,,,,,,,,,,,,3500000.0,184381014.07,,187881014.07,6624077863.33,,1254500000.0,,,,718685433.95,433297016.89,18599733.46,,627250000.0,,,10018735393.58,,,12204473544.1,,12204473544.1,18828551407.43,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T17:00:02
20230331,,6490353795.74,,,1955964508.61,,,100109652.94,,100109652.94,24914308.8,16067292.31,,44183.09,,,,,,,,,33843131.58,3653832991.1,,,,,369639.59,12275455320.67,,6064418.81,,,,,,31412978.53,,,25399644.62,2377491646.16,,,,,,1936220643.95,,,,,1230843951.85,,,,,2668861.24,376127475.16,,,2270925.51,,714137719.76,3919503.29,6706557768.88,18982013089.55,,800000000.0,,,,,,990217285.57,383050000.0,607167285.57,,1143152919.44,,,104967001.54,984537356.83,,,,,,2306420321.51,,,,,,,,,,,,,,250067.79,148609879.53,6478154832.21,,,,,,,,,,,,3750000.0,180345327.49,,184095327.49,6662250159.7,,1254500000.0,,,,718685433.95,433297016.89,18599733.46,,627250000.0,,,10134024779.33,,,12319762929.85,,12319762929.85,18982013089.55,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:35:06
20221231,,5381274224.34,,,2256045172.01,,,46715759.09,,46715759.09,0.0,5241937.73,,80836.3,,,,,,,,29240969.61,29321805.91,3909663395.81,,,,,34158033.06,11662420327.95,,6821235.88,,,,,,28809751.61,,,25399644.62,2476957529.0,,2066522863.13,847584892.54,1218937970.59,,1760598187.78,1760598187.78,,1218937970.59,,1218937970.59,,,,,2791004.08,342679992.71,,,2932354.5,,611540927.94,43822131.64,6521290730.35,18183711058.3,,600000000.0,,,,,,1081250907.26,270000000.0,811250907.26,,2040200835.15,,,212236626.33,734522449.07,,,,,2007009775.3,2007009775.3,,,,,,,,,,,,,,250067.79,265226108.58,6940696769.48,,,,,,,,,,,,4000000.0,174281132.29,,178281132.29,7118977901.77,,1254500000.0,,,,718685433.95,433297016.89,18599733.46,,627250000.0,,,8878995006.01,,,11064733156.53,,11064733156.53,18183711058.3,定期报告,是,20240430,CNY,合并期末,2023-04-28T17:35:06
20220930,,4374299751.21,,,2624816376.1,,,64274904.62,,64274904.62,27500000.0,24232603.46,,36402.11,,,,,,,,,19162022.08,3041718731.82,,,,,547121.01,10176551510.3,,9109344.71,,,,,,25587273.06,,,27350028.55,2517017761.57,,,,,,1276231490.0,,,,,1254461914.3,,,,,3503452.77,163167849.51,,,3472978.66,,605218452.19,288615671.52,6173736216.84,16350287727.14,,400000000.0,,,,,,775400108.71,191350000.0,584050108.71,,1372418031.41,,,37076084.2,859309308.72,,,,,,1939831630.1,,,,,,,,,,,,,,579344.19,178414344.08,5563028851.41,,,,,,250067.79,,,,,,4250000.0,139948375.63,,144448443.42,5707477294.83,,1254500000.0,,,,716746782.16,433297016.89,20062521.41,,627250000.0,,,8457548145.63,,,10642810432.31,,10642810432.31,16350287727.14,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T16:25:03
20220630,,2655804011.38,,,3402359804.47,,,46849754.87,,46849754.87,8300000.0,17779770.59,,30460.6,,,,,,,,19254288.89,19284749.49,2757307332.87,,,,,582043.27,8908267466.94,,9808415.48,,,,,,25413924.71,,,27350028.55,2519143489.57,,2033582806.33,776831731.27,1256751075.06,,1088014229.25,1088014229.25,,1256751075.06,,1256751075.06,,,,,3730584.29,165250766.69,,,4627466.32,,466816029.74,118424956.14,5685330965.8,14593598432.74,,400000000.0,,,,,,633382859.37,210300000.0,423082859.37,,1016836956.81,,,59405753.69,599304555.9,,,,,1422478391.99,1422478391.99,,,,,,,,,,,,,,579344.19,132188804.39,4264176666.34,,,,,,250067.79,,,,,,5565868.66,144201903.95,,150017840.4,4414194506.74,,1254500000.0,,,,716746782.16,433297016.89,20062521.41,,627250000.0,,,7994141639.32,,,10179403926.0,,10179403926.0,14593598432.74,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T16:00:04
20220331,,3635447132.14,,,2997920064.74,,,73967403.3,,73967403.3,25100000.0,16974013.43,,41827.84,,,,,,,,,14914172.23,2763624743.63,,,,,887910.07,9528835439.54,,10502283.46,,,,,,26433992.18,,,27350028.55,2218899963.25,,,,,,901859384.53,,,,,1275122529.56,,,,,3750822.39,167751339.27,,,5988847.42,,471515535.86,112816623.23,5221991349.7,14750826789.24,,,,,,,,611016432.33,221250000.0,389766432.33,,1136133562.96,,,102240787.02,790868621.71,,,,,,1506351882.66,,,,,,,,,,,,,,579344.19,147697363.18,4294887994.05,,,,,,250067.79,,,,,,12010427.64,144206572.16,,156467067.59,4451355061.64,,1254500000.0,,,,716746782.16,433297016.89,20062521.41,,627250000.0,,,8114209440.92,,,10299471727.6,,10299471727.6,14750826789.24,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T16:25:04
20211231,,3957752859.38,,,2683851758.48,,,39845494.55,,39845494.55,21847700.0,5452283.47,,29745.55,,,,,,,,16767385.34,16797130.89,3194218276.06,,,,,13583175.49,9933348678.32,,13130283.23,,,,,,24278691.99,,,27350028.55,1870289311.58,,2014931523.11,721273541.39,1293657981.72,,726448777.48,726448777.48,,1293657981.72,,1293657981.72,,,,,3874507.2,169900189.67,,,6569519.4,,352182874.67,12666274.8,4500348440.29,14433697118.61,,,,,,,,570205312.67,135950000.0,434255312.67,,2067331099.84,,,176052662.36,731918234.94,,,,,1164974179.93,1164974179.93,,,,,,,,,,,,,,579344.19,268616514.22,4979677348.15,,,,,,250067.79,,,,,,14380000.0,142309679.55,,156939747.34,5136617095.49,,1254500000.0,,,,716746782.16,433297016.89,20062521.41,,627250000.0,,,7111817736.44,,,9297080023.12,,9297080023.12,14433697118.61,定期报告,是,20230429,CNY,合并期末,2022-04-15T17:50:04
20210930,,3135936164.98,,,2922210480.89,,,61035014.63,,61035014.63,21410200.0,19041722.39,,123908.87,,,,,,,,,18817914.21,2833550455.43,,,,,414582.3,9012416534.83,,13544922.56,31781543.0,,,,,21322448.02,,,29438414.22,1755084300.28,,,,,,731244904.05,,,,,1020766969.85,,,,,,167368053.54,,,9356015.15,,301152699.35,2054698.0,4083114968.02,13095531502.85,,,,,,,,487393536.08,179750000.0,307643536.08,,860980394.9,,,81963842.98,790146073.16,,,,,,1248780158.1,,,,,,,,,,,,,,,111927451.34,3581191456.56,,,,,,,,,,,3554083.19,5250000.0,104041109.42,,112845192.61,3694036649.17,,1254500000.0,,,,716746782.16,,21628810.67,,627250000.0,,,6781369260.85,,,9401494853.68,,9401494853.68,13095531502.85,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:20:04
20210630,,2606156470.1,,,2924641032.63,,,55952158.36,,55952158.36,27201080.0,22237370.07,,41332.49,,,,,,,,18856738.47,18898070.96,2626118238.65,,,,,496271.01,8281700691.78,,12399338.76,31781543.0,,,,,21312139.49,,,29438414.22,1741249698.83,,1665901052.02,667015677.86,998885374.16,,607554831.79,607554831.79,,998885374.16,,998885374.16,,,,,,169546208.38,,,7996328.83,,257942016.67,2054698.0,3880160592.13,12161861283.91,,,,,,,,566377137.48,214700000.0,351677137.48,,647710717.67,,,45371642.97,505191767.92,,,,,1158777922.61,1158777922.61,,,,,,,,,,,,,,,84202393.3,3007631581.95,,,,,,,,,,,3554083.19,5500000.0,107664091.21,,116718174.4,3124349756.35,,1254500000.0,,,,716746782.16,,21628810.67,,627250000.0,,,6417385934.73,,,9037511527.56,,9037511527.56,12161861283.91,定期报告,未审计,20210825,CNY,合并期末,2021-08-24T16:20:04
20210331,,2201352241.36,,,3435826427.14,,,41518580.55,,41518580.55,31360000.0,23298763.96,,36857.0,,,,,,,,,19381634.39,2439577032.9,,,,,497792.14,8192812472.44,,12895535.57,31781543.0,,,,,21312139.49,,,29438414.22,1635212323.78,,,,,,516448595.1,,,,,997808782.41,,,,,,171162156.89,,,8852024.32,,239810974.77,2620498.0,3667342987.55,11860155459.99,,11600000.0,,,,,,545601035.83,221650000.0,323951035.83,,482049240.13,,,77947003.05,532302519.98,,,,,,959552764.46,,,,,,,,,,,,,,,62666401.22,2671718964.67,,,,,,,,,,,3554083.19,5750000.0,106385889.91,,115689973.1,2787408937.77,,1254500000.0,,,,716746782.16,,21628810.67,,627250000.0,,,6452620929.39,,,9072746522.22,,9072746522.22,11860155459.99,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T16:35:04
20201231,,3401543430.74,,,2350685840.84,,,29107706.91,,29107706.91,9325000.0,6651018.01,,37748.16,,,,,,,,15345159.58,15382907.74,2603894526.07,,,,,568359.31,8417158789.62,,16308535.57,31781543.0,,,,,19380483.57,,,29438414.22,1446412323.78,,1629143612.15,615925390.57,1013218221.58,,489269188.42,489269188.42,,1013218221.58,,1013218221.58,,,,,,171865288.52,,,9707719.81,,203533438.35,3027898.0,3433943054.82,11851101844.44,,361743750.0,,,,,,524007385.18,134300000.0,389707385.18,,1096180460.46,,,126005436.53,495340138.86,,,,,724937412.82,724937412.82,,,,,,,,,,,,,,,142503459.66,3470718043.51,,,,,,,,,,,3554083.19,6000000.0,103489317.92,,113043401.11,3583761444.62,,1254500000.0,,,,716746782.16,,21628810.67,,627250000.0,,,5647214806.99,,,8267340399.82,,8267340399.82,11851101844.44,定期报告,是,20220416,CNY,合并期末,2021-04-18T15:45:04
20200930,,1369334025.66,,,3253569266.24,,,52431002.97,,52431002.97,6976111.5,27048189.9,,39509.01,,,,,,,,,15090878.11,2194858601.0,,,,,91933840.78,7011241916.16,,15274707.68,432282090.95,,,,,15750653.84,,,18091779.98,1534847416.61,,,,,,302402139.54,,,,,969861579.47,,,,,,124245307.37,,,10563415.3,,185869575.06,2620498.0,3611809163.8,10623051079.96,,350000000.0,,,,,,388402299.5,191350000.0,197052299.5,,634200594.4,,,39682235.2,468317402.15,,,,,,657466691.76,,,,,,,,,,,,,,,,2538069223.01,,,,,,,,,,,,6250000.0,73614992.43,,79864992.43,2617934215.44,,1254500000.0,,,,716746782.16,,13118834.99,,613674971.18,,,5407076276.19,,,8005116864.52,,8005116864.52,10623051079.96,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T16:00:04
20200630,,785897893.75,,,3146231766.24,,,70816487.04,,70816487.04,32294090.0,51931006.97,,38325.06,,,,,,,,15662702.55,15701027.61,2059218731.71,,,,,61013528.47,6223104531.79,,15222564.35,432282090.95,,,,,15691598.09,,,18091779.98,1575458655.11,,1566556079.69,579636805.65,986919274.04,,181257855.78,181246725.44,11130.34,986919274.04,,986919274.04,,,,,,126107911.56,,,9970534.78,,150804453.69,4081397.65,3515888115.98,9738992647.77,,150000030.0,,,,,,302335888.29,108250000.0,194085888.29,,351768966.95,,,33512856.53,374406961.43,,200030105.58,,,537981732.16,738011837.74,,,,,,,,,,,,,,,,1950036540.94,,,,,,,,,,,,6500000.0,71030617.43,,77530617.43,2027567158.37,,1254500000.0,,,,716746782.16,,13118834.99,,613674971.18,,,5113384901.07,,,7711425489.4,,7711425489.4,9738992647.77,定期报告,未审计,20200808,CNY,合并期末,2020-08-07T18:05:02
20200331,,1568555172.44,,,2361971566.97,,,67685913.42,,67685913.42,2055200.0,72810420.87,,136028.28,,,,,,,,,16535486.34,1954403305.13,,,,,34752273.38,6078769338.55,,16603184.54,432282090.95,,,,,14986478.57,,,18091779.98,1577043086.14,,,,,,116947961.67,,,,,988189989.4,,,,,,127368666.16,,,10474799.98,,193300770.08,6985000.0,3502273807.47,9581043146.02,,5501.0,,,,,,220612869.33,66550000.0,154062869.33,,291787130.18,,,56852951.81,484279709.28,,,,,,668399791.99,,,,,,,,,,,,,,,,1721937953.59,,,,,,,,,,,,6750000.0,65739816.78,,72489816.78,1794427770.37,,1254500000.0,,,,716746782.16,,13118834.99,,613674971.18,,,5188574787.32,,,7786615375.65,,7786615375.65,9581043146.02,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T06:00:05
20191231,,1607236902.38,,,2591386680.29,,,32153801.76,,32153801.76,62493735.37,23501225.97,,57260.65,,,,,,,,13653101.27,13710361.92,2150912374.89,,,,,9597719.61,6490992802.19,,16588189.54,432282090.95,,,,,15179004.55,,,18091779.98,1606003374.93,,1556688675.11,530472606.29,1026216068.82,,96846677.64,96835547.3,11130.34,1026216068.82,,1026216068.82,,,,,,129301223.35,,,11622235.86,,211467078.02,7703900.0,3571301623.64,10062294425.83,,,,,,,,276413607.77,79100000.0,197313607.77,1304031193.33,,,,111497435.39,455324456.16,,,,,630451224.9,630451224.9,,,,,,,,,,,,,,,,2777717917.55,,,,,,,,,,,,7000000.0,71308901.76,,78308901.76,2856026819.31,,1254500000.0,,,,716746782.16,,13118834.99,,613674971.18,,,4608227018.19,,,7206267606.52,,7206267606.52,10062294425.83,定期报告,是,20210419,CNY,合并期末,2020-04-29T06:00:05
