报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,5927911219.78,,,,,,1437903333.51,29210000.0,1408693333.51,,442276807.28,,,,,,,,,,,149438150.94,1146851803.44,,,,,356283624.0,10362188426.32,,,,,,,,10709758332.37,2258872.0,1984481250.37,344176256.0,,,,,,,1958373709.13,,,,,45933916731.54,,,,901523487.37,665173676.5,47459384.89,,73324705.01,1631605.79,,35721248.58,220755002.0,61977030774.18,72339219200.5,,1861576000.0,,,,,,2307038542.51,,2307038542.51,,517443887.1,,,568962267.58,307399710.89,,,,,,1556735537.53,,,,,,,,,,,,,,434781058.68,,7553937004.29,,23998370093.5,,,,1011527854.13,181538346.65,,985694685.37,,3033077.8,516000.0,1474192012.2,,27654872069.65,35208809073.94,,4770776395.0,,,,11980636063.7,,1100911452.3,55696192.13,2877436346.44,,,14075673330.11,,,34861129779.68,2269280346.88,37130410126.56,72339219200.5,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T19:20:23
20230630,,5255711699.37,,,,,,1306410754.44,17425511.54,1288985242.9,,357532852.73,,,,,,,,,,539331741.81,539331741.81,1063860968.68,,,,18721178.18,7586359.2,9653549120.97,,,,,,,,10719981010.03,2258872.0,1338901965.66,341743914.06,,,75945200386.45,24060230243.67,51884970142.78,5237128064.58,1530781162.35,1530781162.35,,46647842078.2,,46647842078.2,,,,1104393566.56,731047314.57,48949834.36,,73324705.01,2713244.55,,37200848.43,128124115.23,61602869064.45,71256418185.42,,3223778278.55,,,,,,1734192968.84,,1734192968.84,,53024163.6,,,524051774.84,555419094.99,,715616459.25,,,742465284.52,1458081743.77,,,,,,,,,,,,,,2207302142.69,,9755850167.28,,21549601516.85,,,,930717138.15,180142119.98,953149270.98,953149270.98,,3046642.65,,1438584805.12,6686714.86,25061928208.59,34817778375.87,,4770776395.0,,,,11981883507.69,,1415432800.15,99164776.03,2877436346.44,,,13168044285.94,,,34312738111.25,2125901698.3,36438639809.55,71256418185.42,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:15:04
20230331,,4251203757.4,,,,,,1028520383.85,26540108.94,1001980274.91,,392583146.0,,,,,,,,,,,324787756.17,1142599656.44,,,,,4231920.0,8448791265.43,,,,,,,,10470681635.94,2258872.0,1296326724.09,357192469.0,,,,,,,1290136102.5,,,,,45892929003.46,,,,1304864645.57,700809190.19,50847409.82,,73324705.01,3674556.6,,37920277.39,196773608.25,60372874554.25,68821665819.68,,4042529000.0,,,,,,2837790458.39,100538942.9,2737251515.49,74505238.73,105560085.51,,,468597328.56,311430069.44,,,,,,488975571.19,,,,,,,,,,,,,,2075937657.89,,10405325409.71,,19797987306.9,,,,1346782181.52,176789209.81,,968598643.09,,3058595.9,,1272424851.63,,23565640788.85,33970966198.56,,4770776395.0,,,,11980636063.7,,737700377.4,155657946.56,2877436346.84,,,12173314277.41,,,32695521406.91,2155178214.21,34850699621.12,68821665819.68,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:25:05
20221231,,4240117322.38,,,,,,545041336.4,5733073.73,539308262.67,,355901993.76,,,,,,,,,,299811104.22,299811104.22,1278068858.71,,,,19046364.52,12426179.87,8382586746.28,,,,,,,,9770018035.59,2258872.0,1293888787.61,387090105.18,,,73792024410.81,22653400196.24,51138624214.57,5355778525.32,1369714298.2,1369714298.2,,45782845689.25,5635.76,45782851325.01,,,,1632173586.42,803719444.01,52744984.99,,73324705.01,4850354.36,,38645521.45,288760758.21,59867867191.62,68250453937.9,,5415536957.48,,,,,,1939320540.48,115290214.9,1824030325.58,14277347.47,18893509.8,,,557065714.41,184937757.24,,696460.0,,,437851872.37,438548332.37,,,,,,,,,,,,,,2021936055.81,,10590516215.06,,20746728024.78,,,,1086549539.38,175193290.56,945043727.9,945043727.9,,3347909.02,,1132313372.16,,24089175863.8,34679692078.86,,4770776395.0,,,,11980636063.7,,850387417.97,14010120.17,2877436346.44,,,11077425049.54,,,31570671392.82,2000090466.22,33570761859.04,68250453937.9,定期报告,是,20240329,CNY,合并期末,2023-04-28T17:25:05
20220930,,4795341235.16,,,,,,978124798.57,61508642.21,916616156.36,,233574240.31,,,,,,,,,,,390889801.04,1217537092.63,,,,,453602.11,9085095651.67,,,,,,,,8153253278.59,10386872.0,1319611991.21,349832057.91,,,,,,,2345751883.16,,,,,44049581281.53,,,,1469174881.85,836266415.08,50040988.06,,73324705.01,33739834.17,,38627471.14,,57260416777.86,66345512429.53,,5141845441.85,,,,,,3055576671.71,,3055576671.71,,15587698.65,,,489998576.32,47833523.7,,,,,,258162441.74,,,,,,,,,,,,,,1625037052.9,106469.51,10634147876.38,,19884617774.38,,,,1573592940.01,190720286.76,,1025557679.63,,,,486359047.52,152366595.65,23313214323.95,33947362200.33,,4770776395.0,,,,11965425850.51,,502251017.57,12726226.37,2877436346.44,,,10259800686.85,,,30388416522.74,2009733706.46,32398150229.2,66345512429.53,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T19:05:08
20220630,,3581239093.44,,,,,,1209177740.31,10000000.0,1199177740.31,,367263516.88,254342567.87,,,,,,,,,256502059.3,510844627.17,1126538655.72,,,,23391750.45,24153292.29,7632025207.77,,,,,,,,7595124014.96,10386872.0,1258350191.39,437922406.14,,,69682119877.17,21022564250.32,48659555626.85,5437879266.32,1891894841.1,1891894841.1,,43221676360.53,5635.76,43221681996.29,,,,789416531.51,844123597.58,41915684.49,,73324705.01,7209605.17,,39222934.86,,55421156848.99,63053182056.76,,4546937016.76,,,,,,2274982025.0,,2274982025.0,992278.0,16659869.46,,,506461059.89,59309230.64,,,,,308553748.89,308553748.89,,,,,,,,,,,,,,5494243599.23,162155.68,13208300983.55,,15697662279.42,,,,1222914310.13,178897838.74,937872539.93,937872539.93,,,,459563869.92,238404511.81,18735315349.95,31943616333.5,,4770776395.0,,,,11966444746.81,,14130448.78,22368171.44,2877436346.44,,,9778750892.29,,,29429907000.76,1679658722.5,31109565723.26,63053182056.76,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T20:25:05
20220331,,2722894030.16,,,,,,864158680.47,151766204.64,712392475.83,,342690817.56,,,,,,,,,,,393657049.57,1087517718.86,,,,,136321174.9,6343973949.67,,,,,,,,7125622563.82,10386872.0,1218887964.47,484527683.58,,,,,,,1434356430.97,,,,,42093578695.22,,,,796734478.15,813597043.67,42248902.31,,73324705.01,56934430.91,,39818512.66,,53393283804.62,59737257754.29,,4940956408.65,,,,,,2274131142.13,,2274131142.13,,3905930.05,,,330417476.4,68311227.0,,,,,,372988121.86,,,,,,,,,,,,,,4882704247.32,,12873414553.41,,13507749353.55,,,,1205344190.63,187515562.68,,939909506.43,,,,553261044.21,451249152.78,16845028810.28,29718443363.69,,4762691885.0,,,,11925447518.11,,-614127626.36,6546845.94,2877436346.44,,,9644934388.18,,,28602929357.31,1415885033.29,30018814390.6,59737257754.29,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T18:15:04
20211231,,3524655843.4,,,,,,369482409.39,1200000.0,368282409.39,,364409146.03,,,,,,,,,,265457209.99,265457209.99,1013203371.43,,,,27912204.28,171850126.19,6486131577.17,,,,,,,,6872403449.34,10386872.0,1197618170.22,506239622.43,,,67015159425.39,19388823825.77,47626335599.62,5439397774.26,1082949450.64,1082949450.64,,42186937825.36,5635.76,42186943461.12,,,,749161266.46,883487896.91,42769164.84,,73324705.01,6296478.16,,40386924.85,,52902806195.52,59388937772.69,,5299832641.02,,,,,,1780544233.56,46414717.84,1734129515.72,,23736629.61,,,496156959.44,68103520.83,,,,,414153777.09,414153777.09,,,,,,,,,,,,,,5255299499.57,,13337827261.12,,12667077064.68,,,,1329583531.76,181586609.05,911337333.48,911337333.48,,,,483138577.62,556104898.74,16128828015.33,29466655276.45,,4762691885.0,,,,11924618640.46,,-602820093.62,9212174.79,2877436346.44,,,9619906438.58,,,28591045391.65,1331237104.59,29922282496.24,59388937772.69,定期报告,是,20230331,CNY,合并期末,2022-04-29T18:15:04
20210930,,3281325153.48,,,,,,969594280.62,1200000.0,968394280.62,,254109586.06,120000000.0,5689562.31,,,,,,,,,376471337.96,939582055.58,,,,,288182108.66,6697373116.88,,,,,,,,6273311329.02,10386872.0,1227855152.89,524352884.43,,,,,,,1320503187.09,,,,,47376267595.92,,,,588108594.52,1331361337.78,45429674.62,,73324705.01,7115597.16,,42801545.52,,58232709881.44,64930082998.32,,4971327476.21,,,,,,1200162358.62,,1200162358.62,,12869747.97,,,417692095.37,182678202.04,75911609.47,,,,,936651696.48,,,,,,,,,,,,,,1528741823.36,,9250123400.05,,13587747356.3,2497640031.44,,,1760934536.01,184310838.6,,982866940.91,,,,533793585.71,590113471.76,20137406760.73,29387530160.78,,4762691885.0,,,,11932365028.6,,-488371770.27,55352625.74,2877436346.44,,,15046215385.7,,,34185689501.21,1356863336.33,35542552837.54,64930082998.32,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:05:04
20210630,,3758979110.01,,,,,,1156215227.3,16065578.38,1140149648.92,,358964381.33,120000000.0,2377817.51,,,,,,,,179546510.54,301924328.05,922452191.4,,,,31019915.6,203479121.91,7280873598.86,,,,,,,,6119944804.98,10386872.0,1230664547.41,562732238.25,,,66917504289.26,18308430509.14,48609073780.12,1013130596.42,1115687044.61,1115687044.61,,47595943183.7,,47595943183.7,,,,547839323.26,1416069526.05,46169916.54,,73324705.01,7934716.17,,41606992.18,,58220464546.9,65501338145.76,,5105968075.81,,,,,,1420869780.87,6600000.0,1414269780.87,,18082428.18,,,360276265.17,97462179.3,140823605.08,952538377.0,,,441563230.64,1534925212.72,,,,,,,,,,,,,,1694953936.44,,10232537878.49,,13358308777.63,2497017951.94,,,1518203579.14,172741657.76,946439810.65,946439810.65,,,,519881216.74,645715825.91,19658308819.77,29890846698.26,,4762691885.0,,,,11927854314.98,,-425886090.43,51674703.74,2877436346.44,,,15138941448.77,,,34332712608.5,1277778839.0,35610491447.5,65501338145.76,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T17:50:04
20210331,,3135790491.44,,,,,,1142326455.22,23300378.77,1119026076.45,,302987891.6,14461803.19,,,,,,,,,,184124654.35,898930477.39,,,,38560800.72,299344835.48,6596019079.64,,,,,,,,6300672268.48,10386872.0,1313105793.04,531927167.4,,,,,,,976062291.09,,,,,48531344930.5,,,,593953473.44,1553233782.31,46910156.46,,73324705.01,8755895.33,,42801886.11,,59388525747.73,65984544827.37,,3919037893.1,,,,,,1819760537.95,,1819760537.95,,46469740.93,,,294449663.89,66225032.81,145116516.48,,,,,746038931.27,,,,,,,,,,,,,,2902011889.51,,9793993689.46,,13264503854.93,2496414271.59,,,1629300061.2,186310951.38,,1018750469.7,,,,493774897.27,777196162.96,19866250669.03,29660244358.49,,4762691885.0,,,,11926660401.1,,-417595648.01,35735898.06,2877436346.44,,,15897623399.76,,,35082552282.35,1241748186.53,36324300468.88,65984544827.37,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T21:40:03
20201231,,4870726936.42,,,,,,668508759.78,12660000.0,655848759.78,,320255103.65,,6111293.14,,,,,,,,150181888.21,156293181.35,859472043.87,,,,38560800.72,333613767.26,7879473496.73,,,,,,,,6058683769.05,10386872.0,1245027131.9,462316968.81,,,65416310419.28,17158548642.05,48257761777.23,1015243627.48,1240463836.03,1240463836.03,,47242518149.75,5635.76,47242523785.51,,,,632042903.68,1647628385.9,47674696.92,,73324705.01,9577045.68,,42775830.91,,58080383027.72,65959856524.45,,4269809704.96,,,,,,1610104082.53,33000000.0,1577104082.53,,18823664.12,,,448524619.39,59073718.98,114989529.87,,,,589217971.86,704207501.73,,,,,,,,,,,,,,2782298881.16,,9892842172.87,,13809152132.15,2495823858.94,,,1699996007.57,179503752.48,977192999.08,977192999.08,,,,455016824.72,847983407.02,20464668981.96,30357511154.83,,4762691885.0,,,,11926660401.1,,-512922310.53,12988973.49,2877436346.44,,,15554972232.65,,,34621827528.15,980517841.47,35602345369.62,65959856524.45,定期报告,是,20220331,CNY,合并期末,2021-03-30T19:15:03
20200930,,5831720774.16,,,,,,1493192929.92,20000000.0,1473192929.92,,415685599.86,,129978079.9,,,,,,,,,495078619.73,751185443.73,,,,39761200.8,104657609.8,9537142373.79,,,,,,,,6116605075.02,10484799.71,1274692976.97,382258008.06,,,,,,,3129394770.71,,,,,46528884443.43,,,,405860195.79,1893475397.77,47497367.1,,73324705.01,10311497.66,,47553643.03,,59514482684.47,69051625058.26,,4476871208.7,,,,,,1772355729.93,33000000.0,1739355729.93,,66917630.26,,,173038546.12,79882165.05,167767683.42,,,,,889206412.57,,,,,,,,,,,,,,2852402781.05,,10310674473.68,,14287492929.93,2495217009.46,,,2252855295.55,202784991.04,,1076122180.37,,,,446258395.84,992428920.5,21753159722.69,32063834196.37,,4762691885.0,,,,11929777976.35,,-107219201.57,69467548.38,2877436346.44,,,16506676378.82,,,36038830933.42,948959928.47,36987790861.89,69051625058.26,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T16:40:03
