报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,5060308319.99,,,,,,487975975.78,460800938.89,27175036.89,,59728597.17,,3574013.44,,,,,,,,,36838655.21,2478319574.98,,,,,742449.68,8123913572.81,,,,,,,,,68643375.84,,146064759.6,,,,,,,1954459756.7,,,,,2636693061.86,,,,,42874129.22,689476022.52,351967086.59,173924750.15,75463040.7,,88112789.15,245195681.56,6472874453.89,14596788026.7,,,,,,,,161186448.2,70171672.17,91014776.03,336650.07,550050073.41,,,242426788.79,143659181.02,,103540365.64,,,,645135753.58,,,,,,,,,,,,,,107960858.46,17172949.51,1867928703.04,,92500000.0,,,,20297454.66,,,,,,98583522.59,33957120.28,4104759.6,249442857.13,2117371560.17,,1647809538.0,,,,2792640642.07,,-104205.0,,259428715.06,,,4900975588.43,,,9600750278.56,2878666187.97,12479416466.53,14596788026.7,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T18:05:03
20230630,,3748523040.0,,,,,,911953360.34,885166248.52,26787111.82,,23901305.38,,2364133.38,,,,,,,,28304655.29,30668788.67,2318902579.67,,,,,960790.86,7034909864.92,,,,,,,,,69701504.29,,146064759.6,,,4151459096.63,1593113434.07,2558345662.56,15257145.03,1827160765.87,1827160765.87,,2543088517.53,736325.58,2543824843.11,,,,,47787039.61,458802540.86,554342206.25,173924750.15,62356279.68,,78640289.24,883729593.46,6846334572.12,13881244437.04,,,,,,,,97844229.85,30523264.44,67320965.41,,318750957.36,,,162715274.69,132240070.16,,185050055.88,,,430607785.61,615657841.49,,,,,,,,,,,,,,129728763.46,15816177.28,1472753314.29,,195000000.0,,,,26340199.15,,,,,,100070523.19,34824958.55,4104759.6,360340440.49,1833093754.78,,1647809538.0,,,,2792640642.07,,-104205.0,,259428715.06,,,4580374789.32,,,9280149479.45,2768001202.81,12048150682.26,13881244437.04,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T18:12:15
20230331,,4135912849.98,,,,,,1036809941.42,997269032.18,39540909.24,79422643.2,58782465.03,,4527000.66,,,,,,,,,31983884.62,2280679350.92,,,,,2693628.38,7626284763.55,,,,,,,,,70759632.69,,146064759.6,,,,,,,1676419159.57,,,,,2526341513.8,,,,,47151476.4,455672233.45,526099579.48,173924750.15,60979725.8,,73198554.63,130023933.68,5886635319.25,13512920082.8,,,,,,,,86454097.84,3382932.0,83071165.84,,369761055.71,,,95568480.86,107993779.4,,,,,,572636820.74,,,,,,,,,,,,,,121765703.11,11090080.0,1365270017.66,,253750000.0,,,,31774886.64,,,,,,101345192.18,41353268.96,4104759.6,432328107.38,1797598125.04,,1647809538.0,,,,2792640642.07,,-104205.0,,259428715.06,,,4357874674.74,,,9057649364.87,2657672592.89,11715321957.76,13512920082.8,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T17:55:04
20221231,,3712890052.98,,,,,,1015908944.29,982634475.86,33274468.43,156674414.65,24601209.61,,3154376.68,,,,,,,,25206885.14,28361261.82,2332002006.69,,,,,273674.63,7270711564.67,,,,,,,,,71817761.11,,146064759.6,,,3991746574.12,1499353623.87,2492392950.25,15287819.9,1531660159.52,1531660159.52,,2477105130.35,,2477105130.35,,,,,45816146.37,441629942.71,488315206.48,173924750.15,64377036.18,,60625854.58,157058154.45,5658394901.5,12929106466.17,,,,,,,,69386621.78,48932.0,69337689.78,,292716849.82,,,19738387.19,137427866.41,,100828117.38,,,398502627.71,499330745.09,,,,,,,,,,,,,,123805694.95,14942183.86,1157348349.1,,253750000.0,,,,25616399.18,,,,,,101903731.35,30871908.06,4104759.6,416246798.19,1573595147.29,,1647809538.0,,,,2792640642.07,,-104205.0,,259430900.88,,,4095304172.27,,,8795081048.22,2560430270.66,11355511318.88,12929106466.17,定期报告,是,20240329,CNY,合并期末,2023-04-24T17:55:04
20220930,,4213221763.28,,,,,,943496530.86,909660070.0,33836460.86,,43368661.8,,3274184.81,,,,,,,,,44648861.36,2387993095.46,,,,,1518560.33,7634247473.09,,,,,,,,,72875889.54,,146064759.6,,,,,,,1414569807.68,,,,,2264900323.76,,,,,48620211.41,414747228.03,392217893.64,169998505.13,38118186.27,,73046508.98,242653083.3,5277812397.34,12912059870.43,,,,,,,,89624608.31,35500.0,89589108.31,,286472837.64,,,225693371.04,99598320.11,,154649787.48,,,,600511395.17,,,,,,,,,,,,,,129093915.93,8487027.98,1439481476.18,,310000000.0,,,,19964973.32,,,,,,96388208.63,28685775.83,4104759.6,459143717.38,1898625193.56,,1647809538.0,,,,2792640642.07,,-104205.0,,253615778.62,,,3821607786.4,,,8515569540.09,2497865136.78,11013434676.87,12912059870.43,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T19:35:12
20220630,,4485340943.91,,,,,,886481562.39,859553147.96,26928414.43,,43052285.25,,648788.06,,,,,,,,33540154.88,34188942.94,2313128037.06,,,,,1793401.43,7763985172.98,,,,,,,,,73934017.99,,146064759.6,,,2282237139.36,1303627842.15,978609297.21,15510323.57,2027881573.09,2027881573.09,,963098973.64,3935787.73,967034761.37,,,,,50438219.96,392358656.69,367846257.68,127934229.03,38640949.11,,72632818.74,233522157.85,4498288401.11,12262273574.09,,,,,,,,101847644.82,234841.4,101612803.42,,276537897.21,,,169264280.67,97315171.84,,137317461.5,,,234611784.58,371929246.08,,,,,,,,,,,,,,129935348.5,8086907.43,1154916496.55,,310000000.0,,,,18538620.66,,,,,,95680803.23,20229101.57,4104759.6,448553285.06,1603469781.61,,1647809538.0,,,,2792640642.07,,-104205.0,,253615778.62,,,3605703994.55,,,8299665748.24,2359138044.24,10658803792.48,12262273574.09,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T19:35:13
20220331,,4268245627.37,,,,,,959507756.43,940300084.8,19207671.63,,27750148.89,,364291.01,,,,,,,,,31518489.15,2317528985.81,,,,,2759187.95,7607310195.6,,,,,,,,,74992146.39,,146064759.6,,,,,,,1833832688.99,,,,,952472811.95,,,,,37153420.93,375508158.57,348881377.82,127934229.03,34237805.71,,67037541.28,245457363.56,4243572303.83,11850882499.43,,,,,,,,62678101.66,386041.4,62292060.26,,312543597.1,,,104249450.86,54874032.45,,,,,,241170595.48,,,,,,,,,,,,,,123335129.64,9166194.94,908017102.13,,366250000.0,,,,16399666.67,,,,,,92940428.02,20753540.04,4104759.6,500448394.33,1408465496.46,,1373174615.0,,,,3067275565.07,,-104205.0,,253615778.62,,,3483242841.67,,,8177204595.36,2265212407.61,10442417002.97,11850882499.43,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T18:05:05
20211231,,4329747727.82,,,,,,1027288963.4,1017479885.8,9809077.6,,20349378.89,,909134.57,,,,,,,,21359018.61,22268153.18,2144147278.75,,,,,1924986.45,7545726488.49,,,,,,,,,76050274.81,,146064759.6,,,2236160174.22,1254963432.38,981196741.84,15641576.01,1623484338.99,1623484338.99,,965555165.83,1031.88,965556197.71,,,,,41555385.72,370988581.61,330082791.46,127934229.03,32376886.41,,67011449.18,250800949.01,4031905843.53,11577632332.02,,,,,,,,73702657.75,327912.0,73374745.75,,215306722.44,,,25983632.85,108359444.41,,,,,255237870.18,255237870.18,,,,,,,,,,,,,,124659451.61,6328480.84,809578260.08,,366250000.0,,,,18014570.25,,,,,,92686038.19,20135606.55,4104759.6,501190974.59,1310769234.67,,1373174615.0,,,,3067275565.07,,-104205.0,,253615778.62,,,3358067053.84,,,8052028807.53,2214834289.82,10266863097.35,11577632332.02,定期报告,是,20230425,CNY,合并期末,2022-04-25T18:05:05
20210930,,4745604112.78,,,,,,873267041.13,851236795.16,22030245.97,,48522530.79,,1696602.6,,,,,,,,,16995493.95,2269092912.47,,,,,1187896.28,7954669987.4,,,,,,,,,77108403.21,,131064759.6,,,,,,,1428803664.51,,,,,953987644.12,,,,,45545564.8,301236092.76,246581291.19,127934229.03,26699273.61,,70674990.47,251193881.09,3660829794.39,11615499781.79,,,,,,,,69351973.81,3070061.0,66281912.81,,326367245.63,,,204801510.76,71982538.0,,,,,,250123426.37,,,,,,,,,,,,,,118010480.92,9662744.43,1050299919.92,,420658688.89,,,,20290466.96,60565.68,,,,,84233147.47,22164532.74,4104759.6,551512161.34,1601812081.26,,1373174615.0,,,,3067275565.07,,-104205.0,,250560863.22,,,3159188682.76,,,7850095521.05,2163592179.48,10013687700.53,11615499781.79,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T16:45:03
20210630,,4859594669.03,,,,,,819376308.24,797649353.41,21726954.83,,38559096.29,,475740.0,,,,,,,,13225969.45,13701709.45,2230983595.09,,,,,1892491.06,7964107869.16,,,,,,,,,70527267.57,,116064759.6,,,2173777478.97,1219549353.67,954228125.3,1515608.2,1218103898.83,1218103898.83,,952712517.1,363489.21,953076006.31,,,,,44485067.19,302871389.69,195760484.33,127934229.03,25875072.16,,76214685.76,192531277.22,3323444137.69,11287552006.85,,,,,,,,73175123.78,2918849.0,70256274.78,,347438686.45,,,150136358.76,65783883.88,,,,,258591328.29,258591328.29,,,,,,,,,,,,,,115994977.27,9827326.39,1020947684.82,,420658688.89,,,,20187685.57,60565.68,,,,,84215645.94,22824771.17,4104759.6,552052116.85,1572999801.67,,1373174615.0,,,,3067275565.07,,-104205.0,,250560863.22,,,2937995833.59,,,7628902671.88,2085649533.3,9714552205.18,11287552006.85,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T18:35:04
20210331,,1857039942.08,,,,,,708510653.41,689310185.99,19200467.42,,43968563.84,,135914.31,,,,,,,,,13255937.55,2221307877.6,,,,,2890754.51,4846973728.99,,,,,,,,,71429510.07,,116064759.6,,,,,,,1142853343.54,,,,,964840264.78,,,,,49009232.65,291739276.2,161923856.75,132377989.47,28219372.29,,75863252.23,105723444.05,3140044301.63,7987018030.62,,200125277.78,,,,,,71824239.55,498000.0,71326239.55,,280046664.68,,,92524229.15,63720409.06,,,,,,264508305.99,,,,,,,,,,,,,,140651261.66,8401399.94,1121801787.81,,474584655.56,,,,25913219.15,60565.68,,,,,80775900.15,21349637.47,4104759.6,606788737.61,1728590525.42,,1254440168.0,,,,274621868.42,,-104205.0,,250560863.22,,,2890148757.96,,,4669667452.6,1588760052.6,6258427505.2,7987018030.62,定期报告,未审计,20210427,CNY,合并期末,2021-04-26T16:50:03
20201231,,1748117098.62,,,,,,695587312.93,683259619.5,12327693.43,,20035961.28,,6900575.63,,,,,,,,7829626.33,16930201.96,2171912021.2,,,,,3605683.3,4656188279.29,,,,,,,,,72664055.45,,121592999.6,,,2127330430.5,1158679270.75,968651159.75,1488107.04,1030123122.83,1030123122.83,,967163052.71,2358194.43,969521247.14,,,,,,252443635.19,141233016.92,115012135.83,32842196.62,,63111531.81,86319470.39,2884863411.78,7541051691.07,,200125277.78,,,,,,45856614.27,919738.85,44936875.42,,200662719.41,,,22239567.22,85527407.36,,,,,252678381.58,252678381.58,,,,,,,,,,,,,,126250000.0,6019881.59,939359849.21,,474593822.24,,,,,60565.68,,,,,80825900.13,11151977.58,4104759.6,570737025.23,1510096874.44,,1254440168.0,,,,274621868.42,,-104205.0,,250560863.22,,,2738427405.75,,,4517946100.39,1513008716.24,6030954816.63,7541051691.07,定期报告,是,20220426,CNY,合并期末,2021-04-26T16:50:03
20200930,,2201344622.68,,,,,,723809071.7,697541946.1,26267125.6,,30485904.84,,2845043.52,,,,,,,,,16820641.49,1974366163.95,,,,,3508601.64,4950335006.3,,,,,,,,,24759693.55,,121592999.6,,,,,,,1008647648.39,,,,,851008182.42,,,,,,284849599.88,107861673.42,115012135.83,33014624.68,,55045224.72,55952040.16,2657743822.65,7608078828.95,,200113888.89,,,,,,45521787.95,609884.85,44911903.1,,237741398.68,,,197673049.64,81123592.58,,,,,,294103827.5,,,,,,,,,,,,,,80000000.0,7132241.96,1143409787.2,,520767111.1,,,,,30565.68,,,,,80749990.58,8971854.73,4104759.6,614624281.69,1758034068.89,,1254440168.0,,,,274621868.42,,-97258.0,,248669222.26,,,2598157973.26,,,4375791973.94,1474252786.12,5850044760.06,7608078828.95,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T15:55:03
20200630,,2237004730.81,,,,,,494705846.73,473736557.55,20969289.18,,26209168.32,,882686.25,,,,,,,,12310506.18,13193192.43,1997513176.82,,,,,3787995.67,4772414110.78,,,,,,,,,25185543.93,,121592999.6,,,1932924098.93,1113599589.28,819324509.65,1515328.82,894890860.95,894890860.95,,817809180.83,310318.96,818119499.79,,,,,,288309995.6,79717080.94,115012135.83,31007501.99,,60082433.52,60206920.5,2494124972.65,7266539083.43,,200113888.89,,,,,,57244725.38,514832.0,56729893.38,,307643728.38,,,134584618.2,49502612.08,,,,,227098124.01,227098124.01,,,,,,,,,,,,,,80000000.0,9229302.85,1065416999.79,,520773708.33,,,,,30565.68,,,,,70658203.83,9907374.83,4104759.6,605474612.27,1670891612.06,,1045366807.0,,,,274621868.42,,-97258.0,,248669222.26,,,2654026225.61,,,4222586865.29,1373060606.08,5595647471.37,7266539083.43,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T17:25:03
20200331,,1913610484.3,,,,,,483886397.0,469008484.65,14877912.35,,22945993.11,,10266143.62,,,,,,,,,22674387.27,1893554561.55,,,,,3852316.1,4340524139.33,,,,,,,,,25611394.28,,106592999.6,,,,,,,804725691.56,,,,,821542009.13,,,,,,289624028.06,44682685.91,115012135.83,24710273.59,,58194000.0,67403102.5,2358098320.46,6698622459.79,,,,,,,,57446598.65,4976375.0,52470223.65,,213066578.23,,,80042885.8,41685934.31,,18318000.0,,,,246377972.41,,,,,,,,,,,,,,,,638619969.4,,600874377.77,,,,,30565.68,,,,,70601135.4,9362878.77,3961521.62,684830479.24,1323450448.64,,1045366807.0,,,,274621868.42,,-97258.0,,248669222.26,,,2502197263.21,,,4070757902.89,1304414108.26,5375172011.15,6698622459.79,定期报告,未审计,20200429,CNY,合并期末,2020-04-28T23:35:03
