报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,156391652000.0,,,727239000.0,,,175644312000.0,3604277000.0,172040035000.0,2270701000.0,30394190000.0,876228000.0,127039000.0,,,,,,,,,69980959000.0,338349115000.0,58873000.0,,,24284668000.0,33187869000.0,1113426775000.0,,1869966000.0,9912124000.0,5058057000.0,,,,141708201000.0,9736775000.0,96635902000.0,12606238000.0,11002849000.0,,,,,,9290477000.0,,,,,68840889000.0,,,,282137197000.0,6990443000.0,66115596000.0,36615000.0,165388000.0,828518000.0,,10097981000.0,117342497000.0,568238516000.0,1681665291000.0,,113786659000.0,,3309991000.0,,,,521795451000.0,62754278000.0,459041173000.0,948667000.0,181617107000.0,,,13328782000.0,6081439000.0,89448000.0,1939401000.0,,,,110126452000.0,,,,,,,,,,,,,,43440873000.0,35026888000.0,1029462309000.0,,161974354000.0,34535404000.0,,,4032313000.0,73280000.0,,35140748000.0,,1334572000.0,1382642000.0,1978808000.0,1243812000.0,241695933000.0,1271158242000.0,,13579542000.0,63254841000.0,,,48899268000.0,,-286573000.0,,6789771000.0,,,175727494000.0,,,307964343000.0,102542706000.0,410507049000.0,1681665291000.0,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T17:50:05
20230630,,171268703000.0,,,876295000.0,,,175598406000.0,5854056000.0,169744350000.0,2286504000.0,30610626000.0,,,,,,,,,,,74492428000.0,315450180000.0,58873000.0,,,23136129000.0,31077953000.0,1102497822000.0,,1687350000.0,10008729000.0,4052789000.0,,,,137010027000.0,9581740000.0,88611524000.0,12227467000.0,10562097000.0,,170910243000.0,103344362000.0,67565881000.0,190070000.0,8598992000.0,,,67375811000.0,,67375811000.0,,,,277641725000.0,6984300000.0,63851338000.0,27643000.0,168762000.0,766101000.0,,9725834000.0,113326931000.0,544567435000.0,1647065257000.0,,97385071000.0,,1442703000.0,,,,532862748000.0,75347237000.0,457515511000.0,375402000.0,170484144000.0,,,13278236000.0,6297688000.0,,5862866000.0,,,,114925662000.0,,,,,,,,,,,,,,43466059000.0,32174572000.0,1012692285000.0,,158078857000.0,28200843000.0,,,4014647000.0,74506000.0,,38331533000.0,229771000.0,1302754000.0,1000402000.0,1863374000.0,980544000.0,233847460000.0,1246539745000.0,,13579542000.0,62458134000.0,,,48905633000.0,,171184000.0,,6789771000.0,,,170573382000.0,,,302477646000.0,98047866000.0,400525512000.0,1647065257000.0,定期报告,未审计,20230831,CNY,合并期末,2023-08-31T02:35:04
20230331,,158611646000.0,,,1047871000.0,,,169147879000.0,7075110000.0,162072769000.0,2444862000.0,31329099000.0,953661000.0,212292000.0,,,,,,,,,66775777000.0,311073327000.0,58873000.0,,,24353205000.0,27396590000.0,1062116266000.0,,1527596000.0,10342662000.0,3928309000.0,,,,130841835000.0,9810392000.0,82085075000.0,13805736000.0,9131568000.0,,,,,,8227872000.0,,,,,66447061000.0,,,,269877137000.0,5295185000.0,63169766000.0,42654000.0,164345000.0,830024000.0,,9472145000.0,114508549000.0,529630774000.0,1591747040000.0,,89826931000.0,,1601420000.0,,,,511682137000.0,83363541000.0,428318596000.0,384654000.0,169829387000.0,,,12001154000.0,7391061000.0,89416000.0,1452277000.0,,,,107911618000.0,,,,,,,,,,,,,,42583908000.0,31810577000.0,975022847000.0,,148715408000.0,33079609000.0,,,2551198000.0,75404000.0,,37185803000.0,,1212260000.0,1345922000.0,1684379000.0,711487000.0,226561470000.0,1201584317000.0,,13579542000.0,59959677000.0,,59959677000.0,48904054000.0,,-1051447000.0,,6789771000.0,,,167353472000.0,,,295535069000.0,94627654000.0,390162723000.0,1591747040000.0,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:45:17
20221231,,158424810000.0,,,961298000.0,,,149724650000.0,8495031000.0,141229619000.0,3321965000.0,27473837000.0,,,,,,,,,,,66050468000.0,299818526000.0,58873000.0,,,26080161000.0,23674072000.0,1010052178000.0,,1445190000.0,9076297000.0,4934663000.0,,,,127985238000.0,9898342000.0,80554812000.0,11940051000.0,8387687000.0,,166128066000.0,99856259000.0,66271807000.0,186008000.0,7593171000.0,,,66085799000.0,,66085799000.0,,,,254463518000.0,5154357000.0,62530742000.0,45761000.0,163518000.0,791514000.0,,9103023000.0,108171238000.0,513861403000.0,1523913581000.0,,51367562000.0,,3168603000.0,,,,515176280000.0,89607342000.0,425568938000.0,311908000.0,164118787000.0,,,13906737000.0,8936891000.0,,426236000.0,,,,100528887000.0,,,,,,,,,,,,,,45527795000.0,31594097000.0,934637547000.0,,133415428000.0,28096696000.0,,,2451292000.0,80318000.0,,34800914000.0,,1137854000.0,1056021000.0,1624833000.0,692626000.0,203355982000.0,1137993529000.0,,13579542000.0,59959677000.0,,,48907056000.0,,-819139000.0,,6789771000.0,,,161981132000.0,,,290398039000.0,95522013000.0,385920052000.0,1523913581000.0,定期报告,是,20240329,CNY,合并期末,2023-03-30T17:10:35
20220930,,162060357000.0,,,2561665000.0,,,193706024000.0,5028833000.0,188677191000.0,2177047000.0,31072339000.0,823447000.0,122244000.0,,,,,,,,,71739669000.0,315240763000.0,,,,20227840000.0,24822006000.0,1049862618000.0,,2425194000.0,7171944000.0,3008613000.0,,,,114661390000.0,8596935000.0,55049289000.0,11956353000.0,6461184000.0,,,,,,11614223000.0,,,,,62851015000.0,,,,226254908000.0,5209300000.0,72809252000.0,46967000.0,350794000.0,798856000.0,,8681632000.0,114018025000.0,485710966000.0,1535573584000.0,,92999590000.0,,4270584000.0,,,,495192724000.0,94408401000.0,400784323000.0,1042696000.0,149437500000.0,,,12386471000.0,7355253000.0,100628000.0,2200263000.0,,,,111147991000.0,,,,,,,,,,,,,,44841158000.0,29890312000.0,948564279000.0,,148799830000.0,31845245000.0,,,2818420000.0,99716000.0,,29883188000.0,,834068000.0,1018318000.0,1640878000.0,622553000.0,217562216000.0,1166126495000.0,,13579542000.0,62458863000.0,,62458863000.0,45661609000.0,,-589686000.0,,6789771000.0,,,154857308000.0,,,282757407000.0,86689682000.0,369447089000.0,1535573584000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:05:20
20220630,,150948178000.0,,,2518571000.0,,,187267565000.0,5493607000.0,181773958000.0,2220622000.0,30608837000.0,,,,,,,,,,,68675045000.0,297173621000.0,,,,24226683000.0,32651333000.0,1014414721000.0,,2386524000.0,8124426000.0,3044052000.0,,,,108949842000.0,8658118000.0,60560881000.0,11190155000.0,6344642000.0,,159423776000.0,96600710000.0,62823066000.0,177725000.0,10017026000.0,,,62645341000.0,,62645341000.0,,,,218124266000.0,5241288000.0,72144176000.0,46822000.0,351520000.0,690889000.0,,8510644000.0,110890163000.0,479796509000.0,1494211230000.0,,98683836000.0,,1266223000.0,,,,488186345000.0,98815940000.0,389370405000.0,995983000.0,138098871000.0,,,12271242000.0,7257532000.0,,,,,,102939770000.0,,,,,,,,,,,,,,46608591000.0,28149896000.0,924458289000.0,,139096042000.0,30656057000.0,,,2670951000.0,99323000.0,,28965077000.0,,811454000.0,1020703000.0,1577323000.0,660029000.0,205556959000.0,1130015248000.0,,13579542000.0,66252026000.0,,,44886539000.0,,-945887000.0,,6789771000.0,,,150296689000.0,,,280858680000.0,83337302000.0,364195982000.0,1494211230000.0,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T16:45:04
20220331,,138268231000.0,,,2406305000.0,,,186224996000.0,8058574000.0,178166422000.0,2246243000.0,29227198000.0,,,,,,,,,,,71359765000.0,292695483000.0,,,,22374322000.0,28136520000.0,986207852000.0,,3025645000.0,11123760000.0,1041604000.0,,,,103002740000.0,8150140000.0,53499227000.0,12541004000.0,4801736000.0,,,,,,9512612000.0,,,,,61775997000.0,,,,213268789000.0,5468262000.0,69518177000.0,46224000.0,354401000.0,694054000.0,,8312432000.0,106135208000.0,459003223000.0,1445211075000.0,,98483641000.0,,1245667000.0,,,,457255356000.0,98377168000.0,358878188000.0,150633000.0,153750508000.0,,,10936459000.0,8143462000.0,,,,,,99846909000.0,,,,,,,,,,,,,,32822734000.0,26361753000.0,888997122000.0,,135949842000.0,36408693000.0,,,2688911000.0,103233000.0,,23758156000.0,,751430000.0,885414000.0,1495920000.0,621534000.0,202663133000.0,1091660255000.0,,13579542000.0,63253806000.0,,63253806000.0,44898787000.0,,-1239763000.0,,6789771000.0,,,146497318000.0,,,273779461000.0,79771359000.0,353550820000.0,1445211075000.0,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T18:10:05
20211231,,126821154000.0,,,460063000.0,,,168406538000.0,12729240000.0,155677298000.0,2475096000.0,25533462000.0,,,,,,,,,,,63786446000.0,279554016000.0,,,,20184743000.0,24862581000.0,908399727000.0,,2981281000.0,9974392000.0,1008820000.0,,,,98163517000.0,8009648000.0,55150088000.0,11621685000.0,4531803000.0,,154080875000.0,92739511000.0,61341364000.0,173692000.0,9273848000.0,,,61167672000.0,,61167672000.0,,,,196315628000.0,5907025000.0,68261159000.0,44962000.0,359499000.0,597875000.0,,8075138000.0,99441867000.0,444570279000.0,1352970006000.0,,46057400000.0,,1588529000.0,,,,452796967000.0,90733401000.0,362063566000.0,94440000.0,150667341000.0,,,12181104000.0,9510826000.0,,,,,,94391304000.0,,,,,,,,,,,,,,38703490000.0,26089924000.0,832081325000.0,,115044574000.0,29534875000.0,,,2889378000.0,108349000.0,,23141104000.0,0.0,784053000.0,923734000.0,1507553000.0,462065000.0,174395685000.0,1006477010000.0,,13579542000.0,63253806000.0,,,44886585000.0,,-1276492000.0,,6789771000.0,,,141556080000.0,,,268789292000.0,77703704000.0,346492996000.0,1352970006000.0,定期报告,是,20230331,CNY,合并期末,2022-03-30T19:05:04
20210930,,141064910000.0,,,2404793000.0,,,180426811000.0,13480579000.0,166946232000.0,2349862000.0,31686616000.0,700695000.0,41683000.0,,,,,,,,,70311432000.0,282220420000.0,,,,16621747000.0,31423770000.0,947515272000.0,,2997600000.0,11453803000.0,1007975000.0,,,,86940818000.0,7497635000.0,46675107000.0,12690155000.0,4161291000.0,,,,,,8216857000.0,,,,,58277698000.0,,,,189004911000.0,5699515000.0,77364751000.0,22621000.0,514807000.0,569767000.0,,7102520000.0,88166057000.0,419358977000.0,1366874249000.0,,80841351000.0,,3214968000.0,,,,446667695000.0,97482075000.0,349185620000.0,151676000.0,143037227000.0,,,11362952000.0,6620469000.0,68609000.0,1560159000.0,,,,88258017000.0,,,,,,,,,,,,,,29046037000.0,24313170000.0,833513562000.0,,133000577000.0,34196712000.0,,,3208299000.0,149348000.0,,21480440000.0,,709967000.0,4658676000.0,1307846000.0,381101000.0,199092966000.0,1032606528000.0,,13579542000.0,62258253000.0,,62258253000.0,44894392000.0,,-1435062000.0,,6139569000.0,,,136106535000.0,,,261543229000.0,72724492000.0,334267721000.0,1366874249000.0,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:35:04
20210630,,139704895000.0,,,1835635000.0,,,180386014000.0,15928694000.0,164457320000.0,2945837000.0,28690938000.0,,,,,,,,,,,63062638000.0,263842872000.0,,,,15154946000.0,26236291000.0,913679426000.0,,2994465000.0,6736645000.0,1003109000.0,,,,83734438000.0,7471609000.0,61039539000.0,10759263000.0,3432848000.0,,147728526000.0,90208323000.0,57520203000.0,165946000.0,7488852000.0,,,57354257000.0,,57354257000.0,,,,191819360000.0,5610206000.0,80087127000.0,17561000.0,523490000.0,585237000.0,,6819793000.0,86201061000.0,421859500000.0,1335538926000.0,,72552977000.0,,1384941000.0,,,,448285210000.0,91977141000.0,356308069000.0,174416000.0,140811644000.0,,,10918493000.0,5983967000.0,,,,,,91196516000.0,,,,,,,,,,,,,,31086999000.0,21459555000.0,823854718000.0,,124461547000.0,31865712000.0,,,3089992000.0,154361000.0,,19686378000.0,,666520000.0,4492895000.0,1313247000.0,216952000.0,185947604000.0,1009802322000.0,,13579542000.0,63064133000.0,,,44805825000.0,,-1493184000.0,,6139569000.0,,,131105135000.0,,,257201020000.0,68535584000.0,325736604000.0,1335538926000.0,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T18:20:03
20210331,,137510602000.0,,,2579028000.0,,,156796435000.0,17049540000.0,139746895000.0,3716835000.0,32568529000.0,592274000.0,69376000.0,,,,,,,,,63945189000.0,250015289000.0,,,,17965245000.0,26353726000.0,880957058000.0,,3003846000.0,41000.0,1000422000.0,,,,78799455000.0,7241691000.0,73588599000.0,12000291000.0,3112271000.0,,,,,,7760266000.0,,,,,56629511000.0,,,,189506180000.0,5458760000.0,71994100000.0,23636000.0,534678000.0,601042000.0,,6218751000.0,69612876000.0,397580236000.0,1278537294000.0,,66282882000.0,,1469979000.0,,,,427512878000.0,89942303000.0,337570575000.0,151520000.0,144917471000.0,,,10001900000.0,6845603000.0,29862000.0,1253845000.0,,,,87574838000.0,,,,,,,,,,,,,,21998495000.0,18238577000.0,784994143000.0,,123351099000.0,28782217000.0,,,2853216000.0,157294000.0,,14867925000.0,,534496000.0,4037328000.0,1213599000.0,131518000.0,175928692000.0,960922835000.0,,13579542000.0,65261469000.0,,65261469000.0,44153859000.0,,-1382124000.0,,6139569000.0,,,127657282000.0,,,255409597000.0,62204862000.0,317614459000.0,1278537294000.0,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T16:40:04
20201231,,187997046000.0,,,587022000.0,,,143939020000.0,18242816000.0,125696204000.0,3683653000.0,24316491000.0,,,,,,,,,,,66383081000.0,232358730000.0,,,,16311081000.0,20161207000.0,860767806000.0,,2772645000.0,5074312000.0,1003745000.0,,,,70621039000.0,7254240000.0,69398137000.0,10510397000.0,2839530000.0,,144160403000.0,87880895000.0,56279508000.0,167588000.0,7552112000.0,,,56111920000.0,,56111920000.0,,,,165030475000.0,5292332000.0,70372417000.0,28612000.0,541705000.0,499927000.0,,6423173000.0,65728750000.0,382024993000.0,1242792799000.0,,49879073000.0,,4815608000.0,,,,433618280000.0,84290956000.0,349327324000.0,126257000.0,131058617000.0,,,11973312000.0,8392379000.0,,,,,,79595459000.0,,,,,,,,,,,,,,28573343000.0,21592243000.0,769624571000.0,,111018145000.0,26111854000.0,,,2677405000.0,151359000.0,,13689068000.0,,590932000.0,3786970000.0,1378201000.0,125204000.0,159529138000.0,929153709000.0,,13579542000.0,68258403000.0,,,44158849000.0,,-1292262000.0,,6139569000.0,,,123453661000.0,,,254297762000.0,59341328000.0,313639090000.0,1242792799000.0,定期报告,是,20220331,CNY,合并期末,2021-03-30T18:15:04
20200930,,138193400000.0,,,2658944000.0,,,139938906000.0,7928173000.0,132010733000.0,2368548000.0,31362388000.0,442180000.0,,,,,,,,,,67900127000.0,242385173000.0,,,,15666390000.0,21937785000.0,832647215000.0,,2500000000.0,41000.0,,,,,59988306000.0,6008679000.0,68934652000.0,10732574000.0,1762267000.0,,,,,,7285088000.0,,,,,52422749000.0,,,,170235554000.0,5409905000.0,69005591000.0,24860000.0,601231000.0,459519000.0,,6082225000.0,73923391000.0,365141078000.0,1197788293000.0,,69792149000.0,,5916828000.0,,,,419505013000.0,77708535000.0,341796478000.0,239408000.0,117241248000.0,,,10706784000.0,5847960000.0,,1193225000.0,,,,76739833000.0,,,,,,,,,,,,,,24137665000.0,19874945000.0,750001833000.0,,126368154000.0,24945761000.0,,,2928934000.0,222673000.0,,11864365000.0,,458399000.0,3548665000.0,1106833000.0,166513000.0,171610297000.0,921612130000.0,,13579542000.0,43368562000.0,,43368562000.0,44172009000.0,,-912784000.0,,4613506000.0,,,118064593000.0,,,222885428000.0,53290735000.0,276176163000.0,1197788293000.0,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T16:40:04
20200630,,124770685000.0,,,1608435000.0,,,133035189000.0,7235696000.0,125799493000.0,2130161000.0,28581940000.0,,,,,,,,,,,63048869000.0,227698903000.0,,,,15270453000.0,22258719000.0,795096801000.0,,2437500000.0,41000.0,,,,,56426958000.0,5966207000.0,68039876000.0,10193051000.0,1852750000.0,,136124417000.0,85379035000.0,50745382000.0,176187000.0,6741319000.0,,,50569195000.0,,50569195000.0,,,,176693447000.0,5290280000.0,66979757000.0,19687000.0,581137000.0,441538000.0,,6363675000.0,68163498000.0,350066469000.0,1145163270000.0,,65191274000.0,,1713428000.0,,,,399657188000.0,71367755000.0,328289433000.0,146591000.0,111077575000.0,,,10490266000.0,5176561000.0,,,,,,79538253000.0,,,,,,,,,,,,,,26712079000.0,19132864000.0,718836079000.0,,115124299000.0,24389117000.0,,,3046562000.0,217238000.0,,10626291000.0,,426304000.0,3071001000.0,1331265000.0,150131000.0,158382208000.0,877218287000.0,,13579542000.0,40170757000.0,,,44173062000.0,,-576764000.0,,4613506000.0,,,112972389000.0,,,214932492000.0,53012491000.0,267944983000.0,1145163270000.0,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T19:25:03
20200331,,134266401000.0,,,3550396000.0,,,119578431000.0,7535404000.0,112043027000.0,2428413000.0,29816525000.0,213687000.0,,,,,,,,,,59884490000.0,217434667000.0,,,,15186662000.0,19754672000.0,765307359000.0,,2730000000.0,41000.0,,,,,52125244000.0,5308741000.0,67396662000.0,10272872000.0,1751291000.0,,,,,,6410085000.0,,,,,49769002000.0,,,,163406702000.0,5324016000.0,62809922000.0,16782000.0,118841000.0,449084000.0,,5729913000.0,59919844000.0,330132340000.0,1095439699000.0,,56899703000.0,,1925834000.0,,,,363265274000.0,68586109000.0,294679165000.0,121254000.0,117245218000.0,,,9389048000.0,5417502000.0,,910296000.0,,,,75306351000.0,,,,,,,,,,,,,,35965342000.0,15731498000.0,681267024000.0,,108331242000.0,24318655000.0,,,3008602000.0,225260000.0,,10408077000.0,,383733000.0,2926567000.0,490420000.0,190220000.0,150282776000.0,831549800000.0,,13579542000.0,40170757000.0,,40170757000.0,44155851000.0,,-467916000.0,,4613506000.0,,,109978073000.0,,,212029813000.0,51860086000.0,263889899000.0,1095439699000.0,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T03:05:03
20191231,,156887177000.0,,,3587646000.0,,,122443811000.0,10305274000.0,112138537000.0,2654263000.0,24335981000.0,,,,,,,,,,,60100338000.0,194891575000.0,,,,18109883000.0,17900227000.0,755813982000.0,,2730000000.0,41000.0,,,,,49644634000.0,5357757000.0,60804614000.0,10038609000.0,1643494000.0,,133277201000.0,82210776000.0,51066425000.0,174657000.0,5614803000.0,,,50891768000.0,,50891768000.0,,,,154903081000.0,5678711000.0,59871943000.0,9436000.0,118841000.0,420477000.0,,5624947000.0,66975156000.0,325425231000.0,1081239213000.0,,42749266000.0,,3820235000.0,,,,395387281000.0,69601977000.0,325785304000.0,128914000.0,108506589000.0,,,11880367000.0,6970004000.0,,,,,,70116812000.0,,,,,,,,,,,,,,34672076000.0,14747536000.0,688979080000.0,,87936038000.0,26143894000.0,,,3160980000.0,233175000.0,,8563197000.0,,417208000.0,2842220000.0,507813000.0,434034000.0,130238559000.0,819217639000.0,,13579542000.0,40189093000.0,,,44154726000.0,,-66158000.0,,4613506000.0,,,107488965000.0,,,209959674000.0,52061900000.0,262021574000.0,1081239213000.0,定期报告,是,20210331,CNY,合并期末,2020-03-30T22:40:03
20190930,,120628851000.0,,,3467612000.0,,,121196735000.0,4769125000.0,116427610000.0,2568112000.0,26837476000.0,,,,,,,,,,,63878286000.0,200003091000.0,,,,13625912000.0,17444714000.0,729344062000.0,,2437500000.0,41000.0,100390000.0,,,,38628071000.0,5454094000.0,60423422000.0,10015893000.0,1172521000.0,,,,,,4707164000.0,,,,,49379155000.0,,,,159693273000.0,5852526000.0,58633496000.0,,228713000.0,400133000.0,,5239620000.0,56408726000.0,299081465000.0,1028425527000.0,,74459143000.0,,2308358000.0,,,,365554857000.0,66321302000.0,299233555000.0,97525000.0,99165630000.0,,,9976829000.0,4605727000.0,,,,,,62913222000.0,,,,,,,,,,,,,,27034738000.0,19296124000.0,665412153000.0,,93881639000.0,30291588000.0,,,3766086000.0,366367000.0,,8933995000.0,,90050000.0,2848895000.0,409545000.0,575684000.0,141163849000.0,806576002000.0,,13579542000.0,22600818000.0,,,40431356000.0,,42137000.0,,3229881000.0,,,103736143000.0,,,183619877000.0,38229648000.0,221849525000.0,1028425527000.0,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,121877280000.0,,,2458088000.0,,,118438102000.0,5542096000.0,112896006000.0,1972640000.0,22745546000.0,,,,,,,,,,,65438768000.0,191148183000.0,,,,13852546000.0,17936022000.0,712021855000.0,,2827500000.0,41000.0,100330000.0,,,,34942063000.0,5489186000.0,55875181000.0,9775249000.0,890389000.0,,127124372000.0,78006514000.0,49117858000.0,172467000.0,4394690000.0,,,48945391000.0,,48945391000.0,,,,156154680000.0,6334205000.0,54797175000.0,,228713000.0,375341000.0,,5121385000.0,57629305000.0,287726144000.0,999747999000.0,,70561209000.0,,2061146000.0,2000000000.0,,,352626574000.0,60469068000.0,292157506000.0,63989000.0,97469987000.0,,,10291853000.0,3955222000.0,,,,,,66337973000.0,,,,,,,,,,,,,,34549643000.0,19937333000.0,659854929000.0,,76862289000.0,30993765000.0,,,4161984000.0,374459000.0,,7830624000.0,,174259000.0,2889919000.0,368557000.0,718213000.0,124374069000.0,784228998000.0,,13579542000.0,17000818000.0,,,40431356000.0,,-134910000.0,,3229881000.0,,,98570791000.0,,,172677478000.0,42841523000.0,215519001000.0,999747999000.0,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T15:29:48
20190331,,111507135000.0,,,3397672000.0,,,104741775000.0,8228312000.0,96513463000.0,,24976101000.0,96653000.0,213294000.0,,,,,,,,,72905476000.0,176244372000.0,,,,9010049000.0,16632305000.0,662194605000.0,,1851030000.0,41000.0,100589000.0,,,,31229751000.0,5441215000.0,55667048000.0,9580314000.0,815752000.0,,,,,,4371735000.0,,,,,48479432000.0,,,,142779720000.0,6928456000.0,52509058000.0,,228713000.0,481166000.0,,4931487000.0,55713084000.0,278328871000.0,940523476000.0,,73315702000.0,,1908064000.0,,,,319671795000.0,,,99289000.0,107603590000.0,,,8956660000.0,4820656000.0,1132918000.0,437949000.0,,,,52711303000.0,,,,,,,,,,,,,,38441953000.0,13319095000.0,620848107000.0,,59225042000.0,40237368000.0,,,5167682000.0,377173000.0,,323650000.0,,182756000.0,2779805000.0,368905000.0,880693000.0,109543074000.0,730391181000.0,,13579542000.0,20392922000.0,,,40442528000.0,,-3355000.0,,3229881000.0,,,96482082000.0,,,174123600000.0,36008695000.0,210132295000.0,940523476000.0,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,143801598000.0,,,3344458000.0,,,107018748000.0,7636443000.0,99382305000.0,2143802000.0,18591945000.0,,,,,,,,,,,63474288000.0,159891368000.0,,,,10836740000.0,17236252000.0,650277350000.0,,2145000000.0,41000.0,100513000.0,,,,28978555000.0,5644080000.0,54442045000.0,8268378000.0,779049000.0,,125359430000.0,74883420000.0,50476010000.0,175413000.0,4428384000.0,,,50300597000.0,,50300597000.0,,,,123938151000.0,,50667006000.0,,228713000.0,384745000.0,,4916848000.0,56109278000.0,267393232000.0,917670582000.0,,61781084000.0,,5881497000.0,,,,325391304000.0,51036428000.0,274354876000.0,64390000.0,89276585000.0,,,11280571000.0,6948114000.0,,,,,55429042000.0,55429042000.0,,,,,,,,,,,,,,23218971000.0,12434964000.0,591706522000.0,,69840477000.0,37458422000.0,,,,407145000.0,,7197581000.0,155269000.0,145810000.0,2263783000.0,233522000.0,1082465000.0,118629205000.0,710335727000.0,,13579542000.0,20392922000.0,,,40434270000.0,,-515059000.0,,3229881000.0,,,92768356000.0,,,169889912000.0,37444943000.0,207334855000.0,917670582000.0,定期报告,是,20200331,CNY,合并期末,2020-03-13T15:29:48
20180930,,108549047000.0,,,3686513000.0,,,158088577000.0,4662038000.0,153426539000.0,,24669853000.0,56001000.0,251284000.0,,,,,,,,,69511818000.0,166816406000.0,,,,6839738000.0,15230491000.0,700565034000.0,,1985996000.0,41000.0,,,,,25322524000.0,3396291000.0,50003617000.0,9439403000.0,301500000.0,,,,,,4380009000.0,4380009000.0,,48477349000.0,,48477349000.0,,,,147172591000.0,,46882265000.0,,228713000.0,589126000.0,,3675527000.0,4195192000.0,198877553000.0,899442587000.0,,60727810000.0,,2069354000.0,,,,312199569000.0,,,,111201598000.0,,,9344693000.0,1530853000.0,1193898000.0,464672000.0,,,,53860026000.0,,,,,,,,,,,,,,23310126000.0,11984452000.0,586228481000.0,,70150000000.0,37402803000.0,,,,441268000.0,2082654000.0,2082654000.0,,,1560580000.0,225205000.0,990730000.0,112853240000.0,699081721000.0,,13579542000.0,20392922000.0,,,40414365000.0,,-772912000.0,,2891462000.0,,,87976891000.0,,,164482270000.0,35878596000.0,200360866000.0,899442587000.0,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T15:29:48
