报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200930,,2863081089.62,,,176821150.08,,,15228886269.43,238619156.11,14990267113.32,5784621.39,3464282918.49,,,,,,,,,,,43119598.02,20243322375.43,,,,,189192216.13,45566577394.55,,,,,,,,2455647479.98,25272035.09,102192728.16,403567812.35,,,,,,,533790475.8,,,,,3987292568.22,,,,3352087155.96,,280097879.31,,,2796471.79,,49813836.34,152010382.18,7992481669.22,53559059063.77,,2255000000.0,,,,,,30541606783.01,4718953108.66,25822653674.35,,1199597309.99,,,335146346.34,26969788.31,,,,,,122682349.94,,,,,,,,,,,,,,1200000000.0,568344442.68,36249347020.27,,80000000.0,,,,,93465.45,,-52599582.25,,340345171.25,53305179.83,64087104.7,29976234.78,515207573.76,36764554594.03,,2768645071.0,,,,10148384889.78,,220590870.58,145039064.43,1110042644.45,,,2324239990.99,,,16716942531.23,77561938.51,16794504469.74,53559059063.77,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T22:40:03
20200630,,2446410280.77,,,167320890.92,,,11567644853.1,244702579.39,11322942273.71,10473483.22,3080432091.85,,,,,,,,,,59541853.55,59541853.55,19626395652.13,,,,,156708947.87,40835806504.78,,,,,,,,2488848807.5,25654689.19,133641813.42,397422423.22,,,8542548286.3,4482736830.89,4059811455.41,1398719.67,507693766.69,463898220.81,43795545.88,4058412735.74,253763.71,4058666499.45,,,,3720878451.37,,286669870.93,,,2952199.75,,49542223.96,155467288.93,8106559583.04,48942366087.82,,2673000000.0,,,,,,26492314027.63,4654223789.45,21838090238.18,,542085117.81,,,332061953.6,42306515.29,,,,,154950190.46,154950190.46,,,,,,,,,,,,,,1200000000.0,399139449.34,31835857254.13,,80000000.0,,,,,337883.58,,-49631965.09,-49631965.09,357901549.08,53841772.79,61740257.46,29976234.78,534165732.6,32370022986.73,,2768645071.0,,,,10144277621.35,,215367289.82,157418912.2,1110042644.45,,,2101602127.06,,,16497353665.88,74989435.21,16572343101.09,48942366087.82,定期报告,未审计,20200825,CNY,合并期末,2020-08-24T21:15:03
20200331,,4348651571.26,,,157820631.76,,,11487653630.4,190931469.45,11296722160.95,4094903.37,4247903139.56,,,,,,,,,,,44994610.27,17529165931.19,,,,,132992863.1,39561452281.42,,,,,,,,2511449750.45,26037343.28,133795023.98,383301008.6,,,,,,,485720666.28,,,,,4138956768.34,,,,1608175000.51,,290421982.91,,,3150157.65,,48787877.23,153265075.67,8174885654.39,47736337935.81,,1158000000.0,,,,,,26568803157.01,5991130546.9,20577672610.11,,522308670.39,,,315992150.92,45704393.05,1619444.45,,,,,148842979.93,,,,,,,,,,,,,,,541444617.33,29301095968.63,,1280000000.0,,,,,593423.76,,-50232063.48,,370962393.58,54378365.75,58197006.4,29976234.78,1743875360.79,31044971329.42,,2768645071.0,,,,10143863927.35,,203364087.39,145142093.98,1110042644.45,,,2245126621.45,,,16616184445.62,75182160.77,16691366606.39,47736337935.81,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T02:20:05
20191231,,12890703420.25,,,361082029.62,,,4299925561.55,212711486.28,4087214075.27,50799194.38,5941893867.2,,,,,,,,,,69238735.93,69238735.93,22146639282.07,,,,,82099929.0,45842382020.0,,,,,,,,2575250370.66,82209776.6,130815625.94,1157821578.29,,,17048186579.72,7506656470.55,9541530109.17,2159276.45,1436240655.29,1399582854.42,36657800.87,9539370832.72,33480.42,9539404313.14,,,,,,1333704045.23,,,3177944.97,,95490044.96,971861642.48,17325975997.56,63168358017.56,,798000000.0,,,,,,23494183617.15,7296605875.12,16197577742.03,13051967394.91,,,,481879902.26,103877945.21,1846907.64,,,,307159677.3,309006584.94,,,,,,,,,,,,,,173691536.0,758417671.01,39171024651.48,,1682986216.72,,,,,888171326.0,4330804.73,3312155984.36,3307825179.63,392484252.41,95246712.61,135381695.13,,6506426187.23,45677450838.71,,2768645071.0,,,,10586499014.34,,488157231.45,142340545.6,1119078558.02,,,2321905895.36,,,17426626315.77,64280863.08,17490907178.85,63168358017.56,定期报告,是,20210330,CNY,合并期末,2020-03-30T21:35:03
20190930,,3221663568.45,,,171897574.94,,,17142870877.74,2357968312.55,14784902565.19,,3344349510.15,6000.0,,,,,,,,,,53174200.41,18406039658.51,,,,,107986409.58,42447981799.78,,,,,,,,2510075087.12,27007123.17,182144894.77,362297238.69,,,,,,,671297124.78,,,,,3862150871.51,,,,,,273303047.87,,,2320033.5,,42170281.45,246462266.05,8179227968.91,50627209768.69,,1095500000.0,,,,,,29240015503.49,6521009140.32,22719006363.17,969848714.25,,,,266067624.92,44286406.66,1295555.55,,,,,100156769.79,,,,,,,,,,,,,,,868748021.95,32584623041.06,,1200000000.0,,,,,815772.12,,-20886292.68,,336762037.04,85637920.2,56922257.38,,1659251694.06,34243874735.12,,2768645071.0,,,,10161296186.29,,185510882.98,142754707.5,1068076565.46,,,2025599246.75,,,16351882659.98,31452373.59,16383335033.57,50627209768.69,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
20190630,,3478802756.8,,,179459005.7,,,17617697832.65,2712647652.51,14905050180.14,,3269216744.36,1316000.0,,,,,,,,,62571616.42,63887616.42,15646920950.75,,,,,127844392.15,40383829298.83,,,,,,,,2438104425.89,27337745.18,167901211.55,353616491.29,,,7963657890.0,4066999819.76,3896658070.24,1405727.51,569454705.21,525613845.97,43840859.24,3895252342.73,2161.89,3895254504.62,,,,,,276027784.37,,,2473997.22,,45456233.07,209153616.7,7984780715.1,48368610013.93,,1068500000.0,,,,,,26382622574.44,6715920141.81,19666702432.63,872374827.53,,,,260482806.73,53931109.01,1457500.0,,,,103948042.73,105405542.73,,,,,,,,,,,,,,,1725731120.01,30469047980.45,,1200000000.0,,,,,1083314.19,,-11600462.54,-11600462.54,340506544.94,86174513.16,56754359.88,,1672918269.63,32141966250.08,,2768645071.0,,,,10142718920.48,,178132247.69,130945592.73,1068076565.46,,,1906805913.16,,,16195324310.52,31319453.33,16226643763.85,48368610013.93,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T15:29:48
20190331,,3226221227.1,,,198098461.3,,,16406852499.8,996083431.45,15410769068.35,,3923806030.23,,,,,,,,,,,49977636.37,14704011389.17,,,,,84141593.79,38593108837.76,,,,,,,,2160054415.4,27724095.9,188410425.43,343454760.06,,,,,,,529503879.04,,,,,3916196367.19,,,,,,281594644.4,,,2468370.09,,42444233.26,155850008.36,7647701199.13,46240810036.89,,1068500000.0,,,,,,25954868750.87,,,1042475646.14,,,,299411198.88,72841472.91,712555.56,,,,,149701180.94,,,,,,,,,,,,,,,897043718.37,29484841968.11,,,,,,,1357630.52,,-10531601.93,,313744097.63,86711106.12,57847518.54,,449128750.88,29933970718.99,,2768645071.0,,,,10158888966.03,,169494776.14,126664670.13,1068076565.46,,,1984110323.85,,,16275880372.61,30958945.29,16306839317.9,46240810036.89,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,8691411352.68,,,,,,12688344178.84,1228924589.53,11459419589.31,,4119034254.57,,,,,,,,,,56380555.38,56405859.7,13605285284.77,,,,,79498591.26,39239979521.82,,,,,,,294000216.65,571657423.45,28082582.27,201430614.64,,,,9250601447.32,4321769592.3,4928831855.02,37181659.2,641539839.4,608430726.31,33109113.09,4891650195.82,86122.05,4891736317.87,,,,,,430847387.37,1310138170.16,,1375270.31,,77105293.56,209589391.14,8657502506.82,47897482028.64,,1832438400.0,,,,,,23495892109.31,9519518324.25,13976373785.06,864397356.0,,,,317593556.47,130926620.61,986103.55,,,,99489451.73,100475555.28,,,,,,,,,,,,,,75058057.94,1108180368.32,27924962023.93,,147497106.0,,,,,1697690.79,45166168.0,288354611.35,243188443.35,,200986609.56,20913269.82,,659449287.52,28584411311.45,,2768645071.0,,,,10142223696.37,,118508528.99,112114350.99,1068076565.46,,,1838443594.93,,,16048011807.74,3265058909.45,19313070717.19,47897482028.64,定期报告,是,20200331,CNY,合并期末,2020-03-13T15:29:48
20180930,,3916909224.21,,,,,,15776229233.52,387137115.2,15389092118.32,,3040775910.42,,,,,,,,,,80055309.15,80055309.15,17635494839.58,,,,,64203232.66,40513667749.54,,,,,,,291495454.27,587132099.95,,191765182.97,,,,,,,,539715529.35,539715529.35,,4754447798.46,,4754447798.46,,,,,,376721410.02,956633337.48,,294627.0,,60528558.68,277239795.79,8035973793.97,48549641543.51,,2610530400.0,,,,,,24145492249.57,,,874878439.87,,,,249400944.21,75210675.7,,,,,197401745.58,197401745.58,,,,,,,,,,,,,,74130404.38,2118016857.83,30345061717.14,,153459106.0,,,,,1129373.08,297798284.98,297798284.98,,,204566832.39,20433409.79,,677387006.24,31022448723.38,,2768645071.0,,,,10140802496.93,,115789322.16,106420979.92,1009284862.77,,,1571502223.99,,,15712444956.77,1814747863.36,17527192820.13,48549641543.51,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,4766445123.06,,,,,,13823999749.67,599242151.13,13224757598.54,,2075385371.79,,,,,,,,,,75995774.11,75995774.11,16649796605.61,,,,,95348816.34,37486971440.58,,,,,,,288974977.35,586028125.71,,191765182.97,,,,8802116482.07,4192178539.41,4609937942.66,1637553.9,679854617.9,679854617.9,,4608300388.76,86122.05,4608386510.81,,,,,,378030164.4,892226502.11,,355331.01,,59856545.2,204239218.18,7889717175.64,45376688616.22,,1923596800.0,,,,,,22632660239.46,5448401690.17,17184258549.29,891150869.33,,,,278795328.67,34466212.74,,,,,141126963.56,141126963.56,,,,,,,,,,,,,,73978296.22,1258781702.83,27234556412.81,,153459106.0,,,,,1252137.29,55448607.84,302858689.15,247410081.31,,206703559.42,20055338.25,,684328830.11,27918885242.92,,2768645071.0,,,,10140278447.7,,113646916.78,100106993.72,1009284862.77,,,1501658731.78,,,15633621023.75,1824182349.55,17457803373.3,45376688616.22,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T15:29:48
20180331,,5685180278.42,,,,,,11629934455.68,577650313.55,11052284142.13,,2026315998.65,,,,,,,,,,67318760.02,67318760.02,16074363384.26,,,,,101977006.98,35585089884.01,,,,,,,311562328.21,563408582.15,,216323407.6,,,,,,,,680250928.97,680250928.97,,4678194198.17,133207.96,4678327406.13,,,,,,385000453.89,828344564.75,,626371.71,,59722229.69,207383226.89,7930949499.99,43516039384.0,,1294060200.0,,,,,,21563481403.02,6810241988.56,14753239414.46,663578741.19,,,,263312899.15,47504536.62,,,,,194376452.75,194376452.75,,,,,,,,,,,,,,272953178.82,1010488961.61,25309756373.16,,59421106.0,,,,,1389095.05,57017314.75,288453993.58,231436678.83,,208868223.45,23443440.88,,581575858.96,25891332232.12,,2768645071.0,,,,10137677852.36,,132846165.01,90915191.47,1008178591.86,,,1602648124.88,,,15740910996.58,1883796155.3,17624707151.88,43516039384.0,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,6331965293.91,,,,,,10601772791.52,1680146378.63,8921626412.89,,2598019509.59,,,,,,,,,,65580311.29,65580311.29,13134965504.77,,,,,72655675.82,32804959086.9,,,,,,,325715775.53,559465592.33,,216323407.6,,,,8779975501.38,4001622995.51,4778352505.87,1821100.32,614541337.26,614541337.26,,4776531405.55,86122.05,4776617527.6,,,,,,392250417.8,805064162.77,,709258.11,,71893991.57,171223690.96,7933805161.53,40738764248.43,,1206396400.0,,,,,,19017073639.4,7402919853.78,11614153785.62,727525768.37,,,,265164398.06,100897569.77,,,,,149494686.24,149494686.24,,,,,,,,,,,,,,223205041.27,767406230.87,22457163733.98,,109221106.0,,,,,1526142.35,58534898.59,285836534.77,227301636.18,,211032887.48,25566457.98,,633183128.58,23090346862.56,,2768645071.0,,,,10137145797.08,,144876595.23,80742066.43,1008178591.86,,,1575638184.24,,,15715226305.84,1933191080.03,17648417385.87,40738764248.43,定期报告,是,20190319,CNY,合并期末,2020-03-13T15:29:48
20170930,,4967088334.28,,,,,,13733890656.18,1384959810.78,12348930845.4,,2365111219.2,,,,,,,,,,86983705.08,86983705.08,16385887658.25,,,,,144599377.16,37683560950.15,,,,,,,355864557.15,162637660.57,,237959202.33,,,,,,,,1084917851.1,1061399792.57,23518058.53,5151625198.57,2018836.01,5153644034.58,,,,,,555319192.54,357897220.41,,1330626.36,,78531188.24,200783589.42,8188885122.7,45872446072.85,,2081776562.26,,,,,,21073649936.02,4621313882.28,16452336053.74,732107996.99,,,,267539560.01,34382863.09,,694230.42,,,180928944.94,181623175.36,,,,,,,,,,,,,,382330070.72,2205965650.9,26959375815.35,,139240921.78,,,,,1692924.89,63558281.06,709013822.68,645455541.62,9939285.29,284779105.65,30718428.12,,1175384488.41,28134760303.76,,2768645071.0,,,,10133434716.27,,174071092.7,87339273.13,961643278.56,,,1273584573.67,,,15398718005.33,2338967763.76,17737685769.09,45872446072.85,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,5507877200.24,,,,,,8897733559.86,2927058779.88,5970674779.98,,2840477021.56,,,,,,,,,,88876911.33,88876911.33,15709708734.99,,,,,135671367.55,33180344795.53,,,,,,,344959614.25,134979548.69,,237959202.33,,,,9064228593.44,3930190865.26,5134037728.18,2057398.42,1065346408.2,1042613032.94,22733375.26,5131980329.76,2000175.78,5133980505.54,,,,,,547953920.32,325254517.96,,1627540.95,,78002906.44,152533178.17,8022597342.85,41202942138.38,,1205798062.26,,,,,,18034115879.61,4347522297.6,13686593582.01,732279234.64,,,,261655090.06,31370154.53,,,,,164400086.33,164400086.33,,,,,,,,,,,,,,533875437.41,1484604861.89,22448098806.73,,119240921.78,,,,,1862697.47,65063468.35,686129352.7,621065884.35,3158984.91,256862664.06,29082686.68,,1096337307.6,23544436114.33,,2768645071.0,,,,10133243713.36,,164801891.24,75583127.93,961643278.56,,,1238190788.67,,,15342107870.76,2316398153.29,17658506024.05,41202942138.38,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T15:29:48
20170331,,7036492021.29,,,,,,8275077215.98,3533190883.59,4741886332.39,,3695001479.52,,,,,,,,,,85068606.31,85068606.31,15253073406.56,,,,,141650976.59,34486363706.25,,,,,,,327349402.69,128768485.58,,237959202.33,,,,,,,,1036869140.89,1014730185.56,22138955.33,5218041787.22,10496.33,5218052283.55,,,,,,553351939.88,252981043.54,,1761522.34,,79382960.73,170715048.58,8007191030.11,42493554736.36,,1000479962.26,,,,,,18109905846.9,5195085622.29,12914820224.61,2775154259.52,,,,249037110.62,39156428.32,,,,,166995158.18,166995158.18,,,,,,,,,,,,,,449959852.9,730788756.41,23521477375.11,,369240921.78,,,,,2047841.83,70050677.79,701941653.93,631890976.14,3158984.91,265888940.42,25796372.54,,1368074715.41,24889552090.52,,2768645071.0,,,,10133049990.39,,146179444.46,70843283.5,961643278.56,,,1201508322.09,,,15281869390.0,2322133255.84,17604002645.84,42493554736.36,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T15:29:48
20161231,,6806530619.35,,,,,,9163198597.57,4747000586.11,4416198011.46,,2235794982.12,,,,,,,,,,74571532.79,74571532.79,12722609228.38,,,,,138880011.52,31141584971.73,,,,,,,330724608.53,132802840.73,,237959202.33,,,,9027646717.04,3710518547.15,5317128169.89,2697911.19,1004158748.73,980538190.63,23620558.1,5314430258.7,10496.33,5314440755.03,,,,,,560873043.56,240000000.0,,2235727.45,,76871865.8,175183233.05,8075250025.21,39216834996.94,,1237176262.26,,,,,,16607219294.79,5562217349.67,11045001945.12,680915417.86,,,,263237983.67,93797978.98,24166.67,,,,152220028.55,152244195.22,,,,,,,,,,,,,,602176396.81,635930057.54,20272697587.13,,249440921.78,,,,,2251077.02,71520124.08,704697028.04,633176903.96,3158984.91,255237553.35,26302653.42,,1241088218.52,21513785805.65,,2768645071.0,,,,10132441029.94,,149048369.42,62490232.71,961643278.56,,,1289304901.63,,,15363572883.26,2339476308.03,17703049191.29,39216834996.94,定期报告,是,20180313,CNY,合并期末,2020-03-13T15:29:48
20160930,,4419085690.3,,,,,,10715072090.52,162376278.84,10552695811.68,,2248236862.75,,,,,,,,,,119319973.01,119319973.01,14975096789.93,,,,,104182149.35,32580993555.86,,,,,,,322286593.93,128881758.49,,52283898.79,,,,,,,,1030402676.63,1030402676.63,,4862899364.41,23979.94,4862923344.35,,,,,,559421624.67,,,2714355.19,,87469893.11,181197977.26,7227582122.42,39808575678.28,,2020304800.0,,,,,,16023688989.3,3370495285.64,12653193703.66,806336375.21,,,,215422242.03,25887364.85,770312.5,,,,166049323.0,166819635.5,,,,,,,,,,,,,,602039904.33,1192371308.25,21052870619.47,,388677438.37,,,,,3010516.01,76964114.23,685887711.66,608923597.43,,269651502.13,25036951.23,,1372264119.4,22425134738.87,,2768645071.0,,,,10131624331.8,,141876057.01,87283241.16,925611367.51,,,1030270217.7,,,15085310286.18,2298130653.23,17383440939.41,39808575678.28,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T15:29:48
20160630,,5261723371.42,,,,,,8453405610.17,147180022.41,8306225587.76,,2118736459.74,12198571.86,,,,,,,,,121431721.39,133630293.25,14519318222.6,,,,,120021056.79,30606835013.97,,,,,,,322782947.73,127737697.52,,52283898.79,,,,8382817190.77,3480245108.53,4902572082.24,2530174.27,948914179.7,948914179.7,,4900041907.97,26231.64,4900068139.61,,,,,,564938607.33,,,3213574.18,,89022431.41,184096949.76,7193058426.03,37799893440.0,,1391366632.0,,,,,,14647782199.73,3097284625.92,11550497573.81,1730877357.16,,,,210475294.48,25131132.79,,,,,160648472.36,160648472.36,,,,,,,,,,,,,,455076200.65,916368460.75,19537725749.92,,428584332.37,,,,,3335631.84,60500000.0,671376954.89,610876954.89,,270828754.83,25111404.3,,1399237078.23,20936962828.15,,2768645071.0,,,,10115491579.65,,142297957.74,78663891.81,925611367.51,,,992532405.72,,,15023242273.43,1839688338.42,16862930611.85,37799893440.0,定期报告,未审计,20160823,CNY,合并期末,2020-03-13T15:29:48
20160331,,5073510039.12,,,,,,8144450992.87,1074503558.53,7069947434.34,,2431723025.49,12198571.86,,,,,,,,,129430593.31,141629165.17,14003741284.09,,,,,85375370.1,29880429876.84,,,,,,,341842933.65,125712932.42,,52283898.79,,,,,,,,909393149.12,909393149.12,,4977520645.43,25084.5,4977545729.93,,,,,,564666231.64,,,3689301.73,,83546908.21,139832274.15,7198513359.64,37078943236.48,,691814932.0,,,,,,14076896835.75,4179070525.88,9897826309.87,2357851350.78,,,,210271159.56,34352925.81,,,,,193723325.26,193723325.26,,,,,,,,,,,,,,373755949.89,882146967.21,18820813446.26,,434915037.52,,,,,3871298.41,60500000.0,674858810.17,614358810.17,,272411419.7,27970402.19,,1414026967.99,20234840414.25,,2768645071.0,,,,10115454527.4,,158498945.77,70030940.28,925611367.51,,,1129433794.86,,,15167674646.82,1676428175.41,16844102822.23,37078943236.48,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T15:29:48
20151231,,6227034500.51,,,,,,8318297261.08,1628358646.34,6689938614.74,,2088810847.33,12198571.86,,,,,,,,,222915695.52,235114267.38,13296297333.4,,,,,55426208.23,30220980417.93,,,,,,,383437382.09,124553028.71,,52283898.79,,,,8317746403.54,3249922016.04,5067824387.5,2530174.27,840750705.71,840750705.71,,5065294213.23,,5065294213.23,,,,,,566524258.0,,,3803316.49,,77466961.64,128961206.58,7243074971.24,37464055389.17,,1746709896.0,,,,,,13944846094.52,4634898194.1,9309947900.42,1522292273.11,,,,257815314.1,146913409.59,571191.07,,,,169734471.04,170305662.11,,,,,,,,,,,,,,147835949.89,896930280.13,18833648879.45,,707321037.52,,,,,3783874.1,60500000.0,657261665.33,596761665.33,,285995359.65,34209569.46,,1688571506.06,20522220385.51,,2768645071.0,,,,10115417337.7,,193854226.94,61514760.84,925611367.51,,,1189067953.08,,,15254110717.07,1687724286.59,16941835003.66,37464055389.17,定期报告,是,20170314,CNY,合并期末,2020-03-13T15:29:48
20150930,,5896827157.48,,,,,,9546614444.49,401825524.09,9144788920.4,,1453984614.06,,,,,,,,,,271755804.54,271755804.54,14387700281.79,,,,,101433728.81,31658316031.17,,,,,,,335868128.03,112540463.38,,48648448.79,,,,,,,,777327412.12,777327412.12,,4977328090.72,9207063.11,4986535153.83,,,,,,523717897.78,,,4270348.91,,79375773.59,111492486.09,6979776112.52,38638092143.69,,2558108913.7,,,,,,14924477429.03,3319049790.28,11605427638.75,929864266.4,,,,231285886.1,61940853.44,1361069.33,,,,333263965.19,334625034.52,,,,,,,,,,,,,,52864350.73,1519092370.0,20612259103.92,,716802181.86,,,,,2688760.65,,804215685.08,804215685.08,,235271707.28,26317544.04,,1785295878.91,22397554982.83,,2768645071.0,,,,10098823219.88,,149132749.56,56964195.86,895805389.77,,,694029425.31,,,14663400051.38,1577137109.48,16240537160.86,38638092143.69,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T15:29:48
20150630,,2372756196.08,,,,,,9579204810.63,96161936.56,9483042874.07,,2434776400.22,,,,,,,,,,236278434.83,236278434.83,14825835669.07,,,,,112830249.17,29561681760.0,,,,,,,487076055.53,114171324.86,,48648448.79,,,,7882214153.76,3033958988.48,4848255165.28,2530174.27,836356528.7,836356528.7,,4845724991.01,9132663.12,4854857654.13,,,,,,499463790.0,,,4683331.01,,76754414.44,129228770.68,7051240318.14,36612922078.14,,4944477924.95,,,,,,13874680785.83,3381099348.65,10493581437.18,989732315.24,,,,220698873.64,29328826.08,549469.33,,,,259246180.33,259795649.66,,,,,,,,,,,,,,53593184.35,1351922636.12,21724230195.87,,571422681.86,,,,,2729107.1,,743489899.56,743489899.56,,233776676.76,49755370.48,,1601173735.76,23325403931.63,,2653834509.0,,,,7248304901.78,,281947099.36,56935918.4,895805389.77,,,712597436.8,,,11849425255.11,1438092891.4,13287518146.51,36612922078.14,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T15:29:48
20150331,,2208319436.02,,,,,,7403972038.6,94075036.44,7309897002.16,,2805791598.71,,,,,,,,,,368694923.39,368694923.39,15485331580.63,,,,,105910821.65,28378020399.0,,,,,,,155373585.69,30859651.06,,48648448.79,,,,,,,,796428594.8,796428594.8,,4943072735.89,747966.53,4943820702.42,,,,,,506969843.15,,,5158811.5,,79199380.34,114859194.11,6681318211.86,35059338610.86,,3530927842.0,,,,,,14640829262.48,4305969122.27,10334860140.21,1309831441.33,,,,234217754.79,51330756.1,549469.33,,,,221936970.43,222486439.76,,,,,,,,,,,,,,70546250.16,869841182.15,20930010928.77,,449558541.76,,,,,3110175.01,,714822801.67,714822801.67,,245209692.56,,,1412701211.0,22342712139.77,,2653834509.0,,,,7248304901.78,,,50640690.9,895805389.77,,,887089762.32,,,11735675253.77,980951217.32,12716626471.09,35059338610.86,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T15:29:48
20141231,,2833825201.46,,,,,,8387963472.08,133599078.61,8254364393.47,,2299615321.12,28868697.12,,,,,,,,,244333911.21,273202608.33,13500165766.92,,,,,84541825.62,27379314195.53,,,,,,,155373585.69,28979830.07,,48648448.79,,,,7878957902.77,2838477125.71,5040480777.06,2530174.27,689924011.65,689924011.65,,5037950602.79,,5037950602.79,,,,,,510933229.81,,,5573212.91,,68725396.81,121496495.82,6667604814.34,34046919009.87,,2804196334.74,,,,,,13505122528.84,4460575968.2,9044546560.64,1918985308.72,,,,287178189.25,123304445.78,895523.78,,,,173252641.37,174148165.15,,,,,,,,,,,,,,118506250.16,1053798110.98,19985239333.62,,199598541.76,,,,,3211523.11,,695064253.29,695064253.29,,246184662.04,,,1144058980.2,21129298313.82,,2653834509.0,,,,7245737801.78,,,41209761.45,895805389.77,,,1084204945.3,,,11920792407.3,996828288.75,12917620696.05,34046919009.87,定期报告,是,20160329,CNY,合并期末,2020-03-13T15:29:48
20140930,,2808750039.46,,,,,,7715321282.24,126123724.19,7589197558.05,,2062729422.46,,,,,,,,,,393748250.45,393748250.45,15243254979.96,,,,,75168503.46,28298972478.03,,,,,,,160417834.43,27553189.76,,71963236.0,,,,,,,,764647428.23,764647428.23,,4554644301.43,8209339.27,4562853640.7,,,,,,527057005.39,,,8453192.85,,59604414.54,176392139.91,6358942081.81,34657914559.84,,3880344006.13,,,,,,12693827268.7,2857183899.43,9836643369.27,1728550413.89,,,,318891670.29,60870141.34,7572541.67,,,,433756353.45,441328895.12,,,,,,,,,,,,,,117775966.0,1891151545.97,21132739907.44,,445764934.0,,,,,,,578987066.69,578987066.69,,,,161588130.68,1186340131.37,22319080038.81,,2653834509.0,,,,7205282361.21,,,61059853.86,865480397.51,,,809140482.35,,,11594797603.93,744036917.1,12338834521.03,34657914559.84,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T15:29:48
20140630,,4241873588.83,,,,,,4664102069.43,43562045.15,4620540024.28,,1904998528.5,,,,,,,,,,332409236.66,332409236.66,15167558702.35,,,,,68936461.5,26379878587.27,,,,,,,,186798854.05,,71963236.0,,,,7199205746.91,2609901285.99,4589304460.92,2447172.9,680588470.1,680588470.1,,4586857288.02,6577758.44,4593435046.46,,,,,,512199871.35,,,8910401.17,,59705583.62,164134932.48,6277736395.23,32657614982.5,,3921034884.23,,,,,,11148841410.54,2539268302.73,8609573107.81,1656856193.59,,,,296710298.01,81306997.61,7995650.0,,,,480224578.98,488220228.98,,,,,,,,,,,,,,159220000.0,1503896308.27,19256086321.23,,439250000.0,,,,,,,550046949.59,550046949.59,,,,197947557.55,1187244507.14,20443330828.37,,2653834509.0,,,,7205279673.75,,,57875848.16,865480397.51,,,685799965.56,,,11468270393.98,746013760.15,12214284154.13,32657614982.5,定期报告,未审计,20140819,CNY,合并期末,2020-03-13T15:29:48
