报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,3007642492.39,,,1483675943.49,,,584080762.49,,584080762.49,,48429848.28,,,,,,,,,,,20814281.42,3002012.26,,,,,858671525.49,6006316865.82,,,,,,,,4318920.18,,,,158750000.0,,,,,,6328530709.79,,,,,8239074075.25,,,,,10287777.14,868582881.37,,384646883.39,65077.02,,2245233.81,426060524.75,16422562082.7,22428878948.52,,200211111.11,,,,,,1777573230.43,470398678.54,1307174551.89,16778175.0,,,,14755826.5,10075479.47,,669615043.11,,,,924937283.8,,,,,,,,,,,,,,1514455272.04,,4458786378.35,,7868739440.0,,,,4322790.51,,,1878619720.3,,,99040676.83,220978341.64,,10071700969.28,14530487347.63,,1339711468.24,,,,5029714751.92,,,,192780905.74,,,1309572196.5,,,7871779322.4,26612278.49,7898391600.89,22428878948.52,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T16:15:02
20230630,,5998180621.6,,,865379090.97,,,659074976.35,,659074976.35,,4160120.76,,,,,,,,,,16748996.48,16748996.48,3787346.99,,,,,1117020600.48,8664351753.63,,,,,,,,4318920.18,,,,158750000.0,,7862810974.93,1095571322.97,6767239651.96,,6863725902.44,6863725902.44,,6767239651.96,,6767239651.96,,,,,8696234.63,872738466.09,,384646883.39,75923.16,,1486674.72,514337667.83,15576016324.4,24240368078.03,,200000000.0,,,,,,1473788133.45,376187825.48,1097600307.97,7570000.0,,,,15193270.51,4751175.08,,,,,255760242.81,255760242.81,,,,,,,,,,,,,,1776756548.03,,3733819369.88,,10048739440.0,,,,3447259.2,,1975379366.61,1975379366.61,,,99154549.33,228613474.12,,12355334089.26,16089153459.14,,1339711468.24,,,,5029714751.92,,,,192780905.74,,,1561218254.1,,,8123425380.0,27789238.89,8151214618.89,24240368078.03,定期报告,未审计,20230828,CNY,合并期末,2023-08-27T15:45:03
20230331,,4041682366.13,,,,,,659118486.1,,659118486.1,,11437931.0,,,,,,,,,,,17215817.76,1299079.31,,,,,1707934575.38,6438688255.68,,,,,,,,4725477.63,,,,158750000.0,,,,,,6818017634.04,,,,,6017569930.14,,,,,9748703.48,823342434.73,,384646883.39,86769.3,,5385673.54,282469939.53,14504743445.78,20943431701.46,,,,,,,,1091599055.62,74979342.68,1016619712.94,,,,,12707025.93,4800558.73,,,,,,256069473.83,,,,,,,,,,,,,,1352616714.3,,2717792828.41,,8418529440.0,,,,4037673.66,,,1684648742.44,,,97750901.83,241464804.15,,10446431562.08,13164224390.49,,744284149.02,,,,5625142071.14,,,,192780905.74,,,1188767509.95,,,7750974635.85,28232675.12,7779207310.97,20943431701.46,定期报告,未审计,20230422,CNY,合并期末,2023-04-21T21:20:04
20221231,,1395781613.19,,,,,,375099485.56,,375099485.56,,12088103.56,,,,,,,,,,23608527.97,23608527.97,1533233.13,,,,,903324926.68,2711435890.09,,,,,,,,4725477.63,,,,158750000.0,,7019679649.52,962639356.7,6057040292.82,,5589796270.27,5589796270.27,,6057040292.82,,6057040292.82,,,,,5889504.88,828024258.69,,384646883.39,97615.44,,19627802.84,248415356.28,13297013462.24,16008449352.33,,,,,,,,1098431549.52,34329342.68,1064102206.84,,,,,21388559.53,14888070.38,,,,,256762491.17,256762491.17,,,,,,,,,,,,,,1415481954.08,,2806952624.68,,8117029440.0,,,,2343976.11,,1780424875.77,1780424875.77,,,96664774.33,241463250.4,,10237926316.61,13044878941.29,,640158339.02,,,,1243646614.03,,,,192780905.74,,,859011250.91,,,2935597109.7,27973301.34,2963570411.04,16008449352.33,定期报告,是,20240418,CNY,合并期末,2023-04-21T21:20:04
20220930,,1840979933.67,,,,,,385538683.08,,385538683.08,,4960449.42,,,,,,,,,,,33826720.07,1095051.11,,,,,506241852.11,2772642689.46,,,,,,,,5211602.16,,,78750000.0,80000000.0,,,,,,4719059907.1,,,,,5726593400.14,,,,,3294161.99,829005040.49,,384646883.39,,,305253.32,197260790.25,12024127038.84,14796769728.3,,,,,,,,885204406.85,244852008.01,640352398.84,,,,,11133029.06,18007315.68,,,,,,350462497.57,,,,,,,,,,,,,,734723559.16,,1999530808.32,,7137830659.52,,,,2188094.02,,,1938873546.27,,,91080008.75,220520372.76,,9390492681.32,11390023489.64,,640166586.0,,,,1243638367.05,,,,70042128.96,,,1424521834.02,,,3378368916.03,28377322.63,3406746238.66,14796769728.3,定期报告,未审计,20221020,CNY,合并期末,2022-10-19T18:45:05
20220630,,30421681.14,,,,,,160318231.07,,160318231.07,7959092.0,39324196.64,,,,,,,,,,111682797.45,111682797.45,503033857.71,,,,,5523891.03,858263747.04,,,,,,,,5788849.2,25927170.86,3609850.0,,,,320253654.6,134200823.54,186052831.06,7861477.8,87314833.12,87314833.12,,178191353.26,,178191353.26,,,,,,65794745.71,,,486552.56,,19573087.68,21129787.56,407816229.95,1266079976.99,,197106618.87,,,,,,249705515.06,25860000.0,223845515.06,,290499524.97,,,10385604.48,6183563.3,,,,,30666522.9,30666522.9,,,,,,,,,,,,,,13107422.14,,797654771.72,,,,,,18485772.94,,,,,,,,,18485772.94,816140544.66,,100000000.0,,,,495528815.18,,-465916.78,,20817398.47,,,-159446864.36,,,456433432.51,-6494000.18,449939432.33,1266079976.99,定期报告,未审计,20220820,CNY,合并期末,2022-08-19T16:30:06
20220331,,29514070.41,,,,,,203127120.06,,203127120.06,17104765.57,34089342.34,,,,,,,,,,,22904488.09,589818210.63,,,,,6475241.17,903033238.27,,,,,,,,5038849.2,27225580.86,,,33014.7,,,,,,87314833.12,,,,,222691706.63,,,,,1793847.85,68743219.24,,,523940.9,,19485368.88,20968526.5,453818887.88,1356852126.15,,206899621.0,,,,,188944.49,287706596.2,38360000.0,249346596.2,,302785365.57,,,12913307.79,3605142.11,,,,,,19724448.57,,,,,,,,,,,,,,14316633.04,,848140058.77,,13269846.88,,,,28915719.19,8125569.95,,,,,,735868.01,,51047004.03,899187062.8,,100000000.0,,,,495528815.18,,2098875.71,,20817398.47,,,-155173376.05,,,463271713.31,-5606649.96,457665063.35,1356852126.15,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T20:30:04
20211231,,1593793769.68,,,,,,272129535.23,,272129535.23,12631291.15,26427310.88,,,,,,,,,,31201730.36,31201730.36,532492196.25,,,,,347125015.92,2270677362.07,,,,,,,,16044556.73,27942464.65,,,80000000.0,,5805013865.45,707766754.13,5097247111.32,13276252.8,2352467012.43,2352467012.43,,5097247111.32,,5097247111.32,,,,,4063815.06,702195280.77,,,561329.24,,15212526.84,230118590.48,8497348893.63,10768026255.7,,205415825.16,,,,,266761.27,1368087448.17,493664032.11,874423416.06,,259894849.28,,,14803607.73,1433329.65,,,,,4395311.14,4395311.14,,,,,,,,,,,,,,552940914.03,,1941660610.72,,4910483200.0,,,,960125.4,8231864.98,1030645076.31,1030645076.31,,,86974926.25,210332815.95,,6239396143.91,8181056754.63,,562130279.0,,,,1321674674.05,,1288353.41,,70042128.96,,,603916338.4,,,2557763420.41,29206080.66,2586969501.07,10768026255.7,定期报告,是,20230422,CNY,合并期末,2022-04-28T20:30:04
20210930,,3792153.72,,,,,,236141664.6,,236141664.6,13098891.62,25169925.43,,,,,,,,,,,11895222.15,548318291.86,,,,,4378269.22,842794418.6,,,,,,,,5726716.03,24328116.87,,,59663.68,,,,,,76304891.28,,,,,244020515.51,,,,,833660.67,68557728.4,,,598717.58,,18423407.54,20969257.46,459822675.02,1302617093.62,,219201175.14,,,,,335158.88,265352051.39,,265352051.39,,244741203.47,,,10881852.2,5885516.42,,,,,,15988494.17,,,,,,,,,,,,,,15595835.64,,777981287.31,,21064706.46,,,,1095569.7,7846969.6,,,,,,1097001.73,,31104247.49,809085534.8,,100000000.0,,,,515261749.76,,1025119.99,,20817398.47,,,-120082197.13,,,517022071.09,-23490512.27,493531558.82,1302617093.62,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T16:50:04
20210630,,5078799.29,,,,,,248535324.3,,248535324.3,16042429.64,14417010.77,,,,,,,,,,13724723.52,13724723.52,522488879.95,,,,,5687536.43,825974703.9,,,,,,,,5726716.03,24544657.71,,,52043.26,,403915219.1,147730363.87,256184855.23,7861477.8,73914891.28,73914891.28,,248323377.43,,248323377.43,,,,,1461925.2,69326677.4,,,636105.92,,18064837.91,20968526.5,463019758.64,1288994462.54,,223596863.92,,,,,364679.45,270874908.13,,270874908.13,,208875402.82,,,11966745.5,11561529.52,,,,,10807967.32,10807967.32,,,,,,,,,,,,,,21712753.56,,759760850.22,,26310456.02,,,,1095569.7,8035896.58,453339.76,453339.76,,,,838336.66,,36733598.72,796494448.94,,100000000.0,,,,515261749.76,,1025119.99,,20817398.47,,,-121106106.68,,,515998161.54,-23498147.94,492500013.6,1288994462.54,定期报告,未审计,20210813,CNY,合并期末,2021-08-12T17:10:03
20210331,,5011169.12,,,,,,203669630.17,,203669630.17,24893682.13,18786828.91,,,,,,,,,,,15233557.31,595353116.35,,,,,4782206.16,867730190.15,,,,,,,,5358148.2,49079776.19,,,52155.66,,,,,,70958052.33,,,,,242908122.48,,,,,,56025902.39,,,673494.26,,16892529.18,21089996.07,463038176.76,1330768366.91,,228632690.17,,,,,396216.63,262510237.02,,262510237.02,,256654894.84,,,11234031.91,4452926.46,,,,,,10867348.53,,,,,,,,,,,,,,25049308.15,,799797653.71,,31214741.85,,,,,9069959.8,,488136.06,,,,906649.1,,41679486.81,841477140.52,,100000000.0,,,,515261749.76,,1093384.51,,20817398.47,,,-123219285.56,,,513953247.18,-24662020.79,489291226.39,1330768366.91,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T18:40:04
20201231,,23453546.5,,,,,,208389166.23,,208389166.23,30698770.47,15758786.19,,,,,,,,,,11181594.34,11181594.34,587865855.28,,,,,6984296.86,884332015.87,,,,,,,,5358148.2,49506618.68,,,54337.28,,382050665.08,141028237.3,241022427.78,8170711.3,83647513.06,83647513.06,,232851716.48,,232851716.48,,,,,,56824802.37,,,454399.05,,17042815.01,20968526.5,466708876.63,1351040892.5,,247493804.52,,,,,499821.08,264418486.6,,264418486.6,,247630229.5,,,10431510.19,3110244.39,,,,,15253622.84,15253622.84,,,,,,,,,,,,,,31509917.92,,820347637.04,,33903120.56,,,,,9337695.63,572092.38,572092.38,,,500000.0,906649.1,,45219557.67,865567194.71,,100000000.0,,,,515261749.76,,3731.41,,20817398.47,,,-126631377.36,,,509451502.28,-23977804.49,485473697.79,1351040892.5,定期报告,是,20220427,CNY,合并期末,2021-04-08T20:35:03
20200930,,9995541.04,,,,,,259355174.8,,259355174.8,42565209.04,38171513.46,,,,,,,,,,,6559258.53,667961022.7,,,,,8955204.72,1033562924.29,,,,,,,,8215789.36,49987632.81,,4373849.5,54207.99,,,,,,75522960.08,,,,,246476545.82,,,,,,61022543.31,,3455455.73,2146312.12,,18492980.85,20914890.0,490663167.57,1524226091.86,,287434794.9,,,,,,274251013.1,6250000.0,268001013.1,237535842.29,,,,11638407.04,4824562.12,,,,,,7361049.96,,,,,,,,,,,,,,9015890.05,,832061559.46,,24116122.32,,,,,8661647.32,,149355.85,,,719200.0,1043273.97,,34689599.46,866751158.92,,100000000.0,,,,515261749.76,,-1036821.88,,20817398.47,,,38749285.67,,,673791612.02,-16316679.08,657474932.94,1524226091.86,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T18:40:03
20200630,,7961665.38,,,,,,272707525.42,,272707525.42,27962892.97,39494843.83,,,,,,,,,,17266330.87,17266330.87,655828364.6,,,,,13955351.89,1035176974.96,,,,,,,,9459783.51,50389674.3,,4373849.5,53983.54,,379634160.68,121395714.9,258238445.78,,75084691.14,75084691.14,,267410317.39,,267410317.39,,,,,,62250053.88,,3455455.73,1860583.51,,18230792.84,20914890.0,513484075.34,1548661050.3,,244113245.98,,,,,,292746737.62,6250000.0,286496737.62,210217887.15,,,,11669105.46,1847738.52,,,,,14632103.53,14632103.53,,,,,,,,,,,,,,11794773.8,,787021592.06,,59222737.84,,,,,8398560.12,660022.63,660022.63,,,740900.0,1043273.97,,70065494.56,857087086.62,,100000000.0,,,,515261749.76,,-513670.58,,20817398.47,,,70491040.19,,,706056517.84,-14482554.16,691573963.68,1548661050.3,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T18:40:03
20200331,,7218410.61,,,,,,292930416.62,,292930416.62,100000.0,68189569.12,,,,,,,,,,,36802646.87,599818398.07,,,,,12503016.77,1017562458.06,,,,,,,,10277405.85,50773398.18,,6052951.47,,,,,,,84605427.82,,,,,276538334.93,,,,,,77198464.52,,3455455.73,845362.5,,17132467.34,,526879268.34,1544441726.4,,201662284.36,,,,,,279995194.76,6250000.0,273745194.76,247546318.64,,,,13919534.06,881268.25,,,,,,29350325.41,,,,,,,,,,,,,,,,773354925.48,,42245809.62,,,,,8535971.07,,1493375.68,,1249408.0,1598500.0,1255215.39,,56378279.76,829733205.24,,100000000.0,,,,515665042.7,,1181853.52,,20817398.47,,,88066914.65,,,725731209.34,-11022688.18,714708521.16,1544441726.4,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T21:50:02
20191231,,14232629.75,,,,,,310624459.69,,310624459.69,44361027.43,35347572.02,,,,,,,,,,20183929.28,20183929.28,587166466.67,4132790.78,,,,19585972.22,1035634847.84,,,,,,,,11059516.82,51187854.51,,4373849.5,52996.91,,409368664.62,132908534.74,276460129.88,,59194615.38,59194615.38,,276460129.88,,276460129.88,,,,,,63094665.59,,3455455.73,899755.39,,16509506.67,21016526.5,507304872.88,1542939720.72,,201789488.4,,,,,,323399626.91,5780000.0,317619626.91,153195811.75,,,,12652881.27,12236872.02,,,,,45067475.64,45067475.64,,,,,,,,,,,,,,25897121.05,,774239277.04,,31213466.14,,,,,8286045.31,760573.2,760573.2,,,798500.0,1043273.97,,42101858.62,816341135.66,,100000000.0,,,,515261749.76,,-562899.09,,20817398.47,,,103330211.64,,,738846460.78,-12247875.72,726598585.06,1542939720.72,定期报告,是,20210409,CNY,合并期末,2020-04-29T21:50:02
