报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,3668274336.25,,,2048101715.38,,,3976273947.7,3205519.8,3973068427.9,4365508.11,17137775.41,,,,,,,,,,,38133352.49,1121605226.85,,,,100000000.0,58676084.02,11032567946.21,,,1470000000.0,,,,,714180.0,,,,11295433.26,,,,,,859446283.06,,,,,1683313119.07,,,,,33139261.52,528840182.35,87652228.82,,121153452.26,,126089468.71,510100711.14,5431744320.19,16464312266.4,,108806227.81,,,,,,308518890.07,30198520.8,278320369.27,,57482828.09,,,227500796.9,19833282.69,,,,,,2019175118.4,,,,,,,,,,,,,,22137123.76,414189.04,2763868456.76,,129640400.0,,,,15638768.91,,,,,,44698003.05,15808132.78,,205785304.74,2969653761.5,,1268206999.0,,,,3327001399.46,97009818.6,,,549344838.42,,,8260079177.73,,,13307622596.01,187035908.89,13494658504.9,16464312266.4,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:30:04
20230630,,3712372502.44,,,2218962237.44,,,4651941865.96,5392363.56,4646549502.4,29976829.19,32883865.82,,,,,,,,,,31556542.11,31556542.11,1082456913.87,,,,100000000.0,123999083.25,11984149840.08,,,780000000.0,,,,,,,,,11295433.26,,2212554174.35,611962377.86,1600591796.49,,779683844.32,779683844.32,,1600591796.49,,1600591796.49,,,,,33143916.24,524153412.87,77474529.3,,124087264.66,,94452871.29,467668892.43,4492551960.86,16476701800.94,,129960000.0,,,,,,307656844.42,51998333.55,255658510.87,,45669588.83,,,200922086.27,58517453.75,,17282450.6,,,2116887683.91,2134170134.51,,,,,,,,,,,,,,14899914.8,490562.29,2892286584.87,,116287900.0,,,,16155610.75,,,,,,45549083.81,17871034.87,,195863629.43,3088150214.3,,1268206999.0,,,,3318492163.73,92171358.6,,,549344838.42,,,8154073113.21,,,13197945755.76,190605830.88,13388551586.64,16476701800.94,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T17:15:04
20230331,,4371171076.64,,,2112753516.54,,,5152544389.1,4613313.31,5147931075.79,7961732.81,31251246.82,,,,,,,,,,,12100079.43,1003642548.05,,,,100000000.0,128025273.37,12919449862.76,,,800000000.0,,,,,,,,,11295433.26,,,,,,715963034.28,,,,,1541535618.82,,,,,37207320.78,289504240.94,63630342.42,,130721549.56,,72814661.77,671754453.87,4334426655.7,17253876518.46,,150110000.0,,,,,,336743360.38,40669758.65,296073601.73,,31243559.36,,,162599763.26,211693083.07,,,,,,2369285504.42,,,,,,,,,,,,,,14887979.44,719781.04,3277283030.96,,117887800.0,,,,19157280.2,,,,,,44550164.57,17363871.56,,198959116.33,3476242147.29,,906070705.0,,,,3728953879.65,200167849.6,,,549344838.42,,,8601973630.12,,,13586175203.59,191459167.58,13777634371.17,17253876518.46,定期报告,未审计,20230421,CNY,合并期末,2023-04-20T16:20:08
20221231,,5192247920.74,,,2008612909.18,,,3947567482.55,8050373.43,3939517109.12,12442494.38,32760798.97,,,,,,,,,,10691587.3,10691587.3,869136666.62,,,,,106299245.39,12179759105.13,,,900000000.0,,,,,,,,,11295433.26,,2010243956.44,529867348.21,1480376608.23,,720510269.92,720510269.92,,1480376608.23,,1480376608.23,,,,,34406189.15,292496386.84,39879621.06,,132491387.55,,66005034.35,372296535.63,4049757465.99,16229516571.12,,140139473.16,,,,,,351800953.69,34763005.7,317037947.99,,82279111.65,,,261697183.75,145003585.0,,,,,2485530927.76,2485530927.76,,,,,,,,,,,,,,16800729.37,1937828.0,3485189792.38,,102487800.0,,,,18427692.63,,,,,,41368657.09,17150772.04,,179434921.76,3664624714.14,,906070705.0,,,,3728953879.65,200167849.6,,,549344838.42,,,7357055699.27,,,12341257272.74,223634584.24,12564891856.98,16229516571.12,定期报告,是,20240329,CNY,合并期末,2023-03-20T17:40:04
20220930,,4662467284.22,,,1953883477.59,,,4200864332.0,9042228.6,4191822103.4,14563807.49,24965526.84,,,,,,,,,,,16951220.17,717719815.39,,,,,48513901.03,11639929364.73,,,300000000.0,,,,,,,,,11295433.26,,,,,,873447997.16,,,,,1155990459.19,,,,,37900535.2,291664227.09,467739118.27,,24024729.51,,103282356.13,310553628.74,3575898484.55,15215827849.28,,60000000.0,,,,,,238939291.0,3939126.5,235000164.5,,37796643.01,,,244635839.46,278199985.72,,,,,,2438328975.29,,,,,,,,,,,,,,13430315.04,1738484.23,3313069533.75,,20000000.0,,,,29235901.32,,,,,3800000.0,104363637.44,,,157399538.76,3470469072.51,,906070705.0,,,,3728358891.4,194588453.05,,,262346352.56,,,6852065516.91,,,11554253012.82,191105763.95,11745358776.77,15215827849.28,定期报告,未审计,20221018,CNY,合并期末,2022-10-17T16:25:09
20220630,,5377689623.2,,,450388683.08,,,4087284735.92,10588640.6,4076696095.32,14121765.79,38036277.28,,,,,,,,,,17004363.98,17004363.98,680589915.2,,,,200000000.0,48121128.03,10913236492.48,,,200000000.0,,,,,,,,,11295433.26,,1516034745.99,471838569.08,1044196176.91,,874627446.18,874627446.18,,1044196176.91,,1044196176.91,,,,,41930489.59,292764494.37,335598048.94,,21235709.02,,90340451.92,220694961.94,3132683212.13,14045919704.61,,215081145.52,,,,,,276903249.28,,276903249.28,,65984340.55,,,178576970.15,302597626.73,,,,,2153505940.04,2153505940.04,,,,,,,,,,,,,,13531168.91,1701610.36,3207882051.54,,,,,,30183517.44,,,,,3800000.0,124182226.79,,,158165744.23,3366047795.77,,906070705.0,,,,3728358891.4,,,,262346352.56,,,5601200102.63,,,10497976051.59,181895857.25,10679871908.84,14045919704.61,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T17:25:05
20220331,,1608005376.49,,,30688683.07,,,3821282588.94,5475809.16,3815806779.78,13733460.33,50694112.24,,,,,,,,,,,12823563.89,622794678.65,,,,250000000.0,42621353.48,6452643817.09,,,,,,,,,,,,11295433.26,,,,,,1007251070.84,,,,,770932280.06,,,,,47067191.24,291810558.09,164885134.96,,20829927.52,,78189202.57,274418308.28,2666679106.82,9119322923.91,,284833935.61,,,,,,196807664.03,,196807664.03,,43086185.32,,,132076718.59,281416323.76,,,,,,2047109204.62,,,,,,,,,,,,,,13837248.11,2586018.95,3001753298.99,,4900000.0,,,,32681364.01,,,,,3800000.0,126929459.18,,,168310823.19,3170064122.18,,607040000.0,,,,445825882.23,,,,262346352.56,,,4481980003.73,,,5797192238.52,152066563.21,5949258801.73,9119322923.91,定期报告,未审计,20220416,CNY,合并期末,2022-04-15T15:45:04
20211231,,1415316368.35,,,40388683.08,,,2268002235.21,12084832.61,2255917402.6,8692998.75,68776147.4,,,,,,,,,,8811859.71,8811859.71,593167361.18,,,,200000000.0,43446083.77,4646601737.45,,,50000000.0,,,,,,,,,11295433.26,,1157966116.48,430147901.5,727818214.98,,924382451.4,924382451.4,,727818214.98,,727818214.98,,,,,50685743.08,295127129.11,,,21975231.25,,68970221.33,249091942.48,2399346366.89,7045948104.34,,235638157.64,,,,,,193455333.72,,193455333.72,,70298758.05,,,165195187.59,189685100.62,,,,,1495205723.6,1495205723.6,,,,,,,,,,,,,,13934178.07,2316605.27,2365729044.56,,4900000.0,,,,32592210.06,,,,,3800000.0,76435930.03,,,117728140.09,2483457184.65,,607040000.0,,,,445825882.23,,,,262346352.56,,,3151074941.62,,,4466287176.41,96203743.28,4562490919.69,7045948104.34,定期报告,是,20230321,CNY,合并期末,2022-04-15T15:45:04
20210930,,690946322.07,,,20435117.54,,,1901946782.1,7959074.82,1893987707.28,12317627.22,41437876.14,,,,,,,,,,,15844601.28,538989661.56,,,,200000000.0,73696646.52,3495614634.43,,,,,,,,,4447254.38,,,11295433.26,,,,,,737799126.95,,,,,572904031.76,,,,,49816650.42,287853993.62,,,23304740.87,,54423868.61,248129104.55,1989974204.42,5485588838.85,,195502697.57,,,,,,96970207.15,,96970207.15,,52833988.06,,,162338196.24,78299993.95,,,,,,1065621727.9,,,,,,,,,,,,,,14238713.82,1184544.21,1666990068.9,,4906002.47,,,,35648439.32,,,,,,91134835.48,,,131689277.27,1798679346.17,,607040000.0,,,,445825882.23,,,,227705075.32,,,2352449554.98,,,3633020512.53,53888980.15,3686909492.68,5485588838.85,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T15:50:04
20210630,,714548024.04,,,371365.7,,,1188257280.3,6941622.08,1181315658.22,9168335.24,28113411.5,,,,,,,,,,26952953.43,26952953.43,509839622.53,,,,,50612114.53,2527863107.27,,,200000000.0,,,,,,,,,11295433.26,,961318399.72,393364589.61,567953810.11,,580870895.84,580870895.84,,567953810.11,,567953810.11,,,,,21995671.99,290919731.77,,,24517517.21,,53289297.84,129685324.12,1880527682.14,4408390789.41,,76793017.76,,,,,,104147853.5,,104147853.5,,28982928.85,,,116639730.11,61908789.24,,,,,704771162.59,704771162.59,,,,,,,,,,,,,,3778832.31,506377.58,1097528691.94,,,,,,18128495.98,,,,,,91047964.59,,,109176460.57,1206705152.51,,607040000.0,,,,446271414.23,,,,227705075.32,,,1885757058.3,,,3166773547.85,34912089.05,3201685636.9,4408390789.41,定期报告,未审计,20210818,CNY,合并期末,2021-08-17T17:35:05
20210331,,596222417.4,,,50371365.7,,,958749446.4,7353473.8,951395972.6,8976884.53,71414225.07,,,,,,,,,,,35739884.24,443315878.2,,,,,72914669.67,2237704771.21,,,200000000.0,,,,,,,,,11295433.26,,,,,,353880005.88,,,,,564144847.47,,,,,24112054.21,231541942.69,,,25146721.17,,49188317.41,209874052.99,1669183375.08,3906888146.29,,77308094.61,,,,,,101025735.08,,101025735.08,,29040202.74,,,79172230.67,40456021.82,,,,,,601389483.43,,,,,,,,,,,,,,,1640800.06,930032568.41,,,,,,24112054.21,,,,,,80539093.7,,,104651147.91,1034683716.32,,433600000.0,,,,446271414.23,,,,227705075.32,,,1735305024.27,,,2842881513.82,29322916.15,2872204429.97,3906888146.29,定期报告,未审计,20210422,CNY,合并期末,2021-04-21T18:15:03
20201231,,710666352.74,,,50360936.41,,,698622943.0,7292280.15,691330662.85,12978813.38,26200471.88,,,,,,,,,,12903749.93,12903749.93,400037340.55,,,,,66019124.16,1977789732.05,,,200000000.0,,,,,,,,,11295433.26,,917699253.4,358220920.95,559478332.45,,231498852.24,231498852.24,,559478332.45,,559478332.45,,,,,,233946557.39,,,20475576.94,,56493991.92,212700346.17,1525889090.37,3503678822.42,,77655783.45,,,,,,112737637.58,,112737637.58,,40923141.13,,,95086852.61,13909352.13,,,,,485812034.13,485812034.13,,,,,,,,,,,,,,,2901085.71,829025886.74,,,,,,,,,,,,94260222.81,,,94260222.81,923286109.55,,433600000.0,,,,446271414.23,,,,227705075.32,,,1446088551.2,,,2553665040.75,26727672.12,2580392712.87,3503678822.42,定期报告,是,20220318,CNY,合并期末,2021-03-25T22:35:03
20200930,,666866107.75,,,36254929.82,,,634581161.94,11706922.32,622874239.62,,18432463.24,,,,,,,,,,,14568486.35,368880719.15,,,,,10760668.98,1750344537.23,,,200000000.0,,,,,,,,,11295433.26,,,,,,176766718.55,,,,,553187959.2,,,,,,235455377.16,,,16293397.51,,62931732.49,178715307.13,1434645925.3,3184990462.53,,77598972.0,,,,,,88536374.21,,88536374.21,,27811215.01,,,75869290.44,26649981.86,,,,,,444695645.86,,,,,,,,,,,,,,,,741161479.38,,,,,,,,,,,,74699151.92,,,74699151.92,815860631.3,,433600000.0,,,,446304414.23,,,,197369745.12,,,1266130546.39,,,2343404705.74,25725125.49,2369129831.23,3184990462.53,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T16:25:03
20200630,,661299351.76,,,76254929.82,,,363380322.74,7925380.61,355454942.13,,16889152.02,,,,,,,,,,15292528.15,15292528.15,336019034.85,,,,,718287.68,1469853607.02,,,200000000.0,,,,,,,,,5061667.26,,867612418.97,322149452.65,545462966.32,,127607405.79,127607405.79,,545462966.32,,545462966.32,,,,,,237742593.03,,,16567623.76,,89492662.87,136765687.77,1358700606.8,2828554213.82,,90366929.8,,,,,,92178784.22,,92178784.22,,36575759.16,,,61429150.47,26140126.98,,,,,303714244.75,303714244.75,,,,,,,,,,,,,,,,610404995.38,,,,,,,,,,,,72223557.4,,,72223557.4,682628552.78,,433600000.0,,,,446304414.23,,,,197369745.12,,,1043246805.74,,,2120520965.09,25404695.95,2145925661.04,2828554213.82,定期报告,未审计,20200821,CNY,合并期末,2020-08-20T17:20:02
20200331,,214456416.22,,,18098173.67,,,262919275.09,9345356.11,253573918.98,,37536208.59,,,,,,,,,,,17087211.1,286240633.44,,,,,57607924.7,893945842.81,,,200000000.0,,,,,23664116.81,6115464.49,,,5061667.26,,836159305.17,297738755.85,538420549.32,,85216737.35,,,538420549.32,,538420549.32,,,,,,239665424.3,,,17215375.64,,87501356.68,97643349.49,1300504041.35,2194449884.16,,20534124.0,,,,,,95053750.13,,95053750.13,38639323.35,,,,39962673.82,3226314.02,,,,,,246044366.65,,,,,,,,,,,,,,,,443460551.97,,21000000.0,,,,,,,,,,78485584.14,,,99485584.14,542946136.11,,390000000.0,,,,172023314.23,,,,197369745.12,,,869863144.43,,,1629256203.78,22247544.27,1651503748.05,2194449884.16,招股说明书/意向书,未审计,20200428,CNY,合并期末,2020-04-28T03:40:04
20191231,,283601429.13,,,58001060.17,,,261393436.05,9899246.89,251494189.16,,16789735.81,,,,,,,,,,6519326.89,6519326.89,236433920.54,,,,,22920155.48,885659064.07,,,200000000.0,,,,,23439325.94,6160467.19,,,5061667.26,,827048693.3,281021426.42,546027266.88,,81676094.06,81676094.06,,546027266.88,,546027266.88,,,,,,242031342.17,,,17683276.76,,93688142.6,63492869.26,1279260452.12,2164919516.19,,,,,,,,85046671.98,,85046671.98,123026587.93,,,,59918459.84,11608556.98,30179.03,,,,212400114.62,212430293.65,,,,,,,,,,,,,,,,492030570.38,,21000000.0,,,,,,,,,,71159513.25,,,92159513.25,584190083.63,,390000000.0,,,,172023314.23,,,,197369745.12,,,799426538.64,,,1558819597.99,21909834.57,1580729432.56,2164919516.19,定期报告,是,20210326,CNY,合并期末,2020-04-03T02:10:02
