报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,3677258371.73,0.0,0.0,1383222864.44,0.0,0.0,5218084947.69,14667469.2,5203417478.49,814531795.12,84348616.55,0.0,0.0,0.0,0.0,0.0,,,,,,103425255.87,889035052.9,0.0,,,0.0,36262696.71,12206169601.01,,0.0,0.0,0.0,,,,2787755.9,12768726.74,0.0,71548354.68,515234712.61,,,,,,15591164.98,,,,,659722527.44,0.0,,0.0,0.0,247299030.47,544636803.33,15669969.63,46793102.32,66381521.58,,51085343.7,13594270.24,2263113283.62,14469282884.63,,1521378555.6,0.0,0.0,0.0,0.0,0.0,120209987.99,0.0,120209987.99,0.0,278918402.56,0.0,0.0,997301938.39,195592446.79,0.0,2272630.5,,,,204525838.58,,,0.0,0.0,0.0,0.0,,,,,,0.0,,152578906.21,243213414.28,3713719490.4,,1209274.0,0.0,0.0,0.0,117557702.58,0.0,,0.0,,1169380.8,41047211.09,67859626.4,134400000.0,363243194.87,4076962685.27,,952941177.0,0.0,0.0,0.0,6287632135.74,0.0,3213128.87,0.0,87018547.29,0.0,,3012432861.39,,,10343237850.29,49082349.07,10392320199.36,14469282884.63,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T18:50:03
20230630,,3424874432.27,0.0,0.0,1314673089.04,0.0,0.0,5557005445.36,27267350.24,5529738095.12,811025671.41,77608783.5,0.0,0.0,0.0,0.0,0.0,,,,,94122674.2,94122674.2,789237965.95,0.0,,,0.0,74453476.4,12143001538.13,,0.0,0.0,0.0,,,,3000000.0,12859337.19,0.0,51548354.68,508701105.28,,1158325354.55,484900742.45,673424612.1,,14563211.46,14563211.46,,673424612.1,,673424612.1,0.0,,0.0,0.0,271463820.05,558947228.81,11222171.91,46793102.32,67897830.97,,41379358.38,13702701.65,2275502834.8,14418504372.93,,1592555000.05,0.0,0.0,0.0,0.0,0.0,115897391.87,0.0,115897391.87,0.0,284349758.01,0.0,0.0,991639140.37,188555146.32,0.0,2272630.5,,,195499065.61,197771696.11,,,0.0,0.0,0.0,0.0,,,,,,0.0,,168766147.78,260074949.46,3799609229.97,,1502298.6,0.0,0.0,0.0,128229903.53,0.0,,0.0,,500000.0,40859662.21,68167630.0,134400000.0,373659494.34,4173268724.31,,952941177.0,0.0,0.0,0.0,6285998176.61,0.0,5002325.77,0.0,87018547.29,0.0,,2862726607.68,,,10193686834.35,51548814.27,10245235648.62,14418504372.93,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T22:33:22
20230331,,3040180019.87,0.0,0.0,1708160383.54,0.0,0.0,5488721290.48,9045482.84,5479675807.64,768285468.77,59381809.27,0.0,0.0,0.0,0.0,0.0,,,,,,99119412.25,751240472.12,0.0,,,0.0,74802858.93,11989891715.23,,0.0,0.0,0.0,,,,200658054.76,12949947.65,0.0,1975106.77,501929453.82,,,,,,13393389.77,,,,,688787504.52,0.0,,0.0,0.0,358605674.54,507467101.89,12422223.9,46793102.32,76546857.15,,47790154.32,55474457.3,2524793028.71,14514684743.94,,1812104777.82,0.0,0.0,0.0,0.0,0.0,113707529.26,0.0,113707529.26,0.0,291142947.69,0.0,0.0,1021070561.23,157137399.12,0.0,2272630.5,,,,229689750.73,,,0.0,0.0,0.0,0.0,,,,,,0.0,,199482779.84,260507514.84,4084843260.53,,1808827.9,0.0,0.0,0.0,195283474.04,0.0,,0.0,,1150000.0,42573708.66,65916662.45,47500000.0,354232673.05,4439075933.58,,635294118.0,0.0,0.0,0.0,6676973508.12,0.0,-3235867.91,0.0,87018547.28,0.0,,2720772851.04,,,10116823156.53,-41214346.17,10075608810.36,14514684743.94,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T22:05:08
20221231,,6344337379.38,0.0,0.0,0.0,0.0,0.0,4966784110.54,16575543.74,4950208566.8,354205455.71,41850705.46,0.0,0.0,0.0,0.0,0.0,,,,,104949367.72,104949367.72,682784944.33,0.0,,,0.0,62449152.44,12557361115.58,,0.0,0.0,0.0,,,,200925563.08,13040558.1,0.0,1975106.77,495774933.27,,1166699749.94,463628248.38,703071501.56,,247904.86,247904.86,,703071501.56,,703071501.56,0.0,,0.0,0.0,392753517.08,501548418.38,11632585.73,46793102.32,95819942.58,,37364937.74,4396606.42,2505344677.89,15062705793.47,,2242897108.76,0.0,0.0,0.0,0.0,0.0,138553617.18,0.0,138553617.18,0.0,316632253.63,0.0,0.0,1046630473.48,206363751.59,0.0,20764011.5,,,230795869.14,251559880.64,,,0.0,0.0,0.0,0.0,,,,,,0.0,,216815038.75,238173773.62,4657625897.65,,2095371.2,0.0,0.0,0.0,214431493.62,0.0,,0.0,,1150000.0,44746299.22,65255901.57,47500000.0,375179065.61,5032804963.26,,635294118.0,0.0,0.0,0.0,6676973508.1,0.0,-1038151.81,0.0,87018547.29,0.0,,2660123144.13,,,10058371165.71,-28470335.5,10029900830.21,15062705793.47,定期报告,是,20240427,CNY,合并期末,2023-04-25T22:05:08
20220930,,2976192430.92,,,2339832321.61,,,5687763628.6,32701432.45,5655062196.15,807324040.58,68974374.38,,,,,,,,,,,105129668.74,840634645.23,,,,,25338025.08,12851189135.14,,,,,,,,200508724.96,13131168.55,,2467407.56,487614602.01,,,,,,163453.78,,,,,703734992.98,,,,,435553862.73,489246889.08,23186179.91,46793102.32,100679790.8,,24585160.2,8709711.31,2536375046.19,15387564181.33,,2512699555.48,,,,,,86279768.93,,86279768.93,,390130630.02,,,1061760330.19,192446873.61,,317647059.0,,,,561050785.43,,,,,,,,,,,,,,222279664.58,208268030.57,5234915638.81,,2217957.7,,,,250858637.25,,,,,650000.0,46412870.17,65040471.75,,365179936.87,5600095575.68,,635294118.0,,,,6703038258.99,,-2022158.51,,53344973.17,,,2392959758.78,,,9782614950.43,4853655.22,9787468605.65,15387564181.33,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T18:15:04
20220630,,3658528819.54,,,2329961550.08,,,5722280831.67,9127355.87,5713153475.8,341684986.83,70804534.79,,,,,,,,,,118199119.42,118199119.42,763119987.89,,,,,37933743.86,13042513574.08,,,,,,,,200582824.59,13221779.0,,2457490.1,251552684.2,,1152166991.64,436732273.3,715434718.34,,,,,715434718.34,,715434718.34,,,,,483097143.69,496173501.49,17901156.74,46793102.32,115498083.49,,21059494.96,2055028.73,2365827007.65,15408340581.73,,2783402661.99,,,,,,96497027.59,,96497027.59,,367136645.03,,,1052431928.14,207137244.3,,,,,228797796.97,228797796.97,,,,,,,,,,,,,,283368874.13,188620501.36,5207392679.51,,2454509.0,,,,284940724.16,,,,,650000.0,48076750.54,63574920.28,,399696903.98,5607089583.49,,635294118.0,,,,6711325801.73,,-10771705.95,,53344973.17,,,2468297879.26,,,9857491066.21,-56240067.97,9801250998.24,15408340581.73,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T20:05:07
20220331,,5916956514.9,,,,,,5290532886.01,7797322.17,5282735563.84,791299965.04,101338747.78,,,,,,,,,,,109202976.6,777247352.47,,,,3000000.0,54408926.24,13043987369.04,,,,,,,,200771460.53,12943759.06,,2533448.88,,,,,,,,,,,,724139690.98,,,,,393248766.99,295636532.11,17849732.34,46793102.32,135108476.25,,20309185.41,4728550.0,1854062704.87,14898050073.91,,2392900637.44,,,,,,92769317.5,,92769317.5,,359777660.89,,,1022311879.6,177354033.1,,,,,,267032949.67,,,,,,,,,,,,,,416814914.24,177956992.4,4906918384.84,,2859532.0,,,,414242983.8,,,,,650000.0,48190538.42,64459504.68,,530402558.9,5437320943.74,,423529412.0,,,,6923090507.73,,-18447746.76,,53344973.17,,,2133693770.94,,,9515210917.08,-54481786.91,9460729130.17,14898050073.91,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T22:15:04
20211231,,2994819890.68,0.0,0.0,0.0,0.0,0.0,4660893819.04,14608914.19,4646284904.85,169362821.25,50898437.14,0.0,0.0,0.0,0.0,0.0,,,,,95083134.27,95083134.27,693060205.95,0.0,,,3000000.0,41218932.07,8708337240.4,,0.0,0.0,0.0,,,,201020576.1,11379553.23,0.0,2548195.25,0.0,,1144302330.84,413999525.88,730302804.96,,0.0,,,730302804.96,,730302804.96,0.0,,0.0,0.0,350703547.51,286787186.93,21689185.73,46793102.32,144854751.48,,16740206.54,1961810.77,1814780920.82,10523118161.22,,2343361209.21,0.0,0.0,0.0,0.0,0.0,119496507.33,19520821.0,99975686.33,0.0,342876731.06,0.0,0.0,1058526954.26,221652357.88,0.0,0.0,,,247565767.04,247565767.04,,,0.0,0.0,0.0,0.0,,,,,,0.0,,479954208.25,182225411.04,4995659146.07,,3323556.8,0.0,0.0,0.0,375020007.88,0.0,,0.0,,650000.0,57947734.44,64721921.56,0.0,501663220.68,5497322366.75,,360000000.0,0.0,0.0,0.0,2644302046.94,0.0,-17541372.4,0.0,53344973.17,0.0,,2038298773.3,,,5078404421.01,-52608626.54,5025795794.47,10523118161.22,定期报告,是,20230426,CNY,合并期末,2022-02-23T22:55:03
20210930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10025008600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4782086000.0,,4782086000.0,,招股说明书(申报稿),未审计,20211210,CNY,合并期末,2021-12-11T00:25:04
20210630,,1656047243.06,,,,,,4515728344.61,21036914.24,4494691430.37,408463087.43,68564135.24,,,,,,,,,,102710037.73,102710037.73,705383655.65,,,,,102435600.37,7559332104.09,,,,,,,,200981910.11,16319313.11,,9030209.74,,,1088390307.91,386531296.34,701859011.57,,,,,701859011.57,,701859011.57,,,,,286288241.25,292516691.88,13362422.93,46793102.32,117001426.62,,17397507.32,28611754.73,1730161591.58,9289493695.67,,1902505918.84,,,,,,86003252.45,4768124.0,81235128.45,,309339408.83,,,914742678.71,163363735.66,,,,,205045857.18,205045857.18,,,,,,,,,,,,,,536085993.28,171883604.66,4288970449.61,,49143462.1,,,,292897202.94,,,,,650000.0,61531605.02,73414413.28,,477636683.34,4766607132.95,,360000000.0,,,,2644302046.94,,-18730472.08,,37070133.98,,,1550373323.81,,,4573015032.65,-50128469.93,4522886562.72,9289493695.67,招股说明书/意向书,是,20220224,CNY,合并期末,2021-09-03T16:40:03
