报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,22538121691.87,,,4436867190.38,,41791718.75,8577789459.41,2887882890.83,5689906568.58,34672601666.85,3633255732.61,,1669625.27,,,,,,,,,2110057035.64,24918143791.13,,,,1972057475.42,7092572351.82,110722399667.88,,,,,,,,10646727790.4,455673182.65,1995423990.95,1491530285.65,202128692.28,,,,,,8834752583.69,,,,,28008690153.43,,,,729141554.0,827941648.1,10714124079.07,11237425727.3,27763359.77,265770399.85,,4265093205.97,1658362454.56,80631407553.67,191353807221.55,,4481150993.6,,,,,21611619.76,61726058507.72,23626680045.27,38099378462.45,,10207849050.96,,,1155733032.23,3273490225.81,,,,,,5995076627.52,,,,,,,,,,,,,,6868011906.14,6828057636.26,100557039600.0,,15979913266.57,3539856985.72,,,739618974.74,44997397.03,,25147701.69,,,3405333079.9,1133814273.48,177677889.05,25046359568.18,125603399168.18,,8496276499.0,335562795.83,,,2138087225.63,804011691.01,-757766525.85,127027084.34,4580997542.09,,,51634235123.34,,,65750408053.37,,65750408053.37,191353807221.55,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:00:04
20230630,,27828576459.09,,,2193612447.65,,41324428.62,8839624117.94,2532270411.91,6307353706.03,25535535808.81,4275846581.31,321680787.88,1360564.6,,,,,,,,1730209295.56,2053250648.04,23557589432.87,,,,1975472794.92,7274175582.07,103876258781.32,,,,,,,,10427615758.52,440372992.45,1878786127.03,1493572395.54,135928692.28,,59380622368.68,30642520772.45,28738101596.23,684194282.46,8850432401.87,,,28053907313.77,,28053907313.77,,,,301250480.0,883428793.48,9933496792.52,11785010204.36,27763359.77,237109514.76,,4060266954.32,2139213331.59,80346904632.26,184223163413.58,,4823771753.01,,,,,189129479.92,57961543892.69,24858777000.29,33102766892.4,,8853056024.8,,,1159602822.74,2256468272.32,,2536469692.2,,,6560204441.15,9096674133.35,,,,,,,,,,,,,,6718960549.59,6113626403.27,97172833331.69,,15812993384.37,3449093122.34,,,773330957.35,46109558.53,,28566135.95,,,3541559883.1,862635945.05,176511065.38,24690800052.07,121863633383.76,,8494899017.0,335565003.91,,,2472366663.07,1389286028.99,-233004653.49,94956205.04,4580997029.22,,,48000521556.73,,,62357014792.49,2515237.33,62359530029.82,184223163413.58,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:50:04
20230331,,26237783140.52,,,489346119.91,,28935441.12,8171242240.81,2397426344.76,5773815896.05,25691768847.91,2386803449.63,,,,,,,,,,,2244499762.84,23974965283.14,,,,1910625702.27,7537622453.12,98709707763.27,,,,,,,,10486675623.89,425556726.33,1736889601.79,1477852588.72,135328692.28,,,,,,8999232895.15,,,,,26559350062.46,,,,36115322.0,1013541744.96,8209162914.36,12872819750.25,27763359.77,253817359.85,,3742059888.49,3448397610.41,79388448818.71,178098156581.98,,4008390721.58,,,,,2347934.03,57537658178.04,31641157224.32,25896500953.72,,8649593111.91,,,1239820531.39,2124013065.65,,,,,,5628381850.16,,,,,,,,,,,,,,5771633237.66,5682204186.83,90644042817.25,,15192814046.07,3486893798.16,,,831250858.37,42983258.84,,,,,3655206170.72,860681738.77,47322485.0,24117152355.93,114761195173.18,,8486559196.0,335567404.0,,,2325423852.64,1660583280.24,-140612442.41,45224350.64,4580997542.09,,,49351655538.53,,,63324232161.25,12729247.55,63336961408.8,178098156581.98,定期报告,未审计,20230422,CNY,合并期末,2023-04-21T16:45:05
20221231,,35773467830.28,,,2053553807.44,,13170797.64,9347077447.15,2735886300.0,6611191147.15,22152492848.09,2228893811.88,,11817739.94,,,,,,,,2403757888.32,2415575628.26,22374522377.01,,,,1928674676.06,9389221535.55,107680723551.36,,,,,,,,10285585309.98,422442121.94,1755411228.37,1481976762.81,133328692.28,,56647471317.28,29004683511.15,27642787806.13,693768084.26,8305799414.52,,,26949019721.87,,26949019721.87,,,,4072792.0,1092940845.53,8197265268.36,11981107869.85,27763359.77,267214694.31,,3252650505.92,3524071126.2,77676576921.71,185357300473.07,,5943335783.46,,,,,28800759.63,59367338863.22,30061481322.24,29305857540.98,,7752836116.7,,,4208573006.72,1898129278.86,,,,,,6163920243.68,,,,,,,,,,,,,,4883529528.07,5555585325.06,95802048905.4,,15405655852.03,3511206000.48,,,978708416.66,41711136.24,,,,,3584723726.03,770879408.34,46458912.59,24339343452.37,120141392357.77,,8764512467.0,335579596.45,,,2126322573.72,2459965985.56,234443844.95,5673833.25,7017877861.9,,,49176813140.82,,,65201257332.53,14650782.77,65215908115.3,185357300473.07,定期报告,是,20240329,CNY,合并期末,2023-04-21T16:45:05
20220930,,34381969363.51,,,7498958362.82,,12272897.37,6251337760.11,2368343062.06,3882994698.05,24912809808.67,2234684249.03,,,,,,,,,,,1495418354.21,22633660515.23,,,,1925114756.77,8793567646.31,110141883539.03,,,,,,,,10164846347.49,417727143.37,1847088240.34,1371586846.06,131328692.28,,,,,,6864836987.82,,,,,26895577073.69,,,,2089825.0,980600997.13,7672613815.22,10660428806.45,27763359.75,215523557.17,,3107594411.54,4194655448.45,74552171726.76,184694055265.79,,5105329852.73,,,,,6197933.71,57312604857.36,28991218055.13,28321386802.23,,7534266642.25,,,1137426981.75,2347624115.51,,,,,,4632311765.8,,,,,,,,,,,,,,3970332313.51,4838733672.64,86884828135.26,,17317256733.55,3288019404.82,,,817726794.04,60631629.62,,,,,3883742887.07,1079431490.19,46839292.06,26493648231.35,113378476366.61,,9159170682.0,335583820.6,,,6362216802.88,1596084344.23,945500358.35,,6677491183.05,,,49406390263.44,,,71290268766.09,25310133.09,71315578899.18,184694055265.79,定期报告,未审计,20221022,CNY,合并期末,2022-10-21T16:55:06
20220630,,43054650740.29,,,4807356360.1,,20283277.11,8004648098.28,2228039733.81,5776608364.47,23562430931.01,2457550288.73,,1373342.24,,,,,,,,1246302231.13,1247675573.37,20251496512.1,,,,1987291136.05,8740255755.36,114144917487.4,,,,,,,,9980292714.6,379119412.75,1938393586.84,1360711646.06,96528692.28,,55399684582.07,27471737681.62,27927946900.45,639437868.9,7173242862.15,,,27288509031.55,,27288509031.55,,,,11278815.0,883361858.78,7566841135.48,9408181041.93,27763359.77,218870379.97,,2929330573.22,3752002336.48,73003148631.86,187148066119.26,,4481121600.68,,,,,10779295.65,64622424814.97,39336494980.84,25285929834.13,,5256226448.48,,,973906888.85,1617553981.59,,,,,,5343163986.05,,,,,,,,,,,,,,3708521889.57,4374815139.53,90388514045.37,,17112887548.38,3294336024.77,,,969970698.87,60240425.65,,,,,4758649662.24,812286678.76,51288676.85,27059659715.52,117448173760.89,,9268751212.0,335590732.86,,,6991456458.48,1527927738.47,1084818972.44,,6677491183.05,,,46846180904.93,,,69676361725.29,23530633.08,69699892358.37,187148066119.26,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T17:00:05
20220331,,25712919118.56,,,1813154838.73,,8226001.97,7620571815.37,3452867899.02,4167703916.35,37893674004.62,2331254301.65,,14705673.89,,,,,,,,,1092129203.52,16436484406.22,,,,2199505208.76,10095859645.99,105577063556.39,,,,,,,,9708202239.79,359819538.08,2097625425.14,1162445710.0,98548692.28,,,,,,6040647298.37,,,,,26646719513.88,,,,373285011.0,524326986.09,7250087121.14,8396012486.31,27763359.75,206415333.11,,2525168245.0,4319192160.28,69362974109.22,174940037665.61,,5499640306.43,,,,,19435689.36,62300306059.17,31964648663.55,30335657395.62,,6753743081.84,,,949168196.47,1187578747.1,,,,,,4622364481.71,,,,,,,,,,,,,,3713789476.18,4238994467.49,89285020505.75,,11406647750.07,3370273168.33,,,674100586.92,60030402.68,,,,,4472314665.9,780790151.79,51930866.12,20816087591.81,110101108097.56,,9235857168.0,335911288.67,,,5685011022.84,642269704.9,14517930.82,,6677505529.86,,,43526848448.23,,,64833381683.52,5547884.53,64838929568.05,174940037665.61,定期报告,未审计,20220423,CNY,合并期末,2022-04-22T16:45:05
20211231,,33047560929.36,,,6046493154.78,,5554185.76,8603927037.04,3181930272.2,5421996764.84,31499637236.45,1748896425.13,,10465785.63,,,,,,,,1111406806.89,1121872592.52,13966418723.46,,,,2240394116.43,9812817672.24,108365607198.99,,,,,,,,9524314026.06,326236381.33,2290581929.95,813215710.0,58247041.15,,53831073415.38,25690117767.6,28140955647.78,699566772.34,4467242861.76,,,27441388875.44,,27441388875.44,,,,272035125.82,226764213.96,7090635584.53,7144904022.66,27763359.77,202597485.53,,2776617707.07,4651904189.73,67042413388.94,175408020587.93,,5204463651.75,,,,,1006607.03,63892390552.65,26809308822.4,37083081730.25,,7387904382.08,,,3215215491.04,2818110266.16,,,,,,4867094523.67,,,,,,,,,,,,,,3667865267.06,4542933786.57,95596984528.01,,8656160276.64,3476276681.02,,,475905412.35,60320099.24,,,,,4112912347.76,845451906.71,55526563.36,17682553287.08,113279537815.09,,9235713278.0,335951802.16,,,4871909273.63,642035492.5,-247369962.28,,6677505529.86,,,41892707709.74,,,62124382138.61,4100634.23,62128482772.84,175408020587.93,定期报告,是,20230331,CNY,合并期末,2022-03-29T21:00:03
20210930,,21224914225.62,,,9838851702.43,,2789834.03,4341743460.56,,4341743460.56,45639355221.1,1698844602.89,,8025473.76,,,,,,,,,923536889.88,12891365448.72,,,,2258126963.42,10429263276.17,109248791624.82,,,,,,,,9375540902.57,373331880.29,2209455519.23,189291200.0,51520372.83,,,,,,3061721312.35,,,,,27181921365.52,,,,,265059547.52,5849133025.29,5684445403.32,,196368469.17,,1489043764.48,1579994153.27,57506826915.84,166755618540.66,,4398220800.87,,,,,628900.16,59257318353.8,33407588027.0,25849730326.8,,9234931789.44,,,847378997.75,1262810300.98,,2771008419.6,,,,7525187972.29,,,,,,,,,,,,,,1200917990.15,3614969809.22,87342364914.66,,12289193344.87,3442314786.76,,,494877267.79,69553152.15,,,,,3253052702.0,707523340.1,167758805.59,20424273399.26,107766638313.92,,9236694732.0,336012380.39,,,3893733622.64,647809274.0,-605872057.64,,6177223392.65,,,40598997430.7,,,58988980226.74,,58988980226.74,166755618540.66,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T18:15:05
20210630,,22271791978.24,,,8636895869.2,,5911320.14,3220009213.01,,3220009213.01,42952911403.78,933523244.22,,,,,,,,,,1007333315.46,1007333315.46,9631035565.35,,,,2059291193.6,9381307993.2,100910986148.22,,,,,,,,9123005428.33,316087019.11,2242136437.17,188582800.0,51820372.83,,52082816004.62,24141768663.05,27941047341.57,719370632.85,2868140569.17,2868140569.17,,27221676708.72,,27221676708.72,,,,810975052.02,275341920.99,5923280028.16,4399941770.52,,171033820.18,,1986317701.7,1499489183.2,56266853760.08,157177839908.3,,3189958455.48,,,,,1049929.88,55818356866.61,30474722213.6,25343634653.01,,7123732734.45,,,716386926.71,1144627020.59,,,,,4042722799.2,4042722799.2,,,,,,,,,,,,,,1466661159.36,3105034637.33,76608530529.61,,13112452936.71,3517225631.22,,,473066860.95,70420985.42,,,,,3208415493.49,608158968.37,147733539.0,21137474415.16,97746004944.77,,9199160569.0,336012380.39,,,2479093630.78,116380271.0,-595790978.39,,6175434747.88,,,41954304884.87,,,59431834963.53,,59431834963.53,157177839908.3,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T16:55:04
20210331,,13190677938.45,,,1652220240.19,,3139133.2,2850393824.19,,2850393824.19,48938634298.87,876905760.21,,,,,,,,,,,1215342555.33,8666410458.59,,,,2069509614.27,11020038211.07,91081914610.89,,,,,,,,8818517064.45,373218887.25,2238304939.42,191696400.0,24056072.83,,,,,,3029206600.15,,,,,27864352927.21,,,,598642576.52,217069081.4,5504930918.44,4077814982.64,,197260549.33,,1067264603.87,1303653152.55,54907346179.54,145989260790.43002,,6351785279.05,,,,,6840613.74,48964325444.75,21574856891.51,27389468553.24,,7203227457.13,,,693457204.41,1140302462.64,,,,,,3663412346.38,,,,,,,,,,,,,,985299236.54,2970032521.83,71978682566.47,,12877782135.93,,,,459652679.5,69934557.26,,,,,3262387164.43,630645861.65,164140163.35,17464542562.12,89443225128.59,,9175953300.0,,,,1837540886.28,187141812.0,-520736979.68,,6175434747.88,,,40064985519.36,,,56546035661.84,,56546035661.84,145989260790.43002,定期报告,未审计,20210422,CNY,合并期末,2021-04-21T17:45:03
