报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,88766212898.11,,,148797937.89,,,5589651342.54,13339476.7,5576311865.84,,4695139862.89,40947502.1,,,,,,,,,,130165204808.13,465185477447.09,,,,,31267255966.28,725817740262.9299,,,,,,,,76496991513.58,123100917906.07,26391019.08,,1476713912.15,,,,,,1052489890.37,,,,,11421435363.21,,,,,3066571055.77,1918004961.37,85679435.43,2013388206.9,986826387.55,,15579145543.07,479284669.71,237703839864.26,963521580127.1901,,1155834755.87,,,,,,50349982214.57,8479096.69,50341503117.88,193731892.61,212771723095.53,,,1619564104.61,6507080989.58,,812144913.92,,,,129559241206.03,,,,,,,,,,,,,,41281130941.63,41932721380.22,485371010580.65,,119406697587.72,45287000000.0,,,3236554308.18,,,3411514985.35,,4741667.41,3804030801.75,2513172777.53,4070904743.11,181734616871.05,667105627451.7,,9060836177.0,19204130000.0,,19204130000.0,20430237306.07,,540072305.84,5245721.77,4192128386.34,,,62122759320.92,,,115555409217.94,180860543457.55,296415952675.49,963521580127.1901,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T20:15:04
20230630,,103105029184.85,,,185770134.27,,90814000.0,5136405744.32,10913520.12,5125492224.2,,5244091928.2,41656900.0,,,,,,,,,132426091815.57,132467748715.57,436751185528.88,,,,,29064453921.5,712045499157.59,,,,,,,,76836627456.43,121732387243.98,26042148.62,,1467636974.63,,14029582582.64,3435273269.79,10594309312.85,18243676.27,933807745.35,933807745.35,,10576065636.58,,10576065636.58,,,,,3168722179.78,1355416114.25,97575432.83,2013388206.9,1073553934.79,,15767314315.19,485901291.92,235534438681.25,947579937838.84,,4999074033.66,,,,,,52813905079.13,32479300.42,52781425778.71,163938497.39,196591585087.9,,,1457873017.97,8892604722.04,,708220070.17,,,133016964173.5,133725184243.67,,,,,,,,,,,,,,52588214634.44,41553380184.02,492785759500.22,,117428509503.06,34088000000.0,,,3303919678.29,,,3771534060.9,,4741667.41,3826001712.31,2488230522.53,3081501454.05,167992438598.55002,660778198098.77,,7739098182.0,18676830000.0,,18676830000.0,9922766491.26,,574022047.52,5738441.43,4192128386.34,,,60746610251.4,,,101857193799.95,184944545940.12,286801739740.07,947579937838.84,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T20:45:04
20230331,,97307847114.56,,,142736922.09,,13787000.0,4972054645.28,20669089.41,4951385555.87,,3859585550.89,74641446.91,,,,,,,,,,130935090906.49,417011461484.31,,,,,26297586091.92,680540149715.5399,,,,,,,,74746814455.09,121155668991.1,24789234.59,,1425379574.97,,,,,,839772448.47,,,,,10694290655.97,,,,,2154568246.95,1370190806.59,88135149.67,2013388206.9,1063998907.6,,16766736237.14,479287820.37,232823020735.41,913363170450.9501,,1615536186.31,,,,,,46488026241.86,76678682.6,46411347559.26,173100771.91,173692359935.43002,,,1331735057.8,9816097787.18,,597621548.16,,,,132839656175.02,,,,,,,,,,,,,,42663667677.94,39499277336.31,448119457169.76,,127642700353.98,38248000000.0,,,2359810730.87,,,4052900578.42,,5862474.5,3831332932.94,2705678672.39,4059001454.05,182905287197.15,631024744366.9099,,7739098182.0,17488500000.0,,17488500000.0,10213669540.03,,467984912.26,5690594.51,4192128386.34,,,60886358300.13,,,100993429915.27,181344996168.77,282338426084.04,913363170450.9501,定期报告,未审计,20230422,CNY,合并期末,2023-04-21T19:35:05
20221231,,86243123769.77,,,193043353.23,,34418000.0,3912597613.42,28034131.79,3884563481.63,,3951536317.04,28824500.0,,,,,,,,,126749209525.63,126778034025.63,411549220967.49,,,,,22525167226.48,655187141273.0599,,,,,,,,74643699601.94,119887005281.49,23536320.56,,1386504182.47,,14029003734.92,3190582536.81,10838421198.11,18243676.27,810073745.57,810073745.57,,10820177521.84,,10820177521.84,,,,,2128248936.86,1389227617.31,83429866.58,2013388206.9,1109470832.61,,16503320858.01,486151996.5,231284234968.64,886471376241.7,,1508692016.58,,,,,,56245056377.94,126936670.65,56118119707.29,164739413.17,144921607722.56998,,,2225495358.87,12256781903.51,,805979626.9,,,130539999522.44,131345979149.34,,,,,,,,,,,,,,39033631784.74,36207711034.25,423909694760.97,,121073548863.46,39749000000.0,,,2259322361.43,,,3531455677.18,,5862474.5,3885743487.04,2743260742.25,4873010706.43,178121204312.28998,602030899073.26,,7739098182.0,18188500000.0,,18188500000.0,10213669540.03,,515930272.75,5098085.84,4192128386.34,,,60857479065.0,,,101711903531.96,182728573636.48,284440477168.44,886471376241.7,定期报告,是,20240319,CNY,合并期末,2023-03-20T19:05:02
20220930,,77385128907.86,,,91824389.37,,59166000.0,5159506042.16,7175865.47,5152330176.69,,6317732326.89,63854377.87,,,,,,,,,,132985838732.7,455218965457.58,,,,,24471186321.05,701689348177.61,,,,,,,,68898623072.61,116227321062.25,23052272.3,,1365806854.99,,,,,,602804225.74,,,,,10701674811.18,,,,,2230014829.29,1355044131.87,93307748.16,2096266305.55,1095560795.33,,16564322076.78,554943107.0,221808741293.05,923498089470.66,,1635888115.11,,,,,,53308107318.33,120815755.46,53187291562.87,146462302.17,184858829372.2,,,1568764625.83,10301351870.68,,587979667.21,,,,136492386764.57,,,,,,,,,,,,,,38172738763.22,41027542708.46,467512071840.57,,133774512360.01,31799000000.0,,,2438503562.74,,,3954248809.53,,21569474.47,4204659096.5,2647116251.74,4811290529.42,183650900084.41,651162971924.98,,7739098182.0,16598500000.0,,16598500000.0,10211425801.59,,467807612.32,6871658.97,4192128386.34,,,59786276287.83,,,99002107929.05,173333009616.63,272335117545.68,923498089470.66,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:40:05
20220630,,77945218863.67,,,90612186.21,,,4492532144.57,21654071.92,4470878072.65,,10964649655.24,37409108.22,,,,,,,,,135211799536.72,135249208644.94,417397627351.82,,,,,23823254243.57,669963103090.02,,,,,,,,67069083659.92,110611264258.21,19118931.46,,1320912283.76,,11833088717.39,2841159866.51,8991928850.88,19117481.77,545647693.16,545647693.16,,8972811369.11,6242.5,8972817611.61,,,,,2142309697.7,1361664092.71,78144066.55,543003361.7,1087220460.12,,16349955118.17,314521608.36,210415662843.43,880378765933.45,,317603740.78,,,,,29890000.0,47421394119.93,133529436.92,47287864683.01,193954131.41,164280886857.14,,,1344667999.42,9808519724.9,,4846182489.63,,,124775885605.88,129622068095.51,,,,,,,,,,,,,,31696681376.31,41716479098.95,426432145144.3501,,131196800079.68,33037550000.0,,,2198613718.31,,,4364542383.14,,54526398.31,4245770500.68,1608995725.32,6793638317.2,183500437122.64,609932582266.99,,7739098182.0,16598500000.0,,16598500000.0,10377351230.69,,415562356.32,6795542.45,4192128386.34,,,58950125416.77,,,98279561114.57,172166622551.88998,270446183666.46,880378765933.45,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T19:50:09
20220331,,77946467684.15,,,87581678.31,,,4278347548.63,23257859.03,4255089689.6,,5938942104.61,27900800.36,,,,,,,,,,125242139393.98,430185686628.27,,,,,24354781159.65,668036761842.5,,,,,,,,62788074462.67,110950495487.57,18430360.52,,1291786263.18,,,,,,481746534.2,,,,,9096480864.54,,,,2815644.9,2203044129.4,1367354078.17,61655981.12,543003361.7,1085028597.21,,16060218760.59,343975087.13,206291293968.0,874328055810.5,,4267172496.32,,,,,108826000.0,48689514619.46,145088085.75,48544426533.71,111225522.57,162339882773.84998,,,1189242290.56,11610722539.39,,745844449.06,,,,129443906786.44,,,,,,,,,,,,,,32963010561.43,43294167089.73,434017670679.75,,112314861812.32,31005836000.0,,,2349939410.96,,,4259683272.46,,40803587.13,4522585411.14,1603331318.68,5220045639.45,161317086452.14,595334757131.89,,7923242592.0,24098500000.0,,24098500000.0,14188488648.53,3999999476.59,380147036.17,6136093.86,4192128386.34,,,61983786234.64,,,108772429514.95,170220869163.66,278993298678.61,874328055810.5,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T19:55:04
20211231,,79533031631.89,,,95460998.85,,,3298736433.32,19462448.37,3279273984.95,,11866767664.89,27900800.36,,,,,,,,,119539373023.43,119567273823.79,417636475021.01,,,,,21060336386.91,653058081960.6599,,,,,,,,61560618880.52,109067180906.81,18510049.87,,1287385330.99,,11844897708.08,2592204602.43,9252693105.65,19117481.77,465188580.7,465188580.7,,9233575623.88,,9233575623.88,,,,,2235852562.29,1379235653.95,51051913.58,357950001.13,1115977895.23,,15732340369.1,640397669.17,203145265437.22,856203347397.88,,3628062315.14,,,,,106038000.0,57909196691.73,95690800.45,57813505891.28,128179848.35,148710250503.24997,,,2315364049.41,13519577513.89,,870808860.5,,,121935012813.81,122805821674.31,,,,,,,,,,,,,,33570170014.37,45385841125.76,428078501736.21,,107779676128.58,26104502000.0,,,2233119075.21,,,3577881778.11,,41408984.71,4555969577.02,1646848813.7,5430253300.46,151369659657.79,579448161394.0,,7923242592.0,24098500000.0,,24098500000.0,14188503865.59,3999999476.59,383053337.21,6648764.35,4192128386.34,,,61879181147.72,,,108671258616.62,168083927387.26,276755186003.88,856203347397.88,定期报告,是,20230321,CNY,合并期末,2022-03-21T20:35:06
20210930,,76944876505.5,,,,,,4495138830.14,52757276.4,4442381553.74,,7405824370.02,85697351.67,,,,,,,,,,126740041017.44,442966270714.2301,,,,,24830532608.42,683382684045.75,,,,,,,,48356534125.6,100334912819.43,166673521.3,2571081.18,1091027279.95,,,,,,999592694.94,,,,,7134375396.7,,,,,2288816923.56,554148378.5,73315545.05,357950001.13,1003810612.58,,15761703653.81,338244658.32,178463676692.05,861846360737.7998,,11429219281.52,,,,,79588000.0,52226045892.05,57395201.36,52168650690.69,148795226.04,174029885336.7,,,1323261412.57,11059321784.02,,668057495.38,,,,118975520909.29,,,,,,,,,,,,,,31596276015.56,39994530847.25,440862444705.0,,103899329107.63,24485777000.0,,,2553406112.13,,,4063102025.01,,49152128.32,5135948332.43,1721919086.05,1422912641.69,143331546433.26,584193991138.26,,7923242592.0,31747630000.0,,31747630000.0,14105052159.98,3999999476.59,470007402.97,6880975.12,4192128386.34,,,58272934450.01,,,112717876489.83,164934493109.71002,277652369599.54,861846360737.7998,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T17:05:05
20210630,,84160758775.29,,,,,,4093221922.53,52857276.4,4040364646.13,,5256814418.74,21277244.0,,,,,,,,,119816081350.12,119837358594.12,420036389858.02,,,,,22857363959.82,656241907528.5199,,,,,,,,44505521336.12,99068216925.64,165431005.26,2571081.18,1123438394.9,,6701630415.98,2436491288.73,4265139127.25,22135968.27,3811999614.38,3811999614.38,,4243003158.98,277.5,4243003436.48,,,,,2344691277.65,561129997.58,63776875.73,357950001.13,991996016.32,,15875705505.74,306887150.66,173422318618.77,829664226147.2899,,12075693514.0,,,,,79588000.0,40695671964.33,59145803.13,40636526161.2,112780980.59,172001721865.48,,,1172676644.8,11512613637.03,,5619235202.08,,,110703461676.24,116322696878.32,,,,,,,,,,,,,,31252622375.2,42086140434.23,427312206293.98,,95864457233.33,25890952000.0,,,2352082779.5,,,4009344357.39,,54905615.62,5171635028.5,1702916064.98,1307673666.71,136353966746.03,563666173040.01,,7923242592.0,28061930000.0,,,14086741380.3,3999999476.59,479022241.6,7684911.52,4192128386.34,,,56583704676.5,,,107334454711.67,158663598395.61,265998053107.28,829664226147.2899,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T22:35:04
20210331,,75875129662.68,,,,,,3411372914.28,27504450.68,3383868463.6,,12711602681.67,20000000.0,,,,,,,,,,101107608641.23,387995360135.18005,,,,,19861498625.96,600962572660.9999,,,,,,,,42311113590.48,98428245640.26,165323052.33,2571081.18,1123062965.71,,,,,,1029490642.72,,,,,4286394046.14,,,,,2441125108.59,566815891.64,42267128.15,357950001.13,962418237.15,,15146864508.07,306887150.66,167170529044.21,768133101705.21,,11761865137.98,,,,,69054000.0,37181126869.58,87080589.24,37094046280.34,111526704.14,152126310576.88998,,,942336922.74,12947778347.46,,557371657.19,,,,97650603388.71,,,,,,,,,,,,,,36320372943.05,40910308653.64,390021283544.19,,87346075858.64,23939986000.0,,,2659841267.74,,,64008791.41,,56470198.35,5037468989.64,1726831393.18,1593383019.84,122424065518.8,512445349062.99,,7923242592.0,20374000000.0,,20374000000.0,14077415337.62,3999999476.59,554502575.52,9010413.07,4192128386.34,,,58284259823.29,,,101414559651.25,154273192990.96997,255687752642.22,768133101705.21,定期报告,未审计,20210420,CNY,合并期末,2021-04-19T15:45:03
