报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,4022090569.39,,,214189888.0,,,654862979.27,,654862979.27,102051561.62,37708523.37,,,,,,,,,,,9580471.56,3367705650.11,,,,,24566216.01,8432755859.33,,,,,,,,15706755924.64,6607487.74,,,3000000.0,,,,,,90093221.02,,,,,1223669552.92,,,,,3040097.07,186532597.15,,4702868669.03,21217314.29,,78772621.28,1457146600.74,23479704085.88,31912459945.21,,,,,,,,1574822427.47,,1574822427.47,,10435297.29,,,98901161.37,107412047.07,,,,,,278945136.13,,,,,,,,,,,,,,753476.45,7194.18,2071276739.96,,,,,,1654956.96,,,,,,8347479.85,8787031.6,,18789468.41,2090066208.37,,6740787907.0,,,,14395280387.58,882914426.52,441261157.01,,705533729.85,,,8413043001.61,,,29812991756.53,9401980.31,29822393736.84,31912459945.21,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T17:10:02
20230630,,4549733439.5,,,276928344.0,,,530693814.74,,530693814.74,167867512.83,24223452.53,,,,,,,,,,12376227.61,12376227.61,3163080856.81,,,,,5921537.47,8730825185.49,,,,,,,,15720070904.21,6727066.39,,,3000000.0,,2407981872.24,1187987405.93,1219994466.31,,78381767.79,78381767.79,,1219994466.31,,1219994466.31,,,,,3548229.61,182798436.51,,4702868669.03,21205087.43,,71552663.04,1432348181.8,23442495472.12,32173320657.61,,,,,,,,1310395128.08,,1310395128.08,,37051526.0,,,82138771.52,82113350.1,,52984974.24,,,170467349.69,223452323.93,,,,,,,,,,,,,,1100848.69,22784.85,1736274733.17,,,,,,1668608.41,,,,,,9831130.32,8508729.12,,20008467.85,1756283201.02,,6740787907.0,,,,14560484454.94,,552321205.05,,705533729.85,,,7864437453.57,,,30423564750.41,-6527293.82,30417037456.59,32173320657.61,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T17:00:04
20230331,,4569595868.99,,,248556176.0,,,523036139.16,,523036139.16,196160415.22,44956487.75,,,,,,,,,,,7278132.41,3064179372.22,,,,,102530.95,8653865122.7,,,,,,,,14870352265.94,5925210.44,,,3000000.0,,,,,,94543096.21,,,,,1182250732.65,,,,,4222737.78,173904687.02,,4702868669.03,23916327.08,,75062244.07,1218345321.84,22354391292.06,31008256414.76,,,,,,,,1295858161.84,,1295858161.84,,32873742.0,,,59914051.33,111711256.79,,,,,,146843411.64,,,,,,,,,,,,,,1461055.23,34361.65,1648696040.48,,,,,,1678173.45,,,,,,11278470.71,5154086.5,,18110730.66,1666806771.14,,6740787907.0,,,,14560483871.92,,-205912472.99,,705533729.85,,,7546229725.59,,,29347122761.37,-5673117.75,29341449643.62,31008256414.76,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T23:00:04
20221231,,3977425328.72,,,237766760.0,,,707021384.74,,707021384.74,208422916.93,40964121.37,,,,,,,,,,6807041.54,6807041.54,3268843130.57,,,,,26159137.35,8473409821.22,,,,,,,,14930426093.34,6037800.86,,,3000000.0,,2327955401.5,1125476530.46,1202478871.04,,74188791.49,,,1202478871.04,,1202478871.04,,,,,4907073.84,175487261.84,,4702868669.03,25775258.84,,83554696.73,775825156.89,21984549673.9,30457959495.12,,,,,,,,1137691268.84,,1137691268.84,,91764871.13,,,122440160.36,127814042.8,,,,,,142940940.47,,,,,,,,,,,,,,1976056.65,36223.92,1624663564.17,,,,,,1846313.0,,,,,,12769497.34,5338739.08,,19954549.42,1644618113.59,,6740787907.0,,,,14560446820.72,,-15717641.12,,705533729.85,,,6827661646.15,,,28818712462.6,-5371081.07,28813341381.53,30457959495.12,定期报告,是,20240429,CNY,合并期末,2023-04-24T21:00:04
20220930,,3169146593.77,,,212191848.0,,,793537959.02,,793537959.02,224928887.73,47706982.69,,,,,,,,,,,6110446.89,3077634861.98,,,,409407747.68,105860.82,7940771188.58,,,,,,,,15074791175.49,6150391.28,,,3000000.0,,,,,,60378119.69,,,,,1205766411.25,,,,,5841745.94,172923498.61,,4899891608.59,25533231.93,,114801955.82,718387928.29,22287466066.89,30228237255.47,,,,,,,,1040673116.39,,1040673116.39,,7861330.7,,,80657147.79,141975186.67,,,,,,149153305.71,,,,,,,,,,,,,,2074169.82,,1422394257.08,,,,,,2149672.44,,,,,,14297688.49,5167294.37,,21614655.3,1444008912.38,,6740787907.0,,,,14560107847.91,,227801868.26,,609033461.29,,,6649034579.85,,,28786765664.31,-2537321.22,28784228343.09,30228237255.47,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T19:50:10
20220630,,3311767512.46,,,214589496.0,,,736781750.1,,736781750.1,238503225.41,49933088.97,,,,,,,,,,8869579.01,8869579.01,3040757938.23,,,,403335517.02,1140444.54,8005678551.74,,,,,,,,14174385810.72,6262981.69,,,3000000.0,,2255298261.42,1066473222.53,1188825038.89,,75273859.29,,,1188825038.89,,1188825038.89,,,,,7721475.88,165374830.47,,4899891608.59,25914146.3,,113379477.75,332916859.57,20992946089.15,28998624640.89,,,,,,,,966377233.16,,966377233.16,,17974353.82,,,68359651.98,122252854.5,,188742061.4,,,148669502.8,337411564.2,,,,,,,,,,,,,,2701767.65,,1515077425.31,,,,,,2904284.98,,,,,,15893636.75,5590768.42,,24388690.15,1539466115.46,,6740787907.0,,,,14560095559.24,,-555535423.29,,609033461.29,,,6106295000.95,,,27460676505.19,-1517979.76,27459158525.43,28998624640.89,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T19:45:10
20220331,,3022294335.64,,,170632616.0,,,707903915.45,,707903915.45,215402849.73,40230481.1,,,,,,,,,,,7569100.9,3030459503.7,,,,,5629754.34,7200122556.86,,,,,,,,13325659189.12,6375572.16,,,3000000.0,,,,,,71404929.66,,,,,1212599277.08,,,,,9015487.11,169379617.3,,4899891608.59,27255293.12,,116702483.7,656862141.68,20498145599.52,27698268156.38,,,,,,,,933690224.04,,933690224.04,,25467066.19,,,58573311.9,130513138.74,,,,,,138338708.91,,,,,,,,,,,,,,5008655.15,,1291591104.93,,,,,,3534322.5,,,,,,13705960.38,6013207.26,,23253490.14,1314844595.07,,6740787907.0,,,,14559555603.52,,-1307627092.92,,609033461.29,,,5781998361.5,,,26383748240.39,-324679.08,26383423561.31,27698268156.38,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T18:40:05
20211231,,2745584584.53,,,219384792.0,,,467915730.12,,467915730.12,181606420.0,54832107.02,,,,,,,,,,6236327.77,6236327.77,3173222711.94,,,,,23468242.38,6872250915.76,,,,,,,,13281900328.5,6240868.11,,,3000000.0,,2219619426.24,978109223.42,1241510202.82,,26894777.82,,,1241510202.82,,1241510202.82,,,,,10180631.26,163176609.12,,4899891608.59,28973140.71,,104270422.68,598292543.45,20364331133.06,27236582048.82,,,,,,,,966051570.72,,966051570.72,,28685732.2,,,107124025.46,73344232.86,,,,,,127328021.16,,,,,,,,,,,,,,4092163.11,,1306625745.51,,,,,,4155405.73,,,,,,15196528.71,6437716.53,,25789650.97,1332415396.48,,6740787907.0,,,,14559504182.02,,-1240845030.34,,609033461.29,,,5233964997.61,,,25902445517.58,1721134.76,25904166652.34,27236582048.82,定期报告,是,20230425,CNY,合并期末,2022-04-27T20:45:06
20210930,,2899470950.76,,,225778520.0,,,598243053.83,,598243053.83,159342145.95,40656644.7,,2821860.84,,,,,,,,,7477615.91,2901220274.46,,,,,42793551.84,6874982757.45,,,,,,,,13585191619.74,4461173.78,,,3000000.0,,,,,,78457605.38,,,,,1164070121.65,,,,,9434967.71,165665848.45,,5261085240.83,26609595.69,,97258477.02,403921256.66,20799155906.91,27674138664.36,,,,,,,,1122403255.01,,1122403255.01,,11517588.58,,,31442212.91,79566448.73,,,,,,132310768.3,,,,,,,,,,,,,,4360174.79,,1381600448.32,,,,,,3277281.31,,,,,382302.0,16703663.5,6862225.77,,27225472.58,1408825920.9,,6740787907.0,,,,14559022577.73,,-982221714.74,,531643615.26,,,5412175480.92,,,26261407866.17,3904877.29,26265312743.46,27674138664.36,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T17:30:05
20210630,,2328436810.22,,,223780480.0,,,478687185.45,,478687185.45,187375667.81,35845636.95,3996080.0,764720.84,,,,,,,,5684940.45,10445741.29,2583333999.8,,,,,72032162.58,5919937684.1,,,,,,,,13424909633.18,4531800.93,,,3000000.0,,2027195673.68,919911414.76,1107284258.92,,116546735.83,,,1107284258.92,,1107284258.92,,,,,7716395.35,165099071.23,,5261085240.83,28202528.99,,92733758.92,404472163.0,20615581587.18,26535519271.28,,,,,,,,545205191.89,,545205191.89,,11578705.97,,,34530472.87,66933053.78,,,,,,102796017.81,,,,,,,,,,,,,,4242640.13,,765286082.45,,,,,,2693945.71,,,,,382302.0,18410051.41,7276383.0,,28762682.12,794048764.57,,6740787907.0,,,,14559022444.08,,-1021672455.52,,531643615.26,,,4926430454.5,,,25736211965.32,5258541.39,25741470506.71,26535519271.28,定期报告,未审计,20210820,CNY,合并期末,2021-08-19T17:15:03
20210331,,2137572229.47,,,216987144.0,,,389918732.46,,389918732.46,249897939.94,31732846.85,,,,,,,,,,,4788357.86,2113430748.21,,,,50918971.0,12001213.02,5207248182.81,,,,,,,,13531459485.86,3055607.17,,,3000000.0,,,,,,100412609.32,,,,,1127114274.87,,,,,1853511.16,165369720.59,,5261085240.83,30888386.92,,90684265.22,399445031.21,20714368133.15,25921616315.96,,,,,,,,73661968.7,,73661968.7,,14790093.46,,,30614143.35,47846937.12,,,,,,87187559.24,,,,,,,,,,,,,,,,254100701.87,,,,,,1708695.16,,,,,,21574389.38,7282663.55,,30565748.09,284666449.96,,6740787907.0,,,,14558207733.03,,-809308096.08,,531643615.26,,,4609727815.59,,,25631058974.8,5890891.2,25636949866.0,25921616315.96,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T22:20:04
20201231,,1951212753.04,,,262142848.0,,,403390953.01,,403390953.01,176811543.41,36070351.25,,,,,,,,,,4723797.71,4723797.71,2163135629.98,,,,,14641300.05,5012129176.45,,,,,,,,13291044665.85,3075058.17,,,3000000.0,,2004310134.07,880967529.75,1123342604.32,,105477135.86,,,1123342604.32,,1123342604.32,,,,,,172417408.78,,5261085240.83,33174299.77,,96348784.0,392704242.9,20481669440.48,25493798616.93,,7740706.0,,,,,,97112503.72,,97112503.72,,10884595.73,,,85538695.91,35197829.86,,,,,,93763533.84,,,,,,,,,,,,,,,,330237865.06,,,,,,,,,,,,25311183.57,8185958.17,,33497141.74,363735006.8,,6740787907.0,,,,14558157973.6,,-891489012.71,,531643615.26,,,4183679550.58,,,25122780033.73,7283576.4,25130063610.13,25493798616.93,定期报告,是,20220428,CNY,合并期末,2021-04-22T22:10:03
20200930,,1996934627.86,,,270934224.0,,,630252285.4,,630252285.4,181297376.81,35591210.64,,,,,,,,,,,9102473.68,2086362324.38,,,,,3590597.76,5214065120.53,,,,,,,,14029294925.84,,,,3000000.0,,,,,,92312061.41,,,,,1045827886.52,,,,,,178940528.7,,5390765279.6,28156320.21,,95538056.68,34149497.39,20897984556.35,26112049676.88,,7740706.0,,,,,,44708094.04,,44708094.04,13197598.83,,,,28029747.42,37554004.97,3986.44,,,,,108792994.88,,,,,,,,,,,,,,,,240023146.14,,,,,,,,,,,,29081775.94,11438002.29,,40519778.23,280542924.37,,6740787907.0,,,,14557885690.45,,36428994.94,,436568749.19,,,4050628423.67,,,25822299765.25,9206987.26,25831506752.51,26112049676.88,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T18:45:04
20200630,,1939227062.85,,,258945984.0,,,574924085.18,,574924085.18,162406685.75,26665003.56,,,,,,,,,,5266264.5,5266264.5,2043497820.01,,,,,8026332.98,5018959238.83,,,,,,,,13823225010.53,,,,3000000.0,,1875405313.53,832109168.26,1043296145.27,,71731632.65,,,1043296145.27,5286134.8,1048582280.07,,,,,,188502888.91,,5390765279.6,29730262.93,,121713968.86,21672025.83,20698923349.38,25717882588.21,,7740706.0,,,,,,44641308.13,,44641308.13,15603807.79,,,,26326888.26,32341201.87,3986.45,67407879.07,,,101277945.35,168689810.87,,,,,,,,,,,,,,,,295343722.92,,,,,,,,,,,,32857582.45,11539356.4,,44396938.85,339740661.77,,6740787907.0,,,,14540224032.37,,-762424.75,,436568749.19,,,3651762209.4,,,25368580473.21,9561453.23,25378141926.44,25717882588.21,定期报告,未审计,20200827,CNY,合并期末,2020-08-26T21:05:03
20200331,,1937339159.31,,,263741280.0,,,585270860.93,,585270860.93,126936970.13,28789764.14,,,,,,,,,,,5891397.36,1874475700.82,,,,,1760121.91,4824205254.6,,,,,,,,13643996807.28,,,,3000000.0,,,,,,53177078.06,,,,,1094046440.48,,,,,,193256560.18,,5390765279.6,30667527.89,,144697551.06,19199139.34,20572806383.89,25397011638.49,,7740706.0,,,,,,47651837.32,,47651837.32,16531238.33,,,,26464925.44,32820433.01,4429.4,,,,,158031055.55,,,,,,,,,,,,,,,,289240195.65,,,,,,,,,,,,36635996.03,11799014.62,,48435010.65,337675206.3,,6740787907.0,,,,14538498379.65,,-435833.55,,436568749.19,,,3333113673.87,,,25048532876.16,10803556.03,25059336432.19,25397011638.49,定期报告,未审计,20200428,CNY,合并期末,2020-04-28T01:35:03
20191231,,1436417424.98,,,295400000.0,,,680001801.89,,680001801.89,182073383.26,17810082.66,,,,,,,,,,5749248.77,5749248.77,1913233808.24,,,,,276549.49,4530962299.29,,,,,,,,357429703.27,,,,3000000.0,,1842168139.81,791642896.02,1050525243.79,,85354095.17,,,1050525243.79,28610379.12,1079135622.91,,,,,,183794898.62,,5390765279.6,32161887.47,,173405282.46,17042076.51,7322088846.01,11853051145.3,,,,,,,,52715682.72,,52715682.72,8080191.31,,,,62802979.42,45294197.43,,,,,140508811.57,140508811.57,,,,,,,,,,,,,,,,309401862.45,,,,,,,,,,,,40414409.61,12134406.5,,52548816.11,361950678.56,,4974622099.0,,,,3059247244.23,,-14193141.0,,436568749.19,,,3022451240.24,,,11478696191.66,12404275.08,11491100466.74,11853051145.3,定期报告,是,20210423,CNY,合并期末,2020-04-25T03:05:03
