报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,17552054408.81,,2015394000.0,827040262.47,2720000000.0,,14040743299.39,1185905064.69,12854838234.7,1608567451.2,7373619916.43,24482648.69,152757264.12,,,,,,,,,706960532.09,20310401161.09,,,,666206495.21,1063721449.86,83208257244.65,,5360244060.64,19387077662.38,,,,,2610532392.76,146120261.09,263438082.15,475448931.58,,,,,,,664069865.25,,,,,4837553434.27,,,,14323548268.1,219361205.02,1753526202.48,29457280.73,,2810553.85,,3268060509.41,5180257756.24,44197958197.85,127406215442.5,,120000000.0,,3707928873.59,,,7892848.73,36641832758.8,14247804038.31,22394028720.49,,34064598127.9,,,501799411.75,477923276.72,7676581.93,7884722.54,,,,1280323912.93,,,,,,,,,,,,,,228365105.7,357239855.37,77387904171.49,,1375611037.9,,,,192778889.22,1131944827.91,,240000.0,,6167097926.8,394396797.2,50382396.5,,9312451875.53,86700356047.02,,3118533797.0,,,,11599885929.25,111093911.81,-108733848.67,143361805.87,1201503540.86,,,20868802947.95,,,36712260260.45,3993599135.03,40705859395.48,127406215442.5,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:45:04
20230630,,18419338817.5,,2072258000.0,694245551.19,2870000000.0,,14793998896.04,1353637092.04,13440361804.0,1795894222.01,6931426558.21,24482648.69,95994517.96,,,,,,,,486531852.86,607009019.51,19009339842.03,,,,784753927.93,889535716.63,81272780657.4,,5380895872.02,21101360607.05,,,,,2602418809.35,149662185.31,167412253.4,540810632.91,,,17643826887.78,12629578648.73,5014248239.05,133835055.05,454861013.3,454830363.82,30649.48,4880413184.0,576837.32,4880990021.32,,,,12404980106.35,246993130.29,1763848104.22,24910965.94,,2805229.78,,3185223854.43,4698084954.43,45200277633.75,126473058291.15,,127000000.0,,6145483561.94,,,20060385.9,33632069551.89,12939174769.99,20692894781.9,,33499003147.4,,,652334789.29,400156692.64,7177742.39,1050198651.47,,,1222024107.1,2279400500.96,,,,,,,,,,,,,,584380505.88,257925511.62,77597814647.52,,992528894.75,,,,191693555.47,1120197625.97,,240000.0,240000.0,6362450369.83,360297945.16,50382396.5,,9077790787.68,86675605435.2,,3118533797.0,,,,11569657749.25,111093911.81,-53984216.12,144851845.45,1201503540.86,,,19956518710.73,,,35825987515.36,3971465340.59,39797452855.95,126473058291.15,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T16:20:05
20230331,,15331384296.63,,300000000.0,1046950573.99,2240000000.0,0.0,13267692093.33,1534170019.88,11733522073.45,1317899825.93,5813625450.94,32671545.51,74222183.04,0.0,0.0,0.0,,,,,,660327634.42,18965450311.32,0.0,,,759472409.17,859625103.17,72025811370.66,,5067771160.88,22907003509.92,0.0,,,,2526719979.76,149500754.23,164993005.6,654520660.44,0.0,,,,,,402354261.56,,,,,4861720899.08,0.0,,0.0,11463383671.76,270465587.07,1748491884.88,21468063.13,0.0,1978198.81,,3148542875.85,4546428285.01,46471959126.22,118497770496.88,,124671155.3,0.0,4027726099.08,0.0,0.0,967882.37,32439146060.63,12059870412.48,20379275648.15,0.0,29714051397.28,0.0,,741669193.38,344059495.48,7872633.06,12212826.57,,,,1329817061.01,,,,,,,,,,,,0.0,,626139551.9,266869782.27,69615117678.7,,965276867.51,0.0,,,186616458.31,1113086322.11,,240000.0,,6457047084.57,371366798.57,61991645.61,3716013.93,9159341190.61,78774458869.31,,3118533797.0,0.0,,,11643774311.11,111093911.81,-334972.95,143159447.05,1201503540.86,0.0,,20018117827.22,,,36013660038.48,3709651589.09,39723311627.57,118497770496.88,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:00:04
20221231,,15046864722.66,,30000000.0,1031815888.77,1390000000.0,,11356396490.37,1260464701.22,10095931789.15,1553557305.66,5485755129.92,24482648.69,44123162.89,,,,,,,,439802495.56,508408307.14,18455505214.06,,,,931706413.91,947764278.78,67424102388.93,,4548783922.3,25380129406.7,,,,,2398321350.77,148621837.35,175090435.83,643319010.3,,,17419196428.01,12408692632.49,5010503795.52,134551627.2,375883613.38,375852963.9,30649.48,4875952168.32,364182.01,4876316350.33,,,,10686328637.66,297189745.62,1761826282.17,5250961.72,,2184738.06,,3207930774.18,4099399623.76,47920248052.47,115344350441.4,,103235027.02,,4389305510.35,,,2725701.24,27380654435.11,10026704197.84,17353950237.27,,32191912772.36,,,842351285.36,331024291.65,7526176.87,4023929.75,,,1255454438.99,1267004545.61,,,,,,,,,,,,,,626010598.59,294431940.09,67428656107.38,,951113407.87,,,,184843215.08,1047826935.57,,240000.0,240000.0,6633580833.59,338173895.13,124341319.06,,9280119606.3,76708775713.68,,3118807797.0,,,,11650956621.11,112550221.81,262952.31,129425897.03,1201503540.86,,,19003660394.74,,,34992066981.24,3643507746.48,38635574727.72,115344350441.4,定期报告,是,20240329,CNY,合并期末,2023-04-28T17:00:04
20220930,,14057356706.23,,400000000.0,1158818147.23,2820000000.0,,13559344623.87,2658908171.37,10900436452.5,1134720826.77,4474727239.59,30095767.18,103419550.94,,,,,,,,,611570648.06,18311765283.9,,,,14351216.82,1130907262.25,69897272568.2,,4020175111.69,21154638202.58,,,,,2286684258.82,152736319.54,1126464624.28,72300000.0,,,,,,,422897220.69,,,,,4738060047.33,,,,12223710613.48,297050690.97,1659251534.23,5705328.82,,2302927.41,,3241586872.43,4691220028.91,43871073167.7,113768345735.9,,111528020.72,,6504077780.65,,,17683461.43,27173309523.79,8783104585.63,18390204938.16,,29431137997.01,,,498388607.69,659797092.4,7228430.46,8762197.47,,,,1448084742.8,,,,,,,,,,,,,,27403799.53,471225003.55,66342636029.57,,1720258733.95,,,,295051257.15,1154530068.31,,240000.0,,6419800048.68,354595988.08,43647259.93,0.0,9988123356.1,76330759385.67,,3118807797.0,,,,11410365893.79,112550221.81,1107143.13,136303280.41,1086931884.63,,,18768908457.63,,,34409874234.78,3027712115.45,37437586350.23,113768345735.9,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T18:15:04
20220630,,13235457588.96,,1017114000.0,1186436367.43,2720000000.0,106250.0,13825359575.86,2424530706.62,11400828869.24,881508063.8,3642087804.12,22593955.18,123356539.6,,,,,,,,450498057.07,596448551.85,17424490828.71,,,,28702433.64,686148943.29,66133335062.03,,4425329750.8,21262290867.67,,,,,2281886476.62,154015393.76,1052531511.49,72300000.0,,,17186794571.62,12239303532.34,4947491039.28,151006759.83,361475963.48,361445314.0,30649.48,4796484279.45,186009.52,4796670288.97,,,,10889474654.37,326654367.95,1645419121.17,5612112.35,,2095337.2,,3269930940.8,4105817185.87,43762029318.13,109895364380.16,,50000000.0,,6902378484.4,,,,24390356123.72,7697172845.53,16693183278.19,,28009447966.75,,,737039538.45,603450974.43,6806212.23,721425306.66,,,1324813557.85,2053045076.74,,,,,,,,,,,,,,50774628.3,347561008.54,63144053801.33,,1573709556.24,,,,292222569.22,1136011067.92,,240000.0,240000.0,6716179351.75,342025841.33,43647259.93,,10104035646.39,73248089447.72,,3119001130.0,,,,11417375894.06,113815586.3,-34260077.31,135156721.95,1086931884.63,,,18033082545.86,,,33643472512.89,3003802419.55,36647274932.44,109895364380.16,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T17:30:06
20220331,,15229578711.13,,2488811400.0,1419191321.93,2762696400.0,,13271597382.82,2753179720.3,10518417662.52,870731793.76,3584401240.9,23887783.12,213488911.26,,,,,,,,,608650530.48,19418938370.87,,,,43053650.46,826568177.03,69919902987.74,,3473126732.41,12917460433.76,,,,,2363458564.94,156469591.39,752842423.41,57300000.0,,,,,,,313750917.81,,,,,4861431715.64,,,,9395684008.36,201071293.42,1625340534.59,5252541.31,,2201839.14,,3140642883.24,3865616436.09,33735965907.15,103655868894.89,,61830000.0,,3609853395.26,,,,22280123001.26,6323138188.94,15956984812.32,,27687962837.65,,,787051946.56,496397114.09,6933952.1,3706331.08,,,,1478856245.66,,,,,,,,,,,,,,93957230.21,554502543.52,57050534314.21,,1553961791.12,,,,131315975.21,1111531797.44,,240000.0,,6903232066.14,365572549.22,48532040.43,,10114386219.56,67164920533.77,,3119151130.0,,,,11541008492.91,168591278.0,-68937384.95,130758260.21,1086931884.63,,,17902396878.14,,,33542717982.94,2948230378.18,36490948361.12,103655868894.89,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T16:15:04
20211231,,18721874434.15,,2331536400.0,1466444004.12,2827514000.0,,10981414854.99,2994627532.41,7986787322.58,1342379048.57,3636005219.95,29522398.5,215623964.55,,,,,,,,362294116.76,607440479.81,19062432842.88,,,,57404867.28,840264379.42,69854609459.04,,3240998518.16,12660183476.06,,,,,2289593722.69,157660075.01,552276661.97,52300000.0,,,17140728288.0,12022288612.02,5118439675.98,152799841.97,286478771.81,286448122.33,30649.48,4965639834.01,226881.88,4965866715.89,,,,7979898927.87,231326102.07,1648133848.18,4270168.76,,2267046.54,,3140003311.7,4018605426.45,33249963845.29,103104573304.33,,41830000.0,,3739754238.51,,,,20214165215.85,6254798141.8,13959367074.05,,30404986962.19,,,785747202.8,440915873.31,6950944.06,3740681.09,,,1395396812.12,1406088437.27,,,,,,,,,,,,,,102152874.33,840444121.9,57976084926.16,,1565091967.96,,,,126932623.7,978695570.03,,240000.0,240000.0,6668286020.12,359404573.56,45960397.43,,9744611152.8,67720696078.96,,3119151130.0,,,,11443491813.08,168649028.0,-68955596.96,109375113.28,1086931884.63,,,16976316664.38,,,32497661980.41,2886215244.96,35383877225.37,103104573304.33,定期报告,是,20230401,CNY,合并期末,2022-03-30T22:00:05
20210930,,18158676794.77,,1879708000.0,1235812722.59,2922386800.0,,12272234319.38,3498571959.01,8773662360.37,1579995146.58,3554057646.34,29522398.5,219874657.21,,,,,,,,,756670277.55,20525909996.41,,,,,911083244.97,72699585565.04,,2651878841.03,11602331749.42,,,,,2191448540.06,146577063.19,333183749.68,52300000.0,,,,,,,168896599.2,,,,,4912006243.45,,,,8903050616.45,68932966.87,1511547286.71,2787387.09,,2316206.98,,3068556139.35,3358271782.23,30071034555.26,102770620120.3,,335250000.0,,5962445097.11,,,,21205221107.24,5006823000.89,16198398106.35,,28095405178.47,,,448387305.93,276469112.33,6862436.69,9655294.26,,,,2127132749.48,,,,,,,,,,,,,,115852057.45,158628273.45,58724790881.46,,1351222311.12,,,,28094776.05,1112340800.84,,5687173.58,,6006174483.76,370859840.61,42832756.66,,8917212142.62,67642003024.08,,3119151130.0,,,,11581303984.17,168649028.0,-73734996.75,111879353.09,972791178.68,,,16687183985.35,,,32229925606.54,2898691489.68,35128617096.22,102770620120.3,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:00:03
20210630,,25798893048.69,,,1347257417.87,2851324200.0,,11629286667.09,3532676667.97,8096609999.12,1712625427.51,3443580283.44,30861752.26,344515700.12,,,,,,,,528656068.16,904033520.54,17394648933.48,,,,,1075677703.87,75639411764.67,,2128583098.41,5925466495.77,,,,,2143149384.72,148832100.31,211352179.35,52300000.0,,,16770723201.7,11760836480.81,5009886720.89,148490516.02,237340275.39,237309625.91,30649.48,4861396204.87,469020.68,4861865225.55,,,,9482084562.18,99168270.63,1514990162.5,2051886.8,,2267479.92,,3039327177.62,3501943598.02,23868637334.99,99508049099.66,,317650000.0,,5850099307.92,,,,19404546664.79,4366462802.98,15038083861.81,,27520545947.24,,,623896042.57,322717320.57,6701815.31,571761766.0,,,1843414366.51,2421877947.82,,,,,,,,,,,,,,121260702.26,149297210.17,56731891143.34,,705770979.4,,,,28253838.16,1103810512.63,,5687173.58,5687173.58,5958951028.43,387867197.98,34364292.43,,8224705022.61,64956596165.95,,3119626130.0,,,,11583467404.17,171511528.0,-76320962.15,110308100.67,972805441.29,,,16169239463.93,,,31707614049.91,2843838883.8,34551452933.71,99508049099.66,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T20:05:04
