报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,3976802993.86,,,,,,361211601.14,,361211601.14,306771139.82,86728205.92,,,,,,,,,,,26950051.87,4472362215.17,,,,,29520452.17,9260346659.95,,,,,,,,471016833.06,,,1371122407.82,,,,,,,776247277.63,,,,,23437014195.3,,,,,124007508.79,3076941671.92,,,66117014.63,,475100599.55,176409577.73,29973977086.43,39234323746.38,,70200000.0,,,,,,4653830287.74,1561000000.0,3092830287.74,,688521205.34,,,280128264.25,541447385.03,,86107657.84,,,,653343222.48,,,,,,,,,,,,,,419761875.31,89507756.69,7396739996.84,,3977747067.39,,,,13983776.97,26122910.0,,990000.0,,25329670.37,63782522.55,43034505.18,8000000.0,4158990452.46,11555730449.3,,3467957405.0,,,,10693211169.86,,-56802518.15,114498768.52,608416315.32,,,9481591129.72,,,24308872270.27,3369721026.81,27678593297.08,39234323746.38,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T19:10:20
20230630,,1782743167.14,,,,,,194347646.95,,194347646.95,183511246.37,115297394.04,,,,,,,,,,27414250.27,27414250.27,4044842961.43,,,,,59093929.87,6407250596.07,,,,,,,,489291162.2,,,1375585894.89,,,41840197496.33,15496014087.01,26344183409.32,2613937750.13,716700100.65,597298313.96,119401786.69,23730245659.19,308149.76,23730553808.95,,,,,127512839.44,3091430191.9,,,63162061.44,,484708213.85,181009433.14,30259953706.46,36667204302.53,,470200000.0,,,,,,3555272985.72,1389100000.0,2166172985.72,,177967042.08,,,285073752.85,271562894.87,1698607.34,85584658.0,,,686786600.45,774069865.79,,,,,,,,,,,,,,421234077.21,23135715.47,5978516333.99,,3975000000.0,,,,19908487.1,26993158.62,,990000.0,990000.0,16315489.62,102341199.39,43698138.03,8000000.0,4193246472.76,10171762806.75,,3467957405.0,,,,10693211169.86,,-51747775.44,109074183.49,608416315.32,,,8491562683.04,,,23318473981.27,3176967514.51,26495441495.78,36667204302.53,定期报告,未审计,20230823,CNY,合并期末,2023-08-22T19:55:03
20230331,,3468650912.46,,,,,,248532996.35,,248532996.35,171028824.2,181754365.02,,,,,,,,,,,32507060.94,3943340663.3,,,,,94624296.34,8140439118.61,,,,,,,,550593347.64,,,1372510614.54,,,,,,,691626874.18,,,,,23943186609.69,,,,,130104344.98,3103203705.7,,,63721029.15,,425449184.67,174898669.99,30455294380.54,38595733499.15,,470200000.0,,,,,,4150384883.2,1680000000.0,2470384883.2,,238629599.19,,,286721644.44,288245635.49,4457873.03,85584658.0,,,,836098284.11,,,,,,,,,,,,,,1702795646.11,31021847.89,8004097540.43,,3988000000.0,,,,22508557.93,29693732.21,,990000.0,,134324284.02,66588661.88,25886007.78,8000000.0,4275991243.82,12280088784.25,,3467957405.0,,,,10693211169.86,,-61120690.72,109373027.74,608416315.32,,,8419107949.33,,,23236945176.53,3078699538.37,26315644714.9,38595733499.15,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T19:40:06
20221231,,3044874813.87,,,,,,959656234.96,,959656234.96,72188407.0,120177472.43,,,,,,,,,,35605990.74,35605990.74,3917810689.47,,,,,95336113.88,8245649722.35,,,,,,,,488817367.59,,,1371177301.95,,,41667670984.78,14673897616.37,26993773368.41,2614376572.18,613242818.45,473894038.09,139348780.36,24379396796.23,308149.76,24379704945.99,,,,,135960098.45,3125804765.71,,,62332500.19,,457329059.2,178621381.63,30812990239.16,39058639961.51,,469994666.67,,,,,,5811723730.64,1800000000.0,4011723730.64,,137842169.72,,,291475880.53,221243641.89,4729498.08,172989119.44,,,260076650.01,437795267.53,,,,,,,,,,,,,,1658550281.62,17919482.06,9046545120.66,,4377000000.0,,,,29373307.38,30021530.59,,990000.0,990000.0,209846851.3,55968507.91,25217659.32,8000000.0,4736417856.5,13782962977.16,,3467957405.0,,,,10693211169.86,,-61759099.92,108793463.45,608416315.32,,,7533754407.74,,,22350373661.45,2925303322.9,25275676984.35,39058639961.51,定期报告,是,20240328,CNY,合并期末,2023-03-21T21:00:04
20220930,,2045271113.14,,,,,,350044333.41,1767268.48,348277064.93,22364591.43,219594994.31,,,,,,,,,,,83634353.84,4562156266.38,,,,,38168001.48,7321233653.99,,,,,,,,486025045.47,,,48680763.3,,,,,,,1194400245.02,,,,,25607618212.53,,,,,13753732.24,3207276261.62,197087.38,,147971676.07,,364555354.48,300410809.51,31370889187.62,38692122841.61,,439484197.92,,,,,,4744697125.93,300000000.0,4444697125.93,,578898020.94,,,416973735.02,401942876.99,10343994.53,,,,,270287926.1,,,,,,,,,,,,,,3262652154.95,75256742.72,10190192780.57,,3096000000.0,,,,2255324.36,37554135.49,,990000.0,,149129737.84,222603708.68,41931086.52,8000000.0,3558463992.89,13748656773.46,,3467957405.0,,,,10681513048.81,,-54564869.69,154469065.86,452704842.56,,,6882770931.9,,,21584850424.44,3358615643.71,24943466068.15,38692122841.61,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T17:50:09
20220630,,1856527046.5,,,,,,192838647.8,3659408.99,189179238.81,133301798.58,90817493.48,,,,,,,,,,66677093.67,66677093.67,4292159921.76,,,,,92288055.87,6724610057.66,,,,,,,,472238451.16,,,57867986.97,,,42967964631.97,14720027933.34,28247936698.63,2257216858.19,1159431462.28,1115260919.05,44170543.23,25990719840.44,43386.95,25990763227.39,,,,,15548578.05,3231600921.06,197087.38,,101695030.89,,384602939.37,276410851.04,31690356535.59,38414966593.25,,1431897379.75,,,,,,5223181423.87,540000000.0,4683181423.87,,176665532.58,,,389959689.05,420282609.66,10114362.16,,,,268966184.47,279080546.63,,,,,,,,,,,,,,1186779578.98,22966519.23,9130813279.75,,5176200000.0,,,,3911301.03,38055592.53,,990000.0,990000.0,87259724.05,228395028.21,42161546.24,8000000.0,5584973192.06,14715786471.81,,3467957405.0,,,,10681513048.81,,-48281718.89,158807717.17,452704842.56,,,5785378427.96,,,20498079722.61,3201100398.83,23699180121.44,38414966593.25,定期报告,未审计,20220820,CNY,合并期末,2022-08-19T18:55:08
20220331,,2891740703.7,,,,,,403005048.78,15722885.54,387282163.24,286312821.11,77305552.03,,,,,,,,,,,71206647.36,4050526780.61,,,,,120815808.02,7900913361.61,,,,,,,,414484213.28,,,63959534.61,,,,,,,2544117864.68,,,,,24873788657.42,,,,,16809097.91,3223233775.65,197087.38,,69832573.07,,449679257.2,321569950.25,31977672011.45,39878585373.06,,2734387417.88,,,,,,6147209717.65,660000000.0,5487209717.65,,185831676.18,,,359786793.15,503051368.29,11368506.67,78382851.0,,,,345659558.32,,,,,,,,,,,,,,555269051.19,24158117.9,10855353700.56,,6313150000.0,,,,5714157.97,43153525.63,,1154490.75,,96935014.4,215821705.73,34000371.57,8000000.0,6717929266.05,17573282966.61,,3467957405.0,,,,10681513048.81,,-44905823.32,154747035.67,452704842.56,,,4619351023.36,,,19331367532.08,2973934874.37,22305302406.45,39878585373.06,定期报告,未审计,20220423,CNY,合并期末,2022-04-22T19:45:04
20211231,,1622638217.34,,,,,,101364407.52,66671963.47,34692444.05,170610376.15,103539208.6,,,,,,,,,,67868865.71,67868865.71,3041709471.97,,,,,252764515.69,5360495062.98,,,,,,,,406627666.35,,,64444535.92,,,41270689947.95,13861050861.38,27409639086.57,2257594565.59,2614997266.55,2548510446.56,66486819.99,25152044520.98,,25152044520.98,,,,,62869479.86,3174121273.72,,,60230444.81,,500454164.23,297486307.46,32333275659.88,37693770722.86,,2717847625.93,,,,,,5157637261.39,120000000.0,5037637261.39,,303475750.53,,,305167773.51,442836656.79,8659291.7,78382851.0,,,320473849.1,407515991.8,,,,,,,,,,,,,,460876900.36,40964324.44,9836322284.75,,6667050000.0,,,,5122107.8,43674318.64,296728.41,1286728.41,990000.0,128325941.41,52196206.12,25174836.54,8000000.0,6930830138.92,16767152423.67,,3467957405.0,,,,10683073048.81,,-44215204.09,136758288.15,452704842.56,,,3509076823.8,,,18205355204.23,2721263094.96,20926618299.19,37693770722.86,定期报告,是,20230322,CNY,合并期末,2022-04-22T19:45:04
20210930,,873774030.59,,,,,,366924378.0,,366924378.0,288865207.9,138620111.03,,,,,,,,,,,77296527.45,3651519506.81,,,,,218077074.57,5615076836.35,,,,,,,,461978045.45,,,68441679.4,,,,,,,2595858612.19,,,,,26292172010.75,,,,,14658545.65,3258657279.59,,,97988589.6,,244496164.12,326003480.38,33360254407.13,38975331243.48,,3730148108.81,,,,,,6478332673.72,399500000.0,6078832673.72,,291641379.95,,,345723930.47,498409489.13,11854391.96,22866939.92,,,,357150103.76,,,,,,,,,,,,,,2365155286.11,37913379.39,14104474351.34,,6613677738.0,,,,9640641.69,59972681.09,,1435092.6,,76536419.13,208940319.4,35581537.45,53000000.0,7058784429.36,21163258780.7,,3128206556.0,,,,8030483934.86,,-56876579.89,133913991.98,345045411.63,,,3530321776.24,,,15111095090.82,2700977371.96,17812072462.78,38975331243.48,定期报告,未审计,20211025,CNY,合并期末,2021-10-24T16:15:04
20210630,,1418270052.52,,,,,,180775003.66,,180775003.66,305061726.48,169256124.53,,,,,,,,,,85691512.73,85691512.73,3482353475.96,,,,,356085235.9,5997493131.78,,,,,,,,463803399.15,,,56729112.81,,,41195323089.39,13092961477.85,28102361611.54,1077073055.09,2598128168.54,2478470193.34,119657975.2,27025288556.45,239017.49,27025527573.94,,,,,15808368.94,2836174188.28,,,97513178.1,,267958679.39,943654992.24,34305297661.39,40302790793.17,,4190381531.12,,,,,,8573807940.68,2379200000.0,6194607940.68,,203431342.67,,,334639185.13,432256135.39,12689412.02,,,,323675249.32,336364661.34,,,,,,,,,,,,,,2142632697.54,26446074.55,16239959568.42,,7364677738.0,,,,10382616.49,59249373.15,429253.99,1419253.99,990000.0,91913322.61,204177624.84,35962844.19,53000000.0,7820782773.27,24060742341.69,,3128206556.0,,,,8030483934.86,,-68777753.32,118195726.01,345045411.63,,,2296997310.45,,,13850151185.63,2391897265.85,16242048451.48,40302790793.17,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T20:35:06
20210331,,1142353327.1,,,,,,237006710.68,,237006710.68,268529007.64,136940045.58,,,,,,,,,,,68228456.86,4134108067.21,,,,,532512058.75,6519677673.82,,,,,,,,473456529.35,,,56008278.06,,,,,,,2327717741.6,,,,,27605109885.46,,,,,15627829.41,2941326932.94,,,98834548.43,,239451849.17,1002205214.36,34759738808.78,41279416482.6,,4277034746.52,,,,,,9648110216.72,2682856442.8,6965253773.92,,156604431.16,,,306704676.95,254599153.13,11665467.75,,,,,270741846.41,,,,,,,,,,,,,,1144287089.82,20358576.05,16078440736.76,,10084761896.0,,,,11007401.41,64441790.06,,60033915.71,,76082018.07,204183149.74,33228231.54,53000000.0,10586738402.53,26665179139.29,,3128206556.0,,,,8033153919.09,,-68990792.36,93476758.14,345045411.63,,,980488391.08,,,12511380243.58,2102857099.73,14614237343.31,41279416482.6,定期报告,未审计,20210427,CNY,合并期末,2021-04-26T22:35:04
20201231,,1186778341.03,,,,,,162616528.94,,162616528.94,274917710.78,134966969.83,,,,,,,,,,73711158.71,73711158.71,3543978904.95,,,,,674408316.41,6051377930.65,,,,,,,,474038011.84,,,56009093.26,,,41134479271.05,12317644385.21,28816834885.84,701027917.96,1998518315.74,1915253125.97,83265189.77,28115806967.88,,28115806967.88,,,,,,2954748369.54,,,98294040.76,,266311261.1,1003493722.57,34967219782.69,41018597713.34,,5632438846.0,,,,,,9362562817.66,2014772391.82,7347790425.84,,197815977.5,,,282482486.83,207953285.68,11076444.81,,,,273971428.04,285047872.85,,,,,,,,,,,,,,1358467803.76,25821363.86,17352590454.14,,9357661896.0,,,,,65633176.26,107657454.54,108647454.54,990000.0,82505899.69,207223890.31,32637645.72,53000000.0,9907309962.52,27259900416.66,,3128206556.0,,,,8033153919.09,,-69014623.56,69785408.8,345045411.63,,,298516215.92,,,11805692887.88,1953004408.8,13758697296.68,41018597713.34,定期报告,是,20220322,CNY,合并期末,2021-03-22T22:15:03
20200930,,1808308984.96,,,,,,236096549.22,,236096549.22,401491659.24,171421100.67,960000.0,,,,,,,,,,89831573.36,4089211447.65,,,,,714670946.95,7511032262.05,,,,,,,,339948578.33,,,192812993.13,,,,,,,4431851019.68,,,,,25629246913.96,,,,,,2980027993.1,,,93619713.33,,256197844.87,649391665.03,34573096721.43,42084128983.48,,5949926597.88,,,,,,10814105212.28,3897255018.67,6916850193.61,,423718336.24,,,400359495.29,208695597.88,16676723.96,,,,,403090780.23,,,,,,,,,,,,,,1866332618.01,,20066228637.81,,7953970903.0,,,,,50248336.95,,257438927.18,,97357537.4,202893451.8,61639804.64,8000000.0,8631548960.97,28697777598.78,,3128206556.0,,,,8022792299.95,,-64020867.63,74321631.07,345045411.63,,,-33742680.33,,,11472602350.69,1913749034.01,13386351384.7,42084128983.48,定期报告,未审计,20201022,CNY,合并期末,2020-10-21T21:10:03
20200630,,1669402253.5,,,,,82525.0,177792239.99,,177792239.99,334415693.76,176223391.1,960000.0,,,,,,,,,107343904.49,108303904.49,3742512850.84,,,,,732836604.36,6941569463.04,,,,,,,,340876633.09,,,189212271.25,,,35974416955.17,11554187510.22,24420229444.95,612268463.11,5501716529.04,4953082157.39,548634371.65,23807960981.84,2789713.76,23810750695.6,,,,,,2675004474.89,,,94731680.26,,278808440.38,823586653.33,33714687377.84,40656256840.88,,5426029982.05,,,,,,10772577705.27,3893640908.93,6878936796.34,1057346.2,201024509.04,,,275308565.67,95667187.51,16800438.93,,,,347301780.69,364102219.62,,,,,,,,,,,,,,3060307093.64,,20196074609.0,,6696980903.0,,,,,56409594.5,427107065.35,428097065.35,990000.0,71604933.5,201655971.81,71961104.59,8000000.0,7534709572.75,27730784181.75,,3128206556.0,,,,8022792299.95,,-65563288.8,67930550.79,345045411.63,,,-360759432.22,,,11137652097.35,1787820561.78,12925472659.13,40656256840.88,定期报告,未审计,20200825,CNY,合并期末,2020-08-24T20:35:03
