报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,61466337000.0,,,1043781000.0,,845047000.0,4172234000.0,438709000.0,3733525000.0,,690152000.0,,,,,,,,,,,222041000.0,18501632000.0,158172000.0,,,14533347000.0,3994231000.0,105626974000.0,,,,,,,,14554974000.0,,,,3470839000.0,,,,,,65857276000.0,,,,,94062195000.0,,,,,472179000.0,3402845000.0,,,,,100116000.0,48140287000.0,230060711000.0,335687685000.0,,9506197000.0,,,,,863159000.0,4483508000.0,,4483508000.0,26256000.0,15188086000.0,,,1408451000.0,238307000.0,,,,,,18846716000.0,,,,,,,,,,,,,,6971845000.0,1640933000.0,59173458000.0,,48214491000.0,4300188000.0,,,246897000.0,,,,,,3526335000.0,286445000.0,353096000.0,56927452000.0,116100910000.0,,225478000.0,,,,102157096000.0,,6026599000.0,,,,,34602166000.0,,,143011339000.0,76575436000.0,219586775000.0,335687685000.0,定期报告,未审计,20231110,CNY,合并期末,2023-11-09T18:55:03
20230630,,68588831000.0,,,740647000.0,,896083000.0,4351721000.0,436041000.0,3915680000.0,,770583000.0,47032000.0,,,,,,,,,355535000.0,402567000.0,16934961000.0,159077000.0,,,21548499000.0,2478912000.0,116871881000.0,,,,,,,,15510317000.0,,,,3780576000.0,,208645284000.0,116397210000.0,92248074000.0,541619000.0,56837715000.0,56837715000.0,,91706455000.0,,91706455000.0,,,,,563089000.0,3472641000.0,,,,,100583000.0,42189827000.0,214161203000.0,331033084000.0,,12107994000.0,,,,,761805000.0,4298416000.0,,4298416000.0,10156000.0,14627652000.0,,,1407632000.0,183592000.0,,,,,17495541000.0,17495541000.0,,,,,,,,,,,,,,5062944000.0,1505167000.0,57460899000.0,,48040794000.0,4323412000.0,,,308192000.0,,,,,,3738733000.0,348767000.0,292131000.0,57052029000.0,114512928000.0,,224917000.0,,,,101412732000.0,,6979584000.0,,,,,33924647000.0,,,142541880000.0,73978276000.0,216520156000.0,331033084000.0,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T18:51:26
20230331,,77678300000.0,,,2792821000.0,,199905000.0,3760338000.0,434690000.0,3325648000.0,,812539000.0,,,,,,,,,,,408988000.0,14573330000.0,151757000.0,,,14358798000.0,3117717000.0,117854493000.0,,,,,,,,13699100000.0,,,,1609216000.0,,,,,,48629817000.0,,,,,85531112000.0,,,,,627382000.0,3366632000.0,,,,,95930000.0,38681677000.0,192240866000.0,310095359000.0,,9301817000.0,,,,,374491000.0,3963520000.0,,3963520000.0,18493000.0,14496806000.0,,,1154536000.0,88989000.0,,,,,,16281005000.0,,,,,,,,,,,,,,3382567000.0,1479662000.0,50541886000.0,,47340325000.0,4123244000.0,,,342208000.0,,,,,,3550912000.0,267021000.0,132720000.0,55756430000.0,106298316000.0,,224702000.0,,,,99730982000.0,,1191582000.0,,,,,32518706000.0,,,133665972000.0,70131071000.0,203797043000.0,310095359000.0,定期报告,未审计,20230512,CNY,合并期末,2023-05-11T20:20:05
20221231,,74921998000.0,,,2617127000.0,,1021493000.0,5328735000.0,521610000.0,4807125000.0,,719919000.0,,,,,,,,,,447764000.0,447764000.0,13312746000.0,153432000.0,,,14290889000.0,2757877000.0,115571980000.0,,,,,,,,13379643000.0,,,,1450773000.0,,189609786000.0,103683975000.0,85925811000.0,522528000.0,45761724000.0,45761724000.0,,85403283000.0,,85403283000.0,,,,,733773000.0,3427981000.0,,,,,99205000.0,39275329000.0,189531711000.0,305103691000.0,,4519383000.0,,,,,314921000.0,4012759000.0,,4012759000.0,133111000.0,13898259000.0,,,1413085000.0,232783000.0,,,,,17207143000.0,17207143000.0,,,,,,,,,,,,,,4763925000.0,1359214000.0,47854583000.0,,46790301000.0,4167467000.0,,,401731000.0,,,,,,3834811000.0,243623000.0,106462000.0,55544395000.0,103398978000.0,,224547000.0,,,,99544503000.0,,2675489000.0,,,,,30927382000.0,,,133371921000.0,68332792000.0,201704713000.0,305103691000.0,定期报告,是,20240329,CNY,合并期末,2023-03-28T19:40:18
20220930,,93043675000.0,,,2081515000.0,,2670219000.0,5570257000.0,521015000.0,5049242000.0,,339628000.0,,,,,,,,,,,365850000.0,12074244000.0,186379000.0,,,14147822000.0,2465967000.0,132945556000.0,,,,,,,,13137877000.0,,,,1215537000.0,,,,,,42295538000.0,,,,,80504741000.0,,,,,883059000.0,3525836000.0,,,,,105911000.0,22388856000.0,164057355000.0,297002911000.0,,3068777000.0,,,,,276707000.0,4535705000.0,,4535705000.0,125340000.0,14574511000.0,,,1365413000.0,256964000.0,,,,,,16072845000.0,,,,,,,,,,,,,,4314553000.0,,44590815000.0,,44637786000.0,4253304000.0,,,466879000.0,,,,,,4116338000.0,163314000.0,263927000.0,53901548000.0,98492363000.0,,224278000.0,,,,99539223000.0,144623000.0,5001117000.0,,,,,28183810000.0,,,132803805000.0,65706743000.0,198510548000.0,297002911000.0,定期报告,未审计,20221111,CNY,合并期末,2022-11-10T20:20:05
20220630,,95185160000.0,,,2098026000.0,,877298000.0,5933388000.0,519905000.0,5413483000.0,,389888000.0,45770000.0,,,,,,,,,450233000.0,496003000.0,9711962000.0,174407000.0,,,4147083000.0,1360254000.0,120373469000.0,,,,,,,,12600220000.0,,,,1339999000.0,,165518646000.0,93023197000.0,72495449000.0,503962000.0,33590894000.0,33590894000.0,,71991487000.0,,71991487000.0,,,,,980700000.0,2837681000.0,,,,,97970000.0,27516589000.0,150955540000.0,271329009000.0,,3419783000.0,,,,,209998000.0,4895998000.0,,4895998000.0,132843000.0,14051312000.0,,,1038088000.0,178168000.0,,,,,14547250000.0,14547250000.0,,,,,,,,,,,,,,3000759000.0,,41474199000.0,,37731203000.0,4008814000.0,,,537508000.0,,,,,,4167928000.0,181781000.0,16664000.0,46643898000.0,88118097000.0,,224263000.0,,,,99106572000.0,,-2400745000.0,,,,,25046073000.0,,,121976163000.0,61234749000.0,183210912000.0,271329009000.0,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T18:20:18
20220331,,80599602000.0,,,2053026000.0,,232461000.0,4947960000.0,27809000.0,4920151000.0,,491860000.0,,,,,,,,,,,257226000.0,8372443000.0,168250000.0,,,2070500000.0,2049001000.0,101242329000.0,,,,,,,,12187054000.0,,,,1335396000.0,,,,,,25064983000.0,,,,,67779992000.0,,,,,1100661000.0,2748555000.0,,,,,92821000.0,26554094000.0,136863556000.0,238105885000.0,,2352429000.0,,,,,76139000.0,3311792000.0,,3311792000.0,101675000.0,10136194000.0,,,647601000.0,267505000.0,,,,,,8767431000.0,,,,,,,,,,,,,,3335218000.0,,28995984000.0,,32480066000.0,3800226000.0,,,603087000.0,,,,,,4565872000.0,180023000.0,189909000.0,41819183000.0,70815167000.0,,224386000.0,,,,98110401000.0,,-7724115000.0,,,,,21637755000.0,,,112248427000.0,55042291000.0,167290718000.0,238105885000.0,定期报告,未审计,20220513,CNY,合并期末,2022-05-12T19:50:05
20211231,,79875097000.0,,,497826000.0,,199751000.0,4424896000.0,27808000.0,4397088000.0,,276141000.0,,,,,,,,,,532053000.0,532053000.0,7601472000.0,137486000.0,,,749328000.0,2604184000.0,96898234000.0,,,,,,,,11950274000.0,,,,1420085000.0,,147930557000.0,82085435000.0,65845122000.0,478694000.0,25243863000.0,25243863000.0,,65366428000.0,,65366428000.0,,,,,1273524000.0,2876645000.0,,,,,93114000.0,24810639000.0,133034572000.0,229932806000.0,,1082458000.0,,,,,56336000.0,3337477000.0,,3337477000.0,19497000.0,6669302000.0,,,978550000.0,336588000.0,,,,,8378966000.0,8378966000.0,,,,,,,,,,,,,,6203882000.0,,27063056000.0,,31440128000.0,3805556000.0,,,696983000.0,,,,,,4726904000.0,204953000.0,20395000.0,40894919000.0,67957975000.0,,224317000.0,,,,97860783000.0,,-7680631000.0,,,,,18794303000.0,,,109198772000.0,52776059000.0,161974831000.0,229932806000.0,定期报告,是,20230329,CNY,合并期末,2022-03-30T19:00:04
20210930,,75062898000.0,,,487516000.0,,143904000.0,4426241000.0,164949000.0,4261292000.0,,277865000.0,,,,,,,,,,,480807000.0,7148018000.0,143323000.0,,,2568277000.0,1903258000.0,92642107000.0,,,,,,,,10692812000.0,,,,1141238000.0,,,,,,18151805000.0,,,,,63956525000.0,,,,,1466930000.0,2230600000.0,,,,,241648000.0,24541404000.0,122422962000.0,215065069000.0,,1099254000.0,,,,,271574000.0,2945810000.0,,2945810000.0,17236000.0,5270528000.0,,,872864000.0,153642000.0,,,,,,7044566000.0,,,,,,,,,,,,,,5685776000.0,,23361250000.0,,30064580000.0,3863467000.0,,,831839000.0,,,,,,5279187000.0,125641000.0,134989000.0,40299703000.0,63660953000.0,,224306000.0,,,,97288004000.0,,-6193225000.0,,,,,15379481000.0,,,106698566000.0,44705550000.0,151404116000.0,215065069000.0,定期报告,未审计,20211112,CNY,合并期末,2021-11-11T19:50:04
20210630,,75328967000.0,,,46610000.0,,163762000.0,4518902000.0,191778000.0,4327124000.0,,394764000.0,11429000.0,,,,,,,,,488732000.0,500161000.0,6282394000.0,146922000.0,,,2551136000.0,1184141000.0,91117759000.0,,,,,,,,10451584000.0,,,,1089482000.0,,137369212000.0,77946222000.0,59422990000.0,485407000.0,18998522000.0,18998522000.0,,58937583000.0,,58937583000.0,,,,,1624946000.0,2261873000.0,,,,,238683000.0,23009000000.0,116611673000.0,207729432000.0,,,,,,,317586000.0,2892582000.0,,2892582000.0,8434000.0,5212721000.0,,,980313000.0,54214000.0,,,,,6420244000.0,6420244000.0,,,,,,,,,,,,,,4959213000.0,,20845307000.0,,29342630000.0,3869300000.0,,,994122000.0,,,,,,5338328000.0,114621000.0,130968000.0,39789969000.0,60635276000.0,,224246000.0,,,,96558681000.0,,-6384480000.0,,,,,13302526000.0,,,103700973000.0,43393183000.0,147094156000.0,207729432000.0,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T18:50:05
20210331,,79334073000.0,,,18515000.0,,99267000.0,3624922000.0,29817000.0,3595105000.0,,481353000.0,,,,,,,,,,,559954000.0,5840949000.0,154941000.0,,,137214000.0,1309235000.0,91560423000.0,,,,,,,,9609483000.0,,,,969849000.0,,,,,,20781421000.0,,,,,59559171000.0,,,,,1387645000.0,2427548000.0,,,,,162798000.0,15767078000.0,110664993000.0,202225416000.0,,100814000.0,,,,,345842000.0,2706486000.0,,2706486000.0,34922000.0,2038162000.0,,,812326000.0,89852000.0,,,,,,6104286000.0,,,,,,,,,,,,,,5260715000.0,,17493405000.0,,28152279000.0,3932452000.0,,,828828000.0,,,,,,5954802000.0,27360000.0,210111000.0,39105832000.0,56599237000.0,,224197000.0,,,,96304935000.0,,-4841108000.0,,,,,9093359000.0,,,100781383000.0,44844796000.0,145626179000.0,202225416000.0,定期报告,未审计,20210514,CNY,合并期末,2021-05-13T19:35:04
20201231,,86667869000.0,,,728225000.0,,31954000.0,2933899000.0,32079000.0,2901820000.0,,314708000.0,,,,,,,,,,597319000.0,597319000.0,5218001000.0,155447000.0,,,23780000.0,2435673000.0,99106875000.0,,,,,,,,9619089000.0,,,,1021465000.0,,127243015000.0,75336601000.0,51906414000.0,491411000.0,27661244000.0,27661244000.0,,51415003000.0,,51415003000.0,,,,,1536153000.0,2423597000.0,,,,,162657000.0,11655571000.0,105494779000.0,204601654000.0,,2956808000.0,,,,,874137000.0,3010658000.0,,3010658000.0,32854000.0,1297407000.0,,,1223109000.0,154734000.0,,,,,7882431000.0,7882431000.0,,,,,,,,,,,,,,6150902000.0,,23583040000.0,,26331038000.0,5469756000.0,,,981972000.0,,,,,,6464672000.0,,135223000.0,39382661000.0,62965701000.0,,219108000.0,1985759000.0,,1985759000.0,94221601000.0,,-5359636000.0,,,,,8061205000.0,,,99128037000.0,42507916000.0,141635953000.0,204601654000.0,定期报告,是,20220331,CNY,合并期末,2021-03-31T19:35:04
20200930,,82048100000.0,,,2341817000.0,,,3810400000.0,38569000.0,3771831000.0,,264528000.0,,,,,,,,,,,938592000.0,4414927000.0,32234000.0,,,14747000.0,2573220000.0,96438565000.0,,,,,,,,8436526000.0,,,,819920000.0,,,,,,29313232000.0,,,,,47456099000.0,,,,,1765012000.0,1803648000.0,,,,,171603000.0,11397623000.0,101163663000.0,197602228000.0,,1022565000.0,,,,,902347000.0,2690004000.0,,2690004000.0,33370000.0,1096285000.0,,,546327000.0,178074000.0,,,,,,13409158000.0,,,,,,,,,,,,,,7313712000.0,,27191842000.0,,14208562000.0,5670224000.0,,,1186565000.0,,,,,,5605711000.0,,324214000.0,26995276000.0,54187118000.0,,218975000.0,1985759000.0,,1985759000.0,93708157000.0,,-1377558000.0,,,,,6828717000.0,,,101364050000.0,42051060000.0,143415110000.0,197602228000.0,定期报告,未审计,20201112,CNY,合并期末,2020-11-11T18:55:02
20200630,,49852859000.0,,,,,58404000.0,4067525000.0,38344000.0,4029181000.0,,377475000.0,,,,,,,,,,,3582002000.0,4738485000.0,51076000.0,,,10004000.0,2287727000.0,65025557000.0,,,,,,,,8431172000.0,,,,916247000.0,,124444013000.0,76873610000.0,47570403000.0,449943000.0,18781085000.0,,,47120460000.0,,47120460000.0,,,,,2001471000.0,1877769000.0,,,,,191138000.0,18675000.0,79338017000.0,144363574000.0,,381938000.0,,,,,189533000.0,2672320000.0,,2672320000.0,5907000.0,697984000.0,,,560152000.0,105226000.0,,,,,,10278759000.0,,,,,,,,,,,,,,8554679000.0,1505727000.0,24952225000.0,,11973120000.0,5720846000.0,,,1400935000.0,,,98847000.0,,,6399801000.0,,510347000.0,26103896000.0,51056121000.0,,162849000.0,2250527000.0,,2250527000.0,40504336000.0,,1583639000.0,,,,,5134934000.0,,,49636285000.0,43671168000.0,93307453000.0,144363574000.0,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T21:55:03
