报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7923283765.34,,,83622915.39,,,1776343016.21,705462710.08,1070880306.13,1281599665.5,132284129.31,,,,,,,,,,,46036727.81,1768838693.11,,,,,83986174.84,13113808693.48,,,,,,,,,,,,,,,,,,809694585.41,,,,,2898659032.11,,,,17813605.97,4933267.29,466103728.47,,665824.27,17060814.23,,54993053.51,350417987.17,4602528292.46,17716336985.94,,200812918.78,,,,,,1263048679.13,556786803.3,706261875.83,11749163.02,482488614.08,,,180639338.95,51236709.31,,1193301561.33,,,,1205886981.28,,,,,,,,,,,,,,52702484.46,231810973.44,3680375862.45,,,,,,2596466.18,,,,,,177454409.79,187646215.5,,367697091.47,4048072953.92,,1340820992.0,,,,3364863894.97,,80084089.39,28153977.19,670410496.0,,,8134731333.0,,,13619064782.55,49199249.47,13668264032.02,17716336985.94,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:25:04
20230630,,7751761823.16,,,68622915.39,,,1676396234.24,560310504.9,1116085729.34,1460796355.07,122214283.9,,,,,,,,,,33168750.06,33168750.06,1748724555.23,,,,,65891628.16,12937346138.07,,,,,,,,,,,,,,5687941773.95,2765577079.56,2922364694.39,13480927.44,580493136.97,580493136.97,,2908883766.95,,2908883766.95,,,,9769592.86,6000140.37,464316376.71,,665824.27,17589511.05,,56207641.13,256027469.74,4290183867.19,17227530005.26,,201122087.32,,,,,,1283152740.1,584570796.92,698581943.18,9745720.14,381168673.06,,,197401427.9,102841354.45,,1193301561.33,,,21258911.02,1214560472.35,,,,,,,,,,,,,,52754713.82,180634304.09,3623381493.23,,,,,,3490240.02,,,,,,186138730.89,184792584.05,,374421554.96,3997803048.19,,1340820992.0,,,,3364863894.97,,118210415.96,26860087.29,670410496.0,,,7660016774.82,,,13181182661.04,48544296.03,13229726957.07,17227530005.26,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T16:40:08
20230331,,7397731657.22,,,73622915.39,,,1891384600.06,483790656.35,1407593943.71,1481812117.59,213651783.31,,,,,,,,,,,38994738.77,1790537782.43,,,,,36306849.44,12933491386.75,,,,,,,,,,,,,,,,,,527524810.43,,,,,2790368387.15,,,,9448942.54,6026490.73,437312164.65,,665824.27,16729701.11,,57753949.42,179957643.36,4016338971.12,16949830357.87,,252612576.98,,,,,,1422058097.77,527663308.43,894394789.34,11922994.23,376085525.46,,,136272967.73,151730851.55,,658981575.77,,,,672927375.33,,,,,,,,,,,,,,52529885.78,157140798.82,3233281073.65,,,,,,3838299.22,,,,,,194067746.72,188284239.59,,386190285.53,3619471359.18,,1340820992.0,,,,3364863894.97,,41658109.66,25569700.43,670410496.0,,,7838031905.93,,,13281355098.99,49003899.7,13330358998.69,16949830357.87,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T18:00:04
20221231,,6886222371.48,,,470345646.79,,,1592561625.52,480653944.79,1111907680.73,1389440151.87,141356505.02,,,,,,,,,,27916102.9,27916102.9,1765545027.07,,,,,44370287.41,12326695954.97,,,,,,,,,,,,,,5412005513.12,2562071307.91,2849934205.21,13480927.44,390117566.82,390117566.82,,2836453277.77,,2836453277.77,,,,8938236.91,6729649.36,436173754.93,,665824.27,17884871.42,,54045799.72,132309463.07,3874380207.36,16201076162.33,,254035551.36,,,,,,1322800524.7,558330863.62,764469661.08,16465362.07,366370753.8,,,207942171.58,73496486.58,,658981575.77,,,8385825.94,667367401.71,,,,,,,,,,,,,,75143024.93,160445439.22,3144066715.95,,,,,,4569881.35,,,,,,198198257.9,176305121.72,,379073260.97,3523139976.92,,1340820992.0,,,,3364863894.97,,18120871.93,23252881.85,670410496.0,,,7212508588.74,,,12629977725.49,47958459.92,12677936185.41,16201076162.33,定期报告,是,20240423,CNY,合并期末,2023-04-24T18:00:04
20220930,,4711806398.54,,,809754761.65,,,1303634696.18,176295480.58,1127339215.6,1272164466.79,161251911.66,,,,,,,,,,,14552516.13,1795951273.15,,,,,24799490.19,10103683562.93,,,,,,,,,,,,,,,,,,371546963.44,,,,,2546916885.37,,,,9768048.64,7605043.71,434761194.93,,665824.27,18986939.2,,55407225.65,122455893.71,3558345970.28,13662029533.21,,156980677.73,,,,,,1239217481.0,554136643.27,685080837.73,19159511.55,200528462.58,,,150435055.05,85003869.24,,1054638033.54,,,,1067710425.27,,,,,,,,,,,,,,222755434.84,22833069.03,3164623986.29,,50000000.0,,,,5393869.0,,,,,,201238822.95,146380927.72,,403013619.67,3567637605.96,,1305360000.0,,,,1410707682.81,,22682287.39,21058354.74,593395495.82,,,6696027711.3,,,10049231532.06,45160395.19,10094391927.25,13662029533.21,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T16:35:09
20220630,,4196353154.62,,,956399900.28,,,1269846735.0,280666394.39,989180340.61,1317138810.62,232210839.86,,,,,,,,,,9361902.32,9361902.32,1727398593.49,,,,,21675051.92,9739290600.82,,,,,,,,,,,,,,4898896364.04,2301719036.94,2597177327.1,13480927.44,229529914.96,229529914.96,,2583696399.66,,2583696399.66,,,,8905612.71,7788087.62,338500562.22,,286069.04,19558180.33,,54255717.15,113502294.87,3347117225.85,13086407826.67,,79742884.9,,,,,,1352928344.64,567791590.38,785136754.26,41592939.13,139327550.04,,,161847652.17,100581816.1,,1054638033.54,,,9861964.0,1064499997.54,,,,,,,,,,,,,,362685353.49,23284774.08,3326491312.09,,50000000.0,,,,5703628.52,,,,,,209112339.77,149192230.94,,414008199.23,3740499511.32,,1305360000.0,,,,1410707682.81,,-31520247.09,20330123.94,593395495.82,,,6003920988.36,,,9302194043.84,43714271.51,9345908315.35,13086407826.67,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T18:55:17
20220331,,3865306480.53,,,922004241.12,,,1516304842.32,394841430.18,1121463412.14,1494783770.39,199165379.68,,,,,,,,,,,9816854.73,1532956881.37,,,,,9644908.57,9560419969.88,,,,,,,,,,,,,,,,,,131458558.83,,,,,2595240261.46,,,,10436611.17,7797941.8,302454072.99,,286069.04,18826212.43,,53552830.28,96965981.03,3206581927.86,12767001897.74,,82646094.11,,,,,,1310515605.5,608970748.69,701544856.81,36079850.13,101523868.25,,,116232173.73,138062004.38,,429987082.8,,,,441428649.31,,,,,,,,,,,,,,331715094.44,22712740.41,2580916080.26,,48433234.85,,,,6451735.4,,,,,,216061489.94,148228891.77,,419175351.96,3000091432.22,,1305360000.0,,,,1410707682.81,,-33475606.26,18577199.95,620246631.08,,,6401019343.85,,,9722435251.43,44475214.09,9766910465.52,12767001897.74,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T19:00:03
20211231,,3642807377.77,,,1143817485.29,,,1507948966.13,395825394.54,1112123571.59,1051867544.2,160029401.78,,,,,,,,,,9715763.15,9715763.15,1606653422.76,,,,,13847813.93,9146046320.11,,,,,,,,,,,,,,4737870513.73,2144484489.07,2593386024.66,13480927.44,136180239.17,136180239.17,,2579905097.22,,2579905097.22,,,,9358545.1,8400839.86,266501623.76,,286069.04,18039508.87,,50293465.47,126390164.43,3185997007.82,12332043327.93,,182343781.19,,,,,,1188012759.68,559694769.85,628317989.83,39053354.82,119423507.2,,,207610014.86,83856201.07,,429987082.8,,,10574196.11,440561278.91,,,,,,,,,,,,,,414360383.25,15525055.77,2690746336.75,,44497703.43,,,,6434543.38,,,,,,204080906.77,147015985.93,,402029139.51,3092775476.26,,1305360000.0,,,,1410707682.81,,-29811184.42,16337957.0,593395495.82,,,5899714185.92,,,9195704137.13,43563714.54,9239267851.67,12332043327.93,定期报告,是,20230425,CNY,合并期末,2022-04-25T19:00:03
20210930,,3406078432.43,,,1329015633.0,,,1384989461.85,292670547.95,1092318913.9,770686429.55,490437180.36,,,,,,,,,,,11173473.13,1457283109.46,,,,,8622546.58,8861177312.87,,,,,,,,,,,,,,,,,,170974004.64,,,,,2448248831.1,,,,2891046.51,,269957304.41,,286069.04,18010338.42,,48496915.27,39790520.63,2995763983.51,11856941296.38,,231494469.92,,,,,,1253229776.72,278910333.19,974319443.53,1161962.49,161047542.56,,,139912396.33,10400788.16,,429987082.8,,,,437969251.2,,,,,,,,,,,,,,219227392.92,21082230.79,2475525811.09,,461296219.52,,,,,,,,,,245329164.8,133128266.43,,839753650.75,3315279461.84,,1305360000.0,,,,1410707682.81,,-16999424.72,14864158.99,469542050.19,,,5315757375.34,,,8499231842.61,42429991.93,8541661834.54,11856941296.38,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:20:05
20210630,,3688812023.97,,,378000000.0,,,1802411912.53,681010470.84,1121401441.69,1029826426.74,524080894.12,,,,,,,,,,11034322.38,11034322.38,1246043631.81,,,,,9032663.92,8690487062.2,,,,,,,,,,,,,,4488195423.57,2000822861.37,2487372562.2,13480927.44,116237761.91,116237761.91,,2473891634.76,,2473891634.76,,,,1245186.73,,272263967.22,,286069.04,16757472.65,,56900148.25,98605848.71,3034942902.54,11725429964.74,,328164197.59,,,,,,1352154357.11,254045911.08,1098108446.03,1490088.3,141665164.64,,,182628905.83,125200859.66,,539834184.6,,,4510633.23,544344817.83,,,,,,,,,,,,,,222540000.0,18562521.66,2916750912.62,,466304524.62,,,,,,,,,,252893009.55,125358934.65,,844556468.82,3761307381.44,,1305360000.0,,,,1410707682.81,,-15661897.43,14159918.23,469542050.19,,,4738898422.37,,,7923006176.17,41116407.13,7964122583.3,11725429964.74,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T15:45:04
20210331,,3498871811.71,,,116356780.35,,,2190571919.7,823697050.99,1366874868.71,958603065.74,723494693.1,,,,,,,,,,,10176182.33,1161875622.97,,,,,16078589.16,8678790903.67,,,,,,,,,,,,,,,,,,119302553.9,,,,,2473511892.12,,,,2762238.61,,275647509.29,,286069.04,13326614.83,,61692847.9,80524627.61,3024292114.69,11703083018.36,,327852761.31,,,,,,1593825235.64,300393289.48,1293431946.16,54051616.48,145011330.12,,,145003100.63,215751734.41,,,,,,5493736.58,,,,,,,,,,,,,,230000000.0,19243484.76,2736232999.93,,470157737.62,,,,,,,,,,260456854.11,111061615.04,,841676206.77,3577909206.7,,1305360000.0,,,,1410707682.81,,-9248450.22,13486807.58,469542050.19,,,4896310147.02,,,8086158237.38,39015574.28,8125173811.66,11703083018.36,定期报告,未审计,20210427,CNY,合并期末,2021-04-26T16:55:04
20201231,,2777015827.5,,,713000000.0,,,1764518515.59,800789966.89,963728548.7,940216122.27,163585899.42,,,,,,,,,,10325009.15,10325009.15,1217028164.13,,,,,8267666.55,7594911167.79,,,,,,,,,,,,,,4257894755.85,1811945642.24,2445949113.61,13480927.44,181634107.73,181634107.73,,2432468186.17,,2432468186.17,,,,953963.18,,279794943.46,,286069.04,11742833.52,,52163974.3,67325801.82,3025415916.04,10620327083.83,,323966935.8,,,,,,1130664225.67,455267132.77,675397092.9,108443379.35,187422135.66,,,257329251.16,119464377.97,,200868190.2,,,6809381.69,207677571.89,,,,,,,,,,,,,,230477442.0,24364877.66,2589810197.16,,370170119.61,,,,,,,,,,200499273.78,108198500.12,,678867893.51,3268678090.67,,1305360000.0,,,,1410707682.81,,3029517.29,11886982.7,469542050.19,,,4113183633.82,,,7313709866.81,37939126.35,7351648993.16,10620327083.83,定期报告,是,20220426,CNY,合并期末,2021-04-26T16:55:04
20200930,,2685514686.31,,,316000000.0,,,1432099250.56,624125771.73,807973478.83,764231578.26,345903202.52,,,,,,,,,,,19055012.47,1185358837.17,,,,,32834131.92,6780996699.21,,,,,,,,,,,,,,,,,,184600714.15,,,,,2338189850.09,,,,,,277048824.49,,286069.04,12900940.63,,40563675.15,115075693.79,2968665767.34,9749662466.55,,348034711.88,,,,,,1232118240.2,417351647.86,814766592.34,,229750801.74,,,123667733.74,118460754.11,2320166.95,200081790.25,,,,210338989.72,,,,,,,,,,,,,,300000000.0,29867604.23,2592238835.62,,150087970.4,,,,,,,150000000.0,,,207377416.64,82722902.57,,590188289.61,3182427125.23,,1305360000.0,,,,1410707682.81,,5027476.34,10988363.56,344647034.07,,,3456299024.75,,,6533029581.53,34205759.79,6567235341.32,9749662466.55,定期报告,未审计,20201027,CNY,合并期末,2020-10-26T16:35:03
20200630,,2671044444.77,,,421000000.0,,,1467021334.64,636596186.2,830425148.44,620325724.99,328498940.77,2400000.0,,,,,,,,,12745424.88,15145424.88,1003989451.42,,,,,25866394.14,6552891715.61,,,,,,,,,,,,,,3968063635.66,1660843282.51,2307220353.15,13480927.44,223141629.86,223141629.86,,2293739425.71,,2293739425.71,,,,,,268963730.57,,286069.04,9217031.7,,42231631.74,78711447.13,2916290965.75,9469182681.36,,548859796.9,,,,,,1254071776.51,308399917.44,945671859.07,,67604970.68,,,140492354.81,153825626.04,3258424.21,374314204.8,,,10143512.55,387716141.56,,,,,,,,,,,,,,300000000.0,8788646.19,2861359312.69,,90363506.07,,,,,,150000000.0,150000000.0,,,211994567.55,76696805.84,,529054879.46,3390414192.15,,1305360000.0,,,,1410707682.81,,6725674.29,8251473.31,344647034.07,,,2970367258.46,,,6046059122.94,32709366.27,6078768489.21,9469182681.36,定期报告,未审计,20200825,CNY,合并期末,2020-08-24T16:00:02
20200331,,2458480183.95,,,491500000.0,,,1490071022.22,486123938.09,1003947084.13,322315456.02,374361768.51,2400000.0,,,,,,,,,,15199398.98,1019319529.9,,,,,36815737.78,6208063097.36,,,,,,,,,,,,,,,,,,225872525.5,,,,,2325061131.79,,,,,,272028183.81,,286069.04,8250257.38,,39141981.74,16180640.18,2886820789.44,9094883886.8,,657543300.8,,,,,,1087652256.59,286030908.59,801621348.0,230556815.41,,,,92513136.68,83167796.95,4198425.87,,,,,9608750.63,,,,,,,,,,,,,,385000000.0,,2546042057.06,,146464235.93,,,,,,,150000000.0,,,216412024.33,73014023.45,,585890283.71,3131932340.77,,882000000.0,,,,1834067682.81,,2636069.17,7342262.95,344647034.07,,,2860646514.87,,,5931339563.87,31611982.16,5962951546.03,9094883886.8,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T03:05:03
