报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,2064070851.0,215623127.0,,744441491.0,29769784.0,,173975456.0,,173975456.0,,4854082.0,,1990000.0,,,,,,1000000.0,,,15741219.0,532670.0,,,,,34641967.0,3284650647.0,,,,,,,,,2123658.0,,,,,,,,,,,,,,386248191.0,,,,,41831742.0,47431057.0,,1286544299.0,10211146.0,,130521095.0,2705861.0,1907617049.0,5192267696.0,,242889794.0,,,,,,55159440.0,,55159440.0,572211.0,40338571.0,,,38166764.0,4720017.0,,,,,,48159281.0,,,,,2371466621.0,,,,,,,,,11733776.0,8447519.0,2821653994.0,,,,,,28912700.0,,,,,,2394453.0,5256351.0,604577240.0,641140744.0,3462794738.0,,408878599.0,,,,425633787.0,,,,106086182.0,,,808744694.0,,,1749343262.0,-19870304.0,1729472958.0,5192267696.0,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T19:00:03
20230630,,2269262466.0,201384374.0,,426735247.0,,,62402188.0,,62402188.0,,6047838.0,,1990000.0,,,,,,1081059.0,,18329696.0,20319696.0,561689.0,,,,,63626587.0,3051421144.0,,,,,,,,,2153516.0,,,,,504648033.0,114897122.0,389750911.0,,,,,389750911.0,,389750911.0,,,,,33421121.0,46346322.0,,1286544299.0,7481891.0,,116338553.0,3403354.0,1885439967.0,4936861111.0,,221767807.0,,,,,,79500631.0,,79500631.0,55555.0,33271522.0,,,68102961.0,3549301.0,,,,,49216032.0,49216032.0,,,,,2031128029.0,,,,,,,,,10281890.0,8058423.0,2504932151.0,,,,,,22451533.0,,,,,,2419396.0,4976857.0,635747281.0,665595067.0,3170527218.0,,408518849.0,,,,403937510.0,,,,106086182.0,,,867660957.0,,,1786203498.0,-19869605.0,1766333893.0,4936861111.0,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T20:05:03
20230331,,2453105370.0,450472131.0,,170500000.0,466775541.0,,18387543.0,,18387543.0,,8338765.0,,3159344.0,,,,,,1051828.0,,,28122854.0,591691.0,,,,,47930154.0,3645275877.0,,,,,,,,,2183376.0,,,,,,,,,,,,,,392250163.0,,,,,35202103.0,42133711.0,,1286544299.0,5579286.0,,110863347.0,2317202.0,1877073487.0,5522349364.0,,202832093.0,,,,,,326769822.0,,326769822.0,138889.0,33111323.0,,,76914402.0,9917393.0,,,,,,47350752.0,,,,,2369468933.0,,,,,,,,,9349777.0,7894289.0,3083747673.0,,,,,,24592597.0,,,,,,2444338.0,5434752.0,657781603.0,690253290.0,3774000963.0,,406994049.0,,,,348441543.0,,,,106089122.0,,,906685413.0,,,1768210127.0,-19861726.0,1748348401.0,5522349364.0,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T21:05:07
20221231,,1218924689.0,151804186.0,,854921534.0,26001434.0,,44493558.0,,44493558.0,,6376641.0,,1990000.0,,,,,,1000000.0,,28582693.0,30572693.0,1094760.0,,,,,59425688.0,2394615183.0,,,,,,,,,2213235.0,,0.0,,,484054171.0,95811542.0,388242629.0,,,,,388242629.0,,388242629.0,,,,,36527167.0,43419447.0,,1286544299.0,5047230.0,,109238057.0,1263007.0,1872495071.0,4267110254.0,,149529416.0,,,,,,46479937.0,,46479937.0,87912.0,38465189.0,383418553.0,,79226211.0,2073209.0,,,,,49868226.0,49868226.0,,,,,1164219165.0,,,,,,,,,9450250.0,8273068.0,1931091136.0,,,,,,25650304.0,,,,,,2469280.0,5592292.0,621068071.0,654779947.0,2585871083.0,,406972599.0,,,,338750134.0,,,,106086182.0,,,849290244.0,,,1701099159.0,-19859988.0,1681239171.0,4267110254.0,定期报告,是,20240127,CNY,合并期末,2023-04-24T21:05:07
20220930,,577929686.0,100700430.0,,359230325.0,220117474.0,,27141558.0,,27141558.0,,17922630.0,,1990000.0,,,,,,1000000.0,,,16956021.0,590947.0,,,,,38179957.0,1359769028.0,,,,,,,,,2234977.0,,3600000.0,,,,,,,,,,,,384971211.0,,,,,24710085.0,35512999.0,,1286544299.0,3807713.0,,9097917.0,860600.0,1751339801.0,3111108829.0,,,,,,,,41878355.0,,41878355.0,107082.0,34745595.0,,,92258417.0,4756434.0,,,,,,21870873.0,,,,,547940798.0,,,,,,,,,7475467.0,8070588.0,759103609.0,,,,,,15595766.0,,,,,,2494222.0,5930060.0,654738186.0,678758234.0,1437861843.0,,406966399.0,,,,335280139.0,,,,76848357.0,,,854152091.0,,,1673246986.0,,1673246986.0,3111108829.0,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T19:50:10
20220630,,765017818.0,,,183310000.0,,,6789175.0,,6789175.0,,4336821.0,,,,,,,,,,2418843.0,2418843.0,625197.0,,,,,14556323.0,977054177.0,,,,,,,,,,,,,,404507602.0,80627143.0,323880459.0,,,,,323880459.0,,323880459.0,,,,,7929260.0,2858433.0,,,712510.0,,12471169.0,1500547900.0,1848399731.0,2825453908.0,,250268056.0,,,,,,22755173.0,,22755173.0,,31659129.0,,,142649692.0,4521178.0,,,,,14214233.0,14214233.0,,,,,,,,,,,,,,2194896.0,536854.0,468799211.0,,,,,,5457368.0,,,,,,2519164.0,,666462040.0,674438572.0,1143237783.0,,406889899.0,,,,333893742.0,,,,76848357.0,,,864584127.0,,,1682216125.0,,1682216125.0,2825453908.0,定期报告,未审计,20220820,CNY,合并期末,2022-08-19T19:35:10
20220331,,1793876930.0,,,188000000.0,,,8065500.0,,8065500.0,,8974120.0,,,,,,,,,,,299921119.0,646238.0,,,,,13701882.0,2313185789.0,,,,,,,,,,,,,,,,,,,,,,,324575773.0,,,,,2574023.0,3102287.0,,,1214590.0,,12994841.0,547900.0,345009414.0,2658195203.0,,150206255.0,,,,,,29167458.0,,29167458.0,,47665310.0,,,169229955.0,59156001.0,,,,,,13965152.0,,,,,,,,,,,,,,1529661.0,1344593.0,472264385.0,,,,,,842482.0,,,,,,2544107.0,,631193876.0,634580465.0,1106844850.0,,404999999.0,,,,262603662.0,,,,76848357.0,,,806898335.0,,,1551350353.0,,1551350353.0,2658195203.0,定期报告,未审计,20220415,CNY,合并期末,2022-04-14T16:25:04
20211231,,1607489512.0,,,,,,8943113.0,,8943113.0,,6395559.0,,,,,,,,,,53177217.0,53177217.0,1043134.0,,,,,17823616.0,1694872151.0,,,,,,,,,,,,,,399354115.0,71424583.0,327929532.0,,,,,327929532.0,,327929532.0,,,,,2570357.0,3279743.0,,,1678618.0,,15016087.0,241940.0,350716277.0,2045588428.0,,74733390.0,,,,,,37626770.0,,37626770.0,,41045674.0,,,84913708.0,8146396.0,,,,,13926158.0,13926158.0,,,,,,,,,,,,,,1453384.0,600505.0,262445985.0,,,,,,937435.0,,,,,,2569049.0,,497555774.0,501062258.0,763508243.0,,404999999.0,,,,260077112.0,,,,76848357.0,,,540154717.0,,,1282080185.0,,1282080185.0,2045588428.0,定期报告,是,20230425,CNY,合并期末,2022-01-24T20:50:04
20210930,,896179138.0,,,587780000.0,,,7463026.0,,7463026.0,,6263829.0,,,,,,,,,,,54707754.0,674109.0,,,,,15097961.0,1568165817.0,,,,,,,,,,,,,,,,,,,,,,,326698970.0,,,,,2285840.0,3533665.0,,,2197248.0,,14199022.0,210000.0,349124745.0,1917290562.0,,,,,,,,35043965.0,,35043965.0,,33591245.0,,,59265846.0,12924342.0,,,,,,13669066.0,,,,,,,,,,,,,,,277961.0,154772425.0,,,,,,2217023.0,,,,,,2593991.0,,490316166.0,495127180.0,649899605.0,,404999999.0,,,,257947840.0,,,,63773285.0,,,540669833.0,,,1267390957.0,,1267390957.0,1917290562.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T19:15:04
20210630,,875942340.0,,,640130000.0,,,7080804.0,,7080804.0,,7478042.0,,,,,,,,,,3404472.0,3404472.0,308402.0,,,,,11495144.0,1545839204.0,,,,,,,,,,,,,,391242745.0,62863754.0,328378991.0,,,,,328378991.0,,328378991.0,,,,,2627268.0,1057432.0,,,2715877.0,,15411230.0,40000.0,350230798.0,1896070002.0,,,,,,,,32722459.0,,32722459.0,,27158835.0,,,68327248.0,16577365.0,,,,,13787474.0,13787474.0,,,,,,,,,,,,,,,226861.0,158800242.0,,,,,,2595989.0,,,,,,2618933.0,,478201263.0,483416185.0,642216427.0,,404999999.0,,,,256713352.0,,,,63773285.0,,,528366939.0,,,1253853575.0,,1253853575.0,1896070002.0,定期报告,未审计,20210830,CNY,合并期末,2021-08-29T17:05:05
20210331,,883856985.0,,,572660000.0,,,6865503.0,,6865503.0,,14009719.0,,,,,,,,,,,2747688.0,465445.0,,,,,25935972.0,1506541312.0,,,,,,,,,,,,,,,,,,,,,,,332636901.0,,,,,2730980.0,1364396.0,,,3211812.0,,15064064.0,77000.0,355085153.0,1861626465.0,,,,,,,,31956408.0,,31956408.0,,23858785.0,,,89142859.0,27828473.0,,,,,,12078009.0,,,,,,,,,,,,,,,298778.0,185163312.0,,,,,,2730980.0,,,,,,2643875.0,,453689155.0,459064010.0,644227322.0,,404999999.0,,,,254871213.0,,,,63773285.0,,,493754646.0,,,1217399143.0,,1217399143.0,1861626465.0,定期报告,未审计,20210426,CNY,合并期末,2021-04-25T16:20:03
20201231,,1204846130.0,,,25000000.0,,,10150655.0,,10150655.0,,7805908.0,,,,,,,,,,1199818.0,1199818.0,272460.0,,,,,35935194.0,1285210165.0,,,,,,,,,,,,,,401566498.0,65609844.0,335956654.0,,,,,335956654.0,,335956654.0,,,,,,1394683.0,,,3730443.0,,13962005.0,,355043785.0,1640253950.0,,,,,,,,33429251.0,,33429251.0,,28351643.0,,,66368654.0,2272355.0,,,,,10226644.0,10226644.0,,,,,,,,,,,,,,,350043.0,140998590.0,,,,,,,,,,,,2668818.0,,375882070.0,378550888.0,519549478.0,,404999999.0,,,,254648092.0,,,,63773285.0,,,397283096.0,,,1120704472.0,,1120704472.0,1640253950.0,定期报告,是,20220125,CNY,合并期末,2021-04-25T16:15:03
20200930,,797440027.0,,,,,,11020000.0,,11020000.0,,9660572.0,,,,,,,,,,,3061412.0,275701.0,,,,,425919427.0,1247377139.0,,,,,,,,,,,,,,,,,,,,,,,335444725.0,,,,,,912060.0,,,3441436.0,,14307874.0,1651097.0,355757192.0,1603134331.0,,,,,,,,36183343.0,,36183343.0,1654603.0,27467602.0,,,44349700.0,4545073.0,,,,,,7707974.0,,,,,,,,,,,,,,,,121908295.0,,,,,,,,,,,,2693760.0,,364117148.0,366810908.0,488719203.0,,404999999.0,,,,254648092.0,,,,57600402.0,,,397166635.0,,,1114415128.0,,1114415128.0,1603134331.0,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T19:40:04
20200630,,794308964.0,,,,,,6218300.0,,6218300.0,,9238188.0,,,,,,,,,,1306889.0,1306889.0,306190.0,,,,,432499003.0,1243877534.0,,,,,,,,,,,,,,395413146.0,57224386.0,338188760.0,,,,,338188760.0,,338188760.0,,,,,,1136741.0,,,3691910.0,,14655421.0,766760.0,358439592.0,1602317126.0,,,,,,,,41042331.0,,41042331.0,4004036.0,19077004.0,,,56320767.0,3697973.0,,,,,9671499.0,9671499.0,,,,,,,,,,,,,,,,133813610.0,,,,,,,,,,,,2718702.0,,352959119.0,355677821.0,489491431.0,,404999999.0,,,,254648092.0,,,,57600402.0,,,395577202.0,,,1112825695.0,,1112825695.0,1602317126.0,定期报告,未审计,20200827,CNY,合并期末,2020-08-26T17:35:03
20200331,,943329262.0,,,,,,7365825.0,,7365825.0,,17833532.0,,,,,,,,,,,3394553.0,404466.0,,,,,213354945.0,1185682583.0,,,,,,,,,,,,,,,,,,,,,,,339541114.0,,,,,,1361422.0,,,3637020.0,,16731834.0,616820.0,361888210.0,1547570793.0,,30000000.0,,,,,,45155167.0,,45155167.0,4488101.0,16521574.0,,,46728445.0,2108722.0,,9787.0,,,,8025100.0,,,,,,,,,,,,,,,,153027109.0,,,,,,,,,,,,2743644.0,,291654845.0,294398489.0,447425598.0,,404999999.0,,,,254648092.0,,,,57600402.0,,,382896702.0,,,1100145195.0,,1100145195.0,1547570793.0,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T00:05:04
20191231,,925320284.0,,,,,,5890000.0,,5890000.0,,14309228.0,,,,,,,,,,1093427.0,1093427.0,427220.0,,,,,198881655.0,1145921814.0,,,,,,,,,,,,,,391989377.0,49275978.0,342713399.0,,,,,342713399.0,,342713399.0,,,,,,1928559.0,,,3927873.0,,11193409.0,712838.0,360476078.0,1506397892.0,,30000000.0,,,,,,36829763.0,,36829763.0,286341563.0,,,,51726681.0,2132677.0,,9787.0,,,7327710.0,7337497.0,,,,,,,,,,,,,,,,414368181.0,,,,,,,,,,,,2768586.0,,,2768586.0,417136767.0,,404999999.0,,,,254648092.0,,,,59328110.0,,,370284924.0,,,1089261125.0,,1089261125.0,1506397892.0,定期报告,是,20210426,CNY,合并期末,2020-04-29T00:05:04
20190930,,800246483.0,,,,,,5360188.0,,5360188.0,,8599440.0,,,,,,,,,,,9606730.0,444829.0,,,,,38819260.0,863076930.0,,,,,,,,,,,,,,,,,,,,,,,342828153.0,,,,,,2495694.0,,,4290136.0,,10131670.0,290677.0,360036330.0,1223113260.0,,30000000.0,,,,,,34684458.0,,34684458.0,287392722.0,,,,59772628.0,4871458.0,,9787.0,,,,8566698.0,,,,,,,,,,,,,,,,425287964.0,,,,,,,,,,,,2793529.0,,,2793529.0,428081493.0,,348099999.0,,,,12169318.0,,,,47601978.0,,,387160472.0,,,795031767.0,,795031767.0,1223113260.0,招股说明书/意向书,未审计,20191115,CNY,合并期末,2020-03-13T15:29:48
20190630,,929562747.0,,,,,,4787154.0,,4787154.0,,10777835.0,,,,,,,,,,20930464.0,20930464.0,463850.0,,,,,33042999.0,999565049.0,,,,,,,,,,,,,,386216212.0,41006583.0,345209629.0,,,,,345209629.0,,345209629.0,,,,,,3065167.0,,,4652398.0,,11712786.0,616853.0,365256833.0,1364821882.0,,30000000.0,,,,,,27969425.0,,27969425.0,415480758.0,,,,69274864.0,43935734.0,,9787.0,,,8483472.0,8493259.0,,,,,,,,,,,,,,,,595154040.0,,,,,,,,,,,,2818471.0,,,2818471.0,597972511.0,,348099999.0,,,,12169318.0,,,,47601978.0,,,358978076.0,,,766849371.0,,766849371.0,1364821882.0,招股说明书/意向书,是,20191029,CNY,合并期末,2020-03-13T15:29:48
