报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,24126204114.4,,,5752014644.16,,,630746690.52,624495803.0,6250887.52,215203168.0,14123512.46,,,,,,,,,,,92276282.48,16491199833.87,,,,,81105207.68,47402873453.57,,,,,,,,1231979319.76,,,,5606407283.55,,,,,,1308108776.87,,,,,5391959163.67,,,,,27794998.65,1750893694.57,,276001989.95,9058882.3,,1255657599.52,217587271.42,17075448980.26,64478322433.83,,,,,,,,1122180951.84,,1122180951.84,,5516156341.35,,,142912732.28,2532970091.41,,,,,,1763930104.57,,,,,,,,,,,,,,14555233.26,671352959.62,11764058414.33,,,,,,7537288.73,,,196133714.53,,,85334416.67,177112575.38,,466117995.31,12230176409.64,,1506988000.0,,,,986260218.1,56278680.79,601676.51,,753494000.0,,,48933475873.24,,,52124541087.06,123604937.13,52248146024.19,64478322433.83,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:45:05
20230630,,20728748906.63,,,5465489492.64,,,416152668.64,405682970.0,10469698.64,117084894.46,33633341.78,,,,,,,,,,117081686.52,117081686.52,16589387465.15,,,,,77184068.3,43544762524.12,,,,,,,,1231839542.86,,,,5746641319.27,,12117549090.24,6585746526.68,5531802563.56,,991641141.11,991641141.11,,5531802563.56,,5531802563.56,,,,,34237660.05,1719834441.04,,276001989.95,10065424.79,,1292791100.76,182743971.51,17017599154.9,60562361679.02,,,,,,,,1172843329.09,,1172843329.09,,5322623989.17,,,76898877.29,1453725779.03,,,,,1795021718.0,1795021718.0,,,,,,,,,,,,,,19386793.49,339281876.04,10179782362.11,,,,,,7748931.94,,,196194194.53,196194194.53,,87648666.67,213164302.04,,504756095.18,10684538457.29,,1506988000.0,,,,965857833.3,56278680.79,7551444.95,,753494000.0,,,46592388027.06,,,49770000624.52,107822597.21,49877823221.73,60562361679.02,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T20:05:03
20230331,,24824017859.15,,,8041192980.91,,,214461351.05,209110850.0,5350501.05,7347050.0,48044651.35,,,,,,,,,,,136048124.73,16454652371.0,,,,,219285217.88,49945049606.07,,,,,,,,1226180149.37,,,,5848277506.72,,,,,,828900624.87,,,,,5674018114.69,,,,,29110578.06,1702948969.88,,276001989.95,11071967.28,,1348274494.09,184373187.98,17129157582.89,67074207188.96,,,,,,,,1309101797.96,,1309101797.96,,6974883206.82,,,345964629.47,2573681518.69,,,,,,1744600398.04,,,,,,,,,,,,,,20450999.29,242261219.93,13210943770.2,,,,,,3715300.93,,,196382434.53,,,89962916.67,225071178.23,,515131830.36,13726075600.56,,1506988000.0,,,,935254256.1,56278680.79,3534872.73,,753494000.0,,,50130159280.25,,,53273151728.29,74979860.11,53348131588.4,67074207188.96,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T20:35:05
20221231,,24375449432.33,,,7998150119.16,,,571147622.78,526004730.0,45142892.78,623098310.0,11019093.6,,,,,,,,,,74362342.41,74362342.41,17729258966.54,,,,,129687990.26,51512173877.08,,,,,,,,32979630.21,,,,6148634160.78,,12068905801.39,6274132731.86,5794773069.53,,757145492.9,757145492.9,,5794773069.53,,5794773069.53,,,,,34115602.27,1714381075.43,,276001989.95,12078509.76,,1506694037.06,183847201.84,16460650769.73,67972824646.81,,,,,,,,1376209527.01,,1376209527.01,,13741547677.99,,,482991738.73,1136695805.18,,,,,1854922517.23,1854922517.23,,,,,,,,,,,,,,23684406.75,1312248150.31,19928299823.2,,,,,,3715300.93,,,196459834.53,196459834.53,,92277166.67,227529007.67,,519981309.8,20448281133.0,,1506988000.0,,,,904650678.91,56278680.79,1982037.01,,753494000.0,,,44364203149.57,,,47475039184.7,49504329.11,47524543513.81,67972824646.81,定期报告,是,20240427,CNY,合并期末,2023-04-25T20:35:05
20220930,,18877734237.14,,,9255353011.96,,,202638148.45,201849896.0,788252.45,23343960.0,54596298.77,,,,,,,,,,,72629189.25,16201860610.04,,,,,102097548.29,44790253003.9,,,,,,,,33713517.41,,,,6061308117.86,,,,,,747989684.03,,,,,5816964951.96,,,,,15024089.27,1701896995.58,,276001989.95,13085052.24,,1629367350.21,182500613.35,16477852361.86,61268105365.76,,,,,,,,1375347308.65,30000000.0,1345347308.65,,8172725110.24,,,102205832.8,1790074282.02,,,,,,1840169081.4,,,,,,,,,,,,,,8049831.05,269821712.2,13558393158.36,,,,,,4107689.94,,,196459834.53,,,70674750.0,285661876.97,,556904151.44,14115297309.8,,1506988000.0,,,,874047101.71,56278680.79,-5485099.55,,753494000.0,,,44058122069.97,,,47130887391.34,21920664.62,47152808055.96,61268105365.76,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T18:55:04
20220630,,16188167390.88,,,8270462935.32,,,157846336.64,155368505.58,2477831.06,4820000.0,57085644.44,,,,,,,,,,84931673.64,84931673.64,15705436571.13,,,,,79788103.23,40548538655.28,,,,,,,,36068631.46,,,,6362113368.55,,11941294624.53,5972762571.9,5968532052.63,,641767798.54,641767798.54,,5968532052.63,,5968532052.63,,,,,17381748.77,1651543432.65,,276001989.95,14091594.71,,1725515416.13,198432167.03,16891448200.42,57439986855.7,,,,,,,,1235712054.35,9800000.0,1225912054.35,,7908473831.69,,,84863683.72,766762365.26,,27355152.0,,,1626164991.77,1653520143.77,,,,,,,,,,,,,,9346772.77,248971970.9,11907650822.46,,,,,,5015878.86,,,196627794.53,196627794.53,,72864000.0,314320005.34,,588827678.73,12496478501.19,,1506988000.0,,,,843443524.51,56278680.79,-5960519.26,,753494000.0,,,41879651089.65,,,44921337414.11,22170940.4,44943508354.51,57439986855.7,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T16:20:18
20220331,,17516709735.99,,,12617638737.96,,,538823287.7,537807455.0,1015832.7,17103920.0,7437488.16,,,,,,,,,,,60474897.45,15988326590.9,,,,,65095053.94,46811609712.1,,,,,,,,34164164.91,,,,6418250774.68,,,,,,600738048.18,,,,,6128716151.78,,,,,17581833.69,1665029540.53,,276001989.95,15098137.2,,1655504410.68,188325585.81,16999410637.41,63811020349.51,,,,,,,,1315404747.7,,1315404747.7,,9765638217.15,,,292171577.98,2154821284.89,,,,,,1494842889.9,,,,,,,,,,,,,,7141483.05,683686810.2,15713707010.87,,36360.0,,,,10014708.01,,,196694194.53,,,75053250.0,315223283.78,,597021796.32,16310728807.19,,1506988000.0,,,,812839947.32,56278680.79,-4696368.79,,753494000.0,,,44490857824.01,,,47503204721.75,-2913179.43,47500291542.32,63811020349.51,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T18:40:05
20211231,,20955831010.12,,,10953894328.01,,,665097278.19,663849328.28,1247949.91,222793060.4,9408768.12,,,,,,,,,,11520008.85,11520008.85,16803093441.81,,,,,143005191.58,49764643087.08,,,,,,,,32743397.31,,,,7635942149.06,,11927897108.47,5651430800.42,6276466308.05,,525497000.26,525497000.26,,6276466308.05,,6276466308.05,,,,,19610113.75,1679597933.06,,276001989.95,16104679.68,,1385956896.18,186140639.38,18034061106.68,67798704193.76,,,,,,,,1474175262.08,30000000.0,1444175262.08,,15804521430.17,,,536717129.16,3061385171.71,,,,,1808838882.26,1808838882.26,,,,,,,,,,,,,,8405846.77,2039264937.72,24733308659.87,,36360.0,,,,10729824.19,,,196694194.53,196694194.53,,77242500.0,299382397.38,,584085276.1,25317393935.97,,1506988000.0,,,,782236370.14,56278680.79,-5843990.29,,753494000.0,,,39505614090.53,,,42486209789.59,-4899531.8,42481310257.79,67798704193.76,定期报告,是,20230426,CNY,合并期末,2022-04-28T18:40:05
20210930,,16642673530.64,,,6532822350.53,,,51301993.2,48327465.78,2974527.42,,70058383.04,,,,,,,,,,,37545698.27,14990691866.81,,,,,48027684.51,38373121507.0,,,,,,,,24950682.67,,,,7429788639.02,,,,,,403013387.42,,,,,6416330165.17,,,,,,1683650151.64,,276001989.95,31767.88,,1458883242.66,184640293.75,17877290320.16,56250411827.16,,,,,,,,1369253732.31,60000000.0,1309253732.31,,6510055892.18,,,71634099.04,3021905499.32,,544576817.0,,,,2259628536.56,,,,,,,,,,,,,,,196998034.75,13429475794.16,,36360.0,,,,,,,196798954.53,,,79431750.0,405811504.62,,682078569.15,14111554363.31,,1506988000.0,,,,741532550.13,56278680.79,-13924451.95,,753494000.0,,,39210454898.11,,,42142266315.5,-3408851.65,42138857463.85,56250411827.16,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T18:10:04
20210630,,14592902587.4,,,9664397724.19,,,46014956.94,41295474.7,4719482.24,,41636121.62,,,,,,,,,,37784022.61,37784022.61,14689443573.43,,,,,81002257.62,39153181243.81,,,,,,,,25739924.08,,,,6269182857.62,,11883481184.56,5326499452.64,6556981731.92,,283380095.45,283380095.45,,6556981731.92,,6556981731.92,,,,,,1692469694.3,,276001989.95,63535.84,,1266397542.09,191307188.92,16561524560.17,55714705803.98,,,,,,,,1384225848.19,60000000.0,1324225848.19,,5516827480.98,,,71212399.52,1984163188.52,,4491980070.0,,,1779860372.57,6271840442.57,,,,,,,,,,,,,,,86330848.96,15314600208.74,,36360.0,,,,,,,196798954.53,196798954.53,918114.78,81621000.0,479605777.53,,758980206.84,16073580415.58,,1506988000.0,,,,741532550.13,1002128680.79,-7626876.88,,753494000.0,,,37659377105.15,,,39651636097.61,-10510709.21,39641125388.4,55714705803.98,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T18:05:05
20210331,,7138554092.43,,,17070632109.34,,,30523742.21,23775474.7,6748267.51,,33944079.72,,,,,,,,,,,37280942.0,14199940964.06,,,,,196629264.46,38707505194.22,,,,,,,,30139299.56,,,,6634281190.02,,,,,,234592047.64,,,,,6713935677.44,,,,,,1705967049.31,,276001989.95,95303.8,,1265497825.8,201949944.94,17062460328.46,55769965522.68,,,,,,,,1475328582.31,30000000.0,1445328582.31,,6128740726.95,,,52816831.69,3416057178.97,,,,,,1419319141.95,,,,,,,,,,,,,,,230140473.98,12722402935.85,,36360.0,,,,,,,196890554.53,,,83810250.0,431087707.27,,711824871.8,13434227807.65,,1506988000.0,,,,741532550.13,1002128680.79,-6134270.75,,753494000.0,,,40352437114.66,,,42346188713.25,-10450998.22,42335737715.03,55769965522.68,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T20:00:03
20201231,,7243186362.29,,,14301978905.17,,,617721564.61,613496333.71,4225230.9,,9358846.48,,,,,,,,,,30318938.67,30318938.67,14852694146.3,,,,,182837070.99,37238095834.51,,,,,,,,29528377.16,,,,6366958225.81,,11877322762.65,4994369128.31,6882953634.34,,223468482.24,223468482.24,,6882953634.34,,6882953634.34,,,,,,1713526693.1,,276001989.95,127071.76,,925921403.51,209677594.21,16628163472.08,53866259306.59,,,,,,,,1151871136.29,,1151871136.29,,8801346891.32,,,196241487.31,2152806156.43,,,,,1556699290.45,1556699290.45,,,,,,,,,,,,,,,798216651.49,14657181613.29,,36360.0,,,,,,,197049341.93,197049341.93,,85999500.0,456339414.38,,739424616.31,15396606229.6,,1506988000.0,,,,741532550.13,1002128680.79,-5213248.93,,753494000.0,,,36489911363.13,,,38484583983.54,-14930906.55,38469653076.99,53866259306.59,定期报告,是,20220429,CNY,合并期末,2021-04-28T20:00:03
20200930,,6236942553.16,,,10942468928.87,,,490422408.67,470464785.18,19957623.49,,114593719.25,,,,,,,,,,,37721523.32,13558423385.47,,,,,90869614.19,31471442132.93,,,,,,,,27446299.6,,,,6175515898.36,,,,,,382801278.73,,,,,6759017832.42,,,,,,1718297681.22,,276001989.95,158839.72,,879454061.86,213103991.09,16431797872.95,47903240005.88,,,,,,,,959575090.94,,959575090.94,,3869199028.63,,,82371778.95,1890974113.46,,44346236.74,,,,2125728781.79,,,,,,,,,,,,,,,67306618.12,8995155411.89,,36360.0,,,,,,,197252061.93,,,83188750.0,456331498.98,,736808670.91,9731964082.8,,1506988000.0,,,,741532550.13,1002128680.79,-7626874.68,,753494000.0,,,36193386020.68,,,38185645015.34,-14369092.26,38171275923.08,47903240005.88,定期报告,未审计,20201022,CNY,合并期末,2020-10-21T16:55:03
20200630,,5290483164.4,,,9829214965.45,,,37927865.03,28010000.0,9917865.03,,18814920.98,,,,,,,,,,34424113.32,34424113.32,13790017568.75,,,,,317704694.9,29318587292.83,,,,,,,,26816463.89,,,,6304773715.5,,11580372575.92,4637577123.87,6942795452.05,,342857649.11,342857649.11,,6942795452.05,,6942795452.05,,,,,,1730849008.97,,276001989.95,190607.68,,920970835.21,214115606.67,16759371329.03,46077958621.86,,,,,,,,1186128897.07,30000000.0,1156128897.07,,3947857426.17,,,71861924.6,1344238930.33,,544576817.0,,,1592835899.43,2137412716.43,,,,,,,,,,,,,,,,8687499894.6,,36360.0,,,,,,,197252061.93,197252061.93,,85378000.0,381480984.59,,664147406.52,9351647301.12,,1506988000.0,,,,741532550.13,661894731.66,-5991559.95,,753494000.0,,,34408547015.67,,,36742675274.19,-16363953.45,36726311320.74,46077958621.86,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T16:35:02
20200331,,3507476144.4,,,18574018464.42,,,35615430.16,15680000.0,19935430.16,,144253158.92,,,,,,,,,,,50209067.72,13534859637.97,,,,,50498034.87,35896929938.46,,,,,,,,21475610.52,,,,5457458810.39,,,,,,308758157.85,,,,,7091345082.03,,,,,,1740460825.73,,276001989.95,222375.64,,1094244044.51,209277255.75,16199244152.37,52096174090.83,,,,,,,,1136027843.69,,1136027843.69,,6431512246.09,,,32182680.12,2157760768.65,,,,,,1699349893.28,,,,,,,,,,,,,,,,11456833431.83,,36360.0,,,,,,,197544368.85,,,87567250.0,364077796.13,,649225774.98,12106059206.81,,1506988000.0,,,,741532550.13,501022016.76,-7477657.7,,753494000.0,,,37512598259.34,,,40006113135.01,-15998250.99,39990114884.02,52096174090.83,定期报告,未审计,20200429,CNY,合并期末,2020-04-28T23:35:03
