报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20190630,,137008151.41,,,375500000.0,,,221450813.0,69036259.58,152414553.42,,4354500.03,,,,,,,,,,1602695.15,1602695.15,60683068.21,,,,,11540703.8,812139931.6,,,,,,,,36001175.52,,,,,,353899776.7,107770301.64,246129475.06,,91260169.76,91260169.76,,246129475.06,,246129475.06,,,,,,40385781.09,,,3328374.37,,4197385.29,6944275.69,428246636.78,1240386568.38,,,,,,,,91199697.93,15358615.41,75841082.52,3215121.76,,,,15188218.62,11109764.06,,356400.0,,,16884683.0,17241083.0,,,,,,,,,,,,,,,,137953885.37,,,,,,,,,,,,18781721.0,2101840.02,,20883561.02,158837446.39,,198941910.0,,,,407491055.69,9880200.0,119970.64,,63129712.7,0.0,,420264316.89,,,1080066765.92,1482356.07,1081549121.99,1240386568.38,定期报告,未审计,20190813,CNY,合并期末,2020-03-13T15:29:48
20190331,,182798357.04,,,407700000.0,,,205562243.38,79505661.17,126056582.21,,2860727.07,,,,,,,,,,,1631551.25,58022809.38,,,,,3462372.63,862038060.75,,,,,,,,35789087.6,,,,,,,,,,29322063.39,,,,,248899658.82,,,,,,40609291.95,,,421299.03,,3290430.16,15393479.88,373725310.83,1235763371.58,,,,,,,,55234810.27,,,4109133.1,,,,19883286.86,12716663.55,,,,,,16797019.64,,,,,,,,,,,,,,,,108740913.42,,,,,,,,,,,,18781721.0,685269.51,,19466990.51,128207903.93,,198941910.0,,,,405735193.2,9880200.0,121731.62,,63129712.7,0.0,,448393037.6,,,1106441385.12,1114082.53,1107555467.65,1235763371.58,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T15:29:48
20181231,,148949637.56,,,,,,201700875.32,73003094.15,128697781.17,,3546938.41,,,,,,,,,,1562635.25,1562635.25,62050284.82,,,,,423134133.32,840944504.68,,,,,,,,36331130.21,,,,,,348214111.75,93700903.84,254513207.91,,17006463.88,17006463.88,,254513207.91,,254513207.91,,,,,,40832802.81,,,730204.78,,3050807.18,1593161.4,354057778.17,1195002282.85,,,,,,,,50452932.94,10492633.91,39960299.03,4079341.13,,,,17410633.15,11614261.9,,,,,20074941.0,20074941.0,,,,,,,,,,,,,,,,103632110.12,,,,,,,,,,,,18781721.0,685269.51,,19466990.51,123099100.63,,198941910.0,,,,403830068.19,9880200.0,121922.66,,63129712.7,,,414518682.51,,,1070662096.06,1241086.16,1071903182.22,1195002282.85,定期报告,是,20200428,CNY,合并期末,2020-03-13T15:29:48
20180930,,205970586.45,,,,,,193039556.32,67345439.92,125694116.4,,1872308.38,,,,,,,,,,1762036.3,1762036.3,56132210.69,,,,,330323104.98,789099803.12,,,,,,,,53027155.5,,,,,,,,,,6137208.84,6137208.84,,247781083.53,,247781083.53,,,,,,41056313.67,,,801684.63,,2907363.52,7070957.36,358781767.05,1147881570.17,,,,,,,,57753883.31,,,4315741.01,,,,15722194.89,13107119.49,,,,,13125891.0,13125891.0,,,,,,,,,,,,,,,,104024829.7,,,,,,,,,,,,17981721.0,1016039.01,,18997760.01,123022589.71,,197951910.0,,,,393046411.29,,-272384.77,,53708773.16,,,379573526.19,,,1024008235.87,850744.59,1024858980.46,1147881570.17,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T15:29:48
20180630,,297851882.06,,,,,,196401334.06,68224397.29,128176936.77,,1270008.48,,,,,,,,,,451350.7,451350.7,59702903.68,,,,,779796.84,556457275.82,,,,,,,,53357267.52,,,,,,329728331.99,81059203.04,248669128.95,,5589076.98,5589076.98,,248669128.95,,248669128.95,,,,,,41279824.53,,,1072074.86,,2703574.74,3924547.23,356595494.81,913052770.63,,,,,,,,65677041.89,11986681.66,53690360.23,2463635.9,,,,12688436.01,8940799.8,,,,,23089.14,23089.14,,,,,,,,,,,,,,,,89793002.74,,,,,,,,,,,,17819200.0,1016039.01,,18835239.01,108628241.75,,185850000.0,,,,221665436.17,,-272384.77,,53708773.16,,,342742852.09,,,803694676.65,729852.23,804424528.88,913052770.63,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T15:29:48
20180331,,345793788.54,,,,,,168385132.97,47823536.85,120561596.12,,2591498.16,,,,,,,,,,519067.77,519067.77,58707673.53,,,,,,575997160.97,,,,,,,,52469036.99,,,,,,,,,,5523569.54,5523569.54,,251054263.65,,251054263.65,,,,,,41503335.39,,,1386943.01,,2380532.63,2680932.87,356998614.08,932995775.05,,,,,,,,52508693.78,11239747.78,41268946.0,2526186.2,,,,15310198.32,7874503.98,,,,,21854.0,21854.0,,,,,,,,,,,,,,,,78241436.28,,,,,,,,,,,,16758800.0,1016039.01,,17774839.01,96016275.29,,185850000.0,,,,221741104.26,,-272384.77,,53708773.16,,,375301728.06,,,836329220.71,650279.05,836979499.76,932995775.05,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,327122183.48,,,,,,141947854.0,45837544.15,96110309.85,,1626424.33,,,,,,,,,,361719.21,361719.21,59235515.43,,,,,1788304.73,532082001.18,,,,,,,,52758982.44,,,,,,321921306.33,70453770.55,251467535.78,,6980520.75,6980520.75,,251467535.78,,251467535.78,,,,,,41726846.25,,,1701811.16,,2030639.21,676900.0,357343235.59,889425236.77,,,,,,,,39745906.57,10097731.53,29648175.04,1081463.46,,,,13387417.59,7004306.38,,,,,22122.18,22122.18,,,,,,,,,,,,,,,,61241216.18,,,,,,,,,,,,16758800.0,1016039.01,,17774839.01,79016055.19,,185850000.0,,,,221741104.26,,-272384.77,,53708773.16,,,347879618.49,,,808907111.14,1502070.44,810409181.58,889425236.77,定期报告,是,20190409,CNY,合并期末,2020-03-13T15:29:48
20170930,,290972404.74,,,,,,144712709.79,53516924.47,91195785.32,,3229794.31,,,,,,,,,,344949.78,344949.78,56188303.75,,,,,,495448162.37,,,,,,,,56975881.26,,,,,,,,,,6240311.5,6240311.5,,237134198.3,,237134198.3,,,,,,42272011.77,,,1755260.15,,1726989.73,16385993.15,362490645.86,857938808.23,,,,,,,,34898078.12,8835612.4,26062465.72,1427745.64,,,,13564076.8,6608381.95,,,,,2718.0,2718.0,,,,,,,,,,,,,,,,56501000.51,,,,,,,,,,,,16918175.0,669145.85,,17587320.85,74088321.36,,185850000.0,,,,221413679.4,,,,44531574.74,,,330098653.98,,,781893908.12,1956578.75,783850486.87,857938808.23,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T15:29:48
20170630,,298933073.89,,,,,,139205448.18,50182672.5,89022775.68,,1999229.15,,,,,,,,,,360195.38,360195.38,49078645.48,,,,,,489576592.08,,,,,,,,46268624.66,,,,,,275270137.3,59119623.06,216150514.24,,14340052.21,14340052.21,,216150514.24,,216150514.24,,,,,,42357670.62,,,1617453.19,,1562681.83,11843592.99,334140589.74,823717181.82,,,,,,,,24508124.93,576003.99,23932120.94,339560.12,,,,13518724.46,7639445.41,,,,,30.0,30.0,,,,,,,,,,,,,,,,46005884.92,,,,,,,,,,,,17134190.0,669145.85,,17803335.85,63809220.77,,185850000.0,,,,221413679.4,,,,44531574.74,,,306797448.34,,,758592702.48,1315258.57,759907961.05,823717181.82,定期报告,未审计,20170808,CNY,合并期末,2020-03-13T15:29:48
20170331,,326088461.56,,,,,,145036222.59,41249117.71,103787104.88,,2488470.32,,,,,,,,,,656468.74,656468.74,45599894.55,,,,,,519869517.76,,,,,,,,43647533.14,,,,,,,,,,11291434.0,11291434.0,,214131249.02,,214131249.02,,,,,,41382929.47,,,541666.45,,1674228.84,10106393.88,322775434.8,842644952.56,,,,,,,,23453319.54,3860955.92,19592363.62,160734.87,,,,17663765.27,9445364.64,,,,,30.0,30.0,,,,,,,,,,,,,,,,50723214.32,,,,,,,,,,,,648105.0,669145.85,,1317250.85,52040465.17,,185850000.0,,,,221413679.4,,,,44531574.74,,,337040265.18,,,788835519.32,1768968.07,790604487.39,842644952.56,定期报告,未审计,20170420,CNY,合并期末,2020-03-13T15:29:48
20161231,,221979308.23,,,,,,138380464.51,35404077.48,102976387.03,,1226959.35,,,,,,,,,,836694.54,836694.54,44923101.57,,,,,160000000.0,567346528.2,,,,,,,,3153188.01,,,,,,261664323.29,49532256.71,212132066.58,,9844376.59,9844376.59,,212132066.58,,212132066.58,,,,,,14958588.32,,,784337.24,,1536799.65,6243072.02,248652428.41,815998956.61,,,,,,,,32130408.3,6348521.24,25781887.06,1104017.95,,,,14560059.56,9277708.06,,,,,190735.23,190735.23,,,,,,,,,,,,,,,,57262929.1,,,,,,,,,,,,977490.0,669145.85,,1646635.85,58909564.95,,185850000.0,,,,221413679.4,,,,44531574.74,,,305294137.52,,,757089391.66,,757089391.66,815998956.61,定期报告,是,20180320,CNY,合并期末,2020-03-13T15:29:48
20160930,,191789722.16,,,,,,127211204.39,33606285.89,93604918.5,,1394019.67,,,,,,,,,,742287.5,742287.5,42478377.6,,,,,170000000.0,533615611.32,,,,,,,,2905758.03,,,,,,,,,,41787354.57,41787354.57,,161596108.83,,161596108.83,,,,,,15044247.17,,,2173870.13,,1446732.21,13164870.38,238118941.32,771734552.64,,,,,,,,26494506.03,1294382.24,25200123.79,204615.75,,,,12726695.05,6411151.92,,,,,62223.6,62223.6,,,,,,,,,,,,,,,,45899192.35,,,,,,,,,,,,1306875.0,,,1306875.0,47206067.35,,185850000.0,,,,221413679.4,,,,33669938.36,,,283594867.53,,,724528485.29,,724528485.29,771734552.64,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T15:29:48
20160630,,194623051.19,,,,,,134413884.48,45870198.1,88543686.38,,1909396.27,,,,,,,,,,697200.0,697200.0,39284531.25,,,,,150000000.0,520928063.19,,,,,,,,,,,,,,158084937.66,36226636.11,121858301.55,,57860290.24,57860290.24,,121858301.55,,121858301.55,,,,,,15129906.02,,,719844.46,,1475567.43,20985972.76,218029882.46,738957945.65,,,,,,,,24882986.08,,24882986.08,129381.28,,,,10595361.46,7100893.1,,,,,159127.9,159127.9,,,,,,,,,,,,,,,,42867749.82,,,,,,,,,,,,170000.0,,,170000.0,43037749.82,,185850000.0,,,,221413679.4,,,,33669938.36,,,254986578.07,,,695920195.83,,695920195.83,738957945.65,定期报告,未审计,20160810,CNY,合并期末,2020-03-13T15:29:48
20160331,,286803293.2,,,,,,140336992.93,45546317.42,94790675.51,,1569536.9,,,,,,,,,,634558.76,634558.76,33564266.77,,,,,90000000.0,552908648.56,,,,,,,,,,,,,,,,,,50765009.58,50765009.58,,104512963.63,,104512963.63,,,,,,15215564.87,,,794311.12,,1645888.96,14082096.6,187015834.76,739924483.32,,,,,,,,16640162.13,,16640162.13,325751.34,,,,8538573.91,8293167.03,,,,,,,,,,,,,,,,,,,,,,33797654.41,,,,,,,,,,,,340000.0,,,340000.0,34137654.41,,74340000.0,,,,332923679.4,,,,33669938.36,,,264853211.15,,,705786828.91,,705786828.91,739924483.32,定期报告,未审计,20160420,CNY,合并期末,2020-03-13T15:29:48
20151231,,140740463.16,,,,0.0,,140090581.2,57871888.44,82218692.76,,1870729.3,0.0,0.0,0.0,0.0,0.0,,,,,770659.91,770659.91,34618907.37,0.0,,,0.0,222000000.0,540091340.94,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,131850846.42,35581940.92,96268905.5,,43826255.18,43826255.18,0.0,96268905.5,0.0,96268905.5,0.0,,0.0,,,15301223.72,0.0,0.0,868777.78,,1144513.84,9923412.76,167333088.78,707424429.72,,0.0,0.0,0.0,0.0,,0.0,16168573.7,0.0,16168573.7,85247.07,,0.0,0.0,5777164.89,7741395.29,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,29772380.95,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,510000.0,0.0,0.0,510000.0,30282380.95,,74340000.0,0.0,,,332923679.4,0.0,0.0,0.0,33669938.36,0.0,,236208431.01,,,677142048.77,0.0,677142048.77,707424429.72,定期报告,是,20170318,CNY,合并期末,2020-03-13T15:29:48
20150930,,115214584.63,0.0,0.0,0.0,0.0,0.0,132746136.88,60457204.79,72288932.09,,1588683.22,0.0,0.0,0.0,0.0,0.0,,,,,805601.28,805601.28,38195813.01,0.0,,,0.0,232000000.0,520550819.02,,,,,,,,,,,,,,,,,,37127973.63,37127973.63,0.0,78624691.3,0.0,78624691.3,0.0,,0.0,,,15386882.57,0.0,0.0,0.0,,839540.29,12477089.25,144456177.04,665006996.06,,0.0,0.0,0.0,0.0,0.0,0.0,9121651.28,0.0,9121651.28,58314.27,,0.0,0.0,4141698.83,6415796.08,,,,,50352.0,50352.0,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,19787812.46,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,850000.0,850000.0,20637812.46,,74340000.0,0.0,,,332923679.4,,,,23471643.98,0.0,,213633860.22,,,644369183.6,0.0,644369183.6,665006996.06,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T15:29:48
20150630,,149816965.51,0.0,0.0,0.0,0.0,0.0,129878911.15,54586330.55,75292580.6,,1099894.81,0.0,0.0,0.0,0.0,0.0,,,,,1013001.28,1013001.28,38513660.62,0.0,,,0.0,200000000.0,520322433.37,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,103791370.96,30924476.19,72866894.77,,25749309.97,25749309.97,0.0,72866894.77,0.0,72866894.77,0.0,,0.0,,,15472541.42,0.0,0.0,0.0,,859110.38,6667857.91,121615714.45,641938147.82,,0.0,0.0,0.0,0.0,0.0,0.0,9569741.37,0.0,9569741.37,85330.82,,0.0,0.0,4018354.87,6496101.75,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,20169528.81,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,20169528.81,,74340000.0,0.0,,,332923679.4,0.0,0.0,0.0,23441243.43,0.0,,191063696.18,,,621768619.01,0.0,621768619.01,641938147.82,定期报告,未审计,20150822,CNY,合并期末,2020-03-13T15:29:48
20150331,,434910224.25,,,,,,123264800.23,43323753.03,79941047.2,,13229303.95,,,,,,,,,,2717905.65,2717905.65,36158836.53,,,,,,610281070.61,,,,,,,,,,,,,,,,,,22874268.37,22874268.37,,74122704.03,,74122704.03,,,,,,15558200.27,,,,,673184.01,,113228356.68,723509427.29,,,,,,,,9553226.41,,9553226.41,75465.26,,,,5051483.59,5924474.07,,,,,68278860.5,68278860.5,,,,,,,,,,,,,,,,88883509.83,,,,,,,,,,,,,,,0.0,88883509.83,,74340000.0,,,,332923679.4,,,,23441243.43,,,203920994.63,,,634625917.46,,634625917.46,723509427.29,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T15:29:48
20141231,,75005535.73,,,,0.0,,122066736.8,54163095.24,67903641.56,,7319675.64,0.0,0.0,0.0,0.0,0.0,,,,,1036248.04,1036248.04,30690987.41,0.0,,,0.0,0.0,236119183.62,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,100120849.33,24986291.69,75134557.64,,16708584.37,16708584.37,0.0,75134557.64,0.0,75134557.64,0.0,,0.0,,,15643859.12,0.0,0.0,0.0,,793979.17,713469.99,108994450.29,345113633.91,,0.0,0.0,0.0,0.0,,0.0,8818441.12,1451734.65,7366706.47,166590.42,,0.0,0.0,4290710.39,6305053.16,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,19580795.09,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,19580795.09,,59100000.0,0.0,,,62650093.1,0.0,0.0,0.0,23441243.43,0.0,,180341502.29,,,325532838.82,0.0,325532838.82,345113633.91,定期报告,是,20160412,CNY,合并期末,2020-03-13T15:29:48
20140630,,68976700.0,,,,,,111520100.0,34303700.0,77216400.0,,590000.0,,,,,,,,,,847200.0,847200.0,20827800.0,,,,,,202762000.0,,,,,,,,,,,,,,96198500.0,20740400.0,75458100.0,,5195700.0,5195700.0,,75458100.0,,75458100.0,,,,,,15815200.0,,,,,898100.0,,97367100.0,300129000.0,,,,,,,,10132800.0,,10132800.0,77700.0,,,,4018400.0,5616900.0,,,,,,,,,,,,,,,,,,,,,,19845800.0,,,,,,,,,,,,,,1400000.0,1400000.0,21245800.0,,59100000.0,,,,62650100.0,,,,14720200.0,,,142412900.0,,,278883200.0,,278883200.0,300129000.0,招股说明书(申报稿),未审计,20141218,CNY,合并期末,2020-03-13T15:29:48
20131231,,67302530.05,,,,,,97675509.62,33549993.43,64125516.19,,510348.75,,,,,,,,,,208193.47,208193.47,20587710.78,,,,,,186284292.67,,,,,,,,,,,,,,81930319.43,17161712.38,64768607.05,,836049.45,836049.45,,64768607.05,,64768607.05,,,,,,15986494.52,,,,,791026.08,988180.0,83370357.1,269654649.77,,,,,,,,6790074.39,,6790074.39,7000.3,,,,3210621.34,4841455.91,,,,,,,,,,,,,,,,,,,,,,14849151.94,,,,,,,,,,,,,1400000.0,,1400000.0,16249151.94,,59100000.0,,,,62650093.1,,,,14720210.22,,,116935194.51,,,253405497.83,,253405497.83,269654649.77,招股说明书/意向书,是,20150202,CNY,合并期末,2020-03-13T15:29:48
20121231,,42464312.41,,,,,,77399824.02,23157393.71,54242430.31,,461138.38,,,,,,,,,,138544.44,138544.44,21979169.95,,,,,,142442989.2,,,,,,,,,,,,,,,,,,5244724.59,5244724.59,,56850062.0,,56850062.0,,,,,,16329129.92,,,38915.8,,701354.18,1855404.05,81019590.54,223462579.74,,,,,,,,8082279.13,2495543.5,5586735.63,64237.69,,,,4476892.64,3275091.07,,,,,27075.0,27075.0,,,,,,,,,,,,,,,,15925575.53,,,,,,,,,,,,1400000.0,,,1400000.0,17325575.53,,59100000.0,,,,62650093.1,,,,9202053.78,,,75184857.33,,,206137004.21,,206137004.21,223462579.74,招股说明书/意向书,是,20150202,CNY,合并期末,2020-03-13T15:29:48
20111231,,11251600.0,,,,,,54615300.0,9966100.0,44649200.0,,4119500.0,,,,,,,,,,47500.0,47500.0,19068500.0,,,,,,89102500.0,,,,,,,,,,,,,,,,,,5734600.0,5734600.0,,51654700.0,,51654700.0,,,,,,16671800.0,,,77800.0,,354000.0,,74492900.0,163595400.0,,,,,,,,4955800.0,556900.0,4398900.0,41900.0,,,,2737600.0,4972800.0,,,,,7000.0,7000.0,,,,,,,,,,,,,,,,12715100.0,,,,,,,,,,,,,,,0.0,12715100.0,,59100000.0,,,,62650100.0,,,,4057100.0,,,25073100.0,,,150880300.0,,150880300.0,163595400.0,招股说明书(申报稿),是,20141218,CNY,合并期末,2020-03-13T15:29:48
