报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,3070349869.4,,,77313600.0,,,5720182285.44,2711015.82,5717471269.62,973064189.17,80482563.77,,,,,,,,,,,168998956.89,3979962287.69,,,,,70945157.22,14141298909.58,,,,,,,,638243430.17,154824726.94,,,30000000.0,,,,,,928667113.4,,,,,8500943533.82,,,,,35728828.02,383775647.43,,,,,240856342.45,11562723.74,10924602345.97,25065901255.55,,1554541121.5,,,,,,3797089345.56,811426288.98,2985663056.58,,86208712.48,,,391443734.88,90313672.28,,62466.69,,,,310879095.05,,,,,,,,,,,,,,1514871134.94,749707.76,7746096524.45,,846338063.74,500000000.0,,,33588793.29,,,,,,425271509.87,121350261.87,,1926548628.77,9672645153.22,,2351670818.0,,,,4589419096.51,,18544424.09,2744168.7,1510420032.0,,,5200149417.03,,,13672947956.33,1720308146.0,15393256102.33,25065901255.55,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T17:35:19
20230630,,2703995164.71,,,88773735.4,,,5278140262.32,1454120.0,5276686142.32,1122901384.87,56057348.31,620500.0,,,,,,,,,147628373.11,148248873.11,3849754495.67,,,,,78935356.14,13326806620.53,,,,,,,,612986506.72,156433075.67,,,25000000.0,,12941013911.08,4876662465.38,8064351445.7,22451104.89,1438796218.96,1438796218.96,,8041900340.81,,8041900340.81,,,,,38561686.47,388476096.57,,,,,225051925.41,17008446.23,10944214296.84,24271020917.37,,1516476927.1,,,,,,3306480444.04,689422940.73,2617057503.31,,34107451.62,,,311906468.8,64778221.85,,62466.69,,,348147712.75,348210179.44,,,,,,,,,,,,,,1683615011.2,619231.29,7266193935.34,,919774906.84,500000000.0,,,35078905.36,,,,,,411086704.74,121950584.62,,1987891101.56,9254085036.9,,2349764527.0,,,,4553531342.92,,18722440.94,2437025.61,1510420032.0,,,4856124928.29,,,13291000296.76,1725935583.71,15016935880.47,24271020917.37,定期报告,未审计,20230818,CNY,合并期末,2023-08-17T18:05:09
20230331,,3351726116.39,,,78430575.9,,,5021663928.88,1830192.83,5019833736.05,999577605.42,39778288.34,,,,,,,,,,,141733258.48,4127242095.43,,,,,116084894.44,13876236763.28,,,,,,,,615628726.76,158041424.39,,,25000000.0,,,,,,1635206940.11,,,,,7858187029.25,,,,,41516577.45,392654636.63,,,,,229412362.12,20958482.98,10976606179.69,24852842942.97,,1421997092.98,,,,,,3312061317.34,373392584.1,2938668733.24,,21622259.86,,,298486660.49,42212047.49,,19017966.69,,,,351118498.12,,,,,,,,,,,,,,1479794687.92,819237.51,6928111801.71,,891044575.28,800000000.0,,,36630852.59,,,,,,415000531.05,124552263.89,,2267228222.81,9195340024.52,,2338040957.0,,,,4426160350.73,,3786923.01,2087732.01,1510420032.0,,,5602455136.7,,,13882951131.45,1774551787.0,15657502918.45,24852842942.97,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:15:04
20221231,,3105848398.61,,,79591235.6,,,5582779200.04,585272.83,5582193927.21,1058033109.26,24360960.94,,,,,,,,,,167873510.77,167873510.77,4083834827.67,,,,,130021241.74,14232342484.63,,,,,,,,511409238.87,159649773.11,,,25000000.0,,12401572636.78,4512981004.73,7888591632.05,22451104.89,1729103800.27,1729103800.27,,7866140527.16,,7866140527.16,,,,,43632793.36,398843662.56,,,,,219615005.88,9894061.81,10963288863.02,25195631347.65,,1557595818.8,,,,,,3675739584.34,289987724.57,3385751859.77,,19609322.84,,,529313779.33,50169648.61,,62466.69,,,307935762.8,307998229.49,,,,,,,,,,,,,,1236073274.61,637151.49,7377136809.51,,1175219575.28,800000000.0,,,38724291.62,,,,,,400391040.06,107995122.15,,2522330029.11,9899466838.62,,2327439904.0,,,,4294133636.72,,9773770.07,1645495.99,1510420032.0,,,5354687277.17,,,13498100115.95,1798064393.08,15296164509.03,25195631347.65,定期报告,是,20240329,CNY,合并期末,2023-03-28T19:55:03
20220930,,3069559654.77,,,138427800.96,,,5359986802.63,358844.8,5359627957.83,1221280675.76,31982147.22,,,,,,,,,,,58384242.22,4177633833.1,,,,,56222986.11,14113478142.77,,,,,,,,551293755.46,161258121.83,,,25000000.0,,,,,,2043903820.05,,,,,6963847376.75,,,,,64234444.42,401053070.91,,18846801.11,,,163518634.95,110016010.32,10502972035.8,24616450178.57,,2003869143.25,,,,,,3157191088.77,493967855.95,2663223232.82,,40051658.11,,,472978357.75,69997533.9,,62466.69,,,,268656773.79,,,,,,,,,,,,,,732977307.79,1158424.11,6746880287.47,,1607126370.78,800000000.0,,,58328656.66,,,,,,391733868.54,49910965.97,,2907099861.95,9653980149.42,,2326547469.0,,,,4317530320.27,,11322394.26,1366767.6,1337786395.75,,,5193173572.9,,,13187726919.78,1774743109.37,14962470029.15,24616450178.57,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:30:07
20220630,,2680132398.23,,,154345750.96,,,5898191598.09,1800000.0,5896391598.09,1295696996.36,31514438.62,884352.0,,,,,,,,,59009197.07,59893549.07,4831373993.9,,,,,54091158.19,15005239883.42,,,,,,,,547287150.6,162866470.56,,,20000000.0,,11494788339.18,4404935971.64,7089852367.54,21990821.0,1549714422.68,1549714422.68,,7067861546.54,,7067861546.54,,,,,64346002.99,405369319.49,,18846801.11,,,162371890.61,225224356.91,10223887961.49,25229127844.91,,2117350286.42,,,,,,4082436416.7,882512746.23,3199923670.47,,29925334.94,,,418561454.6,96523002.08,,62466.69,,,238274239.69,238336706.38,,,,,,,,,,,,,,598690665.1,643454.99,7582467321.21,,1795851370.78,800000000.0,,,58832137.36,,,,,,321301477.08,50828498.84,,3026813484.06,10609280805.27,,2322662454.0,,,,4274643842.39,,-1919912.64,1171924.96,1337786395.75,,,4931809505.62,,,12866154210.08,1753692829.56,14619847039.64,25229127844.91,定期报告,未审计,20220813,CNY,合并期末,2022-08-12T16:40:04
20220331,,4054323611.37,,,158808542.73,,,5935569918.63,1800000.0,5933769918.63,1265098458.11,34636950.51,,,,,,,,,,,95232998.36,4701685728.32,,,,,61106323.61,16306462531.64,,,,,,,,503956236.57,164474819.28,,,20000000.0,,,,,,918176213.55,,,,,7196058914.34,,,,,65026827.04,396725220.28,,18846801.11,,,150954963.93,386299481.73,9820519477.83,26126982009.47,,2081357936.32,,,,,,4134584888.1,980703873.05,3153881015.05,,22349552.29,,,505862836.21,69688298.44,,25336466.69,,,,239201483.1,,,,,,,,,,,,,,330197657.55,406583.09,7383649235.1,,2119687118.99,800000000.0,,,59947786.29,,,,,,318830634.6,52798635.34,,3351264175.22,10734913410.32,,2314734200.0,,,,4121854322.87,,-20819647.66,1010403.09,1337786395.75,,,5868133604.28,,,13622699278.33,1769369320.82,15392068599.15,26126982009.47,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T15:50:04
20211231,,2286605004.56,,,180278694.23,,,6120151186.74,450500.0,6119700686.74,1124733103.64,24328776.07,,,,,,,,,,383513316.16,383513316.16,4520328850.84,,,,,79742460.03,14719681392.27,,,,,,,,455714317.42,166083168.0,,,20000000.0,,11180670154.51,4088036594.64,7092633559.87,21990821.0,1032214513.13,1032214513.13,,7070642738.87,,7070642738.87,,,,,73484113.0,399107789.55,,18846801.11,,,158454591.27,316935114.63,9711483146.98,24431164539.25,,1692608619.34,,,,,,4106973242.96,811189885.23,3295783357.73,,28338876.35,,,732830989.74,173452843.98,,62466.69,,,184068190.27,184130656.96,,,,,,,,,,,,,,333784207.46,852998.41,7252972435.2,,1590327194.46,300000000.0,,,65882204.49,,,,,,320770028.08,34991938.03,,2311971365.06,9564943800.26,,2311595684.0,,,,4077507898.39,,-16845120.12,679166.8,1337786395.75,,,5385689974.21,,,13096413999.03,1769806739.96,14866220738.99,24431164539.25,定期报告,是,20230329,CNY,合并期末,2022-03-28T19:25:03
20210930,,2511652849.81,,,98425711.2,,,6713121553.93,420500.0,6712701053.93,742259104.68,36377182.11,,,,,,,,,,,340945111.15,3440365364.07,,,,,1166076893.23,15049223770.18,,,,,,,,406061830.15,155783471.02,,20000000.0,,,,,,,745143310.99,,,,,6951222121.12,,,,,72909795.43,402682073.23,,97430929.04,,,143985723.98,162384826.26,9157604081.22,24206827851.4,,2139726956.48,,,,,,4189014646.25,458764172.35,3730250473.9,,17343536.88,,,618697446.07,182095741.22,,62466.69,,,,175082600.74,,,,,,,,,,,,,,364495485.93,742883.86,7687199297.43,,1472522589.13,306213698.62,,,65184878.13,,,,,,323023718.12,32522655.54,,2199467539.54,9886666836.97,,2309947277.0,,,,4034398396.94,,-11983321.84,639383.22,1122304850.54,,,5110889699.93,,,12566196285.79,1753964728.64,14320161014.43,24206827851.4,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T16:20:03
20210630,,2623106334.59,,,96872901.5,,,6465807856.28,,6465807856.28,583189495.64,32832065.0,784038.4,,,,,,,,,582462410.02,583246448.42,3006904411.74,65802388.2,,,,151992158.21,13609754059.58,,,,,,,,391833455.78,157277608.3,,20000000.0,,,10984844708.94,3933163040.02,7051681668.92,19713313.65,518263077.73,518263077.73,,7031968355.27,,7031968355.27,,,,,76153704.18,405648798.47,,97430929.04,,,156738768.15,100206007.19,8955520704.11,22565274763.69,,2484657733.13,,,,,,3663493541.36,222605867.68,3440887673.68,,17645650.9,,,461984285.0,161300922.87,,62466.69,,,181118458.68,181180925.37,,,,,,,,,,,,,,362560001.96,1228552.51,7334051613.1,,1246108312.74,302810958.9,,,68107242.28,,,,,,322707782.7,32271574.0,,1972005870.62,9306057483.72,,2302474347.0,,,,3937949471.33,,-12039220.42,376872.45,1122304850.54,,,4186134885.61,,,11537201206.51,1722016073.46,13259217279.97,22565274763.69,定期报告,未审计,20210814,CNY,合并期末,2021-08-13T17:40:04
20210331,,3662557345.15,,,114562745.8,,,5414221760.81,958980.0,5413262780.81,952026816.35,21415146.15,,,,,,,,,,,48775436.36,2759442944.08,65802388.2,,,,147057122.68,13185861705.58,,,,,,,,391795720.09,,,,,,,,,,1199641018.01,,,,,6422633005.24,,,,,77587840.06,407154458.42,,97430929.04,,,131228138.46,15946290.53,8743417399.85,21929279105.43,,2690635232.39,,,,,,3393168304.09,88998106.53,3304170197.56,0.0,21787217.34,,,410409615.45,166092989.28,,12699466.69,,,,211271629.21,,,,,,,,,,,,,,625373537.54,1297634.95,7520036160.25,,788165836.0,,,,70177213.14,,,,,,311919110.74,36370070.56,,1206632230.44,8726668390.69,,2291355427.0,,,,3760067564.44,,-7008981.55,422449.06,1122304850.54,,,4231865938.76,,,11399007248.25,1803603466.49,13202610714.74,21929279105.43,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T15:55:03
20201231,,849915471.55,,,123335981.8,,,4888977736.99,1154135.8,4887823601.19,1117900970.17,19799571.82,,,,,,,,,,42735433.01,42735433.01,2518882450.42,,,,,154356505.12,9715904120.88,,,,,,,,358122621.58,,,,,,10145621865.18,3751527723.88,6394094141.3,19713313.65,1243114687.71,1243114687.71,,6374380827.65,,6374380827.65,,,,,,434583743.76,,97430929.04,,,119635387.67,14273405.73,8641541603.14,18357445724.02,,2157170932.62,,,,,,3039606782.3,136780774.18,2902826008.12,,31990795.31,,,498158815.86,125481110.89,,62466.69,,,223986710.25,224049176.94,,,,,,,,,,,,,,724607837.6,3048361.26,6804113812.78,,604975836.0,,,,,,,,,,266872597.28,38162932.83,,910011366.11,7714125178.89,,2290820090.0,,,,2795274733.47,,-9628643.55,203107.06,1122304850.54,,,3690100469.49,,,9889074607.01,754245938.12,10643320545.13,18357445724.02,定期报告,是,20220329,CNY,合并期末,2021-03-29T21:00:03
20200930,,748995845.94,,,117082002.2,,90150.0,4509991258.23,5049611.79,4504941646.44,1348977307.31,26810413.93,,,,,,,,,,,46295535.45,2664006589.39,,,,,199525029.06,9661774131.51,,,,,,,,351030609.7,,,,,,,,,,1357759313.45,,,,,6020313863.21,,,,,,377885234.94,,104550995.91,,,113745331.44,55307887.17,8380593235.82,18042367367.33,,2385859196.4,,,,,,3058045748.65,149560779.75,2908484968.9,,30095896.69,,,461161888.35,118631302.87,,62466.69,,,,197908304.13,,,,,,,,,,,,,,762100713.54,,7013803050.63,,579596983.0,,,,,,,,,,198555107.63,27799810.6,,805951901.23,7819754951.86,,2289960471.0,,,,2766070927.08,,-1211165.92,353962.73,965470419.19,,,3469245859.72,,,9489890473.8,732721941.67,10222612415.47,18042367367.33,定期报告,未审计,20201024,CNY,合并期末,2020-10-23T15:55:03
20200630,,1104729798.97,,,101877596.2,,,4756678410.51,2969234.6,4753709175.91,559778970.85,20700589.95,605043.65,,,,,,,,,45831288.75,46436332.4,2664590363.72,,,,,133853982.42,9388646045.02,,,,,,,,376831266.01,,,,,,8947217529.95,3641873762.15,5305343767.8,25235030.66,1201298458.4,1201298458.4,,5280108737.14,,5280108737.14,,,,,,373985992.15,,,,,112506610.39,58649068.29,7403380132.38,16792026177.4,,2288750065.17,,,,,,2957993772.56,125096349.16,2832897423.4,,4363512.65,,,370139611.37,86834357.34,,62466.69,,,106628262.83,106690729.52,,,,,,,,,,,,,,806301599.57,,6621073648.18,,485120000.0,,,,,,,,,,193805359.22,15826067.9,,694751427.12,7315825075.3,,2284508266.0,,,,2684667793.11,,12797113.63,,965470419.19,,,2992275912.96,,,8939719504.89,536481597.21,9476201102.1,16792026177.4,定期报告,未审计,20200811,CNY,合并期末,2020-08-10T18:05:03
