报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1311802563.94,,,,,,465426766.07,,465426766.07,,50273375.37,,,,,,,,,,,71180740.05,1391137481.67,,,,58800000.0,56660336.33,3405281263.43,,,,,,,,94790269.68,1997014.66,,130589700.0,127189394.55,,,,,,3066044875.4,,,,,1944393968.85,,,,,67659362.51,120828189.37,,,14076794.73,,99164832.83,1347815264.1,7014549666.68,10419830930.11,,,,,,,,557013777.5,,557013777.5,,13079733.92,,,53463585.33,81100161.45,,,,,,10117685.23,,,,,,,,,,,,,,9267305.91,37253.92,724079503.26,,,,,,60478568.23,,,,,,65958510.09,91117340.88,,217554419.2,941633922.46,,533802594.0,,,,3566525050.17,,137025852.31,,176504785.22,,,5062401064.7,,,9476259346.4,1937661.25,9478197007.65,10419830930.11,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T22:55:03
20230630,,1318276679.63,,,,,,376057124.16,,376057124.16,,44256134.23,,,,,,,,,,70068856.51,70068856.51,1431227239.08,,,,58800000.0,23483255.25,3322169288.86,,,,,,,,90363891.29,,,130589700.0,127189394.55,,2199897972.0,281228335.85,1918669636.15,,2863886315.62,2863886315.62,,1918669636.15,,1918669636.15,,,,,70409425.23,121201576.56,,,15735611.62,,96618609.18,1264439306.01,6699103466.21,10021272755.07,,,,,,,,562307340.83,,562307340.83,,147701745.46,,,51156994.05,59362298.62,,,,,5381066.64,5381066.64,,,,,,,,,,,,,,9630977.28,16147488.73,851687911.61,,,,,,62900408.42,,,,,,20278888.82,86328555.84,,169507853.08,1021195764.69,,533802594.0,,,,3540601761.58,,136515526.03,,176504785.22,,,4610000224.69,,,8997424891.52,2652098.86,9000076990.38,10021272755.07,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T16:35:07
20230331,,1657590271.57,,,,,,341123855.16,,341123855.16,,23331889.67,,,,,,,,,,,65449294.08,1554728488.64,,,,58800000.0,25992801.93,3727016601.05,,,,,,,,90267763.78,,,130589700.0,48189394.55,,,,,,2639320944.81,,,,,2059268511.49,,,,,12752793.28,158059663.01,,,12158970.05,,76118601.3,857642394.18,6084368736.45,9811385337.5,,,,,,,,529119614.66,,529119614.66,,180190996.75,,,39075122.75,137123980.73,,,,,,10303840.69,,,,,,,,,,,,,,3880802.88,23022141.03,922716499.49,,,,,,9646843.63,,,,,,20222222.16,71855324.03,,101724389.82,1024440889.31,,533802594.0,,,,3529015340.34,,94296883.17,,176490939.38,,,4450561684.16,,,8784167441.05,2777007.14,8786944448.19,9811385337.5,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T22:20:08
20221231,,1276682948.96,,,,,,400436945.62,,400436945.62,,35472996.94,,,,,,,,,,64347365.84,64347365.84,1719682522.34,,,,58800000.0,32797323.77,3588220103.47,,,,,,,,90824671.4,,,130589700.0,48189394.55,,2237063869.34,194373448.65,2042690420.69,,2495834392.93,2495834392.93,,2042690420.69,,2042690420.69,,,,,13887436.34,122673438.65,,,11084563.08,,69065011.66,890701195.38,5915540224.68,9503760328.15,,,,,,,,476115712.07,,476115712.07,,6174171.2,,,84995790.35,136090990.02,,,,,12966482.48,12966482.48,,,,,,,,,,,,,,4436905.09,,720780051.21,,,,,,10550127.32,,,,,,20305555.5,66930386.21,,97786069.03,818566120.24,,533757954.0,,,,3523171592.57,,114478989.8,,176506526.31,,,4334193854.08,,,8682108916.76,3085291.15,8685194207.91,9503760328.15,定期报告,是,20240429,CNY,合并期末,2023-04-27T22:20:08
20220930,,1211639534.67,,,,,,461386582.61,,461386582.61,,56949503.01,,,,,,,,,,,14890974.24,1824171263.87,,,,50400000.0,52733895.42,3672171753.82,,,,,,,,77716277.38,,,293176600.0,41000000.0,,,,,,454206517.01,,,,,1798267979.57,,,,,7097458.19,77126251.63,,,13097591.51,,53100581.68,2847917907.08,5662707164.05,9334878917.87,,,,,,,,357076533.38,,357076533.38,,3874931.06,,,52400042.71,164792049.77,,,,,,17526842.8,,,,,,,,,,,,,,3758304.04,4458.33,599433162.09,,,,,,3402480.27,,,,,,20388888.84,89754197.81,,113545566.92,712978729.01,,533745342.0,,,,3508202627.27,,241844408.9,,166780389.5,,,4179680104.76,,,8630252872.43,-8352683.57,8621900188.86,9334878917.87,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T18:15:04
20220630,,1630770128.51,,,,,,584261579.99,,584261579.99,,76910455.81,,,,,,,,,,9691181.73,9691181.73,1818154666.84,,,,50400000.0,81599028.51,4251787041.39,,,,,,,,67570507.88,,,293176600.0,66560303.0,,1186976508.33,129575076.73,1057401431.6,,577991592.32,577991592.32,,1057401431.6,,1057401431.6,,,,,989797.79,77661506.77,,,8055105.0,,45153221.35,2968508897.47,5163068963.18,9414856004.57,,,,,,,,660595696.24,,660595696.24,,4550104.17,,,44485220.33,179854795.34,,82063055.2,,,15674844.08,97737899.28,,,,,,,,,,,,,,1007169.48,,988230884.84,,,,,,,,,,,,20472222.18,84791034.03,,105263256.21,1093494141.05,,533745342.0,,,,3502970960.48,,179459595.23,,166780389.5,,,3946837844.72,,,8329794131.93,-8432268.41,8321361863.52,9414856004.57,定期报告,未审计,20220829,CNY,合并期末,2022-08-28T16:00:05
20220331,,1935231372.95,,,,,,717550126.55,,717550126.55,,47788492.85,,,,,,,,,,,8998877.87,1569777807.54,,,,,325565886.1,4604912563.86,,,,,,,,67702750.5,,,212586600.0,85162179.1,,,,,,836280006.68,,,,,271480083.0,,,,,1819358.95,78939281.67,,,2678514.43,,30858292.15,2938739452.25,4526246518.73,9131159082.59,,,,,,,,528467367.45,,528467367.45,,4776708.35,,,28593936.89,372616875.85,,,,,,12635847.76,,,,,,,,,,,,,,1785454.77,60986.85,948937177.92,,,,,,41774.5,,,,,,20555555.61,67548683.93,,88146014.04,1037083191.96,,333590839.0,,,,3697950662.87,,16545345.66,,166780389.5,,,3887608028.23,,,8102475265.26,-8399374.63,8094075890.63,9131159082.59,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T17:10:04
20211231,,2660734770.05,,,,,,572431191.68,,572431191.68,,12031595.04,,,,,,,,,,5358187.49,5358187.49,1475766541.13,,,,50400000.0,203235302.2,4979957587.59,,,,,,,,37690173.53,,,212586600.0,72925279.85,,349764159.11,103499878.44,246264280.67,,766410983.06,766410983.06,,246264280.67,,246264280.67,,,,,2562766.83,74872562.56,,,2663026.62,,22698664.87,2029214142.27,3467888480.26,8447846067.85,,,,,,,,375774499.36,,375774499.36,,7752459.35,,,52472903.53,297791053.32,,,,,15805382.2,15805382.2,,,,,,,,,,,,,,2207334.99,123452.11,751927084.86,,,,,,260024.19,,,,,,888888.94,60361046.34,,61509959.47,813437044.33,,333560779.0,,,,3689167258.65,,24558262.8,,166780389.5,,,3428253551.5,,,7642320241.45,-7911217.93,7634409023.52,8447846067.85,定期报告,是,20230428,CNY,合并期末,2022-04-27T17:10:04
20210930,,2660542472.64,,,811716347.22,,,554073642.01,,554073642.01,,15762189.16,,,,,,,,,,,5438247.6,1158642747.97,,,,,40655065.37,5246830711.97,,,,,,,,37466613.21,,,127842240.0,51672288.15,,,,,,266338683.6,,,,,220265010.04,,,,,2158762.49,75887494.31,,,3018343.73,,18751550.65,1475230472.73,2278631458.91,7525462170.88,,,,,,,,242406627.19,,242406627.19,,9120747.03,,,28481220.73,211151967.46,,,,,,14840572.13,,,,,,,,,,,,,,2261739.35,292930.53,508555804.42,,,,,,,,,,,,1222222.27,50230399.22,,51452621.49,560008425.91,,333560779.0,,,,3685972140.18,,-33480446.54,,90000000.0,,,2897327075.05,,,6973379547.69,-7925802.72,6965453744.97,7525462170.88,定期报告,未审计,20211022,CNY,合并期末,2021-10-21T15:50:05
20210630,,1751712357.61,,,2192734791.67,,,764824423.1,,764824423.1,,58713238.6,,,,,,,,,,2754801.56,2754801.56,878381444.02,,,,,38120459.35,5687241515.91,,,,,,,,35482137.46,,,127842240.0,65482435.8,,307153581.98,79579496.18,227574085.8,,200496861.69,200496861.69,,227574085.8,,227574085.8,,,,,2747515.85,76503628.48,,,3487985.31,,14592565.14,544993964.51,1299203420.04,6986444935.95,,,,,,,,254681283.31,,254681283.31,,4973619.67,,,24410079.73,188589619.03,,,,,17480248.14,17480248.14,,,,,,,,,,,,,,2362901.9,52389.44,492550141.22,,,,,,429399.68,,,,,,1555555.6,46916269.24,,48901224.52,541451365.74,,333560779.0,,,,3682323108.31,,-37015314.35,,90000000.0,,,2384647896.95,,,6453516469.91,-8522899.7,6444993570.21,6986444935.95,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T19:25:04
20210331,,1784975238.01,,,2599938444.44,,,576778708.65,,576778708.65,,69832904.38,,,,,,,,,,,2157230.73,711977078.55,,,,,37933097.81,5783592702.57,,,,,,,,32776406.11,,,57842240.0,86427363.35,,,,,,44869707.98,,,,,207148830.78,,,,,3336269.21,77564342.76,,,3330317.45,,11801341.02,301635594.39,826732413.05,6610325115.62,,,,,,,,219700671.0,,219700671.0,,11617821.25,,,15438206.98,180556998.7,,,,,,17498181.08,,,,,,,,,,,,,,,111712.96,444923591.97,,,,,,3337653.77,,,,,,1888888.93,36615797.63,,41842340.33,486765932.3,,185311544.0,,,,3826591154.85,,-17980056.16,,90000000.0,,,2047872454.26,,,6131795096.95,-8235913.63,6123559183.32,6610325115.62,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T17:20:04
20201231,,1474929461.54,,,95000000.0,,,337712320.52,,337712320.52,,31610188.75,,,,,,,,,,16557840.39,16557840.39,632164172.43,,,,,63681010.88,2651654994.51,,,,,,,,25764929.22,,,57842240.0,109213381.61,,161973138.32,59180180.46,102792957.86,,12410117.34,12410117.34,,102792957.86,,102792957.86,,,,,,61947739.41,,,3783891.21,,9980320.54,54904427.21,438640004.4,3090294998.91,,,,,,,,223546797.79,,223546797.79,,19391301.91,,,32276507.13,115744671.39,,,,,10921433.7,10921433.7,,,,,,,,,,,,,,,1491262.06,403371973.98,,,,,,,,,,,,2222222.26,32624194.02,,34846416.28,438218390.26,,180000000.0,,,,859506527.91,,-25157386.45,,90000000.0,,,1555510880.86,,,2659860022.32,-7783413.67,2652076608.65,3090294998.91,定期报告,是,20220428,CNY,合并期末,2021-03-31T01:05:04
20200930,,683380100.36,,,502117902.78,,,713770476.47,,713770476.47,,86761965.96,,,,,,,,,,,3249577.51,408653666.9,,,,,7689822.34,2405623512.32,,,,,,,,25630047.9,,,70228451.0,,,,,,,2457437.68,,,,,83123412.25,,,,,,6133226.1,,,1603312.83,,13050808.64,,202226696.4,2607850208.72,,,,,,,,116282918.93,,116282918.93,,12827139.69,,,17635286.08,112708965.96,,14394218.4,,,,20431574.8,,,,,,,,,,,,,,,,279885885.46,,,,,,,,,,,,1500000.03,22131782.04,,23631782.07,303517667.53,,180000000.0,,,,859506527.91,,-5796807.83,,50000000.0,,,1228007601.71,,,2311717321.79,-7384780.6,2304332541.19,2607850208.72,定期报告,未审计,20201026,CNY,合并期末,2020-10-25T16:25:03
20200630,,402699557.31,,,504869888.89,,,441738518.83,,441738518.83,,73748397.48,,,,,,,,,,2313022.09,2313022.09,540294491.99,,,,,19126482.28,1984790358.87,,,,,,,,24954415.23,,,67000000.0,,,133671607.44,44825058.21,88846549.23,,1465346.52,1465346.52,,88846549.23,,88846549.23,,,,,,6440273.67,,,1651351.53,,9836381.63,,200194317.81,2184984676.68,,,,,,,,96325057.17,,96325057.17,,1520838.69,,,16310754.6,67622363.4,,24502495.0,,,5310201.64,29812696.64,,,,,,,,,,,,,,,,211591710.5,,,,,,,,,,,,1750000.14,18526364.3,,20276364.44,231868074.94,,180000000.0,,,,859506527.91,,6968100.04,,50000000.0,,,863513460.48,,,1959988088.43,-6871486.69,1953116601.74,2184984676.68,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T22:05:03
20200331,,459064634.24,,,509012052.13,,,347884629.94,,347884629.94,,60178533.87,,,,,,,,,,,3422861.61,514069727.41,,,,,26447126.45,1920079565.65,,,,,,,,24233149.31,,,20000000.0,,,,,,,,,,,,66360645.65,,,,,,5152457.79,,,1035775.99,,7909086.26,28392200.0,153083315.0,2073162880.65,,,,,,,,135056553.58,,135056553.58,,3999822.01,,,10502539.25,48257560.09,,,,,,4530605.46,,,,,,,,,,,,,,,,202347080.39,,,,,,,,,,,,2016666.79,16931365.66,,18948032.45,221295112.84,,100000000.0,,,,939506527.91,,6246474.42,,50000000.0,,,762303454.72,,,1858056457.05,-6188689.24,1851867767.81,2073162880.65,定期报告,未审计,20200428,CNY,合并期末,2020-04-27T17:15:03
20191231,,476908154.6,,,505150920.85,,,378300083.87,,378300083.87,,32135803.34,,,,,,,,,,1982018.54,1982018.54,366108599.0,,,,,23373680.37,1783959260.57,,,,,,,,24273922.09,,,,,,103321447.06,31201607.04,72119840.02,,,,,72119840.02,,72119840.02,,,,,,5120601.61,,,1403870.36,,7438082.88,28815396.0,139171712.96,1923130973.53,,,,,,,,130190261.0,,130190261.0,2655579.59,,,,23238274.81,43192893.76,,,,,9644070.87,9644070.87,,,,,,,,,,,,,,,,208921080.03,,,,,,,,,,,,2291666.77,14415325.8,,16706992.57,225628072.6,,100000000.0,,,,939506527.91,,3103160.38,,50000000.0,,,610497353.54,,,1703107041.83,-5604140.9,1697502900.93,1923130973.53,定期报告,是,20210331,CNY,合并期末,2020-04-27T16:35:02
20190930,,618281451.14,,,450000000.0,,,251454335.14,,251454335.14,,38354746.52,,,,,,,,,,,8223778.14,265898748.43,,,,,17503764.95,1649716824.32,,,,,,,,24426371.72,,,,,,,,,,,,,,,60076578.58,,,,,,5054580.63,,,981784.92,,5387416.88,448836.0,96375568.73,1746092393.05,,,,,,,,95650133.02,,95650133.02,2806877.41,,,,21651211.16,45705385.95,,24502495.0,,,,39314984.83,,,,,,,,,,,,,,,,205128592.37,,,,,,,,,,,,5066666.76,11394466.56,,16461133.32,221589725.69,,100000000.0,,,,939506527.92,,3694851.31,,39716071.54,,,446276534.7,,,1529193985.47,-4691318.11,1524502667.36,1746092393.05,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
