报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,414106845.46,,,,,,125564891.38,12784161.24,112780730.14,8989881.16,50286448.93,,,,,,,,,,,3671513.61,136287639.82,,,,,17392786.41,756300006.77,,,,,,,,,1654353.89,,,,,,,,,157424201.14,,,,,316518366.23,,,,,7411343.76,28368232.01,6827714.17,,2598788.16,,106042893.84,27840960.52,654686853.72,1410986860.49,,168019871.88,,,,,,296959655.62,57170000.0,239789655.62,,7977254.31,,,34402441.29,3154998.38,,,,,,121650408.31,,,,,,,,,,,,,,158796228.6,12692500.31,803653358.7,,154960000.0,,,,2118047.0,,,7706986.94,,11944897.89,14105080.38,69689.97,,190904702.18,994558060.88,,401000000.0,,,,858595272.65,,384681.31,,13536731.77,,,-857087886.12,,,416428799.61,,416428799.61,1410986860.49,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T19:25:04
20230630,,632764779.26,,,,,,213814170.86,14141322.16,199672848.7,16109523.18,32517075.38,,,,,,,,,,3948628.96,3948628.96,132964574.08,,,,,26672472.5,1058791224.22,,,,,,,,,1716683.45,,,,,781093551.6,455201687.48,325891864.12,,105342469.71,105342469.71,,325891864.12,,325891864.12,,,,,8974959.38,28750634.74,,,2236137.85,,97239705.07,35612931.72,605765386.04,1664556610.26,,178037343.66,,,,,,291600281.98,53053000.0,238547281.98,,4745352.7,,,28894703.55,13436553.76,,,,,143905599.32,143905599.32,,,,,,,,,,,,,,90179068.98,10138683.38,760937587.33,,244940000.0,,,,2505245.74,,26212803.01,26212803.01,,14175348.67,12751117.72,68955.35,,300653470.49,1061591057.82,,401000000.0,,,,858595272.65,,134721.75,,13536731.77,,,-670301173.73,,,602965552.44,,602965552.44,1664556610.26,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:30:04
20230331,,737605943.91,,,,,,210342635.68,19792076.88,190550558.8,8811402.64,27227177.32,,,,,,,,,,,3334049.45,121603379.73,,,,,20815658.22,1129740246.95,,,,,,,,,1779013.01,,,,,,,,,85950274.79,,,,,334758324.62,,,,,10569812.06,29140132.6,,,2671974.65,,92039637.5,39709274.04,596618443.27,1726358690.22,,135337227.75,,,,,,229650696.11,37953000.0,191697696.11,,7675167.75,,,22218336.56,10067703.95,,,,,,141339634.58,,,,,,,,,,,,,,96031093.92,15359237.3,657679097.92,,247950000.0,,,,3978570.74,,,25743427.53,,14095025.13,13072267.56,,,304839290.96,962518388.88,,401000000.0,,,,858546502.08,,-515954.02,,13536731.77,,,-508726978.49,,,763840301.34,,763840301.34,1726358690.22,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T18:45:05
20221231,,1004741252.97,,,,,,247342402.59,18839468.64,228502933.95,20581407.66,29844695.1,,,,,,,,,,5135401.84,5135401.84,101327082.76,,,,,17373129.48,1426345372.4,,,,,,,,,1841342.57,,,,,770076285.02,429033985.12,341042299.9,,67211957.93,67211957.93,,341042299.9,,341042299.9,,,,,12010358.04,29529630.31,,,1791391.45,,83226460.86,28434558.72,565087999.78,1991433372.18,,155131870.82,,,,,,197140638.18,11993000.0,185147638.18,,17415972.86,,,39996205.86,34335733.84,,,,,178820271.87,178820271.87,,,,,,,,,,,,,,99294374.99,15069849.3,737204917.72,,239960000.0,,,,5723019.47,,47222868.61,47222868.61,,14053616.84,13289742.4,84920.11,,320334167.43,1057539085.15,,401000000.0,,,,858546502.08,,2793172.87,,13536731.77,,,-341982119.69,,,933894287.03,,933894287.03,1991433372.18,定期报告,是,20240427,CNY,合并期末,2023-04-28T18:45:05
20220930,,104394586.88,,,,,,175117174.0,13266673.92,161850500.08,10663544.06,24999047.5,,,,,,,,,,3884055.17,3884055.17,89630050.6,,,,,11653446.45,420341904.66,,,,,,,,,1903672.13,,,,,763168573.23,415238180.58,347930392.65,,61923518.05,61923518.05,,347930392.65,,347930392.65,,,,,10396191.46,29925327.77,,,1700977.6,,81572317.83,26239925.41,561592322.9,981934227.56,,146394688.89,,,,,,151204799.69,9557475.0,141647324.69,,5027474.18,,,30755130.31,19958789.84,,,,,143357972.44,143357972.44,,,,,,,,,,,,,,90420971.97,12593704.36,599713531.68,,205980000.0,,,,5100500.25,,53288998.35,53288998.35,,13205866.73,12659206.24,,,290234571.57,889948103.25,,360900000.0,,,,14224945.06,,5644862.53,,13536731.77,,,-302320415.05,,,91986124.31,,91986124.31,981934227.56,招股说明书/意向书,未审计,20221219,CNY,合并期末,2022-12-01T20:25:15
20220630,,92657257.61,,,,,,149506059.2,13286525.38,136219533.82,6002273.88,21890074.04,,,,,,,,,,3247032.67,3247032.67,91748473.8,,,,,9943696.05,374994867.25,,,,,,,,,1966001.69,,,,,755007815.5,401399842.41,353607973.09,,56211626.74,56211626.74,,353607973.09,,353607973.09,,,,,11726063.02,30332608.81,,,1543420.31,,73461349.23,19887151.11,548736194.0,923731061.25,,196245521.66,,,,,,113895438.46,14452475.0,99442963.46,,5231259.71,,,23998375.25,16043118.88,,,,,136729216.43,136729216.43,,,,,,,,,,,,,,65118364.24,10996374.13,568257668.76,,50000000.0,,,,6282143.28,,77922909.52,77922909.52,,13500061.47,12853761.86,,,160558876.13,728816544.89,,360900000.0,,,,14200865.63,,3490614.82,,13536731.77,,,-197213695.86,,,194914516.36,,194914516.36,923731061.25,招股说明书/意向书,是,20221219,CNY,合并期末,2022-08-16T23:55:04
20211231,,154222126.74,,,,,,128118634.71,22936779.79,105181854.92,6830746.54,22916110.96,,,,,,,,,,2950355.71,2950355.71,82326819.35,,,,,26447467.2,423812261.21,,,,,,,,,2090660.81,,,,,748590331.65,375770789.43,372819542.22,,18175207.62,18175207.62,,372819542.22,,372819542.22,,,,,13989857.51,31159604.21,,,1162121.13,,65798283.41,22447914.32,527643191.23,951455452.44,,161230627.22,,,,,,72554087.69,,72554087.69,,10782817.1,,,27584566.64,10354676.25,,,,,141244492.14,141244492.14,,,,,,,,,,,,,,24252134.04,23321518.3,471324919.38,,50000000.0,,,,8969820.56,,42455008.85,42455008.85,,15812464.87,31044373.1,,,148281667.38,619606586.76,,360900000.0,,,,14166906.62,,2758957.76,,13536731.77,,,-59513730.47,,,331848865.68,,331848865.68,951455452.44,定期报告,是,20230429,CNY,合并期末,2022-07-21T17:55:06
20210630,,126743247.15,,,30022931.51,,,153102318.61,26501198.91,126601119.7,7509870.22,15780131.33,,,,,,,,,,2783284.11,2783284.11,78599000.64,,,,,19026413.88,433567197.45,,,,,,,,,2215319.93,,,,,642866129.77,353788180.24,289077949.53,,101044502.08,101044502.08,,289077949.53,,289077949.53,,,,,9834891.42,31995907.5,,,77771.57,,60739868.36,6591799.76,501578010.15,935145207.6,,141186472.24,,,,,,51477670.2,,51477670.2,,11037010.13,,,18845597.18,11193992.78,,16356012.0,,,182384585.84,198740597.84,,,,,,,,,,,,,,3130815.66,25345893.0,460958049.03,,,,,,6638477.29,,,,,20560373.89,38195043.42,5732.88,,65399627.48,526357676.51,,360900000.0,,,,14070243.39,,3286694.79,,13536731.77,,,16993861.14,,,408787531.09,,408787531.09,935145207.6,招股说明书(申报稿),是,20211117,CNY,合并期末,2021-11-17T22:45:04
20201231,,45211644.41,,,197540159.9,,,198013559.09,34758575.0,163254984.09,28472129.2,13222575.11,,,,,,,,,,3689091.54,3689091.54,65774405.94,,,,,18927515.1,570851080.29,,,,,,,,,2339979.05,,,,,635431743.89,331230958.92,304200784.97,,76712688.47,76712688.47,,304200784.97,,304200784.97,,,,,,32879252.94,,,671757.78,,48200225.84,6134062.39,471138751.44,1041989831.73,,150209427.76,,,,,,67955332.97,,67955332.97,,18096153.4,,,24722755.85,22475937.87,,,,,224580439.11,224580439.11,,,,,,,,,,,,,,,24406188.46,532446235.42,,,,,,,,,,,20143741.17,37239862.17,84886.55,,57468489.89,589914725.31,,360900000.0,,,,14065176.46,,3095630.78,,13536731.77,,,60477567.41,,,452075106.42,,452075106.42,1041989831.73,招股说明书/意向书,是,20221219,CNY,合并期末,2021-11-17T22:45:04
20191231,,243524417.3,,,,,,259994364.6,52595889.77,207398474.83,49087227.02,10392558.32,,,,,,,,,,4508975.99,4508975.99,77286297.23,,,,,14205834.75,658999675.21,,,,,,,,,2589297.29,,,,,611614585.69,284977404.69,326637181.0,,21319989.03,21319989.03,,326637181.0,,326637181.0,,,,,,34461888.19,,,941216.78,,36268150.0,9469247.78,431686970.07,1090686645.28,,195044642.44,,,,,,56628395.1,,56628395.1,26059029.01,,,,26001205.39,30190570.47,,,,,252102862.39,252102862.39,,,,,,,,,,,,,,,28093218.18,614119922.98,,,,,,,,,,,19506957.18,28836117.99,,,48343075.17,662462998.15,,115937500.0,,,,253111760.03,,5119054.83,,10559004.89,,,33453649.41,,,418180969.16,10042677.97,428223647.13,1090686645.28,招股说明书/意向书,是,20221219,CNY,合并期末,2021-11-17T22:45:04
20181231,,230779107.19,,,,,,344398990.03,79641486.79,264757503.24,,12893282.15,,,,,,,,,,15547218.88,15547218.88,72208575.73,,,,,11445812.92,687272986.9,,,,,,,,,2838602.69,,,,,565833689.47,242420210.01,323413479.46,,3598075.1,3598075.1,,323413479.46,,323413479.46,,,,,,35992098.84,,,354321.23,,26584137.28,12773084.85,405553799.45,1092826786.35,,142000000.0,,,,,,67242161.15,6094000.0,61148161.15,21241948.08,,,,20574670.25,28306401.56,216031.04,4000000.0,,,278717613.22,282933644.26,,,,,,,,,,,,,,15954975.57,40639500.35,618893301.22,,,,,,,,,,,17633955.23,18186354.46,,,35820309.69,654713610.91,,115937500.0,,,,253088456.57,,4774141.36,,10559004.89,,,43722789.36,,,428081892.18,10031283.26,438113175.44,1092826786.35,招股说明书(申报稿),是,20211117,CNY,合并期末,2021-11-17T22:45:04
20150630,,66730326.52,,,,,,109547795.06,31405469.11,78142325.95,,8504884.42,,786500.0,,,,,,,,6984777.94,7771277.94,49943666.46,,,,,,242497950.4,,,,,,,50000.0,,3711095.39,,,,,,,,,862333.34,862333.34,,277203555.47,,277203555.47,,,,,,33793843.2,97084376.4,,675000.0,,2712236.7,21044908.71,437137349.21,679635299.61,,186980000.0,,,,,,39656856.46,12500000.0,27156856.46,11044043.15,,,,6228864.09,17023219.18,1760034.89,2220000.0,,,26230458.54,30210493.43,,,,,,,,,,,,,,80311303.03,,371454779.34,,15000000.0,,,,,,5631000.6,5631000.6,,,3858843.82,,,24489844.42,395944623.76,,105000000.0,,,,,,13274.15,,3315832.87,,,175361568.83,,,283690675.85,,283690675.85,679635299.61,招股说明书(申报稿),未审计,20151223,CNY,合并期末,2020-03-13T15:29:48
20141231,,63431253.23,,,6528197.98,,,100878317.47,42346055.6,58532261.87,,12455738.38,,288750.0,,,,,,,,3429684.98,3718434.98,52665287.96,,,,,,239677230.0,,,,,,,50000.0,,3835732.85,,,,,,,,,4992732.04,4992732.04,,280911560.52,,280911560.52,,,,,,34466506.88,89563867.13,,,,3875045.7,15252230.02,432947675.14,672624905.14,,188980000.0,,,,,,39784821.5,,39784821.5,6640430.98,,,,10123740.93,16200217.37,1078572.55,7142.88,,,27462492.31,28548207.74,,,,,,,,,,,,,,89850000.0,,380127418.52,,15000000.0,,,,,,,,,,3922213.78,,,18922213.78,399049632.3,,105000000.0,,,,,,14098.46,,3315832.87,,,165245341.51,,,273575272.84,,273575272.84,672624905.14,招股说明书(申报稿),是,20151223,CNY,合并期末,2020-03-13T15:29:48
20131231,,40099370.44,,,5911665.08,,,98266577.31,48301404.86,49965172.45,,9330858.83,,,,,,,,,,3480990.4,3480990.4,34268297.03,,,,,5319070.62,196676829.71,,,,,,,,50000.0,4085007.77,,,,,304404600.0,97607300.0,206797300.0,,55510243.42,55510243.42,,206797296.97,,206797296.97,,,,,,31627270.14,80102027.91,,,,6573328.15,41430052.79,426175227.15,622852056.86,,141700000.0,,,,,,75246717.87,39300000.0,35946717.87,8588708.42,,,,9139113.51,17013074.49,450421.07,,,,23680073.29,24130494.36,,,,,,,,,,,,,,10500000.0,,286318108.65,,65000000.0,,,,,,,,,,,,3543898.75,68543898.75,354862007.4,,105000000.0,,,,,,,,840936.55,,,162149112.91,,,267990049.46,,267990049.46,622852056.86,招股说明书(申报稿),是,20140627,CNY,合并期末,2020-03-13T15:29:48
20121231,,60853725.03,,,5601217.11,,,85513492.18,41613919.48,43899572.7,,5575212.16,,,,,,,,,,4933169.5,4933169.5,39300131.99,,,,,,201776947.97,,,,,,,,50000.0,4334282.69,,,,,257115900.0,82898200.0,174217700.0,2094800.0,41217270.3,41217270.3,,172122968.93,,172122968.93,,,,,,34219406.66,56395665.4,,,,5828593.19,35965989.75,350134176.92,551911124.89,,175800000.0,,,,,,47835929.65,15000000.0,32835929.65,4931976.44,,,,7318336.41,18765823.84,424576.0,,,,24667653.5,25092229.5,,,,,,,,,,,,,,15000000.0,,294744295.84,,20500000.0,,,,,,,,,,,,1511398.75,22011398.75,316755694.59,,105000000.0,,,,,,,,829184.44,,,129326245.86,,,235155430.3,,235155430.3,551911124.89,招股说明书(申报稿),是,20140627,CNY,合并期末,2020-03-13T15:29:48
20111231,,52218289.71,,,4300338.7,,,76457353.2,34531272.23,41926080.97,,11833430.83,,,,,,,,,,4908092.68,4908092.68,41120417.65,,,,,,190837922.77,,,,,,,,50000.0,4583557.61,,,,,155034500.0,62335200.0,92699300.0,2118000.0,65873436.09,65873436.09,,90581273.27,,90581273.27,,,,,,36293450.28,32400024.17,,,,2738402.18,43739956.35,276260099.95,467098022.72,,136800000.0,,,,,,24826849.14,,24826849.14,10035272.19,,,,8097208.16,27080987.62,417164.11,,,,25272480.51,25689644.62,,,,,,,,,,,,,,9000000.0,,241529961.73,,35500000.0,,,,,,,,,,,,1267398.75,36767398.75,278297360.48,,105000000.0,,,,,,,,,,,83800662.24,,,188800662.24,,188800662.24,467098022.72,招股说明书(申报稿),是,20140627,CNY,合并期末,2020-03-13T15:29:48
