报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,20473982955.42,,,4046977090.76,,,10173410937.72,9511621359.73,661789577.99,136073146.96,511949482.83,,,,,,,,,,,113787943.74,1473437433.54,,,,,142299693.33,37071918684.3,,,,,,,,113832561.99,88903694.97,,643055875.74,,,,,,,1062490835.48,,,,,7530627831.23,,,,,36041477.41,965603806.22,3094950.0,3928667.24,38205099.26,,2130936368.01,432698926.84,13049420094.39,50121338778.69,,85907800.0,,,,,,1926720613.65,59626737.2,1867093876.45,5057387.84,2164935314.71,,,548221649.61,545842933.24,234080822.13,10871091.52,,,,682586217.44,,,,,,,,,,,,,,2748451690.49,218670545.8,8926394152.78,,1433741537.69,2551932700.45,,959283416.86,30397697.88,,,2514122276.06,,148295861.91,164429253.89,34737424.79,,6877656752.67,15804050905.45,,5432876672.0,,,,40734968738.58,1576011920.56,168434029.56,333454702.46,1939006250.16,,,-17351389872.78,,,29681338599.42,4635949273.82,34317287873.24,50121338778.69,定期报告,未审计,20231031,CNY,合并期末,2023-10-31T17:20:46
20230630,,21988325045.27,,,2214818792.01,,,5878246458.21,5267619904.53,610626553.68,98778591.13,388293122.89,,,,,,,,,,148475010.13,148475010.13,1881396308.68,,,,,240388417.98,32838721746.3,,,,,,,,123533319.26,86040058.52,,643055875.74,,,14983704938.04,6948734185.95,8034970752.09,655680719.28,989667975.24,959381816.64,30286158.6,7379290032.81,,7379290032.81,,,,,38007478.49,973044557.44,585516.04,3928667.24,39396447.17,,2130953226.98,467482659.69,12874985814.62,45713707560.92,,85907800.0,,,,,,1746422051.72,48049095.83,1698372955.89,4628690.17,873921885.92,,,537708377.52,696617949.28,187689173.16,10871091.52,,,357990469.25,556550733.93,,,,,,,,,,,,,,2749475178.47,83625941.47,7334858608.48,,1433741537.69,2551932700.45,,,30580868.87,,,617289476.06,,148295861.91,146263930.45,35271719.83,,4963376095.26,12298234703.74,,5432876672.0,,,,40698628168.54,1448301702.39,168434029.56,292174836.09,1939006250.16,,,-17847526539.78,,,29235291714.18,4180181143.0,33415472857.18,45713707560.92,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T21:00:04
20230331,,16934939365.49,,,2354945736.36,,,7392349222.75,6825301317.87,567047904.88,112504515.24,514095913.66,,,,,,,,,,,270177264.48,2123762179.78,,,,,272744930.52,29975519128.28,,,,,,,,116391214.89,87054789.04,,643055875.74,,,,,,,803095984.5,,,,,7477759371.65,,,,,38956779.59,989658916.15,,3928667.24,38244124.45,,1763977192.06,435415182.81,12397538098.12,42373057226.4,,79907800.0,,,,,,1792942116.98,14420717.36,1778521399.62,6378942.26,1097206174.41,,,524030196.33,233897217.91,141297524.2,10871091.52,,,,538460969.72,,,,,,,,,,,,,,2750234487.65,98749635.62,7121807540.88,,1433741537.69,2551932700.45,,959283416.86,30718169.44,,,617289476.06,,148295861.91,156075626.73,38276206.51,,4976329578.79,12098137119.67,,5432876672.0,,,,40697487615.69,913284740.96,160537091.62,245332070.31,1939006250.16,,,-20725885240.43,,,26836069718.39,3438850388.34,30274920106.73,42373057226.4,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T18:50:06
20221231,,16523966571.06,,,2103931925.05,,,6338117111.19,5707317038.61,630800072.58,1803471896.14,261817386.26,0.0,,,,,,,,,322570051.98,322570051.98,1765083777.84,,,,,147537937.37,29266496656.89,,,,,,,,136186994.26,87932102.2,,643055875.74,,,15178768673.83,6772564061.94,8406204611.89,687546574.33,667230517.59,646692547.16,20537970.43,7718658037.56,,7718658037.56,,,,,40130444.52,1007194264.12,,3928667.24,39456943.93,,2106767883.94,413608258.16,12864149989.26,42130646646.15,,76907800.0,,,,,,2034185248.27,16092284.29,2018092963.98,2112571.75,1743545339.14,,,576262566.49,781275774.17,98897007.14,13271091.52,,,385174796.6,497342895.26,,,,,,,,,,,,,,2750343302.23,163647897.32,8625623394.63,,1433741537.69,2551932700.45,,,30752922.38,,617185029.75,617289476.06,104446.31,148295861.91,159955119.53,46171445.21,,4988139063.23,13613762457.86,,5432876672.0,,,,40770175130.84,376699615.85,168434029.56,214860889.93,1939006250.16,,,-22975188348.28,,,25173465008.36,3343419179.93,28516884188.29,42130646646.15,定期报告,是,20240330,CNY,合并期末,2023-04-27T18:45:16
20220930,,15005104491.83,,,2621459439.35,,,10313626821.97,9518463713.95,795163108.02,75307794.62,592925860.44,,320512.47,,,,,,,,,464406180.51,1473817878.04,,,,,88063537.12,30634712003.88,,,,,,,,171260239.83,56636541.94,,618035518.02,,,,,,,577663549.39,,,,,7480347759.63,,,,,40225199.59,958572242.23,12634451.65,3928667.24,41105778.74,,1969222070.6,644734858.18,12574366877.04,43209078880.92,,,,,,,,1834691538.45,11579461.83,1823112076.62,3594652.41,2007649484.9,,,576707368.28,942175848.97,271343597.31,13271091.52,,,,695233316.23,,,,,,,,,,,,,,1924116181.82,278670058.26,8262838449.32,,2384209281.38,4106076661.84,,1202241094.65,35329129.21,,,872867874.72,,125937097.92,169887629.31,33728364.53,,7728036038.91,15990874488.23,,5432876672.0,,,,40848825747.58,79699526.0,147179528.66,206186037.62,1939006250.16,,,-26433784316.45,,,22060590393.57,5157613999.12,27218204392.69,43209078880.92,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:50:04
20220630,,13921743514.82,,,652104709.21,,,8202542237.33,7441888730.9,760653506.43,55808583.85,317319437.54,,200237.29,,,,,,,,451000089.35,451200326.64,943994883.82,,,,,72078324.29,24616792017.5,,,,,,,,164379357.13,57326140.65,,618035518.02,,,14776002701.76,6529680630.07,8246322071.69,666395129.76,582531840.48,558890120.58,23641719.9,7579926941.93,,7579926941.93,,,,,41305116.9,974583165.51,12634451.65,3928667.24,42318598.22,,2244565350.68,391170595.81,12712705744.22,37329497761.72,,,,,,,,1737094696.82,10000000.0,1727094696.82,2744083.83,911224429.96,,,508965600.03,1164407442.85,211371208.36,13271091.52,,,518887139.6,743529439.48,,,,,,,,,,,,,,1925065484.89,150535246.01,7143566423.87,,2384209281.38,4106076661.84,,1202241094.65,34386617.39,,872763428.41,872867874.72,104446.31,125937097.92,177236805.79,41116516.57,,7741830855.61,14885397279.48,,5432876672.0,,,,40320939698.68,150451326.0,147179528.66,210886393.03,1939006250.16,,,-29358304517.18,,,18542132699.35,3901967782.89,22444100482.24,37329497761.72,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T21:15:05
20220331,,10145498883.62,,,714437512.62,,,5380343657.79,4824488718.37,555854939.42,130194262.01,524640144.83,,,,,,,,,,,457688547.6,1167613784.08,,,,,123329039.26,18643745831.81,,,,,,,,151386035.28,58015739.36,,618035518.02,,,,,,,654605117.23,,,,,7566634939.53,,,,,42123123.82,992516169.67,8851769.84,3928667.24,43669032.55,,1719015809.25,358452027.84,12217233949.63,30860979781.44,,,,,,,,1703291363.76,37752060.24,1665539303.52,1335227.77,1432732849.49,,,386626354.18,918200617.01,156177492.49,13271091.52,,,,789916262.63,,,,,,,,,,,,,,1960291937.61,201164658.14,7393559270.59,,2384209281.38,4106076661.84,,1202241094.65,36691766.71,,,872867874.72,,125937097.92,,43054031.38,182419315.6,7751256029.55,15144815300.14,,5432876672.0,,,,40342854276.22,156658857.0,139250582.8,215795909.03,1939006250.16,,,-35019020147.05,,,12894104686.16,2822059795.14,15716164481.3,30860979781.44,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T20:00:04
20211231,,5349030405.51,,,1206210817.62,,,3823139269.53,2946801291.54,876337977.99,95232026.44,129456040.37,,,,,,,,,,453348340.89,453348340.89,1195712559.44,,,,,137314032.34,12389443492.14,,,,,,,,230834396.6,73015047.5,,651011518.02,,,14572942714.64,6224767114.77,8348175599.87,666090314.72,603915720.7,580274000.79,23641719.91,7682085285.15,,7682085285.15,,,,,43496540.95,1010266982.03,8851769.84,3928667.24,44104416.55,,2174918089.85,351486785.44,12877915219.87,25267358712.01,,,,,,,,1685398445.94,12500000.0,1672898445.94,3468834.78,580332918.08,,,415533336.17,433002312.1,94125938.28,16338157.08,,,618301833.56,728765928.92,,,,,,,,,,,,,,1960686158.39,57850540.88,5865038475.26,,2384209281.38,4106076661.84,,,36728938.38,,872763428.41,872867874.72,104446.31,125937097.92,187601825.41,38595036.26,,7752016715.91,13617055191.17,,5432876672.0,,,,40260578026.87,156658857.0,175209128.67,232999395.26,1939006250.16,,,-38548875934.35,,,9335134681.61,2315168839.23,11650303520.84,25267358712.01,定期报告,是,20230331,CNY,合并期末,2022-04-25T20:00:04
20210930,,6176284050.89,,,1003929900.0,,,888799959.55,13168128.64,875631830.91,2749434608.11,490423117.15,,,,,,,,,,,510368579.63,1397469713.27,,,,,222878496.15,13439588424.75,,,,,,,,181818553.65,75005817.3,,589628907.23,,,,,,,1237168950.77,,,,,7474794072.41,,,,,19614033.44,1023077454.53,19650921.52,3928667.24,46365053.29,,1541090137.01,164173480.08,12376316048.47,25815904473.22,,,,,,,,2074493834.59,223556910.24,1850936924.35,4186207.54,1080096497.04,,,446175065.51,563128451.42,276900645.96,26348341.52,,,,1039561446.87,,,,,,,,,,,,,,305169607.01,97208684.73,5610019794.71,,3093040127.03,5146634817.91,,1202241094.65,18102727.55,,,1119648823.38,,125482407.5,,,191634751.9,9694543655.27,15304563449.98,,5432876672.0,,,,40323562536.29,176529087.0,141014507.23,283327982.76,1939006250.16,,,-39311932983.25,,,8631325878.19,1880015145.05,10511341023.24,25815904473.22,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T20:55:03
20210630,,4234232732.19,,,502834863.39,,,951061385.29,7457426.41,943603958.88,1703763269.12,300238607.4,,,,,,,,,,414621129.9,414621129.9,1286583036.59,,,,,233737012.89,9627072036.77,,,,,,,,172418283.23,75921779.14,,589628907.23,,,15208109678.2,6172991223.09,9035118455.11,1569352044.99,1329162009.43,1314867559.16,14294450.27,7465766410.12,,7465766410.12,,,,,20526015.3,1063046602.84,17413278.17,3928667.24,46796302.84,,1801363029.47,163316979.06,12749288264.07,22376360300.84,,,,,,,,2093874103.43,87150000.0,2006724103.43,2153189.05,793691609.88,,,472450029.52,404290772.85,225739792.04,24908341.52,,,403682614.51,654330748.07,,,,,,,,,,,,,,309147218.71,71432244.89,4801369916.4,,3093040127.03,5146873817.91,,1202241094.65,17967110.25,,1119637443.52,1119648823.38,11379.86,103798089.04,199234318.33,,,9680562285.94,14481932202.34,,5432876672.0,,,,39603136532.85,178334719.0,141014507.23,229210602.21,1939006250.16,,,-40912773309.65,,,6254136535.8,1640291562.7,7894428098.5,22376360300.84,定期报告,未审计,20210830,CNY,合并期末,2021-08-29T20:10:10
20210331,,3615678578.02,,,,,,930632005.25,14112602.14,916519403.11,1282702417.59,270425194.51,,,,,,,,,,,683839453.97,1346715544.24,,,,,276992073.44,8406985267.02,,,,,,,,165679963.17,60774134.19,,589628907.23,,,,,,,1749161664.04,,,,,7053386545.72,,,,,,1081800554.6,11416423.88,3928667.24,48555367.63,,2010844952.02,151461188.71,12926638368.43,21333623635.45,,,,,,,,2057170441.43,46266426.04,2010904015.39,3431647.52,1126057935.4,,,478878575.71,401182404.89,163378353.57,24908341.52,,,,700800792.53,,,,,,,,,,,,,,310123755.87,109231614.4,5186877167.75,,3124040127.03,5146873817.91,,1202241094.65,,,,1122548103.44,,103798089.04,205333924.45,,,9702594061.87,14889471229.62,,5432876672.0,,,,39602136901.88,178334719.0,141014507.23,217434741.48,1939006250.16,,,-42234126884.8,,,4920007468.95,1524144936.88,6444152405.83,21333623635.45,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T20:00:03
20201231,,2069706334.15,,,,,,918789001.33,10309826.41,908479174.92,1640112009.37,226993622.37,,,,,,,,,,650286710.51,650286710.51,1344567842.55,,,,,278840885.9,7129296406.18,,,,,,,,170132837.31,61463732.88,,589628907.23,,,14658198069.69,5914893852.33,8743304217.36,1569894462.68,1517508643.91,1502493180.38,15015463.53,7173409754.68,,7176902333.06,,,,,,1101375867.98,3793956.49,3928667.24,48796442.65,,2147139886.86,159846869.09,12980518144.7,20109814550.88,,,,,,,,2079657244.3,70332137.77,2009325106.53,1591734.77,880921437.49,,,690951578.68,394333982.01,109066424.17,25408341.52,,,515557385.09,650032150.78,,,,,,,,,,,,,,310096694.13,92689212.45,5100274034.61,,3124040127.03,5146873817.91,,1202241094.65,,,1148783000.0,1151693659.92,11379.86,109798089.04,211433530.81,,,9743839224.71,14844113259.32,,5432876672.0,,,,39606763725.27,178334719.0,141014507.23,205213987.23,1939006250.16,,,-43027262574.21,,,4119277848.68,1146423442.88,5265701291.56,20109814550.88,定期报告,是,20220426,CNY,合并期末,2021-04-28T20:00:03
