报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,2143322104.27,,,,,,439844089.5,,439844089.5,,161838475.12,,,,,,,,,,,56367655.4,1290126365.7,,,,11742541.8,41025616.84,4144266848.63,,,,,,,,3891766197.94,,7081664.17,1283871740.12,24347266.82,,,,,,,,,,,21482382.67,,,,,59194019.6,1015427.57,,15355143.09,1957478.36,,90727340.76,,5396798661.1,9541065509.73,,,,,,,,275283125.05,,275283125.05,3209233.62,450784040.03,,,12999671.15,96190521.21,,,,,,10191225.82,,,,,,,,,,,,,,32374323.42,6240174.83,887272315.13,,,,,,52704308.97,,,,,,71599629.08,22500882.98,,146804821.03,1034077136.16,,2933608432.0,,,,1974254844.72,150003952.67,74547916.9,,415210798.22,,,3253824791.32,,,8501442830.49,5545543.08,8506988373.57,9541065509.73,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T19:40:03
20230630,,2130880725.23,,,,,,358093994.0,,358093994.0,,155847191.15,,,,,,,,,,70220483.89,70220483.89,1203294560.74,,,,11742541.8,39037589.92,3969117086.73,,,,,,,,3811392273.87,,7081664.17,1302864038.58,24347266.82,,86277083.78,61184820.44,25092263.34,3233811.25,,,,21858452.09,,21858452.09,,,,,62512236.3,1189446.56,,15355143.09,2150625.52,,90665209.51,,5339416356.51,9308533443.24,,,,,,,,227748157.96,,227748157.96,2038323.62,426868719.55,,,11976064.61,74272184.31,,,,,15564353.9,15564353.9,,,,,,,,,,,,,,32684980.04,6649600.32,797802384.31,,,,,,55222468.11,,,,,,68635882.17,25469152.77,,149327503.05,947129887.36,,2933608432.0,,,,1970116788.31,150003952.67,98368510.23,,415210798.22,,,3088140251.1,,,8355440827.19,5962728.69,8361403555.88,9308533443.24,定期报告,未审计,20230828,CNY,合并期末,2023-08-27T15:55:04
20230331,,2078216791.59,,,,,,424410260.62,,424410260.62,,146379193.15,,,,,,,,,,,54902493.35,1142196571.34,,,,10004641.01,34254594.2,3890364545.26,,,,,,,,3923781173.28,,7948822.0,1304567078.39,19589335.77,,,,,,,,,,,22135249.93,,,,,69129507.5,1289355.86,,15355143.09,3005308.1,,96747097.72,,5463548071.64,9353912616.9,,,,,,,,229168795.88,,229168795.88,2675199.22,420759249.09,,,11823129.0,69319944.17,,,,,,11739116.34,,,,,,,,,,,,,,32122616.25,6390716.68,783998766.63,,12000000.0,,,,60425775.52,,,,,,67485291.41,24364763.95,,164275830.88,948274597.51,,2933608432.0,,,,1972348671.53,150003952.67,85675041.65,,415210798.22,,,3142990499.91,,,8399829490.64,5808528.75,8405638019.39,9353912616.9,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T23:10:05
20221231,,1948804826.83,,,102120031.43,,,198857497.72,,198857497.72,,143661911.02,,,,,,,,,,56485673.72,56485673.72,1192171877.56,,,,10004641.01,28635193.81,3680741653.1,,,,,,,,3842886075.24,,7948822.0,1321691010.21,19589335.77,,85248081.77,59420829.48,25827252.29,3233811.25,,,,22593441.04,,22593441.04,,,,,67359267.16,1470274.72,,15355143.09,3234457.34,,95014706.56,,5397142533.13,9077884186.23,,,,,,,,152196334.67,,152196334.67,2619912.62,377474334.81,,,11998918.95,50867421.7,,,,,15505806.28,15505806.28,,,,,,,,,,,,,,30742199.76,6724854.56,648129783.35,,12000000.0,,,,59119585.69,,,,,,67584878.2,26536328.86,,165240792.75,813370576.1,,2933608432.0,,,,1970935007.71,150003952.67,88954743.59,,415210798.22,,,2999727022.98,,,8258432051.83,6081558.3,8264513610.13,9077884186.23,定期报告,是,20240420,CNY,合并期末,2023-04-27T23:10:05
20220930,,1207438273.18,,,816280069.07,,,217534179.82,,217534179.82,,142418343.37,,,,,,,,,,,102750460.74,1259661225.12,,,,,23428632.94,3769511184.24,,,,,,,,4661932242.58,,,1152626189.83,,,,,,,,,,,,23656981.86,,,,,70432036.45,1158712.43,,15355143.09,4895101.67,,85855293.87,,6015911701.78,9785422886.02,,,,,,,,168258712.04,,168258712.04,16922627.64,372054921.77,,,9491166.65,50924734.14,,,,,,20555865.52,,,,,,,,,,,,,,21442124.83,5094012.75,664744165.34,,22044000.0,,,,62028507.07,,,,,,75174326.1,,,159246833.17,823990998.51,,2933608432.0,,,,1985754254.93,129552741.88,-69463988.16,,415210798.22,,,3810143149.0,,,8945699904.11,15731983.4,8961431887.51,9785422886.02,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:25:07
20220630,,1334292604.37,,,812210742.92,,,279576064.23,,279576064.23,,152506476.02,,,,,,,,,,124603841.59,124603841.59,1234211825.46,,,,,19224912.33,3956626466.92,,,,,,,,4696422191.15,,,1062730661.41,,,84487152.09,57192336.6,27294815.49,3233811.25,,,,24061004.24,,24061004.24,,,,,73864816.04,1247880.25,,15355143.09,5367780.77,,83904084.54,,5962953561.49,9919580028.41,,,,,,,,212400163.15,,212400163.15,4009770.64,329270637.75,,,9023687.68,60038127.26,,,,,22933935.69,22933935.69,,,,,,,,,,,,,,11577609.33,6048080.69,655302012.19,,19128180.0,,,,64865895.27,,,,,,72424539.69,,,156418614.96,811720627.15,,2933608432.0,,,,1980452134.26,74999457.69,-71172837.39,,415210798.22,,,3908879048.6,,,9091978118.0,15881283.26,9107859401.26,9919580028.41,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T19:20:09
20220331,,1296034455.64,,,1565229539.75,,,478360890.81,,478360890.81,,152231355.89,,,,,,,,,,,101228818.09,1114531401.72,,,,,35994931.63,4743611393.53,,,,,,,,4647822365.69,,,864284581.71,,,,,,,,,,,,24169194.19,,,,,73478686.47,1404197.75,,15355143.09,7083704.09,,83574754.67,,5717172627.66,10460784021.19,,,,,,,,246973354.57,,246973354.57,2228223.62,321971376.34,,,9841634.86,113862120.22,,,,,,24973139.49,,,,,,,,,,,,,,10950128.82,6072851.33,736872829.25,,,,,,64561417.69,,,,,,72674753.22,,,137236170.91,874109000.16,,2933608432.0,,,,1981633581.02,40179962.48,-80057563.7,,415210798.22,,,4360166705.09,,,9570381990.15,16293030.88,9586675021.03,10460784021.19,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:45:04
20211231,,1137587881.53,,,1783520327.38,,,328990987.67,,328990987.67,,143466355.45,,,,,,,,,,104217305.34,104217305.34,1182152437.62,,,,,29158308.66,4709093603.65,,,,,,,,4676958693.64,,,886584337.15,,,83048704.78,54963097.83,28085606.95,3233811.25,,,,24851795.7,,24851795.7,,,,,76618917.5,1569469.67,,15355143.09,7780030.86,,80617862.57,,5770336250.18,10479429853.83,,,,,,,,283290246.76,,283290246.76,844641.62,310345037.69,,,21038660.87,106002534.13,,,,,17961120.89,17961120.89,,,,,,,,,,,,,,10361215.32,6397050.87,756240508.15,,,,,,67033606.33,,,,,,84828966.75,,,151862573.08,908103081.23,,2933608432.0,,,,1981781302.51,,-61029786.86,,415210798.22,,,4284908980.75,,,9554479726.62,16847045.98,9571326772.6,10479429853.83,定期报告,是,20230428,CNY,合并期末,2022-04-27T21:25:03
20210930,,1195421265.25,,,1590566674.5,,,347622751.15,,347622751.15,,100015311.65,,16655305.8,,,,,,,,,168255177.09,1111303060.97,,,,,19196190.55,4532380431.16,,,,,,,,4913919627.33,,,893118398.44,,,,,,,,,,,,25607844.45,,,,,79759148.53,1762803.69,,15355143.09,9464423.04,,99144896.82,,6038132285.39,10570512716.55,,,,,,,,409926486.2,,409926486.2,830609.52,304981022.63,,,9512128.76,96884542.05,,,,,,13464782.34,,,,,,,,,,,,,,10886087.38,6110870.94,852596529.82,,,,,,70105517.9,,,,,,84642737.59,,,154748255.49,1007344785.31,,2933608432.0,,,,1984681694.54,,-159070505.98,,415210798.22,,,4370838287.93,,,9545268706.71,17899224.53,9563167931.24,10570512716.55,定期报告,未审计,20211025,CNY,合并期末,2021-10-24T16:10:04
20210630,,1372079368.5,,,1120492197.28,,,514749013.89,,514749013.89,,111588402.24,,7268924.72,,,,,,,,197867219.58,205136144.3,1166348695.26,,,,,17359693.94,4507753515.41,,,,,,,,4902560386.62,,,873016442.61,,,85865585.23,55848943.86,30016641.37,3233811.25,,,,26782830.12,,26782830.12,,,,,82899379.56,1906613.94,,15355143.09,11004283.48,,98990734.94,,6012515814.36,10520269329.77,,,,,,,,397853034.07,,397853034.07,4691024.76,287433935.78,,,10041813.24,99089178.68,,,,,14346277.23,14346277.23,,,,,,,,,,,,,,10979282.53,6135641.58,830570187.87,,,,,,76927953.01,,,,,,107208554.34,,,184136507.35,1014706695.22,,2933608432.0,,,,1979488831.94,,-143435739.27,,415210798.22,,,4302231267.09,,,9487103589.98,18459044.57,9505562634.55,10520269329.77,定期报告,未审计,20210823,CNY,合并期末,2021-08-22T16:10:03
20210331,,1515170026.62,,,530496514.8,,,549745369.05,,549745369.05,,212611856.49,,3476209.65,,,,,,,,,240755817.95,1024229135.34,,,,,19385855.38,4092394575.63,,,,,,,,5033568300.02,,,870660513.92,,,,,,,,,,,,27899733.7,,,,,85441519.32,2104427.85,,15355143.09,12033243.33,,103122846.05,,6150185727.28,10242580302.91,,,,,,,,417974012.77,,417974012.77,12629927.69,235462349.84,,,26200616.6,97699038.2,,,,,,10576476.58,,,,,,,,,,,,,,10330338.04,6125722.94,816998482.66,,,,,,75177976.0,,,,,,91674371.09,,,166852347.09,983850829.75,,2933608432.0,,,,1991921606.08,,-146220972.26,,415210798.22,,,4045233471.15,,,9239753335.19,18976137.97,9258729473.16,10242580302.91,定期报告,未审计,20210424,CNY,合并期末,2021-04-23T21:25:03
20201231,,1925320030.76,,,100443625.18,,,634827602.48,2000000.0,632827602.48,,76868296.43,,1092231.6,,,,,,,,241942263.33,243034494.93,938856330.18,,,,,19913251.74,3939263631.7,,,,,,,,4862384241.74,,,859351877.38,,,87237685.85,55503964.64,31733721.21,3233811.25,,,,28499909.96,,28499909.96,,,,,,2080722.53,,15355143.09,13407056.52,,105052147.22,,5886131098.44,9825394730.14,,,,,,,,372570395.16,,372570395.16,70514.89,179625192.81,,,36264105.71,80683413.23,,,,,8555813.7,8555813.7,,,,,,,,,,,,,,,6773622.68,684543058.18,,,,,,,,,,,,92140187.84,,,92140187.84,776683246.02,,2933608432.0,,,,1988124015.49,,-175607185.04,,415210798.22,,,3846786422.67,,,9008122483.34,40589000.78,9048711484.12,9825394730.14,定期报告,是,20220428,CNY,合并期末,2021-04-18T16:15:04
20200930,,1760505603.48,,,506229.22,,,431373685.73,9000000.0,422373685.73,,160866042.8,,9249922.55,,,,,,,,,223988360.17,945974850.75,,,,,621605691.97,4144820464.12,,,,,,,,4933156813.6,,,912150788.3,,,,,,,,,,,,29446698.04,,,,,,2650749.69,,15355143.09,15054493.65,,86568247.71,,5994382934.08,10139203398.2,,,,,,,,166808385.74,,166808385.74,506533.02,227134396.47,,,9168288.47,46475155.65,32132089.0,,,,,40995253.38,,,,,,,,,,,,,,675781639.23,7470067.99,1174339719.95,,,,,,,,,,,,88106004.59,,,88106004.59,1262445724.54,,2933608432.0,,,,2008587699.94,,-157917969.75,,412401685.12,,,3637911702.54,,,8834591549.85,42166123.81,8876757673.66,10139203398.2,定期报告,未审计,20201027,CNY,合并期末,2020-10-26T22:00:03
20200630,,1355553778.45,,,550483.8,,,323299827.76,9000000.0,314299827.76,,146006777.56,,6416067.75,,,,,,,,202987884.66,209403952.41,1073070846.83,,,,,915975489.55,4023861156.36,,,,,,,,5008160941.38,,,939803061.76,,,88556193.83,54682276.26,33873917.57,3233811.25,,,,30640106.32,,30640106.32,,,,,,2604952.23,,15355143.09,16694847.84,,83835656.82,,6097094709.44,10120955865.8,,,,,,,,229172504.47,,229172504.47,2394577.63,187391279.76,,,9296070.32,39265412.67,23463021.0,,,,7598974.04,31061995.04,,,,,,,,,,,,,,675449597.58,7604985.02,1181636422.49,,,,,,,,,,,,68571821.34,,,68571821.34,1250208243.83,,2933608432.0,,,,2013496238.65,,-135968642.56,,412401685.12,,,3604621272.23,,,8828158985.44,42588636.53,8870747621.97,10120955865.8,定期报告,未审计,20200818,CNY,合并期末,2020-08-17T20:30:03
20200331,,2174666706.13,,,498673.56,,,357543949.7,,357543949.7,,152438439.04,,6764993.09,,,,,,,,,239501692.62,1035194460.81,,,,,316667295.6,4276511217.46,,,,,,,,5044204690.32,,,906621027.03,,,,,,,,,,,,31819894.13,,,,,,2565310.4,,15355143.09,18378913.56,,93173315.86,,6112118294.39,10388629511.85,,,,,,,,295185854.47,,295185854.47,696530.44,175171452.53,,,84089446.64,88112096.27,14888182.0,,,,,22851211.8,,,,,,,,,,,,,,675121165.08,12997995.86,1354225753.09,,,,,,,,,,,,54809996.61,,,54809996.61,1409035749.7,,2933608432.0,,,,2011262166.06,,-197975708.5,,412401685.12,,,3777107113.45,,,8936403688.13,43190074.02,8979593762.15,10388629511.85,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T06:10:03
20191231,,2512391868.25,,,665977.46,,,433620701.58,,433620701.58,,97188397.28,,3525151.31,,,,,,,,272091377.9,275616529.21,1164471885.2,,,,,318229056.84,4802184415.82,,,,,,,,5072543261.74,,,957825278.94,,,88457007.95,52185278.15,36271729.8,3233811.25,,,,33037918.55,,33037918.55,,,,,,2489031.41,,15355143.09,20062979.28,,85610204.68,,6186923817.69,10989108233.51,,,,,,,,779989835.75,,779989835.75,238440429.58,,,,113715802.05,120607780.72,6313343.0,,,,11970129.71,18283472.71,,,,,,,,,,,,,,674792732.57,9730983.12,1955561036.5,,,,,,,,,,,,55193803.16,,,55193803.16,2010754839.66,,2933608432.0,,,,2003806588.51,,-162626505.47,,412401685.12,,,3747626523.99,,,8934816724.15,43536669.7,8978353393.85,10989108233.51,定期报告,是,20210419,CNY,合并期末,2020-04-16T20:50:03
20190930,,2588350426.29,,,613087.84,,,680639660.79,,680639660.79,,266882979.58,,1493792.03,,,,,,,,,296712005.62,1202642352.19,,,,,19176924.1,5055017436.41,,,,,,,,4997657491.9,,,1425969065.12,,,,,,,,,,,,34788510.32,,,,,,116595983.27,,15482700.32,21615755.86,,110121976.95,,6722231483.74,11777248920.15,,,,,,,,741479527.48,,741479527.48,233455952.37,,,,9026941.31,268892493.57,50791666.7,,,,,65215923.25,,,,,,,,,,,,,,,,1318070837.98,,,991149109.08,,,,,,,,,55403934.95,,4610696.11,1051163740.14,2369234578.12,,2933608432.0,,,,2224129398.65,,-115861308.39,,319947197.26,,,4001737573.24,,,9363561292.76,44453049.27,9408014342.03,11777248920.15,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T15:29:48
