报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,2767597549.89,,,330380972.6,,,180802796.19,,180802796.19,,16135766.39,,,,,,,,,,,15134297.68,57067084.69,,,,,44825597.45,3412355699.89,,,,,,,,214244906.16,,,25000000.0,,,,,,,14425250.08,,,,,540436488.12,,,,411635.0,23556295.0,320370665.73,,45735983.68,3731709.55,,,732946467.4,1920447765.72,5332803465.61,,50000000.0,,,,,,25323045.01,,25323045.01,,175499016.25,,,39031114.73,11642158.88,,,,,,47362455.1,,,,,,,,,,,,,,18902971.46,1601625.06,369362386.49,,48340000.0,,,,13001907.4,,,,,,148238777.94,4777162.5,,214357847.84,583720234.33,,542941768.0,,,,3802238708.63,,-2713292.71,,82466737.92,,,324149309.44,,,4749083231.28,,4749083231.28,5332803465.61,定期报告,未审计,20231031,CNY,合并期末,2023-10-31T19:50:03
20230630,,1872824379.99,,,1381558794.53,,,169348889.53,117917.6,169230971.93,,14614610.0,,,,,,,,,,14158674.94,14158674.94,72045196.73,,,,,50126203.48,3575088384.2,,,,,,,,143496974.74,,,25000000.0,,,646768665.98,105380369.07,541388296.91,,13618127.64,13618127.64,,541388296.91,,541388296.91,,,,411635.0,17707038.18,293961813.32,,45735983.68,5927183.72,,,676427583.07,1763263001.26,5338351385.46,,,,,,,,25738134.32,,25738134.32,,270254675.13,,,22361974.13,12771091.27,,,,,47876340.12,47876340.12,,,,,,,,,,,,,,12872592.22,4072948.73,395947755.92,,54780000.0,,,,7552673.02,,,,,,215935467.33,4906275.0,,283174415.35,679122171.27,,542941768.0,,,,3799426738.6,,-2163368.01,,82466737.92,,,236557337.68,,,4659229214.19,,4659229214.19,5338351385.46,定期报告,未审计,20230728,CNY,合并期末,2023-07-27T18:35:05
20230331,,2450630834.51,,,1265982691.98,,,204517278.72,3600000.0,200917278.72,,75262262.91,,,,,,,,,,,18810430.74,76360367.1,,,,,59743769.13,4151307635.09,,,,,,,,143631806.95,,,,,,,,,,10909091.34,,,,,535590267.4,,,,,10237314.51,298184442.06,,45735983.68,8203596.81,,,374304255.71,1426796758.46,5578104393.55,,50000000.0,,,,,,30648287.72,,30648287.72,,414316679.46,,,37102153.1,9459100.53,,,,,,44768800.15,,,,,,,,,,,,,,14244311.72,1913133.05,602452465.73,,53000000.0,,,,1264252.19,,,,,,243960969.27,5035387.5,,303260608.96,905713074.69,,542941768.0,,,,3796796167.95,,-5147737.28,,82466737.92,,,255334382.27,,,4672391318.86,,4672391318.86,5578104393.55,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:50:29
20221231,,2581555846.39,,,1095021491.25,,,226467218.42,4056822.56,222410395.86,,99536334.01,,,,,,,,,,14678136.39,14678136.39,72046771.64,,,,,45755426.36,4135130724.46,,,,,,,,149452244.26,,,,,,596479252.35,81335955.25,515143297.1,,22680857.35,22680857.35,,515143297.1,,515143297.1,,,,69500.0,15705294.44,266702771.7,,,10190050.9,,,280662050.4,1260536566.15,5395667290.61,,,,,,,,25555622.98,,25555622.98,,211615036.84,,,105750813.83,60180610.53,,,,,8380038.05,8380038.05,,,,,,,,,,,,,,26739647.58,2165169.28,440386939.09,,53000000.0,,,,2234279.61,,,,,,247957025.04,,,303191304.65,743578243.74,,542941768.0,,,,3796796167.95,,-4303793.35,,82466737.92,,,234188166.35,,,4652089046.87,,4652089046.87,5395667290.61,定期报告,是,20240429,CNY,合并期末,2023-04-27T20:50:29
20220930,,3664684791.03,,,202356871.83,,,165666594.15,630263.72,165036330.43,,125025001.71,,,,,,,,,,,13335789.73,48642396.99,,,,,29003774.36,4248793919.8,,,,,,,,100579897.13,,,,,,,,,,33820803.77,,,,,490785437.0,,,,78700.0,20373534.94,275601627.09,,,15868307.5,,,138673018.22,1075702625.65,5324496545.45,,50000000.0,,,,,,31088258.76,,31088258.76,,34545361.91,,,17281286.63,11900935.18,,,,,,34013597.17,,,,,,,,,,,,,,39141428.48,1968964.33,219939832.46,,223496102.62,,,,8061641.17,,,,,,293098011.53,,,524655755.32,744595587.78,,542941768.0,,,,3796796167.95,,-3826141.28,,39935313.32,,,204053849.68,,,4579900957.67,,4579900957.67,5324496545.45,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T17:00:07
20220630,,458499535.8,,,191689837.9,,,93541568.88,99750.0,93441818.88,,80987432.96,,,,,,,,,,19757264.49,19757264.49,66859095.42,,,,,36740940.39,948200775.84,,,,,,,,116910762.19,,,,,,533224818.36,56544831.51,476679986.85,,21718510.62,21718510.62,,476679986.85,,476679986.85,,,,125100.0,24592541.96,278952899.69,,,18776977.4,,,33534310.69,971165989.4,1919366765.24,,60000000.0,,,,,,77451026.95,,77451026.95,,86065083.39,,,30931564.3,5522009.47,,,,,5583146.43,5583146.43,,,,,,,,,,,,,,41656837.31,7683580.01,314893247.86,,237273987.96,,,,8488070.43,,,,,,320293115.14,,,566055173.53,880948421.39,,434353414.0,,,,439358983.51,,-6869319.44,,39935313.32,,,131639952.46,,,1038418343.85,,1038418343.85,1919366765.24,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T19:00:05
20220331,,362365569.72,,,256771596.3,,,84343737.84,717000.0,83626737.84,,97323180.72,,,,,,,,,,27963164.99,27963164.99,58690043.61,,,,,80272056.56,968195050.39,,,,,,,,103138953.49,,,,,,517102226.48,46061225.36,471041001.12,,15352820.9,15352820.9,,471041001.12,,471041001.12,,,,465700.65,28906301.98,271689527.7,,,21685800.12,,,29199043.92,941013449.23,1909208499.62,,60000000.0,,,,,,72176188.18,,72176188.18,,136251019.02,,,28222888.27,11287991.55,,,,,10850543.35,10850543.35,,,,,,,,,,,,,,43338744.97,14121064.26,376248439.6,,242993700.73,,,,11203873.51,,,,,,268934423.0,,,523131997.24,899380436.84,,434353414.0,,,,439358983.51,,-5514149.17,,39935313.32,,,101694501.12,,,1009828062.78,,1009828062.78,1909208499.62,招股说明书/意向书,未审计,20220711,CNY,合并期末,2022-07-11T03:35:03
20211231,,377594699.84,,,60587326.19,,,197482485.24,1169851.75,196312633.49,,76655011.03,,,,,,,,,,19012522.39,19012522.39,55322256.61,,,,,69733468.41,856853470.36,,,,,,,,104718919.86,,,,,,508155468.06,36829201.79,471326266.27,,2551077.16,2551077.16,,471326266.27,,471326266.27,,,,465700.65,33372563.4,278849717.1,,,24594984.89,,,29307167.13,944720695.81,1801574166.17,,,,,,,,99891264.91,,99891264.91,,80835310.35,,,74441078.78,30057237.41,,,,,10950552.44,10950552.44,,,,,,,,,,,,,,43358074.5,7070751.6,346604269.99,,181609169.51,,,,15714474.85,,,,,,263123421.36,,,460447065.72,807051335.71,,434353414.0,,,,439358983.51,,-10336103.74,,39935313.32,,,91211223.37,,,994522830.46,,994522830.46,1801574166.17,定期报告,是,20230428,CNY,合并期末,2022-07-10T22:40:04
20210930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599980500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666741900.0,,,,,,,,,,,,,,,,933238600.0,,933238600.0,,招股说明书(申报稿),未审计,20211119,CNY,合并期末,2021-11-19T17:05:05
20210630,,364181057.12,,,121570220.78,,,59177139.54,646000.0,58531139.54,,22989245.48,,,,,,,,,,11192007.2,11192007.2,48585026.66,,,,,44483879.63,673186712.06,,,,,,,,103017894.66,,,,,,69313527.16,26355688.57,42957838.59,,241553822.81,241553822.81,,42957838.59,,42957838.59,,,,1008135.65,42778151.21,292122264.76,,,24696705.51,,,77056311.41,824182988.95,1497369701.01,,,,,,,,87658551.75,,87658551.75,,104848328.31,,,27693979.97,9128911.26,,,,,3767200.0,3767200.0,,,,,,,,,,,,,,18389714.56,9391794.8,260878480.65,,133896893.07,,,,24211809.44,,,,,,202354435.86,,,360463138.37,621341619.02,,434353414.0,,,,439358983.51,,-9244426.28,,15263482.33,,,-3703371.57,,,876028081.99,,876028081.99,1497369701.01,招股说明书(申报稿),是,20211119,CNY,合并期末,2021-11-19T17:05:05
20201231,,445611493.36,,,,,,225784738.29,,225784738.29,,19263315.51,,,,,,,,,,16033708.06,16033708.06,35895212.41,,,,,24587836.72,768303250.76,,,,,,,,103874651.23,,,,,,50227371.73,19483721.41,30743650.32,,195600209.53,195600209.53,,30743650.32,,30743650.32,,,,1126946.41,,206366538.05,,,10665047.13,,,25064916.31,572315012.57,1340618300.0,,,,,,,,63327131.83,,63327131.83,,76298104.37,,,66030351.06,23904575.37,,3132530.18,,,7151906.46,10284436.64,,,,,,,,,,,,,,,4491992.45,244336591.72,,118234091.86,,,,,,,,,,120775753.06,,,239009844.92,483346400.0,,434353414.0,,,,439358983.51,,-8281191.87,,15263482.33,,,-23422861.28,,,857271800.0,,857271800.0,1340618263.33,招股说明书(申报稿),是,20211119,CNY,合并期末,2021-06-21T22:45:03
20191231,,331785104.72,,,,,,108507387.17,,108507387.17,,3349465.46,,,,,,,,,,11411055.74,11411055.74,45168365.73,,,,,6058806.88,506280185.7,,,,,,,,44384751.3,,,,,,30399549.46,14843946.93,15555602.53,,59743752.27,59743752.27,,15555602.53,,15555602.53,,,,,,62064827.69,,,2505935.31,,,,184254869.1,690535054.8,,,,,,,,51939879.48,,51939879.48,41378380.5,,,,46441895.76,12194657.12,,,,,25953721.21,25953721.21,,,,,,,,,,,,,,,,177908534.07,,,,,,,,,,,,20868592.75,,,20868592.75,198777126.82,,172176706.7,,,,279809031.09,,-119406.39,,11866836.86,,,28024759.72,,,491757927.98,,491757927.98,690535054.8,招股说明书/意向书,是,20220711,CNY,合并期末,2021-06-21T22:45:03
20181231,,296898274.68,,,,,,82243470.76,7908600.0,74334870.76,,139890.69,,,,,,,,,,,2883729.31,21484455.6,,,,,17646449.12,421296270.16,,,,,,,,20382213.99,,,,,,,,,,4660941.91,,,,,10631662.51,,,,,,59730212.21,,,,,,471243.03,95876273.65,517172543.81,,,,,,,,2502490.9,,2502490.9,23382906.13,,,,32794193.43,7767518.14,,,,,,23777823.45,,,,,,,,,,,,,,,,90224932.05,,,,,,,,,,,,5668176.04,,,5668176.04,95893108.09,,169446948.0,,,,269146789.79,,-48166.3,,2453098.82,,,-19719234.59,,,421279435.72,,421279435.72,517172543.81,招股说明书(申报稿),是,20210819,CNY,合并期末,2021-06-21T22:45:03
