报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7417101360.17,,,25000000.0,,,1198166368.91,22157269.56,1176009099.35,,69481207.57,,14161652.69,,,,,,,,,86828836.24,27238796.09,,,,,34544474.64,11465404979.73,,,38565292.6,,,,,2898551203.83,,,6447737.16,10726054031.72,,,,,,249876779.43,,,,,648667308.4,,,,2607043936.11,533748812.65,313052883.68,,2833170843.15,192913024.9,,148653554.28,17342961.33,18607044433.13,30072449412.86,,2533838000.0,,,,,,168543507.22,,168543507.22,,794268613.92,,,228360655.15,198212936.34,3265437.85,3145595.72,,,,105095415.55,,,,,,,,,,,,,,196245720.79,47523196.86,4272088045.83,,514545308.97,,,,440137779.9,49283079.71,,,,,14906502.53,230255171.62,,1249127842.73,5521215888.56,,872418220.0,,,,11883728680.02,869336804.33,106989317.23,,391861320.51,,,8674217263.74,,,21059877997.17,3491355527.13,24551233524.3,30072449412.86,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:50:13
20230630,,8137910878.32,,,20000000.0,,,1210150914.48,8357204.1,1201793710.38,,74560205.44,,14807833.41,,,,,,,,61955363.23,76763196.64,26534685.47,,,,,66356677.39,11976418436.1,,,39086642.14,,,,,2413561051.87,,,3844186.64,10609474095.03,,1141444794.37,563911287.22,577533507.15,,257333749.68,257333749.68,,577533507.15,,577533507.15,,,,2364141878.36,536428229.34,332425202.75,,2549178403.84,200509243.9,,141532406.61,29350577.01,17690257295.96,29666675732.06,,2363113400.0,,,,,,174396952.39,,174396952.39,,876381210.99,,,181907354.06,205765997.38,4987757.12,477591539.14,,,96226079.7,578805375.96,,,,,,,,,,,,,,208559607.83,44320634.48,4633250533.09,,288571372.87,,,,453102923.06,44100866.77,43296885.65,43296885.65,,,15114710.65,231388849.78,,1075575608.78,5708826141.87,,872418220.0,,,,11872789741.96,869336804.33,135421619.35,,391861320.51,,,8182949839.78,,,20586103937.27,3371745652.92,23957849590.19,29666675732.06,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T18:35:07
20230331,,7616130648.84,,,32840645.9,,,1082536393.77,5161220.0,1077375173.77,,67850285.39,,12897852.0,,,,,,,,,75589957.18,23126561.45,3103784.29,,,,41583601.82,11215264660.87,,,21155123.31,,,,,2300350283.87,,,3704270.84,10085929577.13,,,,,,221813205.71,,,,,555018224.75,,,,2272502782.23,549152585.68,335650603.45,,2495838547.82,203856709.49,,134462892.05,49931015.02,16956863039.12,28172127699.99,,2082585650.0,,,,,,175982484.29,,175982484.29,,870900929.39,,,170191493.18,180537915.05,4100993.67,1641039.4,,,,52864061.13,,,,,,,,,,,,,,211843127.17,52089285.55,3796994945.76,,280710389.8,,,,466590632.04,36705420.33,,40722864.0,,,14481196.01,217377396.33,,1056587898.51,4853582844.27,,872418220.0,,,,11876590382.57,869336804.33,34690635.45,,391861320.51,,,7838789639.95,,,20145013394.15,3173531461.57,23318544855.72,28172127699.99,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T19:25:05
20221231,,7858139864.36,,,24945743.9,,,1033820331.79,6030996.13,1027789335.66,,59126325.69,,10049923.24,,,,,,,,51215334.32,61265257.56,22204440.32,3237431.66,,,,47197908.94,11107248144.9,,,27607168.79,,,,,1799824832.97,,,3863774.85,9963852760.24,,1060712473.93,495127200.04,565585273.89,,186276651.56,186276651.56,,565585273.89,,565585273.89,,,,1997310840.68,574162577.73,338117573.6,,2485016634.48,211037794.9,,121353164.71,62564243.82,16339262451.54,27446510596.44,,1848658470.0,,,,,,157957611.49,,157957611.49,,939764699.56,,,292868161.24,197737378.83,6621985.59,2265779.11,,,40924212.16,49811976.86,,,,,,,,,,,,,,219038286.25,23730263.93,3729566848.16,,244641137.61,,,,488975554.75,31849120.09,41268358.71,41268358.71,,,14785600.58,214393035.05,,1035912806.79,4765479654.95,,872418220.0,,,,11852193939.21,869336804.33,65551109.52,,391861320.51,,,7270334547.08,,,19583022331.99,3098008609.5,22681030941.49,27446510596.44,定期报告,是,20240329,CNY,合并期末,2023-03-28T18:20:08
20220930,,7749592762.46,,,30999944.83,,,895938674.45,9685880.73,886252793.72,,82031728.54,,6973454.59,,,,,,,,,56105611.06,35093313.34,,,,,104769000.05,11034455238.03,,,,,,,,1730862925.56,,,,9899619203.36,,,,,,161047467.96,,,,,568011767.64,,,,2079924203.3,579867596.51,312543142.52,,2502676842.64,165349393.38,,108517024.81,77056175.68,16105551540.06,27140006778.09,,2100267574.0,,,,,,193028925.74,,193028925.74,,999814402.82,,,260247698.48,231171856.56,5110081.62,1843323.65,,,,83532652.21,,,,,,,,,,,,,,190653151.11,,4058716260.92,,69376658.5,,,,506586419.63,,,83063669.91,,,15184274.52,212921019.33,,887132041.89,4945848302.81,,872418220.0,,,,11818797107.68,869336804.33,108968679.69,,317385421.14,,,6942917164.62,,,19191149788.8,3003008686.48,22194158475.28,27140006778.09,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T16:50:06
20220630,,7774935140.45,,,35569199.11,,,908423062.07,9878758.91,898544303.16,,64016735.44,,7151234.35,,,,,,,,47408277.69,54559512.04,16965147.72,,,,,91679118.36,10711949919.67,,,,,,,,1227540996.29,,,,9677705415.74,,959885813.82,427441692.25,532444121.57,,237945492.0,237945492.0,,532444121.57,,532444121.57,,,,1765802004.48,472115838.93,289549145.39,,2347880229.77,41423125.34,,98010931.16,66615007.92,14991230304.11,25703180223.78,,1760905000.0,,,,,,162758888.0,5000000.0,157758888.0,,819623348.39,,,180458938.22,232928057.9,2819062.8,1761630.24,,,74553066.82,79133759.86,,,,,,,,,,,,,,198664875.04,,3434472867.41,,37492127.18,,,,408149639.6,,98653808.19,98653808.19,,,14459148.38,213044812.01,,771799535.36,4206272402.77,,872418220.0,,,,11817808522.89,869336804.33,-13975367.32,,317385421.14,,,6530262447.5,,,18654562439.88,2842345381.13,21496907821.01,25703180223.78,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T18:15:05
20220331,,7985047834.05,,,36500000.0,,,820655883.68,4908403.88,815747479.8,,62542566.94,,6747932.89,,,,,,,,,69513221.28,7642168.46,,,,,40500095.35,10497396476.4,,,,,,,,1216247844.57,,,13243054.86,9183552633.8,,,,,,257960122.34,,,,,434357463.25,,,,1474994706.64,458840574.92,261714592.96,,2220299440.99,38435320.02,,92061345.03,129143558.57,14305855951.31,24803252427.71,,1062059000.0,,,,,,177954907.97,27118000.0,150836907.97,,836165729.46,,,149000727.37,305847933.38,1536530.0,1570748.45,,,,140352472.61,,,,,,,,,,,,,,312937466.11,,2984318236.9,,,,,,398325679.5,,,68895593.53,,,,178316625.1,,645537898.13,3629856135.03,,872438364.0,,,,11900112898.9,817568540.51,-156538307.13,,317385421.14,,,6289138161.63,,,18404967998.03,2768428294.65,21173396292.68,24803252427.71,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T16:50:04
20211231,,8544356169.94,,,29180000.0,,,816056749.97,6930211.19,809126538.78,,59293798.01,,6665602.38,,,,,,,,50936783.37,57602385.75,6095078.95,,,,,53741955.45,10851800756.87,,,,,,,,738799229.15,,,13530837.6,8746343607.0,,806645137.76,368652989.29,437992148.47,,217141355.5,217141355.5,,437992148.47,,437992148.47,,,,1285474618.8,468243866.82,250635355.97,,1778947124.71,35196585.89,,100935511.86,101605171.48,12889370794.45,23741171551.32,,492320000.0,,,,,,147866622.26,22118000.0,125748622.26,,789508933.95,,,256194429.01,280821486.87,555367.65,3199519.6,,,151949769.58,155704656.83,,,,,,,,,,,,,,290298339.24,,2412714468.16,,,,,,406838855.96,,114881345.42,114881345.42,,,,201539682.14,,723259883.52,3135974351.68,,872438364.0,,,,11886627087.98,567553404.57,-155992714.24,,317385421.14,,,5770721362.9,,,18123626117.21,2481571082.43,20605197199.64,23741171551.32,定期报告,是,20230329,CNY,合并期末,2022-03-28T17:30:03
20210930,,8408146843.89,,,49680000.0,,,655312025.94,13006414.17,642305611.77,,46662346.34,370523.82,36999491.78,,,,,,,,,95676179.87,5887420.79,,,,,35329352.77,10457224820.97,,,,,,,,575625845.34,,,13818170.52,7660644331.96,,,,,,163169470.87,,,,,436898097.44,,,,1160530651.37,435734231.62,121025650.69,,1887490501.17,38065901.57,,147869889.07,17641036.83,11497983127.08,21955207948.05,,300000000.0,,,,,,126128838.12,,126128838.12,,601198717.65,,,175783435.59,151875827.14,,1570748.45,,,,80101968.52,,,,,,,,,,,,,,276642437.44,,1711731224.46,,,,,,375186970.6,,,126882671.84,,,,140749966.12,,642819608.56,2354550833.02,,872390943.0,,,,11860515438.29,430744644.43,-113788738.53,,222243509.62,,,4772750386.97,,,17183366894.92,2417290220.11,19600657115.03,21955207948.05,定期报告,未审计,20211023,CNY,合并期末,2021-10-22T16:50:03
20210630,,9558961265.56,,,91000000.0,,,566600557.04,3217146.22,563383410.82,,39992045.39,370523.82,29406571.53,,,,,,,,50868042.83,80645138.18,5525193.34,,,,,36017829.99,11458922348.85,,,,,,,,63399323.84,,,14445005.4,6980995214.79,,754296724.23,337967109.43,416329614.8,,70763500.5,70763500.5,,416329614.8,,416329614.8,,,,1080180319.35,377823140.61,130854915.22,,1463188317.27,33306705.6,,142777188.11,68105245.16,9761988171.3,21220910520.15,,,,,,,,122660608.95,,122660608.95,,626929907.9,,,103577554.32,161572727.98,,3334048.44,,,166772477.91,170106526.35,,,,,,,,,,,,,,265875148.92,,1450722474.42,,,,,,323885326.94,,41571673.48,41571673.48,,,,157762684.31,,523219684.73,1973942159.15,,872466954.0,,,,11864850284.38,68408163.03,-126131342.73,,222243509.62,,,4246664450.45,,,17011685692.69,2235282668.31,19246968361.0,21220910520.15,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T20:25:03
20210331,,9712470207.68,,,146600000.0,,,508391253.37,4541795.34,503849458.03,,36376340.58,,19493014.02,,,,,,,,,114859709.79,5262603.44,,,,,38447698.46,11497374859.62,,,,,,,,58067134.33,,,14659848.0,6229583443.63,,,,,,101204012.52,,,,,317343811.7,,,,934967046.3,324851952.39,136488709.92,,1445415996.76,32037780.03,,80063502.48,44387117.06,8784103308.82,20281478168.44,,,,,,,,81784141.25,,81784141.25,,622772456.7,,,69894506.02,140018166.33,,3430631.9,,,,158273818.95,,,,,,,,,,,,,,269764696.83,,1342507786.08,,,,,,283045874.89,,,22282565.53,,,,123395073.18,,428723513.6,1771231299.68,,872483508.0,,,,11832383579.35,123131907.02,-89733604.2,,222243509.62,,,3708901574.15,,,16423146659.9,2087100208.86,18510246868.76,20281478168.44,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T19:50:04
20201231,,10123891478.86,,,26000000.0,,,495674337.6,4750478.14,490923859.46,,28169886.6,,11866249.46,,,,,,,,102059011.65,113925261.11,4721258.48,,,,,28873044.92,11645969626.38,,,,,,,,60269574.65,,,15157777.32,5292301027.14,,608452768.26,308089930.75,300362837.51,,54839279.79,54839279.79,,300362837.51,,300362837.51,,,,824714358.81,327466541.14,141755095.71,,1444517998.22,33428024.51,,79506013.04,110483924.07,7860088093.1,19506057719.48,,,,,,,,101294999.43,,101294999.43,,484643033.92,,,140395765.3,125786233.71,,3710997.44,,,177587259.68,181298257.12,,,,,,,,,,,,,,105920524.37,,1139338813.85,,,,,,279021433.58,,97493781.83,97493781.83,,,,131729595.92,,508244811.33,1647583625.18,,872483508.0,,,,11998236858.52,135803868.02,-92013282.09,,222243509.62,,,3253421282.24,,,16118568008.27,1739906086.03,17858474094.3,19506057719.48,定期报告,是,20220329,CNY,合并期末,2021-03-29T18:30:03
20200930,,10965557276.98,,,6000000.0,,,426583524.76,5033343.72,421550181.04,,46250923.58,,8908777.06,,,,,,,,,52981476.4,1552733.7,,,,,64703306.39,12514093909.33,,,,,,,,77939993.09,,,,3873684912.21,,,,,,13426277.14,,,,,318295659.81,,,,950464667.52,267355784.68,83489727.42,,1525235758.7,24534617.34,,63272654.0,68214366.15,6315449750.54,18829543659.87,,,,,,,,61405050.2,,61405050.2,,426785333.41,,,96567109.18,79624648.67,,10082472.63,,,,178169066.39,,,,,,,,,,,,,,56965923.8,,899517131.65,,,,,,237155965.08,,,73732260.08,,,,92932090.1,,403820315.26,1303337446.91,,872580350.0,,,,12247724307.18,138430408.03,-35794288.06,,170071125.51,,,2874209493.02,,,15990360579.62,1535845633.34,17526206212.96,18829543659.87,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T20:20:03
20200630,,2253095011.17,,,6000000.0,,,416506029.96,3727562.67,412778467.29,,35113956.83,,17475380.6,,,,,,,,56366269.92,73841650.52,1296384.09,,,,,107952442.67,3824602963.07,,,,,,,,78141769.32,,,,3239674038.38,,577449427.12,290208910.55,287240516.57,,13264716.76,13264716.76,,287240516.56,,287240516.56,,,,930797487.83,277790960.94,96411908.37,,1354681055.24,18086892.34,,63200479.7,14322644.15,5442814981.76,9267417944.83,,1251779446.8,,,,,,60388460.31,,60388460.31,,431361315.45,,,74770209.77,123019551.26,,3919126.92,,,178553194.39,182472321.31,,,,,,,,,,,,,,48710001.61,,2172501306.51,,136100000.0,,,,243226664.28,,13860170.16,13860170.16,,,,58389032.44,,451575866.88,2624077173.39,,749455550.0,,,,1809202494.74,138430408.03,40401107.38,,170071125.51,,,2554995333.02,,,5185695202.62,1457645568.82,6643340771.44,9267417944.83,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T21:25:03
