报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,10568858286.34,,,,,,1699681651.16,,1699681651.16,,29642.8,,,,,,,,,,,411632020.86,,,,,,95248113.28,12775449714.44,,,,,,,,,,,,,,,,,,357323033.58,,,,,220059481805.72,,,,,35598869.15,58485987498.47,,,,,1573208.24,719535950.57,279659500365.73,292434950080.17,,,,,,,,1344489858.56,,1344489858.56,22857142.8,533569168.36,,,5044781.92,1526872138.43,,,,,,4199870152.36,,,,,,,,,,,,,,10517166357.66,,18149869600.09,,58124194980.32,,,,3196612.38,,,85260000.0,,,,255846777.35,292240000.0,58760738370.05,76910607970.14,,49106484611.0,,,,122596155858.47,,,285618973.99,5379657546.03,,,15113301048.73,,,192481218038.22,23043124071.81,215524342110.03003,292434950080.17,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T15:50:14
20230630,,11495248503.41,,,,,,1705538591.98,,1705538591.98,,48078.86,,,,,,,,,,625841612.33,625841612.33,,,,,,82204221.43,13908881008.01,,,,,,,,,,,,,,274864511833.77,53570075672.2,221294436161.57,,265166722.56,265166722.56,,221294436161.57,15690909.75,221310127071.32,,,,,31684488.63,58705773438.17,,,,,296213.21,723968097.01,281037016030.9,294945897038.91003,,,,,,,,1017109082.56,,1017109082.56,22857142.8,379567482.52,,,5114477.93,1301454113.79,,559813924.57,,,4334720953.57,4894534878.14,,,,,,,,,,,,,,4987631712.18,,12608268889.92,,69979234980.32,,,,603289.84,,,85260000.0,85260000.0,,,256524863.55,282240000.0,70603863133.71,83212132023.63,,49106484611.0,,,,122596155858.47,,,229700633.08,5379657546.03,,,11335270378.98,,,188647269027.56,23086495987.72,211733765015.28,294945897038.91003,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T15:40:03
20230331,,7355523130.96,,,,,,1705449841.5,,1705449841.5,,106992.85,,,,,,,,,,,661014430.51,,,,,,112456202.68,9834550598.5,,,,,,,,,,,,,,,,,,85873148.66,,,,,222531118677.56,,,,,33088911.05,57702972388.73,,,,,444083.34,824237473.95,281177734683.29,291012285281.79004,,,,,,,,989331269.93,,989331269.93,22857142.8,218184533.16,,,5010875.73,1001177147.92,,,,,,3004888095.21,,,,,,,,,,,,,,4793089979.08,,10034539043.83,,70864464880.32,,,,1776333.35,,,85260000.0,,,,258897742.82,282240000.0,71492638956.49,81527178000.32,,49106484611.0,,,,122596155858.47,,,218232337.12,5379657546.03,,,8985042880.11,,,186285573232.73,23199534048.74,209485107281.47,291012285281.79004,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T18:45:05
20221231,,5339371959.96,,,,,,248889636.68,,248889636.68,,23926.65,,,,,,,,,,359117401.14,359117401.14,,,,,,101902193.3,6049305117.73,,,,,,,,,,,,,,274817171529.25,51033686592.64,223783484936.61,,85873148.66,85873148.66,,223783484936.61,14003474.43,223797488411.04,,,,,33101446.94,57859742873.07,,,,,164.66,719535950.57,282495741994.94,288545047112.67004,,,,,,,,799206469.43,,799206469.43,22857142.8,140062668.73,,,3454873.83,62532498.22,,,,,3578531851.96,3578531851.96,,,,,,,,,,,,,,4696582071.64,,9303227576.61,,71333965080.32,,,,,,,85260000.0,85260000.0,,,260862233.76,282240000.0,71962327314.08,81265554890.69,,49106484611.0,,,,122596155858.47,,,155974151.94,5379657546.03,,,6758979168.81,,,183997251336.25,23282240885.73,207279492221.98,288545047112.67004,定期报告,是,20240430,CNY,合并期末,2023-04-28T18:45:05
20220930,,4839329461.82,,,,,,1011341569.77,,1011341569.77,,45158.55,,,,,,,,,,,235612895.27,,,,,,84234643.34,6170563728.75,,,,,,,,,,,,,,,,,,79282648.53,,,,,224760525379.24,,,,,35579982.07,57894151475.51,,,,,,923599830.17,283693139315.52,289863703044.27,,,,,,,,707650115.28,,707650115.28,22857142.8,213092482.55,,,2426451.89,353165958.12,,,,,,3229781099.86,,,,,,,,,,,,,,3255748253.29,,7784721503.79,,72982502080.32,,,,,,,85260000.0,,,,259048576.19,282240000.0,73609050656.51,81393772160.3,,49106484611.0,,,,122596155858.47,,,302552433.16,5255402582.06,,,7611777261.37,,,184872372746.06,23597558137.91,208469930883.97,289863703044.27,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T16:00:05
20220630,,5305496637.53,,,,,,1043373134.77,,1043373134.77,,36387.17,,,,,,,,,,412868507.27,412868507.27,,,,,,160723473.3,6922498140.04,,,,,,,,,,,,,,273622309702.92,48353584523.19,225268725179.73,,79282648.53,79282648.53,,225268725179.73,11119117.59,225279844297.32,,,,,38058517.3,58063417494.84,,,,,6878309.55,885900160.5,284353381428.04,291275879568.08,,,,,,,,458745262.75,,458745262.75,22857142.8,244931663.86,,,1557508.17,3932150.09,,2411128394.4,,,2700275132.15,5111403526.55,,,,,,,,,,,,,,4039838025.45,,9883265279.67,,73419813005.32,,,,,,,85260000.0,85260000.0,,,263539099.8,282240000.0,74050852105.12,83934117384.79,,49106484611.0,,,,122596155858.47,,,219763137.37,5255402582.06,,,6431755699.75,,,183609561888.65,23732200294.64,207341762183.29,291275879568.08,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T17:50:07
20220331,,7721106683.83,,,,,,498929412.77,,498929412.77,,85631.88,,,,,,,,,,,348754775.95,,,,,,28252822.76,8597129327.19,,,,,,,,,,,,,,,,,,329832170.96,,,,,225422414532.49,,,,,40537052.53,58242213022.17,,,,,330825.0,885900160.5,284921227763.65,293518357090.84,,1001023611.11,,,,,,563367346.73,,563367346.73,22857142.8,169812476.75,,,1317191.93,341695404.04,,,,,,1961738506.84,,,,,,,,,,,,,,4776015839.9,,8837827520.1,,72785602430.32,,,,,,,85260000.0,,1323300.0,,268029623.42,282240000.0,73422455353.74,82260282873.84,,49106484611.0,,,,122596155858.47,,,123243470.45,5255402582.06,,,10090947079.0,,,187172233600.98,24085840616.02,211258074217.0,293518357090.84,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T15:45:04
20211231,,8917551771.92,,,,,,230774561.22,,230774561.22,,67664.19,,,,,,,,,,42078238.02,42078238.02,,,,,,66071260.48,9256543495.83,,,,,,,,,,,,,,272531969016.99,45868322531.36,226663646485.63,,79282648.53,79282648.53,,226663646485.63,6902440.76,226670548926.39,,,,,43015587.76,58421008549.5,,,,,330825.0,781524525.57,285995711062.75,295252254558.58,,2002138888.88,,,,,,806756232.88,,806756232.88,22857142.8,229328176.74,,,1217374.81,489527547.63,,,,,2151226872.67,2151226872.67,,,,,,,,,,,,,,3269612505.45,,8972664741.86,,74533722430.32,,,,156740.92,,,85260000.0,85260000.0,1323300.0,,272520147.02,282240000.0,75175222618.26,84147887360.12,,49106484611.0,,,,122596155858.47,,,21117738.15,5255402582.06,,,9870721754.4,,,186849882544.08,24254484654.38,211104367198.46,295252254558.58,定期报告,是,20230429,CNY,合并期末,2022-04-22T15:45:04
20210930,,11572291395.91,,,,,,633153603.66,,633153603.66,,43185.75,,,,,,,,,,,512529703.06,,,,,,48832175.06,12766850063.44,,,,,,,,,,,,,,,,,,963233461.2,,,,,226771256271.23,,,,,45494122.99,58499208033.83,,,,,330825.0,984239918.48,287263762632.73,300030612696.17,,6005833333.33,,,,,,565732038.93,,565732038.93,,333538137.85,,,1136543.98,737933330.68,,,,,,2513632988.86,,,,,,,,,,,,,,3355465979.61,,13513272353.24,,74791772430.32,,,,154969.99,,,85260000.0,,1323300.0,,277010670.63,282240000.0,75437761370.94,88951033724.18,,49106484611.0,,,,122596155858.47,,,266997396.51,4661971594.97,,,9995330824.25,,,186626940285.2,24452638686.79,211079578971.99,300030612696.17,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:40:03
20210630,,12341394448.85,,,,,,1343625885.07,,1343625885.07,,58685.75,,,,,,,,,,905021360.24,905021360.24,,,,,,41926117.03,14632026496.94,,,,,,,,,,,,,,271314560935.25,43323182529.81,227991378405.44,,526408011.71,526408011.71,,227991378405.44,,227991378405.44,,,,,47972658.22,58678003561.16,,,,,330825.0,920269446.46,288164362907.99,302796389404.93,,6005833333.33,,,,,,538607916.32,,538607916.32,,232100293.15,,,1011359.41,1072114996.56,,1615603343.7,,,3429155082.57,5044758426.27,,,,,,,,,,,,,,2361642614.19,,15256068939.23,,77386712430.32,,,,153219.07,,,85260000.0,85260000.0,1323300.0,,281501194.24,282240000.0,78037190143.63,93293259082.86,,49106484611.0,,,,122596155858.47,,,178451266.07,4661971594.97,,,8391418365.27,,,184934481695.78,24568648626.29,209503130322.07,302796389404.93,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T16:15:03
20210331,,7856777690.57,,,,,,1381041895.31,,1381041895.31,,78913.1,,,,,,,,,,,1019604302.87,,,,,,38106302.01,10295609103.86,,,,,,,,,,,,,,,,,,750180748.14,,,,,229238638771.72,,,,,49998780.56,58856799088.49,,,,,2830825.0,891907377.14,289790355591.05,300085964694.91003,,6006447303.24,,,,,,559961495.12,,559961495.12,,221405215.93,,,994799.48,500137966.98,,,,,,3827083041.82,,,,,,,,,,,,,,2119690248.43,,13235720071.0,,77482162430.32,,,,,,,85260000.0,,1323300.0,10000000.0,285991717.85,282240000.0,78146977448.17,91382697519.17,,49106484611.0,,,,122596155858.47,,,88992447.53,4661971594.97,,,7585865023.37,,,184039469535.34,24663797640.4,208703267175.74,300085964694.91003,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T17:45:03
20201231,,7949645566.3,,,,,,956697124.91,,956697124.91,,335647.22,,,,,,,,,,1295300622.5,1295300622.5,,,,,,48893882.31,10250872843.24,,,,,,,,,,,,,,271383345984.29,40870631656.95,230512714327.34,,110406249.57,110406249.57,,230512714327.34,,230512714327.34,,,,,,59035594615.82,,,,,2500000.0,951223398.63,290612438591.36,300863311434.6,,6006447303.24,,,,,,801595655.21,,801595655.21,,149986722.96,,,733001.28,761612042.32,,,,,4420459917.6,4420459917.6,,,,,,,,,,,,,,2117873932.03,,14258708574.64,,77453162430.32,,,,,,,85260000.0,85260000.0,,10000000.0,290482241.46,282240000.0,78121144671.78,92379853246.42,,49106484611.0,,,,122596155858.47,,,,4661971594.97,,,7264045786.68,,,183628657851.12,24854800337.06,208483458188.18,300863311434.6,定期报告,是,20220423,CNY,合并期末,2021-04-29T17:45:03
20200930,,9926256505.18,,,,,,1426086304.05,,1426086304.05,,127031.22,,,,,,,,,,,1643975824.07,,,,,,29709261.31,13026154925.83,,,,,,,,,,,,,,,,,,310140920.46,,,,,231219849631.08,,,,,,59281817595.21,,,,,,3686308136.33,294498116283.08,307524271208.91003,,10009776184.76,,,,,,506019705.88,,506019705.88,,310051108.96,,,537346.89,740799289.37,,,,,,5523750901.44,,,,,,,,,,,,,,2090512835.3,,19181447372.6,,77654192430.32,,,,,,,,,,,294972725.17,3144378183.76,81093543339.25,100274990711.85,,49106484611.0,,,,122596155858.47,,,,4203369654.71,,,6342231263.92,,,182248241388.1,25001039108.96,207249280497.06,307524271208.91003,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T16:00:04
20200630,,9542244875.13,,,,,,871662832.51,,871662832.51,,449543.49,,,,,,,,,,1789468844.29,1789468844.29,,,,,,88611905.54,12292438000.96,,,,,,,,,,,,,,270586346675.79,38318158335.31,232268188340.48,,330540730.1,330540730.1,,232268188340.48,,232268188340.48,,,,,,59460613122.54,,,,,,3207361470.6,295266703663.72,307559141664.68,,10009776184.76,,,,,,444025442.42,,444025442.42,,126574619.64,,,1053535.85,232709977.88,,2592822387.46,,,6080817183.7,8673639571.16,,,,,,,,,,,,,,3046980499.39,,22534759831.1,,75971092430.32,,,,,,,,,,,299463368.46,2712508157.1,78983063955.88,101517823786.98,,49106484611.0,,,,122596155858.47,,,,4203369654.71,,,5024047791.83,,,180930057916.01,25111259961.69,206041317877.7,307559141664.68,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T16:25:03
20200331,,10396292859.61,,,,,,115326078.01,,115326078.01,,176270.15,,,,,,,,,,,2149465480.49,,,,,,32821579.46,12694082267.72,,,,,,,,,,,,,,,,,,25765189623.11,,,,,212337719234.36,,,,,,59418570101.87,,,,,,2912258203.37,300433737162.71,313127819430.43,,,,,,,,225614369.8,,225614369.8,,483467913.02,,,623104.58,573222254.82,,,,,,28076297877.25,,,,,,,,,,,,,,2937652914.91,,32296878434.38,,64266062430.32,,,,,,,,,,,304221149.69,7614767584.08,72185051164.09,104481929598.47,,49106484611.0,,,,122596155858.47,,,,4203369654.71,,,7410189708.03,,,183316199832.21,25329689999.75,208645889831.96,313127819430.43,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T17:35:03
20191231,,10066150158.18,,,,,,1311002100.14,,1311002100.14,,,,,,,,,,,,2239282995.39,2239282995.39,,,,,,28597116.28,13645032369.99,,,,,,,,,,,,,,249480416952.83,35970536210.06,213509880742.77,,25595788023.16,25595788023.16,,213509880742.77,,213509880742.77,,,,,,59597365629.2,,,,,,2688998646.3,301392033041.43,315037065411.42004,,,,,,,,665942326.2,,665942326.2,323865683.91,,,,629104.68,1029482071.28,,,,,7535419763.68,7535419763.68,,,,,,,,,,,,,,3357080171.68,,12912419121.43,,64715662430.32,,,,,,,,,,122242813.37,308695445.63,7291129003.66,72437729692.98,85350148814.41,,42820854611.0,,,,150035570489.75003,,,,4203369654.71,,,7086604005.04,,,204146398760.5,25540517836.51,229686916597.01,315037065411.42004,定期报告,是,20210430,CNY,合并期末,2020-04-16T02:10:03
20190930,,10257022080.25,,,,,,1417179786.44,,1417179786.44,,628353.27,,,,,,,,,,279349568.72,279349568.72,,,,,,24665977.96,11978845766.64,,,,,,,,,,,,,,160592452563.24,30060268275.95,130532184287.29,,80747140.21,80747140.21,,130532184287.29,,130532184287.29,,,,,,43102031532.77,,,,,,1385849901.69,175100812861.96,187079658628.6,,,,,,,,511065713.63,,511065713.63,278984266.98,,,,438267.46,1656062161.5,551819270.34,477779197.68,,,1408012946.84,2437611414.86,,,,,,,,,,,,,,1508500000.0,,6392661824.43,,20298752430.32,,,,,,,,,,97338320.83,274827299.44,282240000.0,20953158050.59,27345819875.02,,42820854611.0,,,,100104339889.0,,,,3009644676.79,,,13798999576.79,,,159733838753.58,,159733838753.58,187079658628.6,招股说明书/意向书,是,20191225,CNY,合并期末,2020-03-13T15:29:48
