报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,33862446628.19,,,,,,123722684.74,,123722684.74,,759437761.24,1500000.0,,,,,,,,,,1559482019.13,22860088250.46,,,,,570238463.31,59735415807.07,,,,,,,,2006958045.24,1312583815.46,,,,,,,,,2619394025.16,,,,,5277044095.63,,,,,2285019426.87,2344249399.21,1858301.89,822460130.18,1080861822.51,,1160010986.21,536060396.52,19446500444.88,79181916251.95,,369505595.29,,,,,,6142312075.62,27225016.92,6115087058.7,6431823.62,1840386092.33,,,687611780.49,3625046152.4,,2098825.3,,,,2773198893.9,,,,,,,,,,,,,,694254711.25,46476449.59,16185223574.49,,2596460649.64,,,,1963575404.14,1090000.0,,,,,43504984.48,46200125.35,,4650831163.61,20836054738.1,,2068859044.0,,,,17486404857.73,,1005657070.36,,1050985921.87,,,31000034316.39,,,52611941210.35,5733920303.5,58345861513.85,79181916251.95,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T17:00:03
20230630,,32233473659.65,,,,,,100629482.86,,100629482.86,,550232850.32,1500000.0,,,,,,,,,1134114907.22,1135614907.22,24453994153.86,,,,,839923278.64,59313868332.55,,,,,,,,1993629335.91,1365962315.81,,,,,6709934009.41,1377087446.49,5332846562.92,,2556637822.66,2556637822.66,,5332846562.92,,5332846562.92,,,,,2318708704.64,2442338307.88,1858301.89,822460130.18,1086317611.39,,1109286830.12,565708291.9,19595754215.3,78909622547.85,,868797803.42,,,,,,5890550088.4,24465211.39,5866084877.01,4566041.21,1641157080.97,,,597420802.91,2877323317.31,,1657186060.5,,,2831576300.12,4488762360.62,,,,,,,,,,,,,,810694180.56,36795819.17,17216067494.57,,2542220336.3,,,,1945661650.8,1090000.0,,,,,43484771.99,46545786.37,,4579002545.46,21795070040.03,,2068859044.0,,,,17486404857.73,,1093480117.62,,1050985921.87,,,29658998016.97,,,51358727958.19,5755824549.63,57114552507.82,78909622547.85,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T22:33:22
20230331,,32067291940.81,,,,,,141837434.18,,141837434.18,,513978757.28,1500000.0,,,,,,,,,,960495264.05,26138864881.84,,,,,891113170.14,60713581448.3,,,,,,,,1983355911.83,1231128451.37,,,,,,,,,2167370849.32,,,,,5377256765.23,,,,,2361776795.21,2447193796.0,1858301.89,822460130.18,1119777927.75,,1070226473.61,568021572.65,19150426975.04,79864008423.34,,1929681030.8,,,,,,8442479755.53,1553226.29,8440926529.24,6977008.91,1457856496.36,,,513092895.92,3666141059.26,,2098825.3,,,,2172560146.7,,,,,,,,,,,,,,727258221.61,15443219.12,18931489834.21,,2593553732.32,,,,2003865658.89,1090000.0,,,,,3683325.64,47205601.47,,4649398318.32,23580888152.53,,2068859044.0,,,,17486404857.73,,214572954.35,,1050985921.87,,,29749267352.53,,,50570090130.48,5713030140.33,56283120270.81,79864008423.34,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T16:50:15
20221231,,26891700248.67,,,,,,151301004.74,,151301004.74,,398168967.53,1500000.0,,,,,,,,,860860771.43,862360771.43,27926480059.82,,,,,975469345.23,57205480397.42,,,,,,,,1970098942.8,1387127403.08,,,,,6679972111.6,1245963030.25,5434009081.35,,1852282200.57,1852282200.57,,5434009081.35,,5434009081.35,,,,,2086545797.42,2458039051.77,1883125.11,822460130.18,1101649543.44,,1017809092.32,570219115.52,18702123483.56,75907603880.98,,1932230516.44,,,,,,7678621404.5,18837660.14,7659783744.36,13107915.47,1506148726.58,,,408975837.49,2785280077.37,,2098825.3,,,2451843974.5,2453942799.8,,,,,,,,,,,,,,675351319.83,26665642.47,17480324239.95,,2508975000.0,,,,1737678893.82,1090000.0,,,,,3615876.62,48508138.38,,4299867908.82,21780192148.77,,2068859044.0,,,,17486404857.73,,518656117.83,,1050985921.87,,,27448495044.11,,,48573400985.54,5554010746.67,54127411732.21,75907603880.98,定期报告,是,20240328,CNY,合并期末,2023-03-30T19:35:03
20220930,,23410020334.82,,,,,,69257664.61,,69257664.61,,709323092.73,1500000.0,,,,,,,,,,944495373.17,27496006571.46,,,,,481508846.61,53110611883.4,,,,,,,,1067210860.21,1141212905.36,,,,,,,,,4856974700.19,,,,,1764911885.37,,,,,2085276620.69,2433964130.02,,822460130.18,710039426.01,,1038610129.94,548651385.75,16469312173.72,69579924057.12,,431152799.06,,,,,,5369512927.3,,5369512927.3,6407113.99,1699995505.76,,,643180000.55,2792596468.46,,19493335.3,,,,2479869781.7,,,,,,,,,,,,,,825470884.31,32235630.73,14280421111.86,,,,,,1757528508.14,1010000.0,,,,,4823168.0,49392162.92,,1812753839.06,16093174950.92,,2068859044.0,,,,17341092425.07,,668337309.18,,1050985921.87,,,27046208824.08,,,48175483524.2,5311265582.0,53486749106.2,69579924057.12,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:50:12
20220630,,11808137054.56,,,,,,155554965.42,,155554965.42,,441670346.42,1500000.0,,,,,,,,,994047758.82,995547758.82,23661626553.56,,,,,663766913.37,37726303592.15,,,,,,,,1018828502.6,1156621331.93,,,,,2936450161.47,1143078238.75,1793371922.72,,4118276980.32,4118276980.32,,1793371922.72,,1793371922.72,,,,,2167877167.88,2386719590.45,,822460130.18,740077789.66,,1138955678.91,549507247.93,15892696342.58,53618999934.73,,416258059.09,,,,,,4281760200.44,,4281760200.44,16887989.22,1384472865.6,,,566250495.62,2844082979.0,,2930812141.3,,,2215814008.46,5146626149.76,,,,,,,,,,,,,,860836411.19,169968.45,15517345118.37,,,,,,1807928283.91,1010000.0,,,,,3755011.19,64559224.09,,1877252519.19,17394597637.56,,1952475544.0,,,,1870303922.38,,-58384556.92,,1050985921.87,,,26355955040.23,,,31171335871.56,5053066425.61,36224402297.17,53618999934.73,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T18:10:05
20220331,,14731234738.26,,,,,,88778107.37,,88778107.37,,436943180.37,1500000.0,,,,,,,,,,987257401.4,20953551524.67,,,,,1041201787.97,38238966740.04,,,,,,,,1037713309.61,1171258575.04,,,,,,,,,3500816154.27,,,,,1819192145.07,,,,,4057292749.12,2390655323.77,,822460130.18,754012979.95,,1178730647.36,549090409.97,17281222424.34,55520189164.38,,411824864.01,,,,,,4817518194.03,,4817518194.03,11887576.46,1175747576.31,,,531395816.1,4170832225.18,,2098825.3,,,,2459811098.94,,,,,,,,,,,,,,1785443754.96,6190130.48,15370651236.47,,,,,,3161825477.83,1010000.0,,,,,3551025.96,52388779.5,,3218775283.29,18589426519.76,,1952475544.0,,,,1870303922.38,,-698062204.92,,1050985921.87,,,27910317292.6,,,32086020475.93,4844742168.69,36930762644.62,55520189164.38,定期报告,未审计,20220423,CNY,合并期末,2022-04-22T19:05:04
20211231,,16856199437.51,,,,,,105986152.95,,105986152.95,,347989025.79,1500000.0,,,,,,,,,838026112.9,839526112.9,19724698049.15,,,,,667294880.7,38541693659.0,,,,,,,,991693889.45,1196813455.52,,,,,2900815183.75,1057518841.35,1843296342.4,,2889942998.99,2889942998.99,,1843296342.4,,1843296342.4,,,,,4282213305.99,2401318054.41,,822460130.18,812476540.02,,1121545152.73,570274978.89,16932034848.58,55473728507.58,,411336059.28,,,,,,5879912646.2,,5879912646.2,8912867.29,1371639340.78,,,411405519.29,4722485342.83,,2098825.3,,,2773158436.34,2775257261.64,,,,,,,,,,,,,,1545487756.66,9697655.62,17136134449.59,,,,,,3486524202.17,1010000.0,,,,,3426411.24,55240171.43,,3546200784.84,20682335234.43,,1952475544.0,,,,1870303922.38,,-601794144.75,,1050985921.87,,,25346826807.5,,,29618798051.0,5172595222.15,34791393273.15,55473728507.58,定期报告,是,20230331,CNY,合并期末,2022-04-22T19:05:04
20210930,,13130553887.89,,,,,,214851433.78,,214851433.78,,326229010.01,1500000.0,,,,,,,,,,988349216.63,19768997946.59,,,,,1585678221.44,36014659716.34,,,,,,,,934067915.49,1240840535.55,,,,,,,,,2078953404.4,,,,,1506329406.68,,,,,3813078449.82,2384344260.16,,822460130.18,668220794.76,,756209139.48,559987439.36,14764491475.88,50779151192.22,,412918820.11,,,,,,4293154770.55,,4293154770.55,6840395.24,1358978253.81,,,572715585.07,3097507388.85,,14310209.3,,,,2709434635.25,,,,,,,,,,,,,,1260780692.59,31342278.78,13743672820.25,,,,,,3088412771.84,1916564.22,,,,,3443892.79,56765868.69,,3150539097.54,16894211917.79,,1952475544.0,,,,1982070605.12,,-384960629.27,,1049808518.23,,,24186176814.69,,,28785570852.77,5099368421.66,33884939274.43,50779151192.22,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:45:04
20210630,,12676147634.18,,,,,,518803957.83,,518803957.83,,259524951.45,1500000.0,,,,,,,,,908016189.06,909516189.06,18995284174.97,,,,,482130456.05,33841407363.54,,,,,,,,869284151.67,1255965111.77,,,,,2496100786.05,966286744.71,1529814041.34,,1580229710.26,1580229710.26,,1529814041.34,,1529814041.34,,,,,4016169990.47,2395845240.02,,822460130.18,707890972.11,,1667975612.63,555249187.44,15400884147.89,49242291511.43,,410489745.09,,,,,,3745318126.32,,3745318126.32,7409757.67,898426731.6,,,504231005.62,3242884417.45,,1598825.3,,,5718052234.58,5719651059.88,,,,,,,,,,,,,,1272640729.36,,15801051572.99,,,,,,3076033603.18,1914197.97,,,,,3158485.09,63141760.07,,3144248046.31,18945299619.3,,1952475544.0,,,,1982070605.12,,-412148480.23,,1049808518.23,,,21054185453.14,,,25626391640.26,4670600251.87,30296991892.13,49242291511.43,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T15:55:03
20210331,,14463486272.59,,,,,,71879125.31,,71879125.31,,317951107.96,4300000.0,,,,,,,,,,876193635.3,18461158000.65,,,,,314658518.98,34505326660.79,,,,,,,,781812627.02,1270660657.18,,,,,,,,,1408854522.04,,,,,1559620916.66,,,,,4246000308.71,2407280798.79,,822460130.18,695663297.63,,1639148843.32,554210466.75,15385712568.28,49891039229.07,,418250080.38,,,,,,3973357521.75,,3973357521.75,7362092.78,995281281.03,,,394316945.86,4539406054.32,,1598825.3,,,,5616627306.46,,,,,,,,,,,,,,962465329.81,,16907066612.39,,,,,,3290956940.09,1920258.56,,,,,3158485.09,69195241.88,,3365230925.62,20272297538.01,,1952475544.0,,,,1982070605.12,,-289878057.08,,1049808518.23,,,20496468309.84,,,25190944920.11,4427796770.95,29618741691.06,49891039229.07,定期报告,未审计,20210422,CNY,合并期末,2021-04-21T17:45:03
20201231,,14713233054.15,,,,,,128733053.92,,128733053.92,,255597954.09,1500000.0,,,,,,,,,865767751.53,867267751.53,14733023626.11,,,,,281042319.47,30978897759.27,,,,,,,,791262882.0,1281170268.12,,,,,2484330492.44,893444872.87,1590885619.57,,1233175716.36,1233175716.36,,1590885619.57,,1590885619.57,,,,,,2448760994.92,,822460130.18,717307485.66,,1511875077.26,551853730.9,10948751904.97,41927649664.24,,417363582.67,,,,,,4326738245.62,,4326738245.62,5665249.94,905707545.68,,,413015645.25,3671333830.38,,19968845.3,,,5902931878.67,5922900723.97,,,,,,,,,,,,,,,,15662724823.51,,,,,,,1920258.56,,,,,3184956.85,74390958.46,,79496173.87,15742220997.38,,1952475544.0,,,,1989571669.12,,-324293079.53,,1050985921.87,,,17645562449.24,,,22314302504.7,3871126162.16,26185428666.86,41927649664.24,定期报告,是,20220423,CNY,合并期末,2021-04-21T17:45:03
20200930,,14623630837.22,,,,,,139729014.84,,139729014.84,,295811933.98,1500000.0,,,,,,,,,,1297245106.45,12775278312.86,,,,,182238810.15,29313934015.5,,,,,,,,252646392.04,1315089563.4,,,,,,,,,921307164.3,,,,,1613088664.11,,,,,,2443837858.19,,822460130.18,712073013.6,,1195328721.38,551482833.87,9827314341.07,39141248356.57,,420014279.89,,,,,,5578847832.06,,5578847832.06,,582768093.17,,,336119141.81,2532273917.91,,47018845.3,,,,7125941749.35,,,,,,,,,,,,,,,,16575965014.19,,,,,,,1580000.0,,,,4812165.82,1831198.07,80623771.44,,88847135.33,16664812149.52,,1952475544.0,,,,1982070605.12,,-2556437.99,,1049808518.23,,,14671854442.35,,,19653652671.71,2822783535.34,22476436207.05,39141248356.57,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T15:55:04
20200630,,14714556467.94,,,,,,189380618.13,,189380618.13,,278222375.76,,25095138.91,,,,,,,,912138520.77,937233659.68,8779651089.4,,,,,236051040.57,25135095251.48,,,,,,,,252851043.82,1363522873.68,,,,,2429708845.45,814287797.6,1615421047.85,,496137616.22,496137616.22,,1615421047.85,,1615421047.85,,,,,,2451172823.56,,822460130.18,688756937.06,,776963944.82,527371985.04,8994658402.23,34129753653.71,,428360000.0,,,,,,3908836682.38,,3908836682.38,,580338255.97,,,451802299.45,1431984172.83,393433.31,1452801236.98,,,5447375678.42,6900570348.71,,,,,,,,,,,,,,,,13701891759.34,,,,,,,1580000.0,,,,4812165.82,1911549.54,84066611.16,,92370326.52,13794262085.86,,1952475544.0,,,,1982070605.12,,227276574.09,,1049808518.23,,,12438228493.13,,,17649859734.57,2685631833.28,20335491567.85,34129753653.71,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T16:35:02
20200331,,11096730477.99,,,,,,516304670.98,,516304670.98,,372303248.37,,31971755.46,,,,,,,,,1044539040.71,8046213672.12,,,,,208403895.03,21284495005.2,,,,,,,,261125243.14,1391433526.87,,,,,,,,,384972066.11,,,,,1599838692.44,,,,,,2475790829.21,,822460130.18,536306075.91,,662053546.88,514636214.02,8648616324.76,29933111329.96,,228425000.0,,,,,,1908595583.49,,1908595583.49,,110968761.31,,,419930904.03,1241853271.7,508434.61,7722493.55,,,,3715171699.16,,,,,,,,,,,,,,,,7624945219.69,,,,,,,1580000.0,,,,,1120617.94,92054915.14,329157264.31,423912797.39,8048858017.08,,1952475544.0,,,,3851885361.45,,207054785.96,,1048603146.61,,,12791949029.8,,,19851967867.82,2032285445.06,21884253312.88,29933111329.96,定期报告,未审计,20200423,CNY,合并期末,2020-04-22T16:00:03
