报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1534337946.98,,,704374301.37,,,58581840.81,,58581840.81,2183974192.12,707853214.97,,,,,,,,,,,386927.43,1168150314.46,,,,,1199655459.52,7557314197.66,,,,,,,,,,,,,,,,,,13005960023.87,,,,,16522804006.22,,,,,22655486.15,1943458274.09,,,15833333.63,,36020937.01,1979431031.4,33526163092.37,41083477290.03,,,,,,,,2491136907.17,,2491136907.17,,803160896.87,,,197531603.18,280304763.56,,,,,,247008450.89,,,,,,,,,,,,,,373397779.47,93734456.56,4486274857.7,,7134585971.77,,,,11926656.29,,,,,,10950078.55,12968920.77,,7170431627.38,11656706485.08,,2123319999.0,,,,2368703933.2,204447200.0,,10931011.05,1061659999.5,,,22871028137.27,,,28231195880.02,1195574924.94,29426770804.95,41083477290.03,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:20:05
20230630,,1858630229.41,,,604196890.41,,,41758817.89,,41758817.89,1950050287.18,470498809.96,,,,,,,,,,453001.29,453001.29,1162202804.24,,,,,1022814275.67,7110605116.05,,,,,,,,,,,,,,29750602787.84,13664372372.6,16086230415.24,17076017.12,11830175219.36,11161418640.07,668756579.29,16069154398.12,,16069154398.12,,,,,25665486.24,1775934399.54,,,18333333.62,,29509560.73,2034503475.99,31783275873.6,38893880989.65,,,,,,,,2721836120.18,,2721836120.18,,532077880.79,,,185638913.62,228616230.22,,,,,242999637.77,242999637.77,,,,,,,,,,,,,,368642998.94,61548173.96,4341359955.48,,6209246833.23,,,,12143222.74,,,,,120000000.0,10950078.55,13590898.18,,6365931032.7,10707290988.18,,2123319999.0,,,,2351829083.2,204447200.0,,4949568.61,1061659999.5,,,21653390940.05,,,26990702390.36,1195887611.11,28186590001.47,38893880989.65,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T16:25:04
20230331,,2783641908.6,,,702762872.48,,,47352425.8,,47352425.8,2528375585.38,705761496.04,,,,,,,,,,,611861.29,1189519397.48,,,,,754459669.51,8712485216.58,,,,,,,,,,,,,,,,,,7498674601.07,,,,,15709243900.05,,,,,28820495.51,1730938490.12,,,20833333.61,,26591567.5,3604156483.62,28619258871.48,37331744088.06,,,,,,,,2333136886.81,,2333136886.81,,541578452.75,,,176090666.7,195852700.66,,,,,,242301013.19,,,,,,,,,,,,,,471475088.39,61734744.49,4022169552.99,,4208187083.63,,,,16231065.74,,,,,120000000.0,10096078.55,14199237.02,,4368713464.94,8390883017.93,,2123319999.0,,,,2334954233.2,204447200.0,,5050912.51,1061659999.5,,,22424112619.15,,,27744650563.36,1196210506.77,28940861070.13,37331744088.06,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T17:20:05
20221231,,1848695030.25,,,1406390120.37,,,38687722.98,,38687722.98,2922154330.37,805019253.57,,,,,,,,,,462785.2,462785.2,1173088376.1,,,,,386924479.6,8581422098.44,,,,,,,,,,,,,,28408587867.86,12800578466.57,15608009401.29,17076017.12,5026052384.7,4884373707.03,141678677.67,15590933384.17,,15590933384.17,,,,,31113647.31,1737151672.31,,,23333333.6,,26311669.44,3989127513.76,26424023605.29,35005445703.73,,,,,,,,1624114757.48,,1624114757.48,,707873311.63,,,173750747.95,247847235.78,,,,,261330140.61,261330140.61,,,,,,,,,,,,,,472894418.86,82713091.22,3570523703.53,,3256518006.87,,,,15575896.17,,,,,218000000.0,8792678.55,15174337.62,,3514060919.21,7084584622.74,,2123319999.0,,,,2318079383.2,222452591.7,,,1061659999.5,,,21642461271.1,,,26923068061.1,997793019.89,27920861080.99,35005445703.73,定期报告,是,20240330,CNY,合并期末,2023-03-29T17:55:03
20220930,,3225494660.21,,,1001657305.94,,,29932061.39,,29932061.39,3381122058.95,675646908.05,,,,,,,,,,,458206.86,1003582197.88,,,,,155772835.14,9473666234.42,,,,,,,,,,,,,,,,,,2907456065.95,,,,,15444148846.74,,,,,23324727.68,1632227426.14,,,25833333.59,,17723393.31,3992355382.23,24043069175.64,33516735410.06,,,,,,,,1350136152.76,,1350136152.76,,835438395.3,,,220920549.24,264964196.43,,,,,,257764085.37,,,,,,,,,,,,,,539839298.09,97765485.66,3566828162.85,,3178920508.5,,,,19413514.08,,,,,,9901249.98,3626745.94,,3211862018.5,6778690181.35,,2123319999.0,,,,2302996583.2,222452591.7,,3687783.16,1055957334.5,,,20876341407.44,,,26139850515.6,598194713.11,26738045228.71,33516735410.06,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T15:40:02
20220630,,2164746728.58,,,1506822892.39,,,39438704.54,,39438704.54,4307255187.37,443733043.96,,,,,,,,,,414170.04,414170.04,1051061089.86,,,,,49095037.94,9562566854.68,,,,,,,,,,,,,,27585338198.16,11939460812.59,15645877385.57,,1847007068.03,1712166304.65,134840763.38,15645877385.57,,15645877385.57,,,,,24701827.86,1577044165.6,,,28333333.58,,15228788.47,2981138504.91,22119331074.02,31681897928.7,,,,,,,,1689551174.07,,1689551174.07,,513501880.85,,,216348442.72,518705002.12,,,,,239987087.26,239987087.26,,,,,,,,,,,,,,543604415.36,60283381.45,3781981383.83,,2321495923.96,,,,18550867.8,,,,,,9901249.98,4761480.63,,2354709522.37,6136690906.2,,2122479999.0,,,,2274364583.2,208063391.7,,358036.46,1055957334.5,,,19851759594.4,,,25096856155.86,448350866.64,25545207022.5,31681897928.7,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T16:40:05
20220331,,3042521520.07,,,1607140547.97,,,32132970.21,,32132970.21,4275210693.14,469428165.71,,,,,,,,,,,452568.75,1434071490.67,,,,,48072520.64,10909030477.16,,,,,,,,,,,,,,,,,,1169282478.78,,,,,16035098956.11,,,,,17611689.66,1500659818.18,,,30833333.57,,12293350.42,1885935818.97,20651715445.69,31560745922.85,,10010694.44,,,,,,2084062570.64,,2084062570.64,,680901541.62,,,206437426.99,561801424.91,,,,,,238591747.41,,,,,,,,,,,,,,664962178.33,80912876.27,4527680460.61,,1860773575.27,,,,9681685.86,,,,,,9901249.98,3734263.88,,1884090774.99,6411771235.6,,2122514669.0,,,,2260075171.5,208288400.0,,374574.81,1055957334.5,,,19469104338.09,,,24699737687.9,449236999.35,25148974687.25,31560745922.85,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T17:45:03
20211231,,1883814323.57,,,1005158398.78,,,76324472.68,,76324472.68,3785521043.45,595487139.82,,,,,,,,,,332105.93,332105.93,1038567410.95,,,,,5826739.9,8391031635.08,,,,,,,,,,,,,,27179202838.95,11091588324.59,16087614514.36,,1239414071.61,1198774691.36,40639380.25,16087614514.36,9752527.68,16080637360.59,,,,,19873268.95,1496702053.46,,,33333333.56,,15445965.81,1376741008.54,20262147062.52,28653178697.6,,10010694.44,,,,,,2192100466.03,,2192100466.03,,695345527.84,,,204806891.66,331761703.13,,,,,45568492.14,45568492.14,,,,,,,,,,,,,,660167955.44,79388528.36,4219150259.04,,1705198095.34,,,,9681685.86,,,,,,9901249.98,3779959.85,,1728560991.03,5947711250.07,,2111914669.0,,,,2066137421.5,18230400.0,,,1055957334.5,,,17040043594.74,,,22255822619.74,449644827.79,22705467447.53,28653178697.6,定期报告,是,20230330,CNY,合并期末,2022-03-29T16:45:03
20210930,,2333301453.02,,,653845723.88,,,68069187.15,,68069187.15,3004845425.5,620992247.07,,,,,,,,,,,265683.32,732262616.31,,,,,93414113.6,7506996449.85,,,,,,,,,,,,,,,,,,4155774347.96,,,,,12071432126.12,,,,,21522886.6,1334331934.22,,,43002133.55,,10683299.36,1884440444.67,19521187172.48,27028183622.33,,310301388.89,,,,,,1632978195.88,,1632978195.88,,737509442.61,,,131897290.3,430816990.29,,,,,,162811715.49,,,,,,,,,,,,,,756582566.14,85281840.4,4248179430.0,,1970784214.66,,,,19871621.7,,,,,,11009821.41,3848551.03,,2005514208.8,6253693638.8,,2111914669.0,,,,2066227096.5,36460800.0,,24943.42,813329875.0,,,15639875783.7,,,20594911567.62,179578415.91,20774489983.53,27028183622.33,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T16:05:06
20210630,,1117123846.15,,,1275526655.76,,,74545880.26,,74545880.26,2587546566.15,316198959.35,,,,,,,,,,276431.64,276431.64,577444582.69,,,,,135026172.66,6083689094.66,,,,,,,,,,,,,,22634900821.03,10379725310.59,12255175510.44,,3491727422.01,3342861749.19,148865672.82,12255175510.44,12201578.45,12267377088.89,,,,,23773574.83,1328562919.46,,,45502133.54,,10361029.32,1511168857.11,18678473025.16,24762162119.82,,310301388.89,,,,,,1901023478.57,,1901023478.57,,456324442.26,,,131058545.57,432803745.35,,,,,76498762.41,76498762.41,,,,,,,,,,,,,,756582566.14,52813697.34,4117406626.53,,1646442123.08,,,,21300519.06,,,,,,11009821.41,4438294.04,,1683190757.59,5800597384.12,,2114657675.0,,,,2081171165.5,54691200.0,,-1213801.77,813329875.0,,,13828422683.03,,,18781676396.76,179888338.94,18961564735.7,24762162119.82,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T16:55:03
20210331,,1598645421.64,,,1144515379.89,,,45625798.71,,45625798.71,1196212998.75,304108072.09,,,,,,,,,,,265231.64,332055555.88,,,,,207358285.14,4828786743.74,,,,,,,,,,,,,,,,,,2667098936.35,,,,,12503966421.55,,,,,16398261.8,1287307775.74,,,48187533.53,,7081851.62,1469078436.67,17999119217.26,22827905961.0,,330356400.0,,,,,,1683044350.95,,1683044350.95,,512952007.27,,,123815503.1,310581501.14,,,,,,204523187.67,,,,,,,,,,,,,,731798480.49,60024715.29,3957096145.91,,1616937336.86,,,,16493503.16,,,,,,11009821.41,720566.44,,1645161227.87,5602257373.78,,1626659750.0,,,,2080627840.5,54691200.0,,494554.77,813329875.0,,,12579258467.32,,,17045679287.59,179969299.63,17225648587.22,22827905961.0,定期报告,未审计,20210417,CNY,合并期末,2021-04-16T15:45:03
20201231,,1066351431.05,,,1004139827.38,,,23011125.25,,23011125.25,439133123.05,202387696.2,,,,,,,,,,49031.64,49031.64,273431284.88,,,,,258485535.77,3266989055.22,,,,,,,,,,,,,,21257455622.69,10007729629.36,11249725993.33,,3471671712.03,3373704124.22,97967587.81,11249725993.33,,11249725993.33,,,,,,1238406358.27,,,43333333.52,,7821229.34,1271341664.26,17282300290.75,20549289345.97,,530303066.67,,,,,,1458370723.48,,1458370723.48,,445505343.63,,,124516604.52,182588292.52,,,,,204580130.71,204580130.71,,,,,,,,,,,,,,717915801.8,50361324.45,3714141287.78,,1174759885.24,,,,,,,,,,11009821.41,664233.56,,1186433940.21,4900575227.99,,1626659750.0,,,,2080084515.5,54691200.0,,,813329875.0,,,11003233843.72,,,15468616784.22,180097333.76,15648714117.98,20549289345.97,定期报告,是,20220330,CNY,合并期末,2021-04-16T15:45:03
20200930,,796976538.6,,,1065742493.15,,,21948430.21,,21948430.21,544648216.15,133496693.62,,,,,,,,,,,348445.89,295831881.18,,,,,105819272.62,2964811971.42,,,,,,,,,,,,,,,,,,1872133001.75,,,,,11484246330.33,,,,,,1245411329.83,,,192622323.91,,7826999.8,1558678113.26,16360918098.88,19325730070.3,,230000000.0,,,,,,1017441043.33,,1017441043.33,,595890205.33,,,80549587.07,119420825.53,2866840.09,,,,,206735939.38,,,,,,,,,,,,,,717218283.5,,2967255884.14,,1381498516.5,,,,,,,,,,12118392.84,861373.97,,1394478283.31,4361734167.45,,1626659750.0,,,,2083746917.35,54691200.0,,695810.55,813329875.0,,,10494254749.95,,,14963995902.85,,14963995902.85,19325730070.3,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T18:20:03
20200630,,559794264.37,,,1206823205.48,,,18420660.59,,18420660.59,517542648.56,104091799.35,,,,,,,,,,294601.89,294601.89,359407808.35,,,,,21390211.68,2787765200.27,,,,,,,,,,,,,,21017664684.03,9441417872.81,11576246811.22,,1131489416.6,1006040442.39,125448974.21,11576246811.22,,11576246811.22,,,,,,1252428004.4,,,195122323.9,,6761590.22,1315877511.2,15477925657.54,18265690857.81,,230000000.0,,,,,,876166408.03,,876166408.03,,341097352.31,,,84005499.77,128448397.25,2966074.63,,,,71399248.33,74365322.96,,,,,,,,,,,,,,787521800.0,,2521604780.32,,1156160000.0,,,,,,,,,,12118392.84,1023480.82,,1169301873.66,3690906653.98,,1626659750.0,,,,2081452867.35,54691200.0,,272216.02,813329875.0,,,10107760695.46,,,14574784203.83,,14574784203.83,18265690857.81,定期报告,未审计,20200812,CNY,合并期末,2020-08-11T16:25:03
20200331,,864477163.31,,,1125326813.58,,,26568022.03,,26568022.03,815761799.08,133779591.75,,,,,,,,,,,33188.88,444908568.75,,,,,87574103.95,3498429251.33,,,,,,,,,,,,,,,,,,796183993.04,,,,,11628249040.44,,,,,,1079599466.93,,,127897553.45,,21325967.66,1376144055.74,15029400077.26,18527829328.59,,100000000.0,,,,,,795478238.04,,795478238.04,,341845980.35,,,78042980.52,120071966.15,3554630.79,,,,,73247943.7,,,,,,,,,,,,,,879466820.0,,2388153928.76,,1459831800.0,,,,,,,4000000.0,,,12118392.84,799022.04,,1476749214.88,3864903143.64,,1626659750.0,,,,2075158817.35,54691200.0,,-148827.86,813329875.0,,,10202617770.46,,,14662926184.95,,14662926184.95,18527829328.59,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T02:20:05
20191231,,714582721.75,,,1293487336.76,,,34433814.62,,34433814.62,933197888.02,129863511.41,,,,,,,,,,18800.0,18800.0,331621871.3,,,,,53433948.75,3490639892.61,,,,,,,,,,,,,,20735957454.37,8811644069.38,11924313384.99,,535048941.44,481997264.96,53051676.48,11924313384.99,7657874.86,11931971259.85,,,,,,1070158189.49,,,53333333.48,,15530034.36,1090569046.48,14696610805.1,18187250697.71,,,,,,,,823862577.62,,823862577.62,357385160.49,,,,80657669.65,185476048.09,3620372.14,,,,68847809.83,72468181.97,,,,,,,,,,,,,,913906820.0,,2433756457.82,,1504161800.0,,,,,,,4000000.0,4000000.0,,12118392.84,2023100.51,,1522303293.35,3956059751.17,,1626659750.0,,,,2072864767.35,54691200.0,,,813329875.0,,,9773027754.19,,,14231190946.54,,14231190946.54,18187250697.71,定期报告,是,20210327,CNY,合并期末,2020-03-26T19:20:03
