报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20191231,,822457801.96,,,780000000.0,,,1797754982.79,440734534.85,1357020447.94,587351790.19,35367527.97,,,,,,,,,,13981969.0,13981969.0,1239786152.44,,,,,156215913.11,5432916137.46,,,,,,,,125215950.32,30960256.31,,,,,5491637457.38,1550609819.13,3941027638.25,,611737763.71,611737763.71,,3941027638.25,,3941027638.25,,,,,,605767648.14,,253310074.24,58311175.02,,77212058.81,97855571.08,5801398135.88,11234314273.34,,500318635.16,,,,,,2643363877.95,1184846663.26,1458517214.69,24717751.02,,,,118780048.7,68557861.25,,,,,8181531.69,8181531.69,,,,,,,,,,,,,,62837810.76,,3426757516.53,,182500000.0,,,,,,,,,,172340145.15,48067326.66,,402907471.81,3829664988.34,,1054987749.0,,,,3409439863.07,,-4380983.53,,412680608.91,,,2502765125.43,,,7375492362.88,29156922.12,7404649285.0,11234314273.34,定期报告,是,20210420,CNY,合并期末,2020-04-29T03:10:02
20190930,,582209330.28,,,858000000.0,,,2211965246.57,1066831700.18,1145133546.39,,50951404.98,,,,,,,,,,,36417449.47,1140006082.22,,,,,177117817.79,5056667331.31,,,,,,,,116295904.23,19966615.74,,,,,,,,,818556720.54,,,,,3557871030.85,,,,,,618572952.61,,286784889.95,49804669.36,,67603613.1,132901969.51,5668358365.89,10725025697.2,,500000000.0,,,,,,2290696795.41,992277132.8,1298419662.61,32849863.59,,,,100059654.59,52392656.99,781186.81,,,,,6839563.87,,,,,,,,,,,,,,62500000.0,,3045338534.45,,182500000.0,,,,,,,,,,148691982.87,63591986.1,,394783968.97,3440122503.42,,1054987749.0,,,,3409439863.07,,-5493199.21,,366116706.91,,,2430535870.55,,,7255586990.32,29316203.46,7284903193.78,10725025697.2,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T15:29:48
20190630,,1092647830.33,,,750000000.0,,,2120688101.11,1011933985.33,1108754115.78,,32338274.12,,,,,,,,,,23416091.24,23416091.24,1093019352.16,,,,,173385135.38,5285494784.34,,,,,,,,110082288.1,20163151.56,,,,,4921313907.62,1405432347.94,3515881559.68,,763571946.44,763571946.44,,3515881559.68,,3515881559.68,,,,,,573679145.77,,286784889.95,41926578.21,,66436167.72,176495541.02,5555021268.45,10840516052.79,,500000000.0,,,,,,2254116182.58,1102841429.16,1151274753.42,33394070.86,,,,80399230.35,23574945.77,818790.97,299762036.3,,,6055986.61,306636813.88,,,,,,,,,,,,,,60000000.0,,3258121243.44,,215000000.0,,,,,,,,,,150656590.58,60081999.15,,425738589.73,3683859833.17,,727577758.0,,,,3736849854.07,,-2921377.16,,366116706.91,,,2303812398.0,,,7131435339.82,25220879.8,7156656219.62,10840516052.79,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T15:29:48
20190331,,1091907100.69,,,,,,2367998630.56,1233817424.9,1134181205.66,,34370089.92,,,,,,,,,,,24151691.93,1186335771.63,,,,,632892748.99,5337656033.72,,,,,,,,105745048.42,12567132.61,,,,,,,,,1341627344.99,,,,,2783544195.4,,,,,,572426190.4,,286784889.95,44405993.74,,70006366.92,210122031.23,5427229193.66,10764885227.38,,390000000.0,,,,,,2404118664.79,,,37377642.9,,,,65204689.48,36231973.85,511839.69,,,,,5742589.32,,,,,,,,,,,,,,60000000.0,,2998675560.34,,215000000.0,,,,,,,,,,151046452.99,42376984.13,,408423437.12,3407098997.46,,727577758.0,,,,3736849854.07,,-3749920.41,,366116706.91,,,2506424507.81,,,7333218906.38,24567323.54,7357786229.92,10764885227.38,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T15:29:48
20181231,,1087165229.05,,,,,,2465785737.36,1215210979.31,1250574758.05,,29555275.18,,,,,,,,,,30192726.1,30192726.1,1216190864.99,,,,,841700974.34,5670590807.02,,,,,,,,100708249.8,12638222.63,,,,,4043548233.44,1270981596.43,2772566637.01,,1178535932.46,1178535932.46,,2772566637.01,,2772566637.01,,,,,,576191867.55,,286784889.95,48170984.15,,70214713.32,184292655.65,5230104152.52,10900694959.54,,390000000.0,,,,,,2613699727.49,1298303165.34,1315396562.15,31374325.08,,,,105243768.65,32727402.98,625581.84,,,,38060287.29,38685869.13,,,,,,,,,,,,,,55000000.0,,3266731093.33,,212900000.0,,,,,,,,,,142133305.97,32887048.35,,387920354.32,3654651447.65,,727577758.0,,,,3736849854.07,,-2593758.39,,366116706.91,,,2392885245.28,,,7220835805.87,25207706.02,7246043511.89,10900694959.54,定期报告,是,20200429,CNY,合并期末,2020-03-13T15:29:48
20180930,,527124611.34,,,,,,2749672404.25,1467439726.96,1282232677.29,,69178211.35,,,,,,,,,,27091788.66,27091788.66,1308512190.45,,,,,988782624.68,5670361830.73,,,,,,,,94852113.41,,,,,,,,,,1408206452.28,1408206452.28,,2091359888.77,,2091359888.77,,,,,,564653877.5,,286784889.95,42878983.85,,61817765.7,263863587.93,4814417559.39,10484779390.12,,100000000.0,,,,,,2657742830.98,,,32625402.59,,,,99651430.19,36227591.07,405307.25,,,,,44608334.44,,,,,,,,,,,,,,,,2970855589.27,,267900000.0,,,,,,,,,,111254844.96,25722910.34,,404877755.3,3375733344.57,,727577758.0,,,,3736849854.07,,-3129130.73,,297500718.34,,,2325322098.0,,,7084121297.68,24924747.87,7109046045.55,10484779390.12,定期报告,未审计,20181025,CNY,合并期末,2020-03-13T15:29:48
20180630,,1173304155.57,,,,,,2789475619.56,1389110864.46,1400364755.1,,92931531.45,,,,,,,,,,22553474.34,22553474.34,1164019217.1,,,,,1144666364.93,6386950362.95,,,,,,,,89234500.15,,,,,,3174471161.28,1121762475.17,2052708686.11,,1169998796.76,1169998796.76,,2052708686.11,,2052708686.11,,,,,,565306707.59,,286784889.95,42648536.84,,60040363.53,265650894.06,4532373374.99,10919323737.94,,600000000.0,,,,,,2802408205.28,1512816476.72,1289591728.56,27525885.81,,,,77857686.21,53615765.92,895307.25,,,,40941320.33,41836627.58,,,,,,,,,,,,,,,,3603244170.8,,267900000.0,,,,,,,,,,100466375.26,20324623.63,,388690998.89,3991935169.69,,727577758.0,,,,3736849854.07,,-3070206.17,,297500718.34,,,2144979891.37,,,6903838015.61,23550552.64,6927388568.25,10919323737.94,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T15:29:48
20180331,,1050466676.16,,,,,,2576191591.63,1222148376.44,1354043215.19,,89120652.83,,,,,,,,,,23098783.39,23098783.39,1249251183.23,,,,,1234813175.02,6222942062.26,,,,,,,,88871937.3,,,,,,,,,,1069322553.01,1069322553.01,,2009620009.09,,2009620009.09,,,,,,568593198.62,,286784889.95,42066682.77,,59727094.36,156886677.76,4281873042.86,10504815105.12,,750000000.0,,,,,,2716742620.53,1348946756.43,1367795864.1,27937732.63,,,,63831485.89,96402897.34,818708.33,,,,42866039.69,43684748.02,,,,,,,,,,,,,,,,3698599484.41,,,,,,,,,,,,100789353.64,14273559.71,,115062913.35,3813662397.76,,727577758.0,,,,3736849854.07,,-1633404.78,,297500718.34,,,1907616809.12,,,6667911734.75,23240972.61,6691152707.36,10504815105.12,其他,未审计,20180425,CNY,合并期末,2020-03-13T15:29:48
20171231,,1473621709.55,,,,,,2441436736.14,1124262255.6,1317174480.54,,86652853.49,14500000.0,,,,,,,,,31921542.0,46421542.0,1239355447.08,,,,,1415416807.39,6702905095.65,,,,,,,,79736894.07,,,,,,2965604597.35,1016241326.47,1949363270.88,,924259000.82,924259000.82,,1949363270.88,,1949363270.88,,,,,,550823073.82,,286784889.95,42558138.46,,62671754.32,135611648.59,4031808670.91,10734713766.56,,809000000.0,,,,,,2687871293.97,1099025491.55,1588845802.42,18786570.4,,,,116305520.7,82382277.67,9867050.77,15466.92,,,402828362.14,412710879.83,,,,,,,,,,,,,,,,4127056542.57,,,,,,,,,,,,101471537.52,14273559.71,,115745097.23,4242801639.8,,727577758.0,,,,3736849854.07,,-1475545.19,,297500718.34,,,1708185121.16,,,6468637906.38,23274220.38,6491912126.76,10734713766.56,定期报告,是,20190419,CNY,合并期末,2020-03-13T15:29:48
20170930,,1593351735.53,,,,,,2016516033.64,1168677106.9,847838926.74,,41585459.64,,15799583.33,,,,,,,,30565847.59,46365430.92,949678473.04,,,,,1695895035.06,6343392167.83,,,,,,,,96173729.42,,,,,,,,,,531342478.12,531342478.12,,1502646142.57,,1502646142.57,,,,,,479786932.78,,7138909.06,51847758.33,,18616917.09,233940816.31,2921493683.68,9264885851.51,,500000000.0,,,,,,2220069691.47,1330233205.03,889836486.44,22166424.51,,,,67501284.48,44462679.17,491250.0,,,,13708008.24,14199258.24,,,,,,,,,,,,,,,,2868399337.87,,,,,,,,,,,,88777666.67,,,88777666.67,2957177004.54,,727577758.0,,,,3736923892.3,,-396048.25,,215242733.83,,,1603526340.59,,,6282874676.47,24834170.5,6307708846.97,9264885851.51,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,1679253302.17,,,,,,2237951245.04,1348031428.28,889919816.76,,40717156.2,,2476333.33,,,,,,,,22094242.79,24570576.12,964094823.6,,,,,692272694.12,5638859797.25,,,,,,,,86051571.61,,,,,,2326964591.07,898860884.24,1428103706.83,,477423789.82,477423789.82,,1428103706.83,,1428103706.83,,,,,,482896517.64,,7138909.06,42000796.51,,19093487.79,184984320.79,2727693100.05,8366552897.3,,,,,,,,2057544013.91,1045946816.96,1011597196.95,25827763.23,,,,55488097.47,42363740.03,,,,,12327410.22,12327410.22,,,,,,,,,,,,,,,,2193551024.86,,,,,,,,,,,,28920666.67,,,28920666.67,2222471691.53,,727577758.0,,,,3736923892.3,,-143095.45,,215242733.83,,,1439471740.49,,,6119073029.17,25008176.6,6144081205.77,8366552897.3,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T15:29:48
20170331,,88412281.74,,,,,,1708546445.06,508743897.24,1199802547.82,,43357186.95,,,,,,,,,,22469563.52,22469563.52,976113220.7,,,,,69064541.51,2907963239.48,,,,,,,,79549173.29,,,,,,,,,,314621356.34,314621356.34,,1364860821.8,,1364860821.8,,,,,,484698997.11,,7138909.06,35951904.1,,22949889.92,165004657.49,2474775709.11,5382738948.59,,200000000.0,,,,,,1429327667.36,326729196.36,1102598471.0,26156588.58,,,,47409820.87,72125528.06,108702.44,,,,9590124.02,9698826.46,,,,,,,,,,,,,,,,1784718431.33,,,,,,,,,,,,29063666.67,,,29063666.67,1813782098.0,,649100000.0,,,,1454898442.98,,-144551.61,,215242733.83,,,1225080193.59,,,3544176818.79,24780031.8,3568956850.59,5382738948.59,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T15:29:48
20161231,,329875749.59,,,,,,1431814762.91,286306296.77,1145508466.14,,43335912.58,,,,,,,,,,28607628.93,28607628.93,882683026.78,,,,,47706264.44,2764023345.23,,,,,,,,72106335.59,,,,,,2152385841.39,819868668.06,1332517173.33,,216040936.76,216040936.76,,1332517173.33,,1332517173.33,,,,,,380633451.08,,7138909.06,29806209.53,,22361540.01,121749619.81,2182354175.17,4946377520.4,,200000000.0,,,,,,1132086585.47,68892082.01,1063194503.46,18040190.12,,,,78506317.4,85936970.35,108702.44,,,,6296077.95,6404780.39,,,,,,,,,,,,,,,,1520974843.73,,,,,,,,,,,,29206666.67,,,29206666.67,1550181510.4,,649100000.0,,,,1454898442.98,,-139731.93,,215242733.83,,,1052442846.7,,,3371544291.58,24651718.42,3396196010.0,4946377520.4,定期报告,是,20180420,CNY,合并期末,2020-03-13T15:29:48
20160930,,454725496.43,,,,,,1010426980.54,184256966.68,826170013.86,,35029380.49,,,,,,,,,,35441893.8,35441893.8,753843541.33,,,,,36087964.3,2325555256.89,,,,,,,,76698540.83,,,,,,,,,,91482334.51,91482334.51,,1230548052.87,,1230548052.87,,,,,,375902917.28,,7138909.06,32234611.4,,12570575.18,192883572.87,2019459514.0,4345014770.89,,200000000.0,,,,,,827360776.91,63035840.28,764324936.63,8995937.95,,,,51437223.89,46794850.93,,,,,4965940.59,4965940.59,,,,,,,,,,,,,,,,1139554730.27,,,,,,,,,,,,,,,0.0,1139554730.27,,649100000.0,,,,1454898442.98,,-61191.07,,155522782.76,,,920169331.22,,,3179629365.89,25830674.73,3205460040.62,4345014770.89,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,562077768.48,,,,,,878858229.46,175817733.61,703040495.85,,23557280.0,,,,,,,,,,22207057.04,22207057.04,698426465.82,,,,,437216563.9,2622343364.7,,,,,,,,67860097.52,,,,,,1966817943.05,751803582.26,1215014360.79,,80460536.58,80460536.58,,1215014360.79,,1215014360.79,,,,,,373485669.36,,7138909.06,26161264.6,,11001595.92,134042052.6,1915164486.43,4537507851.13,,200000000.0,,,,,,787910597.94,70460189.78,717450408.16,10502576.54,,,,42385713.67,42333032.95,,,,,4528587.56,4528587.56,,,,,,,,,,,,,,,,1087660508.66,,,,,,,,,,,,,,,0.0,1087660508.66,,649100000.0,,,,1454898442.98,,-81731.34,,155522782.76,,,1164911744.07,,,3424351238.47,25496104.0,3449847342.47,4537507851.13,定期报告,未审计,20160825,CNY,合并期末,2020-03-13T15:29:48
20160331,,582739330.36,,,,,,808268521.62,136301544.43,671966977.19,,23807278.25,,3904166.67,,,,,,,,11001635.73,14905802.4,744429838.35,,,,,305181913.74,2479332684.72,,,,,,,,63299725.74,,,,,,,,,,118191997.93,118191997.93,,1161615476.85,,1161615476.85,,,,,,206305929.98,,7138909.06,20666705.4,,10403270.23,128422350.11,1716044365.3,4195377050.02,,,,,,,,801938649.03,64992550.79,736946098.24,9799559.36,,,,34356631.31,37017864.9,,,,,6711985.3,6711985.3,,,,,,,,,,,,,,,,889824689.9,,,,,,,,,,,,,,,0.0,889824689.9,,649100000.0,,,,1454898442.98,,-21719.8,,155522782.76,,,1022019314.68,,,3281518820.62,24033539.5,3305552360.12,4195377050.02,定期报告,未审计,20160425,CNY,合并期末,2020-03-13T15:29:48
20151231,,422009292.15,,,,,,836829578.66,158382791.18,678446787.48,,34509902.55,,2629534.25,,,,,,,,19358683.56,21988217.81,672409076.18,,,,,584875815.92,2572621883.27,,,,,,,,58606093.28,,,,,,1776257214.53,683700740.43,1092556474.1,,147406137.28,147406137.28,,1092556474.1,,1092556474.1,,,,,,173061363.92,,7138909.06,17837463.58,,10552698.42,50010743.22,1557169882.86,4129791766.13,,,,,,,,829590456.78,64063749.73,765526707.05,12938044.02,,,,55217399.06,47815303.81,,,,,3619325.19,3619325.19,,,,,,,,,,,,,,,,949180528.86,,,,,,,,,,,,,,,0.0,949180528.86,,649100000.0,,,,1454898442.98,,107278.25,,155522782.76,,,896318747.86,,,3155947251.85,24663985.42,3180611237.27,4129791766.13,定期报告,是,20170420,CNY,合并期末,2020-03-13T15:29:48
20150930,,355740703.97,,,,,,723817332.46,158826417.84,564990914.62,,15352300.68,,,,,,,,,,25721563.03,25721563.03,617517424.99,,,,590383730.73,,2328533055.86,,,,,,,,58863007.77,,,,,,,,,,181922933.95,181922933.95,,998365533.79,,998365533.79,,,,,,160558595.16,,7138909.06,14260249.16,,10137218.72,24792289.81,1456038737.42,3784571793.28,,,,,,,,625094425.41,60320651.91,564773773.5,14419288.71,,,,36035226.51,35178495.71,,,,,8075172.55,8075172.55,,,,,,,,,,,,,,,,718802608.89,,,,,,,,,,,,,,,0.0,718802608.89,,649100000.0,,,,1454888272.98,,72217.15,,115055971.85,,,821444347.59,,,3040560809.57,25208374.82,3065769184.39,3784571793.28,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T15:29:48
20150630,,218686546.34,,,,,,745065816.34,154708720.56,590357095.78,,17358808.19,,,,,,,,,,24454731.14,24454731.14,605184043.43,,,,,843294845.51,2454044790.95,,,,,,,,69607584.54,,,,,,1534516428.06,630924285.35,903592142.71,,182504623.46,182504623.46,,903592142.71,,903592142.71,,,,,,149411715.19,,7138909.06,11351419.81,,10445878.77,63278276.65,1397330550.19,3851375341.14,,,,,,,,650942088.27,52827546.77,598114541.5,13304595.33,,,,29526734.44,33402046.74,,,,,18522303.21,18522303.21,,,,,,,,,,,,,,,,745697767.99,,,,,,,,,,,,,,,0.0,745697767.99,,649100000.0,,,,1454888272.98,,18844.82,,115055971.85,,,861056185.81,,,3080119275.46,25558297.69,3105677573.15,3851375341.14,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T15:29:48
20150331,,1139878773.61,,,,,,631121990.21,79963916.35,551158073.86,,22654066.23,,,,,,,,,,12946850.05,12946850.05,587565466.62,,,,,37392561.87,2431559708.59,,,,,,,,64023800.68,,,,,,,,,,172075138.49,172075138.49,,830972331.56,,830972331.56,,,,,,121016957.37,,7138909.06,10302722.93,,10044254.77,54854676.91,1270428791.77,3701988500.36,,,,,,,,640823578.99,42843236.8,597980342.19,11586191.73,,,,24788580.54,27895392.69,,,,,14409612.98,14409612.98,,,,,,,,,,,,,,,,719503356.93,,,,,,,,,,,,,,,0.0,719503356.93,,649100000.0,,,,1454888272.98,,41238.8,,114761446.71,,,738448013.71,,,2957238972.2,25246171.23,2982485143.43,3701988500.36,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T15:29:48
20141231,,94724767.11,,,,,,580758745.41,63791459.57,516967285.84,,26100752.23,,,,,,,,,,23343610.74,23343610.74,530313156.54,,,,,36892561.87,1292133593.9,,,,,,,,59629569.11,,,,,,1402612236.76,588028065.71,814584171.05,,157829785.64,157829785.64,,814584171.05,,814584171.05,,,,,,121407532.63,,7138909.06,8974470.82,,9699257.55,65581566.91,1244845262.77,2536978856.67,,255000000.0,,,,,,698537107.09,30970000.0,667567107.09,8952472.83,,,,40018013.67,31075670.55,422100.0,,,,2701660.3,3123760.3,,,,,,,,,,,,,,,,1036707024.44,,,,,,,,,,,,,,,0.0,1036707024.44,,520000000.0,,,,192010768.54,,-51275.81,,115055971.85,,,648324176.98,,,1475339641.56,24932190.67,1500271832.23,2536978856.67,定期报告,是,20160418,CNY,合并期末,2020-03-13T15:29:48
20140630,,114866409.68,,,,,,598576035.04,139809830.88,458766204.16,,32792861.51,,,,,,,,,,17095269.28,17095269.28,463538082.66,,,,,28970828.36,1255839486.53,,,,,,,,59801903.76,,,,,,1217694673.5,537795205.03,679899468.47,,128360817.52,128360817.52,,679899468.47,,679899468.47,,,,,,117166191.53,,7138909.06,6529589.97,,9024252.44,65794362.86,1073715495.61,2329554982.14,,,,,,,,568964298.38,7600000.0,561364298.38,17815777.26,,,,24835065.07,38356742.06,,2878483.94,,,4157604.04,7036087.98,,,,,,,,,,,,,,,,657007970.75,,,,,,,,,,,,,,,0.0,657007970.75,,520000000.0,,,,192010589.76,,,,74254751.43,,,860162847.51,,149231.05,1646577419.75,25969591.64,1672547011.39,2329554982.14,招股说明书(申报稿),未审计,20141120,CNY,合并期末,2020-03-13T15:29:48
20131231,,124363955.05,,,,,,530745113.22,48879257.13,481865856.09,,25127035.63,,,,,,,,,,24938258.13,24938258.13,452277524.72,,,,,21104804.82,1178556691.57,,,,,,,,48938983.11,,,,,,1146889004.9,504165772.77,642723232.13,,98742077.1,98742077.1,,642723232.13,,642723232.13,,,,,,104418450.28,,7138909.06,6043066.36,,9904363.59,23219967.06,941129048.69,2119685740.26,,,,,,,,554397217.03,,554397217.03,12875418.22,,,,33168651.22,38790247.95,,14830607.28,,,3695098.24,18525705.52,,,,,,,,,,,,,,,,657757239.94,,,,,,,,,,,,,,,0.0,657757239.94,,520000000.0,,,,192010589.76,,-41562.52,,74254751.43,,,650096078.79,,,1436319857.46,25608642.86,1461928500.32,2119685740.26,招股说明书/意向书,是,20150303,CNY,合并期末,2020-03-13T15:29:48
20121231,,111802969.65,,,,,,381510187.96,37149649.78,344360538.18,,23392205.97,,,,,,,,,,10393607.37,10393607.37,392702075.83,,,,,22998770.03,942799816.81,,,,,,,,33104975.77,,,,,,1065726960.72,424864660.61,640862300.11,,27183149.18,27183149.18,,640862300.11,,640862300.11,,,,,,106014606.92,,7138909.06,5613577.14,,5428038.3,3141561.73,828487118.21,1771286935.02,,110000000.0,,,,,,443216389.3,,443216389.3,14539430.56,,,,27821532.88,12665184.99,261787.5,38982424.43,,,3237303.96,42481515.89,,,,,,,,,,,,,,,,650724053.62,,,,,,,,,,,,,,,0.0,650724053.62,,520000000.0,,,,192010589.76,,860.76,,39995564.27,,,344890389.44,,,1096897404.23,23665477.17,1120562881.4,1771286935.02,招股说明书/意向书,是,20150303,CNY,合并期末,2020-03-13T15:29:48
20111231,,103633174.08,,,,,,298863040.47,20526042.23,278336998.24,,13187097.3,,,,,,,,,,24102946.31,24102946.31,338233643.04,,,,,26203341.66,804223242.86,,,,,,,,33808384.19,5369627.66,,,,,,,,,20686043.62,20686043.62,,622094047.84,,622094047.84,,,,,,106410119.79,,1080371.29,3644799.95,,4517013.63,17647234.78,815257642.75,1619480885.61,,260000000.0,,,,,,394544117.25,,394544117.25,9839492.94,,,,24058971.66,15455429.29,399950.0,60255339.81,,,2017973.29,62673263.1,,,,,,,,,,,,,,,,766571274.24,,,,,,,,,,,,,,,0.0,766571274.24,,520000000.0,,,,192010589.76,,,,14454486.52,,,127069250.82,,485.05,853534812.15,-625200.78,852909611.37,1619480885.61,招股说明书(申报稿),是,20141120,CNY,合并期末,2020-03-13T15:29:48
