报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,68424116100.0,,,3288071500.0,,1330347100.0,21170680000.0,9877156300.0,11293523700.0,,997118600.0,,,,,,,,,,3303956800.0,3303956800.0,13224641000.0,,,,81548600.0,969240500.0,112864989300.0,,,,,,,,4813072900.0,,372156600.0,1997027000.0,,,31861607200.0,11896794800.0,19964812400.0,490224400.0,5750351800.0,5750351800.0,,19621648400.0,,19621648400.0,,,,75269000.0,,2517935700.0,,147951900.0,363551700.0,,3167109900.0,5002631600.0,43753437600.0,156618426900.0,,6335080200.0,,,,,,31271433800.0,15636589500.0,15634844300.0,,6875227800.0,,,2657564900.0,1321059100.0,,6172800.0,,,4401603500.0,4407776300.0,,,,,,,,,,,,,,1349038700.0,760009000.0,54977189800.0,,6068163300.0,14382256000.0,,,,,1193938600.0,1193938600.0,,6797704900.0,3918939200.0,85518800.0,,32446520700.0,87423710500.0,,2329474000.0,,,,41662151600.0,710020600.0,1126993000.0,,1157782600.0,,,18640918700.0,,,64207299400.0,4987417100.0,69194716400.0,156618426900.0,定期报告,是,20220422,CNY,合并期末,2021-04-27T22:40:03
20200930,,66437209386.46,,,1967213405.45,,1155305887.36,15839444465.09,6851381952.07,8988062513.02,,655033779.17,,,,,,,,,,,4922955835.98,9346975874.54,,,,,1416333485.15,101740472119.2,,,,,,,,2311733016.79,,,1488612517.18,,,,,,,5656172336.78,,,,,17198092089.37,,,,,,2470422536.68,,147951887.23,342491525.84,,2535329791.94,3877580433.51,36028386135.32,137768858254.52,,4361165244.81,,,,,,22604131935.88,11510910950.46,11093220985.42,,5417110399.38,,,1653018543.8,933795455.63,,14380319.72,,,,3635544672.23,,,,,,,,,,,,,,1356368401.84,581206979.29,40542341632.86,,5419429150.29,14761040736.73,,,,,,729364515.6,,6048903332.43,3564969995.83,121078988.67,,30644786719.55,71187128352.41,,2329474028.0,,,,41267668240.95,709694163.22,893883527.01,,1097245469.55,,,16477692586.43,,,61356269688.72,5225460213.39,66581729902.11,137768858254.52,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T21:10:03
20200630,,37571034186.03,,,874307109.33,,1300961719.78,13163357346.51,5391856244.26,7771501102.25,,551171111.25,,,,,,,,,,4229576026.07,4229576026.07,9120702363.9,,,,,1319042475.94,68130152338.81,,,,,,,,1527611204.58,,,1272368305.83,,,26841136363.78,10063039051.11,16778097312.67,375479179.31,3430354308.42,3430354308.42,,16402618133.36,,16402618133.36,,,,,,2423107313.8,,147951887.23,359696314.61,,2350468845.86,3992774774.45,31906951088.14,100037103426.95,,2876186024.14,,,,,,20260166956.37,12821286467.94,7438880488.43,,4442361926.0,,,1386927107.57,662849296.73,,17042223.28,,,4208329087.55,4225371310.83,,,,,,,,,,,,,,1154945481.02,458181632.25,35466989734.91,,6723868093.75,4582049677.92,,,,,713971319.27,713971319.27,,6101214728.99,1619553975.47,77630155.57,,19818287950.97,55285277685.88,,2207113780.0,,,,21714813493.64,1029206052.4,651028666.87,,1097245469.55,,,15032163142.9,,,39673158500.56,5078667240.51,44751825741.07,100037103426.95,定期报告,未审计,20200827,CNY,合并期末,2020-08-26T21:45:03
20200331,,37110260152.45,,,1368845782.86,,1087997373.15,14802784202.81,6958116041.84,7844668160.97,,766901403.45,,,,,,,,,,,4878739672.03,10193303476.8,,,,,1445792765.06,71654624828.61,,,,,,,,1520944749.97,,,1254543428.14,,,,,,,1756814917.99,,,,,16936823089.92,,,,,,2331373470.76,,147951887.23,375597490.81,,2277794465.42,3179996567.8,29781840068.04,101436464896.65,,2489349924.44,,,,,,23758966443.27,16185682771.99,7573283671.28,,4948467629.29,,,1615223768.07,722158365.68,,2418687.95,,,,5138693489.78,,,,,,,,,,,,,,1159645442.09,,39832505062.62,,5717526586.79,4539302834.76,,,,,,697643282.36,,5756547909.56,1595065700.99,53697173.7,,18359783488.16,58192288550.78,,2208399700.0,,,,21690483383.4,1074894790.0,530735487.48,,1097245469.55,,,14322773169.6,,,38774742420.03,4469433925.84,43244176345.87,101436464896.65,定期报告,未审计,20200428,CNY,合并期末,2020-04-28T03:40:04
20191231,,32269635327.07,,,1389585592.37,,1812135529.6,17988485338.2,9649949692.85,8338535645.35,,538163094.42,,,,,,,,,,4568565748.8,4568565748.8,11480549879.88,,,,,1647816662.94,71694937173.28,,,,,,,,1540452827.51,,,1530603722.8,,,25970722467.17,8164012134.68,17806710332.49,389361739.05,1996524778.01,1996524778.01,,17417348593.44,,17417348593.44,,,,,,2302317207.14,,147951887.23,394096018.07,,2079210533.02,2248533970.82,29657039538.04,101351976711.32,,2125646681.77,,,,286915936.0,,28112335291.07,17420197790.4,10692137500.67,6161443242.83,,,,1582275521.53,962984568.04,,2418687.95,,,5295890304.78,5298308992.73,,,,,,,,,,,,,,1077468495.09,,45607378729.06,,4980563181.26,1508339195.7,,,,,873618580.61,873618580.61,,5289773262.4,813236654.86,91191949.71,,13556722824.54,59164101553.6,,2208399700.0,,,,21630448577.59,1074894790.0,620819644.93,,1097245469.55,,,13652965292.41,,,38134983894.48,4052891263.24,42187875157.72,101351976711.32,定期报告,是,20210428,CNY,合并期末,2020-04-25T03:30:02
20190930,,33352339595.99,,,287810000.0,,1487576248.68,18411088892.7,8710491739.55,9700597153.15,,2361924059.73,,139542854.11,,,,,,,,,1615675024.83,10005326799.83,,,,,1167260929.19,68689001550.95,,,,,,,,1176625150.34,,,1593773066.65,,,,,,,2831712605.56,,,,,16885925397.99,,,,,,1518584142.91,,100419270.78,341847641.95,,2055036261.06,1118431570.76,27622355108.0,96311356658.95,,1340563717.48,,,,314247518.1,,28134094664.21,17244910400.54,10889184263.67,7212285097.05,,,,1519823498.03,1213384710.92,29996067.26,2418687.95,,,,3211946796.13,,,,,,,,,,,,,,917868306.62,,43864214308.54,,4630256269.72,,,,,,,917159562.24,,5579606717.14,653515298.16,177088163.04,,11957626010.3,55821840318.84,,2208399700.0,,,,21521985575.3,1074894790.0,634925184.41,,985878418.69,,,12667619429.06,,,36943913517.46,3545602822.65,40489516340.11,96311356658.95,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T15:29:48
20190630,,32556486370.73,,,58980000.0,,736508349.96,17638003639.78,9444111464.19,8193892175.59,,1029818178.9,2452287.27,177853201.6,,,,,,,,824534244.85,1004839733.72,9623692125.75,,,,,1233554253.66,63881882652.5,,,,,,,,947416921.82,,,1533994311.7,,,20771907180.3,5887945890.24,14883961290.06,,3506528066.14,3506528066.14,,14883961290.06,,14883961290.06,,,,,,1555293801.94,,100419270.78,316656012.08,,1736570054.02,1425909205.95,26006748934.49,89888631586.99,,1294039502.4,,,,314247518.1,,27158389509.03,17059577651.6,10098811857.43,7534909203.04,,,,1317233803.46,803066668.27,22426699.31,311692470.8,,,2664652254.88,2998771424.99,,,,,,,,,,,,,,830307415.47,,42250965044.76,,3638729122.03,,,,,,925232995.13,925232995.13,,4313623912.01,635800994.99,58389832.13,,9571776856.29,51822741901.05,,2194445000.0,,,,20966274995.41,773581200.0,-101277548.84,,985878418.69,,,11305749304.2,,,34577488969.46,3488400716.48,38065889685.94,89888631586.99,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T15:29:48
20190331,,32224951522.9,,,37900000.0,,652958907.43,17095847931.66,9162783167.49,7933064764.17,,1153320036.04,,182452713.88,,,,,,,,,799106865.88,7686537622.67,,,,,870074607.47,60520697494.05,,,,,,,,1047709787.58,,,1570037763.4,,,,,,,4002146735.88,,,,,12718283064.26,,,,,,1331981184.25,,100419270.78,320180603.51,,1481495508.21,1008321047.6,23580574965.47,84101272459.52,,1403970598.49,,,,314247518.1,,24124867219.59,,,5404891136.69,,,,1336293223.26,1122299621.77,20963013.91,,,,,3900340464.3,,,,,,,,,,,,,,990251685.25,,38597161467.45,,3394334761.13,,,,,,,934764875.61,,3507541924.93,626870612.25,41726802.59,,8505238976.51,47102400443.96,,2195017400.0,,,,21452320895.65,793701060.0,-175362167.19,,985878418.69,,,10562239859.25,,,34226393346.4,2772478669.16,36998872015.56,84101272459.52,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,27731189739.92,,,,,512661245.82,15967748024.97,9742890628.44,6224857396.53,,864640798.47,,92808117.05,,,,,,,,589281314.94,682089431.99,7076101849.47,,,,,1076991664.73,53911422755.37,,,,,,,1516521098.2,965198180.81,,,,,,15660864216.78,4086198459.67,11574665757.11,,1623838222.94,1623838222.94,,11574665757.11,,11574665757.11,,,,,,1346171137.42,,100419270.78,305828515.4,,1240737742.63,1298901335.85,19972281261.14,73883704016.51,,1180092100.11,,,,314247518.1,,18898203153.95,11841128076.55,7057075077.4,4994400867.91,,,,1122253456.83,722536564.72,19842845.23,,,,2904341329.33,2924184174.56,,,,,,,,,,,,,,929024032.37,,31084941868.55,,3490767815.96,,,,,,943414523.31,943414523.31,,2512382681.52,611042047.22,40984489.33,,7598591557.34,38683533425.89,,2195017400.0,,,,21372918712.25,793701060.0,-336839207.93,,985878418.69,,,9515006632.3,,,32938280895.31,2261889695.31,35200170590.62,73883704016.51,定期报告,是,20200425,CNY,合并期末,2020-03-13T15:29:48
20180930,,23009873374.81,,,,,416495571.63,13954764096.14,4105020050.57,9849744045.57,,453947445.22,,,,,,,,,,683644204.57,683644204.57,5286472060.07,,,,,1368390591.89,45173587344.33,,,,,,,1749328770.25,984646309.7,,,,,,,,,,2612119399.87,2612119399.87,,10313102145.17,,10313102145.17,,,,,,1362641804.84,,100419270.78,176881170.51,,902206805.13,415681574.9,18617027251.15,63790614595.48,,1248978938.95,,,,,,15096667354.42,,,1704582797.09,,,,596544931.31,705588018.28,,,,,1646424623.68,1646424623.68,,,,,,,,,,,,,,826658774.41,,21825445438.14,,3245327066.37,,,,,,967479380.02,967479380.02,,2821540586.26,360701916.84,42052130.71,,7437101080.2,29262546518.34,,2195017400.0,,,,21332400491.65,793701060.0,75236516.05,,638253676.69,,,8854096176.97,,,32301303201.36,2226764875.78,34528068077.14,63790614595.48,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T15:29:48
20180630,,17800002418.59,,,,,22800671.27,11099956722.7,2571239620.97,8528717101.73,,678003502.29,,64274152.08,,,,,,,,474148632.84,538422784.92,4919942324.71,,,,,2632034286.33,37691162710.81,,,,,,,1729158500.0,913752605.6,,,,,,12843139502.91,3023632032.22,9819507470.69,,2645070047.6,2645070047.6,,9819507470.69,,9819507470.69,,,,,,1384785545.17,,100419270.78,158460787.9,,708272329.32,293403603.49,17752830160.55,55443992871.36,,1401956157.12,,,,,,12416461535.21,6675843483.7,5740618051.51,349064690.97,,,,524449445.7,271459638.63,16260284.94,,,,283008992.25,299269277.19,,,,,,,,,,,,,,785188697.21,,16047849442.03,,3194631603.51,,,,,,899399594.33,899399594.33,,2018155174.56,425180664.33,34549547.01,,6571916583.74,22619766025.77,,2172437000.0,,,,20520157651.05,,72148878.24,,638253676.69,,,7415859086.9,,,30818856292.88,2005370552.71,32824226845.59,55443992871.36,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T15:29:48
20180331,,9676141216.63,,,,,16230089.15,14243439177.5,7527750188.08,6715688989.42,,847303512.7,,47382489.87,,,,,,,,149376993.55,196759483.42,4113040896.1,,,,,1558593622.51,30651507998.01,,,,,,,1962716000.0,780030501.29,,,,,,,,,,3122587039.87,3122587039.87,,8446673663.32,,8446673663.32,,,,,,1390279968.16,,100419270.78,163939750.97,,580079605.61,625001731.36,17171727531.36,47823235529.37,,1163670014.17,,,,,,11671559123.04,7362937604.85,4308621518.19,518067888.02,,,,509591839.94,306609488.43,16269159.28,,,,296573893.69,312843052.97,,,,,,,,,,,,,,449364718.01,,14931706124.58,,2755256273.24,,,,,,894088692.78,894088692.78,,1787562369.82,404289790.79,69115257.32,,5910312383.95,20842018508.53,,1955193267.0,,,,15374442887.79,,251679285.89,,638253676.69,,,6918251958.12,,,25137821075.49,1843395945.35,26981217020.84,47823235529.37,招股说明书/意向书,未审计,20180522,CNY,合并期末,2020-03-13T15:29:48
20171231,,14080936626.3,,,,,13744559.02,12376856841.25,5458335290.35,6918521550.9,,305835456.79,,52310504.72,,,,,,,,90630850.1,142941354.82,3417757092.32,,,,,2695030983.77,33033102914.27,,,,,,,1961291000.0,791027220.9,,,,,,10361369118.0,2141872536.26,8219496581.74,,2974364031.46,2974364031.46,,8219496581.74,,8219496581.74,,,,,,1408760249.33,,100419270.78,139310483.53,,510045198.34,525068808.1,16629782844.18,49662885758.45,,2245096000.7,,,,,,13790972911.63,8812715586.2,4978257325.43,203165478.74,,,,517308034.99,436196766.94,15205262.28,,,,317156883.9,332362146.18,,,,,,,,,,,,,,364944599.97,,17890045939.15,,2129095275.13,,,,,,895045177.66,895045177.66,,1789007284.61,419460871.47,68992112.81,,5301600721.68,23191646660.83,,1955193267.0,,,,15354587816.94,,248500011.58,,638253676.69,,,6504904798.9,,,24701439571.11,1769799526.51,26471239097.62,49662885758.45,定期报告,是,20190425,CNY,合并期末,2020-03-13T15:29:48
20170630,,1817625421.27,,,,,,8880463615.45,2875309020.6,6005154594.85,,156199612.05,,89547067.51,,,,,,,,129673951.35,219221018.86,3955037968.76,,,,,11660834659.89,26689382296.28,,,,,,,1547503500.0,310725425.65,,,,,,,,,,4237842734.96,4237842734.96,,5635475096.25,,5635475096.25,,,,,,1162449058.99,,100419270.78,48928917.03,,332451118.62,818438956.14,14194234078.42,40883616374.7,,1257975977.42,,,,,,11617875613.47,5427777223.94,6190098389.53,192644288.31,,,,402945039.76,396746820.17,8666706.59,,,,361005463.17,369672169.76,,,,,,,,,,,,,,129784955.93,,14367644864.82,,719950000.0,,,,,,913849883.01,913849883.01,,1268416291.8,377532756.18,82065980.53,,3361814911.52,17729459776.34,,1955193267.0,,,,15073392635.47,,313505119.83,,299841288.9,,,4992362867.75,,,22634295178.95,519861419.41,23154156598.36,40883616374.7,招股说明书(申报稿),未审计,20171110,CNY,合并期末,2020-03-13T15:29:48
20161231,,2456530834.16,,,,,,7886362861.15,570522837.1,7315840024.05,,101183102.22,,7564477.11,,,,,,,,183806946.21,191371423.32,1359772316.12,5400000.0,,,,9760704235.56,21761324772.53,,,,,,,143400000.0,169658176.39,,,,,,4628481119.43,901007253.64,3727473865.79,,1226129855.44,1226129855.44,,3727473865.79,,3727473865.79,,,,,,621645950.26,,100419270.78,14206421.31,,264912007.47,559144024.11,6826989571.55,28588314344.08,,1226587998.8,,,,,,7567434733.26,4394039468.71,3173395264.55,87727135.56,,,,446249267.28,248297683.21,5776292.16,,,,360240077.32,366016369.48,,,,,,,,,,,,,,240511234.77,,10182824422.36,,302000000.0,,,,,,950079201.39,950079201.39,,930580458.65,403581087.31,28130130.54,,2614370877.89,12797195300.25,,613321800.0,,,,11608553987.09,,1566890.34,,299841288.9,,,2965362316.99,,,15488646283.32,302472760.51,15791119043.83,28588314344.08,招股说明书/意向书,是,20180522,CNY,合并期末,2020-03-13T15:29:48
20151231,,1292935327.52,,,,,,2816112300.43,422182294.7,2393930005.73,,70469398.58,,,,,,,,,,55484188.21,55484188.21,1041611188.85,,,,,227855161.28,5504467564.87,,,,,,,5000000.0,,,,,,,,,,,474893794.61,474893794.61,,1313098299.52,6710.03,1313105009.55,,,,,,502758023.88,,100419270.78,6133369.98,,135241432.42,630939035.37,3168489936.59,8672957501.46,,576558942.87,,,,,,2513604424.24,1041204473.76,1472399950.48,170045760.44,,,,198490932.79,252617557.72,3639309.42,,,,311755056.01,315394365.43,,,,,,,,,,,,,,1322574459.48,,5349286442.97,,,,,,,,917666570.26,917666570.26,,581118102.95,296337217.09,30220779.54,,1825342669.84,7174629112.81,,470590000.0,,,,369014163.84,,678828.11,,37079169.44,,,376303017.19,,,1253665178.58,244663210.07,1498328388.65,8672957501.46,招股说明书/意向书,是,20180522,CNY,合并期末,2020-03-13T15:29:48
20141231,,59580991.01,,,,,,371591280.04,,371591280.04,,15325513.65,,,,,,,,,,29995923.56,29995923.56,312078268.93,,,,,1104090329.41,1892662306.6,,,,,,,5000000.0,227224101.96,,,,,,,,,,174061216.38,174061216.38,,242838681.05,,242838681.05,,,,,,237605481.13,,,302589.41,,25097812.88,70316438.57,982446321.38,2875108627.98,,197129703.88,,,,,,489133597.48,104420606.01,384712991.47,8715160.0,,,,21201376.97,30587729.51,92346.79,,,,62047482.54,62139829.33,,,,,,,,,,,,,,127376000.0,,936283397.17,,,,,,,,1344911122.2,1344911122.2,,43656244.08,214850053.5,,,1603417419.78,2539700816.95,,200000000.0,,,,,,183958.4,,6954380.45,,,49744909.19,,,256883248.04,78524562.99,335407811.03,2875108627.98,招股说明书(申报稿),是,20171110,CNY,合并期末,2020-03-13T15:29:48
