报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7044646299.59,,,217044129.99,,,9363079038.13,14045.0,9363064993.13,5446337.19,153322991.25,,,,,,,,,,,352604409.45,8567039997.97,,,,,344591878.29,26047775081.86,,,312041666.65,,,,,385500634.38,1030398589.69,,465563670.78,,,,,,,1006562057.98,,,,,35884942034.44,,,,,58548679.45,5059569922.74,,2970144229.35,246367465.45,,1365760195.96,632966345.97,49418365492.84,75466140574.7,,1571990858.27,,,,697048.75,,10596453496.98,13012433.55,10583441063.43,,12145766.62,,,1221790250.81,331759054.5,,,,,,470297050.1,,,,,,,,,,,,,,2280356631.02,48227443.83,16533717600.88,,11306434000.0,,,,39833690.16,,,1055690277.75,,1368830.52,804309110.82,704738832.78,,13912374742.03,30446092342.91,,4973479998.0,,,,20702022959.21,500057217.81,308880123.12,,2189525553.28,,,17174074992.73,,,44847926408.53,172121823.26,45020048231.79,75466140574.7,定期报告,未审计,20231019,CNY,合并期末,2023-10-18T20:50:05
20230630,,8863058796.88,,,271068712.17,,,6384531840.07,60122074.68,6324409765.39,37461299.89,83412976.47,,,,,,,,,,381026044.93,381026044.93,7219483691.74,,,,,368462247.83,23608505609.98,,,309434999.99,,,,,445548678.21,927271572.92,,460021248.9,,,64052500482.31,28476010110.45,35576490371.86,399063020.4,1343860018.01,1283190108.08,60669909.93,35177427351.46,,35177427351.46,,,,,85528097.32,5089637723.73,,2970144229.35,265247585.42,,1343647666.56,825363097.38,49243132269.25,72851637879.23,,1609314745.31,,,,62831717.9,,8949594570.96,,8949594570.96,,15722443.82,,,1248266400.69,154196424.51,,,,,361055977.89,361055977.89,,,,,,,,,,,,,,3370711988.19,49025332.29,15820719601.56,,10371700000.0,,,,60312957.25,,1046234722.2,1046234722.2,,1377600.43,819425021.25,715568959.16,,13014619260.29,28835338861.85,,4973479998.0,,,,20700138966.96,500057217.81,392465633.6,,2189525553.28,0.0,,16078876285.19,,,43834429219.22,181869798.16,44016299017.38,72851637879.23,定期报告,未审计,20230819,CNY,合并期末,2023-08-18T21:00:04
20230331,,9985610319.21,,,54932245.21,,,6585438466.96,681051.59,6584757415.37,5317587.76,64538030.81,,,,,,,,,,,369086638.15,6262312152.45,,,,,390359639.08,23717595079.63,,,306856666.66,,,,,462713796.27,941533024.66,,460021248.9,,,,,,,1248994944.69,,,,,35266794182.24,,,,,72468048.51,5147918001.8,,2970144229.35,278860586.47,,1340746452.88,721066614.2,49218117796.63,72935712876.26,,2251849178.8,,,,,,8708873405.7,,8708873405.7,,8999735.71,,,1253546338.62,196954006.5,,37455857.2,,,,387247430.9,,,,,,,,,,,,,,3010861096.47,46319786.84,15864650979.54,,9988720000.0,,,,57787595.76,,,1036881944.43,,1310091.19,833199449.92,745799187.29,,12663698268.59,28528349248.13,,4973479998.0,,,,20700138966.96,500057217.81,295273345.14,,2189525553.28,,,16575325438.57,,,44233686084.14,173677543.99,44407363628.13,72935712876.26,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T16:25:07
20221231,,11685927988.76,0.0,0.0,355266557.15,0.0,0.0,9022460336.34,1392494.51,9021067841.83,3696755.28,60128581.28,,,0.0,0.0,0.0,,,,,374096460.39,374096460.39,6685008694.81,0.0,,,0.0,424733919.44,28611319293.45,,0.0,304306666.66,0.0,,,,479537021.58,954122689.79,0.0,460021248.9,0.0,,62768689304.55,26508328369.56,36260360934.99,447605990.58,1169750202.23,1102316847.66,67433354.57,35812754944.41,,35812754944.41,0.0,,0.0,0.0,51217700.45,5185588370.08,0.0,2970144229.35,311855153.41,,1251837264.39,783317925.62,49734453416.87,78345772710.32,,2814617995.21,0.0,0.0,0.0,0.0,0.0,10129806263.98,0.0,10129806263.98,0.0,7588555.87,0.0,,1479944110.44,168107684.05,,,,,458881141.77,458881141.77,,,,,0.0,0.0,,,,,,,,7047277188.6,60836794.53,22167059734.45,,9122890000.0,0.0,0.0,0.0,34144674.15,0.0,1027631944.43,1027631944.43,,1327802.59,845795122.54,765678286.87,0.0,11797467830.58,33964527565.03,,4973479998.0,0.0,0.0,0.0,20700138966.96,500057217.81,298651964.49,0.0,2189525553.28,0.0,,16510255349.95,,,44171994614.87,209250530.42,44381245145.29,78345772710.32,定期报告,是,20240422,CNY,合并期末,2023-04-23T16:25:04
20220930,,9177173430.76,,,200000000.0,,0.0,9106580037.9,77720992.96,9028859044.94,7822199.67,102471048.9,,,,,,,,,,,403497562.58,7513427959.53,0.0,,,0.0,354418924.75,26865391164.09,,,0.0,0.0,,,,509191269.38,841570136.73,0.0,460021248.9,0.0,,,,,,2415736165.12,,,,,33941767961.13,0.0,,0.0,0.0,58619110.47,5252315407.51,0.0,2970144229.35,278570977.5,,1575116732.43,1125564415.63,49428617654.15,76294008818.24,,4638758953.16,,,,24538857.77,0.0,9299012561.18,0.0,9299012561.18,0.0,7330136.83,,,1091539903.26,259126579.59,,,,,,458355076.57,,,,,,,,,,,,0.0,,4145607071.95,28519677.35,19952788817.66,,11002513990.55,0.0,0.0,0.0,35278209.04,,,1018176388.88,,466103.5,848782942.03,757738763.71,0.0,13662956397.71,33615745215.37,,4973479998.0,0.0,0.0,0.0,20700138966.96,500057217.81,304374154.33,0.0,1981140930.33,,,15030416894.74,,,42489493726.55,188769876.32,42678263602.87,76294008818.24,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T20:40:06
20220630,,9833666624.64,,,500000000.0,,0.0,6760429316.61,4168015.12,6756261301.49,63516667.02,109173053.48,,,,,,,,,,407078654.09,407078654.09,7001283935.44,0.0,,,0.0,694426197.44,25369574448.72,,,,,,,,590114270.81,760123675.58,,460021248.9,0.0,,58214551185.72,24782112759.04,33432438426.68,279458192.09,2498847748.39,2435972564.26,62875184.13,33152980234.58,1336534.1,33154316768.68,0.0,,0.0,0.0,49882852.38,5314269257.37,0.0,2970144229.35,287850268.36,,1559345335.94,1269862684.82,48914778340.58,74284352789.3,,4774876148.56,0.0,,0.0,0.0,,8963985495.04,,8963985495.04,0.0,8994126.93,,,1310974580.2,121116597.52,,,,,354404382.68,354404382.68,,,,,,,,,,,,0.0,,2491405316.09,29488772.51,18055245419.53,,12003578093.59,0.0,0.0,0.0,31252051.33,,1000000000.0,1000000000.0,,440604.95,863174556.71,772440555.71,0.0,14670885862.29,32726131281.82,,4973479998.0,0.0,0.0,0.0,20700138966.96,500057217.81,261786227.03,0.0,1981140930.33,,,13966365779.37,,,41382854683.88,175366823.6,41558221507.48,74284352789.3,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T20:50:13
20220331,,11920868451.92,,,1201812328.76,,,6008003271.3,5132165.58,6002871105.72,9608676.69,51878280.62,,,,,,,,,,,392902154.34,6301978793.34,,,,,825373322.26,26712425279.23,,,,,,,,611663152.35,651202747.19,,446387196.37,,,,,,,2220082219.69,,,,,32621499174.47,,,,,50018645.81,5450307890.23,,2970144229.35,273395920.88,,1495102660.0,1214078331.17,48003882167.51,74716307446.74,,4416342110.4,,,,,,9334748249.46,,9334748249.46,,7504087.98,,,1376845561.47,52980154.97,,,,,,390618840.97,,,,,,,,,,,,,,2656206279.31,73577343.24,18308822627.8,,11602127797.61,,,,28962053.34,,,1000000000.0,,416760.79,872599958.9,787086212.44,,14291192783.08,32600015410.88,,4973479998.0,,,,20700138966.96,240634963.74,196978400.06,,1981140930.33,,,14352750471.37,,,41963853802.98,152438232.88,42116292035.86,74716307446.74,定期报告,未审计,20220423,CNY,合并期末,2022-04-22T22:45:04
20211231,,10217086841.01,,,1506493424.66,,,9723720635.86,11314395.58,9712406240.28,93924185.87,71328421.43,,,,,,,,,,451781043.97,451781043.97,6137301439.17,,,,,1015405306.45,29217041298.42,,,,,,,,585298775.01,651834359.79,,446387196.37,,,55858002104.18,23123827165.64,32734174938.54,315211066.65,2279086242.21,2241834641.87,37251600.34,32418963871.89,,32418963871.89,,,,,57503827.59,5501760250.66,,2970144229.35,289975838.31,,1308562542.35,884620266.67,47394137400.2,76611178698.62,,4446894763.54,,,,,,10194312254.61,,10194312254.61,,8114182.53,,,1596930229.74,100008721.85,,,,,596947216.32,596947216.32,,,,,,,,,,,,,,3026883250.46,104389237.23,20074479856.28,,11019950599.84,,,,26866075.82,,1000000000.0,1000000000.0,,1015890.9,884328092.82,805112432.1,,13737273091.48,33811752947.76,,4973479998.0,,,,20700138966.96,,212397681.6,,1981140930.33,,,14764175084.3,,,42631332661.19,168093089.67,42799425750.86,76611178698.62,定期报告,是,20230424,CNY,合并期末,2022-04-22T22:45:04
20210930,,8180064567.19,,,1550000000.0,,,10870181703.09,153884571.0,10716297132.09,14250931.92,87635710.62,,,,,,,,,,,318669612.28,6467817872.88,,,,,909684267.63,28398304665.61,,,,,,,,575289089.25,213076435.97,,423683895.39,,,,,,,2508448835.43,,,,,31310251168.42,,,,,65428045.67,5600964700.66,,2970144229.35,269467278.0,,1040068784.39,1399656513.28,46376478975.81,74774783641.42,,3339162116.01,,,,,,9991486334.67,190411350.81,9801074983.86,,19105652.46,,,1109909906.51,319332371.03,,,,,,365952543.67,,,,,,,,,,,,,,3748269389.39,102283609.34,18995501923.08,,10007123212.66,,,,60429715.17,,,,,,893931937.23,821756160.13,,11783241025.19,30778742948.27,,4973479998.0,,,,20700138966.96,,207628219.39,,1789466205.23,,,16182576383.78,,,43853289773.36,142750919.79,43996040693.15,74774783641.42,定期报告,未审计,20211026,CNY,合并期末,2021-10-25T20:25:03
20210630,,12346234862.78,,,400000000.0,,,8890063361.44,176503276.07,8713560085.37,20378739.07,76355225.15,,,,,,,,,,318062907.36,318062907.36,5589813806.07,,,,,939246019.52,28580154921.39,,,,,,,,385721469.19,216224723.44,,393683895.39,,,52588289686.86,21518063243.87,31070226442.99,279538519.16,2040540994.42,2003829568.01,36711426.41,30790687923.83,,30790687923.83,,,,,46779255.91,5660224059.06,,2970144229.35,292642842.99,,927699073.44,1313250452.42,45037598919.44,73617753840.83,,2305299291.64,,,,,,8937273083.36,123099701.23,8814173382.13,,6298231.63,,,1024188278.07,248662932.55,,1740717999.3,,,314897567.63,2055615566.93,,,,,,,,,,,,,,3730192304.87,91304125.86,18398833814.91,,10450326359.99,,,,45383517.83,,,,,,906189784.58,837696583.11,,12239596245.51,30638430060.42,,4973479998.0,,,,20700138966.96,,189837033.92,,1789466205.23,,,15193798405.33,,,42846720609.44,132603170.97,42979323780.41,73617753840.83,定期报告,未审计,20210821,CNY,合并期末,2021-08-20T20:45:03
20210331,,15633820413.21,,,,,,8747915543.58,160516522.83,8587399020.75,94594988.42,67792142.16,,,,,,,,,,,136030425.94,5438185405.99,,,,,906951265.73,31025290185.03,,,,,,,,328413573.79,219309069.92,,320127263.44,,,,,,,1904439020.23,,,,,30774104232.96,,,,,52690207.42,5719134638.08,,2970144229.35,308402724.67,,978488568.73,850637092.44,44425890621.03,75451180806.06,,5861112154.52,,,,,,8223408181.72,211270302.95,8012137878.77,,7541428.31,,,1022375774.83,244752625.77,,,,,,348852510.41,,,,,,,,,,,,,,1332844946.01,120080037.56,17160967659.13,,11468511217.59,,,,51758519.5,,,1471200254.17,,,913950178.5,846230859.66,,14751651029.42,31912618688.55,,4973479998.0,,,,20669533518.96,,136723799.44,,1789466205.23,,,15832118110.06,,,43401321631.69,137240485.82,43538562117.51,75451180806.06,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T22:40:03
20201231,,19275321408.5,,,,,,8214169379.08,180255967.26,8033913411.82,30161607.67,64293427.14,,,,,,,,,,102868681.73,102868681.73,6778705990.22,,,,,952991450.77,35418511945.11,,,,,,,,77668904.83,236390126.42,,318291119.04,,,50941512223.08,19653495991.23,31288016231.85,287715819.74,1974077288.45,1952665164.7,21412123.75,31000300412.11,,31000300412.11,,,,,,5777027376.05,,2970144229.35,234003922.01,,998170792.0,571005283.95,44157079454.21,79575591399.32,,13436256474.47,,,,,,9852888832.37,359633384.0,9493255448.37,,4812650.12,,,1112748914.25,256262582.99,,,,,1247107504.41,1247107504.41,,,,,,,,,,,,,,1011849111.08,126429923.69,27048355993.38,,6908870000.0,,,,,,1455247379.16,1455247379.16,,2440611.57,922889623.39,919196114.99,,10208643729.11,37256999722.49,,4973479998.0,,,,20669533518.96,,122620015.42,,1789466205.23,,,14626324874.12,,,42181424611.73,137167065.1,42318591676.83,79575591399.32,定期报告,是,20220423,CNY,合并期末,2021-04-27T22:40:03
20200930,,6690630969.45,,,,,,8367352814.92,246518117.36,8120834697.56,200932613.92,57584351.02,,,,,,,,,,,110922752.06,4864384653.29,,,,,832558644.89,21124366799.55,,,,,,,,64180040.27,229519167.12,,128761235.04,,,,,,,2039669010.88,,,,,26269067769.47,,,,,,2889763986.11,,,24504247.18,,402989328.58,2111213389.21,34159668173.86,55284034973.41,,8646205511.95,,,,,,8551325031.47,210920000.0,8340405031.47,,11377355.71,,,957489409.22,251804075.67,,,,,,1175866844.24,,,,,,,,,,,,,,932383584.85,147073285.94,20673525099.05,,6350940000.0,,,,,,,1438939995.82,,379590.18,879642480.08,3135975.73,,8673038041.81,29346563140.86,,4383857357.0,,,,6350028697.85,,128682039.1,,1496247729.64,,,13455681679.65,,,25814497503.24,122974329.31,25937471832.55,55284034973.41,定期报告,未审计,20201027,CNY,合并期末,2020-10-26T21:35:04
