报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,9448561845.32,,,3210072026.91,,14298217.95,7606470570.23,843225.02,7605627345.21,,264018875.09,,,,,,,,,,,69373421.65,5293440871.4,,,,1674979863.08,919298660.64,29777189611.66,,,,,,,,1162875678.36,,,,8887883288.16,,,,,,7612767738.53,,,,,15717972879.31,1126996000.0,,,1276675259.39,1282574497.23,1910683093.47,,1872069798.24,1691012787.63,,622464416.82,94791448.52,41982091626.27,71759281237.93,,4631117062.62,,,,,1154568048.86,2201394873.03,,2201394873.03,,2297181339.21,,,1880579476.89,1306381870.0,14632484.48,,,,,3307164521.77,,,,,,,,,,,,,,200744379.08,,16979131571.46,,356647794.99,,,,1072207593.97,,,,,,963800536.87,399091348.31,,2791747274.14,19770878845.6,,2968655855.0,,,,27671143598.13,3808464330.99,-511160990.28,,702680509.92,,,24563798665.23,,,51586653307.01,401749085.32,51988402392.33,71759281237.93,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T20:00:13
20230630,,9586681448.8,,,81608171.66,,,7812989209.67,8348037.1,7804641172.57,,308890596.45,,,,,,,,,,85140030.62,85140030.62,5715495649.77,,,,1659380705.54,1095553208.09,27580065949.01,,,,,,,,1174029758.84,,,,9167801335.38,,22136901060.24,6539895338.9,15597005721.34,,7228223735.44,7228223735.44,,15597005721.34,,15597005721.34,1123566000.0,,,1234326928.41,1280006912.12,1896792564.91,,1882694729.77,1728608297.24,,567343834.48,92994892.15,41739067781.67,69319133730.68,,4017317062.63,,,,,1026910214.8,2043296211.84,,2043296211.84,,3188409562.75,,,1571355542.28,979294247.72,5306391.76,,,,3330708332.26,3336014724.02,,,,,,,,,,,,,,200561753.25,,16363159319.29,,397856527.93,,,,1064926935.52,,,,,,885096387.99,409312948.69,,2757192800.13,19120352119.42,,2968121930.0,,,,27462800764.13,2626678349.31,-482150772.16,,702680509.92,,,21800511208.41,,,49825285290.99,373496320.27,50198781611.26,69319133730.68,定期报告,未审计,20230801,CNY,合并期末,2023-07-31T18:05:04
20230331,,9869091597.48,,,80726583.58,,188132233.94,6698200535.85,73000000.0,6625200535.85,,339891027.62,,,,,,,,,,,104847325.81,5843131558.12,,,,2204992328.98,1040396236.31,27502389642.3,,,,,,,,1150568600.72,,,,8910846198.53,,,,,,7790722052.93,,,,,14576009099.57,1018947000.0,,,1132980214.61,1275347839.6,1892782935.28,,1824895982.02,1746530457.28,,425308448.28,73740368.11,40685698982.32,68188088624.62,,4186904159.62,,,,,138719624.51,2010942354.79,3357519.03,2007584835.76,,3586861135.7,,,1354982878.24,745543466.09,3017878.44,,,,,3484870904.62,,,,,,,,,,,,,,277391187.06,,15786215710.63,,189849246.19,,,,1074791032.39,,,,,,894722849.01,411448132.53,59128.71,2570870388.83,18357086099.46,,2967323062.0,,,,27223109328.13,2728309132.99,5475431.45,,702680509.92,,,21304603428.61,,,49474882627.12,356119898.04,49831002525.16,68188088624.62,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T18:05:05
20221231,,7985741393.85,,,2000000.0,,135635584.75,6047398517.5,74620707.44,5972777810.06,,290612821.22,,,,,,,,,,169309944.71,169309944.71,5668594794.94,,,,1427794911.22,1221983479.78,23997226540.21,,,,,,,,1202930849.89,,,,8954329860.71,,19828796869.35,5657462936.3,14171333933.05,,7473305409.62,7473305409.62,,14171333933.05,,14171333933.05,937985000.0,,,1048155092.24,998984468.93,1784832359.55,,1822101781.03,1810854549.3,,492110798.65,1044331196.02,40693100206.75,64690326746.96,,3874119856.0,,,,,115443017.0,1659314377.1,18620505.45,1640693871.65,,2496636589.5,,,1913153687.34,882049008.77,3408767.64,,,,3327809854.37,3331218622.01,,,,,,,,,,,,,,227426896.09,,14499362053.81,,279085982.26,501990079.66,,,983818758.44,,,,,,910921739.47,440461919.35,148013478.22,3264291957.4,17763654011.21,,2960526697.0,,,,26511514346.78,2745245607.24,24002397.39,,702680509.92,,,19136475049.46,,,46589953393.31,336719342.44,46926672735.75,64690326746.96,定期报告,是,20240319,CNY,合并期末,2023-03-20T18:05:09
20220930,,9214256461.06,,,70204933.93,,,6170694536.49,99500335.63,6071194200.86,,305323722.93,,,,,,,,,,,202075368.71,6581305658.96,,,,550616424.71,1412776965.83,25455729627.61,,,,,,,,1162933031.27,,,,9402008757.74,,,,,,8109254920.82,,,,,12010228742.44,940457000.0,,,948475554.99,1042328170.63,1698237823.1,,1934225612.25,1689316937.81,,619578903.92,1684917233.91,40293487133.89,65749216761.5,,3173210056.0,,,,,1290202998.04,1842026707.6,28926266.34,1813100441.26,,3959048700.05,,,1694481153.87,1139424628.51,1757052.38,,,,,3946817567.58,,,,,,,,,,,,,,428644603.83,,17473856415.48,,373235350.0,507046246.92,,,1004463649.47,,,,,,871471842.21,341795005.0,40260857.72,3138272951.32,20612129366.8,,2960419498.0,,,,26717726814.42,2259920708.75,-1011547394.45,,408358883.5,,,17994997571.35,,,44810034664.07,327052730.63,45137087394.7,65749216761.5,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T19:05:11
20220630,,7094593028.07,,,40633155.63,,13233245.53,6488572615.38,117265831.21,6371306784.17,,369748792.38,,,,,,,,,,48546391.3,48546391.3,7282425900.88,,,,545361287.72,932304842.93,23678165415.34,,,,,,,,1139655952.47,,,,9344342971.08,,15410943277.7,5045308318.63,10365634959.07,,8126875171.37,8126875171.37,,10365634959.07,,10365634959.07,956850000.0,,,862746155.52,1030276817.57,1630974090.89,,1919165174.85,1581633949.62,,474311461.03,1665581468.41,38235302016.36,61913467431.7,,2870908616.21,,,,,467561582.93,3425759720.94,,3425759720.94,,3231089720.58,,,1277646692.81,732823860.85,1417599.12,,,,3768067633.39,3769485232.51,,,,,,,,,,,,,,428193744.57,,16203469171.4,,,646834693.63,,,987608541.84,,,,,,873914571.43,399621211.57,408674600.39,3316653618.86,19520122790.26,,2956794221.0,,,,26287080964.52,2259920708.75,-564712813.82,,408358883.5,,,15252832895.43,,,42080433441.88,312911199.56,42393344641.44,61913467431.7,定期报告,未审计,20220727,CNY,合并期末,2022-07-26T17:35:04
20220331,,7026897217.8,,,276257866.61,,296320626.37,6414675898.8,25000000.0,6389675898.8,,346731590.56,,,,,,,,,,,315133942.4,6414769393.91,,,,,1105076328.5,23039625152.46,,,,,,,,581773664.02,,,,8564536277.92,,,,,,6748555788.32,,,,,9038061513.7,824031000.0,,,843762287.51,1120731197.55,1631994944.19,,1906670594.55,1520858650.93,,418716567.48,2187375523.57,34543305722.23,57582930874.69,,2692723110.21,,,,,,2437648664.44,,2437648664.44,,3295966556.79,,,982089603.96,881178451.81,1847744.24,,,,,2919694218.0,,,,,,,,,,,,,,386026572.3,,13595327177.51,,,606284876.93,,,1094448876.98,,,,,,763788956.06,299942129.62,575362049.06,3339826888.65,16935154066.16,,2955815989.0,,,,25959457118.1,2448221320.92,-279949570.42,,408358883.5,,,13769025721.87,,,40364486821.13,283289987.4,40647776808.53,57582930874.69,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T17:55:03
20211231,,8238772782.53,,,527288380.38,,229142186.76,4667550091.65,48000000.0,4619550091.65,,302910091.83,,38280.82,,,,,,,,339541542.65,339579823.47,5905005712.92,,,,,1001966753.16,21985648602.33,,,,,,,,678304556.75,,,,8714098195.97,,13007370052.31,4453494812.8,8553875239.51,,5771792447.77,5771792447.77,,8553875239.51,,8553875239.51,733510000.0,,,773432779.63,1069566509.12,1599754747.41,,1925563131.98,1539454173.75,,389846300.63,2165974478.81,33141739781.7,55127388384.03,,2261479950.0,,,,,3651608.46,1931006166.97,,1931006166.97,,2986378875.46,,,1580451651.57,536009384.72,1337744.33,,,,3287854880.84,3289192625.17,,,,,,,,,,,,,,396423607.05,,12984593869.4,,,607140031.37,,,1018978731.37,,,,,,770600758.25,324125305.36,664487072.47,3385331898.82,16369925768.22,,2955826899.0,,,,25731889443.0,2459221426.68,-271422544.97,,408358883.5,,,12126078376.75,,,38491509630.6,265952985.21,38757462615.81,55127388384.03,定期报告,是,20230321,CNY,合并期末,2022-03-23T19:30:03
20210930,,8366496069.53,,,2190734753.82,,191065636.17,4508818263.63,6228009.21,4502590254.42,,281292430.39,,49709.59,,,,,,,,,75881952.43,4520353214.5,,,,,646945292.4,21543279982.37,,,,,,,,802476175.85,,,,8905535833.0,,,,,,5435509106.68,,,,,7434261756.96,651566000.0,,,761692369.5,1101449739.99,1595390119.07,,1939750861.82,1328585029.83,,293111849.17,2143017202.18,31630653674.55,53173933656.92,,2296776950.0,,,,,16474045.46,1508348437.03,,1508348437.03,,2548343363.97,,,1338651143.94,468849750.83,1209133.21,,,,,2789215256.52,,,,,,,,,,,,,,172514566.59,,11139173514.34,,,755619487.21,,,1094243189.99,,,,,,681088422.26,293699924.99,1570820131.46,4395471155.91,15534644670.25,,2952843602.0,,,,25323124899.09,1737823700.87,-156123969.48,,238896564.09,,,10760612349.01,,,37381529743.84,257759242.83,37639288986.67,53173933656.92,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:45:04
20210630,,9814378665.53,,,2180504525.46,,341710586.88,4171017754.74,1790000.0,4169227754.74,,345798094.7,,,,,,,,,,90936376.77,90936376.77,3638020614.17,,,,,537889911.59,21800310501.63,,,,,,,,983136493.54,,,,9467250037.47,,10562597163.97,4005792288.71,6556804875.26,,4358588023.0,4358588023.0,,6556804875.26,,6556804875.26,631289000.0,,,680053971.79,1065446220.06,1590861715.1,,1952580418.82,1337112893.6,,314985787.15,2118993921.97,30377049385.97,52177359887.6,,2271184650.0,,,,,10225026.54,1333267568.42,15817295.6,1317450272.82,,2010665614.12,,,1127258154.25,400256002.83,794285.1,,,,2893419785.85,2894214070.95,,,,,,,,,,,,,,166088551.24,,10213159638.35,,,946890396.22,,,1059610222.76,,,,,,679528508.94,357295986.09,1937359823.94,4980684937.95,15193844576.3,,2948994677.0,,,,24654241568.09,945855302.06,-38153182.22,,238896564.09,,,9873486022.13,,,36731610347.03,251904964.27,36983515311.3,52177359887.6,定期报告,未审计,20210813,CNY,合并期末,2021-08-12T17:55:03
20210331,,10677141572.56,,,2110783262.36,,380954544.54,3873908428.75,400000.0,3873508428.75,,258699213.82,,1583427.04,,,,,,,,,50666874.14,3084949704.16,,,,,504499607.8,21546274720.66,,,,,,,,745902386.16,,,,8247530698.95,,,,,,3543483576.41,,,,,5890424084.15,454777000.0,,,604671512.53,1084657156.22,1321953881.23,,1966012366.27,1357094660.16,,347318006.13,2105384422.03,27064538237.71,48610812958.37,,1532402600.0,,,,16625389.0,29785762.3,1134495739.04,665886.0,1133829853.04,,1634751801.75,,,750049396.09,576365029.6,573367.3,,,,,2420933316.73,,,,,,,,,,,,,,176426872.5,,8271835907.01,,,1300752093.47,,,1066188525.67,,,,,,669274849.48,305531228.45,1471439377.33,4813186074.4,13085021981.41,,2450515720.0,,,,24070997673.24,1189921407.47,135908129.23,,238896564.09,,,9587770814.18,,,35294167493.27,231623483.69,35525790976.96,48610812958.37,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T18:05:04
20201231,,10237170216.15,,,4617724684.99,,562824032.02,3667289832.59,2500000.0,3664789832.59,,175731609.47,,2247270.86,,,,,,,,31668751.16,33916022.02,2685858968.33,,,,,536871759.36,23059339916.97,,,,,,,,764832343.04,,,,6717206517.57,,9305841207.57,3595773288.43,5710067919.14,,3086116115.11,3086116115.11,,5710067919.14,,5710067919.14,418869000.0,,,541952792.04,1107519333.99,997663520.66,,1391759037.62,1357522536.54,,300900804.32,1379368653.59,23231825781.58,46291165698.55,,1230010900.0,,,,16507997.0,858612.35,941383540.89,11652388.59,929731152.3,,1580979702.23,,,1139557476.59,378656659.08,847997.93,,,,2453720921.75,2454568919.68,,,,,,,,,,,,,,177436405.49,384653.23,7920344866.54,,,1819028586.29,,,1067102918.35,,,,,,682034864.55,282986772.94,1801176381.16,5652329523.29,13572674389.83,,2441684821.0,,,,22678175352.71,1189921407.47,236942350.53,,238896564.09,,,8087965408.92,,,32493743089.78,224748218.94,32718491308.72,46291165698.55,定期报告,是,20220324,CNY,合并期末,2021-03-30T21:05:03
20200930,,13475354163.79,,,3022027021.27,,261067732.82,3613063008.56,3564016.0,3609498992.56,,170830093.7,,2337823.29,,,,,,,,,52931424.76,2362079955.55,,,,,523152240.91,23990481429.36,,,,,,,,826617657.55,,,,5812706851.88,,,,,,2535775765.31,,,,,5228171385.36,375235000.0,,,509975788.0,1155844089.41,1008963498.21,,1455873623.54,1265318554.59,,297030085.27,562724528.66,20524261039.78,44514742469.14,,1513666500.0,,,,24140035.03,43680541.42,835750357.12,11818925.6,823931431.52,,1281163042.04,,,839800973.24,349071659.95,2898686.9,3700000.0,,,,2277095941.72,,,,,,,,,,,,,,186913439.36,1485071.56,7352767561.44,,,1881142323.23,,,1116248747.88,,,,,,681689084.71,239158325.63,1159074595.42,5077313076.87,12430080638.31,,2442020829.0,,,,22555369397.81,1033999945.07,197893833.37,,146215359.82,,,7588767646.1,,,31896267121.03,188394709.8,32084661830.83,44514742469.14,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T16:28:08
