报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,2838065940.22,,,1229884116.39,,176630963.36,63005839.78,,63005839.78,,39616552.15,,4365886.42,,,,,,,,,53600694.78,1209712480.26,,,,,37314669.15,5647831256.09,,,,,,,,,,,14303885.24,,,,,,,401884624.33,,,,,2678573313.12,,,,,47808393.68,6427662873.55,,452365699.74,24568967.03,,170765717.47,37679201.59,10255612675.75,15903443931.84,,540224240.33,,,,,8473140.53,1181422250.45,932362380.28,249059870.17,,15173516.11,,,54326163.16,189895722.82,,,,,,185973096.23,,,,,,,,,,,,,,108029474.31,3023629.12,2286541233.06,,79000000.0,,,,18784229.68,,,91427076.0,,41608616.41,350550.0,278754585.21,,509925057.3,2796466290.36,,2776722265.0,,,,4431079021.81,,7084286.09,7066469.67,551831400.23,,,3481552398.46,,,11255335841.26,1851641800.22,13106977641.48,15903443931.84,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T19:30:03
20230630,,2181743346.06,,,978853218.93,,154946255.07,79809307.06,,79809307.06,,27933940.0,,1982211.72,,,,,,,,44321336.13,46303547.85,1177286477.01,,,,,19260551.36,4666136643.34,,,,,,,,,,,14303885.24,,,6332377644.23,3588091809.13,2744285835.1,11491189.63,332444985.18,332444985.18,,2732794645.47,314270.19,2733108915.66,,,,,50022158.39,6557504554.36,,452365699.74,25754371.78,,151716670.18,41726964.3,10358948204.83,15025084848.17,,540238808.97,,,,,10144508.16,675280561.35,503862780.28,171417781.07,,17763609.84,,,35453556.14,272508114.95,,,,,190355581.94,190355581.94,,,,,,,,,,,,,,106844103.28,2706616.61,1851295461.24,,79159854.56,,,,19041476.37,,91427076.0,91427076.0,,43054755.61,359100.0,263216016.7,,496258279.24,2347553740.48,,2776722265.0,,,,4431079021.81,,7959479.62,5920740.76,551831400.23,,,3097823030.21,,,10871335937.63,1806195170.06,12677531107.69,15025084848.17,定期报告,未审计,20230718,CNY,合并期末,2023-07-17T18:55:07
20230331,,1977682750.49,,,746587034.74,,167339803.74,36551599.65,,36551599.65,,57549041.03,,,,,,,,,,,71527292.31,1278413969.98,,,,,12330469.71,4347981961.65,,,,,,,,,,,14303885.24,,,,,,,303500679.62,,,,,2804104438.22,,,,,47515431.92,6708101922.08,,452365699.74,25454699.16,,143322485.33,78860340.48,10577529581.79,14925511543.44,,839569611.59,,,,,5049656.4,766995496.29,637170280.28,129825216.01,,10880076.54,,,25095536.35,162177694.6,,,,,,274006050.01,,,,,,,,,,,,,,76050550.06,1414409.95,2161239081.79,,94123505.56,,,,20290230.15,,,157027076.0,,43145936.78,367650.0,236643116.47,,551597514.96,2712836596.75,,2776722265.0,,,,4431079021.81,,1192613.07,7788342.14,551831400.23,,,2659615049.81,,,10428228692.06,1784446254.63,12212674946.69,14925511543.44,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T16:20:12
20221231,,1873983258.68,,,2000435680.65,,300234674.43,39811311.25,,39811311.25,,22094356.86,,,,,,,,,,62238875.25,62238875.25,1359012390.21,,,,,25111662.32,5682922209.65,,,,,,,,,,,14303885.24,,,6291938170.18,3374152802.67,2917785367.51,11491189.63,247342850.2,247342850.2,,2906294177.88,,2906294177.88,,,,,35102199.66,6571669996.38,,452365699.74,26657502.44,,135350711.3,91553046.79,10480640069.63,16163562279.28,,839659319.93,,,,,33218530.67,1529574648.41,1293652490.61,235922157.8,3165054.05,17797907.12,,,64444311.21,153170488.64,,,,,275141052.63,275141052.63,,,,,,,,,,,,,,56447686.55,2313727.92,2974932727.13,,109143213.89,,,,10140594.47,,97859676.0,97859676.0,,42824545.3,376200.0,249018148.37,,509362378.03,3484295105.16,,2776722265.0,,,,4431280488.3,,7244129.12,5013951.45,551831400.23,,,3140429662.56,,,10912521896.66,1766745277.46,12679267174.12,16163562279.28,定期报告,是,20240323,CNY,合并期末,2023-02-27T18:55:04
20220930,,2819992577.41,,,1661069540.93,,170296369.13,47931538.9,,47931538.9,,28452366.4,,,,,,,,,,,104909941.49,969953486.95,,,,,8598558.42,5811204379.63,,,,,,,,,,,44303885.24,,,,,,,381205662.44,,,,,2823454873.8,,,,,33386957.83,6691756070.22,,452365699.74,27883228.22,,108854807.66,105114237.49,10668325422.64,16479529802.27,,510463333.33,,,,,111190184.93,2241698388.68,2038176636.86,203521751.82,15161652.64,25898384.12,,,27558914.5,199544496.14,,15000000.0,,,,186562720.2,,,,,,,,,,,,,,57932959.94,20466494.8,3396477529.28,,110131388.9,,,,9456881.58,,,104641052.0,,42712379.02,384750.0,265225595.72,,532552047.22,3929029576.5,,2776722265.0,,,,4431280488.3,,26738701.77,7710455.95,503405545.11,,,2994722205.32,,,10740579661.45,1809920564.32,12550500225.77,16479529802.27,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:40:05
20220630,,2688408335.98,,,1584028193.99,,136447003.19,31497223.11,,31497223.11,,53707140.21,,4638837.02,,,,,,,,92789013.69,97427850.71,888215007.75,,,,,17330455.79,5497061210.73,,,,,,,,,,,44303885.24,,,5895828182.07,3063332282.4,2832495899.67,11491189.63,400164420.37,400164420.37,,2821004710.04,,2821004710.04,,,,,36407435.63,6856089607.49,,452365699.74,28529113.41,,114531463.0,92356106.86,10845752441.78,16342813652.51,,786757978.11,,,,,46264256.81,2358412650.88,2180576636.86,177836014.02,6762927.37,21159500.35,,,27935149.6,135058514.52,,25000000.0,,,153506957.15,178506957.15,,,,,,,,,,,,,,59922561.17,13501830.89,3634282326.85,,110039416.67,,,,9466390.45,,104641052.0,104641052.0,,42697294.65,393300.0,282392456.87,,549629910.64,4183912237.49,,2776722265.0,,,,4431280488.3,,19975070.21,5706750.7,503405545.11,,,2630498780.76,,,10367588900.08,1791312514.94,12158901415.02,16342813652.51,定期报告,未审计,20220829,CNY,合并期末,2022-08-28T15:50:09
20220331,,2101481066.24,,,1998572701.31,,167929206.78,76211032.18,45000000.0,31211032.18,,42572261.99,,1738034.97,,,,,,,,,35561541.78,953295316.45,,,,,20511773.58,5396134900.31,,,,,,,,,,,44303885.24,,,,,,,466426771.39,,,,,2767322241.0,,,,,34541425.35,6980096055.85,,452365699.74,32990303.05,,102285407.26,87149061.31,10967480850.19,16363615750.5,,733699752.11,,,,,,2124984524.58,1991900636.86,133083887.72,722796.28,3777674.36,,,38649255.9,144039448.09,,,,,,182379864.26,,,,,,,,,,,,,,59123340.74,3658103.56,3291034759.88,,,,,,9634254.46,,,150241052.0,,42883064.02,401850.0,293115811.89,,496276032.37,3787310792.25,,2776722265.0,,,,4431280488.3,,4038124.79,3149409.39,503405545.11,,,3032539444.12,,,10751135276.71,1825169681.54,12576304958.25,16363615750.5,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T18:00:03
20211231,,1455700499.01,,,2074042141.82,,112351762.1,39977496.73,,39977496.73,,42740385.17,,336372.46,,,,,,,,47303563.07,47639935.53,1028330998.21,,,,,36839584.51,4837622803.08,,,,,,,,,,,44303885.24,,,5703502883.96,2883426983.51,2820075900.45,11491189.63,424659399.66,424659399.66,,2808584710.82,,2808584710.82,,,,,37134963.76,7112054994.74,,452365699.74,29672067.83,,98305166.55,88552675.92,11095633564.26,15933256367.34,,682032529.88,,,,,,1881257246.93,1718374146.25,162883100.68,144048.99,16016500.89,,,56319147.45,175549465.08,,,,,215556106.87,215556106.87,,,,,,,,,,,,,,59549061.47,2082145.12,3088506252.68,,,,,,10346681.01,,150241052.0,150241052.0,,42538554.0,410400.0,302467065.46,,506003752.47,3594510005.15,,2776722265.0,,,,4431280488.3,,-6369278.83,2558340.56,503405545.11,,,2758837701.09,,,10466435061.23,1872311300.96,12338746362.19,15933256367.34,定期报告,是,20230228,CNY,合并期末,2022-04-08T23:25:03
20210930,,1051549206.84,,,2116773177.67,,120396427.67,24911509.36,,24911509.36,,87657428.11,,,,,,,,,,,48386198.77,928510120.55,,,,,20183610.88,4398367679.85,,,,,,,,,,,43803885.24,,,,,,,435813553.19,,,,,2723137489.25,,,,,11297900.12,7150696665.69,,452365699.74,23736401.26,,122093613.44,98284360.79,11061229568.72,15459597248.57,,680227785.24,,,,,,1089668666.92,887900000.0,201768666.92,5414810.32,29672570.32,,,37284325.38,157769977.74,,,,,,535147078.18,,,,,,,,,,,,,,59624333.82,2785890.05,2597595437.97,,238486500.0,,,,3121223.07,,,157022428.0,,45214724.6,418950.0,322382291.22,4348463.35,770994580.24,3368590018.21,,2776722265.0,,,,4431280488.3,,-4507137.41,4902073.87,438886250.88,,,2588305988.52,,,10235589929.16,1855417301.2,12091007230.36,15459597248.57,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:00:03
20210630,,2010780175.78,,,1216040847.67,,104374115.87,26564887.3,,26564887.3,,40558931.13,,,,,,,,,,39178257.48,39178257.48,930552423.19,,,,,26620567.08,4394670205.5,,,,,,,,,,,55803885.24,,,5412698733.22,2740265411.11,2672433322.11,11491189.63,333299520.29,333299520.29,,2660942132.48,,2660942132.48,,,,,13278916.6,5334420034.24,,452365699.74,24452120.79,,77844404.98,81250764.0,9033657478.36,13428327683.86,,540488111.12,,,,,,528331578.1,393910000.0,134421578.1,1805029.05,19546375.74,,,25025528.15,151312949.16,,,,,260709735.68,260709735.68,,,,,,,,,,,,,,59553099.21,4161963.79,1590934370.0,,234890833.33,,,,4958895.51,,157022428.0,157022428.0,,44697279.46,427500.0,335271663.0,9248463.35,786517062.65,2377451432.65,,2776722265.0,,,,4431280488.3,,393272.46,5267300.87,438886250.88,,,2215949589.3,,,9868499166.81,1182377084.4,11050876251.21,13428327683.86,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T20:15:04
20210331,,1394234374.34,,,1835274849.67,,92523729.62,32141583.06,,32141583.06,,30813665.54,,,,,,,,,,,29980715.48,853559005.81,,,,,19475632.37,4288003555.89,,,,,,,,,,,55803885.24,,,,,,,246846884.76,,,,,2716288894.11,,,,,14328266.42,5434468720.93,,452365699.74,25478464.45,,83063453.48,68759087.81,9097403356.94,13385406912.83,,240195750.0,,,,,,511553866.61,386000000.0,125553866.61,6655460.11,18840680.67,,,29995911.65,155336887.95,,,,,,172844375.01,,,,,,,,,,,,,,59482565.18,1284925.08,1196190422.26,,238447416.67,,,,6778494.44,,,202622428.0,,45619164.26,436050.0,342652086.84,14248463.35,850804103.56,2046994525.82,,2776722265.0,,,,4431280488.3,,-1259092.57,6725223.63,438886250.88,,,2544943328.35,,,10197298463.59,1141113923.42,11338412387.01,13385406912.83,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T16:00:03
20201231,,482679148.39,,,1535264849.67,,99865745.36,48269866.25,,48269866.25,,26885087.34,,,,,,,,,,20886951.58,20886951.58,1026982033.15,,,,,693121505.3,3933955187.04,,,,,,,,,,,55803885.24,,,5415998415.22,2621194547.96,2794803867.26,11491189.63,200415684.7,198263994.48,2151690.22,2783312677.63,,2783312677.63,,,,,,5318458341.5,,452365699.74,26510372.05,,80300961.89,55632960.05,8972800582.8,12906755769.84,,179194662.5,,,,,,569670655.48,447518000.0,122152655.48,9918998.44,11138631.36,,,48874301.36,140184775.87,,,,,203427908.82,203427908.82,,,,,,,,,,,,,,6781376.0,1448022.08,1170639331.91,,234929916.67,,,,,,20344128.0,20344128.0,,45283429.64,444600.0,354563348.18,14248463.35,669813885.84,1840453217.75,,2776722265.0,,,,4431280488.3,,-6400461.01,5346480.89,438886250.88,,,2244198862.94,,,9890033887.0,1176268665.09,11066302552.09,12906755769.84,定期报告,是,20220409,CNY,合并期末,2021-03-29T17:05:03
20200930,,400342428.6,,,1571485649.67,,142243569.95,37960782.36,,37960782.36,,47573738.83,,,,,,,,,,,30902303.0,791242932.8,,,,,651500158.98,3673251564.19,,,,,,,,,,,55803885.24,,,,,,,611277888.98,,,,,2293697153.36,,,,,,5361381260.73,,452365699.74,26770778.48,,82367441.13,98166147.24,8981830254.9,12655081819.09,,220870047.7,,,,,5638714.76,556312687.34,407057084.8,149255602.54,,53459331.23,,,25003776.02,170542526.19,,,,,,176973957.35,,,,,,,,,,,,,,6781376.0,,1215582416.59,,238486500.0,,,,,,,27125504.0,,38092770.27,453150.0,351360801.54,14248463.35,669767189.16,1885349605.75,,2776722265.0,,,,4431280488.3,,-2186469.57,16013999.81,430418353.66,,,1965999631.86,,,9618248269.06,1151483944.28,10769732213.34,12655081819.09,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T21:20:03
20200630,,279477969.12,,,1525209020.81,,123956574.27,63213989.54,6500000.0,56713989.54,,33325323.15,,,,,,,,,,24610173.84,24610173.84,801471598.38,,,,,662022050.08,3513286699.19,,,,,,,,,,4082900.0,25803885.24,,,4874167736.67,2490064993.05,2384102743.62,11491189.63,509684359.64,507718611.44,1965748.2,2372611553.99,6957.85,2372618511.84,,,,,,5442153579.49,,452365699.74,27960437.08,,81087414.39,82968605.73,8998725393.15,12512012092.34,,296027735.2,,,,,,819972613.41,677000000.0,142972613.41,1405505.23,17118716.44,,,26151025.1,135389879.66,,,,,156843988.92,156843988.92,,,,,,,,,,,,,,6781376.0,1842455.48,1461533295.44,,234890833.33,,,,,,27125504.0,27125504.0,,38031514.05,461700.0,362370655.72,14248463.35,677128670.45,2138661965.89,,1983373047.0,,,,5225129078.87,,-1789712.64,19493486.5,430418353.66,,,1620254472.43,,,9276878725.82,1096471400.63,10373350126.45,12512012092.34,定期报告,是,20200831,CNY,合并期末,2020-08-30T16:35:03
