报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,79826634000.0,,,,,6960000.0,79960512000.0,2597000.0,79957915000.0,,519815000.0,,,,,,,,,,,1224739000.0,76646324000.0,,,,,2055411000.0,240240395000.0,,,,,,,,6928598000.0,,,1049767000.0,,,,,,,1558865000.0,,,,,15895580000.0,,,,,1699792000.0,537871000.0,,310153000.0,2160105000.0,,854754000.0,1109118000.0,32104603000.0,272344998000.0,,39953132000.0,,,,,,66854649000.0,,66854649000.0,,181473000.0,,,3754793000.0,1675503000.0,,,,,,11398996000.0,,,,,,,,,,,,,,5199742000.0,831009000.0,129849297000.0,,7309835000.0,,,,861126000.0,,,,,673073000.0,303529000.0,98172000.0,,9245735000.0,139095032000.0,,19865842000.0,,,,28982966000.0,2029784000.0,1683799000.0,,3809459000.0,,,80501094000.0,,,132813376000.0,436590000.0,133249966000.0,272344998000.0,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T16:30:04
20230630,,83703809000.0,,,,,10175000.0,74337688000.0,4105000.0,74333583000.0,,452718000.0,,,,,,,,,,1213150000.0,1213150000.0,73334293000.0,,,,,2046238000.0,235098071000.0,,,,,,,,9084440000.0,,,717160000.0,,,43277957000.0,27838657000.0,15439300000.0,,950122000.0,950122000.0,,15439300000.0,,15439300000.0,,,,,1808249000.0,520887000.0,,310153000.0,2123192000.0,,983796000.0,1116892000.0,33054191000.0,268152262000.0,,37746929000.0,,,,,106243000.0,59904733000.0,,59904733000.0,,155620000.0,,,3078247000.0,1036385000.0,,,,,23738869000.0,23738869000.0,,,,,,,,,,,,,,5315194000.0,926576000.0,132008796000.0,,7272758000.0,,,,834351000.0,,,,,687883000.0,345257000.0,77944000.0,,9218193000.0,141226989000.0,,19866455000.0,,,,28832946000.0,2043374000.0,1877746000.0,,3809459000.0,,,74177410000.0,,,126520642000.0,404631000.0,126925273000.0,268152262000.0,定期报告,未审计,20230809,CNY,合并期末,2023-08-08T17:25:03
20230331,,80248318000.0,,,,,255506000.0,65344050000.0,5026000.0,65339024000.0,,698360000.0,,,,,,,,,,,1153116000.0,74633908000.0,,,,10000000.0,1989539000.0,224332797000.0,,,,,,,,9488334000.0,,,536562000.0,,,,,,,791864000.0,,,,,15944644000.0,,,,,1975569000.0,449118000.0,,310153000.0,1780682000.0,,1023537000.0,978745000.0,33279208000.0,257612005000.0,,40995873000.0,,,,,22755000.0,54001409000.0,,54001409000.0,,196748000.0,,,2993089000.0,1232218000.0,,,,,,13719284000.0,,,,,,,,,,,,,,5155127000.0,737844000.0,119054347000.0,,4036392000.0,,,,1010429000.0,,,,,492948000.0,331599000.0,162750000.0,,6034118000.0,125088465000.0,,19862894000.0,,,,28544667000.0,2207903000.0,1097961000.0,,3809459000.0,,,81062424000.0,,,132169502000.0,354038000.0,132523540000.0,257612005000.0,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:45:07
20221231,,69429837000.0,,,,,15621000.0,97689782000.0,16862000.0,97672920000.0,,352362000.0,,,,,,,,,,1878878000.0,1878878000.0,77321754000.0,,,,10000000.0,2241624000.0,248939858000.0,,,,,,,,12215696000.0,,,388257000.0,,,42285316000.0,26348313000.0,15937003000.0,,701408000.0,701408000.0,,15937003000.0,,15937003000.0,,,,,2077855000.0,440305000.0,,310153000.0,1744506000.0,,954625000.0,477996000.0,35247804000.0,284187662000.0,,50497692000.0,,,,,102072000.0,69278939000.0,,69278939000.0,,176680000.0,,,4954450000.0,1237028000.0,,75016000.0,,,16901025000.0,16901025000.0,,,,,,,,,,,,,,5266945000.0,760750000.0,149175581000.0,,3484507000.0,,,,1069223000.0,,,,,498020000.0,356678000.0,270147000.0,,5678575000.0,154854156000.0,,19859593000.0,,,,28491199000.0,2207903000.0,1088790000.0,,3809459000.0,,,77934054000.0,,,128975192000.0,358314000.0,129333506000.0,284187662000.0,定期报告,是,20240328,CNY,合并期末,2023-04-27T20:45:07
20220930,,71692576000.0,,,,,291102000.0,107622529000.0,23024000.0,107599505000.0,,356090000.0,,,,,,,,,,,1009895000.0,81058282000.0,,,,41598000.0,2235380000.0,264307452000.0,,,,,,,,12205474000.0,,,353107000.0,,,,,,,1943146000.0,,,,,11858129000.0,,,,,1999763000.0,454768000.0,,310153000.0,1568050000.0,,1007681000.0,472908000.0,32173179000.0,296480631000.0,,65955322000.0,,,,,583714000.0,75570136000.0,150000000.0,75420136000.0,,296965000.0,,,5918704000.0,1363534000.0,,,,,,14373852000.0,,,,,,,,,,,,,,798352000.0,576155000.0,165436734000.0,,7807071000.0,,,,1247164000.0,,,,,496540000.0,291599000.0,70781000.0,,9913155000.0,175349889000.0,,19861035000.0,,,,28463097000.0,1655471000.0,637803000.0,,2771638000.0,,,70694338000.0,,,120772440000.0,358302000.0,121130742000.0,296480631000.0,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T16:00:05
20220630,,78115190000.0,,,,,42482000.0,89511871000.0,15409000.0,89496462000.0,,258772000.0,,,,,,,,,,,2045949000.0,81427381000.0,,,,41598000.0,1905421000.0,253348664000.0,,,,,,,,12182997000.0,,,350733000.0,,,35817333000.0,25098252000.0,10719081000.0,,1059779000.0,1059779000.0,,10719081000.0,,10719081000.0,,,,,2013156000.0,432764000.0,,310153000.0,1382381000.0,,1229704000.0,495762000.0,30176510000.0,283525174000.0,,63286117000.0,,,,,159400000.0,64133998000.0,260000000.0,63873998000.0,,172342000.0,,,4235176000.0,1024847000.0,,9890945000.0,,,13386268000.0,23277213000.0,,,,,,,,,,,,,,1064649000.0,619162000.0,157972904000.0,,7362632000.0,,,,1011810000.0,,,,,453980000.0,304712000.0,29708000.0,,9162842000.0,167135746000.0,,19865104000.0,,,,28425306000.0,1238364000.0,439063000.0,,2771638000.0,,,65770065000.0,,,116032812000.0,356616000.0,116389428000.0,283525174000.0,定期报告,未审计,20220810,CNY,合并期末,2022-08-09T16:20:06
20220331,,82168597000.0,,,,,157545000.0,76644056000.0,5416000.0,76638640000.0,,482126000.0,,,,,,,,,,,2533516000.0,76608642000.0,,,,31517000.0,2323427000.0,240949426000.0,,,,10000000.0,,,,3164642000.0,,,128684000.0,,,,,,,1423164000.0,,,,,10028389000.0,,,,,2020061000.0,431860000.0,,311199000.0,1246550000.0,,1016545000.0,6897077000.0,26678171000.0,267627597000.0,,57776278000.0,,,,,23496000.0,64326629000.0,,64326629000.0,,109170000.0,,,3869297000.0,1342416000.0,,,,,,9894717000.0,,,,,,,,,,,,,,917524000.0,613103000.0,138872630000.0,,3812059000.0,,,,1132790000.0,,,,,490456000.0,306728000.0,114319000.0,,5856352000.0,144728982000.0,,19865104000.0,,,,28367798000.0,910965000.0,430794000.0,,2771638000.0,,,72038710000.0,,,122563079000.0,335536000.0,122898615000.0,267627597000.0,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T16:15:04
20211231,,82877051000.0,,,,,246014000.0,87033843000.0,4146000.0,87029697000.0,,241612000.0,,,,,,,,,,2516749000.0,2516749000.0,71927837000.0,,,,31518000.0,2283751000.0,247158375000.0,,,,10000000.0,,,,3167922000.0,,,128747000.0,,,33645310000.0,24151773000.0,9493537000.0,,1414692000.0,1414692000.0,,9493537000.0,,9493537000.0,,,,,2119621000.0,407013000.0,,,1255753000.0,,1030287000.0,422828000.0,19450400000.0,266608775000.0,,52136654000.0,,,,,13889000.0,71986730000.0,250000000.0,71736730000.0,,112436000.0,,,4889968000.0,1865047000.0,,,,,8808538000.0,8808538000.0,,,,,,,,,,,,,,1052072000.0,463197000.0,141328531000.0,,3814347000.0,,,,1187146000.0,,,,,437165000.0,303703000.0,50193000.0,,5792554000.0,147121085000.0,,19865070000.0,,,,28297428000.0,518907000.0,-17550000.0,,2771638000.0,,,68782923000.0,,,119180602000.0,307088000.0,119487690000.0,266608775000.0,定期报告,是,20230315,CNY,合并期末,2022-03-22T18:40:04
20210930,,77947385000.0,,,,,150657000.0,79374577000.0,100000.0,79374477000.0,,363841000.0,,,,,,,,,,,1036388000.0,64507851000.0,,,,,2444724000.0,225825423000.0,,,,40000000.0,,,,1176890000.0,,,103196000.0,277208000.0,,,,,,1467877000.0,,,,,8668913000.0,,,,,2162854000.0,407162000.0,,,1052685000.0,,1245807000.0,179309000.0,16781901000.0,242607324000.0,,49322314000.0,,,,,3858000.0,59729614000.0,100000000.0,59629614000.0,,115793000.0,,,5636155000.0,1152166000.0,,,,,,8314008000.0,,,,,,,,,,,,,,935611000.0,706179000.0,125915698000.0,,3878821000.0,,,,1231609000.0,,,,,433325000.0,335667000.0,241709000.0,,6121131000.0,132036829000.0,,19867281000.0,,,,28167908000.0,551078000.0,249131000.0,,1437435000.0,,,61113599000.0,,,110284276000.0,286219000.0,110570495000.0,242607324000.0,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:55:03
20210630,,87339840000.0,,,,,245169000.0,70934008000.0,,70934008000.0,,237815000.0,,,,,,,,,,645904000.0,645904000.0,53284653000.0,,,,,2349901000.0,215037290000.0,,,,40000000.0,,,,1176993000.0,,,74056000.0,279430000.0,,31830495000.0,23581149000.0,8249346000.0,,940345000.0,940345000.0,,8249346000.0,,8249346000.0,,,,,2428035000.0,400507000.0,,,996351000.0,,1170390000.0,306983000.0,16062436000.0,231099726000.0,,45437184000.0,,,,,23590000.0,55210567000.0,100000000.0,55110567000.0,,93431000.0,,,4504785000.0,1246091000.0,,,,,11125827000.0,11125827000.0,,,,,,,,,,,,,,1023064000.0,379654000.0,119044193000.0,,3875844000.0,,,,1328870000.0,,,,,554623000.0,273095000.0,49164000.0,,6081596000.0,125125789000.0,,19870266000.0,,,,28095632000.0,580529000.0,26587000.0,,1437435000.0,,,56833533000.0,,,105682924000.0,291013000.0,105973937000.0,231099726000.0,定期报告,未审计,20210811,CNY,合并期末,2021-08-10T16:40:03
20210331,,87863062000.0,,,,,76864000.0,66127701000.0,,66127701000.0,,241087000.0,,,,,,,,,,,386489000.0,51860855000.0,,,,,1967309000.0,208523367000.0,,,,40000000.0,,,,1166409000.0,,,75081000.0,279323000.0,,,,,,1539030000.0,,,,,7280900000.0,,,,,2162851000.0,377391000.0,,,962376000.0,,1216805000.0,173040000.0,15273206000.0,223796573000.0,,42524037000.0,,,,,23247000.0,53860081000.0,100000000.0,53760081000.0,,94082000.0,,,3985818000.0,1763018000.0,,,,,,6861680000.0,,,,,,,,,,,,,,878964000.0,658157000.0,110649084000.0,,3932155000.0,,,,1288796000.0,,,,,338462000.0,311302000.0,145062000.0,,6015777000.0,116664861000.0,,19872377000.0,,,,27923171000.0,571067000.0,-77709000.0,,1437435000.0,,,58258535000.0,,,106842742000.0,288970000.0,107131712000.0,223796573000.0,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T17:25:03
20201231,,78056602000.0,,,,,467888000.0,86827595000.0,100000.0,86827495000.0,,171467000.0,,,,,,,,,,395724000.0,395724000.0,45353900000.0,,,,,1980764000.0,213253940000.0,,,,40000000.0,,,,1167690000.0,,,74943000.0,280196000.0,,30264288000.0,23141254000.0,7123034000.0,,643821000.0,643821000.0,,7123034000.0,,7123034000.0,,,,,,405317000.0,,,935728000.0,,1189043000.0,400232000.0,12260004000.0,225513944000.0,,44222934000.0,,,,,,62244793000.0,100000000.0,62144793000.0,,97595000.0,,,5106573000.0,1967584000.0,,,,,6372910000.0,6372910000.0,,,,,,,,,,,,,,327000.0,512496000.0,120525212000.0,,225000.0,,,,,,,,,535305000.0,273307000.0,139197000.0,,948034000.0,121473246000.0,,19870646000.0,,,,27758040000.0,808531000.0,424914000.0,,1437435000.0,,,55070045000.0,,,103752549000.0,288149000.0,104040698000.0,225513944000.0,定期报告,是,20220323,CNY,合并期末,2021-03-29T16:55:03
20200930,,69523988000.0,,,,,71286000.0,76452385000.0,574000.0,76451811000.0,,343371000.0,,,,,,,,,,,426738000.0,58387929000.0,,,,,2143579000.0,207349276000.0,,,,,,,,856548000.0,,,77927000.0,30320000.0,,,,,,768077000.0,,,,,7068908000.0,,,,,,444903000.0,,,853317000.0,,1043999000.0,551163000.0,11695162000.0,219044438000.0,,50378673000.0,,,,,5087000.0,59149337000.0,,59149337000.0,,83006000.0,,,4414021000.0,1128016000.0,,,,,,7520684000.0,,,,,,,,,,,,,,313000.0,696795000.0,123375932000.0,,296000.0,,,,,,,,,232232000.0,59533000.0,75702000.0,,367763000.0,123743695000.0,,19873905000.0,,,,27903947000.0,830330000.0,228738000.0,,740214000.0,,,47142072000.0,,,95058546000.0,242197000.0,95300743000.0,219044438000.0,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T16:15:04
20200630,,66712566000.0,,,,,1158000.0,70686910000.0,,70686910000.0,,288031000.0,,,,,,,,,,317411000.0,317411000.0,51070843000.0,,,,,1394404000.0,190471323000.0,,,,,,,,538091000.0,,,77314000.0,30441000.0,,29884453000.0,23445503000.0,6438950000.0,,716156000.0,716156000.0,,6438950000.0,,6438950000.0,,,,,,400976000.0,,,780699000.0,,1159215000.0,552601000.0,10694443000.0,201165766000.0,,43289148000.0,,,,,8500000.0,53913012000.0,,53913012000.0,,85251000.0,,,3920277000.0,983832000.0,,,,,,6945792000.0,,,,,,,,,,,,,,313000.0,353410000.0,109499535000.0,,379000.0,,,,,,,,,192250000.0,88439000.0,85613000.0,,366681000.0,109866216000.0,,19872103000.0,,,,27285759000.0,840969000.0,673244000.0,,740214000.0,,,43376136000.0,,,91106487000.0,193063000.0,91299550000.0,201165766000.0,定期报告,未审计,20200812,CNY,合并期末,2020-08-11T16:40:03
