报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1683361627.36,,,,,,2774093627.65,121131279.56,2652962348.09,1049399972.03,79900059.43,8000000.0,,,,,,,,,,34752727.1,3385682769.93,,,,11600000.0,77743813.77,9096534597.27,,,,,,,,863041550.18,,44700000.0,20253988.22,609252359.73,,,,,,1149595909.1,,,,,4695569405.95,,,,,8661383.31,248464189.39,11372122.43,619947.54,88067801.1,,147378864.79,272880075.83,8159857597.57,17256392194.84,,1696308466.98,,,,5263098.12,,1821592130.61,51443810.44,1770148320.17,,14840014.36,,,261272925.29,138532285.77,,,,,,21797936.41,,,,,,,,,,,,,,667280087.27,1424165.21,4628311110.02,,3393094696.64,,,,6488026.77,,,305125508.26,,,120575986.88,65063081.92,382145753.42,4272493053.89,8900804163.91,,1416071845.0,,,,2267953505.61,,7070886.69,,449324385.45,,,2982384944.11,,,7122805566.86,1232782464.07,8355588030.93,17256392194.84,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T18:15:03
20230630,,2174954503.21,,,,,,2493613320.19,74649891.09,2418963429.1,1025156797.34,33206261.94,8000000.0,,,,,,,,,28267318.06,36267318.06,3332339484.29,,,,11600000.0,48851531.23,9155989216.26,,,,,,,,909272090.79,,49700000.0,19937553.36,827397884.08,,8422479339.11,3877614787.82,4544864551.29,,1466708843.49,1466708843.49,,4544864551.29,,4544864551.29,,,,,11120786.99,260354006.27,5587773.73,619947.54,93777459.66,,136802886.34,291690527.19,8617834310.73,17773823526.99,,2011100369.3,,,,7402492.93,,1936377807.16,56638966.75,1879738840.41,,35945322.62,,,200478950.66,111185074.44,,,,,13761822.94,13761822.94,,,,,,,,,,,,,,913572328.12,1234935.7,5231059103.87,,3059018884.24,,,,8335210.28,,380795436.29,380795436.29,,,120025711.29,100706587.82,375693150.69,4044574980.61,9275634084.48,,1416071845.0,,,,2267953505.61,,6923542.08,,449324385.45,,,3130418515.44,,,7270691793.58,1227497648.93,8498189442.51,17773823526.99,定期报告,未审计,20230819,CNY,合并期末,2023-08-18T17:45:03
20230331,,2725568233.29,,,,,,2337702899.95,80830670.23,2256872229.72,683216895.75,49884253.77,,,,,,,,,,,36173344.89,3323360934.89,,,,20200000.0,48535779.38,9224642341.92,,,,,,,,943856299.19,,53300000.0,20155929.1,1202835919.51,,,,,,1576271834.07,,,,,4280084978.78,,,,,12907138.46,267875278.56,,619947.54,99184031.67,,136592966.25,244304596.97,8837988920.1,18062631262.02,,2441676007.58,,,,1923263.71,,1788393885.45,139066608.71,1649327276.74,,33305420.27,,,169944457.64,126034804.48,,,,,,14732387.3,,,,,,,,,,,,,,985519042.19,3543531.61,5565072800.23,,2573812870.33,,,,9227121.26,,,422079158.15,,,124025995.54,158860738.06,417915555.26,3705921438.6,9270994238.83,,1416071845.0,,,,2383052048.81,,6280184.73,,449324385.45,,,3526839068.56,,,7781567532.55,1010069490.64,8791637023.19,18062631262.02,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T15:50:07
20221231,,2230388874.76,,,2000000.0,,,2143661805.78,98102697.7,2045559108.08,628455065.43,39987049.77,8000000.0,,,,,,,,,23914169.38,31914169.38,3071792623.2,,,,26200000.0,51416128.07,8225815716.39,,,,,,,,997714647.64,,53300000.0,20138849.75,1179342584.73,,7779952309.14,3524790938.43,4255161370.71,,1545524995.89,1545524995.89,,4255161370.71,,4255161370.71,,,,,12512802.57,262753175.57,20352369.26,619947.54,95851172.09,,125528921.59,125863610.54,8694664447.88,16920480164.27,,2466307756.23,,,,5165880.52,,1727589488.38,145075076.29,1582514412.09,,32527254.69,,,344196762.25,72865991.28,,,,,15600956.51,15600956.51,,,,,,,,,,,,,,867459279.09,3576970.2,5535290339.15,,2109213754.88,,,,8286467.79,,499251194.52,499251194.52,,,129280070.36,158017221.66,410715555.25,3314764264.46,8850054603.61,,1416071845.0,,,,2188466821.48,,6605098.01,,449324385.45,,,3313244598.36,,,7373712748.3,696712812.36,8070425560.66,16920480164.27,定期报告,是,20240409,CNY,合并期末,2023-03-30T17:50:03
20220930,,1563770492.67,,,25000000.0,,,2150786784.63,97232337.97,2053554446.66,710384254.77,37269280.79,,,,,,,,,,,30170803.48,2810854177.08,,,,23200000.0,29308389.1,7380744182.52,,,,,,,,1093755910.31,,53800000.0,20040996.24,872991190.47,,,,,,1534132337.38,,,,,4089287144.23,,,,,2542792.8,247911713.66,31847594.75,619947.54,84190973.41,,110044364.67,135015950.28,8276180915.74,15656925098.26,,2258585728.03,,,,14307181.91,,1661963498.99,85532341.12,1576431157.87,,35067153.88,,,249021145.25,102815226.45,,,,,,16113525.89,,,,,,,,,,,,,,641906819.88,955464.25,4980735744.53,,1762030582.72,,,,1363747.83,,,490323357.25,,,135900098.36,111007206.21,403355555.25,2903980547.62,7884716292.15,,1416071845.0,,,,2176052705.37,,6916650.88,,338402283.17,,,3146138522.8,,,7083582007.22,688626798.89,7772208806.11,15656925098.26,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T19:00:02
20220630,,1694401553.36,,,25000000.0,,,2210132835.3,79013715.65,2131119119.65,733473194.62,43030091.92,,,,,,,,,,33024763.17,33024763.17,2449144020.42,,,,41000000.0,37763831.26,7266970290.05,,,,,,,,1122714755.24,,55800000.0,20490685.36,873896091.44,,7205458839.77,3208012804.36,3997446035.41,,1273547760.73,1273547760.73,,3997446035.41,,3997446035.41,,,,,2835423.95,261409890.25,21895621.98,619947.54,78089735.64,,106039227.29,262408245.1,8077193419.93,15344163709.98,,2503576068.43,,,,5553694.83,,1603838299.11,79555575.64,1524282723.47,,34084292.83,,,203897570.22,104145082.29,,,,,21841325.84,21841325.84,,,,,,,,,,,,,,619871905.92,1264641.66,5098072881.13,,1318123014.35,,,,1531128.09,,537893245.68,537893245.68,,,140065009.0,107590027.39,395995555.25,2501197979.76,7599270860.89,,1416071845.0,,,,2176052705.37,,5944634.98,,338402283.17,,,3112701257.95,,,7049172726.47,695720122.62,7744892849.09,15344163709.98,定期报告,未审计,20220823,CNY,合并期末,2022-08-22T16:05:07
20220331,,2139310403.06,,,25000000.0,,,1977050641.45,83818628.36,1893232013.09,684306308.07,43470389.13,,,,,,,,,,,20391838.91,2130262052.15,,,,31800000.0,47917794.58,7099509427.35,,,,,,,,867745594.32,,68000000.0,20517505.43,747240091.77,,,,,,805983386.63,,,,,3975625634.1,,,,,3209047.68,271904230.96,16162378.71,619947.54,75527590.76,,107189660.13,209549708.44,7169274776.47,14268784203.82,,2450461181.27,,,,492376.14,,1296506282.56,88851135.7,1207655146.86,,10159286.68,,,157153393.86,116932414.22,,,,,,18724252.53,,,,,,,,,,,,,,668372050.65,951957.95,4719753195.86,,963798859.31,,,,2028887.34,,,584443576.46,,,141055679.56,92401508.31,388715555.25,2172444066.23,6892197262.09,,1416071845.0,,,,2138740187.01,,5206183.3,,338402283.17,,,2781803697.12,,,6680224195.6,696362746.13,7376586941.73,14268784203.82,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T17:09:00
20211231,,2323436127.95,,,25043123.96,,,1814213674.72,80404925.11,1733808749.61,646019279.35,32642847.19,,,,,,,,,,22826386.42,22826386.42,1912945675.71,,,,25800000.0,47030702.26,6849957817.56,,,,,,,,893423292.01,,74000000.0,20519993.24,747749799.54,,6904055743.04,2934342446.33,3969713296.71,,649489932.22,649489932.22,,3969713296.71,,3969713296.71,,,,,3564521.31,278242083.03,11016863.73,619947.54,72650429.08,,112521346.56,122893412.75,6956404917.72,13806362735.28,,2170735321.02,,,,,,1421292194.22,102329617.66,1318962576.56,,9986636.49,,,294413830.61,159739473.57,,,,,16278166.13,16278166.13,,,,,,,,,,,,,,934652921.49,1196484.39,5008295027.92,,356288520.82,,,,2170380.18,,701939117.9,701939117.9,,,153131520.08,94442827.81,381515555.24,1689487922.03,6697782949.95,,1416071845.0,,,,2137327410.97,,5338117.34,,338402283.17,,,2513357098.01,,,6410496754.49,698083030.84,7108579785.33,13806362735.28,定期报告,是,20230331,CNY,合并期末,2022-03-28T16:20:05
20210930,,2458195980.93,,,284070.13,,,1746677453.76,85015301.43,1661662152.33,786041350.87,39161132.16,,,,,,,,,,,22616184.65,1586697562.39,,,,22300000.0,26590487.85,6688564222.74,,,,,,,,698651421.63,,77500000.0,11792883.3,77213162.21,,,,,,991419250.1,,,,,3244705395.13,,,,,,237633034.92,46792624.53,619947.54,49088188.89,,122312184.53,439802715.65,5997530808.43,12686095031.17,,2493251747.91,,,,,,1239602952.15,72793391.2,1166809560.95,,8905771.88,,,191923946.56,106994737.63,,,,,,18453859.63,,,,,,,,,,,,,,905469885.17,1036208.78,4965639109.71,,269254634.65,,,,,,,780636615.16,,,162315207.25,,204457777.79,1416664234.85,6382303344.56,,1416071845.0,-150849.0,,,2235954795.01,,-2802415.42,,200918252.99,,,1860696953.94,,,5710688582.52,593103104.09,6303791686.61,12686095031.17,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:45:04
20210630,,1033800044.56,,,106456.7,,,1675103360.84,77809741.26,1597293619.58,772999419.49,26172577.1,,,,,,,,,,22697755.78,22697755.78,1386122403.39,,,,5500000.0,41534424.88,4964036442.74,,,,,,,,712114257.64,,78300000.0,11734009.05,78391651.16,,5370480626.68,2334392703.73,3036087922.95,,919840003.67,919840003.67,,3036087922.95,,3036087922.95,,,,,,248743669.65,36420289.75,619947.54,40877514.7,,122712728.47,537571187.78,5823413182.36,10787449625.1,,2325644268.89,,,,,,1111145702.63,67881167.77,1043264534.86,,10269470.02,,,147024718.62,80974007.56,,,,,14156229.9,14156229.9,,,,,,,,,,,,,,778858805.23,1333430.49,4469406633.34,,338309737.0,,,,,,701880384.13,701880384.13,,,169469183.78,,200573333.67,1410232638.58,5879639271.92,,1312061614.0,,,,784644818.63,,-3168421.12,,200918252.99,,,1563940513.87,,,3858396778.37,1049413574.81,4907810353.18,10787449625.1,定期报告,未审计,20210817,CNY,合并期末,2021-08-16T15:45:03
20210331,,958858849.01,,,106456.7,,,1402292986.01,76328778.17,1325964207.84,678381139.42,25375760.16,,,,,,,,,,,19850831.04,1380065199.31,,,,,44980796.32,4509912017.97,,,,,,,,722062806.06,,71800000.0,10946520.9,79137234.01,,,,,,735301436.2,,,,,3030599140.15,,,,,,217017848.79,66326132.84,619947.54,42750981.84,,127253463.32,516067116.69,5619882628.34,10129794646.31,,2235627742.09,,,,,,980516539.74,62147627.99,918368911.75,,10425879.78,,,108824156.15,39373384.71,,,,,,12758459.0,,,,,,,,,,,,,,471366745.06,1361973.85,3860254880.38,,663741761.47,,,,,,,578954773.41,,,163539956.14,,196731111.11,1602967602.13,5463222482.51,,1312061614.0,,,,784644818.63,,-3491833.13,,200918252.99,,,1327815993.95,,,3621948846.44,1044623317.36,4666572163.8,10129794646.31,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T15:45:03
20201231,,1110395229.86,,,106456.7,,,1309921908.91,121545499.27,1188376409.64,477666829.53,16653037.23,,,,,,,,,,14043057.42,14043057.42,1387913442.68,,,,7500000.0,55642769.98,4379842732.31,,,,,,,,731376620.27,,68800000.0,10834292.7,62109803.22,,5171481029.2,2142376544.92,3029104484.28,,589229455.47,589229455.47,,3029104484.28,,3029104484.28,,,,,,226836371.79,58020893.93,619947.54,41450232.07,,142301347.72,499585093.97,5460268542.96,9840111275.27,,2010841136.64,,,,29322960.0,,914146732.18,129073623.81,785073108.37,,12392530.58,,,195989533.71,33054018.18,,,,,11619610.15,11619610.15,,,,,,,,,,,,,,473669509.53,1285774.07,3682321805.04,,663915116.23,,,,,,621716121.62,621716121.62,,,172006352.43,,192931111.11,1650568701.39,5332890506.43,,1312061614.0,,,,784644818.63,,-3699005.26,,200918252.99,,,1154108525.71,,,3448034206.07,1059186562.77,4507220768.84,9840111275.27,定期报告,是,20220329,CNY,合并期末,2021-04-28T15:45:03
20200930,,1065320788.44,,,214032.82,,,1264667360.48,112503340.89,1152164019.59,352995784.07,17260467.53,,,,,,,,,,,20505599.16,1501949871.79,,,,7500000.0,47573387.27,4277987291.56,,,,,,,,744678387.71,,62800000.0,10523021.82,58846477.49,,,,,,608986297.59,,,,,3006169472.15,,,,,,235753324.21,46224930.64,619947.54,41636058.85,,136790371.77,407299825.62,5360328115.39,9638315406.95,,2125390650.13,,,,50295000.0,,982885179.54,184383031.08,798502148.46,,5824705.82,,,132213391.37,17340663.4,,,,,,8682778.25,,,,,,,,,,,,,,435123190.33,,3757755558.84,,564240531.6,,,,,,,633963734.25,,,180475647.48,,,1378679913.33,5136435472.17,,1312061614.0,,,,787054349.9,,-3883792.07,,187833847.85,,,1143869026.57,,,3426935046.25,1074944888.53,4501879934.78,9638315406.95,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T16:00:03
20200630,,1206761504.45,,,224592.88,,,1020618651.47,83461062.47,937157589.0,285709526.01,16114467.43,,,,,,,,,,15923344.06,15923344.06,1523781885.57,,,,4500000.0,80158712.82,4153792684.69,,,,,,,,706303008.9,,65300000.0,10523021.82,58846477.49,,4893039162.38,2012859502.9,2880179659.48,1025048.4,686661533.29,686661533.29,,2880179659.48,,2880179659.48,,,,,,188955613.12,84971393.77,619947.54,44816825.91,,135608688.87,414043486.38,5276829656.57,9430622341.26,,2056236816.75,,,,41763000.0,,801636926.73,156580761.42,645056165.31,,6312591.37,,,105885650.62,58831499.27,,,,,9514476.36,9514476.36,,,,,,,,,,,,,,449222883.03,,3529403844.13,,572678158.7,,,,,,627970822.94,627970822.94,,,186965632.58,,,1387614614.22,4917018458.35,,1312061614.0,,,,786698242.58,,-2755203.61,,187833847.85,,,1136786647.98,,,3420625148.8,1092978734.11,4513603882.91,9430622341.26,定期报告,未审计,20200815,CNY,合并期末,2020-08-14T15:55:03
