报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,48281242885.0,,,11468387572.0,,484946917.0,5346335530.0,338252293.0,5008083237.0,2017154843.0,1992409814.0,,,,,,,,,,,4159322593.0,41337387688.0,11164292.0,,,1829299760.0,7675266182.0,124602918076.0,,,,750675660.0,,,,5194457135.0,827031970.0,,21860780984.0,1046695244.0,,,,,,7685095014.0,,,,,24152350698.0,,,,,139915936.0,7323131907.0,593194149.0,1295673661.0,,,729307335.0,5998243902.0,77596553595.0,202199471671.0,,48544063313.0,,,,,474552285.0,16856226956.0,7498847121.0,9357379835.0,,3035922445.0,,,1917512954.0,1245475038.0,,,,,,4506941808.0,,,,,,,,,,,,,,2210987718.0,11077342867.0,89869025384.0,,15342361602.0,4506946037.0,,,22714240.0,15172961.0,,1274145945.0,,287208593.0,462767886.0,459026214.0,17102000.0,22387445478.0,112256470862.0,,3462729405.0,,,,11158309484.0,,14742562058.0,597908347.0,15985053092.0,,,34661799230.0,,,80608361616.0,9334639193.0,89943000809.0,202199471671.0,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:15:04
20230630,,55123067982.0,,,13186322573.0,,520906861.0,5217287003.0,235531775.0,4981755228.0,1868610891.0,3042862717.0,,,,,,,,,,,5002954130.0,38932355382.0,,,,4156195648.0,8749952788.0,135800515975.0,,,,913098320.0,,,,5150055111.0,866396860.0,,21812470089.0,1377277720.0,,47329275183.0,23952389800.0,23376885383.0,791633648.0,7522356371.0,7522356371.0,,22585251735.0,,22585251735.0,,,,,185086239.0,7437397438.0,,1323588984.0,,,661088008.0,7008655932.0,77435861814.0,213236377789.0,,63411555589.0,,,,,626410546.0,12834034618.0,5762972764.0,7071061854.0,,2604748427.0,,,1852767087.0,1218624018.0,,1731364702.0,,,4174939286.0,5906303988.0,,,,,,,,,,,,,,2563253602.0,12661839995.0,103679537870.0,,14239963583.0,4981274333.0,,,26240642.0,15069458.0,,1067986823.0,,286136022.0,453013888.0,353613836.0,17102000.0,21440400585.0,125119938455.0,,3462729405.0,,,,11158309484.0,,14634090346.0,524357743.0,15985053092.0,,,33078278106.0,,,78842818176.0,9273621158.0,88116439334.0,213236377789.0,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T22:30:05
20230331,,40298552984.0,,,12797268530.0,,251820070.0,5644820090.0,234380811.0,5410439279.0,2169895727.0,4039269790.0,,,,,,,,,,,4996720779.0,41129271268.0,20991507.0,,,326612466.0,4701304666.0,116376527877.0,,,,966188495.0,,,,5013315483.0,841677290.0,,20090452052.0,870487500.0,,,,,,5530164407.0,,,,,22798905253.0,,,,,233905376.0,7337076871.0,593050969.0,1295673661.0,,,706514475.0,7490697293.0,73768109125.0,190144637002.0,,47564809603.0,,,,,549368473.0,14863386857.0,6509378308.0,8354008549.0,,2106896525.0,,,1381148656.0,1309180676.0,,,,,,3731886971.0,,,,,,,,,,,,,,3223291741.0,8805125960.0,83535095462.0,,15120579188.0,3500000000.0,,,26502161.0,15754804.0,,1181307796.0,,348651203.0,448107345.0,354839568.0,33308420.0,21029050485.0,104564145947.0,,3462729405.0,,,,11158309484.0,,12750838666.0,463157521.0,15985053092.0,,,33126533640.0,,,76946621808.0,8633869247.0,85580491055.0,190144637002.0,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T17:10:04
20221231,,32102114653.0,,,4548013469.0,,503626263.0,4992643168.0,223500000.0,4769143168.0,1903238251.0,1091186533.0,,,,,,,,,,,4467344587.0,38061772570.0,20991507.0,,,3097794823.0,5899541075.0,96688266899.0,,,,,,,,5106393423.0,882327002.0,,18498826276.0,1229629359.0,,46117360186.0,22905215965.0,23212144221.0,795171498.0,4659060140.0,4659060140.0,,22416972723.0,,22416972723.0,,,,,264786499.0,7441362396.0,,1295673661.0,,,695213264.0,7559070631.0,70642271638.0,167330538537.0,,35671201431.0,,,,,1461804519.0,13825254089.0,3904758748.0,9920495341.0,,1115288325.0,,,1829351692.0,2217894848.0,,,,,,3171135695.0,,,,,,,,,,,,,,7327849206.0,6587498139.0,73207277944.0,,6256716059.0,3500000000.0,,,19790657.0,15069458.0,,1186441399.0,,356985521.0,476537646.0,330294929.0,31267076.0,12173102745.0,85380380689.0,,3462729405.0,,,,11158309484.0,,11050859332.0,411521009.0,15985053092.0,,,31450179926.0,,,73518652248.0,8431505600.0,81950157848.0,167330538537.0,定期报告,是,20240328,CNY,合并期末,2023-03-25T02:35:05
20220930,,45698218253.0,,,10679598633.0,,1241502711.0,5528090556.0,267643200.0,5260447356.0,2301794284.0,4692590524.0,,,,,,,,,,,4559818523.0,33501724453.0,29691756.0,,,,4908384592.0,113141414285.0,,,,,,,,4638311093.0,883765942.0,,15538652349.0,1173088162.0,,,,,,4512226976.0,,,,,21178583536.0,,,,,307427614.0,7469224023.0,623426509.0,1295673661.0,,,1058019576.0,4329771577.0,63008171018.0,176149585303.0,,41362056876.0,,,,282449700.0,914633300.0,15752106993.0,8173771811.0,7578335182.0,,4212717055.0,,,1662555326.0,2207632861.0,,,,,,2936862870.0,,,,,,,,,,,,,,7297774968.0,5172494995.0,81801284944.0,,9323599576.0,4500000000.0,,,64146944.0,15618391.0,,1433189000.0,,346266490.0,442671936.0,384103783.0,30991389.0,16540587509.0,98341872453.0,,3462729405.0,,,,11158309485.0,,8037473040.0,493050128.0,15618224541.0,,,30456485647.0,,,69226272246.0,8581440604.0,77807712850.0,176149585303.0,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T18:40:04
20220630,,44061081652.0,,,14796196376.0,,2490860693.0,5823471239.0,288188945.0,5535282294.0,3117927310.0,4746174393.0,,,,,,,,,,,4149664874.0,36353006321.0,29691756.0,,,,2936333872.0,118504408486.0,,,,,,,,4879523742.0,867262038.0,,16170228659.0,1177265610.0,,44959622265.0,22567054710.0,22392567555.0,765921427.0,3764103465.0,,,21626646128.0,,21626646128.0,,,,,352526806.0,7603643649.0,,1295673661.0,,,833348200.0,6265884531.0,65459028780.0,183963437266.0,,47837656543.0,,,,282506400.0,553403460.0,15198052101.0,6155635461.0,9042416640.0,,2652085282.0,,,1656316865.0,2725775050.0,,1735055776.0,,,3336298450.0,5071354226.0,,,,,,,,,,,,,,4480531193.0,6481362922.0,86939044042.0,,14579093624.0,2500000000.0,,,112180357.0,15755107.0,,1440147094.0,,352369540.0,438863692.0,361806996.0,30750854.0,19830967264.0,106770011306.0,,3462729405.0,,,,11158309484.0,,8605667363.0,533361979.0,15618224541.0,,,29289603461.0,,,68667896233.0,8525529727.0,77193425960.0,183963437266.0,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T23:35:05
20220331,,41735385347.0,,,7381551778.0,,440307940.0,6530488560.0,102000000.0,6428488560.0,3434870253.0,3446920491.0,,,,,,,,,,,4994213035.0,41798065979.0,29212887.0,,,,4087145382.0,113878161652.0,,,,,,,,5166349843.0,650336448.0,,27960165734.0,1209929885.0,,,,,,3261418737.0,,,,,21896906075.0,,,,,392607363.0,7220631379.0,868327726.0,1295673661.0,,,716053947.0,4863584919.0,75501985717.0,189380147369.0,,44410031078.0,,,,284654150.0,846167953.0,14785759447.0,6446307056.0,8339452391.0,,3207691426.0,,,1198590708.0,2539876725.0,,,,,,3402926725.0,,,,,,,,,,,,,,4073064633.0,5313219420.0,80061982265.0,,15973595491.0,2500000000.0,,,148739704.0,16080237.0,,1386864271.0,,276745090.0,456929985.0,308924289.0,104967975.0,21172847042.0,101234829307.0,,3462729405.0,,,,11241567878.0,,20166952895.0,463451067.0,15618224541.0,,,29027969569.0,,,79980895355.0,8164422707.0,88145318062.0,189380147369.0,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:45:04
20211231,,34830979328.0,,,4019992568.0,,379097507.0,5721844606.0,201623607.0,5520220999.0,2535148368.0,1737027198.0,,,,,,,,,,3558738120.0,3558738120.0,36976797713.0,29839486.0,,,,3452347246.0,93241812140.0,,,,,,,,5062473519.0,603419772.0,,19260619266.0,1266705556.0,,44832220761.0,21675799744.0,23156421017.0,709855712.0,2862627924.0,2862627924.0,,22446565305.0,,22446565305.0,,,,,438372774.0,7667858948.0,,1295673661.0,,,707391624.0,5572894567.0,67792832161.0,161034644301.0,,33475782117.0,,,,,290968651.0,11167926902.0,3338155187.0,7829771715.0,,2192493955.0,,,1704385876.0,2628772335.0,,,,,,4138150739.0,,,,,,,,,,,,,,5972853054.0,5657607490.0,67228941119.0,,11856035207.0,1500000000.0,,,199148655.0,16080237.0,,1246348056.0,,275764632.0,458647413.0,340067863.0,103684433.0,15995776496.0,83224717615.0,,3462729405.0,,,,11241567878.0,,11517913192.0,404008963.0,15618224541.0,,,27554408905.0,,,69798852884.0,8011073802.0,77809926686.0,161034644301.0,定期报告,是,20230325,CNY,合并期末,2022-04-28T17:45:04
20210930,,44375305962.0,,,6320418866.0,,744636755.0,5361487483.0,31520860.0,5329966623.0,3197080914.0,2971609397.0,,,,,,,,,,,3963850641.0,34757369240.0,31324859.0,,,,2523236108.0,104246320225.0,,,,,,,,5584310607.0,452205343.0,,15160002032.0,1208170889.0,,,,,,4025578753.0,,,,,20979655212.0,,,,,461882096.0,7192788690.0,,1266036306.0,,,770826472.0,4203990193.0,61893503100.0,166139823325.0,,44129044280.0,,,,278850660.0,205140232.0,12921867350.0,5437545428.0,7484321922.0,,3833119258.0,,,1269177783.0,1915266019.0,,,,,,3774205068.0,,,,,,,,,,,,,,596235060.0,3408436471.0,72331342181.0,,18258285399.0,1000109589.0,,,262371912.0,18062791.0,,1601245268.0,,270926502.0,505755267.0,272664445.0,88000000.0,22277421173.0,94608763354.0,,3462729405.0,,,,11148509298.0,,7380126302.0,311828732.0,15309477610.0,,,26751276881.0,,,64363948228.0,7167111743.0,71531059971.0,166139823325.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T16:50:04
20210630,,34866741503.0,,,6508461498.0,,957320960.0,5504622438.0,31232889.0,5473389549.0,2949454201.0,2529735988.0,22157895.0,,,701715051.0,,,,,,3136194681.0,3158352576.0,40179502254.0,32041426.0,,,,3086855385.0,100474803280.0,,,,,,,,4944402987.0,453948537.0,,18916144175.0,1440474569.0,,42746970518.0,21199463421.0,21547507097.0,674491268.0,4003454077.0,4003454077.0,,20873015829.0,,20873015829.0,,,,,515563783.0,7589197478.0,,1351480629.0,,,650430506.0,5437511865.0,66769261680.0,167244064960.0,,42934920034.0,,,,272713200.0,409971513.0,11476738938.0,4108200675.0,7368538263.0,,2746465010.0,,,1242137731.0,2020283138.0,,,,,4413931619.0,4413931619.0,,,,,,,,,,,,,,2050847231.0,4537414858.0,72105423272.0,,17578254243.0,500000000.0,,,287675571.0,18062791.0,1534899865.0,1534899865.0,,269971225.0,508556934.0,325953455.0,91843797.0,21115217881.0,93220641153.0,,3462729405.0,,,,11148509298.0,,11220712520.0,377024064.0,15309477610.0,,,25270654765.0,,,66789107662.0,7234316145.0,74023423807.0,167244064960.0,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T20:40:04
20210331,,27927750153.0,,,5526656122.0,,644799509.0,5623176224.0,32582889.0,5590593335.0,3042566818.0,2770484488.0,,,,,,,,,,,3754338433.0,37396642004.0,32041426.0,,,,3051776031.0,89770231208.0,,,,,,,,4587985389.0,462760706.0,,15853690109.0,1604309191.0,,,,,,3705021309.0,,,,,21881008337.0,,,,,519343956.0,7972041979.0,,1266036306.0,,,531838170.0,4220780128.0,63246542176.0,153016773384.0,,36092465900.0,,,,265109520.0,295071427.0,11531610150.0,4809673065.0,6721937085.0,,3543905365.0,,,873354479.0,1550009779.0,,,,,,3922868089.0,,,,,,,,,,,,,,588111768.0,5393106501.0,64055612978.0,,16836129914.0,500000000.0,,,304448299.0,18042742.0,,1703206664.0,,265065203.0,537594956.0,411358411.0,88000000.0,20663846189.0,84719459167.0,,3462729405.0,,,,11125778556.0,,8166603495.0,329465272.0,15309477610.0,,,23000004327.0,,,61394058665.0,6903255552.0,68297314217.0,153016773384.0,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T18:05:03
