报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,29156596467.21,,,323054.1,,,4350503402.2,102024484.74,4248478917.46,,1034092021.46,470005103.3,,,,,,,,,,1408863624.47,11537801865.69,,,,211482078.75,2253385459.28,50002252598.62,,,,,,,,73446258633.11,4732479954.55,188337299.93,80000.0,3916893933.02,,,,,,7570641792.71,,,,,33061723417.06,,,,49204625.46,806611671.65,13173576535.62,1099528.3,327190113.46,4250391730.64,,1608494405.38,933552787.13,144017331802.56,194019584401.18,,191612315.96,,,,,,5803157347.75,,5803157347.75,215874265.12,1811912328.57,,,1359356632.55,2232461984.67,,29235148.28,,,,2126459936.69,,,,,,,,,,,,,,5984717955.84,90663387.12,19816216154.27,,26259150502.33,12917881500.9,,,463272306.9,452442573.51,,609871495.36,,1869312.06,299266132.41,867418484.31,,41871172307.78,61687388462.05,,23284144750.0,,,,11550242985.14,212762067.0,267999370.08,58789311.81,9757336442.2,,,75863325407.84,,,120569076200.07,11763119739.06,132332195939.13,194019584401.18,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T16:50:10
20230630,,33062410464.92,,,323054.1,,,3669689196.75,80510781.01,3589178415.74,,181382367.27,984006979.12,,,,,,,,,883206869.35,1867213848.47,10582679122.52,,,,371984993.83,2697679009.39,52474978601.95,,,,,,,,70735857611.17,4771128741.43,219109255.43,80000.0,3570878888.0,,66690709967.56,32874913799.06,33815796168.5,548398953.91,5347381540.5,5347192478.56,189061.94,33267397214.59,82554720.73,33349951935.32,,,,41616544.7,924266831.87,13308139170.61,367924.53,327190113.46,4286046378.25,,1745574444.65,1927860504.58,140513833339.8,192988811941.75003,,169321417.79,,,,,,5464171081.44,,5464171081.44,31922335.61,5079056919.89,,,1110053961.05,1883904674.25,,3267780265.0,,,2153698345.7,5421478610.7,,,,,,,,,,,,,,4035511296.04,76568046.09,23271988342.86,,25831438788.09,15222100156.29,,,422282811.56,447581531.81,609798615.74,609798615.74,,1869312.06,312089637.36,895024951.18,,43742185804.09,67014174146.95,,23284144750.0,,,,11055013900.23,212762067.0,428281479.01,41568299.46,9757336442.2,,,71831932684.92,,,116185515488.82,9789122305.98,125974637794.8,192988811941.75003,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T16:40:09
20230331,,27663352328.96,,,380949.1,,,3190294204.91,73426895.36,3116867309.55,,364945857.43,14089344.75,,,,,,,,,,1063760260.18,11494048727.23,,,,442772534.06,2793893804.22,47048545279.79,,,,,,,,72592704694.71,2001947337.57,110690550.32,80000.0,3522300596.66,,,,,,4441930321.64,,,,,32435464183.77,,,,35096613.7,1142759320.5,13427692509.21,,251321924.03,4325814812.91,,1742239591.02,1028869318.07,137023815160.41,184072360440.2,,179113736.17,,,,,,4961444550.25,,4961444550.25,132819184.13,4942309191.62,,,1843435362.0,1447046977.5,,90580642.02,,,,2065878427.74,,,,,,,,,,,,,,3986988092.73,63149688.6,19622185210.74,,19523452915.41,17182528579.53,,,724074938.71,450963873.27,,610076310.82,,1869312.06,315552387.27,840967869.72,,39649486186.79,59271671397.53,,23284144750.0,,,,11275529419.21,228227881.0,367631503.72,55915034.87,9757336442.2,,,71317642886.36,,,115829972155.36,8970716887.31,124800689042.67,184072360440.2,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:25:04
20221231,,26843326028.04,,,380949.1,,,3595410016.87,89940939.72,3505469077.15,,159026973.03,229877226.83,,,,,,,,,802150010.54,1032027237.37,11538349439.8,,,,452909126.51,2864923239.36,46525054810.02,,,,,,,,69972851849.1,2031953733.2,165699462.39,80000.0,3464709554.07,,65751950234.0,32182496669.45,33569453564.55,746140426.46,4324056184.79,4323867122.85,189061.94,32823313138.09,7588950.38,32830902088.47,,,,38701799.94,1250265640.67,13552503089.72,,251321924.03,4355914017.62,,1746500704.8,1329892539.98,135276650788.84,181801705598.86,,156251236.08,,,,,,5765823103.59,,5765823103.59,19556976.62,4536833713.74,,,1742265039.33,1524018304.52,,8257969.35,,,2087513473.7,2095771443.05,,,,,,,,,,,,,,9670015793.18,353355886.03,25863891496.14,,14488174158.1,17447628891.64,,,610938859.02,454096867.86,621929486.19,621929486.19,,4838259.65,320561120.41,822598028.34,,34770765671.21,60634657167.35,,23284144750.0,,,,11253435797.48,228227881.0,452879252.49,41064254.05,9757336442.2,,,67766774843.75,,,112327407458.97,8839640972.54,121167048431.51,181801705598.86,定期报告,是,20240330,CNY,合并期末,2023-04-03T17:40:06
20220930,,25950980265.69,,,443475.7,,,4239494590.37,68624637.46,4170869952.91,,1234795690.93,2553201059.54,,,,,,,,,,4093233865.4,12835092570.66,,,,475811974.65,2731118274.68,51560970708.08,,,,,,,,65918770282.66,1526206262.18,223254748.37,80000.0,3353298122.63,,,,,,2296960010.4,,,,,31697733856.59,,,,,1333030765.76,13563669975.64,,251321924.03,4392097441.22,,1298180051.7,523220400.11,126377823841.29,177938794549.37,,136136944.43,,,,,,4932726212.16,,4932726212.16,290805585.5,3340706084.88,,,1789567016.87,1948560512.8,,185908609.63,,,,2009062106.54,,,,,,,,,,,,,,6689788087.94,271874987.31,21409227538.43,,17433137766.39,17743448510.63,,,632634561.31,342421195.09,,678371027.47,,1098892.52,240397535.01,744876049.58,,37816385538.0,59225613076.43,,23284144750.0,,,,11094128147.52,228227881.0,535341408.55,40186134.98,9034324611.48,,,66817636619.65,,,110577533791.18,8135647681.76,118713181472.94,177938794549.37,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T18:35:12
20220630,,29027569525.56,,,443475.7,,,4522912367.35,72959362.03,4449953005.32,,289714290.06,1580435837.45,,,,,,,,,880520365.27,2460956202.72,12606039015.17,,,,418384632.7,2587073465.95,52002818110.05,,,,,,,,64094972106.38,1544963733.29,383343718.7,80000.0,3321742917.44,,64203175310.39,31245501285.48,32957674024.91,846680605.23,1184922190.1,1184733128.16,189061.94,32110993419.68,5637248.11,32116630667.79,,,,89725134.84,825604764.37,13677166432.75,,251321924.03,4416962339.83,,1314878483.2,821827243.21,123954416521.09,175957234631.14,,130136944.44,,,,174496.47,,4747140070.45,,4747140070.45,73347359.94,571304688.4,,,1416101965.72,1780325504.6,,4674644887.67,,,3203738506.95,7878383394.62,,,,,,,,,,,,,,3800142893.23,25845578.76,20422902896.63,,22237358311.84,16802837298.05,,,472787012.96,341766473.02,715391271.37,715391271.37,,1098892.52,232293688.05,704626167.19,49241048.3,41557400163.3,61980303059.93,,23284144750.0,,,,11073813021.91,228227881.0,606781805.87,42986060.99,9034324611.48,,,62085260419.04,,,105899082788.29,8077848782.92,113976931571.21,175957234631.14,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T16:15:08
20220331,,22905491970.45,,,441159.9,,,4306542220.72,99236681.65,4207305539.07,,830716301.53,2362178.29,,,,,,,,,,1003950358.07,12394726658.13,,,,392755092.47,2531805193.64,44425613354.91,,,,,,,,62426741380.26,1563722343.21,506541737.16,80000.0,3054522806.61,,,,,,1827934849.26,,,,,31568156379.83,,,,59184400.0,630842637.89,13805998517.73,,251321924.03,4454918184.44,,1384995625.3,600811813.23,122076588198.95,166502201553.86,,25023899.3,,,,157998645.37,,4987966123.36,,4987966123.36,275579053.46,635423672.06,,,1482338342.14,1944947948.2,,124505121.05,,,,2381819555.76,,,,,,,,,,,,,,2817983501.41,1549361321.12,16258442062.18,,18133165292.36,15856064986.59,,,393339182.78,381058813.79,,755523678.43,,1447797.79,242254879.68,933771841.68,91983989.34,36788610462.44,53047052524.62,,23278679750.0,,,,9764713634.18,232271281.2,974866360.43,27538785.29,9034324611.48,,,62453658845.72,,,105301510705.9,8153638323.34,113455149029.24,166502201553.86,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T17:50:07
20211231,,28620980139.07,,,441159.9,,,3062770026.06,96168627.72,2966601398.34,,249594347.61,20362178.29,,,,,,,,,780939094.22,801301272.51,14297990188.54,,,,381820256.93,3109889801.63,50550358636.59,,,,,,,,59772994376.8,1580885330.68,592282306.92,80000.0,2756806843.46,,63142618300.44,30037421451.74,33105196848.7,846680605.23,1716571297.02,1716382235.08,189061.94,32258516243.47,18497590.71,32277013834.18,,,,25571444.34,689155909.09,13935495933.98,,251321924.03,4489863396.3,,1261683965.2,912964758.61,120237119876.27,170787478512.86,,531439418.27,,,,158818737.62,,5635135143.07,,5635135143.07,57236197.58,4444233364.11,,,1239910914.88,1243432051.89,,22047916.78,,,2087549907.28,2109597824.06,,,,,,,,,,,5085303561.64,,,6921547358.05,1855257750.5,29281912321.67,,15181963209.21,15954855374.32,,,411446745.81,336065832.02,740522240.89,740522240.89,,1447797.79,249188703.73,732325455.43,92121585.68,33699936944.88,62981849266.55,,23278679750.0,,,,9751193136.87,232271281.2,980203042.17,19240316.51,9034324611.48,,,56959425939.4,,,99790795515.23,8014833731.08,107805629246.31,170787478512.86,定期报告,是,20230404,CNY,合并期末,2022-03-29T18:10:04
20210930,,27068010259.18,,,486318.0,,,3715167279.6,120540458.92,3594626820.68,,278272533.4,1830622574.58,,,,,,,,,,2686107226.48,14049730415.56,,,,425825052.15,2940976693.81,51164575778.18,,,,,,,,56673937527.25,1247970298.42,660831540.13,80000.0,2037081537.27,,,,,,2376360101.14,,,,,32740267167.77,,,,,456489950.56,14012420906.24,7004716.98,251321924.03,4471150176.53,,1165267397.23,197280866.07,116297464109.62,167462039887.8,,520922331.81,,,,161564212.35,,4417604819.95,,4417604819.95,354823023.99,3938525077.17,,,1839000592.77,1219975308.34,,153173190.12,,,,2365720004.84,,,,,,,,,,,5052889315.07,,,6731623266.78,1575273087.77,28177921040.84,,14998529551.38,16190106780.15,,,269068268.42,1371910000.0,,1128771840.91,,348905.27,148656716.54,693789940.21,92496215.83,34893678218.71,63071599259.55,,23278679750.0,,,,9560100931.49,232271281.2,415360031.62,19243608.44,8336092283.89,,,54523244730.25,,,95900450054.49,8489990573.76,104390440628.25,167462039887.8,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:40:03
20210630,,27069666009.09,,,486318.0,,,3420446496.22,108485903.26,3311960592.96,,340861128.57,1327449585.14,,,,,,,,,860888503.6,2188338088.74,14060341255.89,,,,408440203.75,2894588225.06,50383167725.32,,,,,,,,55723988404.91,1280337444.35,783077586.8,80000.0,1789906470.6,,60620997367.61,29796098414.11,30824898953.5,260343954.63,4473298142.42,4473219425.61,78716.81,30564554998.87,8388460.91,30572943459.78,,,,,397559354.25,14287938096.97,2801886.8,251321924.03,4499302930.22,,1150841376.43,331418746.18,115544815823.74,165927983549.06,,663380458.9,,,,176593367.52,,4138244498.61,,4138244498.61,213896813.62,3644103136.96,,,1487004606.87,1044515191.3,,2381527432.37,,,2106613486.05,4488140918.42,,,,,,,,,,,5020475068.5,,,4594228188.75,3362415534.68,28832997784.13,,16925647893.32,16155972379.3,,,258906907.95,,1140087190.36,1140087190.36,,348905.27,172943801.79,682120697.95,85969146.38,35421996922.32,64254994706.45,,23173674650.0,,,,9434882865.62,,396886752.88,20513832.85,8335450089.75,,,51694420109.63,,,93055828300.73,8617160541.88,101672988842.61,165927983549.06,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T15:50:04
20210331,,20546426330.51,,,,,,3419797746.19,111892025.23,3307905720.96,,334337729.56,80204486.31,,,,,,,,,,1015319501.93,15633350046.06,,,,406522166.94,3123793270.53,44521761240.72,,,,,,,,54428722960.93,1245470682.57,840730118.21,80000.0,1822621119.69,,,,,,3655129772.97,,,,,30717068599.93,,,,42214449.0,225412982.52,14291118255.93,2801886.8,286107733.79,4525072633.8,,1235393543.73,500269409.16,113775999700.03,158297760940.75003,,250700698.36,,,,197184994.76,,3839220448.76,,3839220448.76,320972750.82,4468327791.46,,,1300115696.28,990522106.81,,47813309.84,,,,2332351601.09,,,,,,,,,,,3023054794.52,,,553034648.5,3120913544.46,20396399075.82,,20266581264.24,16395812353.94,,,174929135.21,,,1115132736.04,,348905.27,160254816.73,794854209.5,73477520.73,38981390941.66,59377790017.48,,23173674650.0,,,,9501076632.75,,362095648.11,17177405.8,8335450089.75,,,48899452949.94,,,90288927376.35,8631043546.92,98919970923.27,158297760940.75003,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T15:45:03
