报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,,10368173500.0,,,,,,29538768600.0,178520300.0,29360248300.0,100454200.0,179657200.0,,,,,,,,,,,544169700.0,81128400.0,,,,,2338685200.0,43151036800.0,,,,,,,,12303027300.0,47900700.0,,297964700.0,71267800.0,,,,,,57247861400.0,,,,,137764629500.0,,,,,12169507700.0,5111288600.0,,474325300.0,358674200.0,,398251700.0,10147281500.0,236391980300.0,279543017100.0,,31793551000.0,,,,,,20130283500.0,286106000.0,19844177500.0,22447400.0,,,,48094400.0,634574400.0,,,,,,4219353400.0,,,,,,,,,,,,,,8209047200.0,190237400.0,65247588700.0,,116225638300.0,2000000000.0,,,10245362000.0,,,4742685500.0,,,87616700.0,321180800.0,68070200.0,133690553500.0,198938142100.0,,36000000000.0,5112989700.0,,5112989700.0,12760805700.0,,-92318100.0,120207000.0,462839900.0,,,20802112500.0,,,75166636700.0,5438238300.0,80604875000.0,279543017100.0,其他,未审计,20230904,CNY,合并期末,2023-06-08T22:00:05
20221231,,9700660929.0,,,,,,27098017010.0,274386457.0,26823630553.0,115048856.0,145657416.0,,,,,,,,,,442051958.0,442051958.0,74532299.0,,,,,2518682701.0,40094651169.0,,,,,,,,11836943076.0,48344732.0,,286990829.0,71267771.0,,186252561584.0,48125035979.0,138127525605.0,549037926.0,54351239195.0,49425886766.0,4925352429.0,137578487679.0,,137578487679.0,,,,,11568186620.0,5164005249.0,,450339412.0,363760344.0,,393884046.0,9719181836.0,231832630789.0,271927281958.0,,38501351401.0,,,,,,21730118365.0,239712160.0,21490406205.0,23396824.0,,,,36819632.0,410686863.0,,294290447.0,,,3692790251.0,3987080698.0,,,,,,,,,,,,,,9127311178.0,153565668.0,73970330629.0,,102192349240.0,2000000000.0,,,9887447330.0,,,4891805685.0,,,89333664.0,306366114.0,70761373.0,119438063406.0,193408394035.0,,36000000000.0,5075014686.0,,5075014686.0,13568338859.0,,-69996895.0,29444080.0,429100430.0,,,18139800810.0,,,73171701970.0,5347185953.0,78518887923.0,271927281958.0,招股说明书/意向书,是,20250627,CNY,合并期末,2025-06-27T14:06:13
20220630,,11877042812.0,,,,,,21613312511.0,272129160.0,21341183351.0,238500430.0,151279426.0,,,,,,,,,,332429460.0,332429460.0,94342849.0,,,,,2275078546.0,36581986034.0,,,,,,,,10781661106.0,,,333303584.0,77495300.0,,160068588480.0,43217673070.0,116850915410.0,212080483.0,31873168621.0,27904634281.0,3968534340.0,116638834927.0,,116638834927.0,,,,,9290628149.0,5016494384.0,,382967178.0,343947614.0,,367563086.0,6116378595.0,181222442544.0,217804428578.0,,28467566142.0,,,,,,15668789776.0,,15668789776.0,11554903.0,,,,36736110.0,613686142.0,,455831787.0,,,4233103408.0,4688935195.0,,,,,,,,,,,,,,5329018561.0,103350657.0,54919637486.0,,78058391274.0,2000000000.0,,,7596339318.0,,,4312746256.0,,,88779291.0,218074542.0,84943291.0,92359273972.0,147278911458.0,,36000000000.0,2006981540.0,,2006981540.0,12921698063.0,,-90733712.0,,311885757.0,,,14688824922.0,,,65838656570.0,4686860550.0,70525517120.0,217804428578.0,招股说明书(申报稿),是,20230303,CNY,合并期末,2022-09-02T15:15:03
20220331,,11015058300.0,,,,,,34233934200.0,336990300.0,33896943900.0,111799800.0,156362400.0,,,,,,,,,,,514994600.0,71003800.0,,,,,3656230600.0,49759383700.0,,,,,,,,11136922200.0,,,319079900.0,72000000.0,,,,,,29737945500.0,,,,,110541636500.0,,,,,9555818500.0,5073367400.0,,374016400.0,343243800.0,,389965300.0,4542418000.0,172086413400.0,221845797100.0,,33683584100.0,,,,,,16850336000.0,289954100.0,16560381900.0,10502300.0,5443200.0,,,31724300.0,534983300.0,,,,,,6026409500.0,,,,,,,,,,,,,,6033512100.0,115736900.0,63292231800.0,,78009183300.0,2000000000.0,,,8206406500.0,,,4754558000.0,,,90396200.0,162534700.0,85630100.0,93308708800.0,156600940500.0,,36000000000.0,,,,12920911800.0,,-158324800.0,,47321800.0,,,12118254300.0,,,60928163100.0,4316693400.0,65244856500.0,221845797100.0,招股说明书(申报稿),是,20221118,CNY,合并期末,2022-07-07T03:35:04
20211231,,9169133080.0,,,,,,31108654974.0,365888615.0,30742766359.0,73092640.0,87730475.0,,,,,,,,,,434281790.0,434281790.0,64253819.0,,,,,2579944704.0,43517091482.0,,,,,,,,10791929301.0,,,362393417.0,72000000.0,,150285839685.0,40070997354.0,110214842331.0,181952488.0,30217468768.0,27112125546.0,3105343222.0,110032889843.0,,110032889843.0,,,,,8696874155.0,5123110718.0,,348990691.0,333656009.0,,404570029.0,5676110830.0,172059993761.0,215577085243.0,,17432272649.0,,,,,,19416798092.0,739431950.0,18677366142.0,9829806.0,8561062.0,,,26513867.0,423163266.0,,3793538750.0,,,13728606105.0,17522144855.0,,,,,,,,,,,,,,8908295688.0,65481595.0,63813060880.0,,71125105237.0,2000000000.0,,,7754554407.0,,,8753571607.0,,,89606000.0,107412623.0,88147478.0,89918397352.0,153731458232.0,,19007964924.0,,,,29303893570.0,,-88589302.0,,183955274.0,,,10347356957.0,,,58754581423.0,3091045588.0,61845627011.0,215577085243.0,招股说明书(申报稿),是,20230303,CNY,合并期末,2022-07-06T23:20:03
20210930,,7411607154.0,,,,,,937723267.0,,937723267.0,27054138458.0,470256457.0,,,,,,,,,,,435663593.0,139586184.0,,,,,1707091639.0,38156066752.0,,,,,,,,10549233833.0,,,290686520.0,72000000.0,,,,,,15577052095.0,,,,,104792943703.0,,,,,2682106389.0,3948550323.0,,321650329.0,298853214.0,,381961845.0,4171205098.0,143086243349.0,181242310101.0,,4590457402.0,,,,,,11039243138.0,494354838.0,10544888300.0,4341752.0,2304085.0,,,40235718.0,638550788.0,,,,,,23257648032.0,,,,,,,,,,,,,,6324606006.0,2536880536.0,48434267457.0,,72664823436.0,,,,2472639940.0,3000000.0,,9304326109.0,,,91120549.0,54586258.0,51553026.0,84642049318.0,133076316775.0,,15857473500.0,,,,18087185182.0,,-205848954.0,,159309892.0,,,9211491459.0,,,43109611079.0,5056382247.0,48165993326.0,181242310101.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-30T10:45:03
20210630,,5338239753.0,,,,,,1243329900.0,,1243329900.0,25465187421.0,109951983.0,,,,,,,,,,,2801241157.0,139121652.0,,,,,1505662739.0,36602734605.0,,,,,,,,10234397907.0,,,240899828.0,72000000.0,,,,,,11907516464.0,,,,,105568735397.0,,,,,2595640987.0,3948395622.0,,321650329.0,264163449.0,,381262388.0,3804089829.0,139338752200.0,175941486805.0,,4179791949.0,,,,,,11801417725.0,750559389.0,11050858336.0,3673510.0,2948937.0,,,34501241.0,498784261.0,,,,,,23931318140.0,,,,,,,,,,,,,,7758875332.0,36480113.0,48247791208.0,,69065737966.0,,,,2259972009.0,3000000.0,,9069299548.0,,,92420571.0,53582521.0,52702511.0,80596715126.0,128844506334.0,,15857473500.0,,,,18087185182.0,,-242565889.0,,136053501.0,,,9072141577.0,,,42910287871.0,4186692600.0,47096980471.0,175941486805.0,定期报告,未审计,20210831,CNY,合并期末,2021-09-02T18:50:04
20210331,,3812291033.98,,,,,,18507440396.37,,18507440396.37,285472867.83,84328915.54,,,,,,,,,,,451225857.7,63365528.85,,,,,1040888854.39,24245013454.66,,,,,,,,10381937146.23,,,237937279.77,32000000.0,,100559631639.49,27702815415.27,72856816224.22,132623021.6,10303664778.48,8471702871.9,1831961906.58,72724193202.62,,72724193202.62,,,,,1854403637.96,2390913657.29,,268945984.89,193174854.53,,300823030.21,2269262697.03,100957256269.01,125202269723.67,,11694183245.04,,,,,,7820123864.23,261838117.75,7558285746.48,233000.0,68662098.54,,,20733484.63,389787083.4,169011977.52,4383903933.71,,,9829157337.45,14382073248.68,,,,,,,,,,,,,,6405578394.32,16745994.24,40798120413.08,,59199421553.09,,,,1553472427.1,3000000.0,,449152630.69,,10899240.0,142173530.86,37146971.6,,61395266353.34,102193386766.42,,9960000000.0,,,,6897672232.13,,-201853126.12,,74492082.49,,,4884971876.82,,,21615283065.32,1393599891.93,23008882957.25,125202269723.67,其他,未审计,20210824,CNY,合并期末,2021-08-24T16:25:03
20201231,,4007103177.0,,,,,,20223334959.0,394403778.0,19828931181.0,81131723.0,101303400.0,,,,,,,,,,644286580.0,644286580.0,67178276.0,,,,,1785265326.0,26909603441.0,,,,,,,,10062020070.0,,,235227231.0,32000000.0,,121345680715.0,33149613450.0,88196067265.0,161120006.0,26486602272.0,24451455118.0,2035147154.0,88034947259.0,,88034947259.0,,,,,4489925132.0,5035246691.0,,321650329.0,213267889.0,,379367752.0,3844512185.0,139134766810.0,166044370251.0,,2183433627.0,,,,,,12700687589.0,589367288.0,12111320301.0,3673510.0,9071633.0,,,27073425.0,311978238.0,,4949941723.0,,,21592020128.0,26541961851.0,,,,,,,,,,,,,,9100578543.0,23655754.0,50902114170.0,,64971109170.0,572388674.0,,,4429446624.0,,,5073211263.0,,,95868627.0,52997106.0,57539266.0,75252560730.0,126154674900.0,,9960000000.0,,,,18765835354.0,,-191171087.0,,64558315.0,,,7454954880.0,,,36054177462.0,3835517889.0,39889695351.0,166044370251.0,招股说明书(申报稿),是,20230303,CNY,合并期末,2022-07-06T23:20:03
20191231,,3107743957.0,,,,,,16729400322.0,529832464.0,16199567858.0,97851027.0,75253516.0,,,,,,,,,,2159840507.0,2159840507.0,64602038.0,,,,,1600852469.0,23835543836.0,,,,,,,,595195533.0,,,306229460.0,,,109494236291.0,27463852208.0,82030384083.0,168843175.0,13039295358.0,10437749424.0,2601545934.0,81861540908.0,,81861540908.0,,,,,3544619639.0,4674175010.0,,268945985.0,181042563.0,,381958331.0,2276290068.0,107129292855.0,130964836691.0,,2064356287.0,,,,,,9761031002.0,191922697.0,9569108305.0,3673511.0,2569728.0,,,22621000.0,252147801.0,,1250190564.0,,,2268506318.0,3518696882.0,,,,,,,,,,,,,,7255796958.0,8553718.0,22889446887.0,,60976324966.0,690994379.0,,,3316286626.0,,,2898189917.0,,,89628030.0,59170403.0,55053561.0,68085647882.0,90975094769.0,,271900000.0,,,,29288241565.0,,-100155523.0,,38468367.0,,,7875191348.0,,,37373645757.0,2616096165.0,39989741922.0,130964836691.0,招股说明书(申报稿),是,20230303,CNY,合并期末,2022-07-07T03:35:04
20181231,,19726090.56,,,,,,95139556.94,,,,2465539.41,,,,,,,,,,,663359.18,3403213.52,,,,,1006583.11,122404342.72,,,,,,,,,,,,,,,,,,3709799.23,,,,,2778462.57,,,,,,762337877.73,,,62388.71,,2456760.37,,771345288.61,893749631.33,,,,,,,,38012480.55,,,,,,,35820.25,3644243.68,,,,,,83646032.3,,,,,,,,,,,,,,38352588.0,,163691164.78,,480719462.78,,,,,,,,,,,,,480719462.78,644410627.56,,181900000.0,,,,,,,,32575215.81,,,34863787.96,,,249339003.77,,249339003.77,893749631.33,定期报告,是,20210824,CNY,合并期末,2021-08-24T15:40:04
