报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,6712111553.89,,,2129693303.01,,,1083796804.05,21383156.68,1062413647.37,,126784754.18,,,,,,,,,,,6882389.44,4091164115.77,,,,,298902368.48,14498810191.19,,,,,,,,994991924.31,6310308.71,23779895.02,,1085769990.22,,,,,,1082014464.7,,,,,542389413.86,,,,49474902.37,27192556.28,607244927.51,474461170.94,,5355671.58,,85961969.13,1080729173.23,6016201465.49,20515011656.68,,,,,,,,998337813.21,,998337813.21,,1365468204.29,,,162840158.81,94221306.78,,,,,,319024773.24,,,,,,,,,,,,,,260592329.55,49570734.81,3250055320.69,,250000000.0,,,,17176599.63,,,,,23571052.65,35323826.96,9256799.21,1254660.0,336582938.45,3586638259.14,,618198523.0,,,,13045501616.33,,12762852.15,,245368593.29,,,3008887059.16,,,16930718643.93,-2345246.39,16928373397.54,20515011656.68,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T20:15:03
20230630,,7371647283.88,,,2413290899.75,,,791663310.06,13642001.99,778021308.07,,60931082.29,2435280.64,,,,,,,,,5745314.4,8180595.04,3805133635.05,,,,,231910965.63,14729010021.52,,,,,,,,984047497.92,6413682.07,22185093.29,,1222288045.83,,923315198.24,415011161.72,508304036.52,98958.18,1030680848.64,1030680848.64,,508205078.34,,508205078.34,,,,46252249.82,22002821.82,633757744.22,363901160.05,,5695408.37,,74401903.04,1064137089.07,5937716372.66,20666726394.18,,,,,,,,778018743.89,,778018743.89,,1804892143.8,,,134969049.44,131062163.82,,,,,369411751.46,369411751.46,,,,,,,,,,,,,,259951747.59,52291546.37,3530597146.37,,250000000.0,,,,12493619.34,,,,,11922167.3,35393845.04,42212789.5,1254660.0,353277081.18,3883874227.55,,618198523.0,,,,12940751938.26,,4910151.74,,245368593.29,,,2975660420.84,,,16784889627.13,-2037460.5,16782852166.63,20666726394.18,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T22:33:22
20230331,,7724041427.15,,,1858958167.16,,,933024795.8,41877739.61,891147056.19,,35867277.48,,,,,,,,,,,19029594.0,3704891447.81,,,,,223767537.07,14555030854.13,,,,,,,,976472575.53,6517055.43,22093348.13,,1186849861.85,,,,,,1062029791.22,,,,,347851313.38,,,,55450607.66,20112256.85,567145298.9,385935562.6,,5649621.27,,56967324.64,1075327745.8,5712951755.6,20267982609.73,,,,,,,,850033252.37,,850033252.37,,2320488514.11,,,128198774.5,102899403.87,,,,,,388818845.53,,,,,,,,,,,,,,10169700.84,49406814.63,3850015305.85,,500000000.0,,,,10509574.39,3842749.18,,,,16623916.08,36838685.02,36072432.11,1254660.0,605142016.78,4455157322.63,,616244480.0,,,,12697636739.33,,7251610.83,,245368593.29,,,2248060087.93,,,15814561511.38,-1736224.28,15812825287.1,20267982609.73,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T22:35:17
20221231,,7326008282.76,,,2939305782.82,,,713062257.14,94292044.69,618770212.45,,34641813.0,,,,,,,,,,26543773.26,26543773.26,3401914351.15,,,,,146825264.15,14655229845.88,,,,,,,,979319347.52,6620428.79,17121552.22,,1185505791.65,,719295552.73,383637207.9,335658344.83,98958.18,1000204995.94,1000204995.94,,335559386.65,,335559386.65,,,,66928321.6,23078397.44,590304618.31,319038500.72,,5580924.1,,55705303.27,861512376.39,5379551623.0,20034781468.88,,,,,,,,960122171.37,,960122171.37,,2195275208.94,,,229118339.92,91389821.9,,,,,378487095.48,378487095.48,,,,,,,,,,,,,,12475594.11,52087336.02,3918955567.74,,500000000.0,,,,11395996.15,1279755.03,,,,18952906.6,50043487.99,50397843.29,1254660.0,633324649.06,4552280216.8,,616244480.0,,,,12646982965.3,,2644869.64,,245368593.29,,,1972690967.16,,,15483931875.39,-1430623.31,15482501252.08,20034781468.88,定期报告,是,20240319,CNY,合并期末,2023-03-31T02:35:04
20220930,,8218253556.65,,,2209290807.16,,,684167626.94,71754116.21,612413510.73,,46512822.44,,458746.1,,,,,,,,,20212404.47,3240445339.18,,,,,217802525.2,14666704870.69,,,,,,,,991757908.6,6723802.15,22274950.15,,1234704667.27,,,,,,904091627.59,,,,,192184882.78,,,,30019788.65,18318363.17,604153201.65,270013128.57,,7862032.43,,40437043.6,210713808.91,4503235416.87,19169940287.56,,,,,,,,1131007636.68,,1131007636.68,,1969194931.24,,,126735412.19,42923053.33,,,,,,311615437.68,,,,,,,,,,,,,,11817264.37,57518877.57,3650812613.06,,250000000.0,,,,7633895.02,1570550.6,,,,10417588.92,111964115.99,68010552.08,1392621.29,450989323.9,4101801936.96,,616244480.0,,,,12611855765.97,,-35691.16,,158653032.36,,,1682582147.14,,,15069299734.31,-1161383.71,15068138350.6,19169940287.56,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T22:00:04
20220630,,9669494367.2,,,986569155.28,,,783966003.94,220032146.3,563933857.64,,31731160.91,,,,,,,,,,20957756.51,20957756.51,2487308030.95,,,,,218984044.61,14226982182.84,,,,,,,,941009940.17,6827175.49,20276895.34,,1050901600.0,,614730992.0,419156822.45,195574169.55,98958.18,713745379.23,713745379.23,,195475211.37,,195475211.37,,,,27971663.44,15233417.91,621154654.78,203305485.6,,10222392.96,,24825604.12,195511599.55,3998489356.52,18225471539.36,,,,,,,,1076312332.07,,1076312332.07,,1594361695.25,,,101634302.79,30823580.15,,,,,213659508.5,213659508.5,,,,,,,,,,,,,,10623087.33,52941180.33,3080355686.42,,250000000.0,,,,6253279.14,3551342.83,,,,7453645.18,139136521.98,52532248.53,1392621.29,460319658.95,3540675345.37,,616244480.0,,,,12561468051.15,,-8104790.86,,158653032.36,,,1357408085.11,,,14685668857.76,-872663.77,14684796193.99,18225471539.36,定期报告,未审计,20220811,CNY,合并期末,2022-08-10T19:50:09
20220331,,8787614614.88,,,1659448967.89,,,728752892.48,195988972.68,532763919.8,,31650065.6,,141780.06,,,,,,,,,23987080.56,2094969938.27,,,,,224882048.07,13578087541.6,,,,,,,,662782437.71,6930548.85,22018732.97,,902004300.0,,,,,,612383038.86,,,,,205733328.71,,,,26781933.85,17304808.69,554294799.46,268335993.98,,14488451.94,,23641587.66,89454693.66,3379372722.49,16957460264.09,,,,,,,,752201087.93,,752201087.93,,1499721696.19,,,80990047.8,12976941.72,,,,,,251647789.16,,,,,,,,,,,,,,11371795.35,57593731.79,2666503089.94,,,,,,7174745.74,2968381.02,,,,8202938.4,139136521.98,39325952.82,1100000.0,197908539.96,2864411629.9,,616244480.0,,,,12323777617.06,,-12466808.82,,158653032.36,,,1006804113.82,,,14093012434.42,36199.77,14093048634.19,16957460264.09,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T16:50:06
20211231,,8658859679.52,,,2510610074.74,,,604500921.73,95891359.0,508609562.73,,20849717.51,,198733.16,,,,,,,,17339399.44,17538132.6,1762247518.36,,,,,129246716.82,13730713147.28,,,,,,,,554503905.01,7033922.21,21807924.96,,815041400.0,,605568494.66,387104958.53,218463536.13,98958.18,407283807.25,407283807.25,,218364577.95,,218364577.95,,,,26860386.0,15186008.38,572857173.17,252125305.11,,505327.26,,3770005.16,133796500.21,3002275856.67,16732989003.95,,,,,,,,734629687.54,,734629687.54,,1372363466.36,,,132341500.04,20340583.65,,,,,247226956.93,247226956.93,,,,,,,,,,,,,,12235901.05,52026564.18,2571164659.75,,,,,,4441995.63,3206858.15,,,,10033714.45,145884091.62,56957438.58,1100000.0,221624098.43,2792788758.18,,616244480.0,,,,12287823424.0,,-12315232.42,,158653032.36,,,889614139.32,,,13940019843.26,180402.51,13940200245.77,16732989003.95,定期报告,是,20230331,CNY,合并期末,2022-03-30T22:30:04
20210930,,7879137321.51,,,3056020905.89,,,497887491.36,90706076.17,407181415.19,,18132412.3,,2474.86,,,,,,,,,25529321.63,1658030319.61,,,,,58502939.37,13193240711.67,,,,,,,,509143555.63,7137295.57,51279836.82,,408030000.0,,,,,,200278754.11,,,,,176391296.3,,,,,16198214.62,590301429.82,206136112.64,,680541.85,,,,2165577037.36,15358817749.03,,,,,,,,599809195.29,,599809195.29,,893048362.87,,,95045092.94,21142317.33,,,,,,39250007.42,,,,,,,,,,,,,,9882012.58,67096934.96,1725273923.39,,,,,,6316202.04,7766839.0,,,,4317252.38,214138054.27,21174045.07,,253712392.76,1978986316.15,,616244480.0,,,,12204354993.52,,-19620662.42,,69631992.01,,,509066592.31,,,13379677395.42,154037.46,13379831432.88,15358817749.03,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T20:45:04
20210630,,9230688469.46,,,1278576450.95,,,440449591.58,104076211.76,336373379.82,,12577052.59,,115193.96,,,,,,,,25902360.77,26017554.73,1432331379.43,,,,,46666359.4,12467306858.14,,,,,,,,505082032.34,7240668.93,36138706.53,,333030000.0,,557592377.5,371918719.6,185673657.9,98958.18,118181150.53,118181150.53,,185574699.72,,185574699.72,,,,,18587172.36,333359875.33,319988433.28,,845545.88,,,124269500.0,1982297784.9,14449604643.04,,,,,,,,555207964.34,,555207964.34,,433276702.05,,,79953734.52,26891340.3,,,,,44333020.72,44333020.72,,,,,,,,,,,,,,9615048.91,73656827.9,1222934638.74,,,,,,8972123.45,7766839.0,,,,4505843.25,145464289.24,39213451.32,,205922546.26,1428857185.0,,615091572.0,,,,11994639997.47,,-22687627.21,,69631992.01,,,363843816.16,,,13020519750.43,227707.61,13020747458.04,14449604643.04,定期报告,未审计,20210825,CNY,合并期末,2021-08-24T18:45:03
20210331,,1138705012.23,,,1222050889.03,,,420335742.45,80322290.74,340013451.71,,6787584.12,,,,,,,,,,,26005571.8,1225268148.78,,,,,73726665.23,4112879613.64,,,,,,,,519310834.63,7344042.29,32411595.04,,235055000.0,,,,,,20219177.02,,,,,191842277.75,,,,,20175994.02,276787742.04,295459949.6,,1320889.39,,,190962000.0,1790889501.78,5903769115.42,,,,,,,,471114712.74,,471114712.74,,457979274.54,,,73311043.62,30761836.83,,,,,,36104295.89,,,,,,,,,,,,,,9580245.94,56751175.5,1135602585.06,,,,,,10595748.08,2066106.47,,,,18167681.29,165543137.23,11162751.21,,207535424.28,1343138009.34,,534862237.0,,,,3873372639.03,,-22442523.48,,69631992.01,,,104985516.93,,,4560409861.49,221244.59,4560631106.08,5903769115.42,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T23:40:03
20201231,,1131669784.82,,,1505200119.62,,,384347706.47,105477921.32,278869785.15,,9102717.62,,17892.41,,,,,,,,32790516.29,32808408.7,1063864875.83,,,,,70641210.02,4197634823.08,,,,,,,,424269937.29,7447415.65,32208048.56,,235055000.0,,531789796.19,348744186.69,183045609.5,98958.18,13944386.94,13944386.94,,182946651.32,,182946651.32,,,,,,289266460.84,271208056.35,,2734115.91,,,144162000.0,1603242072.86,5800876895.94,,,,,,,,422217875.8,,422217875.8,,592139816.14,,,106560316.11,18933391.3,,,,,29998179.58,29998179.58,,,,,,,,,,,,,,,62781288.38,1232630867.31,,,,,,,3385625.2,,,,16067280.23,173156162.0,6329976.78,,198939044.21,1431569911.52,,534862237.0,,,,3819339882.51,,-21987926.37,,69631992.01,,,-32788490.39,,,4369057694.76,249289.66,4369306984.42,5800876895.94,定期报告,是,20220331,CNY,合并期末,2021-03-30T19:25:03
20200930,,985313388.91,,,1659049662.29,,,331281185.41,75219206.38,256061979.03,,11460453.38,,70798.52,,,,,,,,,3631434.82,1200494220.1,,,,,35518042.74,4226748387.65,,,,,,,,234060259.48,7550789.01,36653295.16,,150000000.0,,,,,,19473085.69,,,,,169095069.54,,,,,,301728009.67,218307659.87,,3944413.53,,,,1140812581.95,5367560969.6,,34050500.0,,,,,,396912887.68,,396912887.68,,505257260.95,,,78343485.61,7283462.36,43395.46,,,,,33204203.6,,,,,,,,,,,,,,,45082272.25,1100134072.45,,,,,,,,,,,30931867.88,135764270.41,,,166696138.29,1266830210.74,,534862237.0,,,,3760411197.26,,-16323237.35,,26767419.64,,,-205188834.45,,,4100528782.1,201976.76,4100730758.86,5367560969.6,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T19:50:03
20200630,,882219001.06,,,1383770998.88,,,337139101.87,104350616.5,232788485.37,,22252338.12,,26770.47,,,,,,,,11293665.49,11320435.96,1144521797.83,,,,,50179693.37,3831403367.09,,,,,,,,231503083.34,7654162.35,34336320.14,,300000000.0,,476856327.08,332490384.77,144365942.31,98958.18,17900159.08,17900159.08,,144266984.13,,144266984.13,,,,,,313123279.33,219577725.36,,5441187.92,,,3709502.35,1277512404.0,5108915771.09,,35397500.0,,,,,,382311266.81,,382311266.81,,385957325.7,,,64493386.02,12749543.89,41623.57,,,,35498126.81,35539750.38,,,,,,,,,,,,,,,52160425.43,968609198.23,,,,,,,,,,,31961412.67,226577507.93,,,258538920.6,1227148118.83,,534862237.0,,,,3699660464.07,,-16585298.85,,26767419.64,,,-363073965.11,,,3881630856.75,136795.51,3881767652.26,5108915771.09,定期报告,未审计,20200829,CNY,合并期末,2020-08-29T02:10:03
20200331,,1194054132.5,,,1337932047.08,,,553033767.32,126766045.44,426267721.88,,20502963.77,,815480.7,,,,,,,,,10436059.62,1121027955.97,,,,,42892829.66,4279879755.92,,,,,,,,189334690.5,7757535.71,31510290.84,,,,,,,,10710823.73,,,,,147879899.69,,,,,,284702434.64,239569101.46,,6889804.37,,,22068200.34,940422781.28,5220302537.2,,,,,,,,288771592.07,,288771592.07,,728603721.73,,,45370789.93,35315712.8,,,,,,21501234.5,,,,,,,,,,,,,,,48157498.27,1167720549.3,,,,,,,,,,,33771900.14,241317229.7,,,275089129.84,1442809679.14,,534862237.0,,,,3688892805.25,,-17223857.17,,26767419.64,,,-455898148.65,,,3777400456.07,92401.99,3777492858.06,5220302537.2,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T07:25:03
