日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.7625,1.1585,1.1585,,34.1243,21.1981,0.0197,2.08,8.68,,1.2769,14.2538,1.2355,10.8644,9.7181,82.4194,7.2431,176.2456,5.1648,1.2769,,5.2286,10.4633,144.2123,,,41379906624.5,5.39,5.45,11960563865.35,-14.0268,-22.8201,0.2855,-10.1451,34.4021,7.8484,971.5725,0.2779,,0.1706,1582.6495,0.2147,1257.5687,0.7149,1.3712,0.5049,11.0243,1137.5286,0.6161,24.7238,13.0601,,304.4684,57.4041,34.5653,,87.7274,283.8257,141.5651,,75.2762,1646701739373.1,0.0008,0.0001,0.0112,0.0002,0.025,,,,135977427493.75,,,,,,,,,,,,,,
2023-12-31,1.7145,1.03,1.03,0.83,33.7728,21.15,0.3279,2.0998,7.8467,,1.3593,11.2446,1.2542,6.8499,6.2807,84.765,4.3921,227.616,6.7396,1.8046,,4.6708,10.8757,175.7083,0.0264,,52370606587.71,4.85,4.91,9793841193.09,-7.5618,-45.5258,-0.5082,-14.3572,62.9449,5.7193,733.4963,0.4908,26.126,0.2856,1260.5042,0.3631,991.4624,1.1529,1.3997,0.5458,12.146,902.3372,0.6021,26.7757,13.1418,2095.0075,273.4736,59.0297,32.9224,74.1624,88.0021,253.0317,146.5249,1.2781,73.2243,1504850172117.8,0.0084,0.0026,0.1913,0.0036,0.4761,,,,130562530648.46,,,,,,,,785340649.02,1124150681.49,,,40023116431.48,37234491160.07,
2024-03-31,0.0278,-0.0305,-0.0305,,33.4878,21.0074,-0.7897,2.1231,7.8163,,0.0226,6.7113,0.0223,1.1333,1.1036,89.1784,0.5379,2.7768,0.0829,0.0226,,6.9017,151.529,591.0728,0.5487,,4133742522.31,-0.14,-0.14,-1674616092.64,-10.0474,-88.309,0.5101,-16.0182,7.6663,11.7397,1125.0,0.08,,0.0415,2168.6747,0.0545,1651.3761,0.1535,1.3847,0.5471,10.3526,164.0297,0.6142,27.293,12.9521,,266.3947,59.884,32.183,,88.3025,248.2835,146.4615,,72.707,1463869094846.2,-0.153,-0.0064,-28.4386,-0.0089,-1.1742,,,,128470287902.0,,,,,,,,,,,,,,
2024-06-30,-0.7142,-0.8309,-0.8309,-0.642,32.2745,20.38,-0.4339,2.1305,7.0209,,-0.5989,4.7953,-0.5821,-5.5439,-5.4127,91.8848,-5.9678,-11.4488,-0.3547,-0.096,,6.5827,-17.1987,-84.9779,-0.0432,,6846679329.05,-4.077,-4.001,-7613049208.23,-28.9278,-156.175,-4.3679,-15.5194,16.9537,10.6172,906.801,0.1985,7.1231,0.0975,1846.1538,0.1281,1405.1522,0.3624,1.371,0.5821,11.749,-265.4372,0.636,27.063,13.043,1846.2539,269.5085,60.3906,32.5213,74.4571,89.4957,252.435,145.5268,1.4658,72.937,1422819020978.9,-0.0363,-0.0036,,-0.005,-0.6582,,,,128005238281.93,,,,,,,,3618018656.03,2768431528.73,,,30356463999.2,40444249030.98,
2024-09-30,-1.3744,-1.5132,-1.5132,,31.3777,19.6233,-0.4063,2.1349,6.3427,,-1.2082,4.94,-1.1459,-6.8853,-6.6701,90.4979,-7.4573,-137.4446,-4.3803,-1.2082,,6.9183,4.5287,-70.3553,-0.0168,,10862838314.81,-7.66,-7.4,-14467604594.34,-24.2548,-177.9847,-8.0488,-17.5819,25.718,10.4985,869.0055,0.3107,,0.1537,1756.6688,0.203,1330.0493,0.5658,1.3535,0.5819,10.6209,-293.381,0.6683,27.5836,13.0703,,262.5348,61.7864,32.1502,,91.0634,247.9492,145.3109,,72.4164,1357179783436.2,-0.022,-0.0036,,-0.0049,-0.6456,,,,123519077882.58,,,,,,,,,,,,,,
2024-12-31,-4.0822,-4.17,-4.17,-3.83,28.4019,17.09,0.3185,2.1874,3.6995,,-3.7865,4.8228,-3.4899,-13.5073,-13.3004,89.8269,-14.1921,-341.4554,-12.0223,-3.1672,,6.6195,9.329,-35.0749,-0.0056,,16550644279.54,-24.41,-21.82,-45393719289.83,-26.3157,-338.0963,-15.9031,-14.5257,44.5557,8.0798,712.7302,0.5051,17.2262,0.2459,1464.0098,0.3319,1084.6641,0.9253,1.276,0.5542,12.2608,-694.5556,0.9014,26.3442,13.9075,1644.0844,279.5904,71.2225,34.5513,72.1243,108.8218,264.995,142.3203,1.6024,73.6558,1286259859765.8,0.0111,0.003,,0.004,0.5284,,,,115568568275.67,,,,,,,,1592834434.4,1167715358.4,,,28878311799.28,24474238432.61,
2025-03-31,-0.5377,-0.5268,-0.5268,,27.6576,16.4893,-0.4855,2.3471,3.176,,-0.5157,0.9021,-0.5071,-15.9721,-17.5309,93.8997,-16.8845,-53.7705,-1.9442,-0.5157,,11.8177,34.051,-5.0922,-0.0422,,342755829.68,-3.18,-3.13,-6038699619.35,-38.3145,-2036.4279,-17.4101,-15.017,4.3934,20.4853,1283.8802,0.0701,,0.03,3000.0,0.0422,2132.7014,0.1136,1.3034,0.5667,11.1407,-231.574,0.8894,26.5244,14.7012,,277.0109,70.3317,35.6604,,109.3132,260.808,143.6113,,73.4756,1244039386215.6,-0.1525,-0.0047,,-0.0063,-0.8547,,,,111498990477.53,,,,,,,,,,,,,,
2025-06-30,-0.9107,-1.0075,-1.0075,-0.98,26.9188,16.05,-0.2547,2.2612,2.6982,,-0.9099,6.5869,-0.8761,-8.4731,-8.378,90.0319,-10.3158,-19.3689,-0.7195,-0.1935,,8.9868,9.6551,-75.9166,-0.0247,,6937529094.55,-6.24,-6.07,-11591023199.53,-26.2332,,-16.5941,-16.0716,12.0902,14.8881,931.677,0.1932,5.1356,0.0849,2120.1413,0.1199,1501.251,0.3192,1.3086,0.5872,11.5435,-166.3951,0.8999,26.8945,14.9103,1573.8107,271.823,71.1562,35.6665,70.463,110.6052,255.0513,144.8023,1.7089,73.1055,1194148874774.6,-0.0289,-0.0025,,-0.0035,-0.474,,,,109569173086.26,,,,,,,,91779015728.19,21949169841.78,,,91779015728.19,21949169841.78,
2025-09-30,-2.3667,-2.3578,-2.3578,,25.2315,14.7314,-0.4936,2.2569,1.3513,,-2.4843,5.2835,-2.3309,-15.4161,-14.9103,90.4156,-17.4961,-236.6721,-9.38,-2.4843,,8.9184,18.1608,-33.0706,-0.0108,,8526962172.98,-15.94,-14.81,-26486137179.55,-26.6065,,-19.5877,-16.2532,18.2368,14.8052,871.53,0.3098,,0.1332,2027.027,0.1898,1422.5501,0.5044,1.3056,0.6002,10.9518,-408.9218,0.9618,26.4853,15.5112,,277.5684,74.0807,36.9346,,117.4663,257.7784,145.4598,,73.5147,1136594565755.3,-0.0365,-0.0052,,-0.007,-0.9821,,,,107228533303.78,,,,,,,,,,,,,,
2025-12-31,-7.6953,-7.4453,-7.4453,-7.22,19.7692,9.8,-0.0828,2.2618,-3.723,,-8.9955,5.4444,-7.9597,-30.5499,-30.4152,90.5388,-39.3304,-696.9474,-35.2543,-8.1471,,9.1047,11.8578,-17.1919,-0.0033,,12708935279.92,-75.75,-55.42,-85917363120.34,-31.9788,,-30.3949,-20.6519,26.4816,13.5943,760.2957,0.4735,11.7817,0.2024,1778.6561,0.2891,1245.2439,0.8123,1.2339,0.5726,11.8969,-875.1976,1.1892,23.1094,15.401,1240.3385,332.7239,82.242,39.9917,68.7108,137.0512,306.2764,140.2656,1.8632,76.8906,1020622831532.9,-0.0042,-0.001,,-0.0013,-0.1748,,,,106911961220.41,,,,,,,,2408476505.4,1303123596.2,,,86763011212.3,21654214996.0,
2026-03-31,-0.5106,-0.4989,-0.4989,,19.1155,9.2648,-0.1813,2.2589,-4.2219,,-0.6107,3.0598,-0.6037,-15.668,-15.3208,90.8546,-21.0579,-51.0582,-2.671,-0.6107,,13.0785,35.4631,-17.7506,-0.0489,,885136767.99,-5.38,-5.23,-5334173713.54,-23.8633,,-30.8849,-19.8251,2.8697,31.3622,1265.8228,0.0711,,0.0287,3135.8885,0.042,2142.8571,0.1247,1.2194,0.5631,10.8585,-157.4103,1.2237,22.8655,14.9973,,337.3402,84.2236,39.6096,,139.4653,309.8656,140.1098,,77.1345,997406724022.05,-0.0748,-0.0022,,-0.0028,-0.3883,,,,106309645855.83,,,,,,,,,,,,,,
