报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,,28084310664.81,,,,,,,,,,,13686115.76,77945398.02,28175942178.59,24905396167.42,20000000.0,,,,,1252613654.29,304263224.59,551514584.56,27033787630.86,1142154547.73,,3658878524.85,51980563.48,11690727.5,38158525.62,5667728.34,,,3766376069.79,668716071.19,4010096179.73,,83917117.62,,,4762729368.54,-996353298.75,,63273914.76,4943902.26,2528196301.31,,35096400.0,2626566616.07,1894656500.52,478351249.16,17813136.29,10627167.04,2383634916.72,242931699.35,16707093.32,405440041.65,1131653746.73,1537093788.38,1131653746.73,,,1537093788.38,定期报告,是,20180420,CNY,合并期末,2020-03-13T14:58:48
20160930,,19658835423.93,,,,,,,,,,,14395820.87,380304719.37,20053535964.17,17859380082.91,,,,,,929582352.1,244684731.04,448375070.08,19482022236.13,571513728.04,,2293584504.55,11679378.17,9576825.22,38162259.77,3264038.69,,,2356267006.4,505015447.84,2642337277.96,,59358998.15,,,3206711723.95,-850444717.55,,40834880.76,1943902.26,1123023773.47,,28460832.84,1192319487.07,602360551.59,417786491.48,16864812.87,7235639.04,1027382682.11,164936804.96,1320971.55,-112673213.0,1131653746.73,,,,,1018980533.73,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T14:58:48
20160630,,12343741204.55,,,,,,,,,,,1682762.33,105277252.61,12450701219.49,10791451147.64,,,,,,724751547.7,127107867.41,367152331.63,12010462894.38,440238325.11,,1584458800.2,4797192.27,6782175.04,31992676.29,2295094.34,,,1630325938.14,372037749.47,1856138931.76,,59358998.15,,,2287535679.38,-657209741.24,,39047412.76,1478902.26,443362104.06,,28460832.84,510870349.66,152150561.2,396414131.3,5004987.08,7235639.04,555800331.54,-44929981.88,1115564.59,-260785833.42,1131653746.73,870867913.31,1131653746.73,,,870867913.31,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T14:58:48
20160331,,4896354927.27,,,,,,,,,,,782521.05,73151502.52,4970288950.84,3817035430.95,,,,,,460771160.91,65077637.74,201522809.9,4544407039.5,425881911.34,,417130569.25,44504793.48,4051872.78,,1140620.0,,,466827855.51,137050749.6,854231869.44,,11003174.92,,,1002285793.96,-535457938.45,,500000.0,500000.0,137430110.56,,28460832.84,166390943.4,56412596.35,5698267.52,,6610400.0,68721263.87,97669679.53,991061.96,-10915285.62,1131653746.73,,,,,1120738461.11,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T14:58:48
20151231,,25907811134.49,,,,,,,,,,,2855602.85,71660801.43,25982327538.77,22710181195.8,,,,,,1039709749.72,291957350.14,526416192.4,24568264488.06,1414063050.71,,3468265419.06,3918449.58,47515394.67,,25909652.0,,,3545608915.31,479297609.65,3572627322.21,,107469725.54,,,4159394657.4,-613785742.09,,218007446.9,885000.0,1279313370.81,,86299529.95,1583620347.66,1735816085.57,354496315.74,10768327.71,35954685.01,2126267086.32,-542646738.66,12831596.02,270462165.98,861191580.75,1131653746.73,861191580.75,,,1131653746.73,其他,是,20170427,CNY,合并期末,2020-03-13T14:58:48
20150930,,17108883339.31,,,,,,,,,,,1713930.98,332025551.4,17442622821.69,15099703868.91,,,,,,838582621.81,208525756.73,555682017.92,16702494265.37,740128556.32,,1451528380.5,44442375.03,3807876.52,,4152432.0,,,1503931064.05,316135318.06,1504800716.8,,98412387.04,,,1919348421.9,-415417357.85,,218094276.9,971830.0,1315993293.17,,86351959.33,1620439529.4,1495582610.14,287549058.31,9326583.61,73188707.53,1856320375.98,-235880846.58,1448455.58,90278807.47,861191580.75,,,,,951470388.22,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T14:58:48
20150630,,10390125531.97,,,,,,,,,,,1149478.67,221134737.16,10612409747.8,8384911177.64,,,,,,602589014.86,98545953.01,368326374.44,9454372519.95,1158037227.85,,660229045.5,28865961.24,3640427.43,,2155579.88,,,694891014.05,215669783.97,846336650.7,,106880104.72,,,1168886539.39,-473995525.34,,217657446.9,535000.0,1021656713.68,,86351959.33,1325666119.91,1000956093.74,175670896.85,2500000.0,194336950.25,1370963940.84,-45297820.93,-454157.5,638289724.08,861191580.75,1014481304.83,861191580.75,485000000.0,,1499481304.83,定期报告,未审计,20160823,CNY,合并期末,2020-03-13T14:58:48
20150331,,4505604839.67,,,,,,,,,,,,179466134.11,4685070973.78,3973042149.61,,,,,,395011751.46,55132197.38,236536906.84,4659723005.29,25347968.49,,140465908.0,1241699.28,2351674.54,,,,,144059281.82,152610774.83,149280368.2,,5450000.0,,,307341143.03,-163281861.21,,81187800.0,,699442904.38,,67777406.23,848408110.61,451821330.19,6882854.01,,34221878.43,492926062.63,355482047.98,-12474.47,217535680.79,861191580.75,,,,,1078727261.54,定期报告,未审计,20160419,CNY,合并期末,2020-03-13T14:58:48
20141231,,21156941577.31,,,,,,,,,,,3813925.56,259538153.72,21420293656.59,18774494450.92,,,,,,882322947.82,245702787.04,446374713.65,20348894899.43,1071398757.16,,3541444296.41,29393562.95,5860759.31,38898709.6,4111700.0,,,3619709028.27,538377739.89,3635751561.22,,,,,4174129301.11,-554420272.84,,261576875.0,2955000.0,2611391253.21,,144464091.12,3017432219.33,3405819637.15,376034577.2,51790623.25,86670147.29,3868524361.64,-851092142.31,910888.49,-333202769.5,1194394350.25,861191580.75,1194394350.25,,,861191580.75,定期报告,是,20160329,CNY,合并期末,2020-03-13T14:58:48
20140930,,15865956942.89,,,,,,,,,,,3048442.69,322308168.33,16191313553.91,14446328609.16,,,,,,665035803.48,165430914.34,528397340.14,15805192667.12,386120886.79,,302990948.88,21117810.63,981281.68,38898709.6,,,,363988750.79,314088211.28,337767928.48,,,,,651856139.76,-287867388.97,,61071875.0,2450000.0,1798159851.81,,143631077.02,2002862803.83,2137553329.89,269531603.08,9331588.48,117498344.95,2524583277.92,-521720474.09,1227498.94,-422239477.33,1194394350.25,,,,,772154872.92,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,9819130405.49,,,,,,,,,,,2157856.37,200730001.17,10022018263.03,8069923600.38,,,,,,499291363.21,109377578.8,317269779.78,8995862322.17,1026155940.86,,215034126.2,27383234.74,794823.68,,,,,243212184.62,180742829.12,207571592.8,,,,,388314421.92,-145102237.3,,61071875.0,2450000.0,703462083.26,,143631077.02,908165035.28,1663616035.21,147227752.03,896782.72,63809146.11,1874652933.35,-966487898.07,1807764.32,-83626430.19,1194394350.25,910767920.06,1194394350.25,200000000.0,,1110767920.06,定期报告,未审计,20150728,CNY,合并期末,2020-03-13T14:58:48
20140331,,4196900668.26,,,,,,,,,,,,158033999.85,4354934668.11,2766933454.84,,,,,,269783440.41,41464095.6,284382602.03,3362563592.88,992371075.23,,99209856.0,17642290.0,167093.68,,,,,117019239.68,104057906.32,527381387.92,,,,,631439294.24,-514420054.56,,44657750.0,2450000.0,315946701.42,,48036926.96,408641378.38,954178373.78,9479271.44,,53079637.15,1016737282.37,-608095903.99,1583305.55,-128561577.77,1194394350.25,,,,,1065832772.48,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T14:58:48
20131231,,17837562138.29,,,,,,,,,,,15605190.85,214952962.49,18068120291.63,15909694405.84,,,,,,730912892.13,172264064.88,557310014.43,17370181377.28,697938914.35,,1336014248.81,95627845.9,1749235.68,,1580000.0,,,1434971330.39,739607797.96,1403129462.84,,49218216.84,,,2191955477.64,-756984147.25,,827666777.06,9540000.0,2967162914.72,,99405748.05,3894235439.83,3017855912.44,254705531.67,6050324.74,143951686.75,3416513130.86,477722308.97,-3428850.44,415248225.63,779146124.62,1194394350.25,779146124.62,,,1194394350.25,定期报告,是,20150428,CNY,合并期末,2020-03-13T14:58:48
20130930,,13167940778.94,,,,,,,,,,,16111477.45,426943458.24,13610995714.63,11992359004.54,,,,,,524753689.01,120385554.4,649900935.1,13287399183.05,323596531.58,,175974408.31,102282503.71,1430929.51,,3050000.0,,,282737841.53,538489662.35,307406566.15,,58935518.57,,,904831747.07,-622093905.54,,4220903.24,4220903.24,2839934193.44,,126700396.18,2970855492.86,2521780428.7,175958555.23,5550324.73,127653309.74,2825392293.67,145463199.19,-1090689.07,-154124863.84,781242317.06,,,,,627117453.22,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,7915089433.14,,,,,,,,,,,9265632.0,249768994.43,8174124059.57,7192283918.6,,,,,,344911311.18,78890487.14,343617595.89,7959703312.81,214420746.76,,70805647.31,40549335.81,662166.28,,3050000.0,,,115067149.4,156387551.87,167052561.84,,48190778.42,,,371630892.13,-256563742.73,,3507000.0,3507000.0,1536203480.65,,121335871.46,1661046352.11,1191820827.09,146902786.9,2093783.42,102060031.65,1440783645.64,220262706.47,-952152.01,177167558.49,781242317.06,958409875.55,781242317.06,,,958409875.55,定期报告,未审计,20140827,CNY,合并期末,2020-03-13T14:58:48
20130331,,3398870523.04,,,,,,,,,,,,116409866.43,3515280389.47,2946205723.15,,,,,,158357000.77,39618995.21,165953732.86,3310135451.99,205144937.48,,26622783.89,3447758.12,310021.1,,,,,30380563.11,207526085.49,69454854.24,,,,,276980939.73,-246600376.62,,2650000.0,2650000.0,625863064.05,,26155318.24,654668382.29,535024949.09,16312126.52,2093783.43,14517488.25,565854563.86,88813818.43,39701.39,47398080.68,779146124.62,,,,,826544205.3,定期报告,未审计,20140422,CNY,合并期末,2020-03-13T14:58:48
20121231,,15404509559.65,,,,,,,,,,,468401.9,164000684.06,15568978645.61,14164548414.82,,,,,,690362207.71,189707397.58,461234289.87,15505852309.98,63126335.63,,1265052096.48,53812325.51,635320.31,,16032451.99,,,1335532194.29,1132625056.72,1347962484.8,,67455561.21,,,2548043102.73,-1212510908.44,,74194225.46,32503303.46,1654039887.26,,190155449.42,1918389562.14,572539725.82,177965735.58,12009937.94,192012784.14,942518245.54,975871316.6,-375024.75,-173888280.96,953034405.58,878551872.67,1063304560.49,,,779146124.62,定期报告,是,20140422,CNY,合并期末,2020-03-13T14:58:48
20120930,,11575225491.49,,,,,,,,,,,81533.53,382533283.63,11957840308.65,10660698838.56,,,,,,524809146.11,128995259.3,526161645.23,11840664889.2,117175419.45,,401372896.84,37659919.67,551257.04,0.0,3549480.0,,,443133553.55,740665436.62,685807857.69,,22194967.52,,74502.91,1448742764.74,-1005609211.19,,87540492.43,39892166.6,873961373.86,,129356196.49,1090858062.78,253546083.15,108749037.38,10789562.02,100084874.07,462379994.6,628478068.18,137255.87,-259818467.69,953034405.58,,,,,693215937.89,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T14:58:48
20120630,,6756652644.81,,,,,,,,,,,39814.64,155530299.68,6912222759.13,6015668267.7,,,,,,343295014.26,74371093.51,358935794.07,6792270169.54,119952589.59,,370480415.82,58896294.32,457857.81,,3549480.0,,,433384047.95,493161478.36,493998314.33,,15079373.59,,,1002239166.28,-568855118.33,,19460955.45,19460955.45,268068637.86,,95493649.28,383023242.59,130160510.84,90934510.53,5887389.15,72429591.55,293524612.92,89498629.67,-1645045.69,-361048944.76,953034405.58,591985460.82,953034405.58,,,591985460.82,定期报告,未审计,20130823,CNY,合并期末,2020-03-13T14:58:48
20120331,,2886345971.45,,,,,,,,,,,,95798718.45,2982144689.9,2206633852.9,,,,,,193371777.41,29125428.67,173366227.93,2602497286.91,379647402.99,,47411472.12,,304055.0,,,,,47715527.12,276205745.11,302525047.69,,15079373.59,,,593810166.39,-546094639.27,,19995884.32,19995884.32,91020496.51,,29650394.07,140666774.9,53349637.42,460058.7,,16530785.38,70340481.5,70326293.4,-481328.39,-96602271.27,953034405.58,,,,,856432134.31,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,12071688576.5,,,,,,,,,,,1183713.34,160676041.97,12233548331.81,10718424540.98,,,,,,435822713.66,135752175.68,400823818.39,11690823248.71,542725083.1,,762792067.83,49850861.97,760026.99,,16243346.0,,,829646302.79,876235012.88,772095351.43,,,,,1648330364.31,-818684061.52,,17140000.0,17140000.0,845088268.75,788000000.0,4379048.01,1654607316.76,1283914269.15,85961637.47,3789795.92,73824412.61,1443700319.23,210906997.53,-255151.92,-65307132.81,1018341538.39,1063304560.49,1061472208.7,,,953034405.58,定期报告,是,20130418,CNY,合并期末,2020-03-13T14:58:48
20110930,,8887520652.27,,,,,,,,,,,1015672.57,105651485.31,8994187810.15,8012675393.21,,,,,,295034264.94,89715685.96,379217289.31,8776642633.42,217545176.73,,475182610.36,350746.25,493933.84,,,,,476027290.45,540282414.25,481520873.72,,31255000.0,,,1053058287.97,-577030997.52,,16540000.0,16540000.0,596158513.06,,223776227.34,836474740.4,626178619.29,78174008.05,3039211.0,312100533.5,1016453160.84,-179978420.44,-10832.9,-539475074.13,1018341538.39,,,,,478866464.26,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T14:58:48
20110630,,4655347221.49,,,,,,,,,,,918356.97,99506192.32,4755771770.78,4113462491.28,,,,,,180128747.78,44597210.71,276009091.59,4614197541.36,141574229.42,,91358010.58,,262747.94,,,,,91620758.52,373519462.17,113355046.24,,,,,486874508.41,-395253749.89,,4840000.0,,383825975.59,,188338578.04,577004553.63,469355299.11,66451870.99,,216169410.22,751976580.32,-174972026.69,-4517.73,-428656064.89,1018341538.39,589685473.5,1018341538.39,,,589685473.5,定期报告,未审计,20120726,CNY,合并期末,2020-03-13T14:58:48
20110331,,1995926023.44,,,,,,,,,,,327608.41,124482504.77,2120736136.62,1822566519.4,,,,,,84014322.82,14439198.21,142352569.24,2063372609.67,57363526.95,,49543288.25,,19267.0,,,,,49562555.25,200300764.39,37911643.44,,,,163.86,238212571.69,-188650016.44,,,,218606884.67,,49919146.33,268526031.0,245989811.99,7753379.52,,34063136.19,287806327.7,-19280296.7,-381.54,-150567167.73,1018341538.39,867774370.66,1018341538.39,,,867774370.66,定期报告,未审计,20120421,CNY,合并期末,2020-03-13T14:58:48
20101231,,7712193426.04,,,,,,,,,,,2604395.85,148948298.86,7863746120.75,7377314652.98,,,,,,231542470.91,73181668.0,273547766.42,7955586558.31,-91840437.56,,357153917.29,580740.87,506316.36,,497470.22,,,358738444.74,401104690.47,351089296.65,,,,16862020.0,769056007.12,-410317562.38,,300000.0,300000.0,821005040.65,,65520117.26,886825157.91,820102918.34,62552290.44,6222891.58,26268650.31,908923859.09,-22098701.18,-121418.14,-524378119.26,1542719657.65,1061472208.7,1608239774.91,,,1018341538.39,定期报告,是,20120418,CNY,合并期末,2020-03-13T14:58:48
20100930,,5267346553.53,,,,,,,,,,,3272934.18,272361010.1,5542980497.81,4846776566.12,,,,,,141882703.79,38595066.08,354322453.89,5381576789.88,161403707.93,,139699035.59,,337944.36,,2778786.64,,,142815766.59,173760062.01,141455914.15,,31910000.0,,,347125976.16,-204310209.57,,,,232335820.5,,65520117.26,297855937.76,605981166.43,51040702.43,,88473123.8,745494992.66,-447639054.9,-58620.41,-490604176.95,1542719657.65,1052115480.7,1542719657.65,,,1052115480.7,定期报告,未审计,20111021,CNY,合并期末,2020-03-13T14:58:48
20100630,,2794638235.98,,,,,,,,,,,2971921.74,183384887.41,2980995045.13,2343415880.82,,,,,,88493328.87,15155388.41,187369266.24,2634433864.34,346561180.79,,83922367.37,,55187.36,,2778786.64,,,86756341.37,131767593.87,59126932.03,,15834833.18,,,206729359.08,-119973017.71,,,,9999071.41,,65520117.26,75519188.67,462978226.34,49606313.06,,85381357.68,597965897.08,-522446708.41,,-295858545.33,1542719657.65,1329151084.88,1608239774.91,,,1246861112.32,定期报告,未审计,20110728,CNY,合并期末,2020-03-13T14:58:48
20100331,,1286017628.94,,,,,,,,,,,2345043.92,63876860.93,1352239533.79,880993155.17,,,,,,31479136.12,7373682.47,81387550.53,1001233524.29,351006009.5,,48340494.36,,6017.0,,,,,48346511.36,62967765.53,23760135.79,,1710000.0,,,88437901.32,-40091389.96,,,,8999071.41,,65520117.26,74519188.67,366578201.35,4400921.41,,2255408.1,373234530.86,-298715342.19,,12199277.35,1542719657.65,1554918935.0,1542719657.65,,,1554918935.0,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T14:58:48
20091231,,5206276091.1,,,,,,,,,,,590639.04,144120061.38,5350986791.52,4839638929.08,,,,,,144384365.45,43846152.47,284914049.39,5312783496.39,38203295.13,,314620200.76,4947909.01,219872.75,,,,,319787982.52,134900806.12,365620222.33,,5370331.05,,,505891359.5,-186103376.98,,1531868000.0,1500000.0,974423961.93,,10547188.42,2516839150.35,844355067.3,91093703.47,7058529.37,83434349.67,1018883120.44,1497956029.91,,1350055948.06,192663709.59,1608239774.91,202544898.01,,,1542719657.65,定期报告,是,20110427,CNY,合并期末,2020-03-13T14:58:48
20090930,,4032140594.18,,,,,,,,,,,7998871.0,116088815.0,4156228280.18,3687145248.95,,,,,,95006290.16,29754371.35,237952956.71,4049858867.17,106369413.01,,216836663.28,5765112.72,58725.17,,,,,222660501.17,83271942.26,225072246.45,,5370331.05,,,313714519.76,-91054018.59,,1200000.0,1200000.0,634269127.72,,70204924.84,705674052.56,532985106.46,83559915.33,7058529.37,87348569.93,703893591.72,1780460.84,,17095855.26,192663709.59,209759564.85,192663709.59,,,209759564.85,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T14:58:48
20090630,,2257873674.5,,,,,,,,,,,214540.6,87342168.22,2345430383.32,2001845557.1,,,,,,58514117.0,13160290.0,102896999.01,2176416963.11,169013420.21,,113653096.0,,52750.0,,,,,113705846.0,59596881.64,125442577.5,,5370331.05,,,190409790.19,-76703944.19,,1200000.0,1200000.0,407080658.23,,8320649.56,416601307.79,313627713.96,77433289.63,7058529.37,87348569.93,478409573.52,-61808265.73,,30501210.29,192663709.59,312074028.67,202544898.01,,,223164919.88,定期报告,是,20100825,CNY,合并期末,2020-03-13T14:58:48
20090331,,1074071844.38,,,,,,,,,,,,45040541.77,1119112386.15,849933886.34,,,,,,26012829.51,7447659.9,60046398.29,943440774.04,175671612.11,,45352526.0,,47150.0,,,,,45399676.0,24872141.41,56230000.0,,2000000.0,,,83102141.41,-37702465.41,,,,111720356.81,,500000.0,112220356.81,113610780.78,6166327.12,,73040000.0,192817107.9,-80596751.09,,57372395.61,192663709.59,250036105.2,192663709.59,,,250036105.2,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T14:58:48
20081231,,4486157947.93,,,,,,,,,,,,150610553.31,4636768501.24,4085133799.69,,,,,,116065567.55,51430688.66,230878476.9,4483508532.8,153259968.44,,304166841.54,48728950.72,427810.22,,,,,353323602.48,182828424.64,312908599.55,,,,,495737024.19,-142413421.71,,12800000.0,12800000.0,950847858.18,,74639713.13,1038287571.31,878271614.71,91957792.97,6380631.99,66144111.33,1036373519.01,1914052.3,,12760599.03,179903110.56,202544898.01,198279900.78,,,192663709.59,定期报告,是,20100415,CNY,合并期末,2020-03-13T14:58:48
20080930,,3344661605.66,,,,,,,,,,,,144060743.31,3488722348.97,3114563322.29,,,,,,67782913.21,29795591.01,196168414.58,3408310241.09,80412107.88,,275859096.2,21876081.67,310927.72,,,,,298046105.59,166205131.29,278184260.0,,,,,444389391.29,-146343285.7,,12800000.0,12800000.0,658968362.68,,68124748.62,739893111.3,555575581.7,51446488.24,6380631.99,54975101.93,661997171.87,77895939.43,,11964761.61,179576831.17,191541592.78,179576831.17,,,191541592.78,招股说明书/意向书,未审计,20091126,CNY,合并期末,2020-03-13T14:58:48
20071231,,2843623651.35,,,,,,,,,,,27720.16,69377720.74,2913029092.25,2630678247.95,,,,,,73342262.01,29632103.26,145859009.54,2879511622.76,33517469.49,,148149588.0,31865901.12,567400.0,,,,,180582889.12,141488614.97,160278896.0,,62031744.07,,,363799255.04,-183216365.92,,52912000.0,18200000.0,517755352.87,1813356.38,,572480709.25,274322019.57,13248533.75,,20451279.62,308021832.94,264458876.31,,114759979.88,65143130.68,179903110.56,65143130.68,,,179903110.56,招股说明书/意向书,是,20091110,CNY,合并期末,2020-03-13T14:58:48
20061231,,1502224216.9,,,,,,,,,,,,44762659.09,1546986875.99,1381649237.74,,,,,,35451234.38,13090308.95,98754437.96,1528945219.03,18041656.96,,9309230.0,,4684.55,,,,,9313914.55,90133227.72,10834932.0,,14033651.73,,,115001811.45,-105687896.9,,97749076.17,1750000.0,68775000.0,,,166524076.17,34321808.57,4768381.93,,,39090190.5,127433885.67,,39787645.73,25355484.95,65143130.68,25355484.95,,,65143130.68,招股说明书/意向书,是,20091110,CNY,合并期末,2020-03-13T14:58:48
