报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,,1103034642.32,,,,,,,,,,,30316695.3,25955264.62,1159306602.24,446933246.12,,,,,,126957537.29,46937967.28,39446244.56,660274995.25,499031606.99,,1520847925.26,2283476.7,652080.17,,4991748.29,,,1528775230.42,62771728.17,1638434647.21,,355440293.64,,14495566.12,2071142235.14,-542367004.72,,84195720.0,,2128627293.33,,585250283.32,2798073296.65,730006162.87,289861969.65,226591516.82,1466079789.55,2485947922.07,312125374.58,-67163693.02,201626283.83,434606086.89,,,,,636232370.72,定期报告,未审计,20161024,CNY,合并期末,2020-03-13T14:58:48
20150630,,725885034.77,,,,,,,,,,,19086632.51,13031815.26,758003482.54,286996204.42,,,,,,83845476.36,31498231.18,24393454.25,426733366.21,331270116.33,,1204740965.71,2140005.46,10430.0,,4900000.0,,,1211791401.17,40190144.42,1214000000.0,,355440293.64,,13909735.29,1623540173.35,-411748772.18,,,,729341041.15,,504302000.0,1233643041.15,432400535.31,256312466.83,226591516.82,331730956.38,1020443958.52,213199082.63,-29601146.66,103119280.12,434606086.89,537725367.01,434606086.89,,,537725367.01,定期报告,未审计,20160823,CNY,合并期末,2020-03-13T14:58:48
20150331,,408136477.91,,,,,,,,,,,9646345.81,68062232.97,485845056.69,241784782.09,,,,,,40496441.54,15187389.42,71563739.64,369032352.69,116812704.0,,944000000.0,1988495.88,,,4902830.19,,,950891326.07,24661597.81,894000000.0,,,,,918661597.81,32229728.26,,,,209606269.23,,285000000.0,494606269.23,165592353.62,9006182.32,,14513336.37,189111872.31,305494396.92,-28052068.63,426484760.55,396829866.55,,,,,823314627.1,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T14:58:48
20141231,,1130415464.11,,,,,,,,,,,39734876.49,31282075.44,1201432416.04,603864773.51,,,,,,160390720.08,85385969.37,49535342.93,899176805.89,302255610.15,,750953322.65,16750570.43,446045.44,,79955653.35,,,848105591.87,85395578.17,3713762733.3,,,,166737274.86,3965895586.33,-3117789994.46,,3036742720.0,,878377074.75,,158398963.55,4073518758.3,985882122.37,57918288.2,,413009856.53,1456810267.1,2616708491.2,-36092870.02,-234918763.13,669524850.02,434606086.89,669524850.02,,,434606086.89,定期报告,是,20160423,CNY,合并期末,2020-03-13T14:58:48
20140930,,709419129.24,,,,,,,,,,,30334720.58,51958578.33,791712428.15,411532024.13,,,,,,128057925.48,57908342.2,28344063.54,625842355.35,165870072.8,,565439988.91,15082572.48,293608.32,,80428311.85,,,661244481.56,75219127.08,3502762733.3,,,,169853169.11,3747835029.49,-3086590547.93,,3036742720.0,,535450956.59,,96404592.18,3668598268.77,615507636.22,46472495.84,,44195465.74,706175597.8,2962422670.97,-8135482.02,33566713.82,680939412.29,,,,,714506126.11,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T14:58:48
20140630,,490527272.37,,,,,,,,,,,21348668.28,24337227.86,536213168.51,256726858.0,,,,,,93449585.41,44429249.88,18169491.6,412775184.89,123437983.62,,245000000.0,982794.51,232000.0,,294693782.01,,,540908576.52,53286019.45,3050681533.3,,,,302970211.43,3406937764.18,-2866029187.66,,3036742720.0,,394502017.59,,7075410.93,3438320148.52,484236831.73,23708920.77,,44195465.74,552141218.24,2886178930.28,44243088.55,187830814.79,669524850.02,857355664.81,669524850.02,,,857355664.81,定期报告,未审计,20150824,CNY,合并期末,2020-03-13T14:58:48
20140331,,256002040.9,,,,,,,,,,,10773920.16,223253525.02,490029486.08,121622484.69,,,,,,47221135.11,14809856.0,149945046.01,333598521.81,156430964.27,,,,,,,,,0.0,27238154.51,2732092228.12,,,,104416120.12,2863746502.75,-2863746502.75,,3036960084.58,,201993445.89,,1653611.71,3240607142.18,191770962.1,9356057.74,,17469150.4,218596170.24,3022010971.94,25837877.1,340533310.56,56296555.99,,,,,396829866.55,定期报告,未审计,20150417,CNY,合并期末,2020-03-13T14:58:48
20131231,,827562333.48,,,,,,,,,,,30800723.82,27426711.22,885789768.52,418207710.25,,,,,,136953037.5,65654178.96,42394154.89,663209081.6,222580686.92,,,,2312458.18,,6678181.81,,,8990639.99,123432163.66,3514994866.28,,,,35227095.86,3673654125.8,-3664663485.81,,3671881469.2,,825954874.06,,122815053.39,4620651396.65,784729829.79,87183662.61,,116728481.94,988641974.34,3632009422.31,-52064074.82,137862548.6,531662301.42,669524850.02,531662301.42,,,669524850.02,定期报告,是,20150413,CNY,合并期末,2020-03-13T14:58:48
20130930,,954416258.86,,,,,,,,,,,23407077.72,50127516.41,1027950852.99,590966632.37,,,,,,98716412.43,62351773.88,27559121.54,779593940.22,248356912.77,,74340000.0,,1385703.86,,3519480.85,,,79245184.71,92402744.4,3718785598.07,,,,3692171.93,3814880514.4,-3735635329.69,,3682191605.7,,599302260.99,,5619662.39,4287113529.08,608935635.65,42546475.19,,31491394.01,682973504.85,3604140024.23,-24245735.37,92615871.94,344054981.78,,,,,436670853.72,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20130630,,478655574.59,,,,,,,,,,,11550593.48,9423378.58,499629546.65,276708436.25,,,,,,48524554.34,27881995.07,23204116.4,376319102.06,123310444.59,,,,1376414.5,,22184661.47,,,23561075.97,75510781.74,358001526.71,,-348843260.25,,142766639.58,227435687.78,-203874611.81,,25621922.2,,313509846.23,,8315053.39,347446821.82,174708619.38,33863989.86,,32367631.35,240940240.59,106506581.23,-30636364.95,-4693950.94,531662301.42,526968350.48,531662301.42,,,526968350.48,定期报告,未审计,20140825,CNY,合并期末,2020-03-13T14:58:48
20130331,,30711034.47,,,,,,,,,,,,3480699.28,34191733.75,36878795.72,,,,,,9249439.46,275681.69,3411025.51,49814942.38,-15623208.63,,,,10500.0,,480208.46,,,490708.46,31505465.39,334283900.0,,,,2399254.08,368188619.47,-367697911.01,,,,,,5619662.39,5619662.39,21092241.67,6893212.66,,4372425.6,32357879.93,-26738217.54,217676.59,-409841660.59,493939313.5,,,,,84097652.91,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T14:58:48
20121231,,370343441.03,,,,,,,,,,,,11598855.64,381942296.67,344787647.94,,,,,,41009677.51,21672037.17,18908955.76,426378318.38,-44436021.71,,,,76994.01,,5426000.0,,,5502994.01,264577620.7,0.0,,0.0,,1623075.06,266200695.76,-260697701.75,,,,462285401.43,,33278638.65,495564040.08,15000000.0,19801250.74,,5957903.78,40759154.52,454804885.56,213169.62,149884331.72,344054981.78,493939313.5,344054981.78,,,493939313.5,定期报告,是,20140422,CNY,合并期末,2020-03-13T14:58:48
20120930,,229892254.51,,,,,,,,,,,762152.28,35443599.13,266098005.92,168893789.33,,,,,,32334511.55,20159870.37,44630846.17,266019017.42,78988.5,,,,162485.0,,,,,162485.0,194893319.86,,,,,10000.0,194903319.86,-194740834.86,,,,136958979.4,,,136958979.4,69114713.2,13848050.08,,19662045.67,102624808.95,34334170.45,,-160327675.91,344054981.78,,,,,183727305.87,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T14:58:48
20120630,,144745688.1,,,,,,,,,,,762152.28,5861299.9,151369140.28,82536703.76,,,,,,20453321.32,16561349.17,10516061.82,130067436.07,21301704.21,,,,162485.0,,,,,162485.0,133282222.33,,,,,,133282222.33,-133119737.33,,,,18896941.21,,,18896941.21,29367654.42,4085575.26,,19420574.63,52873804.31,-33976863.1,,-145794896.22,344054981.78,198260085.56,344054981.78,,,198260085.56,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T14:58:48
20120331,,72276837.14,,,,,,,,,,,,2806690.26,75083527.4,68653571.16,,,,,,10813930.14,8473109.88,2299309.62,90239920.8,-15156393.4,,,,400.0,,,,,400.0,57020722.94,,,,,,57020722.94,-57020322.94,,,,,,,0.0,,252145.83,,,252145.83,-252145.83,,-72428862.17,344054981.78,,,,,271626119.61,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,345067901.6,,,,,,,,,,,,15740967.74,360808869.34,275101877.59,,,,,,33514937.89,22374856.38,20405522.29,351397194.15,9411675.19,,20000.0,1200.0,1620.0,,3248384.82,,,3271204.82,85590378.46,82089600.0,,,,,167679978.46,-164408773.64,,,,54680905.82,,,54680905.82,40290236.07,11195898.37,,30500110.56,81986245.0,-27305339.18,-819615.09,-183122052.72,527177034.5,344054981.78,527177034.5,,,344054981.78,定期报告,是,20130326,CNY,合并期末,2020-03-13T14:58:48
20110930,,227872992.84,,,,,,,,,,,34123.72,17115660.56,245022777.12,203212311.47,,,,,,24015929.94,17760458.9,13062395.0,258051095.31,-13028318.19,,20000.0,1200.0,210316.25,,,,,231516.25,30733822.88,82089600.0,,,,10000.0,112833422.88,-112601906.63,,,,18483376.81,,,18483376.81,,10212929.29,,,10212929.29,8270447.52,,-117359777.3,527177034.5,,,,,409817257.2,定期报告,未审计,20121029,CNY,合并期末,2020-03-13T14:58:48
20110630,,136315557.48,,,,,,,,,,,,15123414.87,151438972.35,127625578.49,,,,,,14727960.5,13761279.47,16960909.06,173075727.52,-21636755.17,,20000.0,1200.0,,,,,,21200.0,17250586.31,82089600.0,,,,10000.0,99350186.31,-99328986.31,,,,18483376.81,,,18483376.81,,9965616.79,,,9965616.79,8517760.02,,-112447981.46,527177034.5,414729053.04,527177034.5,,,414729053.04,定期报告,未审计,20120731,CNY,合并期末,2020-03-13T14:58:48
20110331,,46925397.55,,,,,,,,,,,,12883679.95,59809077.5,48492714.42,,,,,,6137316.5,9109536.65,4472529.68,68212097.25,-8403019.75,,,,,,,,,0.0,12166863.37,,,,,10000.0,12176863.37,-12176863.37,,,,,,,0.0,,213958.33,,,213958.33,-213958.33,,-20793841.45,527177034.5,506383193.05,527177034.5,,,506383193.05,定期报告,未审计,20120418,CNY,合并期末,2020-03-13T14:58:48
20101231,,202993847.96,,,,,,,,,,,,7110475.13,210104323.09,187281527.38,,,,,,24003068.68,12358822.87,12745317.73,236388736.66,-26284413.57,,10000.0,9040.0,141134.8,,4840000.0,,,5000174.8,70902143.13,,,,,,70902143.13,-65901968.33,,677566747.2,,39000000.0,,,716566747.2,132500000.0,5495467.8,,2536950.1,140532417.9,576034329.3,-246664.44,483601282.96,43575751.54,527177034.5,43575751.54,,,527177034.5,定期报告,是,20120326,CNY,合并期末,2020-03-13T14:58:48
20100930,,166659738.34,,,,,,,,,,,200000.0,151452653.0,318312391.34,145350639.61,,,,,,18036690.96,9681199.24,156699811.72,329768341.53,-11455950.19,,10000.0,9040.0,119620.0,,31514.8,,,170174.8,23498287.82,,,,,123239.7,23621527.52,-23451352.72,,683550000.0,,39000000.0,,136593.75,722686593.75,58500000.0,4985605.17,,339739.9,63825345.07,658861248.68,,623953945.77,45349478.3,669303424.07,45349478.3,,,669303424.07,定期报告,未审计,20111020,CNY,合并期末,2020-03-13T14:58:48
20100630,,101485682.02,,,,,,,,,,,,4151812.14,105637494.16,90503327.09,,,,,,10770852.73,5792345.28,6434240.43,113500765.53,-7863271.37,,10000.0,9040.0,1514.8,,,,,20554.8,17168230.08,,,,,56600.0,17224830.08,-17204275.28,,,,30000000.0,,,30000000.0,24000000.0,2433546.06,,5065500.0,31499046.06,-1499046.06,-169443.96,-26736036.67,43575751.54,16839714.87,43575751.54,,,16839714.87,定期报告,是,20110816,CNY,合并期末,2020-03-13T14:58:48
20100331,,72727472.91,,,,,,,,,,,,83458002.83,156185475.74,27322173.6,,,,,,5262377.31,2301160.41,84909212.71,119794924.03,36390551.71,,,,,,20000.0,,,20000.0,4624725.39,,,,,31239.7,4655965.09,-4635965.09,,,,,,36109.31,36109.31,,1451587.5,,,1451587.5,-1415478.19,,30339108.43,45349084.87,75688193.3,45349084.87,,,75688193.3,定期报告,未审计,20110425,CNY,合并期末,2020-03-13T14:58:48
20091231,,257744485.69,,,,,,,,,,,,4661444.54,262405930.23,147298586.25,,,,,,22021979.33,30963297.85,35317179.31,235601042.74,26804887.49,,,,31534.37,,6800000.0,,,6831534.37,29579045.0,8041900.0,,,,,37620945.0,-30789410.63,,,,153500000.0,,,153500000.0,118800000.0,40379657.12,,,159179657.12,-5679657.12,-229227.85,-9893408.11,53469159.65,43575751.54,53469159.65,,,43575751.54,定期报告,是,20110330,CNY,合并期末,2020-03-13T14:58:48
20090930,,214363524.72,,,,,,,,,,,,37046469.3,251409994.02,120471336.23,,,,,,17507912.83,21455175.71,51705002.38,211139427.15,40270566.87,,,,31534.37,,20000.0,,,51534.37,6871617.09,,,,,33350.0,6904967.09,-6853432.72,,,,153500000.0,,326738.82,153826738.82,118800000.0,38949734.15,,161667.3,157911401.45,-4084662.63,,29332471.52,53469159.65,82801631.17,53469159.65,,,82801631.17,定期报告,未审计,20101020,CNY,合并期末,2020-03-13T14:58:48
20081231,,260028234.78,,,,,,,,,,,50179.5,21944458.74,282022873.02,188223956.79,,,,,,21864811.52,34548364.63,30760077.92,275397210.86,6625662.16,,,,249774.91,,13000000.0,,,13249774.91,61423234.12,,,,,,61423234.12,-48173459.21,,23225000.0,8000000.0,73800000.0,,,97025000.0,35800000.0,3150984.65,,,38950984.65,58074015.35,258705.67,16784923.97,36684235.68,53469159.65,36684235.68,,,53469159.65,招股说明书/意向书,是,20100810,CNY,合并期末,2020-03-13T14:58:48
20071231,,267807887.61,,,,,,,,,,,171816.9,68038921.63,336018626.14,138046935.24,,,,,,13148113.06,51524388.97,57714094.11,260433531.38,75585094.76,,200000.0,22647.33,,,3770000.0,,,3992647.33,50280879.97,,,,,,50280879.97,-46288232.64,,1000000.0,,26000000.0,,,27000000.0,17800000.0,2286987.94,,,20086987.94,6913012.06,-91660.37,36118213.81,566021.87,36684235.68,566021.87,,,36684235.68,招股说明书/意向书,是,20100810,CNY,合并期末,2020-03-13T14:58:48
