报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,13519281518.05,,,,,,,,,,,8497454.34,368684394.63,13896463367.02,5962477529.07,,,,,,1580809224.08,1301041004.53,1031761002.5,9876088760.18,4020374606.84,,,158701208.35,7761730.75,,6816759046.0,,,6983221985.1,476494995.69,,,,,8645509779.45,9122004775.14,-2138782790.04,,110993059.6,,1248972102.34,,,1359965161.94,1074000000.0,2004575193.32,,11369096.87,3089944290.19,-1729979128.25,1826558.25,153439246.8,1925343174.98,,,,,2078782421.78,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T18:00:03
20230630,,9041030918.03,,,,,,,,,,,5512666.32,267476636.88,9314020221.23,3759426201.37,,,,,,1096202241.83,836856212.4,642521417.59,6335006073.19,2979014148.04,,,79333715.32,525928.76,,4142671043.89,,,4222530687.97,339598174.08,,,,,4982790000.0,5322388174.08,-1099857486.11,,110993059.6,,768972102.34,,,879965161.94,514000000.0,1997363686.33,,6661123.96,2518024810.29,-1638059648.35,1826537.46,242923551.04,1925343174.98,2168266726.02,1925343174.98,,,2168266726.02,定期报告,未审计,20240830,CNY,合并期末,2023-08-17T17:40:05
20230331,,4297567983.55,,,,,,,,,,,2803244.79,139950631.31,4440321859.65,1662513632.53,,,,,,598664248.22,434380812.43,305599337.87,3001158031.05,1439163828.6,,,40993911.2,348403.24,,2192568486.41,,,2233910800.85,198171692.33,,,,,2767300000.0,2965471692.33,-731560891.48,,,,385000000.0,,,385000000.0,361000000.0,7525597.65,,1967000.92,370492598.57,14507401.43,177463.36,722287801.91,1925343174.98,,,,,2647630976.89,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T20:30:04
20221231,,15641388293.29,,,,,,,,,,,25583045.08,370035518.43,16037006856.8,8181607639.34,,,,,,1902469445.47,1783549323.16,1111466230.67,12979092638.64,3057914218.16,,,290169702.87,3462880.79,,9613715309.31,,,9907347892.97,1018824058.36,,,19107492.09,,10615500000.0,11653431550.45,-1746083657.48,,94703508.0,,1685000000.0,,,1779703508.0,2010000000.0,1478511496.88,,236647700.66,3725159197.54,-1945455689.54,6251850.3,-627373278.56,2552716453.54,1925343174.98,2552716453.54,,,1925343174.98,定期报告,是,20240426,CNY,合并期末,2023-04-27T20:30:04
20220930,,11878455142.78,,,,,,,,,,,21982134.97,206142370.79,12106579648.54,6433350697.19,,,,,,1453547906.23,1372791812.2,865746483.01,10125436898.63,1981142749.91,,,260147500.29,3929112.19,,8281563409.18,,,8545640021.66,827482092.15,,,19658492.09,,7940800000.0,8787940584.24,-242300562.58,,94703508.0,,1675000000.0,,,1769703508.0,1749000000.0,1469456903.57,,236310341.37,3454767244.94,-1685063736.94,5534218.86,59312669.25,2552716453.54,,,,,2612029122.79,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T17:05:53
20220630,,7606117532.81,,,,,,,,,,,17890049.56,176197410.71,7800204993.08,4121742818.8,,,,,,1008320349.15,979347384.62,545901869.28,6655312421.85,1144892571.23,,,123349543.78,3513231.74,,4852208010.17,,,4979070785.69,434992238.94,,,10558492.09,,3971500000.0,4417050731.03,562020054.66,,94703508.0,,1275000000.0,,,1369703508.0,1379000000.0,1459363084.12,,230704755.14,3069067839.26,-1699364331.26,4433388.1,11981682.73,2552716453.54,2564698136.27,2552716453.54,,,2564698136.27,定期报告,未审计,20230818,CNY,合并期末,2022-08-17T16:40:16
20220331,,3812810205.12,,,,,,,,,,,9947358.52,76223236.0,3898980799.64,2056517164.13,,,,,,534964956.31,595602229.64,278250371.95,3465334722.03,433646077.61,,,72637529.79,1266856.03,,3308465114.58,,,3382369500.4,306901364.42,,,2777038.13,,2990500000.0,3300178402.55,82191097.85,,,,860000000.0,,,860000000.0,360000000.0,9017124.86,,3942274.45,372959399.31,487040600.69,-621713.69,1002256062.46,2552716453.54,,,,,3554972516.0,定期报告,未审计,20230428,CNY,合并期末,2022-04-26T15:45:04
20211231,,14169320101.49,,,,,,,,,,,25804052.16,525426517.23,14720550670.88,7589799374.35,,,,,,1741129477.86,1161567823.93,1213727253.6,11706223929.74,3014326741.14,,,203660051.16,22285265.83,,11281533253.72,,,11507478570.71,475375845.86,,,,,12621090656.0,13096466501.86,-1588987931.15,,58919460.0,,1229444657.64,,,1288364117.64,733145768.73,1235638745.39,,20388050.23,1989172564.35,-700808446.71,-1365206.44,723165156.84,1829551296.7,2552716453.54,1829551296.7,,,2552716453.54,定期报告,是,20230428,CNY,合并期末,2022-04-11T19:55:03
20210930,,10409332375.9,,,,,,,,,,,17158228.35,473176819.93,10899667424.18,5497994007.42,,,,,,1266804698.49,1060285539.92,900989217.02,8726073462.85,2173593961.33,,,150214714.31,7139060.86,,9127131870.4,,,9284485645.57,271967097.89,,,,,10801500000.0,11073467097.89,-1788981452.32,,58919460.0,,1179444657.64,,,1238364117.64,500000000.0,1222182280.9,,7876286.98,1730058567.88,-491694450.24,-226065.6,-107308006.83,1829551296.7,,,,,1722243289.87,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T16:50:04
20210630,,6772464623.08,,,,,,,,,,,9044546.06,109615750.32,6891124919.46,3328598908.18,,,,,,861610112.37,740583142.14,368730229.42,5299522392.11,1591602527.35,,,106437584.34,2452602.38,,6886656676.7,,,6995546863.42,147859626.61,,,,,6754900000.0,6902759626.61,92787236.81,,58919460.0,,1179444657.64,,,1238364117.64,500000000.0,1177104895.7,,7259268.48,1684364164.18,-446000046.54,-936362.92,1237453354.7,1829551296.7,3067004651.4,1829551296.7,,,3067004651.4,定期报告,未审计,20220818,CNY,合并期末,2021-08-17T17:45:02
20210331,,3106510189.34,,,,,,,,,,,3995522.89,29984090.79,3140489803.02,1720457001.45,,,,,,462590987.13,433814401.3,167684045.17,2784546435.05,355943367.97,,,65707045.25,6763860.91,,4033195774.38,,,4105666680.54,70817952.18,,,,,3732890510.21,3803708462.39,301958218.15,,,,433145768.73,,,433145768.73,,5463872.47,,2982327.0,8446199.47,424699569.26,-561465.88,1082039689.5,1829551296.7,,,,,2911590986.2,定期报告,未审计,20220427,CNY,合并期末,2021-04-28T21:20:04
20201231,,11511903915.4,,,,,,,,,,,17284864.61,223463038.8,11752651818.81,5101230609.76,,,,,,1555279980.16,819545329.9,839393187.34,8315449107.16,3437202711.65,,10000000.0,119850083.88,2287593.12,,24819596262.0,,,24951733939.0,418935697.14,,,,,28782390000.0,29201325697.14,-4249591758.14,,3567124820.42,,956694305.55,,,4523819125.97,300000000.0,2286031250.0,,12187726.42,2598218976.42,1925600149.55,-2982481.8,1110228621.26,719322675.44,1829551296.7,719322675.44,,,1829551296.7,定期报告,是,20220412,CNY,合并期末,2021-04-28T21:20:04
20200930,,8272966065.35,,,,,,,,,,,16313925.23,99415965.71,8388695956.29,3604210870.65,,,,,,1159210898.47,693475884.31,529920902.42,5986818555.85,2401877400.44,,10000000.0,84031166.51,2029977.9,,20720070000.0,,,20816131144.41,275371637.16,,,,,23464080800.0,23739452437.16,-2923321292.75,,3567124820.42,,800000000.0,,,4367124820.42,100000000.0,2211913865.44,,11276792.45,2323190657.89,2043934162.53,-997807.32,1521492462.9,719322675.44,,,,,2240815138.34,定期报告,未审计,20211029,CNY,合并期末,2020-10-28T17:15:02
20200630,,4983965126.51,,,,,,,,,,,11025377.13,71034447.54,5066024951.18,2147702733.47,,,,,,766831686.46,395984362.46,285061769.75,3595580552.14,1470444399.04,,,57702852.05,338219.6,,15159230000.0,,,15217271071.65,170105331.91,,,,,16812008800.0,16982114131.91,-1764843060.26,,3567124820.42,,650000000.0,,,4217124820.42,,2206953508.13,,10834905.59,2217788413.72,1999336406.7,513666.96,1705451412.44,719322675.44,2424774087.88,719322675.44,,,2424774087.88,定期报告,未审计,20210818,CNY,合并期末,2020-08-17T18:05:02
20200331,,1870952229.35,,,,,,,,,,,3642489.79,39156065.89,1913750785.03,1402105202.55,,,,,,389502205.62,177234202.99,128603993.16,2097445604.32,-183694819.29,,,24651520.27,252879.21,,5881360000.0,,,5906264399.48,156800798.73,,,,,7700798237.23,7857599035.96,-1951334636.48,,3520396226.42,,,,,3520396226.42,,,,6930833.0,6930833.0,3513465393.42,374129.6,1378810067.25,719322675.44,,,,,2098132742.69,定期报告,未审计,20210429,CNY,合并期末,2020-04-26T14:20:03
20191231,,11463632300.73,,,,,,,,,,,16656293.3,106922164.93,11587210758.96,5897579927.82,,,,,,1482060672.93,1073593043.56,836645108.6,9289878752.91,2297332006.05,,,106110942.87,6604973.8,,24926860000.0,,,25039575916.67,448605026.56,,,,,26383256763.0,26831861789.56,-1792285872.89,,,,,,,0.0,,,,5000000.0,5000000.0,-5000000.0,1651572.91,501697706.07,217624969.37,719322675.44,217624969.37,,,719322675.44,定期报告,是,20210429,CNY,合并期末,2020-04-26T14:20:03
20190930,,8824002865.85,,,,,,,,,,,10737794.69,65116659.44,8899857319.98,4399446379.55,,,,,,1069623610.09,816724092.91,583297275.59,6869091358.14,2030765961.84,,,57174027.41,4846042.22,,18674260000.0,,,18736280069.63,304882424.71,,,,,19232100000.0,19536982424.71,-800702355.08,,,,,,,0.0,,,,,0.0,0.0,2451687.06,1232515293.82,217624969.37,,,,,1450140263.19,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,6480906811.16,,,,,,,,,,,7217933.52,19524016.07,6507648760.75,3010252136.08,,,,,,698715469.57,535477916.9,351347581.21,4595793103.76,1911855656.99,,,41717752.01,4814030.22,,13759410000.0,,,13805941782.23,258370935.95,,,,,14725830000.0,14984200935.95,-1178259153.72,,,,,,,0.0,,,,,0.0,0.0,1436441.4,735032944.67,217624969.37,952657914.04,217624969.37,,,952657914.04,定期报告,是,20200818,CNY,合并期末,2020-03-13T14:58:48
20190331,,3307619140.24,,,,,,,,,,,3965769.52,12919573.61,3324504483.37,1539408095.38,,,,,,359004623.1,268368670.51,124445777.44,2291227166.43,1033277316.94,,,13590538.77,4359923.53,,6851560000.0,,,6869510462.3,149513979.19,,,,,7317960000.0,7467473979.19,-597963516.89,,,,,,,0.0,,,,,0.0,0.0,130798.9,435444598.95,217624969.37,,,,,653069568.32,定期报告,未审计,20200427,CNY,合并期末,2020-04-26T14:20:03
20181231,,10413576748.11,,,,,,,,,,,21958725.28,132469171.93,10568004645.32,5863733087.75,,,,,,1225617350.13,825084984.1,743410454.63,8657845876.61,1910158768.71,,,101372017.8,11877874.46,,22006202764.58,,,22119452656.84,485268781.73,10000000.0,,8027.5,,22905278189.58,23400554998.81,-1281102341.97,,,,391650000.0,,39205200.0,430855200.0,731248800.0,184017923.42,,,915266723.42,-484411523.42,2076544.86,146721448.18,70903521.19,217624969.37,70903521.19,,,217624969.37,定期报告,是,20200427,CNY,合并期末,2020-03-13T14:58:48
20180930,,7672864451.07,,,,,,,,,,,17538094.4,102340491.04,7792743036.51,4476966503.54,,,,,,903661064.65,479837329.04,544971611.29,6405436508.52,1387306527.99,,,84123969.86,1673999.6,,15146332764.58,,,15232130734.04,357766406.14,10000000.0,,8027.5,,15725318189.58,16093092623.22,-860961889.18,,,,391650000.0,,39205200.0,430855200.0,706248800.0,183796895.65,,,890045695.65,-459190495.65,3106453.86,70260597.02,70903521.19,,,,,141164118.21,招股说明书/意向书,未审计,20200107,CNY,合并期末,2020-03-13T14:58:48
20180331,,2402877300.0,,,,,,,,,,,5141000.0,46140300.0,2454158500.0,1521387800.0,,,,,,320891200.0,202413800.0,171931200.0,2216624000.0,237534500.0,,,26604500.0,,,5181268200.0,,,5207872700.0,154680800.0,,,8000.0,,4828598200.0,4983287100.0,224585600.0,,,,391650000.0,,,391650000.0,410650000.0,181407000.0,,,592057000.0,-200407000.0,-1919100.0,259794100.0,70903500.0,,,,,330697600.0,招股说明书(申报稿),未审计,20180928,CNY,合并期末,2020-03-13T14:58:48
20171231,,8425416693.54,,,,,,,,,,,23005280.16,92352028.46,8540774002.16,5053553057.83,,,,,,850769862.46,754203412.07,718461968.6,7376988300.96,1163785701.2,,45000000.0,100072999.17,17174619.71,,21147331317.63,,,21309578936.51,413872165.87,,,15149045.44,,20303433238.87,20732454450.18,577124486.33,,,,484598800.0,,18123481.5,502722281.5,155000000.0,2085746382.05,,39205200.0,2279951582.05,-1777229300.55,-6509386.31,-42828499.33,113732020.52,70903521.19,113732020.52,,,70903521.19,招股说明书/意向书,是,20200107,CNY,合并期末,2020-03-13T14:58:48
20161231,,6386652872.17,,,,,,,,,,,18682551.86,68257260.59,6473592684.62,2958007942.46,,,,,,586670088.52,652920156.69,496750897.35,4694349085.02,1779243599.6,,,69866269.98,17383757.95,,13549610587.21,,,13636860615.14,363134165.67,,,,,14335722502.38,14698856668.05,-1061996052.91,,,,10000000.0,,,10000000.0,42918928.49,640604016.82,,,683522945.31,-673522945.31,2293495.83,46018097.21,67713923.31,113732020.52,67713923.31,,,113732020.52,招股说明书/意向书,是,20200107,CNY,合并期末,2020-03-13T14:58:48
20151231,,5076589800.0,,,,,,,,,,,21793800.0,119859200.0,5218242800.0,2650242800.0,,,,,,484831600.0,504976500.0,494449100.0,4134500000.0,1083742800.0,,45000000.0,36399300.0,9376000.0,,8621476600.0,,,8712251900.0,240740200.0,,,,,9099498900.0,9340239200.0,-627987200.0,,,,293845100.0,,168000000.0,461845100.0,278100300.0,468842200.0,,158000000.0,904942600.0,-443097400.0,848000.0,13506100.0,54207800.0,,,,,67713900.0,招股说明书(申报稿),是,20180928,CNY,合并期末,2020-03-13T14:58:48
