报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20140331,,3056755228.48,,,,,,,,,,,2599334.2,379796279.97,3439150842.65,1463571896.16,,,,,,840657709.53,2712904945.72,623741769.88,5640876321.29,-2201725478.64,,,,23558470.84,,,,,23558470.84,88471907.12,720000000.0,,,,,808471907.12,-784913436.28,,,,,,,0.0,,,,,0.0,0.0,,-2986638914.92,25763495274.95,,,,,22776856360.03,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T14:58:48
20131231,,24903786975.08,,,,,,,,,,,33140174.72,1027600435.96,25964527585.76,9279412931.38,,,,,,2748658533.36,8864027684.57,3613517679.57,24505616828.88,1458910756.88,,13338250.2,3732421.22,3782193.81,,,,,20852865.23,341534397.35,1200000.0,,,,,342734397.35,-321881532.12,,172467935.24,172467935.24,,,,172467935.24,,3391501362.16,354727986.16,,3391501362.16,-3219033426.92,-7760.06,-2082011962.22,27845507237.17,25763495274.95,27845507237.17,,,25763495274.95,定期报告,是,20150417,CNY,合并期末,2020-03-13T14:58:48
20130930,,15709598752.91,,,,,,,,,,,18462015.22,1023914071.87,16751974840.0,4800617697.54,,,,,,2106734409.13,7191947386.8,2338696388.83,16437995882.3,313978957.7,,13338250.2,3732421.22,3391378.97,,1000000.0,,,21462050.39,286139179.36,1200000.0,,,,,287339179.36,-265877128.97,,73500000.0,73500000.0,,,,73500000.0,,3391501362.16,354727986.16,,3391501362.16,-3318001362.16,2674.95,-3269896858.48,27845507237.17,,,,,24575610378.69,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T14:58:48
20130630,,13382599510.53,,,,,,,,,,,13274521.37,537659163.77,13933533195.67,4165377197.27,,,,,,1540254145.16,5268837187.57,1461277583.43,12435746113.43,1497787082.24,,13338250.2,3732421.22,3252166.77,,1000000.0,,,21322838.19,215862695.83,1200000.0,,,,,217062695.83,-195739857.64,,,,,,,0.0,,3391501362.16,354727986.16,,3391501362.16,-3391501362.16,2674.95,-2089451462.61,27845507237.17,25756055774.56,27845507237.17,,,25756055774.56,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,7497844122.14,,,,,,,,,,,7945825.75,231968383.78,7737758331.67,1847958175.58,,,,,,917218400.18,3067936654.73,767933224.99,6601046455.48,1136711876.19,,,,261460.28,,1000000.0,,,1261460.28,144070201.89,1200000.0,,,,75394.57,145345596.46,-144084136.18,,,,,,,0.0,,32227986.16,32227986.16,,32227986.16,-32227986.16,,960399753.85,27845507237.17,,,,,28805906991.02,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T14:58:48
20121231,,33004835030.01,,,,,,,,,,,40083712.98,838173591.62,33883092334.61,10788665683.21,,,,,,2539978448.13,9072901623.78,2731879495.01,25133425250.13,8749667084.48,,10000000.0,3403970.22,685226.29,,42500.0,,,14131696.51,355506717.47,,,,,,355506717.47,-341375020.96,,,,,,,0.0,,2113851892.23,215868531.93,,2113851892.23,-2113851892.23,205399.9,6294645571.19,21550861665.98,27845507237.17,21550861665.98,,,27845507237.17,定期报告,是,20140418,CNY,合并期末,2020-03-13T14:58:48
20120930,,22385089218.82,,,,,,,,,,,27612835.68,1580286710.52,23992988765.02,5916333536.78,,,,,,1952507680.29,6858259965.62,2717658391.14,17444759573.83,6548229191.19,,10042500.0,3403970.22,185350.6,,,,,13631820.82,228521903.89,300000.0,,,,,228821903.89,-215190083.07,,,,,,,0.0,,2116322677.43,218339317.43,,2116322677.43,-2116322677.43,,4216716430.69,21550861665.98,,,,,25767578096.67,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T14:58:48
20120630,,14904132971.1,,,,,,,,,,,19950161.39,539663125.47,15463746257.96,3922537607.77,,,,,,1355459366.77,4956585551.56,1281559132.77,11516141658.87,3947604599.09,,10042500.0,3336671.82,185350.6,,,,,13564522.42,204363119.04,300000.0,,,,,204663119.04,-191098596.62,,,,,,,0.0,,2116322677.43,515868531.93,,2116322677.43,-2116322677.43,,1640183325.04,21550861665.98,23191044991.02,21550861665.98,0.0,0.0,23191044991.02,定期报告,未审计,20130815,CNY,合并期末,2020-03-13T14:58:48
20120331,,7546157733.37,,,,,,,,,,,10788489.76,299034548.68,7855980771.81,1857139198.75,,,,,,784852172.99,2826509808.62,705835809.73,6174336990.09,1681643781.72,,10042500.0,2890208.46,28460.6,,,,,12961169.06,146432254.7,,,,,,146432254.7,-133471085.64,,,,,,,0.0,,215868531.93,,,215868531.93,-215868531.93,,1332304164.15,21550861665.98,,,,,22883165830.13,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T14:58:48
20111231,,27452271742.6,,,,,,,,,,,41742269.28,289926526.59,27783940538.47,7495207406.26,,,,,,2209763985.92,5860930835.05,2685015386.83,18250917614.06,9533022924.41,,,289920.28,5239472.51,,17561386.38,,,23090779.17,536106369.48,98000000.0,,,,2456298.72,636562668.2,-613471889.03,,,,,,,0.0,,1503137193.91,281347177.91,,1503137193.91,-1503137193.91,-11178.14,7416402663.33,14134459002.65,21550861665.98,14134459002.65,,,21550861665.98,定期报告,是,20130402,CNY,合并期末,2020-03-13T14:58:48
20110930,,19617249637.69,,,,,,,,,,,38486839.75,505846867.28,20161583344.72,4447497638.57,,,,,,1599503135.15,5147892996.62,2194749622.19,13389643392.53,6771939952.19,,2110860.0,285035.2,203195.0,,,,,2599090.2,351106948.1,100034460.0,,,,,451141408.1,-448542317.9,,,,,,,0.0,,1427440016.0,,,1427440016.0,-1427440016.0,,4895957618.29,14134459002.65,,,,,19030416620.94,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,14814609218.2,,,,,,,,,,,17626764.74,334424739.13,15166660722.07,3728086654.76,,,,,,1103501645.48,3448590507.42,1476675744.87,9756854552.53,5409806169.54,,1843200.0,133008.76,200000.0,,,,,2176208.76,288668171.65,1766800.0,,,,,290434971.65,-288258762.89,,,,,,,0.0,,1044440016.0,205650000.0,,1044440016.0,-1044440016.0,,4077107390.65,14134459002.65,18211566393.3,14134459002.65,0.0,,18211566393.3,定期报告,未审计,20120820,CNY,合并期末,2020-03-13T14:58:48
20110331,,7250396502.77,,,,,,,,,,,6058803.09,323689665.74,7580144971.6,1097321484.87,,,,,,641523243.63,2234923817.46,1241473108.24,5215241654.2,2364903317.4,,623600.0,9936.35,,,,,,633536.35,103106550.39,579800.0,,,,,103686350.39,-103052814.04,,,,,,,0.0,,205650000.0,,,205650000.0,-205650000.0,,2056200503.36,14134459002.65,16190659506.01,14134459002.65,,,16190659506.01,定期报告,未审计,20120420,CNY,合并期末,2020-03-13T14:58:48
20101231,,20906767904.15,,,,,,,,,,,40882192.09,252083597.23,21199733693.47,5101181751.02,,,,,,1728275530.49,4414637565.81,2252518560.89,13496613408.21,7703120285.26,,,832123.57,1556299.86,,2811809.32,,,5200232.75,462908343.55,,,,,6774433.12,469682776.67,-464482543.92,,13000000.0,13000000.0,,,,13000000.0,,660767438.72,174372430.72,,660767438.72,-647767438.72,,6590870302.62,7543588700.03,14134459002.65,7543588700.03,,,14134459002.65,定期报告,是,20120328,CNY,合并期末,2020-03-13T14:58:48
20100930,,14764269104.03,,,,,,,,,,,23974369.92,399327083.74,15187570557.69,4325790758.6,,,,,,1180635798.0,3792736958.5,1097617339.81,10396780854.91,4790789702.78,,2274195.0,676439.99,13391400.12,,,,,16342035.11,328702496.95,48165768.8,,,,,376868265.75,-360526230.64,,,,,,,0.0,,500767438.72,,,500767438.72,-500767438.72,,3929496033.42,7543588700.03,11473084733.45,7543588700.03,,,11473084733.45,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20100630,,10305670771.5,,,,,,,,,,,15150165.02,283420290.94,10604241227.46,2826768533.58,,,,,,774395320.47,2875567465.68,988849756.85,7465581076.58,3138660150.88,,1951530.0,323694.87,13290787.81,,,,,15566012.68,247966835.41,5875003.8,,,,,253841839.21,-238275826.53,,,,,,,0.0,,500767438.72,14372430.72,,500767438.72,-500767438.72,,2399616885.63,7543588700.03,9943205585.66,7543588700.03,,,9943205585.66,定期报告,未审计,20110816,CNY,合并期末,2020-03-13T14:58:48
20100331,,6279541659.87,,,,,,,,,,,4972922.35,265635059.29,6550149641.51,1574718845.46,,,,,,467889233.91,1686890448.88,682026597.41,4411525125.66,2138624515.85,,1191240.0,126698.54,510426.18,,,,,1828364.72,135287234.64,5093463.8,,,,,140380698.44,-138552333.72,,,,,,,,,,,,,,,2000072182.13,7543588700.03,9543660882.16,7543588700.03,,,9543660882.16,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T14:58:48
20091231,,15120503779.3,,,,,,,,,,,26966485.6,257024052.25,15404494317.15,3522042233.62,,,,,,1127353033.62,3165458270.11,1535631116.8,9350484654.15,6054009663.0,,,495807.44,310042.07,,3107372.53,,,3913222.04,985162241.49,3204512.53,,3269464666.25,,3101023.42,4260932443.69,-4257019221.65,,11000000.0,11000000.0,,,,11000000.0,,189798336.0,,,189798336.0,-178798336.0,,1618192105.35,5925396594.68,7543588700.03,5925396594.68,,,7543588700.03,定期报告,是,20110330,CNY,合并期末,2020-03-13T14:58:48
20090930,,10662239557.42,,,,,,,,,,,22612069.5,675262788.99,11360114415.91,1720014463.48,,,,,,809161568.03,2403575335.38,1582122191.22,6514873558.11,4845240857.8,,262407.36,32928.99,167266.07,,,,,462602.42,193936548.19,3820565212.42,,,,,4014501760.61,-4014039158.19,,,,,,,,2450000.0,190580418.09,,,193030418.09,-193030418.09,,638171281.52,5925396594.68,6563567876.2,5925396594.68,,,6563567876.2,定期报告,未审计,20101022,CNY,合并期末,2020-03-13T14:58:48
20090630,,5757870691.96,,,,,,,,,,,17580789.59,185994312.12,5961445793.67,1430040145.73,,,,,,542063576.4,1614090861.68,491899583.85,4078094167.66,1883351626.01,,,,167266.07,,,,,167266.07,169537553.47,2600000000.0,,,,,2769537553.47,-2769370287.4,,,,,,,,2450000.0,190580418.09,,,193030418.09,-193030418.09,,-1079049079.48,5925396594.68,4846347515.2,5925396594.68,,,4846347515.2,定期报告,未审计,20100811,CNY,合并期末,2020-03-13T14:58:48
20090331,,3327773776.04,,,,,,,,,,,937171.75,58462235.7,3387173183.49,727847354.23,,,,,,240341150.95,812596078.34,378910720.46,2159695303.98,1227477879.51,,,,1649.81,,,,,1649.81,105598391.21,,,,,,105598391.21,-105596741.4,,,,,,,,,,,,,,,1121881138.11,5925396594.68,7047277732.79,5925396594.68,,,7047277732.79,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T14:58:48
20081231,,9514523471.02,,,,,,,,,,,,161494811.9,9676018282.92,3537850736.16,,,,,,895049489.41,2155455747.63,1115025758.91,7703381732.11,1972636550.81,,,500000.0,3361413.55,,,,,3861413.55,109368261.26,,,,,,109368261.26,-105506847.71,,,,,,,,,,,2500000.0,2500000.0,-2500000.0,,1864629703.1,4060766891.58,5925396594.68,4060766891.58,,,5925396594.68,定期报告,是,20100319,CNY,合并期末,2020-03-13T14:58:48
20080930,,7737637682.69,,,,,,,,,,,,155754415.65,7893392098.34,2576052977.92,,,,,,533371382.7,1755768802.24,1171062585.85,6036255748.71,1857136349.63,,,500000.0,2432381.64,,,,,2932381.64,82119739.92,,,,,,82119739.92,-79187358.28,,,,,,,,,,,,,,,1777948991.35,4060766891.58,5838715882.93,4060766891.58,,,5838715882.93,定期报告,未审计,20091019,CNY,合并期末,2020-03-13T14:58:48
20080630,,5581977962.54,,,,,,,,,,,,88358418.77,5670336381.31,2088015197.03,,,,,,361797959.95,1293470847.5,730260164.23,4473544168.71,1196792212.6,,,500000.0,710417.99,,,,,1210417.99,74523182.52,,,,,,74523182.52,-73312764.53,,,,,,,,,,,,,,,1123479448.07,4060758393.34,5184237841.41,4060758393.34,,,5184237841.41,定期报告,未审计,20090818,CNY,合并期末,2020-03-13T14:58:48
20080331,,3270367291.58,,,,,,,,,,,,63927624.47,3334294916.05,929687468.63,,,,,,183690733.47,748414407.6,300555938.24,2162348547.94,1171946368.11,,,,5100.0,,,,,5100.0,4086163.05,,,,,,4086163.05,-4081063.05,,,,,,,,,,,,,,,1167865305.06,4060766891.58,5228632196.64,4060766891.58,,,5228632196.64,定期报告,未审计,20090422,CNY,合并期末,2020-03-13T14:58:48
20071231,,9077978285.47,,,,,,,,,,,,74197514.55,9152175800.02,3186991994.31,,,,,,692192269.19,2551496896.78,1055948696.03,7486629856.31,1665545943.71,,603890.0,3386562.46,1461877.56,,,,,5452330.02,248805213.51,,,,,,248805213.51,-243352883.49,,15000000.0,,,,,15000000.0,,162684288.0,,,162684288.0,-147684288.0,,1274508772.22,2786258119.36,4060766891.58,2786258119.36,,,4060766891.58,定期报告,是,20090218,CNY,合并期末,2020-03-13T14:58:48
20070930,,7482745343.8,,,,,,,,,,,,88101606.72,7570846950.52,2338654628.49,,,,,,441617770.33,1861857842.78,838870691.04,5481000932.64,2089846017.88,,3309251.38,2679736.08,915725.99,,,,,6904713.45,180806493.18,2185515.0,,,,,182992008.18,-176087294.73,,15000000.0,,,,,15000000.0,,26287580.49,,,26287580.49,-11287580.49,,1902471142.66,2786258119.36,4688729262.02,2786258119.36,,,4688729262.02,定期报告,未审计,20081020,CNY,合并期末,2020-03-13T14:58:48
20070630,,5366520738.42,,,,,,,,,,,,175543802.49,5542064540.91,1772072328.6,,,,,,315203870.37,1318385062.2,536515197.93,3942176459.1,1599888081.81,,3238466.38,2226385.59,888021.74,,,,,6352873.71,102706016.8,2185515.0,,,,,104891531.8,-98538658.09,,15000000.0,15000000.0,,,,15000000.0,,26287580.49,,,26287580.49,-11287580.49,,1490061843.23,2786258119.36,4276319962.59,2786258119.36,,,4276319962.59,定期报告,未审计,20080818,CNY,合并期末,2020-03-13T14:58:48
20070331,,3434142452.76,,,,,,,,,,,,114133455.56,3548275908.32,1284285752.43,,,,,,151419284.95,722985175.15,333787415.72,2492477628.25,1055798280.07,,603890.0,665864.48,464588.74,,,,,1734343.22,39566827.24,845785.0,,,,,40412612.24,-38678269.02,,,,,,,,,,,,,,,1017120011.05,2786258119.36,3803378130.41,2786258119.36,,,3803378130.41,定期报告,未审计,20080423,CNY,合并期末,2020-03-13T14:58:48
20061231,,8308499134.2,,,,,,,,,,,,66164474.52,8374663608.72,3177920435.07,,,,,,454799729.91,2219507758.89,1186165317.4,7038393241.27,1336270367.45,,51060619.4,3350806.76,573336.46,,1000000.0,,,55984762.62,251397575.99,54526945.12,,,,,305924521.11,-249939758.49,,,,,,,,,271140480.0,,,271140480.0,-271140480.0,,815190128.96,1971067990.4,2786258119.36,1971067990.4,,,2786258119.36,定期报告,是,20080228,CNY,合并期末,2020-03-13T14:58:48
20060930,,6846470639.41,,,,,,,,,,,,42581553.17,6889052192.58,2675314361.82,,,,,,366627838.71,1776105214.15,878596504.5,5696643919.18,1192408273.4,,6586928.17,501493.36,488804.96,,,,,7577226.49,231787598.3,17722174.9,,,,,249509773.2,-241932546.71,,1000000.0,1000000.0,,,,1000000.0,,266331306.06,,,266331306.06,-265331306.06,,685144420.63,1971067990.4,2656212411.03,1971067990.4,,,2656212411.03,定期报告,未审计,20071018,CNY,合并期末,2020-03-13T14:58:48
20060630,,5400121124.46,,,,,,,,,,,,19012719.51,5419133843.97,2097056971.5,,,,,,238290046.2,1471201294.98,722662290.15,4529210602.83,889923241.14,,5107374.35,160540.0,270000.0,,,,,5537914.35,193913936.42,193913936.42,8487744.54,,,,202401680.96,-196863766.61,,1000000.0,1000000.0,,,,1000000.0,,221552618.06,,,221552618.06,-220552618.06,,472506856.47,1971067990.4,2443574846.87,1971067990.4,,,2443574846.87,定期报告,是,20070803,CNY,合并期末,2020-03-13T14:58:48
20060331,,3209773564.11,,,,,,,,,,,,14464888.0,3224238452.11,1373776255.27,,,,,,177155770.03,440002895.37,444876365.61,2435811286.28,788427165.83,,100000.0,,,,,,,100000.0,732516.47,7646493.9,,,,,8379010.37,-8279010.37,,,,,,,,,,,,,,,780148155.46,1971067990.4,2751216145.86,1971067990.4,,,2751216145.86,定期报告,未审计,20070420,CNY,合并期末,2020-03-13T14:58:48
20051231,,7654896804.55,,,,,,,,,,,,56494570.98,7711391375.53,3401894303.63,,,,,,394335450.75,1633381762.28,1029062190.78,6458673707.44,1252717668.09,,6680.0,4714.13,863329.02,,,,,874723.15,117069771.1,28079299.83,,,,20000000.0,165149070.93,-164274347.78,,,,,,,,,,,,,,,1088443320.31,882624670.09,1971067990.4,882624670.09,,,1971067990.4,定期报告,是,20060408,CNY,合并期末,2020-03-13T14:58:48
20050930,,5174946730.09,,,,,,,,,,,,401103796.29,5576050526.38,2339282982.52,,,,,,237515713.68,1223280246.52,968030584.27,4768109526.99,807940999.39,,,3424.9,813805.81,,,,,817230.71,72571280.94,27150000.0,,,,20000000.0,119721280.94,-118904050.23,,,,,,,,,,,,,,,689036949.16,882624670.09,1571661619.25,882624670.09,,,1571661619.25,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T14:58:48
20050630,,3753673163.71,,,,,,,,,,,,62828541.53,3816501705.24,1581714943.32,,,,,,144405328.46,748545955.56,628545945.23,3103212172.57,713289532.67,,,896.0,727743.76,,,,,728639.76,69853888.43,27150000.0,,,,20000000.0,117003888.43,-116275248.67,,,,,,,,,,,,,,,597014284.0,882624670.09,1479638954.09,882624670.09,,,1479638954.09,定期报告,未审计,20050815,CNY,合并期末,2020-03-13T14:58:48
20050331,,2619731569.53,,,,,,,,,,,,15687181.65,2635418751.18,1421426412.23,,,,,,80491465.72,351699322.35,370991670.67,2224608870.97,410809880.21,,,,17650.6,,,,,17650.6,48611645.55,10000000.0,,,,,58611645.55,-58593994.95,,,,,,,,,,,,,,,352215885.26,882624670.09,1234840555.35,882624670.09,,,1234840555.35,定期报告,未审计,20050419,CNY,合并期末,2020-03-13T14:58:48
20041231,,7130255309.91,,,,,,,,,,,,34251992.8,7164507302.71,3552113513.72,,,,,,326198256.17,1398943969.12,1065558169.4,6342813908.41,821693394.3,,1520850.0,1034601.53,8589013.48,,,,,11144465.01,683013865.38,3593751.0,,,,,686607616.38,-675463151.37,,2450000.0,,,,,2450000.0,,271140480.0,,,271140480.0,-268690480.0,,-122460237.07,1005084907.16,882624670.09,1005084907.16,,,882624670.09,定期报告,是,20050308,CNY,合并期末,2020-03-13T14:58:48
20040930,,5079790915.0,,,,,,,,,,,,42057307.48,5121848222.48,2418032423.22,,,,,,254805942.77,981124802.92,621913030.12,4275876199.03,845972023.45,,1520850.0,1034601.53,7499124.03,,,,,10054575.56,111516381.05,8143751.0,,,,,119660132.05,-109605556.49,,,,,,,,,271140480.0,,,271140480.0,-271140480.0,,465225986.96,1005084907.16,1470310894.12,1005084907.16,,,1470310894.12,定期报告,未审计,20041013,CNY,合并期末,2020-03-13T14:58:48
20040630,,3173004973.66,,,,,,,,,,,,29844781.33,3202849754.99,1345858599.43,,,,,,180412266.9,629073894.78,374049614.11,2529394375.22,673455379.77,,1520850.0,1034601.53,7168613.43,,,,,9724064.96,99482044.86,3587071.0,,,,,103069115.86,-93345050.9,,,,,,,,,271140480.0,,,271140480.0,-271140480.0,,308969848.87,1005084907.16,1314054756.03,1005084907.16,,,1314054756.03,定期报告,未审计,20040728,CNY,合并期末,2020-03-13T14:58:48
20040331,,2556165698.06,,,,,,,,,,,,1927215.29,2558092913.35,986485069.92,,,,,,99637912.87,313680056.11,198810398.03,1598613436.93,959479476.42,,1508200.0,1026367.48,21398.0,,,,,2555965.48,66469318.33,1508200.0,,,,,67977518.33,-65421552.85,,,,,,,,,,,,,,,894057923.57,1005084907.16,1899142830.73,1005084907.16,,,1899142830.73,定期报告,未审计,20040415,CNY,合并期末,2020-03-13T14:58:48
20031231,,7601920157.07,,,,,,,,,,,,47859090.17,7649779247.24,4046294343.51,,,,,,313077096.42,1251349424.08,994399139.83,6605120003.84,1044659243.4,,4172322.31,,6970503.76,,,,,11142826.07,1370837016.33,,,,,,1370837016.33,-1359694190.26,,,,,,,,,15606000.0,,,15606000.0,-15606000.0,,-330640946.86,1335725854.02,1005084907.16,1335725854.02,,,1005084907.16,定期报告,是,20040227,CNY,合并期末,2020-03-13T14:58:48
20030930,,5329435053.17,,,,,,,,,,,,32960694.73,5362395747.9,2937827447.26,,,,,,196078925.19,978083130.65,453926469.13,4565915972.23,796479775.67,,27377971.17,6642944.07,,,,,,34020915.24,869403485.8,23477549.02,,,,,892881034.82,-858860119.58,,,,,,,,,,,,,,,-62380343.91,1335725854.02,1273345510.11,1335725854.02,,,1273345510.11,定期报告,未审计,20031018,CNY,合并期末,2020-03-13T14:58:48
20030630,,3663232080.02,,,,,,,,,,,,25045953.91,3688278033.93,2177238023.34,,,,,,128449800.12,695200861.11,363245838.99,3364134523.56,324143510.37,,26308143.78,,211614.42,,,,,26519758.2,102523951.22,22647579.02,,,,,125171530.24,-98651772.04,,,,,,,,,,,,,,,225491738.33,1335725854.02,1561217592.35,1335725854.02,,,1561217592.35,定期报告,未审计,20030808,CNY,合并期末,2020-03-13T14:58:48
20030331,,2167347769.02,,,,,,,,,,,,18175086.09,2185522855.11,1401238482.84,,,,,,67342713.36,320771664.79,162638167.4,1951991028.39,233531826.72,,6908625.85,,50000.0,,,,,6958625.85,18067034.45,3490556.9,,,,,21557591.35,-14598965.5,,,,,,,,,,,,,,,218932861.22,1335725854.02,1554658715.24,1335725854.02,,,1554658715.24,定期报告,未审计,20030416,CNY,合并期末,2020-03-13T14:58:48
20021231,,6083365395.03,,,,,,,,,,,34386760.77,76771917.45,6194524073.25,3043769646.05,,,,,,204368272.6,1241805381.04,651290055.64,5141233355.33,1053290717.92,,16056985.48,,27193335.65,,,,,43250321.13,1276551302.92,6519630.1,,,,,1283070933.02,-1239820611.89,,800000.0,,,,,800000.0,,6120000.0,,,6120000.0,-5320000.0,,-191849893.97,1527575747.99,1335725854.02,1527575747.99,,,1335725854.02,定期报告,是,20030228,CNY,合并期末,2020-03-13T14:58:48
20020630,,3225084577.24,,,,,,,,,,,34386760.77,62115605.49,3321586943.5,1740738432.37,,,,,,113574766.6,587624578.25,366017589.88,2807955367.1,513631576.4,,18909490.82,1511721.55,40285.5,,269434.84,,,20730932.71,227870170.09,15487632.69,,,,40.0,243357842.78,-222626910.07,,,,,,,,,6120000.0,,,6120000.0,-6120000.0,,284884666.33,1527575747.99,1812460414.32,1527575747.99,,,1812460414.32,定期报告,未审计,20020817,CNY,合并期末,2020-03-13T14:58:48
20011231,,6103076703.41,,,,,,,,,,,216462400.0,58314135.88,6377853239.29,3016920513.87,,,,,,217456545.49,1007765568.33,1062522669.77,5304665297.46,1073187941.83,,,15284415.37,371490.58,,2845275.2,,,18501781.15,1825260201.41,10641505.18,,,,181.6,1835901888.19,-1817400107.04,,615571049.24,,,,,615571049.24,,51120000.0,,1456710.92,52576710.92,562994338.32,,-181217826.89,1708793574.88,1527575747.99,1708793574.88,,,1527575747.99,其他,是,20020228,CNY,合并期末,2020-03-13T14:58:48
20010630,,2920363106.88,,,,,,,,,,,50000000.0,42510574.99,3012873681.87,2051145541.31,,,,,,77830024.31,448828084.34,175228172.59,2753031822.55,259841859.32,,1501401.0,9916309.18,,,,,,11417710.18,1033022955.65,,,,,,1033022955.65,-1021605245.47,,614591049.24,,,,,614591049.24,,,,1456710.92,1456710.92,613134338.32,,-148629047.83,1708793574.88,1560164527.05,1708793574.88,,,1560164527.05,其他,是,20010718,CNY,合并期末,2020-03-13T14:58:48
20001231,,4451137427.98,,,,,,,,,,,134700000.0,99640595.35,4685478023.33,1649542123.44,,,,,,122400330.2,1127727669.19,490812117.23,3390482240.06,1294995783.27,,4886949.13,2373601.7,3580.0,,,,,7264130.83,508204018.88,16553209.27,,,,,524757228.15,-517493097.32,,,,,,,,,,,,,,,777502685.95,931290888.93,1708793574.88,931290888.93,,,1708793574.88,其他,是,20010118,CNY,合并期末,2020-03-13T14:58:48
20000630,,2793944165.46,,,,,,,,,,,166880488.0,49538543.38,3010363196.84,1475355682.55,,,,,,66239313.93,585631833.67,355966902.97,2483193733.12,527169463.72,,,,1500.0,,,,,1500.0,378968057.28,4900000.0,,,,479600000.0,863468057.28,-863466557.28,,,,,,7438579.86,7438579.86,2814887.33,,,,2814887.33,4623692.53,,-331673401.03,931290888.93,599617487.9,931290888.93,,,599617487.9,其他,未审计,20000728,CNY,合并期末,2020-03-13T14:58:48
19991231,,4315335173.09,,,,,,,,,,,148258159.02,58235656.22,4521828988.33,2433955539.1,,,,,,98903039.35,598548348.32,491975165.87,3623382092.64,898446895.69,,,,52101.23,,,,,52101.23,94153230.33,214676351.4,,,,418371365.26,619862771.29,-619810670.06,,,,,,,,,400000000.0,,,400000000.0,-400000000.0,,-121363774.37,1052654663.3,931290888.93,1052654663.3,,,931290888.93,其他,是,20000126,CNY,合并期末,2020-03-13T14:58:48
19990630,,1971268435.1,,,,,,,,,,,4715046.0,,1975983481.1,803769691.73,,,,,,45109648.34,404518929.93,286306337.83,1539704607.83,436278873.27,,,,1680.0,,,,,1680.0,6757461.44,,,,,,6757461.44,-6755781.44,,,,,,,,,237866348.78,,,237866348.78,-237866348.78,,191656743.05,1052654663.3,1244311406.35,1052654663.3,,,1244311406.35,其他,是,19990817,CNY,合并期末,2020-03-13T14:58:48
19981231,,3260216380.31,,,,,,,,,,,,11277019.84,3271493400.15,1631733152.66,,,,,,97413638.55,661802689.02,521538460.88,2912487941.11,359005459.04,,,,25980.76,,,,,25980.76,585117171.0,,,,,,585117171.0,-585091190.24,,1165397962.47,,,,22169914.8,1187567877.27,70000000.0,3413057.57,,6041000.0,79454057.57,1108113819.7,,882028088.5,170626574.8,1052654663.3,170626574.8,,,1052654663.3,其他,是,19990416,CNY,合并期末,2020-03-13T14:58:48
