报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,,8812835085.0,,,,,,,,,,,,197775978.0,9010611063.0,5123611306.0,,,,,,1176949411.0,1008940199.0,461680711.0,7771181627.0,1239429436.0,,,26549714.0,4027547.0,,540160100.0,,,570737361.0,1840081290.0,50328901.0,,,,780000000.0,2670410191.0,-2099672830.0,,300000.0,300000.0,3398000000.0,1493665849.0,654837175.0,5546803024.0,3035249627.0,636183790.0,14080000.0,781972292.0,4453405709.0,1093397315.0,-1336868.0,231817053.0,1601855202.0,1833672255.0,1601855202.0,,,1833672255.0,定期报告,是,20170331,CNY,合并期末,2020-03-13T14:58:48
20150930,,6633711924.0,,,,,,,,,,,,152474888.0,6786186812.0,3492799859.0,,,,,,1009204608.0,687324904.0,459377213.0,5648706584.0,1137480228.0,,,24087821.0,2237225.0,,6068000.0,,,32393046.0,1466926071.0,500000.0,,,,80000000.0,1547426071.0,-1515033025.0,,300000.0,300000.0,3563180957.0,,427920748.0,3991401705.0,2115624634.0,482902891.0,14080000.0,570274065.0,3168801590.0,822600115.0,32491392.0,477538710.0,1601855202.0,,,,,2079393912.0,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20150630,,4143601432.0,,,,,,,,,,,,105771233.0,4249372665.0,2165618993.0,,,,,,684818632.0,502549642.0,244318288.0,3597305555.0,652067110.0,,,19711875.0,1563389.0,,6068000.0,,,27343264.0,1114369623.0,,,,,40000000.0,1154369623.0,-1127026359.0,,300000.0,300000.0,1695610273.0,,427920748.0,2123831021.0,1346583964.0,229249916.0,14080000.0,242539144.0,1818373024.0,305457997.0,-610925.0,-170112177.0,1601855202.0,1431743025.0,1601855202.0,,,1431743025.0,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,1932180671.0,,,,,,,,,,,,28565136.0,1960745807.0,1112022966.0,,,,,,365914989.0,256174475.0,164910375.0,1899022805.0,61723002.0,,,,107950.0,,6068000.0,,,6175950.0,627854220.0,,,,,,627854220.0,-621678270.0,,,,895687429.0,,,895687429.0,570000000.0,93903667.0,,121577089.0,785480756.0,110206673.0,-5555315.0,-455303910.0,1601855202.0,,,,,1146551292.0,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T14:58:48
20141231,,8857754812.0,,,,,,,,,,,,166159388.0,9023914200.0,5348553679.0,,,,,,1178996542.0,960909297.0,316718744.0,7805178262.0,1218735938.0,,,13167603.0,13907447.0,,71000000.0,,,98075050.0,2757684873.0,328891129.0,,,,,3086576002.0,-2988500952.0,,,,2948908063.0,,637200163.0,3586108226.0,1507718518.0,516477599.0,13200000.0,427920748.0,2452116865.0,1133991361.0,-5259651.0,-641033304.0,2242888506.0,1601855202.0,2242888506.0,,,1601855202.0,定期报告,是,20160330,CNY,合并期末,2020-03-13T14:58:48
20140930,,6590141128.0,,,,,,,,,,,,97406825.0,6687547953.0,3616990486.0,,,,,,886965565.0,723537883.0,448668137.0,5676162071.0,1011385882.0,,,1050000.0,5345081.0,,1160000.0,,,7555081.0,1928044869.0,330319591.0,,,,,2258364460.0,-2250809379.0,,,,2336378392.0,0.0,,2336378392.0,930558918.0,394271773.0,13200000.0,76070009.0,1400900700.0,935477692.0,-1354005.0,-305299810.0,2242888506.0,,,,,1937588696.0,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,4114178253.0,,,,,,,,,,,,45703444.0,4159881697.0,2138658259.0,,,,,,602651003.0,529719993.0,254903922.0,3525933177.0,633948520.0,,,1050000.0,3720565.0,,780000.0,,,5550565.0,1105181015.0,315832880.0,,,,,1421013895.0,-1415463330.0,,,,1060378391.0,,,1060378391.0,330000000.0,260475048.0,,69685515.0,660160563.0,400217828.0,-775992.0,-382072974.0,2242888506.0,1860815532.0,2242888506.0,,,1860815532.0,定期报告,未审计,20150827,CNY,合并期末,2020-03-13T14:58:48
20140331,,1767382837.0,,,,,,,,,,,,20858443.0,1788241280.0,1018954583.0,,,,,,306206463.0,228622532.0,159155265.0,1712938843.0,75302437.0,,,1050000.0,2153987.0,,390000.0,,,3593987.0,484881041.0,,,,,,484881041.0,-481287054.0,,,,570000000.0,,878953.0,570878953.0,330000000.0,89039379.0,,,419039379.0,151839574.0,-834064.0,-254979107.0,2242888506.0,,,,,1987909399.0,定期报告,未审计,20150424,CNY,合并期末,2020-03-13T14:58:48
20131231,,7434265847.0,,,,,,,,,,,,466367873.0,7900633720.0,4762387649.0,,,,,,978854249.0,853882914.0,255135063.0,6850259875.0,1050373845.0,,,,58065795.0,,102950480.0,,,161016275.0,2258854352.0,,,,,6424806.0,2265279158.0,-2104262883.0,,6424806.0,6424806.0,2133537400.0,1383400000.0,7842680.0,3531204886.0,2136537400.0,410098129.0,14507522.0,37572612.0,2584208141.0,946996745.0,-1054899.0,-107947192.0,2350835698.0,2242888506.0,2350835698.0,,,2242888506.0,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,5267389775.0,,,,,,,,,,,,107357959.0,5374747734.0,2928686922.0,,,,,,688950559.0,610200510.0,327294203.0,4555132194.0,819615540.0,,,,9085281.0,,21578700.0,,,30663981.0,1563700616.0,,,,,,1563700616.0,-1533036635.0,,,,1510442200.0,1383400000.0,0.0,2893842200.0,1073000000.0,300844142.0,13702322.0,27706838.0,1401550980.0,1492291220.0,-555693.0,778314432.0,2350835698.0,,,,,3129150130.0,定期报告,未审计,20141027,CNY,合并期末,2020-03-13T14:58:48
20130630,,3321264935.0,,,,,,,,,,,,81506148.0,3402771083.0,1847612063.0,,,,,,430520267.0,451642101.0,214775528.0,2944549959.0,458221124.0,,,,1512012.0,,21188700.0,,,22700712.0,1232681487.0,,,,,,1232681487.0,-1209980775.0,,,,470000000.0,1383400000.0,,1853400000.0,1043000000.0,273014623.0,13702322.0,35488679.0,1351503302.0,501896698.0,-475934.0,-250338887.0,2350835698.0,2100496811.0,2350835698.0,,,2100496811.0,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T14:58:48
20130331,,1420413218.0,,,,,,,,,,,,38394202.0,1458807420.0,926135815.0,,,,,,224332274.0,185060958.0,77766805.0,1413295852.0,45511568.0,,,,675799.0,,20000000.0,,,20675799.0,571310898.0,,,,,,571310898.0,-550635099.0,,,,0.0,1383400000.0,0.0,1383400000.0,140000000.0,6696432.0,,28850982.0,175547414.0,1207852586.0,87246.0,702816301.0,2350835698.0,,,,,3053651999.0,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T14:58:48
20121231,,6499050754.0,,,,,,,,,,,,169903773.0,6668954527.0,4370036284.0,,,,,,754888814.0,787718970.0,353538992.0,6266183060.0,402771467.0,,,,13442923.0,,30366350.0,,,43809273.0,2773525501.0,13000000.0,,,,12000000.0,2798525501.0,-2754716228.0,,4766310.0,4766310.0,1047800000.0,3771040000.0,19921674.0,4843527984.0,1964231732.0,222390680.0,,17259849.0,2203882261.0,2639645723.0,157384.0,287858346.0,2062977352.0,2350835698.0,2062977352.0,,,2350835698.0,定期报告,是,20140426,CNY,合并期末,2020-03-13T14:58:48
20120930,,4818904579.0,,,,,,,,,,,,95544165.0,4914448744.0,3192590944.0,,,,,,529507513.0,556104320.0,328783107.0,4606985884.0,307462860.0,,,,7512819.0,,30366352.0,,,37879171.0,2133554874.0,13000000.0,,,,,2146554874.0,-2108675703.0,,,,1065400000.0,2289040000.0,0.0,3354440000.0,1285600000.0,220097238.0,,1895057.0,1507592295.0,1846847705.0,,45634862.0,2062977352.0,,,,,2108612214.0,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T14:58:48
20120630,,3163957763.0,,,,,,,,,,,,51229710.0,3215187473.0,1864537487.0,,,,,,327500693.0,390594000.0,201191331.0,2783823511.0,431363962.0,,,,440977.0,,19366352.0,,,19807329.0,1312501231.0,13000000.0,,,,,1325501231.0,-1305693902.0,,,,1105400000.0,2289040000.0,11530256.0,3405970256.0,783600000.0,164764447.0,,450000.0,948814447.0,2457155809.0,,1582825869.0,2062977352.0,3645803221.0,2062977352.0,,,3645803221.0,定期报告,未审计,20130829,CNY,合并期末,2020-03-13T14:58:48
20120331,,1428950317.0,,,,,,,,,,,,26338696.0,1455289013.0,934535637.0,,,,,,170996864.0,171377760.0,56278374.0,1333188635.0,122100378.0,,,,51925.0,,,,,51925.0,701016269.0,,,13000000.0,,,714016269.0,-713964344.0,,,,392800000.0,,2966536.0,395766536.0,237500000.0,20870955.0,,,258370955.0,137395581.0,,-454468385.0,2062977352.0,,,,,1608508967.0,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T14:58:48
20111231,,5140776972.0,,,,,,,,,,,,155630614.0,5296407586.0,3453938148.0,,,,,,556226888.0,560308250.0,383003242.0,4953476528.0,342931058.0,,,,2458071.0,,,,,2458071.0,2004657611.0,19000000.0,,589517291.0,,,2613174902.0,-2610716831.0,,250000.0,250000.0,995300000.0,497780000.0,19441722.0,1512771722.0,1125421792.0,216151652.0,,700000.0,1342273444.0,170498278.0,,-2097287495.0,4160264847.0,2062977352.0,4160264847.0,,,2062977352.0,定期报告,是,20130319,CNY,合并期末,2020-03-13T14:58:48
20110930,,3931550482.0,,,,,,,,,,,,99409902.0,4030960384.0,2810036595.0,,,,,,387659818.0,380526572.0,237424530.0,3815647515.0,215312869.0,,,,8606655.0,,,,,8606655.0,1546377831.0,10000000.0,,507317287.0,,,2063695118.0,-2055088463.0,,,,677163198.0,497780000.0,11479203.0,1186422401.0,610550000.0,181111274.0,,,791661274.0,394761127.0,,-1445014467.0,4160264847.0,,,,,2715250380.0,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T14:58:48
20110630,,2591540548.0,,,,,,,,,,,,78989862.0,2670530410.0,1806620737.0,,,,,,237570789.0,293965188.0,139921835.0,2478078549.0,192451861.0,,,,5412622.0,,,,,5412622.0,938470181.0,,,507317287.0,,,1445787468.0,-1440374846.0,,,,640444705.0,,,640444705.0,528600000.0,163202300.0,,64893227.0,756695527.0,-116250822.0,,-1364173807.0,4160264847.0,2796091040.0,4160264847.0,,,2796091040.0,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T14:58:48
20110331,,1253163749.0,,,,,,,,,,,,6950518.0,1260114267.0,880681227.0,,,,,,126403305.0,147822455.0,51228095.0,1206135082.0,53979185.0,,,,160290.0,,,,,160290.0,397055490.0,,,162460982.0,,200000000.0,759516472.0,-759356182.0,,,,312500000.0,,10152305.0,322652305.0,247070758.0,13981964.0,,,261052722.0,61599583.0,,-643777414.0,4160264847.0,3516487433.0,4160264847.0,,,3516487433.0,定期报告,未审计,20120421,CNY,合并期末,2020-03-13T14:58:48
20101231,,4040072677.0,,,,,,,,,,,,68091029.0,4108163706.0,2934258891.0,,,,,,412739237.0,379698100.0,232175439.0,3958871667.0,149292039.0,,,,2205814.0,,,,,2205814.0,647218454.0,38947025.0,,268867335.0,,5000000.0,960032814.0,-957827000.0,,4865411000.0,56500000.0,969000000.0,,132878742.0,5967289742.0,1178769599.0,56029694.0,785600.0,99614661.0,1334413954.0,4632875788.0,,3824340827.0,335924020.0,4160264847.0,335924020.0,,,4160264847.0,定期报告,是,20120327,CNY,合并期末,2020-03-13T14:58:48
20100930,,2783835684.0,,,,,,,,,,,,43410099.0,2827245783.0,2261970201.0,,,,,,298336325.0,283237128.0,165441750.0,3008985404.0,-181739621.0,,,,6100146.0,,14755.0,,,6114901.0,379242190.0,46171520.0,,,,62000000.0,487413710.0,-481298809.0,,5001600000.0,,590000000.0,,141468122.0,5733068122.0,709900000.0,40791760.0,785600.0,221140843.0,971832603.0,4761235519.0,,4098197089.0,335924022.0,4434121111.0,335924022.0,,,4434121111.0,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T14:58:48
20100630,,1700074640.0,,,,,,,,,,,,24969700.0,1725044340.0,1493128893.0,,,,,,193906917.0,198124873.0,88826686.0,1973987369.0,-248943029.0,,,,2694561.0,,,,,2694561.0,206409446.0,,,,,,206409446.0,-203714885.0,,5001600000.0,,570000000.0,,171834106.0,5743434106.0,446700000.0,29764139.0,,219814457.0,696278596.0,5047155510.0,,4594497596.0,335924022.0,4930421618.0,335924022.0,,,4930421618.0,定期报告,未审计,20110823,CNY,合并期末,2020-03-13T14:58:48
20100331,,754615333.0,,,,,,,,,,,,6325640.0,760940973.0,671147686.0,,,,,,100745683.0,67064582.0,29402663.0,868360614.0,-107419641.0,,,,2959698.0,,,,,2959698.0,135232004.0,,,,,,135232004.0,-132272306.0,,,,290000000.0,,,290000000.0,52583485.0,11973388.0,,1005748.0,65562621.0,224437379.0,,-15254568.0,335924020.0,320669452.0,335924020.0,,,320669452.0,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T14:58:48
20091231,,3230517442.0,,,,,,,,,,,,35294868.0,3265812310.0,2210503504.0,,,,,,316121257.0,326644406.0,161854510.0,3015123677.0,250688633.0,,,,1215551.0,,,,,1215551.0,275287085.0,45000000.0,,,,,320287085.0,-319071534.0,,,,1023600000.0,,,1023600000.0,715705489.0,51038882.0,,68209190.0,834953561.0,188646439.0,,120263538.0,215660482.0,335924020.0,215660482.0,,,335924020.0,定期报告,是,20110307,CNY,合并期末,2020-03-13T14:58:48
20090930,,2220293380.0,,,,,,,,,,,,12882264.0,2233175644.0,1543692486.0,,,,,,225893427.0,241007739.0,128508687.0,2139102339.0,94073305.0,,,,3318835.0,,,,,3318835.0,222425482.0,20554907.0,,,,,242980389.0,-239661554.0,,,,717100000.0,,,717100000.0,362100000.0,27988505.0,,88860664.0,478949169.0,238150831.0,,92562582.0,215660485.0,308223067.0,215660485.0,,,308223067.0,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20090630,,1343440991.0,,,,,,,,,,,,7467460.0,1350908451.0,916915440.0,,,,,,138924664.0,148750122.0,64178486.0,1268768712.0,82139739.0,,,,2475268.0,,,,,2475268.0,78123391.0,,,,,,78123391.0,-75648123.0,,,,594400000.0,,,594400000.0,271310000.0,21814719.0,,139007085.0,432131804.0,162268196.0,,168759812.0,215660482.0,384420294.0,215660482.0,,,384420294.0,定期报告,未审计,20100824,CNY,合并期末,2020-03-13T14:58:48
20090331,,566972788.0,,,,,,,,,,,,2006409.0,568979197.0,386607587.0,,,,,,78208971.0,66755293.0,19939169.0,551511020.0,17468177.0,,,,9960155.0,,,,,9960155.0,47842147.0,,,,,-341955.0,47500192.0,-37540037.0,,,,132700000.0,,,132700000.0,92700000.0,9053219.0,,2612565.0,104365784.0,28334216.0,,8262356.0,245668126.0,253930482.0,245668126.0,,,253930482.0,招股说明书/意向书,未审计,20100602,CNY,合并期末,2020-03-13T14:58:48
20081231,,2726223461.0,,,,,,,,,,,,18924810.0,2745148271.0,1844060904.0,,,,,,235618249.0,252996961.0,191396280.0,2524072394.0,221075877.0,,,,3698117.0,,,,,3698117.0,226580229.0,11600000.0,,,,,238180229.0,-234482112.0,,200000000.0,,534240000.0,,,734240000.0,421990000.0,51133060.0,341956.0,115588034.0,588711094.0,145528906.0,,132122671.0,83537811.0,215660482.0,83537811.0,,,215660482.0,招股说明书/意向书,是,20100514,CNY,合并期末,2020-03-13T14:58:48
20071231,,2171484511.0,,,,,,,,,,,,12350255.0,2183834766.0,1548125853.0,,,,,,177953233.0,178923953.0,110408533.0,2015411572.0,168423194.0,,200000.0,82303.0,2202961.0,,,,,2485264.0,175048260.0,960000.0,,-948639.0,,,175059621.0,-172574357.0,,20000000.0,,431398060.0,,9835079.0,461233139.0,391312671.0,29297488.0,,18880502.0,439490661.0,21742478.0,,17591315.0,65946496.0,83537811.0,65946496.0,,,83537811.0,招股说明书/意向书,是,20100514,CNY,合并期末,2020-03-13T14:58:48
