报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,21421083539.86,,,,,,,,,,,930110866.44,1008369955.39,23359564361.69,14900066023.01,,,,,,3154300746.48,689045382.74,913220678.48,19656632830.71,3702931530.98,,2845547805.97,22776431.1,17762630.37,,112053206.04,,,2998140073.48,3338010603.8,3022314754.59,,876484369.67,,182653559.36,7419463287.42,-4421323213.94,,,,12043793809.63,,1073911312.11,13117705121.74,9563107695.69,498382255.31,,1231970250.83,11293460201.83,1824244919.91,533490618.64,1639343855.59,5457026822.7,,,,,7096370678.29,定期报告,未审计,20241029,CNY,合并期末,2023-10-24T16:25:02
20230630,,14691146180.23,,,,,,,,,,,663078350.52,859746689.37,16213971220.12,10247616298.54,,,,,,2122560726.35,384150962.59,845742396.62,13600070384.1,2613900836.02,,2384653805.97,25329030.89,7093828.69,,28655922.05,,,2445732587.6,2229459699.6,2636079853.45,,876484369.67,,126553313.15,5868577235.87,-3422844648.27,,,,8961069158.05,,458901268.55,9419970426.6,7750861104.95,394903937.46,0.0,713753915.55,8859518957.96,560451468.64,412200621.26,163708277.65,5457026822.7,5620735100.35,5457026822.7,,,5620735100.35,定期报告,未审计,20240820,CNY,合并期末,2023-08-30T19:15:03
20230331,,7810895407.28,,,,,,,,,,,276523290.4,499635693.3,8587054390.98,5126240152.4,,,,,,1076893284.86,116068450.56,468469497.41,6787671385.23,1799383005.75,,1883885925.02,18866297.97,4910538.85,,19655920.0,,,1927318681.84,1057849522.33,1997294891.61,,871494465.4,,655864375.0,4582503254.34,-2655184572.5,,,,5683728812.48,,326781646.99,6010510459.47,3125069505.12,131296673.72,,78595547.4,3334961726.24,2675548733.23,217480352.46,2037227518.94,5457026822.7,,,,,7494254341.64,定期报告,未审计,20240425,CNY,合并期末,2023-04-24T16:30:06
20221231,,30689737979.37,,,,,,,,,,,1402945080.65,856136731.36,32948819791.38,22311360256.76,,,,,,4177722088.02,492638579.06,1337214856.16,28318935780.0,4629884011.38,,424159710.89,10968187.55,8924465.56,,235424521.0,,,679476885.0,3375029627.94,608374219.69,,,,455064192.71,4438468040.34,-3758991155.34,,,,10828761291.26,,2139193721.85,12967955013.11,9629498697.6,642139429.34,36408.79,2192696813.07,12464334940.01,503620073.1,143212766.77,1517725695.91,3939301126.79,5457026822.7,3939301126.79,,,5457026822.7,定期报告,是,20240418,CNY,合并期末,2023-04-20T21:00:03
20220930,,22264304512.84,,,,,,,,,,,1108208336.97,1454522628.79,24827035478.6,17542451275.67,,,,,,3148770267.32,407017606.37,1688835081.27,22787074230.63,2039961247.97,,1626841127.01,15374085.42,8192168.06,,1057678.67,,,1651465059.16,1797342194.58,1805592804.76,,,,5780086.61,3608715085.95,-1957250026.79,,,,10147728330.73,,1287708226.99,11435436557.72,9334132466.16,569660897.83,,1720972903.97,11624766267.96,-189329710.24,175890810.94,69272321.88,3939301126.79,,,,,4008573448.67,定期报告,未审计,20231025,CNY,合并期末,2022-10-24T19:50:04
20220630,,14790545368.04,,,,,,,,,,,774276598.06,1013712499.29,16578534465.39,11969233688.19,,,,,,2176183424.75,261638320.28,853355354.34,15260410787.56,1318123677.83,,1226787528.5,20195413.26,1576712.02,0.0,1057678.67,,,1249617332.45,1148365265.04,1545595019.22,,0.0,,7669358.29,2701629642.55,-1452012310.1,,,,5554460028.65,,966450991.59,6520911020.24,4868434391.13,491688722.23,0.0,1567811067.29,6927934180.65,-407023160.41,84980826.56,-455930966.12,3939301126.79,3483370160.67,3939301126.79,,,3483370160.67,定期报告,未审计,20230831,CNY,合并期末,2022-08-17T18:45:04
20220331,,7763769679.37,,,,,,,,,,,317344696.37,521763219.22,8602877594.96,6483143639.16,,,,,,1154227988.65,132812353.23,146929100.23,7917113081.27,685764513.69,,504240432.37,5718116.9,556012.02,,1057678.67,,,511572239.96,710329156.76,996531865.56,,0.0,,3003456.72,1709864479.04,-1198292239.08,,,,2877273760.54,,183509840.48,3060783601.02,2563981144.56,39821800.66,,561780343.0,3165583288.22,-104799687.2,-24705991.56,-642033404.15,3939301126.79,,,,,3297267722.64,定期报告,未审计,20230425,CNY,合并期末,2022-04-21T19:10:03
20211231,,29815812937.85,,,,,,,,,,,1243753661.97,512083240.76,31571649840.58,23091788130.3,,,,,,4026453550.2,519261401.11,724602274.76,28362105356.37,3209544484.21,,1221008889.75,21034758.46,14867642.54,,614294406.73,,,1871205697.48,3049208456.95,849056781.87,,,,1288.94,3898266527.76,-2027060830.28,,17800000.0,17800000.0,9629498697.6,,3921528258.5,13568826956.1,8348766123.52,456920317.8,,4856990811.1,13662677252.42,-93850296.32,-22467316.29,1066166041.32,2873135085.47,3939301126.79,2873135085.47,,,3939301126.79,定期报告,是,20230421,CNY,合并期末,2022-04-19T20:15:04
20210930,,20335897079.26,,,,,,,,,,,904396982.01,3035980455.26,24276274516.53,17444787561.18,,,,,,3037390579.69,414741524.5,2186757204.92,23083676870.29,1192597646.24,,2619881666.0,12587490.6,7303363.33,,50118575.88,,,2689891095.81,1559954504.7,2240932637.12,,,,120943116.89,3921830258.71,-1231939162.9,,17800000.0,17800000.0,9650873564.11,,2031746544.43,11700420108.54,7308033826.44,403541745.41,,4187489432.76,11899065004.61,-198644896.07,-30654319.13,-268640731.86,2873135085.47,,,,,2604494353.61,定期报告,未审计,20221025,CNY,合并期末,2021-10-25T17:55:02
20210630,,14428864726.27,,,,,,,,,,,605637510.1,1165554461.45,16200056697.82,12009094734.71,,,,,,2029843677.45,291710201.55,914894726.08,15245543339.79,954513358.03,,1141064265.93,30928689.28,6347467.33,0.0,27868606.88,,,1206209029.42,1212213414.75,167260149.12,,0.0,,2729943.61,1382203507.48,-175994478.06,,17400000.0,17400000.0,6081140214.22,,1209131906.24,7307672120.46,5041612371.25,152347316.73,0.0,2873911401.45,8067871089.43,-760198968.97,-46961275.67,-28641364.67,2873135085.47,2844493720.8,2873135085.47,,,2844493720.8,定期报告,未审计,20220818,CNY,合并期末,2021-08-11T20:40:03
20210331,,7946335097.46,,,,,,,,,,,368974266.2,720244694.34,9035554058.0,6886382346.86,,,,,,1118064694.95,141099207.77,743177421.58,8888723671.16,146830386.84,,471603365.93,20154969.94,4213781.5,,663516900.07,,,1159489017.44,601073404.73,214438305.5,,,,12372195.26,827883905.49,331605111.95,,2000000.0,2000000.0,2839951599.94,,733131906.24,3575083506.18,2724491003.84,75148160.91,,1663625021.38,4463264186.13,-888180679.95,-2813917.1,-412559098.26,2873135085.47,,,,,2460575987.21,定期报告,未审计,20220422,CNY,合并期末,2021-04-25T16:25:03
20201231,,26873781591.53,,,,,,,,,,,1016052066.14,1017818722.94,28907652380.61,21167542452.52,,,,,,3577192069.71,419793256.48,810955707.25,25975483485.96,2932168894.65,,8500000.0,19360758.39,132109214.21,29581735.55,340408535.48,,,529960243.63,2390718571.68,1237188776.62,,,,,3627907348.3,-3097947104.67,,2935855800.0,67100000.0,13141749676.63,,5310681482.11,21388286958.74,13709859928.08,575776591.34,,5999002986.97,20284639506.39,1103647452.35,-11595027.58,926274214.75,1946860870.72,2873135085.47,1946860870.72,,,2873135085.47,定期报告,是,20220420,CNY,合并期末,2021-04-14T20:20:03
20200930,,18263919846.62,,,,,,,,,,,699098276.1,4649978291.55,23612996414.27,14512341827.88,,,,,,2545599260.9,301146475.98,4706559517.44,22065647082.2,1547349332.07,,161723452.02,14001210.55,65712613.2,,9939025.0,,,251376300.77,1519674522.14,640291899.28,,,,,2159966421.42,-1908590120.65,,2874755800.0,52100000.0,11324762052.45,,1845899071.15,16045416923.6,12234144084.12,482597473.97,,2417695227.29,15134436785.38,910980138.22,-41695406.69,508043942.95,1946860870.71,,,,,2454904813.66,定期报告,未审计,20211026,CNY,合并期末,2020-10-27T20:25:03
20200630,,12568099145.89,,,,,,,,,,,442570754.33,1411856290.5,14422526190.72,10319637973.1,,,,,,1650147746.88,201701677.1,1150203821.02,13321691218.1,1100834972.62,,131723452.02,4614583.37,40293553.72,,340950.0,,,176972539.11,998907591.44,50000000.0,,,,7436729.02,1056344320.46,-879371781.35,,51400000.0,51400000.0,5944385582.55,,1534898515.38,7530684097.93,6587206178.6,350150549.84,,513545169.46,7450901897.9,79782200.03,18563925.53,319809316.83,1946860870.72,2266670187.55,1946860870.72,,,2266670187.55,定期报告,未审计,20210812,CNY,合并期末,2020-08-26T20:35:02
20200331,,6141158536.05,,,,,,,,,,,243581441.58,349858756.47,6734598734.1,4579528903.65,,,,,,775772299.05,77528264.24,722814771.3,6155644238.24,578954495.86,,131723452.02,1503649.27,4669158.07,,,,,137896259.36,555070868.33,30000000.0,,,,7419229.02,592490097.35,-454593837.99,,50000000.0,50000000.0,2965082350.73,,1056519423.6,4071601774.33,3361304536.58,157581297.41,,461749085.91,3980634919.9,90966854.43,21118456.53,236445968.83,1946860870.72,,,,,2183306839.55,定期报告,未审计,20210426,CNY,合并期末,2020-04-24T21:40:03
20191231,,23873586776.61,,,,,,,,,,,979571470.45,784282754.52,25637441001.58,18072689056.44,,,,,,3146427590.13,530201292.44,1236661461.47,22985979400.48,2651461601.1,,251551874.97,4075701.37,16570089.19,196936.12,827591004.52,,,1099985606.17,1095114008.8,210455266.71,,,,,1305569275.51,-205583669.34,,50070000.0,50070000.0,8821056145.53,,4640851892.24,13511978037.77,10075092864.42,748435538.66,,4390188625.94,15213717029.02,-1701738991.25,-43040018.86,701098921.65,1245761949.07,1946860870.72,1245761949.07,,,1946860870.72,定期报告,是,20210415,CNY,合并期末,2020-04-22T20:20:02
20190930,,15905683049.45,,,,,,,,,,,680816610.86,1104886305.82,17691385966.13,12077372786.89,,,,,,2345089778.84,334929683.28,1632375682.61,16389767931.62,1301618034.51,,545590800.0,20210932.45,2564964.63,19522426.31,0.0,,,587889123.39,1536970028.41,147252900.0,,1350000.0,,745500.0,1686318428.41,-1098429305.02,,975000.0,975000.0,9837933183.64,,4266338045.66,14105246229.3,10214936734.87,527210551.28,0.0,3726278323.75,14468425609.9,-363179380.6,10799438.6,-149191212.51,1245761949.07,,,,,1096570736.56,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T14:58:48
20190630,,11494243071.72,,,,,,,,,,,428378905.73,1073160088.96,12995782066.41,9125338867.95,,,,,,1553834141.18,257744630.09,1264842409.25,12201760048.47,794022017.94,,473590800.0,1544308.4,2209439.63,59053.53,,,,477403601.56,1180670708.03,121707520.0,,1350000.0,,3174759.13,1306902987.16,-829499385.6,,975000.0,975000.0,6575125432.46,,1067352057.33,7643452489.79,6544672871.0,267079371.89,,657871922.62,7469624165.51,173828324.28,-10366540.98,127984415.64,1245761949.07,1373746364.71,1245761949.07,,1245761949.07,1373746364.71,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T14:58:48
20190331,,5852932134.47,,,,,,,,,,,223029267.08,469797321.27,6545758722.82,4037715321.2,,,,,,769616721.19,115942909.88,1048957835.5,5972232787.77,573525935.05,,473560800.0,929152.49,626884.63,,0.0,,,475116837.12,517919925.87,71002900.0,,,,58164750.5,647087576.37,-171970739.25,,975000.0,,4105988600.55,,100000000.0,4206963600.55,4330684150.75,158164247.82,,131397660.95,4620246059.52,-413282458.97,-27952319.9,-39679583.07,1245761949.07,,,,,1206082366.0,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T14:58:48
20181231,,17127488692.98,,,,,,,,,,,875958670.88,1160346144.75,19163793508.61,13683216351.22,,,,,,2654989773.96,471429550.16,948573586.17,17758209261.51,1405584247.1,,253011650.0,,144039651.08,53289633.5,,,,450340934.58,3966959953.06,48103897.3,,1821009280.77,,538761141.05,6374834272.18,-5924493337.6,,1615000.0,1615000.0,14570410597.88,,3660456152.54,18232481750.42,11325459590.23,573375005.45,,1996795570.47,13895630166.15,4336851584.27,-36255994.35,-218313500.58,1464075449.65,1245761949.07,1464075449.65,,,1245761949.07,定期报告,是,20200423,CNY,合并期末,2020-03-13T14:58:48
20180930,,10645067590.52,,,,,,,,,,,497032892.62,1377657794.19,12519758277.33,7494259493.44,,,,,,1774095884.61,330002714.39,1851126999.14,11449485091.58,1070273185.75,,63956355.28,371062.13,1423198.12,153169650.0,90842000.0,,,309762265.53,3891532818.2,51303097.3,,1745869430.21,,,5688705345.71,-5378943080.18,,1615000.0,1615000.0,11737718074.3,,431497660.0,12170830734.3,7818145519.21,325054755.36,,225508302.2,8368708576.77,3802122157.53,6111864.31,-500435872.59,1464075449.65,,,,,963639577.06,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20180630,,6196750911.41,,,,,,,,,,,288478546.27,932310188.71,7417539646.39,3945361160.49,,,,,,1000378719.4,214506052.59,1511808581.08,6672054513.56,745485132.83,,0.0,,1321554.12,15316965.0,80842089.75,,,97480608.87,2834632586.09,6803097.3,,,,,2841435683.39,-2743955074.52,,245000.0,245000.0,6413379099.29,,336497660.0,6750121759.29,4682565008.05,203557400.74,0.0,129171273.27,5015293682.06,1734828077.23,9544267.26,-254097597.2,1464075449.65,1209977852.45,1464075449.65,,,1209977852.45,定期报告,未审计,20190810,CNY,合并期末,2020-03-13T14:58:48
20180331,,4671987323.91,,,,,,,,,,,161274085.38,578830531.48,5412091940.77,2717267643.07,,,,,,445739382.0,58907821.71,1389677864.46,4611592711.24,800499229.53,,0.0,0.0,936334.12,,65842000.0,,,66778334.12,1530244632.97,12345994.6,,,,0.0,1542590627.57,-1475812293.45,,231444750.0,,2813318487.8,,0.0,3044763237.8,1727345918.05,71918040.1,,44646614.89,1843910573.04,1200852664.76,-36281889.01,489257711.83,1464075449.65,,,,,1953333161.48,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T14:58:48
20171231,,13508928053.79,,,,,,,,,,,522354454.75,720119512.03,14751402020.57,11392354091.32,,,,,,1785846754.42,165601070.69,1241776585.94,14585578502.37,165823518.2,,84000000.0,3581133.97,63880233.13,90756252.95,5057680.0,,,242217620.05,2965939995.18,662764534.79,,168447643.3,,53672173.2,3850824346.47,-3608606726.42,,4507349925.76,7350000.0,5904837619.71,600000000.0,2008871465.96,13021059011.43,6613176727.74,414530354.92,,2336536308.93,9364243391.59,3656815619.84,43299705.82,257332117.44,1206743332.21,1464075449.65,1206743332.21,,,1464075449.65,定期报告,是,20190420,CNY,合并期末,2020-03-13T14:58:48
20170930,,8825307429.86,,,,,,,,,,,328746959.71,706304843.8,9860359233.37,7244334423.56,,,,,,1293898405.38,165647236.23,1074464935.31,9778345000.48,82014232.89,,1244999700.0,0.0,19256411.06,,49000000.0,,,1313256111.06,1197013126.15,1373000733.04,,0.0,,15556933.85,2585570793.04,-1272314681.98,,4462859925.76,7360000.0,5327171802.36,,150000000.0,9940031728.12,7682060884.3,219391553.66,,333739120.08,8235191558.04,1704840170.08,-29288495.76,485251225.23,1206743332.21,,,,,1691994557.44,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T14:58:48
20170630,,5003948811.04,,,,,,,,,,,204588431.06,438870590.34,5647407832.44,4323954081.91,,,,,,860299811.05,119583235.26,782954620.45,6086791748.67,-439383916.23,,29098030.21,0.0,14715961.25,0.0,48000000.0,,,91813991.46,869939358.33,1251820000.0,,,,15406933.85,2137166292.18,-2045352300.72,,4462754925.76,7255000.0,3608063710.24,,150000000.0,8220818636.0,4158290455.04,135009729.16,0.0,220903135.79,4514203319.99,3706615316.01,-15987860.84,1205891238.22,1206743332.21,2412634570.43,1206743332.21,,,2412634570.43,定期报告,未审计,20180802,CNY,合并期末,2020-03-13T14:58:48
20170331,,2626212920.41,,,,,,,,,,,103249762.49,154845523.19,2884308206.09,2279705645.78,,,,,,434074952.06,109397071.34,80176679.02,2903354348.2,-19046142.11,,,,95000.0,,197147399.65,,,197242399.65,401838385.95,8800000.0,,,,3488000.0,414126385.95,-216883986.3,,,,1784825291.59,,,1784825291.59,1502140597.25,78828425.32,,23343055.54,1604312078.11,180513213.48,-7091465.34,-62508380.27,1206743332.21,,,,,1144234951.94,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T14:58:48
20161231,,7680688842.23,,,,,,,,,,,169773953.74,735448309.14,8585911105.11,5859737086.64,,,,,,1046531640.4,153228273.57,1451373129.93,8510870130.54,75040974.57,,592000000.0,10291532.69,3005347.88,,3305200.0,,,608602080.57,1156081308.17,84000000.0,,3303693004.04,,61163822.5,4604938134.71,-3996336054.14,,2490000.0,2490000.0,6510959292.26,,2171820277.76,8685269570.02,2842124728.02,212430657.29,,1169327691.67,4223883076.98,4461386493.04,25766733.39,565858146.86,640885185.35,1206743332.21,640885185.35,,,1206743332.21,定期报告,是,20180427,CNY,合并期末,2020-03-13T14:58:48
20160930,,4083161932.16,,,,,,,,,,,106255732.24,803278736.44,4992696400.84,3552756906.27,,,,,,709758135.08,82796017.74,776282271.54,5121593330.63,-128896929.79,,313000000.0,10684465.15,955900.0,,0.0,,,324640365.15,313834741.19,135800918.67,,2912952178.17,,42764328.48,3405352166.51,-3080711801.36,,15410000.0,410000.0,7087234026.81,,183000000.0,7285644026.81,2006608547.93,82482748.51,,957994861.42,3047086157.86,4238557868.95,991381.28,1029940519.08,640885185.35,,,,,1670825704.43,定期报告,未审计,20171025,CNY,合并期末,2020-03-13T14:58:48
20160630,,2110810068.05,,,,,,,,,,,51520253.89,356215730.54,2518546052.48,1528672698.85,,,,,,342113219.21,48040316.73,590411380.59,2509237615.38,9308437.1,,273000000.0,6030810.97,955400.0,,0.0,,,279986210.97,156185780.67,306691655.84,,,,21580676.43,484458112.94,-204471901.97,,15490000.0,15490000.0,1270924196.81,,183000000.0,1469414196.81,1223709086.65,51533372.01,,23053472.21,1298295930.87,171118265.94,2793577.81,-21251621.12,640885185.35,619633564.23,640885185.35,,,619633564.23,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T14:58:48
20160331,,880419480.97,,,,,,,,,,,25134259.98,7003358.65,912557099.6,735900280.84,,,,,,165026065.65,18987809.22,35788162.51,955702318.22,-43145218.62,,158000000.0,938345.22,20400.0,,,,,158958745.22,58097285.47,27550000.0,,,,,85647285.47,73311459.75,,15000000.0,15000000.0,765578580.81,,,780578580.81,694424694.31,18271893.41,,59991000.0,772687587.72,7890993.09,1494983.92,39552218.14,640885185.35,,,,,680437403.49,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
