报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,5653624801.3,,,,,,,,,,,226588213.09,40771604.41,5920984618.8,3843230315.41,,,,,,919506301.08,107940712.99,339800901.02,5210478230.5,710506388.3,,,2379512.69,156186918.9,,1195562577.34,,,1354129008.93,478926318.08,,,,,683942200.0,1162868518.08,191260490.85,,,,2604726909.48,,,2604726909.48,1680105356.82,210918531.67,,1451883706.41,3342907594.9,-738180685.42,42965338.65,206551532.38,726012509.09,,,,,932564041.47,定期报告,未审计,20241029,CNY,合并期末,2023-10-24T19:20:04
20230630,,3858403536.83,,,,,,,,,,,144864210.18,26212359.24,4029480106.25,2592834458.15,,,,,,603986302.26,81886123.21,284771355.74,3563478239.36,466001866.89,,,,152120662.04,,1192937426.6,,,1345058088.64,360256699.27,,,,,683942200.0,1044198899.27,300859189.37,,,,2139167492.03,,,2139167492.03,1213662735.27,195461767.25,,1155138350.42,2564262852.94,-425095360.91,52539968.85,394305664.2,726012509.09,1120318173.29,726012509.09,,,1120318173.29,定期报告,未审计,20240817,CNY,合并期末,2023-08-24T22:30:07
20230331,,1953485169.23,,,,,,,,,,,91456884.63,55832790.66,2100774844.52,1535277263.84,,,,,,302308831.48,27435325.16,130113508.96,1995134929.44,105639915.08,,,,19999.64,,294492066.58,,,294512066.22,159287303.28,,,,,394000000.0,553287303.28,-258775237.06,,,,1197982748.87,,,1197982748.87,505463045.89,17740447.34,,367883612.07,891087105.3,306895643.57,-23927361.0,129832960.59,726012509.09,,,,,855845469.68,定期报告,未审计,20240419,CNY,合并期末,2023-04-27T20:40:05
20221231,,8294080273.47,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,397502102.47,76514140.61,8768096516.55,5859259012.8,0.0,0.0,0.0,0.0,0.0,1238231110.0,159417565.7,270914074.32,7527821762.82,1240274753.73,,0.0,0.0,3591575.0,0.0,1715215279.94,,,1718806854.94,1060605116.6,0.0,0.0,0.0,,2124185392.68,3184790509.28,-1465983654.34,,0.0,0.0,3439877928.93,,130247113.24,3570125042.17,2328074282.33,235543585.75,0.0,636604671.11,3200222539.19,369902502.98,31105342.36,175298944.73,550713564.36,726012509.09,550713564.36,,,726012509.09,定期报告,是,20240419,CNY,合并期末,2023-04-19T20:55:03
20220930,,5611034052.6,,,,,,,,,,,285824253.51,113318716.86,6010177022.97,4338629356.03,,,,,,944224054.41,119198590.12,257388842.12,5659440842.68,350736180.29,,,,26750.0,,1118642209.6,,,1118668959.6,606637137.68,,,,,1256863351.77,1863500489.45,-744831529.85,,,,2465024536.88,,0.0,2465024536.88,1762000994.41,213479704.62,,206701653.76,2182182352.79,282842184.09,51975916.72,-59277248.75,550713564.36,,,,,491436315.61,定期报告,未审计,20231025,CNY,合并期末,2022-10-26T19:05:03
20220630,,3809804596.92,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,240834068.44,10931945.88,4061570611.24,2632112291.24,0.0,0.0,0.0,0.0,0.0,657835223.87,84126055.8,196623950.84,3570697521.75,490873089.49,,0.0,0.0,18000.0,0.0,728708229.61,,,728726229.61,635072292.92,0.0,0.0,0.0,,765893352.0,1400965644.92,-672239415.31,,0.0,0.0,1486619087.31,,0.0,1486619087.31,950600423.76,31750939.8,0.0,227994007.2,1210345370.76,276273716.55,39363834.7,134271225.43,550713564.36,684984789.79,550713564.36,,,684984789.79,定期报告,未审计,20230825,CNY,合并期末,2022-08-19T20:35:03
20220331,,1691758548.02,,,,,,,,,,,126158345.73,106318533.53,1924235427.28,1097583711.05,,,,,,318741059.17,30472677.8,120708528.18,1567505976.2,356729451.08,,,,18000.0,,2166678.34,,,2184678.34,248393730.94,,,,,49916369.87,298310100.81,-296125422.47,,,,781589955.14,,,781589955.14,484962280.34,16675774.58,,8893352.0,510531406.92,271058548.22,-509057.65,331153519.18,563215540.56,,,,,894369059.74,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T23:10:03
20211231,,6575408147.94,,,,,,,,,,,467317835.23,62985863.66,7105711846.83,4709997973.55,,,,,,1166240491.29,139927043.72,297002033.45,6313167542.01,792544304.82,,,,13888050.0,,197890270.34,,,211778320.34,1537498321.89,,,,,1384594399.34,2922092721.23,-2710314400.89,,1988309998.18,,3376561475.07,,,5364871473.25,3081692991.76,223547873.1,,38596599.71,3343837464.57,2021034008.68,-4226861.47,99037051.14,451676513.22,550713564.36,451676513.22,,,550713564.36,定期报告,是,20230420,CNY,合并期末,2022-04-27T21:55:03
20210930,,4791511063.37,,,,,,,,,,,355696998.23,105986886.71,5253194948.31,3457050225.65,,,,,,844900459.27,106461817.47,300756016.7,4709168519.09,544026429.22,,,,13448570.0,,16899700.0,,,30348270.0,1227801869.08,,,,,0.0,1227801869.08,-1197453599.08,,,,2932862352.33,,,2932862352.33,2129081614.11,204137265.92,,0.66,2333218880.69,599643471.64,4311363.69,-49472334.53,451676513.22,,,,,402204178.69,定期报告,未审计,20221027,CNY,合并期末,2021-10-25T18:45:03
20210630,,2891058290.74,,,,,,,,,,,231405472.81,107241523.67,3229705287.22,2122467779.12,,,,,,549006587.57,83218968.0,226185360.64,2980878695.33,248826591.89,,,,13240920.0,,8164400.0,,,21405320.0,824931355.0,,,,,0.0,824931355.0,-803526035.0,,,,2016523142.49,,0.0,2016523142.49,1264325967.75,183399456.31,,0.44,1447725424.5,568797717.99,857281.52,14955556.4,451676513.22,466632069.62,451676513.22,,,466632069.62,定期报告,未审计,20220820,CNY,合并期末,2021-08-26T21:15:03
20210331,,1455109134.12,,,,,,,,,,,115867359.14,48200854.77,1619177348.03,1087836432.22,,,,,,265808090.14,23243576.79,119953757.83,1496841856.98,122335491.05,,,,12746920.0,,3127200.0,,,15874120.0,547821315.97,,,,,,547821315.97,-531947195.97,,,,1288665875.98,,,1288665875.98,845564608.74,22764178.9,,69107578.0,937436365.64,351229510.34,3316898.19,-55065296.39,451676513.22,,,,,396611216.83,定期报告,未审计,20220429,CNY,合并期末,2021-04-28T18:55:04
20201231,,4417346605.15,,,,,,,,,,,317301835.88,60036795.48,4794685236.51,2617314151.7,,,,,,868252420.94,107999307.71,237244717.84,3830810598.19,963874638.32,,,,5824940.0,,,,,5824940.0,2101688376.74,,,,,,2101688376.74,-2095863436.74,,,,2922479442.95,,9675482.51,2932154925.46,1468169522.32,200127691.19,,9569255.9,1677866469.41,1254288456.05,-15786694.15,106512963.48,345163549.74,451676513.22,345163549.74,,,451676513.22,定期报告,是,20220428,CNY,合并期末,2021-03-31T01:20:03
20200930,,3008038220.42,,,,,,,,,,,253908435.52,52395816.7,3314342472.64,1655624378.07,,,,,,619293925.82,74363340.38,253836788.71,2603118432.98,711224039.66,,,,4472400.0,,,,,4472400.0,1634671666.22,,,,,,1634671666.22,-1630199266.22,,,,1694794426.23,,8228650.27,1703023076.5,587910823.01,181164132.49,,9946614.38,779021569.88,924001506.62,-5253086.57,-226806.51,345163549.74,,,,,344936743.23,定期报告,未审计,20211026,CNY,合并期末,2020-10-29T17:20:03
20200630,,1957831591.99,,,,,,,,,,,169445965.68,44910790.68,2172188348.35,1072996297.39,,,,,,397130554.32,56930495.15,157985281.06,1685042627.92,487145720.43,,,,1869100.0,,,,,1869100.0,1170631498.19,,,,,,1170631498.19,-1168762398.19,,,,1000726196.78,,8229606.57,1008955803.35,354793909.06,18414152.11,,377358.48,373585419.65,635370383.7,1663723.5,-44582570.56,345163549.74,300580979.18,345163549.74,,,300580979.18,定期报告,未审计,20210827,CNY,合并期末,2020-08-18T20:35:03
20200331,,926672108.02,,,,,,,,,,,92110541.72,27036385.52,1045819035.26,382122077.76,,,,,,187043223.18,13159223.8,112580566.71,694905091.45,350913943.81,,,,,,,,,0.0,409715588.6,,,,,,409715588.6,-409715588.6,,,,301548185.55,,8230562.14,309778747.69,186080822.01,7777880.49,,,193858702.5,115920045.19,2250766.88,59369167.28,345163549.74,,,,,404532717.02,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T01:10:03
20191231,,3234273369.62,,,,,,,,,,,282666745.96,30454942.73,3547395058.31,1869131387.89,,,,,,623703439.32,86732856.41,229916308.23,2809483991.85,737911066.46,,,,15029176.51,,70000000.0,,,85029176.51,1479465190.72,,,,,79968700.0,1559433890.72,-1474404714.21,,60145540.0,,1185490505.62,,108650640.82,1354286686.44,685023844.78,152438586.09,,,837462430.87,516824255.57,8932311.63,-210737080.55,555900630.29,345163549.74,555900630.29,,,345163549.74,定期报告,是,20210331,CNY,合并期末,2020-04-23T21:35:02
20190930,,2294333401.76,,,,,,,,,,,202863125.75,14952553.69,2512149081.2,1062297059.24,,,,,,439579664.69,65917848.0,178545831.13,1746340403.06,765808678.14,,,0.0,1157572.51,,0.0,,,1157572.51,1333386998.65,,,,,9968700.0,1343355698.65,-1342198126.14,,60443550.0,,730069228.74,,117489229.6,908002008.34,368674305.21,144562296.38,,0.0,513236601.59,394765406.75,10902989.15,-170721052.1,555900630.29,,,,,385179578.19,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,1386733029.52,,,,,,,,,,,136260022.75,8363514.76,1531356567.03,799593415.7,,,,,,278538497.16,56174047.21,111847270.55,1246153230.62,285203336.41,,,,155550.0,,,,,155550.0,731426795.39,,,,,9968700.0,741395495.39,-741239945.39,,60443550.0,,486334709.14,,11716113.58,558494372.72,144269692.79,138699251.55,,,282968944.34,275525428.38,3368264.0,-177142916.6,555900630.29,378757713.69,555900630.29,,,378757713.69,定期报告,未审计,20200819,CNY,合并期末,2020-03-13T14:58:48
20190331,,712131822.11,,,,,,,,,,,74490281.21,708641.85,787330745.17,447616149.13,,,,,,125790566.36,18543642.64,44594634.45,636544992.58,150785752.59,,,,60000.0,,,,,60000.0,379719787.34,,,,,7647500.0,387367287.34,-387307287.34,,121030.0,,282508610.13,,,282629640.13,34768085.93,3924734.65,,33779770.4,72472590.98,210157049.15,-4073616.91,-30438102.51,555900630.29,,,,,525462527.78,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,2652590231.69,,,,,,,,,,,210668583.8,23755267.89,2887014083.38,1612417847.06,,,,,,472479163.17,84028583.94,221353942.05,2390279536.22,496734547.16,,,20716687.9,825760.0,,2110000000.0,,,2131542447.9,1156766407.54,,,,,1381449680.0,2538216087.54,-406673639.64,,,,393830119.55,,18338.0,393848457.55,92036606.86,128151054.24,,116305660.4,336493321.5,57355136.05,-6474410.83,140941632.74,414958997.55,555900630.29,414958997.55,,,555900630.29,定期报告,是,20200424,CNY,合并期末,2020-03-13T14:58:48
20180930,,1946470649.81,,,,,,,,,,,157789247.64,18252420.17,2122512317.62,1192954417.0,,,,,,338392543.24,65922944.6,178150355.49,1775420260.33,347092057.29,,,20218215.68,630865.14,,2060000000.0,,,2080849080.82,906460996.54,,,,,1368306200.0,2274767196.54,-193918115.72,,,,35717245.35,,18338.0,35735583.35,36252000.2,127494677.91,,33087830.8,196834508.91,-161098925.56,-4170081.63,-12095065.62,414958997.55,,,,,402863931.93,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20180630,,1341435515.21,,,,,,,,,,,102986066.9,2965829.72,1447387411.83,730690657.31,,,,,,216513883.94,53008749.19,117383369.48,1117596659.92,329790751.91,,,16246723.29,268265.13,,1657635000.0,,,1674149988.42,543740452.05,,,,,1310000000.0,1853740452.05,-179590463.63,,,,,,,0.0,36252000.2,127494677.91,,33087830.8,196834508.91,-196834508.91,-7174569.75,-53808790.38,414958997.55,361150207.17,414958997.55,,,361150207.17,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
20180331,,526897914.16,,,,,,,,,,,47604258.43,2554452.64,577056625.23,308669359.79,,,,,,111770028.62,19051826.91,66922658.24,506413873.56,70642751.67,,,10886038.36,220771.54,,920000000.0,,,931106809.9,151569380.81,,,,,620000000.0,771569380.81,159537429.09,,,,39205199.98,,104838.6,39310038.58,,127240549.38,,,127240549.38,-87930510.8,-10280408.56,131969261.4,414958997.55,,,,,546928258.95,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T14:58:48
20171231,,1834707396.28,,,,,,,,,,,145092330.6,12241270.35,1992040997.23,1075335762.41,,,,,,343495918.36,75568480.13,139834552.36,1634234713.26,357806283.97,,,7371046.5,3496371.0,,1105044350.0,,,1115911767.5,543535475.88,,,,,1820000000.0,2363535475.88,-1247623708.38,,1071953528.67,,,,57411958.45,1129365487.12,65659836.95,128672782.59,,2051471.28,196384090.82,932981396.3,-8899223.95,34264747.94,380694249.61,414958997.55,380694249.61,,,414958997.55,定期报告,是,20190329,CNY,合并期末,2020-03-13T14:58:48
20170930,,1227467127.44,,,,,,,,,,,91446778.4,23624982.34,1342538888.18,798715135.3,,,,,,250052640.18,61928687.56,113989354.51,1224685817.55,117853070.63,,,910834.0,3074446.85,,30000000.0,,,33985280.85,415199057.57,,,,,799941425.0,1215140482.57,-1181155201.72,,1070502629.9,,,,57309633.25,1127812263.15,65659836.95,104094701.45,,1174320.0,170928858.4,956883404.75,-6649424.86,-113068151.2,380694249.61,,,,,267626098.41,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T14:58:48
20170630,,799008609.87,,,,,,,,,,,65719048.63,5810624.13,870538282.63,514589900.18,,,,,,163613698.85,38439831.4,64986367.36,781629797.79,88908484.84,,,195383.49,2166150.0,,33547400.0,,,35908933.49,272224264.99,,,,,,272224264.99,-236315331.5,,,,,,57309633.25,57309633.25,65659836.95,98751.35,,1174320.0,66932908.3,-9623275.05,-4590295.86,-161620417.57,380694249.61,219073832.04,380694249.61,,,219073832.04,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T14:58:48
20170331,,440383150.28,,,,,,,,,,,49604235.1,5871965.14,495859350.52,260637377.9,,,,,,78705536.9,11210471.22,37499239.27,388052625.29,107806725.23,,,192555.41,91410.0,,30000000.0,,,30283965.41,89404190.26,,,,,,89404190.26,-59120224.85,,,,,,58456904.05,58456904.05,65659836.95,53827.23,,,65713664.18,-7256760.13,-1945624.48,39484115.77,380694249.61,,,,,420178365.38,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T14:58:48
20161231,,1328703815.96,,,,,,,,,,,68560136.14,8110024.39,1405373976.49,720067161.53,,,,,,276605028.88,53235102.51,142326155.01,1192233447.93,213140528.56,,,10586622.63,852685.2,,580442604.99,,,591881912.82,310343486.48,,,,,278198490.61,588541977.09,3339935.73,,9469950.0,,251643516.53,,,261113466.53,232664500.0,53332040.41,,49485401.9,335481942.31,-74368475.78,16005335.06,158117323.57,222576926.04,380694249.61,222576926.04,,,380694249.61,定期报告,是,20180209,CNY,合并期末,2020-03-13T14:58:48
20160930,,1015846618.85,,,,,,,,,,,50130478.78,9435095.79,1075412193.42,584289860.74,,,,,,198291859.09,34471788.31,127462270.83,944515778.97,130896414.45,,,5317401.97,549085.2,,731505028.94,,,737371516.11,239477507.14,,,,,394351302.89,633828810.03,103542706.08,,9360340.0,,223681436.95,,,233041776.95,172680820.42,52983813.19,,49732648.37,275397281.98,-42355505.03,6047903.25,198131518.75,222576926.04,,,,,420708444.79,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,650991315.69,,,,,,,,,,,50130478.78,8068873.13,709190667.6,289589713.6,,,,,,130541174.24,20092545.25,64923195.11,505146628.2,204044039.4,,,60084.98,426287.2,,166549723.59,,,167036095.77,188779217.35,,,,,32767104.78,221546322.13,-54510226.36,,,,155689597.16,,,155689597.16,108680820.42,52307707.64,,48869548.37,209858076.43,-54168479.27,4088737.81,99454071.58,222576926.04,322030997.62,222576926.04,,,322030997.62,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T14:58:48
20160331,,342468269.88,,,,,,,,,,,18927868.44,2069548.32,363465686.64,153390481.32,,,,,,65742496.57,8503030.39,41456281.78,269092290.06,94373396.58,,,234000.0,,,132067094.35,,,132301094.35,61791177.85,,,,,,61791177.85,70509916.5,,,,42000000.0,,,42000000.0,46680820.42,515277.78,,3165584.68,50361682.88,-8361682.88,-1716020.32,154805609.88,222576926.04,,,,,377382535.92,其他,未审计,20170427,CNY,合并期末,2020-03-13T14:58:48
20151231,,1041438063.69,,,,,,,,,,,98161594.36,11060224.05,1150659882.1,766168575.01,,,,,,223644322.06,46840186.59,95196136.58,1131849220.24,18810661.86,,,1301845.21,162120.0,,73688266.1,,,75152231.31,168683494.5,,,,,401999999.99,570683494.49,-495531263.18,,594132499.31,,275985551.96,,95988230.43,966106281.7,340905832.75,4393348.13,,,345299180.88,620807100.82,3049728.18,147136227.68,75440698.36,222576926.04,75440698.36,,,222576926.04,定期报告,是,20170310,CNY,合并期末,2020-03-13T14:58:48
20150930,,781841984.77,,,,,,,,,,,63807360.96,5662526.98,851311872.71,604535940.6,,,,,,162011417.17,34226170.83,62397557.3,863171085.9,-11859213.19,,,1562950.0,1987340.71,,3028266.1,,,6578556.81,161206401.51,,,,,259908058.33,421114459.84,-414535903.03,,533529199.31,,249378688.5,,87387571.26,870295459.07,282905832.75,3786048.12,,,286691880.87,583603578.2,1312004.15,158520466.13,75440698.36,,,,,233961164.49,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T14:58:48
20150630,,521891681.21,,,,,,,,,,,62634689.11,2195732.21,586722102.53,409046179.21,,,,,,105679551.8,21122640.2,35736372.6,571584743.81,15137358.72,,,,1318322.48,,1778900.0,,,3097222.48,78360616.57,,,,,,78360616.57,-75263394.09,,539209954.0,,181308788.5,,63567525.91,784086268.41,193205988.5,2727948.15,,,195933936.65,588152331.76,-248705.44,527777590.95,75440698.36,603218289.31,75440698.36,,,603218289.31,定期报告,未审计,20160810,CNY,合并期末,2020-03-13T14:58:48
20150331,,208859740.78,,,,,,,,,,,30506995.52,1106052.23,240472788.53,189108076.86,,,,,,52896375.75,9480167.24,15028152.08,266512771.93,-26039983.4,,,,853267.98,,120000.0,,,973267.98,24677758.79,,,,,162100.0,24839858.79,-23866590.81,,,,48357000.0,,40164231.04,88521231.04,22238000.0,1417649.19,,,23655649.19,64865581.85,1624646.16,16583653.8,75440698.36,,,,,92024352.16,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,958539881.45,,,,,,,,,,,55369979.49,6540105.97,1020449966.91,548103007.88,,,,,,166704725.33,36190683.56,65601793.58,816600210.35,203849756.56,,,326337.34,2716330.0,,38300000.0,,,41342667.34,122783294.42,,,,,39207700.0,161990994.42,-120648327.08,,,,249834588.02,,,249834588.02,271001665.88,54539657.99,,82788515.3,408329839.17,-158495251.15,608453.04,-74685368.63,150126066.99,75440698.36,150126066.99,,,75440698.36,定期报告,是,20160325,CNY,合并期末,2020-03-13T14:58:48
