报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20161231,,58304174674.71,,,,,,,,,,,34211906.3,787253642.86,59125640223.87,37792473583.49,,,,,,4627590251.36,282228738.44,1770603930.72,44472896504.01,14652743719.86,,86887569.86,427730738.79,1789529130.73,,8213731.51,,,2312361170.89,7288566216.97,3591407176.24,,10560000.0,,2060330.46,10892593723.67,-8580232552.78,,4516092.45,4516092.45,,,20810856.22,25326948.67,2410000000.0,4382237186.17,291715198.71,11358000.0,6803595186.17,-6778268237.5,4125411.07,-701631659.35,1493461568.55,791829909.2,1493461568.55,,,791829909.2,定期报告,是,20180410,CNY,合并期末,2020-03-13T14:58:48
20160930,,42694596646.75,,,,,,,,,,,16805895.29,556109316.41,43267511858.45,26888498508.22,,,,,,3683457866.42,171659769.59,1089698672.92,31833314817.15,11434197041.3,,,157798583.78,1396029066.15,,,,,1553827649.93,4881020561.73,4109946262.57,,10560000.0,,,9001526824.3,-7447699174.37,,1500000.0,1500000.0,,,23932791.28,25432791.28,2410000000.0,2186869877.62,271355849.67,11174000.0,4608043877.62,-4582611086.34,3812388.02,-592300831.39,1493461568.55,,,,,901160737.16,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T14:58:48
20160630,,27707391487.03,,,,,,,,,,,7383174.56,337491978.01,28052266639.6,16901743669.13,,,,,,2590397621.61,108093665.43,678680514.02,20278915470.19,7773351169.41,,,154036800.24,923183667.18,,,,,1077220467.42,3036439004.03,2536198974.99,,10560000.0,,,5583197979.02,-4505977511.6,,1500000.0,1500000.0,,,15334863.11,16834863.11,1510000000.0,2134031939.78,254677805.16,11174000.0,3655205939.78,-3638371076.67,2023966.72,-368973452.14,1493461568.55,1124488116.41,1493461568.55,,,1124488116.41,定期报告,未审计,20170815,CNY,合并期末,2020-03-13T14:58:48
20160331,,13154186067.38,,,,,,,,,,,1008110.13,69450029.14,13224644206.65,8961359069.73,,,,,,1561348314.18,73399734.25,312410263.54,10908517381.7,2316126824.95,,107197326.57,55663134.61,404441674.25,,,,,567302135.43,1342776035.28,836784306.99,,,,,2179560342.27,-1612258206.84,,,,,,,0.0,500000000.0,75665186.3,41396486.11,,575665186.3,-575665186.3,845294.47,129048726.28,1493461568.55,,,,,1622510294.83,定期报告,未审计,20170417,CNY,合并期末,2020-03-13T14:58:48
20151231,,47450703566.37,,,,,,,,,,,25029316.67,426081742.9,47901814625.94,33239176060.76,,,,,,3684762309.12,208899207.45,1465754209.0,38598591786.33,9303222839.61,,195696021.53,216603242.81,1440205841.51,0.0,30164856.98,,,1882669962.83,4524653437.11,3443495765.63,,10560000.0,,,7978709202.74,-6096039239.91,,45711012.09,13168800.0,1904830043.72,800000000.0,38134174.56,2788675230.37,4879301270.72,1072736567.71,299266246.81,22273520.62,5974311359.05,-3185636128.68,4100311.53,25647782.55,1467813786.0,1493461568.55,1467813786.0,,,1493461568.55,定期报告,是,20170407,CNY,合并期末,2020-03-13T14:58:48
20150930,,34337213759.16,,,,,,,,,,,12325795.86,579384496.84,34928924051.86,25305759446.3,,,,,,2660122773.89,138488631.52,1079454838.09,29183825689.8,5745098362.06,,1114198739.38,156173610.57,750525292.36,,9436000.0,,,2030333642.31,2845939388.74,2370000000.0,,10560000.0,,30558933.53,5257058322.27,-3226724679.96,,44305101.76,5250000.0,1991916452.06,500000000.0,24287138.65,2560508692.47,3926509756.19,1049812981.1,170983414.55,24305131.77,5000627869.06,-2440119176.59,156730.4,78411235.91,1467813786.0,,,,,1546225021.91,定期报告,未审计,20161014,CNY,合并期末,2020-03-13T14:58:48
20150630,,19915995313.94,,,,,,,,,,,11418432.6,144821719.28,20072235465.82,15349079980.2,,,,,,1907919205.35,111993419.98,616562076.93,17985554682.46,2086680783.36,,1108898764.12,120965459.64,544731020.53,,6216000.0,,,1780811244.29,1912976455.03,12369000.0,,10560000.0,,,1935905455.03,-155094210.74,,39979798.5,5250000.0,1475758452.06,500000000.0,15567100.0,2031305350.56,2507196374.78,960259306.53,159711819.2,23157118.7,3490612800.01,-1459307449.45,-32484.35,472246638.82,1467813786.0,1940060424.82,1467813786.0,,,1940060424.82,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T14:58:48
20150331,,9630922062.8,,,,,,,,,,,2172936.02,123862732.5,9756957731.32,7865357390.83,,,,,,1085548888.86,48700466.22,340757331.54,9340364077.45,416593653.87,,909649004.28,80944152.25,186846814.53,,,,,1177439971.06,1076547527.13,138480071.2,,,,,1215027598.33,-37587627.27,,5000000.0,,993872729.19,,,993872729.19,946428272.61,98803728.52,9883164.36,2583216.74,1047815217.87,-53942488.68,255083.99,325318621.91,1467813786.0,,,,,1793132407.91,定期报告,未审计,20160422,CNY,合并期末,2020-03-13T14:58:48
20141231,,38316717637.2,,,,,,,,,,,20711105.49,200434504.01,38537863246.7,29121658995.44,,,,,,2769004817.58,276716419.45,1723683860.16,33891064092.63,4646799154.07,,332074635.13,69704209.6,1376540530.11,55123877.04,0.0,,,1833443251.88,4258836736.28,1357421934.04,,13247911.37,,660000.0,5630166581.69,-3796723329.81,,22933187.91,16440000.0,3491957963.82,1000000000.0,77396331.04,4592287482.77,5403238228.7,1055813311.54,240012807.1,19960811.64,6479012351.88,-1886724869.11,507400.95,-1036141643.9,2503955429.9,1467813786.0,2503955429.9,,,1467813786.0,定期报告,是,20160418,CNY,合并期末,2020-03-13T14:58:48
20140930,,27123400129.71,,,,,,,,,,,7388050.15,838635447.11,27969423626.97,22689295700.23,,,,,,1972328397.98,131930468.14,1294251497.12,26087806063.47,1881617563.5,,2761930996.05,9541468.84,71510638.26,,,,,2842983103.15,1208464257.63,3876953216.33,,,,,5085417473.96,-2242434370.81,,5000000.0,,4040558548.11,,205471119.33,4251029667.44,3626806710.69,454149428.97,,369788065.81,4450744205.47,-199714538.03,,-560531345.34,1323500726.04,,,,,762969380.7,其他,未审计,20141030,CNY,合并期末,2020-03-13T14:58:48
20140630,,16284172440.95,,,,,,,,,,,3351226.29,539364464.29,16826888131.53,14047758524.65,,,,,,1387017611.0,103388390.47,1135143455.33,16673307981.45,153580150.08,,2426776235.95,5902669.1,8374902.08,,55244300.0,,,2496298107.13,843632684.71,2001846980.0,,,,5411600.0,2850891264.71,-354593157.58,,5000000.0,,2875246339.77,,126053829.15,3006300168.92,2681889803.96,318786574.53,,327547849.66,3328224228.15,-321924059.23,,-522937066.73,1323500726.04,,,,,800563659.31,其他,未审计,20140821,CNY,合并期末,2020-03-13T14:58:48
20140331,,7869835954.4,,,,,,,,,,,,369004822.97,8238840777.36,6504934331.01,,,,,,774336347.12,29569470.1,1071673261.65,8380513409.88,-141672632.52,,1783634000.0,2231000.0,1165549.98,,,,,1787030549.98,487278401.82,1987417980.0,,,,,2474696381.82,-687665831.84,,5000000.0,,1425884127.19,,,1430884127.19,927732885.47,71676238.39,,,999409123.86,431475003.33,,-397863461.03,1323500726.04,,,,,925637265.01,其他,未审计,20140428,CNY,合并期末,2020-03-13T14:58:48
20131231,,34947152074.74,,,,,,,,,,,26298679.9,816281972.5,35789732727.13,30411694502.67,,,,,,2551483051.64,92528994.94,873811889.41,33929518438.66,1860214288.47,,1072173236.15,271677064.01,1450045553.77,233537028.55,,,,3027432882.48,5361701710.49,332667797.6,,,,,5694369508.09,-2666936625.61,,43478000.0,43478000.0,3595751491.88,1000000000.0,,4639229491.88,2426115203.15,1758863498.6,183962605.84,14646074.1,4199624775.85,439604716.03,-3861145.56,-370978766.68,1694479492.72,1323500726.04,1694479492.72,,,1323500726.04,其他,是,20140428,CNY,合并期末,2020-03-13T14:58:48
20130930,,25251315485.2,,,,,,,,,,,,1015545414.5,26266860899.7,21021249678.44,,,,,,1942328022.86,386810587.75,2246782453.34,25597170742.39,669690157.31,,6270392181.03,305477605.26,67138584.33,,,,,6643008370.62,1661200674.35,4763455223.62,,,,1168368400.0,7593024297.97,-950015927.35,,288759988.2,,3465219666.33,,,3753979654.53,2365109653.28,1249803835.53,,821120224.29,4436033713.1,-682054058.57,,-962379828.61,1694479492.72,,,,,732099664.11,其他,未审计,20131029,CNY,合并期末,2020-03-13T14:58:48
20130630,,16129651395.32,,,,,,,,,,,,597796784.12,16727448179.44,13890693499.26,,,,,,1438722845.03,366291657.0,1280812195.17,16976520196.46,-249072017.01,,4799733946.86,305477605.26,87067.0,,,,,5105298619.12,1077141585.06,2615595711.94,,,,1168368400.0,4861105697.0,244192922.12,,228059988.2,,2342348866.33,,,2570408854.53,1448093097.71,1096744021.55,,821120224.29,3365957343.55,-795548489.02,,-800427583.92,1694479492.72,,,,,894051908.8,其他,未审计,20130826,CNY,合并期末,2020-03-13T14:58:48
20130331,,9368462680.74,,,,,,,,,,,,294957982.77,9663420663.51,7830198292.53,,,,,,910164899.66,74361036.36,686489970.3,9501214198.85,162206464.65,,1397590000.0,164111719.12,87067.0,,,,,1561788786.12,531318057.91,522473084.55,,,,617000000.0,1670791142.46,-109002356.34,,35059988.2,,1147895628.74,,,1182955616.94,687843860.0,19950934.26,,821120224.29,1528915018.55,-345959401.61,,-292755293.3,1694479492.72,,,,,1401724199.42,其他,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20121231,,33329004492.12,,,,,,,,,,,16759046.09,481388493.84,33827152032.04,26923484880.67,,,,,,2115334723.27,53758913.86,983657460.81,30076235978.62,3750916053.42,,507706905.41,68665536.9,912557990.65,,,,,1488930432.96,4927723092.54,1098545948.4,,,,,6026269040.94,-4537338607.98,,620061895.92,50000000.0,1924960203.15,1100000000.0,14703947.11,3659726046.18,1384109441.37,1146609073.12,313659470.58,11401647.5,2542120161.99,1117605884.19,866291.34,332049620.97,1362429871.75,1694479492.72,1362429871.75,,,1694479492.72,其他,是,20130424,CNY,合并期末,2020-03-13T14:58:48
20120930,,23741263228.39,,,,,,,,,,,,382893412.64,24124156641.03,20338426037.36,,,,,,2360869204.36,247638221.32,755341182.03,23702274645.07,421881995.96,,80715590.72,,653336.0,,4283100000.0,,,4364468926.72,1496941637.58,2312731217.91,,,,2193806800.0,6003479655.48,-1639010728.76,,726850699.0,,3414245727.09,,,4141096426.09,1900735584.71,878371142.97,,,2779106727.67,1361989698.42,,144860965.61,1361185352.46,,,,,1506046318.07,其他,未审计,20131029,CNY,合并期末,2020-03-13T14:58:48
20120630,,15326507517.87,,,,,,,,,,,,304769464.22,15631276982.09,13834487397.48,,,,,,1149125518.01,198261763.62,378934637.13,15560809316.25,70467665.84,,80715590.72,,509338.0,,3268100000.0,,,3349324928.72,701356819.21,1493882800.12,,,,1548806800.0,3744046419.33,-394721490.61,,441526899.0,,1650513920.0,,,2092040819.0,1476389928.81,616198790.5,,,2092588719.3,-547900.3,,-324801725.07,1361185352.46,,,,,1036383627.39,其他,未审计,20130826,CNY,合并期末,2020-03-13T14:58:48
20120331,,7403147437.26,,,,,,,,,,,,24023848.51,7427171285.77,6604549095.44,,,,,,,47374026.57,469300777.05,7121223899.06,305947386.71,,,,,,1178000000.0,,,1178000000.0,246390194.68,1019111763.95,,,,,1265501958.63,-87501958.63,,,,792710200.0,,,792710200.0,1105208241.37,,,,1105208241.37,-312498041.37,,-94052613.29,1361185352.46,,,,,1267132739.17,其他,未审计,20130424,CNY,合并期末,2020-03-13T14:58:48
20111231,,31001658468.56,,,,,,,,,,,18502234.26,173879563.97,31194040266.79,22385086744.72,,,,,,1504554497.18,51140202.82,936400375.64,24877181820.36,6316858446.43,,68300000.0,6138082.69,471227519.24,,10193318.55,,,545665601.93,3302213703.09,2015529121.41,,,,31067730.81,5317742824.5,-4772077222.57,,76344000.0,24344000.0,,1374109441.37,,1450453441.37,1578633610.0,811804362.78,147653769.07,115711561.1,2506149533.88,-1055696092.51,-4534735.44,484550395.91,877879475.84,1362429871.75,877879475.84,,,1362429871.75,其他,是,20130424,CNY,合并期末,2020-03-13T14:58:48
20110930,,22856027503.27,,,,,,,,,,,,330210722.92,23186238226.19,17279802426.93,,,,,,897195015.75,140986292.69,684637740.37,19002621475.74,4183616750.45,,,,74428.0,,46807347.39,,,46881775.39,605606705.17,428991643.8,,,,467300.0,1035065648.97,-988183873.58,,,,1177651824.28,,4354664659.95,5532316484.23,1428772317.27,589884855.93,,6260157083.4,8278814256.6,-2746497772.37,,448935104.5,877879475.84,,,,,1326814580.34,其他,未审计,20121031,CNY,合并期末,2020-03-13T14:58:48
20110630,,14129062429.38,,,,,,,,,,,,185945087.6,14315007516.98,11410549363.98,,,,,,580239657.66,124930802.88,456936527.53,12572656352.05,1742351164.93,,,,2628.0,,,,,2628.0,336757672.63,355983000.0,,,,,692740672.63,-692738044.63,,,,1130381724.28,,2199599536.91,3329981261.19,1232982217.27,323916496.64,,2619098517.08,4175997230.99,-846015969.8,,203597150.5,877879475.84,,,,,1081476626.34,其他,未审计,20110831,CNY,合并期末,2020-03-13T14:58:48
20110331,,6616582878.53,,,,,,,,,,,,67161335.76,6683744214.29,5978445453.25,,,,,,290167760.6,25036498.47,220565108.85,6514214821.17,169529393.12,,,,,,,,,,156489053.97,200000000.0,,,,,356489053.97,-356489053.97,,,,950681724.28,,1000474967.57,1951156691.85,753009765.14,43100976.2,,134000000.0,930110741.34,1021045950.51,,834086289.66,877879475.84,,,,,1711965765.5,其他,未审计,20110427,CNY,合并期末,2020-03-13T14:58:48
20101231,,21898744725.29,,,,,,,,,,,18542345.94,379122823.08,22296409894.31,17929742417.42,,,,,,903651830.59,60585594.0,1045358962.62,19939338804.63,2357071089.68,,23900000.0,242212350.68,163295079.39,,61576892.44,,,490984322.51,1435966162.48,729278235.31,,,,103548176.06,2268792573.85,-1777808251.34,,1000000.0,,1431314042.35,700000000.0,168121176.45,2300435218.8,1806018307.48,516271649.41,,420990442.25,2743280399.14,-442845180.34,-225638.41,136192019.59,741687456.25,877879475.84,741687456.25,,,877879475.84,其他,是,20111103,CNY,合并期末,2020-03-13T14:58:48
20100930,,15005337055.57,,,,,,,,,,,,471709017.31,15477046072.88,13145840797.11,,,,,,656535013.94,133112203.49,667119761.76,14602607776.3,874438296.58,,,,237354.0,,510000.0,,,747354.0,493662794.92,253200000.0,,,,48220447.93,795083242.85,-794335888.85,,,,1481222975.16,,418896987.19,1900119962.35,1156991308.68,115746057.16,,570005600.0,1842742965.84,57376996.51,,137479404.24,741687456.25,879166860.49,741687456.25,,,879166860.49,其他,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20100630,,9292002802.09,,,,,,,,,,,,230120837.42,9522123639.51,8394938906.51,,,,,,435350430.37,107331393.15,329145561.97,9266766292.0,255357347.51,,,,141600.0,,510000.0,,,651600.0,356577440.63,250000000.0,,,,48220447.93,654797888.56,-654146288.56,,,,1389112335.9,,368896987.19,1758009323.09,528810496.78,150610366.51,,340005600.0,1019426463.29,738582859.8,,339793918.75,741687456.25,1081481375.0,741687456.25,,,1081481375.0,其他,未审计,20100826,CNY,合并期末,2020-03-13T14:58:48
20100331,,4766958228.89,,,,,,,,,,,,190150701.18,4957108930.07,4390445396.51,,,,,,240547715.08,42856546.54,188541375.13,4862391033.26,94717896.81,,,,100000.0,,510000.0,,,610000.0,121554975.3,,,,,47685815.05,169240790.35,-168630790.35,,,,595292335.9,,220000000.0,815292335.9,238569696.78,13914007.71,,202120634.44,454604338.93,360687996.97,,286775103.43,741687456.25,1028462559.68,741687456.25,,,1028462559.68,其他,未审计,20100428,CNY,合并期末,2020-03-13T14:58:48
20091231,,16772332659.71,,,,,,,,,,,11919884.89,159612650.89,16943865195.49,13614275130.07,,,,,,700161171.21,134305692.42,1570069230.58,16018811224.28,925053971.21,,3000000.0,78761500.0,120233621.06,,5807833.78,,,207802954.84,1369544256.85,62420940.0,,,,51284408.81,1483249605.66,-1275446650.82,,,,1402704675.1,900000000.0,197341541.71,2500046216.81,1936092968.44,144484593.69,,475911857.51,2556489419.64,-56443202.83,-5522.9,-406841405.34,1148528861.59,741687456.25,1148528861.59,,,741687456.25,其他,是,20100428,CNY,合并期末,2020-03-13T14:58:48
20090930,,12427553716.81,,,,,,,,,,,,1559867239.66,13987420956.47,10829234352.86,,,,,,514697908.41,153276778.96,1615893161.41,13113102201.64,874318754.83,,,,147786.0,,319500000.0,,,319647786.0,678787062.23,3200000.0,,,,298152471.02,980139533.25,-660491747.25,,,,1343394000.0,,,1343394000.0,1225900100.0,171274874.06,,468632500.13,1865807474.19,-522413474.19,,-308586466.61,,,,,,,其他,未审计,20091112,CNY,合并期末,2020-03-13T14:58:48
20090630,,7694910000.0,,,,,,,,,,,,33417400.0,7728327400.0,6578396000.0,,,,,,114150100.0,136831000.0,578213000.0,7407590100.0,320737300.0,,,111433300.0,11127300.0,,,,,122560700.0,525232600.0,,,,,,525232600.0,-402671900.0,,,,220320100.0,,220320100.0,440640200.0,380000000.0,188173500.0,,,568173500.0,-127533300.0,,-209467800.0,,,,,,,其他,未审计,20091112,CNY,合并期末,2020-03-13T14:58:48
20081231,,16743703734.68,,,,,,,,,,,17453496.27,1355762979.98,18116920210.93,14240316265.06,,,,,,610007190.66,145847790.45,1578116013.3,16574287259.47,1542632951.46,,249365179.46,64042832.22,107287912.28,,55695895.06,,,476391819.02,1638874969.78,157300000.0,,13672114.89,,31830921.85,1841678006.52,-1365286187.5,,,,1757363881.27,,108200674.01,1865564555.28,1045220529.74,601152577.34,,256447405.28,1902820512.36,-37255957.08,-19448.46,140071358.41,1008457503.17,1148528861.59,1008457503.17,,,1148528861.59,其他,是,20091112,CNY,合并期末,2020-03-13T14:58:48
20071231,,11251873417.63,,,,,,,,,,,5786896.75,40519039.88,11298179354.26,9115745116.18,,,,,,430068016.01,69628557.03,464410421.91,10079852111.14,1218327243.12,,2299342094.71,42601135.82,18120298.06,,3017173.46,,,2363080702.05,883777619.3,2440654188.04,,,,3292913.29,3327724720.63,-964644018.58,,123576161.22,,542566235.66,,,666142396.88,419870000.0,291063762.49,,53214638.54,764148401.03,-98006004.15,,155677220.39,852780282.78,1008457503.17,852780282.78,,,1008457503.17,其他,是,20091112,CNY,合并期末,2020-03-13T14:58:48
20061231,,7575477121.27,,,,,,,,,,,4739350.59,20564248.31,7600780720.17,6299586049.32,,,,,,266699477.6,71481020.94,267676968.52,6905443516.38,695337203.79,,55553036.88,6111952.1,2744551.86,,48391714.81,,,112801255.65,374179442.07,4260000.0,,,,,378439442.07,-265638186.42,,7140695.81,,573370000.0,,,580510695.81,637439006.36,150366026.77,,,787805033.13,-207294337.32,,222404680.05,720397740.64,422844832.78,198345602.73,519957587.91,522052137.91,942802420.69,其他,是,20091112,CNY,合并期末,2020-03-13T14:58:48
