报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,17667121835.73,,,,,,,,,,,273825206.19,621026799.33,18561973841.25,15279250406.6,,,,,,1391416241.96,653440079.88,534849012.79,17858955741.23,703018100.02,,5502800.0,27402823.07,16020245.99,,1807646000.0,,,1856571869.06,1394267740.25,,,,,1307646000.0,2701913740.25,-845341871.19,,,,519500000.0,,34290811.05,553790811.05,183535760.0,758680207.0,600000.0,4525378.72,946741345.72,-392950534.67,18093109.18,-517181196.66,1825719099.27,,,,,1308537902.61,定期报告,未审计,20241025,CNY,合并期末,2023-10-26T17:10:03
20230630,,10709693175.02,,,,,,,,,,,202132550.08,451507290.19,11363333015.29,8958619131.63,,,,,,896022159.03,493506569.48,465264929.41,10813412789.55,549920225.74,,4674000.0,9766429.39,2863553.19,,1224500000.0,,,1241803982.58,1080990242.9,,,,,1226656000.0,2307646242.9,-1065842260.32,,,,480000000.0,,22161389.9,502161389.9,178060000.0,23886519.25,,4525378.72,206471897.97,295689491.93,18354643.25,-201877899.4,1825719099.27,1623841199.87,1825719099.27,,,1623841199.87,定期报告,未审计,20240823,CNY,合并期末,2023-08-24T17:25:03
20230331,,5135446445.28,,,,,,,,,,,127745766.95,83341738.49,5346533950.72,4324373765.54,,,,,,450019586.09,310140686.28,5205771.73,5089739809.64,256794141.08,,3162000.0,4574540.3,348833.19,,601096000.0,,,609181373.49,507192160.01,,,,,602197000.0,1109389160.01,-500207786.52,,,,90000000.0,,,90000000.0,65000000.0,7736769.66,,,72736769.66,17263230.34,-4278565.09,-230428980.19,1825719099.27,,,,,1595290119.08,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T17:05:07
20221231,,25364910688.89,,,,,,,,,,,195770733.42,828129278.18,26388810700.49,19355335813.39,,,,,,1658451407.19,649221357.34,1409180385.01,23072188962.93,3316621737.56,,266000.0,28048077.7,32887915.03,,1424012587.67,,,1485214580.4,3487904151.87,153750000.0,,,,1405343847.11,5046997998.98,-3561783418.58,,3531386.0,3531386.0,1531999760.0,,47839006.82,1583370152.82,467000000.0,390405781.63,980000.0,16948189.89,874353971.52,709016181.3,120639511.65,584494011.93,1241225087.34,1825719099.27,1241225087.34,,,1825719099.27,定期报告,是,20240418,CNY,合并期末,2023-04-20T17:10:03
20220930,,17826680636.25,,,,,,,,,,,146931528.33,505210742.83,18478822907.41,13966659404.78,,,,,,1254006676.91,419254055.67,420769531.13,16060689668.49,2418133238.92,,266000.0,11052942.55,14859920.01,,1005000000.0,,,1031178862.56,1876915172.0,152000000.0,,,,754700000.0,2783615172.0,-1752436309.44,,481386.0,481386.0,1188517508.23,,,1188998894.23,417000000.0,370672055.76,980000.0,,787672055.76,401326838.47,61540781.01,1128564548.96,1241225087.34,,,,,2369789636.3,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T16:10:02
20220630,,11237133596.6,,,,,,,,,,,99128344.88,238397990.86,11574659932.34,9027399332.17,,,,,,783370443.98,245511314.23,292370314.58,10348651404.96,1226008527.38,,266000.0,3883660.51,8521500.0,,1005000000.0,,,1017671160.51,1147973068.02,2000000.0,,,,754700000.0,1904673068.02,-887001907.51,,481386.0,481386.0,933648308.76,,,934129694.76,283000000.0,362565621.02,,,645565621.02,288564073.74,30265315.27,657836008.88,1241225087.34,1899061096.22,1241225087.34,,,1899061096.22,定期报告,未审计,20230825,CNY,合并期末,2022-08-25T16:35:05
20220331,,4921968014.84,,,,,,,,,,,31922996.05,78055460.77,5031946471.66,4100875552.2,,,,,,391971122.15,92207215.29,43707760.35,4628761649.99,403184821.67,,,711935.95,,,451400000.0,,,452111935.95,333881919.77,,,,,452000000.0,785881919.77,-333769983.82,,,,220000000.0,,,220000000.0,183000000.0,5139196.38,,,188139196.38,31860803.62,-6564123.45,94711518.02,1241225087.34,,,,,1335936605.36,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T15:40:03
20211231,,19518482456.78,,,,,,,,,,,249384222.08,293765678.8,20061632357.66,16116766970.48,,,,,,1497662710.4,418349829.7,781522115.47,18814301626.05,1247330731.61,,35004552.0,57991697.5,25858739.94,,2723316588.19,,,2842171577.63,1701760136.59,252990654.0,,,,1979517797.16,3934268587.75,-1092097010.12,,3100000.0,3100000.0,487000000.0,,33221236.63,523321236.63,616780000.0,300352529.92,283163912.0,16292859.57,933425389.49,-410104152.86,-30532436.4,-285402867.77,1526627955.11,1241225087.34,1526627955.11,,,1241225087.34,定期报告,是,20230421,CNY,合并期末,2022-04-21T18:35:04
20210930,,13803691904.43,,,,,,,,,,,220777032.84,356874539.75,14381343477.02,11974002906.38,,,,,,1129785446.72,288387412.89,243065092.84,13635240858.83,746102618.19,,838656898.02,15626268.55,3613377.0,,,,,857896543.57,772930417.7,252990654.0,,,,29705209.49,1055626281.19,-197729737.62,,2200000.0,2200000.0,389000000.0,,,391200000.0,586780000.0,276145920.75,,,862925920.75,-471725920.75,6448752.21,83095712.03,1526627955.11,,,,,1609723667.14,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T15:50:04
20210630,,8838453720.69,,,,,,,,,,,75524933.47,255268693.75,9169247347.91,7650081907.04,,,,,,719991109.19,151090236.05,162672991.1,8683836243.38,485411104.53,,451614356.8,14985540.48,2407160.0,,,,,469007057.28,526283175.13,231269024.0,,,,29705209.49,787257408.62,-318250351.34,,1000000.0,1000000.0,319000000.0,,,320000000.0,553310000.0,274294249.27,,,827604249.27,-507604249.27,5486378.97,-334957117.11,1526627955.11,1191670838.0,1526627955.11,,,1191670838.0,定期报告,未审计,20220826,CNY,合并期末,2021-08-25T16:10:03
20210331,,3920243882.21,,,,,,,,,,,40212398.2,168039476.52,4128495756.93,3291502781.45,,,,,,364795927.59,100020271.01,59266054.33,3815585034.38,312910722.55,,,1595366.68,36000.0,,150000000.0,,,151631366.68,325211771.44,,,,,,325211771.44,-173580404.76,,,,232000000.0,,,232000000.0,463310000.0,1363047.25,,,464673047.25,-232673047.25,7392266.99,-85950462.47,1526627955.11,,,,,1440677492.64,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T16:05:03
20201231,,17759576029.25,,,,,,,,,,,263911366.27,323449787.55,18346937183.07,15277480256.96,,,,,,1261867968.92,277706499.9,541193162.89,17358247888.67,988689294.4,,6882400.0,68869395.37,18109291.97,,4073552897.42,,,4167413984.76,1885368168.52,160241254.0,,,,3318091122.99,5363700545.51,-1196286560.75,,40801267.5,40801267.5,620780000.0,,6524768.34,668106035.84,66969440.0,411935395.59,73403810.46,128558352.53,607463188.12,60642847.72,-69473780.33,-216428198.96,1743056154.07,1526627955.11,1743056154.07,,,1526627955.11,定期报告,是,20220422,CNY,合并期末,2021-03-22T19:20:02
20200930,,12183598155.77,,,,,,,,,,,179752024.66,255765128.89,12619115309.32,10884500565.56,,,,,,857262018.09,261820295.61,241146963.48,12244729842.74,374385466.58,,41110400.0,5565726.88,1152573.0,,2947861356.03,,,2995690055.91,1002512743.42,186071257.05,,18918971.0,,2122417675.0,3329920646.47,-334230590.56,,,,586780000.0,,52415503.36,639195503.36,27900000.0,340055049.92,0.0,226633727.95,594588777.87,44606725.49,26554151.22,111315752.73,1743056154.07,,,,,1854371906.8,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T17:40:03
20200630,,7773843673.08,,,,,,,,,,,133762600.57,203858411.38,8111464685.03,6920799751.68,,,,,,551107724.75,174448769.47,227374481.83,7873730727.73,237733957.3,,414400.0,3353046.24,1152573.0,,2323889253.29,,,2328809272.53,597357286.29,86338031.82,,,,1562429317.01,2246124635.12,82684637.41,,,,468310000.0,,24633754.3,492943754.3,9069440.0,323253782.13,,173671825.6,505995047.73,-13051293.43,14402117.89,321769419.17,1743056154.07,2064825573.24,1743056154.07,,,2064825573.24,定期报告,未审计,20210826,CNY,合并期末,2020-08-20T16:10:02
20200331,,3606519028.96,,,,,,,,,,,27667418.43,76448557.34,3710635004.73,3357301110.14,,,,,,302970076.53,102859559.94,42050098.91,3805180845.52,-94545840.79,,,9948201.0,19000.0,,1155677260.27,,,1165644461.27,199267421.97,41606754.0,,,,850189299.93,1091063475.9,74580985.37,,,,463397702.44,,62761982.33,526159684.77,,2108184.17,,120621853.11,122730037.28,403429647.49,12000451.78,395465243.85,1743056154.07,,,,,2138521397.92,定期报告,未审计,20210430,CNY,合并期末,2020-04-27T18:50:03
20191231,,18218466974.67,,,,,,,,,,,144039081.88,466045363.05,18828551419.6,13988748362.03,,,,,,1274676314.97,838447635.26,844279763.54,16946152075.8,1882399343.8,,1862826.05,86133399.56,20463998.59,,11566889168.0,,,11675349392.2,1757428333.14,50750000.0,,,,11575520803.42,13383699136.56,-1708349744.36,,4300000.0,4300000.0,94600000.0,,,98900000.0,163168111.17,417329881.87,2450000.0,278047624.14,858545617.18,-759645617.18,22842664.47,-562753353.27,2305809507.34,1743056154.07,2305809507.34,,,1743056154.07,定期报告,是,20210323,CNY,合并期末,2020-04-22T16:55:02
20190930,,13083878041.47,,,,,,,,,,,123995820.2,261478680.48,13469352542.15,10357345066.13,,,,,,821608777.51,807782362.11,315281752.88,12302017958.63,1167334583.52,,1859200.0,60163117.54,3365144.0,,9633900000.0,,,9699287461.54,946563996.41,,,,,9657010400.1,10603574396.51,-904286934.97,,,,64600000.0,,110941283.2,175541283.2,133330000.0,413547912.85,,265309528.14,812187440.99,-636646157.79,28843204.93,-344755304.31,2305810970.06,,,,,1961055665.75,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,8193991262.45,,,,,,,,,,,94419640.64,191846513.98,8480257417.07,6307753862.37,,,,,,521255240.96,653083632.78,233731733.18,7715824469.29,764432947.78,,728000.0,26771578.2,1848644.0,,7889303649.03,,,7918651871.23,611223055.8,,,,,7887700000.0,8498923055.8,-580271184.57,,,,36700000.0,,27801562.54,64501562.54,123330000.0,413281923.28,,142709620.17,679321543.45,-614819980.91,8381408.75,-422276808.95,2284441614.04,1862164805.09,2284441614.04,,,1862164805.09,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T14:58:48
20190331,,4018631364.08,,,,,,,,,,,35796189.41,220302112.09,4274729665.58,3040161559.94,,,,,,249242080.39,338086686.12,98146203.6,3725636530.05,549093135.53,,,6064871.08,460000.0,,5470783127.7,,,5477307998.78,240605158.02,,,,,6128347086.87,6368952244.89,-891644246.11,,,,,,28149739.58,28149739.58,35000000.0,,,86624603.44,121624603.44,-93474863.86,-19852561.81,-455878536.25,2284441614.04,,,,,1828563077.79,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,18192094941.86,,,,,,,,,,,111524647.67,230119636.13,18533739225.66,12501937616.59,,,,,,998516124.2,989753705.24,853555423.91,15343762869.94,3189976355.72,,10681433.28,97425041.01,11071380.25,710274602.76,7540830572.16,,,8370283029.46,1053484817.06,256768200.0,,349309764.66,,8964926211.21,10624488992.93,-2254205963.47,,,,393044211.17,,198568746.06,591612957.23,811998572.65,229444474.19,,,1041443046.84,-449830089.61,33544136.1,519484438.74,1764957175.3,2284441614.04,1764957175.3,,,2284441614.04,定期报告,是,20200423,CNY,合并期末,2020-03-13T14:58:48
20180930,,13471468396.82,,,,,,,,,,,98346496.68,93545962.32,13663360855.82,9591526606.66,,,,,,637358510.04,822464629.43,322608649.51,11373958395.64,2289402460.18,,,30260183.11,2262641.83,939575767.98,3615838238.19,,,4587936831.11,492212559.86,76979584.15,,,,4955791330.93,5524983474.94,-937046643.83,,,,312598739.53,,69613659.18,382212398.71,446913547.14,208183117.34,,132712220.03,787808884.51,-405596485.8,13308189.11,960067519.66,1764957175.3,,,,,2725024694.96,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T14:58:48
20180630,,9159697190.22,,,,,,,,,,,56371783.48,50464101.06,9266533074.76,6730596268.09,,,,,,430794285.82,461763257.69,266503317.27,7889657128.87,1376875945.89,,,22657131.05,1806657.18,939575767.98,1154072227.16,,,2118111783.37,307937824.23,8679584.15,,,,3106400502.28,3423017910.66,-1304906127.29,,,,302598739.53,,59586519.28,362185258.81,197606828.28,211850318.75,,57279263.71,466736410.74,-104551151.93,12566902.91,-20014430.42,1764957175.3,1744942744.88,1764957175.3,,,1744942744.88,定期报告,未审计,20190823,CNY,合并期末,2020-03-13T14:58:48
20180331,,4528869126.5,,,,,,,,,,,31100769.26,48519669.39,4608489565.15,3351769685.28,,,,,,221085915.06,222790311.23,111572019.07,3907217930.64,701271634.51,,1640050.45,2128058.73,481885.61,,199900000.0,,,204149994.79,134115034.24,4339200.0,,,,901715141.97,1040169376.21,-836019381.42,,,,197362739.53,,25519843.28,222882582.81,108273272.65,5364124.48,,32258232.05,145895629.18,76986953.63,-19609573.82,-77370367.1,1764957175.3,,,,,1687586808.2,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T14:58:48
20171231,,14825773814.66,,,,,,,,,,,158145101.1,140145781.32,15124064697.08,11876131899.86,,,,,,813177302.27,616734539.36,874313774.75,14180357516.24,943707180.84,,790160.0,95342111.46,21721521.42,,3120000000.0,,,3237853792.88,819389896.05,430000000.0,,28307346.0,,2636616927.34,3914314169.39,-676460376.51,,50000000.0,50000000.0,358273272.65,,,408273272.65,105000000.0,539737589.41,,,644737589.41,-236464316.76,-57420434.58,-26637947.01,1791595122.31,1764957175.3,1791595122.31,,,1764957175.3,定期报告,是,20190419,CNY,合并期末,2020-03-13T14:58:48
20170930,,11411780597.98,,,,,,,,,,,129699918.34,83342275.66,11624822791.98,9475490012.73,,,,,,514816167.48,491579809.24,245831047.62,10727717037.07,897105754.91,,678160.0,42461133.85,1501125.0,0.0,1264983244.83,,,1309623663.68,492660335.56,10000000.0,0.0,0.0,,1613017132.29,2115677467.85,-806053804.17,,0.0,,305000000.0,,185760142.06,490760142.06,74000000.0,333951182.47,,360304946.17,768256128.64,-277495986.58,-35372460.7,-221816496.54,1769054731.57,,,,,1547238235.03,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T14:58:48
20170630,,7156452670.45,,,,,,,,,,,71049954.9,42649301.84,7270151927.19,6047395158.14,,,,,,314758572.33,302676525.1,235371799.74,6900202055.31,369949871.88,,,40703715.16,449069.0,,1261808207.61,,,1302960991.77,369086686.74,10000000.0,,,,1110694513.86,1489781200.6,-186820208.83,,,,305000000.0,,160547862.7,465547862.7,5000000.0,317949577.7,,316052479.87,639002057.57,-173454194.87,-29246186.13,-19570717.95,1769054731.57,1749484013.62,1769054731.57,,,1749484013.62,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T14:58:48
20170331,,3135496526.83,,,,,,,,,,,28728382.96,48962564.11,3213187473.9,2807359110.86,,,,,,167085207.26,77250195.55,57621551.92,3109316065.59,103871408.31,,0.0,18436547.95,90940.0,0.0,701220162.91,,,719747650.86,214906096.44,10000000.0,,,,560155228.0,785061324.44,-65313673.58,,,,0.0,,70633019.38,70633019.38,5000000.0,36975.0,,286158031.99,291195006.99,-220561987.61,-3439452.75,-185443705.63,1769054731.57,,,,,1583611025.94,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,11642230959.07,,,,,,,,,,,108284973.87,172216689.54,11922732622.48,9233166486.02,,,,,,725307643.15,367586778.26,674992760.75,11001053668.18,921678954.3,,1232000.0,22142575.33,4539237.26,,731469585.82,,,759383398.41,967108992.59,44307075.0,,,,2203102974.23,3214519041.82,-2455135643.41,,3180435219.07,,825000000.0,,,4005435219.07,1291550989.19,205211855.7,,100000000.0,1596762844.89,2408672374.18,43383766.67,918599451.74,850455279.83,1769054731.57,850455279.83,,,1769054731.57,定期报告,是,20180420,CNY,合并期末,2020-03-13T14:58:48
20160930,,8597904927.0,,,,,,,,,,,55788295.8,56637200.23,8710330423.03,7292301599.68,,,,,,524509742.32,303956068.12,189234671.36,8310002081.48,400328341.55,,0.0,14060000.0,2555527.3,0.0,269230556.63,,,285846083.93,532737280.34,2940000.0,0.0,0.0,,480536579.67,1016213860.01,-730367776.08,,3182283102.48,,820000000.0,,215282468.78,4217565571.26,1086550989.19,198677569.74,,169980000.0,1455208558.93,2762357012.33,10015211.13,2442332788.93,850455279.83,,,,,3292788068.76,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T14:58:48
20160630,,5789048197.67,,,,,,,,,,,37107963.61,7291425.18,5833447586.46,4912968729.96,,,,,,316390245.8,201388610.72,169160341.64,5599907928.12,233539658.34,,,14060000.0,1908878.3,,23899628.71,,,39868507.01,360330271.07,2940000.0,,,,241260051.45,604530322.52,-564661815.51,,,,720000000.0,,183921936.12,903921936.12,316550989.19,192838645.56,,129980000.0,639369634.75,264552301.37,8592053.07,-57977802.73,850455279.83,792477477.1,850455279.83,,,792477477.1,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T14:58:48
20160331,,2673360161.46,,,,,,,,,,,18124553.45,2338162.98,2693822877.89,2344505724.34,,,,,,180508265.5,73580544.66,55404266.9,2653998801.4,39824076.49,,0.0,1140000.0,106864.5,0.0,6035068.83,,,7281933.33,168455603.69,3971745.08,,,,145089808.69,317517157.46,-310235224.13,,,,210000000.0,,104120439.03,314120439.03,166530989.19,4367729.69,,2190833.49,173089552.37,141030886.66,-2246593.75,-131626854.73,850455279.83,,,,,718828425.1,其他,未审计,20170428,CNY,合并期末,2020-03-13T14:58:48
20151231,,10783051243.21,,,,,,,,,,,69390205.63,102562305.5,10955003754.34,8605713098.22,,,,,,679351419.73,308088575.93,569501104.98,10162654198.86,792349555.48,,,32575675.59,1427890.21,,661015357.19,,,695018922.99,712560737.2,50080000.0,,,,486376438.35,1249017175.55,-553998252.56,,,,992973358.87,,138500000.0,1131473358.87,950969369.68,206184186.94,300000.0,131783018.87,1288936575.49,-157463216.62,28912061.35,109800147.65,740655132.18,850455279.83,740655132.18,,,850455279.83,定期报告,是,20170420,CNY,合并期末,2020-03-13T14:58:48
20150930,,7999167458.39,,,,,,,,,,,51092428.59,48453489.74,8098713376.72,6731003354.81,,,,,,524784993.95,251322203.91,152934202.68,7660044755.35,438668621.37,,,19903662.86,705145.0,,14023991.39,,,34632799.25,358344180.69,50080000.0,,,,189257556.93,597681737.62,-563048938.37,,,,829250287.59,,82559255.55,911809543.14,670506978.87,249640731.75,300000.0,35996000.0,956143710.62,-44334167.48,14516575.1,-154197909.38,740655132.18,,,,,586457222.8,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T14:58:48
