报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,,5008256535.52,,,,,,,,,,,97790341.07,56928138.26,5162975014.85,3203943852.23,,,,,,788893548.79,320730616.29,331622215.24,4645190232.55,517784782.3,,,24709142.53,61753648.4,,705871049.32,,,792333840.25,241498695.0,,,,,451892338.45,693391033.45,98942806.8,,13007200.0,13007200.0,1380928139.0,,334328560.14,1728263899.14,1233244068.96,116686983.31,,633843876.37,1983774928.64,-255511029.5,571140.94,361787700.54,400402045.7,,,,,762189746.24,定期报告,未审计,20161019,CNY,合并期末,2020-03-13T14:58:48
20150630,,3315209455.55,,,,,,,,,,,65853079.13,18852441.06,3399914975.74,2166957359.19,,,,,,552885607.42,200003935.82,242564298.16,3162411200.59,237503775.15,,,15278520.4,60055228.4,,256555291.52,,,331889040.32,201594636.95,,,,,26203067.57,227797704.52,104091335.8,,13007200.0,13007200.0,1072884436.0,,245503340.87,1331394976.87,901521087.03,102406021.04,,416953165.53,1420880273.6,-89485296.73,4684631.9,256794446.12,400402045.7,657196491.82,400402045.7,,,657196491.82,定期报告,未审计,20160809,CNY,合并期末,2020-03-13T14:58:48
20150331,,1549362112.99,,,,,,,,,,,34629855.72,15453391.21,1599445359.92,1083906067.14,,,,,,277174935.96,69728723.1,128271818.1,1559081544.3,40363815.62,,,4956811.66,60009438.4,,116613.52,,,65082863.58,119955060.82,,,,,31165733.51,151120794.33,-86037930.75,,1630000.0,1630000.0,412110164.0,,227410602.02,641150766.02,301366043.84,11793797.76,,96164524.42,409324366.02,231826400.0,32560439.78,218712724.65,400402045.7,,,,,619114770.35,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T14:58:48
20141231,,5575727451.97,,,,,,,,,,,88323375.68,37244457.5,5701295285.15,3244155112.88,,,,,,1050935987.87,276626635.65,434889647.89,5006607384.29,694687900.86,,122777805.3,7783378.54,2532951.03,,19110032.9,,,152204167.77,455209327.64,,,2315197.5,,430332343.06,887856868.2,-735652700.43,,3000000.0,3000000.0,1412720929.97,,1118360212.61,2534081142.58,1569185276.37,204195970.22,,892506676.51,2665887923.1,-131806780.52,994630.43,-171776949.66,572178995.36,400402045.7,572178995.36,,,400402045.7,定期报告,是,20160415,CNY,合并期末,2020-03-13T14:58:48
20140930,,5043500934.42,,,,,,,,,,,62848901.32,27788889.95,5134138725.69,3362807611.6,,,,,,762478236.07,224922413.54,303704411.49,4653912672.7,480226052.99,,122777805.3,6229784.65,5232217.24,,155507811.93,,,289747619.12,324407700.21,,,,,614309470.71,938717170.92,-648969551.8,,3000000.0,3000000.0,1078772447.65,,1109794014.27,2191566461.92,1075154301.38,174108849.63,,466646550.64,1715909701.65,475656760.27,6865202.69,313778464.15,571502144.12,,,,,885280608.27,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,3024823062.21,,,,,,,,,,,22618545.42,19834589.82,3067276197.45,2329554116.3,,,,,,492571244.6,161782082.99,149999616.15,3133907060.04,-66630862.59,,,2044415.0,655412.78,,985325.46,,,3685153.24,180085785.26,,,,,302640201.81,482725987.07,-479040833.83,,3000000.0,3000000.0,712616548.83,,771403967.4,1487020516.23,707197092.37,149548551.06,,185413035.83,1042158679.26,444861836.97,-4553664.97,-105363524.42,553141705.12,447778180.7,553141705.12,,,447778180.7,定期报告,未审计,20150811,CNY,合并期末,2020-03-13T14:58:48
20140331,,1404730038.15,,,,,,,,,,,13990279.93,14351704.18,1433072022.26,1149703678.67,,,,,,245974073.77,63164262.37,75934801.73,1534776816.54,-101704794.28,,,1429978.7,209660.81,,132784.87,,,1772424.38,116476408.15,,,,,21351333.69,137827741.84,-136055317.46,,3000000.0,3000000.0,327574289.67,,233973742.39,564548032.06,288599699.57,16093217.76,,72490544.31,377183461.64,187364570.42,-21034444.12,-71429985.44,553141705.12,,,,,481711719.68,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,5129266750.1,,,,,,,,,,,85649240.96,53530558.65,5268446549.71,3590804393.31,,,,,,796155833.77,223312091.42,380261727.94,4990534046.44,277912503.27,,,11040820.0,4340847.05,,44138696.11,,,59520363.16,502609287.91,3000000.0,,216451304.97,,5678400.13,727738993.01,-668218629.85,,,,1518445754.35,,,1518445754.35,959482642.75,129395777.74,,86125762.36,1175004182.85,343441571.5,-24097933.32,-70962488.4,624104193.52,553141705.12,624104193.52,,,553141705.12,定期报告,是,20150313,CNY,合并期末,2020-03-13T14:58:48
20130930,,3591887493.24,,,,,,,,,,,65292175.68,69819022.85,3726998691.77,2717218810.4,,,,,,550924060.41,163951294.98,251706045.97,3683800211.76,43198480.01,,,10287545.0,3708015.12,,14058658.77,,,28054218.89,411739735.45,,,184324706.88,,24056432.98,620120875.31,-592066656.42,,,,1207606536.6,,,1207606536.6,546164818.86,106513900.91,,67421888.48,720100608.25,487505928.35,-6313298.04,-67675546.1,624104193.52,,,,,556428647.42,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T14:58:48
20130630,,2222477980.59,,,,,,,,,,,47579415.11,45777824.26,2315835219.96,1590713422.89,,,,,,381178389.08,107005613.68,215695894.06,2294593319.71,21241900.25,,,7450110.0,2579653.92,,3042246.62,,,13072010.54,286111149.73,,,179242935.0,,21843875.24,487197959.97,-474125949.43,,,,868227188.51,,,868227188.51,364797656.92,93850688.5,,39858509.15,498506854.57,369720333.94,-9650211.92,-92813927.16,624104193.52,531290266.36,624104193.52,,,531290266.36,定期报告,未审计,20140805,CNY,合并期末,2020-03-13T14:58:48
20130331,,1150609263.52,,,,,,,,,,,29498833.64,20726385.77,1200834482.93,885343808.28,,,,,,205074533.48,47206260.09,108531012.05,1246155613.9,-45321130.97,,,4046500.76,200918.7,,78219.28,,,4325638.74,132823751.78,21741870.51,,,,28723720.29,183289342.58,-178963703.84,,,,559206450.0,,,559206450.0,306359422.86,13285530.43,,3319204.0,322964157.29,236242292.71,-5482290.36,6475167.54,624104193.52,,,,,630579361.06,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T14:58:48
20121231,,4059606532.3,,,,,,,,,,,66692208.2,81725651.02,4208024391.52,3016744919.53,,,,,,447471981.53,177438335.53,253838412.64,3895493649.23,312530742.29,,,30260424.64,589195.8,,58272529.05,,,89122149.49,644176992.63,48048772.87,,,,720000.0,692945765.5,-603823616.01,,,,1173140867.93,,300000.0,1173440867.93,1077841086.43,201504474.23,26000000.0,312883044.35,1592228605.01,-418787737.08,-7422028.96,-717502639.76,1341606833.28,624104193.52,1341606833.28,,,624104193.52,定期报告,是,20140409,CNY,合并期末,2020-03-13T14:58:48
20120930,,3006605579.85,,,,,,,,,,,42300043.45,57174376.62,3106079999.92,2345639243.02,,,,,,254054202.76,156878767.81,180922359.58,2937494573.17,168585426.75,,,22889604.96,288361.09,,9772551.63,,,32950517.68,421768292.17,291960572.38,,,,,713728864.55,-680778346.87,,,,738535258.0,,3798067.7,742333325.7,450333095.4,184676559.46,,2600000.0,637609654.86,104723670.84,395481.38,-407073767.9,1341606833.28,,,,,934533065.38,定期报告,未审计,20131025,CNY,合并期末,2020-03-13T14:58:48
20120630,,2063200135.63,,,,,,,,,,,30574921.71,32384436.86,2126159494.2,1693500509.43,,,,,,179993853.15,109263753.43,111996644.37,2094754760.38,31404733.82,,,18189890.26,240936.0,,6246723.32,,,24677549.58,256966442.01,291960572.38,,,,,548927014.39,-524249464.81,,,,438209900.0,,3798067.7,442007967.7,181190817.4,171913563.3,,21574700.0,374679080.7,67328887.0,-1773187.81,-427289031.8,1341606833.28,914317801.48,1341606833.28,,,914317801.48,定期报告,未审计,20130813,CNY,合并期末,2020-03-13T14:58:48
20120331,,997633690.8,,,,,,,,,,,22626954.39,7010062.39,1027270707.58,774559071.61,,,,,,112287525.18,31889611.34,77418839.78,996155047.91,31115659.67,,,23618171.69,18500.0,,1793628.77,,,25430300.46,103721268.8,291960572.38,,,,,395681841.18,-370251540.72,,,,180000000.0,,11798067.7,191798067.7,111191067.86,11172398.17,,,122363466.03,69434601.67,-3956151.68,-273657431.06,1341606833.28,,,,,1067949402.22,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,4796724116.68,,,,,,,,,,,72331511.74,144575110.71,5013630739.13,3778037961.34,,,,,,340760267.63,206087436.32,205136133.12,4530021798.41,483608940.72,,,15272033.6,953397.11,,13929597.4,,,30155028.11,520691507.83,12940787.59,,,,26947389.8,560579685.22,-530424657.11,,3430000.0,3430000.0,991235155.28,,76071932.3,1070737087.58,764300457.28,199262966.47,26000000.0,1000000.0,964563423.75,106173663.83,-8062591.22,51295356.22,1290311477.06,1341606833.28,1290311477.06,,,1341606833.28,定期报告,是,20130322,CNY,合并期末,2020-03-13T14:58:48
20110930,,3335756263.46,,,,,,,,,,,52791676.09,82440724.78,3470988664.33,2710971784.5,,,,,,235215902.66,163965983.05,186174334.87,3296328005.08,174660659.25,,,13071299.37,649858.86,,10420089.91,,,24141248.14,293110132.09,12940787.59,,,,,306050919.68,-281909671.54,,3430000.0,3430000.0,439796423.32,,83711932.3,526938355.62,473382809.98,191176051.17,26000000.0,,664558861.15,-137620505.53,-3639048.32,-248508566.14,1290311477.06,,,,,1041802910.92,定期报告,未审计,20121023,CNY,合并期末,2020-03-13T14:58:48
20110630,,2090578068.76,,,,,,,,,,,44714743.74,74300351.29,2209593163.79,1776961207.36,,,,,,157593225.21,97930785.52,83406837.01,2115892055.1,93701108.69,,,11891979.61,89300.36,,5849570.47,,,17830850.44,173871509.58,,,,,,173871509.58,-156040659.14,,2800000.0,2800000.0,237815555.04,,83711932.3,324327487.34,308536587.76,185415398.84,26000000.0,,493951986.6,-169624499.26,-3611377.8,-235575427.51,1290311477.06,1054736049.55,1290311477.06,,,1054736049.55,定期报告,未审计,20120828,CNY,合并期末,2020-03-13T14:58:48
20110331,,999222844.4,,,,,,,,,,,26792909.74,8780093.52,1034795847.66,814063611.87,,,,,,82930247.27,35529742.66,84947943.43,1017471545.23,17324302.43,,,7900915.9,6800.36,,2553109.38,,,10460825.64,93444596.18,,,,,,93444596.18,-82983770.54,,2800000.0,2800000.0,237815555.04,,74000000.0,314615555.04,187123101.4,31036746.68,26000000.0,11798067.7,229957915.78,84657639.26,-698989.9,18299181.25,1290311477.06,1308610658.31,1290311477.06,,,1308610658.31,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T14:58:48
20101231,,3131044076.33,,,,,,,,,,,65996956.35,68192910.18,3265233942.86,2385397751.78,,,,,,257988178.63,135496938.01,171556939.18,2950439807.6,314794135.26,,,21230159.04,1328598.04,,7917361.52,,,30476118.6,225629970.39,71680769.2,,30367980.03,,,327678719.62,-297202601.02,,980059980.0,,530286898.28,,31807189.73,1542154068.01,320055738.47,83216267.31,,96510000.0,499782005.78,1042372062.23,1922173.35,1061885769.82,228425707.24,1290311477.06,228425707.24,,,1290311477.06,定期报告,是,20120306,CNY,合并期末,2020-03-13T14:58:48
20100930,,2194689015.35,,,,,,,,,,,43207146.49,28816674.01,2266712835.85,1545982350.98,,,,,,168072831.47,108957309.33,168715360.13,1991727851.91,274984983.94,,,15700630.87,1607939.62,,4654496.75,,,21963067.24,142528380.16,71680769.2,,30367980.03,,74000000.0,318577129.39,-296614062.15,,,,327901733.64,,51807189.73,379708923.37,172400000.0,78804648.18,,26000000.0,277204648.18,102504275.19,2201258.54,83076455.52,228425707.24,311502162.76,228425707.24,,,311502162.76,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T14:58:48
20100630,,1410157890.0,,,,,,,,,,,37639019.09,15488834.74,1463285743.83,935779720.18,,,,,,116118910.54,51830304.36,109531843.19,1213260778.27,250024965.56,,,14465520.12,1428112.63,,3835479.39,,,19729112.14,111914648.37,71680769.2,,30367980.03,,74000000.0,287963397.6,-268234285.46,,,,252202548.39,,51807189.73,304009738.12,135600000.0,73981553.04,,26000000.0,235581553.04,68428185.08,1441175.23,51660040.41,228425707.24,280085747.65,228425707.24,,,280085747.65,定期报告,未审计,20110802,CNY,合并期末,2020-03-13T14:58:48
20100331,,786905711.52,,,,,,,,,,,9033221.27,12772795.51,808711728.3,491848814.28,,,,,,66849413.9,24414063.06,134831851.77,717944143.01,90767585.29,,,7473839.85,384980.42,,1562447.46,,,9421267.73,95372976.71,71680769.2,,18667250.49,,,185720996.4,-176299728.67,,,,172273419.48,,,172273419.48,48103610.06,3400337.63,,,51503947.69,120769471.79,-338386.44,34898941.97,228425707.24,263324649.21,228425707.24,,,263324649.21,定期报告,未审计,20110421,CNY,合并期末,2020-03-13T14:58:48
20091231,,1993570661.83,,,,,,,,,,,41315058.18,21294095.5,2056179815.51,1414943499.5,,,,,,201451459.0,86349469.69,122536608.67,1825281036.86,230898778.65,,,20537914.23,1618995.54,,5029496.36,,,27186406.13,63925151.21,,,,,,63925151.21,-36738745.08,,,,543200579.59,,5870900.0,549071479.59,643093631.22,185579958.16,13000000.0,5000000.0,833673589.38,-284602109.79,-1349381.69,-91791457.91,320217165.15,228425707.24,320217165.15,,,228425707.24,定期报告,是,20110412,CNY,合并期末,2020-03-13T14:58:48
20090930,,1543375388.76,,,,,,,,,,,45153959.57,60174784.43,1648704132.76,1004830756.36,,,,,,145344078.98,80501220.15,143267074.62,1373943130.11,274761002.65,,,38938685.98,,,3402319.09,,,42341005.07,50047693.3,,,185265.41,,6403476.77,56636435.48,-14295430.41,,,,140796500.0,,5870900.0,146667400.0,253506035.23,170442413.45,,,423948448.68,-277281048.68,488041.87,-16327434.57,320217165.15,303889730.58,320217165.15,,,303889730.58,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T14:58:48
20090630,,944641699.3,,,,,,,,,,,32004617.67,50674494.54,1027320811.51,578347026.75,,,,,,101150622.39,64421397.67,74609434.72,818528481.53,208792329.98,,,23006408.1,3321998.86,,2679425.8,,,29007832.76,38522980.4,,,,,1091008.99,39613989.39,-10606156.63,,,,140796500.0,,5870900.0,146667400.0,187098671.22,167102074.05,,,354200745.27,-207533345.27,-1011672.18,-10358844.1,320217165.15,309858321.05,320217165.15,,,309858321.05,定期报告,未审计,20100803,CNY,合并期末,2020-03-13T14:58:48
20090331,,362010631.81,,,,,,,,,,,21435313.9,10886150.37,394332096.08,301926058.35,,,,,,52274112.79,29596622.72,50127217.25,433924011.11,-39591915.03,,,10651922.12,1396648.54,,65306.27,,,12113876.93,12458438.13,,,,,4553951.85,17012389.98,-4898513.05,,,,123183153.0,,48500021.69,171683174.69,109049984.22,5323401.86,,725.0,114374111.08,57309063.61,1739278.49,14557914.02,429411316.23,443969230.25,429411316.23,,,443969230.25,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T14:58:48
20081231,,2664437781.35,,,,,,,,,,,61546133.06,143366836.04,2869350750.45,2297013921.74,,,,,,211500652.09,100632000.35,162598980.0,2771745554.18,97605196.27,,13000000.0,31254814.51,12357391.95,,7853259.28,,,64465465.74,73772541.87,54719500.0,,2773272.6,,18086031.49,149351345.96,-84885880.22,,,,616434512.7,,22686193.84,639120706.54,787767681.48,63105738.27,6500000.0,24686193.84,875559613.59,-236438907.05,2421490.42,-221298100.58,541515265.73,320217165.15,541515265.73,,,320217165.15,定期报告,是,20100407,CNY,合并期末,2021-03-07T20:10:03
20080930,,2031882089.41,,,,,,,,,,,46233234.13,131106372.26,2209221695.8,1818702419.45,,,,,,156860579.71,70826516.28,352278157.14,2398667672.58,-189445976.78,,,22353259.02,6677324.21,,3609529.66,,,32640112.89,31353839.58,,,,,,31353839.58,1286273.31,,,,374753342.15,,,374753342.15,544079189.5,50549280.75,,,594628470.25,-219875128.1,-3538630.47,-411573462.04,541515265.73,129941803.69,541515265.73,,,129941803.69,定期报告,未审计,20091027,CNY,合并期末,2020-03-13T14:58:48
20080630,,1365895724.99,,,,,,,,,,,30219644.95,94881027.61,1490996397.55,1252885377.19,,,,,,123411070.96,58316330.41,121274671.75,1555887450.31,-64891052.76,,,19805944.39,5563259.7,,3642003.26,,,29011207.35,59958481.05,,,,,3825000.0,63783481.05,-34772273.7,,,,219935794.0,,,219935794.0,340855950.0,42698299.09,,,383554249.09,-163618455.09,-1231345.26,-264513126.81,541515265.73,277002138.92,541515265.73,,,277002138.92,定期报告,未审计,20090811,CNY,合并期末,2020-03-13T14:58:48
20080331,,659185912.93,,,,,,,,,,,14140038.15,90583849.25,763909800.33,639198722.43,,,,,,64277057.86,19609357.49,71136479.89,794221617.67,-30311817.34,,,,765373.69,,1914151.28,,,2679524.97,9001970.57,,,,,,9001970.57,-6322445.6,,,,28480000.0,,123429242.59,151909242.59,112480000.0,33327308.46,,256935704.93,402743013.39,-250833770.8,2976790.31,-284491243.43,750572612.23,466081368.8,750572612.23,,,466081368.8,定期报告,未审计,20090422,CNY,合并期末,2020-03-13T14:58:48
20071231,,2830894088.22,,,,,,,,,,,70957416.47,437087233.4,3338938738.09,2509565200.44,,,,,,212081663.77,62508932.58,304939295.23,3089095092.02,249843646.07,,45351083.34,3412045.27,34865476.84,,548793189.2,,,632421794.65,99098894.43,45805758.83,,1482860.0,,,144904653.26,487517141.39,,147529629.78,,952410000.0,,,1099939629.78,1320110000.0,207189228.52,,,1527299228.52,-427359598.74,-4634521.04,305366667.68,236148598.05,541515265.73,236148598.05,,,541515265.73,定期报告,是,20090421,CNY,合并期末,2020-03-13T14:58:48
20070930,,553870491.37,,,,,,,,,,,16273856.17,518488.13,570662835.67,392109618.31,,,,,,43064513.23,23202290.21,34456504.39,492832926.14,77829909.53,,,,50450.0,,,,,50450.0,6100981.18,,,,,,6100981.18,-6050531.18,,,,55000000.0,,2163582.71,57163582.71,30000000.0,23339313.47,,1398220.85,54737534.32,2426048.39,,74205426.74,186165591.12,260371017.86,186165591.12,,,260371017.86,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T14:58:48
20070630,,337295993.13,,,,,,,,,,,12301123.14,301831.29,349898947.56,243661528.95,,,,,,31916446.88,16727727.91,21970376.24,314276079.98,35622867.58,,,,,,,,,,1922863.0,,,,,,1922863.0,-1922863.0,,,,55000000.0,,1186707.53,56186707.53,15000000.0,22641088.47,,1156356.47,38797444.94,17389262.59,,51089267.17,186165591.12,237254858.29,186165591.12,,,237254858.29,定期报告,未审计,20080812,CNY,合并期末,2020-03-13T14:58:48
20070331,,127809017.62,,,,,,,,,,,6059719.8,193551.29,134062288.71,121680713.71,,,,,,12417896.77,5704359.02,9715678.26,149518647.76,-15456359.05,,,,,,,,,,578850.0,,,,,,578850.0,-578850.0,,,,35000000.0,,466885.8,35466885.8,15000000.0,312750.0,,128267.14,15441017.14,20025868.66,,3990659.61,186165591.12,190156250.73,186165591.12,,,190156250.73,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T14:58:48
20061231,,571672150.45,,,,,,,,,,,12193968.36,37493358.09,621359476.9,457490134.58,,,,,,43790781.17,25219202.15,67276749.69,593776867.59,27582609.31,,18431005.33,,1345914.38,,3194720.79,,,22971640.5,19877786.16,18000000.0,,42148730.87,,4000000.0,84026517.03,-61054876.53,,,,65000000.0,,,65000000.0,50000000.0,23177911.32,,,73177911.32,-8177911.32,,-41650178.54,188239569.66,146589391.12,188239569.66,,,146589391.12,定期报告,是,20080131,CNY,合并期末,2020-03-13T14:58:48
20060930,,383530278.28,,,,,,,,,,,7597730.26,465701.29,391593709.83,261568375.42,,,,,,32782066.74,22147374.52,30786792.63,347284609.31,44309100.52,,,,450395.0,,,,,450395.0,16693736.94,,,,,208074.59,16901811.53,-16451416.53,,,,65000000.0,,1835235.42,66835235.42,50000000.0,22018641.72,,281651.38,72300293.1,-5465057.68,,22392626.31,223472069.66,245864695.97,223472069.66,,,245864695.97,定期报告,未审计,20071023,CNY,合并期末,2020-03-13T14:58:48
20060630,,254025541.93,,,,,,,,,,,6956256.37,313701.29,261295499.59,153056237.71,,,,,,24924213.91,15973032.69,20768792.82,214722277.13,46573222.46,,,,450000.0,,,,,450000.0,14509254.28,,,,,,14509254.28,-14059254.28,,,,35000000.0,,1607568.84,36607568.84,20000000.0,21840891.72,,163183.83,42004075.55,-5396506.71,,27117461.47,223472069.66,250589531.13,223472069.66,,,250589531.13,定期报告,未审计,20070801,CNY,合并期末,2020-03-13T14:58:48
20060331,,95453396.67,,,,,,,,,,,2985711.07,157291.17,98596398.91,81431434.64,,,,,,14625572.13,5133262.79,10855760.1,112046029.66,-13449630.75,,,,,,,,,,10029168.45,,,,,,10029168.45,-10029168.45,,,,20000000.0,,816701.93,20816701.93,10000000.0,149350.0,,-1968.42,10147381.58,10669320.35,,-12809478.85,223472069.66,210662590.81,223472069.66,,,210662590.81,定期报告,未审计,20070424,CNY,合并期末,2020-03-13T14:58:48
20051231,,517457491.36,,,,,,,,,,,2825699.62,6283457.62,526566648.6,355374207.72,,,,,,48441934.39,17850396.51,45494404.12,467160942.74,59405705.86,,,,17725.0,,7119908.35,,,7137633.35,34326762.27,,,,,,34326762.27,-27189128.92,,210089908.81,,66000000.0,,,276089908.81,109887178.92,16802349.51,,5081590.0,131771118.43,144318790.38,,176535367.32,42964702.34,219500069.66,42964702.34,,,219500069.66,定期报告,是,20060329,CNY,合并期末,2020-03-13T14:58:48
20050930,,344877281.29,,,,,,,,,,,2530582.18,940128.31,348347991.78,202202642.24,,,,,,29473108.43,18861437.09,36875035.81,287412223.57,60935768.21,,,,3000.0,,435000.0,,,438000.0,29922796.98,,,,,150889.0,30073685.98,-29635685.98,,205561908.81,,66000000.0,,4660037.05,276221945.86,106265227.26,16286907.46,,924257.79,123476392.51,152745553.35,,184045635.58,47964702.34,232010337.92,47964702.34,,,232010337.92,定期报告,未审计,20051027,CNY,合并期末,2020-03-13T14:58:48
20050630,,219603270.59,,,,,,,,,,,1898843.27,489128.31,221991242.17,114319917.71,,,,,,21096739.94,16579071.67,18601256.24,170596985.56,51394256.61,,,,3000.0,,,,,3000.0,24688755.1,,,,,,24688755.1,-24685755.1,,205561908.81,,66000000.0,,3902204.31,275464113.12,48785227.26,15970792.96,,652152.27,65408172.49,210055940.63,,236764442.14,47964702.34,284729144.48,47964702.34,,,284729144.48,定期报告,未审计,20050812,CNY,合并期末,2020-03-13T14:58:48
20041231,,401388571.82,,,,,,,,,,,1401496.54,622628.6,403412696.96,244847282.2,,,,,,44054405.38,14285935.84,32997706.82,336185330.24,67227366.72,,,,38219.26,,371487.88,,,409707.14,38543020.17,,,,,5000000.0,43543020.17,-43133313.03,,,,97164578.92,,,97164578.92,109677400.0,11546533.25,,600000.0,121823933.25,-24659354.33,,-565300.64,43530002.98,42964702.34,43530002.98,,,42964702.34,招股说明书/意向书,是,20050429,CNY,合并期末,2020-03-13T14:58:48
