报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,,309278292.08,,,,,,,,,,,207940.75,18738632.62,328224865.45,264025192.22,,,,,,65299144.04,8469757.91,63142664.61,400936758.78,-72711893.33,,300000000.0,17447011.42,105893.21,32257488.19,7125000.0,,,356935392.82,42973792.14,316000000.0,,,,5248634.57,364222426.71,-7287033.89,,,,2396442.13,,962324.46,3358766.59,50722442.13,8759646.86,,1024158.61,60506247.6,-57147481.01,383134.03,-136763274.2,519572957.98,82809683.78,519572957.98,300000000.0,,382809683.78,定期报告,是,20170415,CNY,合并期末,2020-03-13T14:58:48
20150930,,278473803.6,,,,,,,,,,,261940.75,15104809.42,293840553.77,258654088.58,,,,,,44362902.07,14260778.21,76325987.53,393603756.39,-99763202.62,,561604061.96,10573737.44,272000.0,,,,,572449799.4,2321206.22,916000000.0,,,,,918321206.22,-345871406.82,,,,,,,0.0,47994500.0,1331228.54,,1024158.61,50349887.15,-50349887.15,113706.39,-495870790.2,519572957.98,,,,,23702167.78,定期报告,未审计,20161015,CNY,合并期末,2020-03-13T14:58:48
20150630,,146467723.61,,,,,,,,,,,261940.75,10725417.05,157455081.41,140034625.82,,,,,,29746097.73,12907521.75,36485161.71,219173407.01,-61718325.6,,330000000.0,3741438.81,272000.0,,,,,334013438.81,1112811.74,691000000.0,,,,,692112811.74,-358099372.93,,,,,,,0.0,47663000.0,1283492.54,,1024158.61,49970651.15,-49970651.15,19909.11,-469768440.57,519572957.98,49804517.41,519572957.98,,,49804517.41,定期报告,未审计,20160827,CNY,合并期末,2020-03-13T14:58:48
20150331,,82906533.72,,,,,,,,,,,44000.0,9348310.11,92298843.83,84985118.67,,,,,,13616673.3,11026608.06,26191217.72,135819617.75,-43520773.92,,,,272000.0,,,,,272000.0,710688.27,,,,,,710688.27,-438688.27,,,,,,,0.0,3331500.0,877789.54,,530000.0,4739289.54,-4739289.54,618459.51,-48080292.22,519572957.98,,,,,471492665.76,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T14:58:48
20141231,,482840692.86,,,,,,,,,,,5756274.67,10996317.84,499593285.37,421618285.34,,,,,,101207097.79,15636777.56,132507799.17,670969959.86,-171376674.49,,,20538.4,543380.77,33778116.42,,,,34342035.59,17718679.07,,,,,,17718679.07,16623356.52,,990499999.51,,631705760.5,,130378.64,1622336138.65,945572365.45,25253964.34,,1652789.35,972479119.14,649857019.51,-2110147.43,492993554.11,26579403.87,519572957.98,26579403.87,,,519572957.98,定期报告,是,20160329,CNY,合并期末,2020-03-13T14:58:48
20140930,,408294010.0,,,,,,,,,,,5784512.49,114668531.96,528747054.45,281404425.78,,,,,,64383170.03,5488495.75,122498051.0,473774142.56,54972911.89,,,,1570590.87,,,,,1570590.87,1303675.63,,,,,,1303675.63,266915.24,,,,150990000.0,,,150990000.0,200120350.0,10096764.29,,,210217114.29,-59227114.29,-1057486.86,-5044774.02,26579403.87,,,,,21534629.85,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T14:58:48
20140630,,304406964.75,,,,,,,,,,,5321212.49,7313938.5,317042115.74,138837028.42,,,,,,46272644.67,3242501.47,113124810.79,301476985.35,15565130.39,,,,1374489.26,,,,,1374489.26,158082.79,,,,,,158082.79,1216406.47,,,,148250000.0,,,148250000.0,155607000.0,8842229.55,,,164449229.55,-16199229.55,-181817.83,400489.48,26579403.87,26979893.35,26579403.87,,,26979893.35,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T14:58:48
20140331,,236840207.87,,,,,,,,,,,607317.35,1835098.19,239282623.41,91216402.15,,,,,,18470491.8,2264834.63,65236770.51,177188499.09,62094124.32,,,,1374489.26,,,,,1374489.26,114571.79,,,,,,114571.79,1259917.47,,,,,,,0.0,53631500.0,2775928.71,,,56407428.71,-56407428.71,34596.16,6981209.24,26579403.87,,,,,33560613.11,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T14:58:48
20131231,,781533531.24,,,,,,,,,,,25160867.05,45408606.52,852103004.81,408267363.91,,,,,,94733108.4,18951686.35,104393486.09,626345644.75,225757360.06,,22500000.0,3668071.94,75995.0,,4500000.0,,,30744066.94,38759173.24,,,,,,38759173.24,-8015106.3,,,,900081698.76,,,900081698.76,1068384106.09,65743250.21,,7014685.8,1141142042.1,-241060343.34,-1815922.05,-25134011.63,51713415.5,26579403.87,51713415.5,,,26579403.87,定期报告,是,20150331,CNY,合并期末,2020-03-13T14:58:48
20130930,,600083037.56,,,,,,,,,,,21556494.37,113323922.74,734963454.67,320078228.18,,,,,,42965401.64,10500220.55,116741658.8,490285509.17,244677945.5,,,,,,,,,0.0,6493490.86,,,,,,6493490.86,-6493490.86,,,,399191572.66,,63839.26,399255411.92,600588072.66,45565513.01,,,646153585.67,-246898173.75,-437072.02,-9150791.13,51713415.5,,,,,42562624.37,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T14:58:48
20130630,,366057034.75,,,,,,,,,,,21404052.76,83705859.68,471166947.19,257593191.85,,,,,,26367181.85,7347568.0,74371829.83,365679771.53,105487175.66,,,,,,,,,0.0,4918568.79,,,,,,4918568.79,-4918568.79,,,,273386698.76,,42380.97,273429079.73,379152207.35,25218600.24,,,404370807.59,-130941727.86,-861640.02,-31234761.01,51713415.5,20478654.49,51713415.5,,,20478654.49,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T14:58:48
20130331,,147867742.4,,,,,,,,,,,13345356.43,49765504.76,210978603.59,81203628.67,,,,,,15062333.69,3070232.7,53642482.54,152978677.6,57999925.99,,,,,,,,,0.0,520550.51,,,,,,520550.51,-520550.51,,,,126387152.1,,,126387152.1,159998110.5,7447840.4,,147900.0,167593850.9,-41206698.8,-409905.08,15862771.6,51713415.5,,,,,67576187.1,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T14:58:48
20121231,,602264744.83,,,,,,,,,,,1755755.95,29535151.36,633555652.14,361702067.83,,,,,,126057089.98,40396145.94,191669798.44,719825102.19,-86269450.05,,24081579.09,367728.63,400000.0,,11700000.0,,,36549307.72,270583523.66,155974977.61,,,,,426558501.27,-390009193.55,,2450000.0,2450000.0,980995852.52,,8000000.0,991445852.52,623883226.64,49579368.82,,,673462595.46,317983257.06,562095.39,-157733291.15,209446706.65,51713415.5,209446706.65,,,51713415.5,定期报告,是,20140314,CNY,合并期末,2020-03-13T14:58:48
20120930,,710165449.91,,,,,,,,,,,,19116708.72,729282158.63,595355498.89,,,,,,65865727.85,16910169.33,104340838.39,782472234.46,-53190075.83,,,,,,,,,0.0,243667412.3,151937551.45,,,,,395604963.75,-395604963.75,,,,824266638.27,,532058.67,824798696.94,277161745.67,23060090.18,,,300221835.85,524576861.09,936497.69,76718319.2,209446706.65,,,,,286165025.85,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T14:58:48
20120630,,314036598.59,,,,,,,,,,,,15434982.46,329471581.05,351927720.28,,,,,,43838859.26,12105436.31,96756980.09,504628995.94,-175157414.89,,,,,,0.0,,,0.0,82848402.21,,,,,0.0,82848402.21,-82848402.21,,,,408303926.8,,327573.09,408631499.89,191851202.67,13623550.87,,0.0,205474753.54,203156746.35,974848.02,-53874222.73,209446706.65,155572483.92,209446706.65,,,155572483.92,定期报告,未审计,20130809,CNY,合并期末,2020-03-13T14:58:48
20120331,,141080210.35,,,,,,,,,,,,38906252.18,179986462.53,154202089.74,,,,,,21646858.35,5563962.47,53745841.53,235158752.09,-55172289.56,,,,,,,,,0.0,41821835.12,,,,,,41821835.12,-41821835.12,,,,100125600.0,,,100125600.0,38002806.1,6364197.65,,,44367003.75,55758596.25,1321658.66,-39913869.77,209446706.65,,,,,169532836.88,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T14:58:48
20111231,,765602334.04,,,,,,,,,,,643895.17,19132979.1,785379208.31,931419578.55,,,,,,114577425.3,80196742.2,157275515.74,1283469261.79,-498090053.48,,,,145670.19,,,,,145670.19,130546563.0,48110058.06,,61632047.89,,,240288668.95,-240142998.76,,,,408708338.17,,4197000.93,412905339.1,257925200.0,77083497.85,,2455853.81,337464551.66,75440787.44,-2999309.72,-665791574.52,875238281.17,209446706.65,875238281.17,,,209446706.65,定期报告,是,20130425,CNY,合并期末,2020-03-13T14:58:48
20110930,,589639429.53,,,,,,,,,,,,16214664.2,605854093.73,754528420.8,,,,,,56621788.82,75255216.11,65154384.71,951559810.44,-345705716.71,,,,130000.0,,6063788.62,,,6193788.62,125232556.61,7500000.0,,69287966.29,,2300.55,202022823.45,-195829034.83,,,,211242000.0,,1087999.76,212329999.76,169555200.0,74144526.93,,429747.0,244129473.93,-31799474.17,-226105.02,-573560330.73,875238281.17,,,,,301677950.44,定期报告,未审计,20121024,CNY,合并期末,2020-03-13T14:58:48
20110630,,275872655.76,,,,,,,,,,,,10820634.45,286693290.21,494839633.31,,,,,,34015352.36,55242131.34,63308349.15,647405466.16,-360712175.95,,,,,,9014084.43,,,9014084.43,61333859.74,7500000.0,,,,2285.55,68836145.29,-59822060.86,,,,107682000.0,,195961.31,107877961.31,67235200.0,71656234.78,,429747.0,139321181.78,-31443220.47,-79930.16,-452057387.44,875238281.17,423180893.73,875238281.17,,,423180893.73,定期报告,未审计,20120829,CNY,合并期末,2020-03-13T14:58:48
20110331,,179868800.0,,,,,,,,,,,,24215379.1,204084179.1,263719339.76,,,,,,21031110.2,48598896.85,50559067.0,383908413.81,-179824234.71,,,,,,,,,0.0,23633375.5,7504220.5,,,,401.01,31137997.01,-31137997.01,,,,42080000.0,,119788.33,42199788.33,67235200.0,1392729.87,,5.5,68627935.37,-26428147.04,-3982.66,-237394361.42,875238281.17,637843919.75,875238281.17,,,637843919.75,定期报告,未审计,20120418,CNY,合并期末,2020-03-13T14:58:48
20101231,,878633913.66,,,,,,,,,,,,16149963.88,894783877.54,762813005.83,,,,,,79107292.66,58404216.89,129594878.0,1029919393.38,-135135515.84,,,,96250.0,,,,,96250.0,62821450.32,22500000.0,,137095.92,,,85458546.24,-85362296.24,,918349854.65,716854.65,336791200.0,,1955445.95,1257096500.6,354938000.0,6909468.82,,11045286.4,372892755.22,884203745.38,-22574.19,663683359.11,211554922.06,875238281.17,211554922.06,,,875238281.17,定期报告,是,20120418,CNY,合并期末,2020-03-13T14:58:48
20100930,,626952835.63,,,,,,,,,,,580281.29,33597339.55,661130456.47,642626242.17,,,,,,48213643.03,48789284.33,52008186.99,791637356.52,-130506900.05,,,,46624.15,,,,,46624.15,50455941.74,,,,,,50455941.74,-50409317.59,,966496854.65,716854.65,,,,966496854.65,85382000.0,6556449.86,,55388397.92,147326847.78,819170006.87,,638253789.23,211554922.06,849808711.29,211554922.06,,,849808711.29,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,385261936.71,,,,,,,,,,,580281.29,9062694.53,394904912.53,339998756.25,,,,,,31834770.24,30828257.34,68509196.84,471170980.67,-76266068.14,,,,46624.15,,,,,46624.15,31461480.48,,,,,,31461480.48,-31414856.33,,716854.65,716854.65,206628000.0,,,207344854.65,150278000.0,4181034.8,,118609.25,154577644.05,52767210.6,,-54913713.87,211554922.06,156641208.19,211554922.06,,,156641208.19,定期报告,未审计,20110809,CNY,合并期末,2020-03-13T14:58:48
20100331,,175631982.79,,,,,,,,,,,597453.29,25027881.6,201257317.68,186884319.14,,,,,,12983230.39,14030994.55,25841551.86,239740095.94,-38482778.26,,,,,,,,,,22536181.5,,,,,,22536181.5,-22536181.5,,707143.9,707143.9,32054000.0,,,32761143.9,,1817763.45,,,1817763.45,30943380.45,,-30075579.31,211554922.06,181479342.75,211554922.06,,,181479342.75,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T14:58:48
20091231,,1253501633.1,,,,,,,,,,,162234.49,28862822.68,1282526690.27,1023774755.61,,,,,,73495986.27,52383431.95,116377186.57,1266031360.4,16495329.87,,,,256000.0,,,,,256000.0,75077137.0,,,,,,75077137.0,-74821137.0,,7349376.0,7349376.0,390562000.0,,,397911376.0,296790000.0,5895919.66,,1036954.68,303722874.34,94188501.66,,35862694.53,175692227.53,211554922.06,175692227.53,,,211554922.06,定期报告,是,20110416,CNY,合并期末,2020-03-13T14:58:48
20090930,,1008645191.54,,,,,,,,,,,162234.49,26629605.71,1035437031.74,987328359.32,,,,,,50530694.79,46790942.54,68680461.69,1153330458.34,-117893426.6,,,,36000.0,,,,,36000.0,40705966.77,,,,,,40705966.77,-40669966.77,,6093400.0,6093400.0,127618100.0,,,133711500.0,,4296202.69,,,4296202.69,129415297.31,,-29148096.06,175692227.53,146544131.47,175692227.53,,,146544131.47,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T14:58:48
20090630,,704595394.77,,,,,,,,,,,162234.49,5414300.99,710171930.25,597303912.44,,,,,,33725395.6,34810816.65,52337004.51,718177129.2,-8005198.95,,,,36000.0,,,,,36000.0,29585023.92,,,,,,29585023.92,-29549023.92,,6093400.0,6096400.0,175580000.0,,,181673400.0,112520000.0,2750362.69,,,115270362.69,66403037.31,,28848814.44,175692227.53,204541041.97,175692227.53,,,204541041.97,招股说明书/意向书,未审计,20100809,CNY,合并期末,2020-03-13T14:58:48
20081231,,931676485.05,,,,,,,,,,,2000000.0,11201700.68,944878185.73,720128173.17,,,,,,51661754.88,45223129.82,70832967.55,887846025.42,57032160.31,,,1361328.93,150610.71,3511606.34,,,,5023545.98,29875302.47,,,11215196.2,,,41090498.67,-36066952.69,,124474115.25,3574115.25,74510000.0,,,198984115.25,78772240.75,3225632.2,,,81997872.95,116986242.3,,137951449.92,37740777.61,175692227.53,37740777.61,,,175692227.53,招股说明书/意向书,是,20100720,CNY,合并期末,2021-03-07T20:10:03
20071231,,554516673.1,,,,,,,,,,,,6647040.74,561163713.84,438599111.87,,,,,,26456691.07,10212043.64,63187821.3,538455667.88,22708045.96,,240000.0,,,,,,,240000.0,14210923.41,,,7550000.0,,,21760923.41,-21520923.41,,2442025.06,1980000.0,40000000.0,,,42442025.06,11274822.81,3353980.96,,,14628803.77,27813221.29,,29000343.84,8740433.77,37740777.61,8740433.77,,,37740777.61,招股说明书/意向书,是,20100720,CNY,合并期末,2020-03-13T14:58:48
